年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,南京理工大学,0,1,1,理科,本科一批A段,自动化类,597,3914,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,电子信息类,594,4220,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,电气类,594,4220,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,光电信息科学与工程（理学学士学位）,594,4220,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,飞行器设计与工程,593,4338,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,经济学类,593,4338,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,测控技术与仪器,592,4453,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,计算机类,592,4453,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,工商管理类,592,4453,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,材料类,592,4453,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,机械类,592,4453,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,工业设计,591,4558,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,材料成型及控制工程,591,4558,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,环境工程,591,4558,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,能源与动力工程,591,4558,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,化工与制药类,591,4558,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,武器发射工程,591,4558,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,辐射防护与核安全,590,4677,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,兵器类,590,4677,10288,普通类,黑龙江
2017,南京理工大学,0,1,1,理科,本科一批A段,建筑环境与能源应用工程,590,4677,10288,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,电气类（电气工程及其自动化）,562,8446,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,机械工程,556,9427,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,经济与贸易类（金融学、国际经济与贸易）,556,9427,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、电子信息科学与技术、信,554,9742,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,电子信息类（电子信息工程）,553,9909,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,建筑类（建筑学（5年制）、工业设计）,552,10067,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,力学类（工程力学）,552,10067,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,工商管理类（会计学、人力资源管理、市场营销、工商管,552,10067,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,物理学类（应用物理学、光电信息科学与工程）,551,10209,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,能源动力类（能源与动力工程）,551,10209,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,材料类（材料科学与工程）,550,10367,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,测绘类（测绘工程、地理信息科学、土地资源管理）,550,10367,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,安全科学与工程类（安全工程、消防工程）,549,10531,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,土木类（土木工程、建筑环境与能源应用工程、工程管理,549,10531,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,矿业类（采矿工程、工业工程、交通运输）,548,10714,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,地质类（地质工程、资源勘查工程、地球物理学、水文与,548,10714,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,理科,本科一批A段,化工与制药类（矿物加工工程、化学工程与工艺、应用化,548,10714,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,文科,本科一批A段,外国语言文学类（英语、德语）,544,1819,10290,普通类,黑龙江
2017,中国矿业大学,0,1,1,文科,本科一批A段,公共管理类（行政管理、法学、汉语言文学、广播电视学）,541,1985,10290,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,通信工程,575,6596,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,网络工程,570,7256,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,电子信息工程,569,7383,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,计算机科学与技术,568,7536,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,信息与计算科学,568,7536,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,信息安全,568,7536,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,金融工程,567,7687,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,广播电视工程,567,7687,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,电气工程及其自动化,567,7687,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,物联网工程,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,材料物理,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,应用物理学,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,自动化,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,光电信息科学与工程,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,微电子科学与工程,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,物流管理,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,测控技术与仪器,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,软件工程（与NIIT合作嵌入式培养）,566,7827,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,理科,本科一批A段,电信工程及管理,565,7984,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,文科,本科一批A段,工商管理（三牌楼校区）,548,1611,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,文科,本科一批A段,市场营销（三牌楼校区）,544,1819,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,文科,本科一批A段,行政管理,540,2044,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,文科,本科一批A段,英语,539,2093,10293,普通类,黑龙江
2017,南京邮电大学,0,0,1,文科,本科一批A段,公共事业管理,538,2148,10293,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,水利类（大禹强化班）,592,4453,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,港口航道与海岸工程,585,5297,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,水利水电工程,585,5297,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,通信工程,584,5409,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,水文与水资源工程,583,5548,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,电气工程及其自动化,582,5686,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,土木工程,581,5826,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,水务工程,580,5947,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,计算机科学与技术,580,5947,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,环境生态工程,579,6075,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,工程管理,578,6200,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,交通工程,577,6345,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,信息管理与信息系统,577,6345,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,地质工程,574,6708,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,农业水利工程,574,6708,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,法学,573,6853,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,英语,573,6853,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,电子科学与技术（常州校区）,573,6853,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,数学类（含数学与应用数学、信息与计算科学专业）,573,6853,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,机械工程（常州校区）,572,6992,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,测绘工程,572,6992,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,计算机科学与技术（常州校区）,572,6992,10294,普通类,黑龙江
2017,河海大学,0,1,1,理科,本科一批A段,能源与动力工程（常州校区）,571,7127,10294,普通类,黑龙江
2017,河海大学,0,1,1,文科,本科一批A段,财务管理,558,1199,10294,普通类,黑龙江
2017,河海大学,0,1,1,文科,本科一批A段,英语,557,1233,10294,普通类,黑龙江
2017,河海大学,0,1,1,文科,本科一批A段,广播电视学,557,1233,10294,普通类,黑龙江
2017,河海大学,0,1,1,文科,本科一批A段,法学,556,1265,10294,普通类,黑龙江
2017,河海大学,0,1,1,文科,本科一批A段,思想政治教育,555,1297,10294,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,食品科学与工程,577,6345,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,物联网工程,576,6488,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,工商管理类（含工商管理、会计学专业）,576,6488,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,高分子材料与工程,574,6708,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,信息与计算科学,572,6992,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,计算机科学与技术,572,6992,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,化学工程与工艺,572,6992,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,临床医学,572,6992,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,自动化类（含自动化、电气工程及其自动化）,572,6992,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,生物工程类（含生物工程、生物技术、酿酒工程）,572,6992,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,制药工程,571,7127,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,光电信息科学与工程,570,7256,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,英语,570,7256,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,纺织工程,570,7256,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,土木工程,569,7383,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,教育学类（师范类，含教育技术学、小学教育专业）,569,7383,10295,普通类,黑龙江
2017,江南大学,0,1,1,理科,本科一批A段,机械类（含机械工程、机械电子工程、过程装备与控制工,569,7383,10295,普通类,黑龙江
2017,江南大学,0,1,1,文科,本科一批A段,工商管理类（含工商管理、会计学专业）,563,1025,10295,普通类,黑龙江
2017,江南大学,0,1,1,文科,本科一批A段,汉语言文学,562,1055,10295,普通类,黑龙江
2017,江南大学,0,1,1,文科,本科一批A段,日语,558,1199,10295,普通类,黑龙江
2017,江南大学,0,1,1,文科,本科一批A段,法学类（含法学、社会工作）,558,1199,10295,普通类,黑龙江
2017,南京林业大学,0,0,1,理科,本科一批A段,林学,539,12326,10298,普通类,黑龙江
2017,南京林业大学,0,0,1,理科,本科一批A段,城乡规划,535,13080,10298,普通类,黑龙江
2017,南京林业大学,0,0,1,理科,本科一批A段,车辆工程,534,13289,10298,普通类,黑龙江
2017,南京林业大学,0,0,1,理科,本科一批A段,木材科学与工程,533,13483,10298,普通类,黑龙江
2017,南京林业大学,0,0,1,理科,本科一批A段,测绘工程,532,13675,10298,普通类,黑龙江
2017,南京林业大学,0,0,1,理科,本科一批A段,化学工程与工艺,532,13675,10298,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,大气科学,571,7127,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,大气科学（大气物理）,563,8287,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,应用气象学,560,8785,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,大气科学（大气探测）,559,8953,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,大气科学（大气环境）,558,9100,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,大气科学（水文气象）,556,9427,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,应用气象学（公共气象服务）,555,9593,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,地理信息科学,554,9742,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批A段,生态学,553,9909,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批B段,经济与贸易类（国际经济与贸易）（中外合作办学）,486,23988,10300,中外合作办学,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批B段,数学类（数学与应用数学）（中外合作办学）,486,23988,10300,中外合作办学,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批B段,环境科学与工程类（环境工程）（中外合作办学）,486,23988,10300,中外合作办学,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批B段,化学类（应用化学）（中外合作办学）,486,23988,10300,中外合作办学,黑龙江
2017,南京信息工程大学,0,0,1,理科,本科一批B段,大气科学（定向就业招生）（定向黑龙江省气象局就业，招全省填报该专业志愿的考生）,486,23988,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,文科,本科一批A段,会计学,536,2249,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,文科,本科一批A段,财务管理,534,2345,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,文科,本科一批A段,法学,531,2540,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,文科,本科一批A段,英语,530,2600,10300,普通类,黑龙江
2017,南京信息工程大学,0,0,1,文科,本科一批A段,日语,529,2673,10300,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,金融学,574,6708,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,农学,571,7127,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,土地资源管理,570,7256,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,食品科学与工程类（含食品科学与工程、食品质量与安全,570,7256,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,植物保护,569,7383,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,会计学,568,7536,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,计算机科学与技术,567,7687,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,环境科学与工程类（含农业资源与环境、环境工程、环境,567,7687,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,电子信息科学与技术,565,7984,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,信息管理与信息系统,565,7984,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,生物技术,564,8132,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,自动化,564,8132,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,交通运输,562,8446,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,动物医学,561,8617,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,动物科学,561,8617,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,工程管理,560,8785,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,物流工程,560,8785,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,水产养殖学,560,8785,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,理科,本科一批A段,机械类（含机械设计制造及其自动化、农业机械化及其自,559,8953,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,文科,本科一批A段,土地资源管理,560,1127,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,文科,本科一批A段,风景园林,557,1233,10307,普通类,黑龙江
2017,南京农业大学,0,1,1,文科,本科一批A段,工商管理类（含工商管理、市场营销、电子商务专业）,555,1297,10307,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,药学（基础药学理科基地）,615,2317,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,药学（国家生命科学与技术人才培养基地）,590,4677,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,药学类（含药学、药物制剂、药物分析、药物化学专业）,574,6708,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,英语（医药方向，招英语考生，加试口语）,572,6992,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,生物制药,571,7127,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,临床药学,570,7256,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,中药学类（含中药学、中药资源与开发、中药制药专业）,566,7827,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,化工与制药类（含制药工程、食品质量与安全、环境科学,563,8287,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,经济管理试验班（医药方向）（含国际经济与贸易、工商管,562,8446,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,理科,本科一批A段,药学类（生物技术与海洋药学方向）（含生物技术、海洋药,562,8446,10316,普通类,黑龙江
2017,中国药科大学,0,1,1,文科,本科一批A段,经济管理试验班（医药方向）（含国际经济与贸易、工商管理、市,555,1297,10316,普通类,黑龙江
2017,南京师范大学,0,1,1,理科,本科一批A段,计算机科学与技术（师范类）,584,5409,10319,普通类,黑龙江
2017,南京师范大学,0,1,1,理科,本科一批A段,化学类（含化学、应用化学专业）,575,6596,10319,普通类,黑龙江
2017,南京师范大学,0,1,1,理科,本科一批A段,电子信息类（含电子信息工程、通信工程、光电信息科学,574,6708,10319,普通类,黑龙江
2017,南京师范大学,0,1,1,理科,本科一批A段,自然地理与资源环境,572,6992,10319,普通类,黑龙江
2017,南京师范大学,0,1,1,理科,本科一批A段,能源动力类（含能源与动力工程、能源与环境系统工程专,572,6992,10319,普通类,黑龙江
2017,南京师范大学,0,1,1,理科,本科一批A段,环境科学与工程类（含环境工程、环境科学专业）,570,7256,10319,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,工科试验班（竺可桢学院交叉创新平台）,673,105,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,工科试验班（材料与化工）,672,112,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,社会科学试验班,671,123,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,工科试验班（信息）,670,136,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,工科试验班（电气与自动化）,665,194,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,理科试验班类,664,210,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,工科试验班（建筑与土木）,664,210,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,工科试验班（航空航天与过程装备）,664,210,10335,普通类,黑龙江
2017,浙江大学,1,1,1,理科,本科一批A段,工科试验班（机械与能源）,664,210,10335,普通类,黑龙江
2017,浙江大学,1,1,1,文科,本科一批A段,社会科学试验班,617,91,10335,普通类,黑龙江
2017,浙江大学,1,1,1,文科,本科一批A段,人文科学试验班（外国语言文学）,616,93,10335,普通类,黑龙江
2017,浙江大学,1,1,1,文科,本科一批A段,人文科学试验班（传媒）,613,111,10335,普通类,黑龙江
2017,浙江大学,1,1,1,文科,本科一批A段,人文科学试验班,612,118,10335,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,计算机科学与技术,566,7827,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,电子科学与技术,562,8446,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,电子信息工程,562,8446,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,经济统计学,561,8617,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,电气工程及其自动化,559,8953,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,网络工程,559,8953,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,金融数学,558,9100,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,自动化,558,9100,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,光电信息科学与工程,557,9254,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,测绘工程,556,9427,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,化学工程与工艺,556,9427,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,应用统计学,556,9427,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,高分子材料与工程,555,9593,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,生态学,555,9593,10357,普通类,黑龙江
2017,安徽大学,0,1,1,理科,本科一批A段,生物工程,555,9593,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,汉语言文学,559,1159,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,新闻学,556,1265,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,法学,554,1339,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,广播电视学,553,1384,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,金融学,553,1384,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,财务管理,550,1511,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,俄语,549,1548,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,国际事务与国际关系,549,1548,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,电子商务,548,1611,10357,普通类,黑龙江
2017,安徽大学,0,1,1,文科,本科一批A段,公共管理类（含行政管理、劳动与社会保障专业）,547,1661,10357,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（00班，教学改革试点班）,669,152,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（科技英才班，含华罗庚数学科技英才班、,668,161,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（科技英才班，含钱学森力学科技英才班、计,666,185,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（含力学类、机械类、能源动力类、安全科学,666,185,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,电子信息类,664,210,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,物理学类,663,221,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,经济管理试验班（含管理科学、金融学、工商管理精英班,663,221,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,数学类,662,240,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,计算机类,662,240,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,材料类,662,240,10358,普通类,黑龙江
2017,中国科学技术大学,1,1,1,理科,本科一批A段,化学类,661,256,10358,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,车辆工程,582,5686,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,电子科学与技术,579,6075,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,电气工程及其自动化,578,6200,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,软件工程,575,6596,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,建筑学,575,6596,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,575,6596,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,自动化,574,6708,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,计算机科学与技术,574,6708,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,测控技术与仪器,572,6992,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,微电子科学与工程,571,7127,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,能源与动力工程,571,7127,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,通信工程,571,7127,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,材料成型及控制工程,571,7127,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,金融工程,570,7256,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,会计学,570,7256,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,集成电路设计与集成系统,570,7256,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,电子信息工程,570,7256,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,高分子材料与工程,569,7383,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,飞行器制造工程,569,7383,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,土木工程,568,7536,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,智能电网信息工程,568,7536,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,地质学,568,7536,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,水利水电工程,567,7687,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,信息管理与信息系统,566,7827,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,电子商务,566,7827,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,工程力学,566,7827,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,统计学,566,7827,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,交通运输,565,7984,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,给排水科学与工程,565,7984,10359,普通类,黑龙江
2017,合肥工业大学,0,1,1,理科,本科一批A段,化学工程与工艺,565,7984,10359,普通类,黑龙江
