年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,辽宁大学,0,1,1,理科,本科一批A段,化学类（化学、应用化学）,584,8310,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,理科,本科一批A段,制药工程,584,8310,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,理科,本科一批B段,金融学（中外合作办学）（亚澳商学院）,532,18127,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,理科,本科一批B段,会计学（中外合作办学）（亚澳商学院）,525,19698,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,理科,本科一批B段,国际商务（中外合作办学）（亚澳商学院）,517,21650,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,金融学类（金融学、保险学）,587,884,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,法学,584,969,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,会计学,582,1027,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,汉语言文学,580,1093,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,经济学类（经济学、经济统计学、国民经济管理）,578,1154,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,国际经济与贸易,578,1154,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,新闻学,577,1190,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、市场营销、人力资源管理）,577,1190,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,德语,574,1327,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,俄语,573,1373,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批A段,朝鲜语,572,1413,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批B段,会计学（中外合作办学）（亚澳商学院）,532,3721,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批B段,金融学（中外合作办学）（亚澳商学院）,520,4644,10140,普通类,黑龙江
2020,辽宁大学,0,1,1,文科,本科一批B段,国际商务（中外合作办学）（亚澳商学院）,504,6094,10140,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,电子信息类（电气工程及其自动化、自动化、电子信息工程、计算机科学与技术、生物医学工程、人工智能）（创新班）,638,2259,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,工程力学（钱令希力学创新班）,637,2332,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、数学与应用数学（华罗庚班）、信息与计算科学（华罗庚班））,633,2668,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（创新班）,633,2668,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,电子信息类（电气工程及其自动化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）（电信、自动化与计算机工科实验班）,632,2740,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、制药工程、高分子材料与工程）（创新班）,632,2740,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（日语强化）（非英语语种考生慎重报考）,631,2832,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,光电信息科学与工程（含光电信息科学与工程、测控技术与仪器）,630,2913,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,工程力学（含工程力学、飞行器设计与工程）,630,2913,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,电子科学与技术（含电子科学与技术、集成电路设计与集成系统：非英语语种考生慎重报考；就读大连开发区校区）,630,2913,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化,629,2984,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,应用物理学（王大珩物理基础科学班）,629,2984,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）,628,3068,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,软件工程（含软件工程、网络工程专业，学费前两年每人每年5200元，后两年每人每年16000元；非英语语种考生慎重报考。就读大连开发区校区）,628,3068,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,船舶与海洋工程,627,3150,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,车辆工程（英语强化）（非英语语种考生慎重报考）,627,3150,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,能源与动力工程,626,3240,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,过程装备与控制工程（含过程装备与控制工程、安全工程）,625,3324,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,材料类（材料成型及控制工程、金属材料工程、功能材料）,625,3324,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,金属材料工程（日语强化）（非英语语种考生慎重报考）,625,3324,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,应用化学（张大煜化学基础科学班、理学）,625,3324,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,工商管理类（工商管理、物流管理、金融学、国际经济与贸易、信息管理与信息系统）（经济管理实验班）,625,3324,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划、工业设计）（建议有绘画基础的考生报考；工业设计学制为四年）,625,3324,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,生物工程,624,3405,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,土木类（土木工程、土木工程（国际班）、工程管理、建筑环境与能源应用工程、交通工程、水利水电工程、港口航道与海岸工程、海洋资源开发技术）,624,3405,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、化学工程与工艺（国际班）、制药工程、高分子材料与工程）（化工、制药与新材料工科实验班）,624,3405,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,计算机类（中外合作办学）（软件工程、数字媒体技术）（就读大连开发区校区）,589,7527,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（中外合作办学）,588,7693,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,工程力学（中外合作办学）,585,8167,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,应用物理学（中外合作办学）,582,8639,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,数理基础科学（中外合作办学）（盘锦校区）,576,9585,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,应用化学（中外合作办学）（理学）（盘锦校区）,571,10392,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,理科,本科一批A段,过程装备与控制工程（中外合作办学）（盘锦校区）,569,10738,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,文科,本科一批A段,英语（招英语考生）（含英语、翻译）,585,936,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,文科,本科一批A段,日语（招英语考生）,583,1003,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,文科,本科一批A段,新闻传播学类（汉语言文学、广播电视学、公共事业管理、哲学、马克思主义理论）（人文社科实验班）,583,1003,10141,普通类,黑龙江
2020,大连理工大学,1,1,1,文科,本科一批A段,俄语（招英语考生）,581,1057,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,经济学类（电子商务、人力资源管理、经济学、知识产权）（经济与商务实验班）,598,6245,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,商务英语（招英语考生）,595,6656,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,能源化学工程（能源、资源与生物化工工科实验班）（含能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,595,6656,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,海洋技术,592,7079,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,生物科学类（生物信息学、生物科学）,591,7228,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,药学,590,7385,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,运动康复,586,7988,10141,普通类,黑龙江
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,环境生态工程（生态与食品工科实验班）（含环境生态工程、食品科学与工程）,586,7988,10141,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,机器人工程,626,3240,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程）,625,3324,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,人工智能（招英语考生）,623,3515,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,自动化类（自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、工业智能）（招英语考生）,622,3615,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,理科试验班（数学与应用数学、信息与计算科学、应用物理学、工程力学）,617,4116,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划）（要求考生具备一定的绘画基础）,609,4929,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,604,5495,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,生物工程类（生物工程、生物制药）（招英语考生）,601,5872,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计、智能制造工程）,600,6005,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,599,6118,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,材料类（材料科学与工程、材料成型及控制工程、材料物理）,595,6656,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,591,7228,10145,普通类,黑龙江
2020,东北大学,1,1,1,理科,本科一批A段,理科试验班（化学、应用化学）,591,7228,10145,普通类,黑龙江
2020,东北大学,1,1,1,文科,本科一批A段,公共管理类（法学、公共事业管理、行政管理、土地资源管理、新闻学）,587,884,10145,普通类,黑龙江
2020,东北大学,1,1,1,文科,本科一批A段,外国语言文学类（英语、俄语、日语、德语）,584,969,10145,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,法学,594,6796,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,计算机科学与技术,592,7079,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,电气工程及其自动化,591,7228,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,金融工程,591,7228,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,数据科学与大数据技术,591,7228,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,电子信息工程,590,7385,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,交通运输,590,7385,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,智能科学与技术,590,7385,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,软件工程（本科教学外语课程主要开设英语课）,590,7385,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,财务管理,589,7527,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,电子信息科学与技术,588,7693,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,自动化,588,7693,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,通信工程,588,7693,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,588,7693,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,大数据管理与应用（学费待定）,588,7693,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,经济学,587,7831,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,能源与动力工程,587,7831,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,轮机工程（陆上专业）,587,7831,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,物流工程,586,7988,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,物流管理,586,7988,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,船舶与海洋工程,585,8167,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,交通管理,585,8167,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,地理信息科学,585,8167,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,海事管理（本科教学外语课程主要开设英语课）,585,8167,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,交通工程,585,8167,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,供应链管理（学费待定）,585,8167,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,电子信息工程（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,559,12546,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,553,13679,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,理科,本科一批A段,土木工程（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,551,14129,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,文科,本科一批A段,法学,576,1223,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,文科,本科一批A段,国际经济与贸易,572,1413,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,文科,本科一批A段,英语（招英语考生）,570,1511,10151,普通类,黑龙江
2020,大连海事大学,0,1,1,文科,本科一批A段,日语（招英语考生）,570,1511,10151,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,口腔医学（5+3一体化）,644,1818,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床医学（5+3一体化）（一院）,643,1885,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床医学（5+3一体化）（二院）,635,2493,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床医学（5+3一体化）（三院）,629,2984,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,法学,627,3150,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,人工智能,626,3240,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,口腔医学（五年）,625,3324,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,624,3405,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,623,3515,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床医学（五年）（一院）,623,3515,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,车辆工程,622,3615,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,经济学类（含经济学、财政学、金融学、国际经济与贸易）,622,3615,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,621,3720,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床医学（五年）（二院）,621,3720,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,数据科学与大数据技术,621,3720,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,软件工程,620,3827,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,自动化类（含自动化、机器人工程）,620,3827,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,619,3917,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,朝鲜语,619,3917,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床医学（五年）（三院）,619,3917,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,618,4016,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,会计学（含会计学、财务管理、信用管理、经济学）,618,4016,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,通信工程（含通信工程、信息工程、空间信息与数字技术）,617,4116,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床医学（5+3一体化，儿科学）,616,4183,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,英语,614,4366,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,西班牙语,614,4366,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,临床药学（五年）,614,4366,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,机械类（含机械工程、工业工程、工程力学、智能制造工程）,614,4366,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,计算机类（含计算机科学与技术、物联网工程、网络空间安全）（国家专项）,613,4471,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,管理科学与工程类（含信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,613,4471,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,仪器类（含测控技术与仪器、电气工程及其自动化）,612,4585,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,工商管理类（含会计学、工商管理、市场营销、人力资源管理）,612,4585,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,仿生科学与工程,610,4832,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,610,4832,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,应用心理学,609,4929,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,工业设计,609,4929,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,放射医学（五年）,609,4929,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,能源与动力工程,609,4929,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）（国家专项）,609,4929,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,康复治疗学,609,4929,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,档案学,608,5050,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,日语,608,5050,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,607,5146,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,政治学与行政学（含政治学与行政学、国际政治、行政管理）,606,5255,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,材料物理,606,5255,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,606,5255,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,俄语,605,5379,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,生物工程类（含生物工程、生物制药、药物制剂）,605,5379,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,水利类（含水文与水资源工程、地下水科学与工程）,605,5379,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,思想政治教育,605,5379,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,生物科学类（含生物科学、生物技术）,604,5495,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,药学,604,5495,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,食品科学与工程类（含食品科学与工程、食品质量与安全）,604,5495,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,预防医学（五年）,604,5495,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,环境科学与工程类（含环境科学、环境工程）,604,5495,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,农业机械化及其自动化,604,5495,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,土木类（含土木工程、地质工程）,604,5495,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,地质类（含地质学、资源勘查工程、土地资源管理）,603,5627,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,戏剧与影视学类（含广播电视编导、播音与主持艺术）（单列代码）,575,9753,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,植物生产类（含农学、园艺、植物保护、农业资源与环境）（农学单列）,573,10071,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,动物医学（五年）（农学单列）,572,10233,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,动物科学（农学单列）,570,10566,10183,普通类,黑龙江
2020,吉林大学,1,1,1,理科,本科一批A段,护理学（单列代码）,568,10912,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,法学,609,358,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,哲学,604,462,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,经济学类（含经济学、财政学、金融学、国际经济与贸易）,601,529,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,外交学,597,621,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,政治学与行政学（含政治学与行政学、国际政治、行政管理）,594,702,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,英语,594,702,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,社会学类（含社会学、社会工作、劳动与社会保障）,594,702,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,新闻传播学类（含新闻学、广告学）,593,727,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,西班牙语,593,727,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,思想政治教育,593,727,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,历史学,593,727,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,考古学（含考古学、文物与博物馆学）,592,749,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,日语,591,777,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,俄语,591,777,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,朝鲜语,591,777,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,农林经济管理,591,777,10183,普通类,黑龙江
2020,吉林大学,1,1,1,文科,本科一批A段,戏剧与影视学类（含广播电视编导、播音与主持艺术）（单列代码）,564,1770,10183,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,数学类（数学与应用数学、统计学）,620,3827,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,教育学类（教育学、学前教育、小学教育）（师范类）,603,5627,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,商务英语（招英语考生）,602,5740,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,化学（师范类）,594,6796,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,计算机科学与技术,593,6939,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,心理学（师范类）,593,6939,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术）,593,6939,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,教育技术学（师范类）,590,7385,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,新闻传播学类（新闻学、广告学）,590,7385,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,图书馆学,588,7693,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,智能科学与技术,588,7693,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）,588,7693,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,地理科学类（地理科学、人文地理与城乡规划、地理信息科学）,588,7693,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境科学、环境工程、生态学）,586,7988,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,物理学类（物理学、材料物理、电子信息科学与技术）,585,8167,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,理科,本科一批A段,广播电视编导（单列专业）,558,12745,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,汉语言文学（师范类）,588,865,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,新闻传播学类（新闻学、广告学）,588,865,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,商务英语（招英语考生）,580,1093,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,历史学（师范类）,577,1190,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,教育学类（教育学、学前教育、小学教育）（师范类）,577,1190,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,英语（师范类）（招英语考生）,576,1223,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,马克思主义理论类（思想政治教育、社会学、哲学）,572,1413,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,政治学类（政治学与行政学、国际政治、法学、行政管理）,571,1455,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）,571,1455,10200,普通类,黑龙江
2020,东北师范大学,0,1,1,文科,本科一批A段,广播电视编导（单列专业）,554,2276,10200,普通类,黑龙江
2020,哈尔滨工业大学,1,1,1,理科,本科一批A段,工科试验班（英才本硕博连读）（校本部理工专业任选，硕士、博士阶段按学校有关研究生缴费规定执行）,670,589,10213,普通类,黑龙江
2020,哈尔滨工业大学,1,1,1,理科,本科一批A段,工科试验班（计算机与电子通信）（软件工程专业后两年学费15000元每年）,649,1526,10213,普通类,黑龙江
