年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,大连理工大学,1,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、制药工程、高分子材料与工程）（创新）,626,2751,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（创新实验班）,625,2857,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,信息管理与信息系统,624,2953,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,应用物理学（王大珩物理科学班）,624,2953,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,工程力学（钱令希力学创新实验班）,624,2953,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,电子信息类（电气工程及其自动化、自动化、电子信息工程、电子信息工）,624,2953,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,光电信息科学与工程（含光电信息科学与工程、测控技术与仪器）,622,3136,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,车辆工程（英语强化）（非英语语种考生慎重报考）,622,3136,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（日语强化）（非英语语种考生慎重报考）,622,3136,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、数学与应用数学（华罗庚班）,622,3136,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,电子科学与技术（含电子科学与技术、集成电路设计与集成系统。非英语）,622,3136,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,应用物理学,621,3245,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,工程力学（含工程力学、飞行器设计与工程）,621,3245,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,船舶与海洋工程,620,3354,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,工业设计（建议有绘画基础的考生报考）,620,3354,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,软件工程（含软件工程、网络工程专业。学费前两年每人每年5200元，后）,620,3354,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,能源与动力工程,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,应用化学（张大煜化学菁英班、理学）,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,过程装备与控制工程（含过程装备与控制工程、安全工程）,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,材料类（材料成型及控制工程、金属材料工程、功能材料）,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,水利类（水利水电工程、港口航道与海岸工程、海洋资源开发技术）,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,工商管理类（工商管理、物流管理）,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,金融学类（金融学（英语强化）、国际经济与贸易（英语强化））（非英语语）,619,3494,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划）（建议有绘画基础的考生报考）,618,3607,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,生物工程,617,3715,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,金属材料工程（日语强化）（非英语语种考生慎重报考）,617,3715,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,土木类（土木工程、土木工程（国际班）、工程管理、建筑环境与能源应用）,617,3715,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、化学工程与工艺（国际班）、制药工程、）,617,3715,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,工程力学（中外合作办学）（非英语语种考生慎重报考）,602,5644,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,计算机类（中外合作办学）（软件工程、数字媒体技术）（非英语语种考生）,601,5810,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,理科,本科一批A段,应用物理学（中外合作办学）（非英语语种考生慎重报考）,600,5959,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批,英语（英语、翻译）,585,890,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批,公共事业管理,584,929,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批,新闻传播学类,584,929,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批,日语,583,969,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批,俄语,580,1082,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批,哲学,578,1141,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批A段,英语（招英语考生，加试口语）（含英语、翻译）,585,890,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批A段,公共事业管理,584,929,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批A段,新闻传播学类（汉语言文学、广播电视学）,584,929,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批A段,日语（招英语考生，加试口语）,583,969,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批A段,俄语（招英语考生，加试口语）,580,1082,10141,普通类,黑龙江
2019,大连理工大学,1,1,1,文科,本科一批A段,哲学,578,1141,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,经济学,601,5810,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,海洋技术,597,6419,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,生物科学类,597,6419,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,知识产权,597,6419,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,电子商务,597,6419,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,能源化学工程（能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,596,6596,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,商务英语,596,6596,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,人力资源管理,596,6596,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,药学,595,6751,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,食品科学与工程,594,6917,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,环境生态工程,593,7097,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,运动康复,593,7097,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,海洋技术（国家专项计划）,582,9075,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,药学（国家专项计划）,579,9634,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,过程装备与控制工程（中外合作办学）,573,10815,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,数理基础科学（中外合作办学）,570,11437,10141,普通类,黑龙江
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,应用化学（理学）（中外合作）,569,11645,10141,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,机器人工程,619,3494,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程）,619,3494,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与）,619,3494,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,人工智能（只招英语考生）,618,3607,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,计算机类（软件工程、数字媒体技术、信息安全）（只招英语考生，只招）,617,3715,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,616,3809,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学）,611,4436,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,材料类（材料科学与工程、材料物理、材料成型及控制工程、功能材料）,610,4561,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,生物工程类（生物工程、生物制药）（只招英语考生）,610,4561,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学）,610,4561,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划）（要求考生具备一定的绘画基础。）,609,4698,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与）,609,4698,10145,普通类,黑龙江
2019,东北大学,1,1,1,理科,本科一批A段,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿）,609,4698,10145,普通类,黑龙江
2019,东北大学,1,1,1,文科,本科一批A段,公共管理类（法学、新闻学、行政管理、公共事业管理）,584,929,10145,普通类,黑龙江
2019,东北大学,1,1,1,文科,本科一批A段,外国语言文学类（英语、俄语、日语、德语）,583,969,10145,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,交通运输,592,7231,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,法学,592,7231,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,金融工程,590,7532,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,590,7532,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,经济学,590,7532,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,589,7708,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,财务管理,589,7708,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,地理信息科学,589,7708,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,电子信息工程,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,通信工程,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,数据科学与大数据技术,587,8109,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,海事管理,587,8109,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,587,8109,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,软件工程,586,8308,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,586,8308,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,自动化,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,交通工程,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,海洋科学,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,物流管理,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,物流工程,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,交通管理,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批,安全工程,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,交通运输,592,7231,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,法学,592,7231,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,经济学,590,7532,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,电气工程及其自动化,590,7532,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,金融工程,590,7532,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,财务管理,589,7708,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,智能科学与技术,589,7708,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,地理信息科学,589,7708,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,电子信息科学与技术,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,电子信息工程,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,计算机科学与技术,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,通信工程,588,7908,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,587,8109,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,数据科学与大数据技术,587,8109,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,海事管理（本科教学外语课程主要开设英语课）,587,8109,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,能源与动力工程,586,8308,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,软件工程（本科教学外语课程主要开设英语课）,586,8308,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,自动化,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,物流管理,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,海洋科学,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,交通工程（学费待定）,585,8478,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,物流工程,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,船舶与海洋工程,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,交通管理,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,轮机工程（陆上专业）,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,理科,本科一批A段,安全工程（学费待定）,583,8853,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批,法学,575,1276,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批,国际经济与贸易,573,1383,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批,英语,571,1485,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批,工商管理,571,1485,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批,日语,567,1678,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批A段,法学,575,1276,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批A段,国际经济与贸易,573,1383,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批A段,工商管理,571,1485,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批A段,英语（招英语考生，加试口语）,571,1485,10151,普通类,黑龙江
2019,大连海事大学,0,1,1,文科,本科一批A段,日语（招英语考生，加试口语）,567,1678,10151,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,临床医学（5+3医）,627,2648,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,口腔医学（5+3医）,626,2751,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,口腔医学,619,3494,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,车辆工程,618,3607,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,经济学类（经济学、财政学、国际经济与贸易、金融学）（经济学院）,617,3715,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、金融数学、统计学）,615,3931,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程、网络空间安全）（学费待定）,615,3931,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,临床医学,614,4062,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,法学,613,4164,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,自动化,613,4164,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,临床医学（儿科学）（5+3医）,613,4164,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,会计学（按类招，含会计学、财务管理、信用管理、经济学）（商学院）,612,4286,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工）,612,4286,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,物理学类（物理学、核物理、光电信息科学与工程、应用物理学）,611,4436,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子）,611,4436,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,软件工程（宜英语语种考生就读。招有专业志愿考生，第3、4年学费共28）,611,4436,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,仿生科学与工程（学费待定）,610,4561,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,英语（招英语考生，加试口语）,609,4698,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,通信工程（按类招，含通信工程、信息工程、空间信息与数字技术）（学）,609,4698,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,608,4807,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,机械类（机械工程、工业工程、工程力学、智能制造工程）（学费待定）,608,4807,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,应用心理学,607,4942,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,西班牙语（招英语考生，加试口语）,607,4942,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,材料物理,606,5074,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,能源与动力工程,606,5074,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,工业设计（车身工程方向）,606,5074,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,管理科学与工程类（信息管理与信息系统、工程管理、物流管理、大数据）,606,5074,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,仪器类（测控技术与仪器、电气工程及其自动化）,605,5200,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,工商管理类（会计学、工商管理、市场营销、人力资源管理）（管理学院）,605,5200,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境科学、环境工程）,604,5341,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,朝鲜语（招英语考生，加试口语）,604,5341,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,交通运输类（交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程）,604,5341,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,思想政治教育,603,5500,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,日语（招英语考生，加试口语）,603,5500,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,放射医学,601,5810,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,食品科学与工程类（食品科学与工程、食品质量与安全）,601,5810,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,地质类（地质学、资源勘查工程、土地资源管理）,601,5810,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,预防医学,600,5959,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,水利类（水文与水资源工程、地下水科学与工程）,600,5959,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,农业机械化及其自动化,600,5959,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,生物工程类（生物工程、生物制药、药物制剂）,600,5959,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,康复治疗学,600,5959,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,俄语（招英语考生，加试口语）,600,5959,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,药学,599,6112,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,土木类（土木工程、地质工程）,599,6112,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,档案学,599,6112,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,勘查技术与工程（按类招，含勘查技术与工程、地理信息科学、地球物理）,599,6112,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,戏剧与影视学类（播音与主持艺术、广播电视编导）（招有专业志愿考生）,577,10025,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,植物生产类（农学、园艺、植物保护、农业资源与环境）（单列专业）,575,10393,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,动物科学（单列专业）,572,11025,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,动物医学（含公共卫生方向）（单列专业）,572,11025,10183,普通类,黑龙江
2019,吉林大学,1,1,1,理科,本科一批A段,护理学（单列专业）,571,11228,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,法学,604,371,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,经济学类（经济学、财政学、国际经济与贸易、金融学）（经济学院）,595,581,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,外交学（宜英语语种考生就读）,593,629,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,考古学（按类招，含考古学、文物与博物馆学）,592,654,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,英语（招英语考生，加试口语）,590,709,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,西班牙语（招英语考生，加试口语）,588,761,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,哲学,587,801,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,新闻传播学类（新闻学、广告学）,587,801,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,农林经济管理,586,853,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,社会学类（社会学、社会工作、劳动与社会保障）,586,853,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,政治学与行政学（按类招，含政治学与行政学、国际政治、行政管理）,586,853,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,日语（招英语考生，加试口语）,586,853,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,历史学,585,890,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,思想政治教育,585,890,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,俄语（招英语考生，加试口语）,585,890,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,朝鲜语（招英语考生，加试口语）,585,890,10183,普通类,黑龙江
2019,吉林大学,1,1,1,文科,本科一批A段,戏剧与影视学类（播音与主持艺术、广播电视编导）（招有专业志愿考生）,554,2448,10183,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,化学（师范类）,626,2751,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,数学与应用数学（师范类）,621,3245,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,物理学（师范类）,616,3809,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,统计学,615,3931,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,心理学（师范类）,599,6112,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,地理科学（师范类）,597,6419,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,电子信息科学与技术,590,7532,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,计算机科学与技术,589,7708,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,教育技术学（师范类）,589,7708,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,教育学类（教育学、学前教育、小学教育）（入学一年后按成绩志愿分专）,586,8308,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,工商管理类（会计学、市场营销、财务管理、人力资源管理）（入学一年）,586,8308,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,软件工程,585,8478,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,经济学类（经济学、金融学、国际经济与贸易、财政学）（入学一年后按）,580,9466,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）（入学一年半后按成绩志愿分）,578,9831,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,社会学,575,10393,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,数字媒体技术（师范类）,573,10815,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,人文地理与城乡规划,572,11025,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,地理信息科学,572,11025,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,生态学,571,11228,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,图书情报与档案管理类（图书馆学、信息资源管理）（入学两年后按成绩）,571,11228,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,生物技术,570,11437,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,材料物理,570,11437,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,理科,本科一批A段,广播电视编导（毕业后授予艺术学学士学位）（单列专业）,549,16274,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,文科,本科一批A段,日语（师范类）（加试口语）,604,371,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,文科,本科一批A段,汉语言文学（师范类）,594,601,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,文科,本科一批A段,思想政治教育（师范类）,593,629,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,文科,本科一批A段,历史学（师范类）,590,709,10200,普通类,黑龙江
2019,东北师范大学,0,1,1,文科,本科一批A段,哲学,589,729,10200,普通类,黑龙江
