年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,河北工业大学,0,1,1,理科,本科一批,机械类,591,12593,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,智能制造工程,591,12593,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,金融学,589,13209,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,会计学,589,13209,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,应用物理学,589,13209,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,土木类,588,13519,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,生物医学工程,587,13808,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,工程管理,587,13808,10080,普通类,重庆
2019,河北工业大学,0,1,1,理科,本科一批,制药工程,586,14110,10080,普通类,重庆
2019,河北工业大学,0,1,1,文科,本科一批,法学,573,4163,10080,普通类,重庆
2019,河北工业大学,0,1,1,文科,本科一批,公共管理类,568,4887,10080,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,林学,576,17423,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,家具设计与工程,573,18496,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,木材科学与工程（木结构建筑）,572,18894,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,环境工程,570,19664,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,金融工程,569,20059,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,生物工程,568,20422,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,交通工程,566,21200,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,计算机科学与技术,565,21593,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,机械类,565,21593,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,机器人工程,564,22006,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,化学工程与工艺,563,22404,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,林学（中外合作办学）,547,29326,10298,普通类,重庆
2019,南京林业大学,0,0,1,理科,本科一批,木材科学与工程（中外合作办学）,544,30697,10298,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,临床医学（口腔）,673,348,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,临床医学（八年）,665,622,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,口腔医学（五年）,663,711,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,数学与应用数学（基地班）,647,1761,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,数学与应用数学（数学经济创新班）,646,1861,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,数学类,644,2043,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,临床医学（五年）,642,2264,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,基础医学（基地班）,642,2264,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,口腔医学技术,642,2264,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,计算机类,642,2264,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,经济学类,641,2364,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,会计学（ACCA）,641,2364,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,网络空间安全,640,2489,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,软件工程,639,2605,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,电子信息类,639,2605,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,金融学类,638,2724,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,高分子材料与工程,637,2834,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,中国语言文学类,636,2951,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,电气工程及其自动化,636,2951,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,微电子科学与工程,636,2951,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,临床药学,636,2951,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,信息资源管理,636,2951,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,物理学类,635,3084,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,工商管理类,635,3084,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,航空航天类,634,3225,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,法学,634,3225,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,自动化,634,3225,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,英语,634,3225,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,工程力学,634,3225,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,生物科学类,633,3336,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,环境工程,633,3336,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,新闻传播学类,633,3336,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,建筑学,633,3336,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,西班牙语,633,3336,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,法语,633,3336,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,日语,633,3336,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,生物医学工程,632,3496,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,医学技术类,632,3496,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,公共管理类,632,3496,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,马克思主义理论,632,3496,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,食品卫生与营养学,631,3602,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,哲学,630,3751,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,核工程与核技术,629,3901,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,历史学类,629,3901,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,化学类,628,4088,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,工科试验班（绿色化工与生物医药）,628,4088,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,卫生检验与检疫,628,4088,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,旅游管理类,628,4088,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,工业工程,627,4252,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,药学,627,4252,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,材料类,626,4428,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,机械类,625,4615,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,预防医学,625,4615,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,水利类,625,4615,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,工科试验班（动力装备与安全）,624,4787,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,土木工程,624,4787,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,轻工类,624,4787,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,工业工程（中外合作办学）四川大学匹兹堡学院,596,11133,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,机械设计制造及其自动化（中外合作办学）四川大学匹兹堡学院,594,11692,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,材料科学与工程（中外合作办学）四川大学匹兹堡学院,593,12019,10610,普通类,重庆
2019,四川大学,1,1,1,理科,本科一批,护理学,590,12910,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,经济学类,624,457,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,中国语言文学类,624,457,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,会计学（ACCA）,623,482,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,汉语言文学（基地班）,623,482,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,法语,623,482,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,历史学类,623,482,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,工商管理类,623,482,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,档案学,622,514,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,新闻传播学类,622,514,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,历史学（基地班）,622,514,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,公共管理类,622,514,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,法学,622,514,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,信息资源管理,621,539,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,西班牙语,621,539,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,马克思主义理论,621,539,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,英语,620,569,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,日语,620,569,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,社会工作,620,569,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,旅游管理类,619,596,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,哲学,619,596,10610,普通类,重庆
2019,四川大学,1,1,1,文科,本科一批,国际政治,619,596,10610,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,海事管理,597,10875,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,交通管理,593,12019,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,软件工程,591,12593,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,物流管理,591,12593,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,通信工程,591,12593,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,电子信息工程,591,12593,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,物流工程,591,12593,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,591,12593,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,590,12910,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,588,13519,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,经济学,586,14110,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,统计学,584,14759,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,581,15707,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,救助与打捞工程,579,16395,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,公共事业管理,578,16738,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,577,17076,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,应用物理学,577,17076,10151,普通类,重庆
2019,大连海事大学,0,1,1,理科,本科一批,环境工程,576,17423,10151,普通类,重庆
2019,大连海事大学,0,1,1,文科,本科一批,财务管理,589,2331,10151,普通类,重庆
2019,大连海事大学,0,1,1,文科,本科一批,国际经济与贸易,581,3144,10151,普通类,重庆
2019,大连海事大学,0,1,1,文科,本科一批,法学,579,3362,10151,普通类,重庆
2019,大连海事大学,0,1,1,文科,本科一批,英语,578,3492,10151,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（试验班）,596,11133,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,593,12019,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,590,12910,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,电子信息工程,590,12910,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,通信工程,589,13209,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,588,13519,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,电子科学与技术,588,13519,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,车辆工程,588,13519,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,587,13808,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,587,13808,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,建筑学,587,13808,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,587,13808,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,应用物理学,586,14110,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,采矿工程（试验班）,586,14110,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,585,14437,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,自动化,585,14437,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,585,14437,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,金属材料工程,584,14759,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,584,14759,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,583,15059,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,土木工程（试验班）,583,15059,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,信息安全,583,15059,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,土木工程,583,15059,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,工业设计,582,15385,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,582,15385,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,机械电子工程,581,15707,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,冶金工程,581,15707,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,农业水利工程,581,15707,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,工程力学,581,15707,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,580,16052,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,制药工程,580,16052,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,应急技术与管理,580,16052,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,安全工程,579,16395,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,矿物加工工程,579,16395,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,579,16395,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,测绘工程,578,16738,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,576,17423,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,576,17423,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,地质工程,576,17423,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,工程管理,575,17785,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,生物医学工程,574,18110,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,采矿工程,573,18496,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,纺织工程,573,18496,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,文物保护技术,573,18496,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,环境工程,572,18894,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程,570,19664,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,材料科学与工程,568,20422,10112,普通类,重庆
2019,太原理工大学,0,1,1,理科,本科一批,会计学,567,20802,10112,普通类,重庆
2019,太原理工大学,0,1,1,文科,本科一批,国际经济与贸易,570,4579,10112,普通类,重庆
2019,太原理工大学,0,1,1,文科,本科一批,英语,567,5048,10112,普通类,重庆
2019,太原理工大学,0,1,1,文科,本科一批,会计学,566,5195,10112,普通类,重庆
2019,太原理工大学,0,1,1,文科,本科一批,法学,566,5195,10112,普通类,重庆
2019,太原理工大学,0,1,1,文科,本科一批,汉语国际教育,565,5373,10112,普通类,重庆
2019,太原理工大学,0,1,1,文科,本科一批,行政管理,564,5585,10112,普通类,重庆
2019,太原理工大学,0,1,1,文科,本科一批,思想政治教育,563,5763,10112,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,机械类（机电）,580,16052,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,风景园林,579,16395,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,计算机类,577,17076,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,林学类,577,17076,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,土木工程,576,17423,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,电气类,570,19664,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）,562,22779,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,电子信息类,561,23186,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,交通运输类,557,24844,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,地理信息科学,552,27066,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,生物科学类,551,27500,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,工商管理类,548,28862,10225,普通类,重庆
2019,东北林业大学,0,1,1,理科,本科一批,园林,542,31659,10225,普通类,重庆
2019,东北林业大学,0,1,1,文科,本科一批,经济学类,567,5048,10225,普通类,重庆
2019,东北林业大学,0,1,1,文科,本科一批,工商管理类,566,5195,10225,普通类,重庆
2019,东北林业大学,0,1,1,文科,本科一批,俄语,565,5373,10225,普通类,重庆
2019,东北林业大学,0,1,1,文科,本科一批,广告学,564,5585,10225,普通类,重庆
2019,东北林业大学,0,1,1,文科,本科一批,法学,559,6507,10225,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,水利类,571,19274,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,计算机科学与技术,566,21200,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,土地资源管理,565,21593,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,生物科学类,565,21593,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,应用气象学,565,21593,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,人文地理与城乡规划,564,22006,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,动物科学,563,22404,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,金融学类,563,22404,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,环境科学与工程类,562,22779,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,能源动力类,562,22779,10224,普通类,重庆
2019,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类,561,23186,10224,普通类,重庆
2019,东北农业大学,0,1,1,文科,本科一批,工商管理类,557,6874,10224,普通类,重庆
2019,东北农业大学,0,1,1,文科,本科一批,英语,556,7089,10224,普通类,重庆
2019,东北农业大学,0,1,1,文科,本科一批,行政管理,555,7292,10224,普通类,重庆
2019,东北农业大学,0,1,1,文科,本科一批,法学类,554,7481,10224,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,数理基础科学,579,16395,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,物理学,578,16738,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,会计学,564,22006,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,金融学,563,22404,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,软件工程,563,22404,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,生物工程,563,22404,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,电子科学与技术,561,23186,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,网络工程,561,23186,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,自动化,560,23611,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,化学,558,24454,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,应用物理学,557,24844,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,数学类,557,24844,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,市场营销,556,25284,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,环境工程,555,25707,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,大气科学,555,25707,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,管理科学,555,25707,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,工程管理,553,26606,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,土木工程,551,27500,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,交通运输,551,27500,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,549,28399,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,环境科学,548,28862,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺,548,28862,10126,普通类,重庆
2019,内蒙古大学,0,1,1,理科,本科一批,财务管理,547,29326,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,英语,571,4441,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,哲学（文史哲基地）,569,4720,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,历史学,568,4887,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,汉语言文学,566,5195,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,法学,562,5939,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,行政管理,561,6111,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,劳动与社会保障,560,6303,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,编辑出版学,560,6303,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,新闻学,559,6507,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,社会学,557,6874,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,政治学与行政学,557,6874,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,哲学,557,6874,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,汉语国际教育,557,6874,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,旅游管理,556,7089,10126,普通类,重庆
2019,内蒙古大学,0,1,1,文科,本科一批,土地资源管理,555,7292,10126,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,临床医学（八年制）,677,248,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,临床医学（广州）,663,711,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,经济学类（广州）,660,859,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,工商管理类,660,859,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,预防医学（广州）,660,859,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,计算机类（广州）,659,909,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,临床医学（深圳）,659,909,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,物理学类（广州）,659,909,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,数学类（广州）,657,1028,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,电子信息类（广州）,656,1088,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,核工程类（中外合作办学）,655,1157,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,生物科学类,654,1222,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,化学类,653,1287,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,数学类（珠海）,652,1360,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,药学（深圳）,650,1512,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,口腔医学,648,1672,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,计算机类（深圳）,647,1761,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,电子信息类（深圳）,647,1761,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,口腔医学（五加三）,646,1861,10558,普通类,重庆
2019,中山大学,1,1,1,理科,本科一批,地理科学类,646,1861,10558,普通类,重庆
