年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,华东理工大学,0,1,1,理科,本科一批,能源与动力工程,590,7155,10251,普通类,重庆
2017,华东理工大学,0,1,1,理科,本科一批,环境科学与工程类,590,7155,10251,普通类,重庆
2017,华东理工大学,0,1,1,理科,本科一批,机械类,589,7320,10251,普通类,重庆
2017,华东理工大学,0,1,1,理科,本科一批,外国语言文学类,589,7320,10251,普通类,重庆
2017,华东理工大学,0,1,1,理科,本科一批,电子信息类,589,7320,10251,普通类,重庆
2017,华东理工大学,0,1,1,理科,本科一批,生物工程类,589,7320,10251,普通类,重庆
2017,华东理工大学,0,1,1,理科,本科一批,材料类,589,7320,10251,普通类,重庆
2017,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（中外合作办学）,589,7320,10251,中外合作办学,重庆
2017,上海大学,0,1,1,理科,本科一批,工商管理（代表经济管理类）,592,6766,10280,普通类,重庆
2017,上海大学,0,1,1,理科,本科一批,电子科学与技术（代表理学工学类）,585,8046,10280,普通类,重庆
2017,上海大学,0,1,1,文科,本科一批,汉语言文学（代表人文社科类）,592,1144,10280,普通类,重庆
2017,暨南大学,0,1,1,理科,本科一批,经济学,586,7871,10559,普通类,重庆
2017,暨南大学,0,1,1,理科,本科一批,经济统计学,573,10594,10559,普通类,重庆
2017,暨南大学,0,1,1,理科,本科一批,数学与应用数学,556,14860,10559,普通类,重庆
2017,暨南大学,0,1,1,理科,本科一批,信息与计算科学,549,16855,10559,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,经济学类,584,8238,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,石油工程,583,8414,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,油气储运工程,581,8814,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,自动化,578,9454,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,能源与动力工程,578,9454,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,勘查技术与工程（物探）,571,11054,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,数学与应用数学,571,11054,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,机械设计制造及其自动化,571,11054,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,材料科学与工程,570,11275,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,工商管理类,570,11275,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,计算机科学与技术,569,11510,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,应用化学,567,12017,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,资源勘查工程,566,12249,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,海洋油气工程,565,12511,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,测控技术与仪器,565,12511,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,化学工程与工艺,564,12754,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,环境工程,564,12754,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,环境科学,562,13256,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,勘查技术与工程（测井）,562,13256,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,能源化学工程,562,13256,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,过程装备与控制工程,559,14029,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,理科,本科一批,安全工程,557,14604,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,文科,本科一批,经济学类,576,2145,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,文科,本科一批,工商管理类,576,2145,11414,普通类,重庆
2017,中国石油大学（北京）,0,1,1,文科,本科一批,英语,574,2307,11414,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,动物医学,575,10149,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,金融学,573,10594,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,环境科学与工程类,570,11275,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,工商管理类,568,11769,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,农学,566,12249,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,食品科学与工程类,566,12249,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,园艺,566,12249,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,植物保护,564,12754,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,计算机科学与技术,563,13006,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,电子信息科学与技术,563,13006,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,物流工程,562,13256,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,自动化,562,13256,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,种子科学与工程,562,13256,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,交通运输,560,13764,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,动物科学,560,13764,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,工业工程,560,13764,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,机械类,559,14029,10307,普通类,重庆
2017,南京农业大学,0,1,1,理科,本科一批,水产养殖学,559,14029,10307,普通类,重庆
2017,复旦大学,1,1,1,理科,本科一批,航空航天类,674,170,10246,普通类,重庆
2017,复旦大学,1,1,1,理科,本科一批,经济管理试验班,671,218,10246,普通类,重庆
2017,复旦大学,1,1,1,理科,本科一批,经济学类,666,329,10246,普通类,重庆
2017,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）,666,329,10246,普通类,重庆
2017,复旦大学,1,1,1,理科,本科一批,微电子科学与工程（国家示范性微电子学院）,666,329,10246,普通类,重庆
2017,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划）,642,48,10246,普通类,重庆
2017,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地）,641,55,10246,普通类,重庆
2017,复旦大学,1,1,1,文科,本科一批,社会科学试验班,641,55,10246,普通类,重庆
2017,复旦大学,1,1,1,文科,本科一批,中国语言文学类,640,59,10246,普通类,重庆
2017,复旦大学,1,1,1,文科,本科一批,历史学类,639,65,10246,普通类,重庆
2017,复旦大学,1,1,1,文科,本科一批,经济学类,638,74,10246,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,口腔医学,580,9034,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,建筑类,578,9454,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,临床医学,575,10149,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,康复治疗学,575,10149,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,会计学,574,10367,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,国际经济与贸易,573,10594,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,工程管理,573,10594,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,电气工程及其自动化,573,10594,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,预防医学,573,10594,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,计算机类,572,10829,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,物理学类,572,10829,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,金融数学,572,10829,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,电子商务,572,10829,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,轨道交通信号与控制,571,11054,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,土木类,570,11275,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,风景园林,570,11275,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,自动化,570,11275,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,材料类,569,11510,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,电子信息类,569,11510,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,生物医学工程,569,11510,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,制药工程,569,11510,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,机械工程,569,11510,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,568,11769,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,应用心理学,568,11769,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,信息管理与信息系统,568,11769,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,工业工程,568,11769,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,化学类,567,12017,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,物流管理,567,12017,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,过程装备与控制工程,567,12017,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,生物工程,567,12017,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,法学,567,12017,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,水利类,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,环境工程,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,药学类,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,工程力学,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,数学与应用数学,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,给排水科学与工程,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,化学工程与工艺,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,工业设计,566,12249,10459,普通类,重庆
2017,郑州大学,0,1,1,理科,本科一批,经济学类（经济学）（中外合作办学）,525,24736,10459,中外合作办学,重庆
2017,郑州大学,0,1,1,理科,本科一批,电子信息类（中外合作办学）,519,26943,10459,中外合作办学,重庆
2017,郑州大学,0,1,1,文科,本科一批,国际经济与贸易,584,1596,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,新闻学,580,1855,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,金融学,577,2064,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,英语,577,2064,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,会计学,575,2230,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,工商管理,574,2307,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,教育学,574,2307,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,行政管理,573,2383,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,人力资源管理,573,2383,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,法学,573,2383,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,历史学,572,2458,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,社会工作,572,2458,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,广告学,571,2537,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,中国语言文学类,571,2537,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,市场营销,568,2812,10459,普通类,重庆
2017,郑州大学,0,1,1,文科,本科一批,旅游管理类,568,2812,10459,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,交通运输类（茅以升学院）,631,1917,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电气类（茅以升学院）,616,3295,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,土木类（茅以升学院）,611,3883,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电子信息类（茅以升学院）,603,5018,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,交通运输类,599,5642,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,机械类（茅以升学院）,598,5801,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电气工程及其自动化,597,5966,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,轨道交通信号与控制,594,6441,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,车辆工程,592,6766,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,材料类（茅以升学院）,592,6766,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,测绘类（茅以升学院）,592,6766,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,自动化,591,6991,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,通信工程,590,7155,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,安全工程（交通安全与信息技术方向）,590,7155,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,计算机类,590,7155,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,土木工程,589,7320,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电子信息工程,589,7320,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,环境科学与工程类,589,7320,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,建筑学,588,7499,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,法学,588,7499,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,数学与应用数学,588,7499,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电子信息科学与技术,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,机械类,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,工商管理类,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,建筑类,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,地质工程,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,物流管理与工程类,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,公共事业管理,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,飞行器设计与工程,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,统计学,587,7678,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电子科学与技术（微电子技术方向）,586,7871,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,政治学与行政学,586,7871,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,生物医学工程,586,7871,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,应用心理学,586,7871,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,经济与贸易类,585,8046,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,工程力学,585,8046,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,制药工程,585,8046,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,材料类,585,8046,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,测绘类,585,8046,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,生物工程,585,8046,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,应用物理学,585,8046,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,交通运输（城市轨道交通方向）峨眉校区,580,9034,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电气工程与智能控制峨眉校区,578,9454,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,道路桥梁与渡河工程峨眉校区,572,10829,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,铁道工程峨眉校区,570,11275,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,交通设备与控制工程峨眉校区,568,11769,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,城市地下空间工程峨眉校区,567,12017,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,网络工程（铁道信号方向）峨眉校区,566,12249,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,资源勘查工程峨眉校区,566,12249,10613,普通类,重庆
2017,西南交通大学,0,1,1,理科,本科一批,计算机类（中外合作办学）,546,17755,10613,中外合作办学,重庆
2017,西南交通大学,0,1,1,理科,本科一批,电子信息类（中外合作办学）,546,17755,10613,中外合作办学,重庆
2017,西南交通大学,0,1,1,理科,本科一批,机械类（中外合作办学）,531,22622,10613,中外合作办学,重庆
2017,西南交通大学,0,1,1,理科,本科一批,生物工程类（中外合作办学）,530,22988,10613,中外合作办学,重庆
2017,西南交通大学,0,1,1,理科,本科一批,土木类（中外合作办学）,529,23337,10613,中外合作办学,重庆
2017,西南交通大学,0,1,1,理科,本科一批,安全科学与工程类峨眉校区（中外合作办学）,495,36524,10613,中外合作办学,重庆
2017,西南交通大学,0,1,1,文科,本科一批,公共事业管理,586,1472,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,传播学,577,2064,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,中国语言文学类（茅以升学院）,577,2064,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,广告学,575,2230,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,外国语言文学类,575,2230,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,法学,575,2230,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,政治学与行政学,575,2230,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,汉语国际教育,575,2230,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,汉语言文学,574,2307,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,应用心理学,574,2307,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,思想政治教育,573,2383,10613,普通类,重庆
2017,西南交通大学,0,1,1,文科,本科一批,商务英语峨眉校区,556,4079,10613,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,580,9034,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,578,9454,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,578,9454,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,577,9690,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,576,9914,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类,572,10829,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,570,11275,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,569,11510,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,港口航道与海岸工程,568,11769,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,568,11769,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,567,12017,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工程力学,567,12017,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,565,12511,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,565,12511,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,轮机工程,564,12754,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,564,12754,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,土木类,564,12754,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,563,13006,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类,563,13006,10217,普通类,重庆
2017,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,563,13006,10217,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,电气类（电气及自动化）,570,11275,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,工商管理类（会计学、人力资源、营销、工商、电商）,564,12754,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,电子信息类（信息与智能控制）,563,13006,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,计算机类（计算机、信科、信安）,562,13256,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,数学类（数学、统计学）,562,13256,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,机械工程,561,13510,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,建筑类（建筑学、工设）,558,14316,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,安全科学与工程类（安全、消防）,557,14604,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,土木类（土木、建筑环境、工管）,557,14604,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,能源动力类（能源动力工程）,557,14604,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,材料类,557,14604,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,测绘类（测绘、地理信息、土地管理）,556,14860,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,地质类（地质、勘察、物探与水文工程）,555,15141,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,化工与制药类（矿物加工与化学工程及过程装备）,555,15141,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,矿业类（采矿、工业、运输工程）,555,15141,10290,普通类,重庆
2017,中国矿业大学,0,1,1,理科,本科一批,物理学类（物理、光电信息）,555,15141,10290,普通类,重庆
2017,中国矿业大学,0,1,1,文科,本科一批,外国语言文学类（英语、德语）,569,2709,10290,普通类,重庆
2017,中国矿业大学,0,1,1,文科,本科一批,公共管理类（行政、法律、文学、广播电视）,566,2986,10290,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,数学类,621,2781,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,物流管理与工程类,593,6600,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,金融学,590,7155,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,590,7155,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,工商管理类,590,7155,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化,589,7320,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,国际经济与贸易,589,7320,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,包装工程,589,7320,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,电子商务,589,7320,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,机械类（车辆）,587,7678,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,制药工程,587,7678,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,计算机类,587,7678,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,自动化,586,7871,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,环境科学与工程类,586,7871,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,测控技术与仪器,585,8046,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,海事管理,585,8046,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,工程力学,585,8046,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,建筑类,585,8046,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程,584,8238,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,机械类（机电工程）,584,8238,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,油气储运工程,584,8238,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,电子信息类（工学）,584,8238,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,土木类,583,8414,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,应用化学,583,8414,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,电子信息类（理学）,582,8631,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,工业工程,582,8631,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,信息管理与信息系统,582,8631,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,生物技术,582,8631,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,交通运输类,581,8814,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,材料成型及控制工程,581,8814,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,材料类,581,8814,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,矿业类（安全与资源）,581,8814,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,化学工程与工艺,580,9034,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋）,580,9034,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,教育技术学,580,9034,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,地理科学类,580,9034,10497,普通类,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,金融学类（中外合作办学）,556,14860,10497,中外合作办学,重庆
2017,武汉理工大学,0,1,1,理科,本科一批,机械类（中外合作办学）,528,23699,10497,中外合作办学,重庆
2017,武汉理工大学,0,1,1,文科,本科一批,金融学,585,1534,10497,普通类,重庆
2017,武汉理工大学,0,1,1,文科,本科一批,工商管理类,581,1779,10497,普通类,重庆
2017,武汉理工大学,0,1,1,文科,本科一批,外国语言文学类,580,1855,10497,普通类,重庆
2017,武汉理工大学,0,1,1,文科,本科一批,汉语国际教育,577,2064,10497,普通类,重庆
2017,武汉理工大学,0,1,1,文科,本科一批,新闻传播学类,577,2064,10497,普通类,重庆
2017,武汉理工大学,0,1,1,文科,本科一批,社会学类（政治与社会）,572,2458,10497,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,生物科学,597,5966,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,金融学,588,7499,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,海洋科学,587,7678,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,环境科学,586,7871,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,生态学,586,7871,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,海洋技术,585,8046,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,大气科学,584,8238,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,生物技术,584,8238,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,数学类,584,8238,10423,普通类,重庆
2017,中国海洋大学,1,1,1,理科,本科一批,药学,582,8631,10423,普通类,重庆
