年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2022,北京交通大学,0,1,1,物理,本科批,机械类（智能制造与智能装备）（民族班）,589,8385,10004,普通类,重庆
2022,北京交通大学,0,1,1,物理,本科批,机械电子工程（中外合作办学）（中外合作办学）,576,11679,10004,中外合作办学,重庆
2022,北京交通大学,0,1,1,物理,本科批,计算机科学与技术（中外合作办学）（威海校区）（中外合作办学）,575,11982,10004,中外合作办学,重庆
2022,北京交通大学,0,1,1,物理,本科批,土木类（智慧建造与智能工程）（民族班）,575,11982,10004,普通类,重庆
2022,北京交通大学,0,1,1,物理,本科批,通信工程（中外合作办学）（威海校区）（中外合作办学）,569,13786,10004,中外合作办学,重庆
2022,北京交通大学,0,1,1,物理,本科批,纳米材料与技术（中外合作办学）（中外合作办学）,562,16024,10004,中外合作办学,重庆
2022,北京交通大学,0,1,1,物理,本科批,信息管理与信息系统（中外合作办学）（威海校区）（中外合作办学）,560,16719,10004,中外合作办学,重庆
2022,北京交通大学,0,1,1,物理,本科批,环境工程（中外合作办学）（威海校区）（中外合作办学）,539,24634,10004,中外合作办学,重庆
2022,北京交通大学,0,1,1,历史,本科批,新闻传播学类,590,1333,10004,普通类,重庆
2022,北京交通大学,0,1,1,历史,本科批,法学,585,1591,10004,普通类,重庆
2022,北京交通大学,0,1,1,历史,本科批,建筑类（建筑与规划）,582,1759,10004,普通类,重庆
2022,北京交通大学,0,1,1,历史,本科批,外国语言文学类,581,1830,10004,普通类,重庆
2022,北京交通大学,0,1,1,历史,本科批,工商管理（中外合作办学）（威海校区）（中外合作办学）,546,5106,10004,中外合作办学,重庆
2022,西安电子科技大学,0,1,1,物理,本科批,计算机类,616,3357,10701,普通类,重庆
2022,西安电子科技大学,0,1,1,物理,本科批,电子信息类,615,3498,10701,普通类,重庆
2022,西安电子科技大学,0,1,1,物理,本科批,自动化类（智能制造及智能测控）,613,3763,10701,普通类,重庆
2022,西安电子科技大学,0,1,1,历史,本科批,外国语言文学类（新文科国际语言与电子信息交叉融合培养）,568,2782,10701,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,动物医学,586,9103,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,生物工程,579,10890,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,智慧农业,579,10890,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,计算机类,577,11425,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,生物科学类,576,11679,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,生物信息学,575,11982,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,园林（国家卓越农林人才计划）,573,12550,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,光电信息科学与工程,573,12550,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,经济学类,572,12838,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,食品科学与工程类,572,12838,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,机械类,571,13150,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,应用化学,570,13470,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,动物科学（国家卓越农林人才计划）,570,13470,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,地理信息科学,569,13786,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,工商管理类,569,13786,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,园艺（国家卓越农林人才计划）,569,13786,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,植物生产类,566,14729,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,管理科学与工程类,565,15045,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,林学,563,15686,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,环境科学与工程类,563,15686,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,设施农业科学与工程,562,16024,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,社会学类,560,16719,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,水产类,551,19952,10504,普通类,重庆
2022,华中农业大学,0,1,1,物理,本科批,预科班,550,20314,10504,普通类,重庆
2022,华中农业大学,0,1,1,历史,本科批,广告学,569,2693,10504,普通类,重庆
2022,华中农业大学,0,1,1,历史,本科批,公共管理类,566,2965,10504,普通类,重庆
2022,华中农业大学,0,1,1,历史,本科批,外国语言文学类,565,3061,10504,普通类,重庆
2022,华中农业大学,0,1,1,历史,本科批,工商管理类,565,3061,10504,普通类,重庆
2022,华中农业大学,0,1,1,历史,本科批,法学,563,3221,10504,普通类,重庆
2022,华中农业大学,0,1,1,历史,本科批,社会学类,562,3323,10504,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,临床医学（5+3一体化）,626,2217,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,口腔医学,619,2985,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,临床医学,614,3620,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,计算机科学与技术,605,5067,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,化学类,595,6977,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,光电信息科学与工程,593,7427,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,城乡规划,590,8137,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,纳米材料与技术,586,9103,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,国际经济与贸易,585,9352,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,材料类,584,9575,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,药学,579,10890,10285,普通类,重庆
2022,苏州大学,0,1,1,物理,本科批,护理学,563,15686,10285,普通类,重庆
2022,苏州大学,0,1,1,历史,本科批,法学,599,928,10285,普通类,重庆
2022,苏州大学,0,1,1,历史,本科批,中国语言文学类,592,1244,10285,普通类,重庆
2022,苏州大学,0,1,1,历史,本科批,新闻传播学类,591,1287,10285,普通类,重庆
2022,苏州大学,0,1,1,历史,本科批,俄语,586,1541,10285,普通类,重庆
2022,苏州大学,0,1,1,历史,本科批,图书情报与档案管理类,583,1697,10285,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,化学,605,5067,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,英语,599,6161,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,数学类,593,7427,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,教育学类,588,8601,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,心理学,586,9103,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,日语,580,10623,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,生物科学类,579,10890,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,数字媒体技术,577,11425,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,物理学类,575,11982,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,商务英语,574,12251,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,计算机类,571,13150,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,经济学类,566,14729,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,地理科学类,563,15686,10200,普通类,重庆
2022,东北师范大学,0,1,1,物理,本科批,环境科学与工程类,549,20713,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,汉语言文学,588,1439,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,历史学,584,1644,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,教育学类,582,1759,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,马克思主义理论类,582,1759,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,政治学类,573,2375,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,新闻传播学类,572,2443,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,法学,568,2782,10200,普通类,重庆
2022,东北师范大学,0,1,1,历史,本科批,商务英语,567,2882,10200,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,计算机类,614,3620,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,工科试验班（智能与机器人）,605,5067,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,电子信息类,604,5246,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,应用化学（双学士学位项目）,601,5792,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,经济学类,592,7673,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,化工与制药类（国际卓越工程师班）,591,7911,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,物理学类,590,8137,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,管理科学与工程类,588,8601,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,化学类,586,9103,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,机械类（机械智能化实验班）,586,9103,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,药学,585,9352,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,工科试验班（能源与环境）,585,9352,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,生物工程类,584,9575,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,工科试验班（智慧化工）,584,9575,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,环境工程（双学士学位项目）,581,10327,10251,普通类,重庆
2022,华东理工大学,0,1,1,物理,本科批,材料类,580,10623,10251,普通类,重庆
2022,上海大学,0,1,1,物理,本科批,理科试验班类,604,5246,10280,普通类,重庆
2022,上海大学,0,1,1,物理,本科批,理科试验班,597,6553,10280,普通类,重庆
2022,上海大学,0,1,1,物理,本科批,电气类,592,7673,10280,普通类,重庆
2022,上海大学,0,1,1,物理,本科批,经济学类,591,7911,10280,普通类,重庆
2022,上海大学,0,1,1,物理,本科批,国际经济与贸易（中外合作办学）（中外合作办学）,576,11679,10280,中外合作办学,重庆
2022,上海大学,0,1,1,物理,本科批,信息管理与信息系统（中外合作办学）（中外合作办学）,574,12251,10280,中外合作办学,重庆
2022,上海大学,0,1,1,历史,本科批,社会学类,592,1244,10280,普通类,重庆
2022,上海大学,0,1,1,历史,本科批,英语,588,1439,10280,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,口腔医学,610,4236,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,临床医学,607,4729,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,软件工程,598,6338,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,计算机科学与技术,598,6338,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,广播电视学,597,6553,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,物联网工程,596,6772,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,信息安全,595,6977,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,金融学,595,6977,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,广告学,589,8385,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,信息与计算科学,589,8385,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,电气工程及其自动化,588,8601,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,英语,588,8601,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,光电信息科学与工程,588,8601,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,金融工程,588,8601,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,国际商务,585,9352,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,环境科学与工程,583,9826,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,日语,582,10095,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,电子商务,580,10623,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,建筑学,579,10890,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,中药学,579,10890,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,土木工程,578,11158,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,食品科学与工程,577,11425,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,风景园林,575,11982,10559,普通类,重庆
2022,暨南大学,0,1,1,物理,本科批,化学,575,11982,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,新闻学,593,1187,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,汉语言,586,1541,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,法学,584,1644,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,汉语国际教育,583,1697,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,国际政治,580,1897,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,工商管理,578,2044,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,行政管理,578,2044,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,国际商务,578,2044,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,商务英语,577,2111,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,翻译,575,2237,10559,普通类,重庆
2022,暨南大学,0,1,1,历史,本科批,旅游管理,566,2965,10559,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,计算机科学与技术,585,9352,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,电子信息工程,584,9575,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,人工智能,583,9826,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,油气储运工程,581,10327,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,新能源科学与工程,581,10327,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,数学类,581,10327,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,自动化,580,10623,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,储能科学与工程,578,11158,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,石油工程,577,11425,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,经济学类,575,11982,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,信息管理与信息系统,574,12251,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,机械类,572,12838,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,工商管理类,571,13150,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,海洋油气工程,570,13470,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,材料科学与工程,570,13470,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,安全工程,569,13786,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,化工与制药类,569,13786,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,应用化学,567,14420,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,地质类,567,14420,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,环境科学与工程类,566,14729,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,物理,本科批,地球物理学类,566,14729,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,历史,本科批,思想政治教育,574,2306,11414,普通类,重庆
2022,中国石油大学（北京）,0,1,1,历史,本科批,英语,573,2375,11414,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,计算机科学与技术,580,10623,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,人工智能,579,10890,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,数据科学与大数据技术,579,10890,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,电子信息类,571,13150,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,农学,568,14085,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,动物医学类,568,14085,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,食品科学与工程类,563,15686,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,机械类,561,16363,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,园艺,560,16719,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,植物保护,560,16719,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,种子科学与工程,560,16719,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,园林,559,17052,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,物流工程,558,17427,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,环境科学与工程类,555,18494,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,动物科学,554,18798,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,工业工程,552,19547,10307,普通类,重庆
2022,南京农业大学,0,1,1,物理,本科批,农业工程类,552,19547,10307,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,数学类,618,3118,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,统计学,606,4907,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,法学类,597,6553,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,生物科学类,597,6553,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,化学类,596,6772,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,电子信息类,594,7207,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,新闻传播学类,592,7673,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,经济学类,588,8601,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,计算机类,588,8601,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,公共管理类,584,9575,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,管理科学与工程类,584,9575,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,西班牙语,579,10890,10511,普通类,重庆
2022,华中师范大学,0,1,1,物理,本科批,预科班,575,11982,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,中国语言文学类,608,635,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,政治学类,594,1137,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,地理科学类,592,1244,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,新闻传播学类,587,1495,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,法学类,584,1644,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,社会学类,583,1697,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,经济学类,580,1897,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,俄语,579,1962,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,法语,578,2044,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,朝鲜语（韩语）,574,2306,10511,普通类,重庆
2022,华中师范大学,0,1,1,历史,本科批,日语,571,2538,10511,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,口腔医学,607,4729,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,临床医学类,587,8869,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,中国语言文学类,585,9352,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,计算机类,585,9352,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,教育学类,582,10095,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,电子信息类,581,10327,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,数学类,581,10327,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,自动化类,578,11158,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,经济学类,576,11679,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,物理学类,575,11982,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,法学,575,11982,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,新闻传播学类,575,11982,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,外国语言文学类,573,12550,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,工商管理类,571,13150,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,预防医学,570,13470,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,化学类,569,13786,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,土木类,568,14085,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,生物科学类,568,14085,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,机械类,568,14085,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,力学类,567,14420,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,药学类,566,14729,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,材料类,565,15045,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,建筑类,564,15376,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,医学技术类,564,15376,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,水利类,561,16363,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,管理科学与工程类,561,16363,10459,普通类,重庆
2022,郑州大学,0,1,1,物理,本科批,电子信息工程（中外合作办学）（中外合作办学）,559,17052,10459,中外合作办学,重庆
2022,郑州大学,0,1,1,历史,本科批,中国语言文学类,581,1830,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,法学,579,1962,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,历史学类,578,2044,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,新闻传播学类,574,2306,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,教育学类,573,2375,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,外国语言文学类,570,2624,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,经济学类,569,2693,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,工商管理类,564,3149,10459,普通类,重庆
2022,郑州大学,0,1,1,历史,本科批,公共管理类,564,3149,10459,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,通信工程,602,5602,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,电子信息类,601,5792,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,计算机类,600,5967,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,人工智能,597,6553,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,轨道交通信号与控制,596,6772,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,电子信息科学与技术,595,6977,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,电气工程及其自动化,595,6977,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,电子信息工程,595,6977,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,交通运输类,594,7207,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,自动化,593,7427,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,应用心理学,591,7911,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,生物医学工程,589,8385,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,智慧交通,588,8601,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,数学与应用数学,587,8869,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,法学,585,9352,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,车辆工程,585,9352,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,能源动力类,585,9352,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,智能制造工程,585,9352,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,建筑学,584,9575,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,统计学,583,9826,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,安全工程,583,9826,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,建筑类,582,10095,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,机械类,582,10095,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,铁道工程,582,10095,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,新能源科学与工程,582,10095,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,土木工程,581,10327,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,飞行器设计与工程,581,10327,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,道路桥梁与渡河工程,580,10623,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,经济与贸易类,580,10623,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,智能建造,580,10623,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,应用物理学,579,10890,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,物流管理与工程类,579,10890,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,工程力学,578,11158,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,工商管理类,578,11158,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,工程造价,578,11158,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,城市设计,578,11158,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,地质工程,577,11425,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,城市地下空间工程,577,11425,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,环境科学与工程类,576,11679,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,思想政治教育,575,11982,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,计算机科学与技术（中外合作办学）（中外合作办学）,575,11982,10613,中外合作办学,重庆
2022,西南交通大学,0,1,1,物理,本科批,测绘类,574,12251,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,制药工程,573,12550,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,材料类,572,12838,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,公共事业管理,571,13150,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,电子信息工程（中外合作办学）（中外合作办学）,571,13150,10613,中外合作办学,重庆
2022,西南交通大学,0,1,1,物理,本科批,生物工程,570,13470,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,资源勘查工程,568,14085,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,政治学与行政学,566,14729,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,预科班,565,15045,10613,普通类,重庆
2022,西南交通大学,0,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,558,17427,10613,中外合作办学,重庆
2022,西南交通大学,0,1,1,物理,本科批,土木工程（中外合作办学）（中外合作办学）,552,19547,10613,中外合作办学,重庆
2022,西南交通大学,0,1,1,物理,本科批,安全工程（中外合作办学）（中外合作办学）,531,28035,10613,中外合作办学,重庆
2022,西南交通大学,0,1,1,物理,本科批,环境工程（中外合作办学）（中外合作办学）,527,29760,10613,中外合作办学,重庆
