年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,武汉大学,1,1,1,物理,本科批,数学类（含数学国家拔尖学生培养基地）,674,847,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,遥感科学与技术（国家一流本科专业）,673,894,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,生物科学类（含生物国家拔尖学生培养基地）,672,956,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,电子信息类（含卓越工程师教育培养计划）,671,1012,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,临床医学类,669,1146,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,理科试验班（空间信息与资源环境类）,667,1295,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,物理学类（含物理学国家拔尖学生培养基地）,667,1295,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,测绘类（含卓越工程师教育培养计划）,666,1372,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,工商管理类,665,1447,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,工科试验班（一流学科群）,665,1447,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,建筑类（含卓越工程师教育培养计划）,665,1447,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,化学类（含化学国家拔尖学生培养基地）,665,1447,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,临床医学类（民族班）,651,2816,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,药学类（民族班）,636,5208,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,工科试验班（非西藏生源定藏就业）（一流学科群）,625,7506,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,临床医学类（非西藏生源定藏就业）,625,7506,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,理科试验班（非西藏生源定藏就业）（空间信息与资源环境类）,625,7506,10486,普通类,重庆
2021,武汉大学,1,1,1,物理,本科批,测绘类（非西藏生源定藏就业）（含卓越工程师教育培养计划）,625,7506,10486,普通类,重庆
2021,武汉大学,1,1,1,历史,本科批,法学（含国际法试验班）,653,153,10486,普通类,重庆
2021,武汉大学,1,1,1,历史,本科批,人文科学试验班（弘毅学堂）,652,165,10486,普通类,重庆
2021,武汉大学,1,1,1,历史,本科批,经济学类（含经济学国家拔尖学生培养基地）,650,184,10486,普通类,重庆
2021,武汉大学,1,1,1,历史,本科批,新闻传播学类（含卓越新闻传播人才教育培养计划）,650,184,10486,普通类,重庆
2021,武汉大学,1,1,1,历史,本科批,中国语言文学类（含中国语言文学国家拔尖学生培养基地）,649,212,10486,普通类,重庆
2021,武汉大学,1,1,1,历史,本科批,政治学类,648,224,10486,普通类,重庆
2021,武汉大学,1,1,1,历史,本科批,外国语言文学类,646,262,10486,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（钱学森班之智能电气Q）,676,743,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（越杰计划之智能电气与信息类Q）,675,789,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（钱学森班之智能技术与自动化Q）,671,1012,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,人工智能（AIH）,670,1073,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,理科试验班（数学H）,668,1219,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（钱学森班之智慧能源动力Q）,667,1295,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,医学试验班（侯宗濂班H）,666,1372,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（钱学森班之智能制造Q）,666,1372,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,理科试验班,665,1447,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（智能电气与信息类）,665,1447,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,会计学（ACCA）,662,1660,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（越杰计划之智慧能源与智能制造类Q）,662,1660,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,储能科学与工程,661,1725,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（经管类）,660,1823,10698,普通类,重庆
2021,西安交通大学,1,1,1,物理,本科批,工科试验班（智慧能源与智能制造类）,659,1905,10698,普通类,重庆
2021,西安交通大学,1,1,1,历史,本科批,外国语言文学类,628,755,10698,普通类,重庆
2021,西安交通大学,1,1,1,历史,本科批,文科试验班类,628,755,10698,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,口腔医学（八年）,695,145,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,口腔医学（5+3一体化）,685,376,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,临床医学（八年）,684,407,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,口腔医学（五年）,681,519,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,临床医学（五年）,672,956,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,数学与应用数学（数学经济学双学士学位）,664,1516,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,数学与应用数学（基地班）,662,1660,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,数学类,659,1905,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,口腔医学技术（口腔数字化技术双学士学位）,657,2102,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,网络空间安全（网安与法学双学士学位）,657,2102,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,计算机类,656,2206,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,会计学（ACCA）,655,2303,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,软件工程,653,2543,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,经济学类,653,2543,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,法学,651,2816,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,电子信息类,651,2816,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,网络空间安全,651,2816,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,金融学类,650,2930,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,物理学类,650,2930,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,生物科学（计算生物学双学士学位）,650,2930,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,新闻传播学类,649,3051,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,微电子科学与工程,648,3190,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,预防医学（预防与软件双学士学位）,648,3190,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,信息资源管理,647,3338,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,临床药学,647,3338,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,法医学（法医学与法学双学士学位）,647,3338,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,电气类,647,3338,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,医学技术类（医学技术与智能制造双学士学位）,647,3338,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,医学信息工程,646,3486,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,英语,645,3652,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,工商管理类,645,3652,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,航空航天类,645,3652,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,工科试验班（互联化工）,645,3652,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,建筑学,644,3800,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,公共管理类,644,3800,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,哲学,643,3980,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,高分子材料与工程,643,3980,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,生物医学工程,643,3980,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,基础医学,643,3980,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,管理科学与工程类,643,3980,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,西班牙语,643,3980,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,工程力学,642,4148,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,预防医学,642,4148,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,日语,642,4148,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,医学技术类,642,4148,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,药学,641,4297,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,国际政治,641,4297,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,核工程与核技术,640,4471,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,土木工程,640,4471,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,生物科学类,640,4471,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,工科试验班（水利、能源动力与城市地下空间）,640,4471,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,化学类,639,4623,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,旅游管理类,637,5005,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,工科试验班（绿色化工与生物医药）,637,5005,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,材料类,636,5208,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,食品卫生与营养学,636,5208,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,环境工程,635,5417,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,卫生检验与检疫,635,5417,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,工科试验班（食品与发酵）,632,5978,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,电气工程及其自动化（中外合作办学）（中外合作办学）,627,7038,10610,中外合作办学,重庆
2021,四川大学,1,1,1,物理,本科批,护理学（护理学与管理学双学士学位）,624,7751,10610,普通类,重庆
2021,四川大学,1,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,616,9799,10610,中外合作办学,重庆
2021,四川大学,1,1,1,物理,本科批,材料科学与工程（中外合作办学）（中外合作办学）,614,10365,10610,中外合作办学,重庆
2021,四川大学,1,1,1,物理,本科批,护理学,611,11296,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,汉语言文学（基地班）,637,462,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,历史学（基地班）,633,587,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,历史学类,633,587,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,经济学类,631,642,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,新闻传播学类,630,680,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,中国语言文学类,630,680,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,法语,629,716,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,国际政治,629,716,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,会计学（ACCA）,629,716,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,英语,628,755,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,公共管理类,628,755,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,日语,627,788,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,信息资源管理,626,824,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,社会工作,625,862,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,档案学,624,918,10610,普通类,重庆
2021,四川大学,1,1,1,历史,本科批,旅游管理类,622,1007,10610,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,临床医学（八年制）,684,407,10558,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,临床医学类（广州，医学实验班，分流专业详见招生官网）,673,894,10558,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,计算机类（广州，大数据实验班，分流专业详见招生官网）,669,1146,10558,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,临床医学类（深圳，新医科实验班，分流专业详见招生官网）,667,1295,10558,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,经济学类（经管实验班，分流专业详见招生官网）,665,1447,10558,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,计算机类（深圳，新工科实验班，分流专业详见招生官网）,660,1823,10558,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,物理学类（物理实验班，分流专业详见招生官网）,659,1905,10558,普通类,重庆
2021,中山大学,1,1,1,物理,本科批,海洋科学类（民族班）（珠海，大海洋实验班）,629,6632,10558,普通类,重庆
2021,中山大学,1,1,1,历史,本科批,经济学类（经管实验班，分流专业详见招生官网）,640,384,10558,普通类,重庆
2021,中山大学,1,1,1,历史,本科批,法学类（广州，社科实验班，分流专业详见招生官网）,640,384,10558,普通类,重庆
2021,中山大学,1,1,1,历史,本科批,外国语言文学类（卓越人才计划）,635,517,10558,普通类,重庆
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（英才本硕博连读）,676,743,10213,普通类,重庆
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（计算机与电子通信）,668,1219,10213,普通类,重庆
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（航天与自动化）,666,1372,10213,普通类,重庆
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（智慧人居）,662,1660,10213,普通类,重庆
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（智能装备与先进材料）,659,1905,10213,普通类,重庆
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（智能土木与智能交通）（民族班）,639,4623,10213,普通类,重庆
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（资源环境与新材料化工）（民族班）,630,6395,10213,普通类,重庆
2021,同济大学,1,1,1,物理,本科批,工科试验班（建筑规划景观与设计类）,680,556,10247,普通类,重庆
2021,同济大学,1,1,1,物理,本科批,工科试验班（信息类）,675,789,10247,普通类,重庆
2021,同济大学,1,1,1,物理,本科批,经济管理试验班,674,847,10247,普通类,重庆
2021,同济大学,1,1,1,物理,本科批,工科试验班（土木与环境类）,674,847,10247,普通类,重庆
2021,同济大学,1,1,1,物理,本科批,工科试验班（智能化制造类）,674,847,10247,普通类,重庆
2021,同济大学,1,1,1,物理,本科批,技术科学试验班（智能交通与车辆类）,673,894,10247,普通类,重庆
2021,同济大学,1,1,1,物理,本科批,机械类（中外合作办学）（中外合作办学）,672,956,10247,中外合作办学,重庆
2021,同济大学,1,1,1,历史,本科批,社会科学试验班,639,405,10247,普通类,重庆
2021,同济大学,1,1,1,历史,本科批,人文科学试验班,637,462,10247,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,工科试验班类（计算机拔尖计划）,688,274,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,工科试验班类（未来空天领军计划）,683,441,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,工科试验班类（信息类）,680,556,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,工科试验班类（医工交叉试验班）,680,556,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,理科试验班类,678,654,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,理科试验班类（中法工程师学院）,678,654,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,工科试验班类（国际通用工程学院）,677,695,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,物理,本科批,工科试验班类（航空H航天类）,677,695,10006,普通类,重庆
2021,北京航空航天大学,1,1,1,历史,本科批,社会科学试验班,633,587,10006,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,工科试验班（吴健雄班）,670,1073,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,建筑类,665,1447,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,临床医学（5+3一体化培养）,663,1586,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,电子信息类,662,1660,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,计算机类,660,1823,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,工科试验班（自动化电气测控类）,658,1999,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,理科试验班,657,2102,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,工科试验班（智慧基础设施与智能交通类）,656,2206,10286,普通类,重庆
2021,东南大学,1,1,1,物理,本科批,工科试验班（先进机械能源材料类）,654,2423,10286,普通类,重庆
2021,东南大学,1,1,1,历史,本科批,文科试验班类,631,642,10286,普通类,重庆
2021,北京师范大学,1,1,1,物理,本科批,数学类,674,847,10027,普通类,重庆
2021,北京师范大学,1,1,1,物理,本科批,教育学类,671,1012,10027,普通类,重庆
2021,北京师范大学,1,1,1,物理,本科批,物理学类,668,1219,10027,普通类,重庆
2021,北京师范大学,1,1,1,物理,本科批,社会科学试验班,662,1660,10027,普通类,重庆
2021,北京师范大学,1,1,1,物理,本科批,理科试验班,659,1905,10027,普通类,重庆
2021,北京师范大学,1,1,1,历史,本科批,历史学类,650,184,10027,普通类,重庆
2021,北京师范大学,1,1,1,历史,本科批,人文科学试验班,649,212,10027,普通类,重庆
2021,北京师范大学,1,1,1,历史,本科批,教育学类,648,224,10027,普通类,重庆
2021,北京师范大学,1,1,1,历史,本科批,社会科学试验班,646,262,10027,普通类,重庆
2021,北京理工大学,1,1,1,物理,本科批,工科试验班（徐特立英才班）,672,956,10007,普通类,重庆
2021,北京理工大学,1,1,1,物理,本科批,工科试验班（信息科学技术）,665,1447,10007,普通类,重庆
2021,北京理工大学,1,1,1,物理,本科批,工科试验班（电子信息实验班）,663,1586,10007,普通类,重庆
2021,北京理工大学,1,1,1,物理,本科批,工科试验班（宇航与机电类）,662,1660,10007,普通类,重庆
2021,北京理工大学,1,1,1,历史,本科批,社会科学试验班,625,862,10007,普通类,重庆
2021,中国人民大学,1,1,1,物理,本科批,法学,693,172,10002,普通类,重庆
2021,中国人民大学,1,1,1,物理,本科批,金融学类,687,306,10002,普通类,重庆
2021,中国人民大学,1,1,1,物理,本科批,经济学类,686,337,10002,普通类,重庆
2021,中国人民大学,1,1,1,物理,本科批,社会学类,685,376,10002,普通类,重庆
2021,中国人民大学,1,1,1,物理,本科批,工商管理类,684,407,10002,普通类,重庆
2021,中国人民大学,1,1,1,物理,本科批,理科试验班,683,441,10002,普通类,重庆
2021,中国人民大学,1,1,1,物理,本科批,社会科学试验班（管理学科类）,682,482,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,法学,667,61,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,金融学类,667,61,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,经济学类,666,61,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,新闻传播学类,666,61,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,财政学类,664,68,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,工商管理类,663,77,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,社会学类,661,89,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,社会科学试验班（管理学科类）,661,89,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,人力资源管理,660,92,10002,普通类,重庆
2021,中国人民大学,1,1,1,历史,本科批,国际政治,659,101,10002,普通类,重庆
2021,南开大学,1,1,1,物理,本科批,经济学类,674,847,10055,普通类,重庆
2021,南开大学,1,1,1,物理,本科批,金融学类,674,847,10055,普通类,重庆
2021,南开大学,1,1,1,物理,本科批,理科试验班（数理科学与大数据）,672,956,10055,普通类,重庆
2021,南开大学,1,1,1,物理,本科批,临床医学（5+3一体化）,670,1073,10055,普通类,重庆
2021,南开大学,1,1,1,物理,本科批,口腔医学,668,1219,10055,普通类,重庆
2021,南开大学,1,1,1,物理,本科批,工科试验班（信息科学与技术）,668,1219,10055,普通类,重庆
2021,南开大学,1,1,1,物理,本科批,理科试验班类（物质科学与可持续发展）,666,1372,10055,普通类,重庆
2021,南开大学,1,1,1,历史,本科批,经济学类,644,303,10055,普通类,重庆
2021,南开大学,1,1,1,历史,本科批,公共管理类,643,317,10055,普通类,重庆
2021,南开大学,1,1,1,历史,本科批,工商管理类,640,384,10055,普通类,重庆
2021,南开大学,1,1,1,历史,本科批,外国语言文学类,639,405,10055,普通类,重庆
2021,天津大学,1,1,1,物理,本科批,建筑类,663,1586,10056,普通类,重庆
2021,天津大学,1,1,1,物理,本科批,建筑学（中外合作办学）（中外合作办学）,660,1823,10056,中外合作办学,重庆
2021,天津大学,1,1,1,物理,本科批,工科试验班（智能与计算类）,659,1905,10056,普通类,重庆
2021,天津大学,1,1,1,物理,本科批,工科试验班（电气信息类）,657,2102,10056,普通类,重庆
2021,天津大学,1,1,1,物理,本科批,工科试验班（精仪与光电信息类）,656,2206,10056,普通类,重庆
2021,天津大学,1,1,1,物理,本科批,经济管理试验班,654,2423,10056,普通类,重庆
2021,天津大学,1,1,1,物理,本科批,分子科学与工程（与南开大学合办）,654,2423,10056,普通类,重庆
