年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,延边大学,0,1,1,理科,本科一批,物理学,542,23848,10184,普通类,重庆
2020,延边大学,0,1,1,理科,本科一批,数学类,541,24261,10184,普通类,重庆
2020,延边大学,0,1,1,理科,本科一批,旅游管理,540,24637,10184,普通类,重庆
2020,延边大学,0,1,1,理科,本科一批,食品科学与工程,540,24637,10184,普通类,重庆
2020,延边大学,0,1,1,理科,本科一批,地理科学类,539,24998,10184,普通类,重庆
2020,延边大学,0,1,1,文科,本科一批,地理科学类,562,6023,10184,普通类,重庆
2020,延边大学,0,1,1,文科,本科一批,法学,562,6023,10184,普通类,重庆
2020,延边大学,0,1,1,文科,本科一批,中国语言文学类,561,6178,10184,普通类,重庆
2020,延边大学,0,1,1,文科,本科一批,社会学,561,6178,10184,普通类,重庆
2020,延边大学,0,1,1,文科,本科一批,朝鲜语,560,6350,10184,普通类,重庆
2020,延边大学,0,1,1,文科,本科一批,旅游管理,558,6699,10184,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,法学,687,210,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,金融学类,686,240,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,经济学类,685,259,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,社会科学试验班（管理学科类）,683,310,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,理科试验班,682,331,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,社会学类,681,360,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,工商管理类,681,360,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,人力资源管理（以学校公布分流专业为准）,681,360,10002,普通类,重庆
2020,中国人民大学,1,1,1,理科,本科一批,新闻传播学类,680,380,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,法学,657,42,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,金融学类,656,49,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,经济学类,655,57,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,654,64,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,工商管理类,653,70,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,财政学类,653,70,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,社会科学试验班（管理学科类）,652,80,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,社会学类,651,90,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,人力资源管理（以学校公布分流专业为准）,651,90,10002,普通类,重庆
2020,中国人民大学,1,1,1,文科,本科一批,国际政治（以学校公布分流专业为准）,651,90,10002,普通类,重庆
2020,北京大学,1,1,1,理科,本科一批,工商管理类,708,17,10001,普通类,重庆
2020,北京大学,1,1,1,理科,本科一批,理科试验班类,706,24,10001,普通类,重庆
2020,北京大学,1,1,1,理科,本科一批,数学类,704,28,10001,普通类,重庆
2020,北京大学,1,1,1,理科,本科一批,电子信息类,703,36,10001,普通类,重庆
2020,北京大学,1,1,1,理科,本科一批,经济学类,703,36,10001,普通类,重庆
2020,北京大学,1,1,1,理科,本科一批,计算机类,703,36,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,经济学类,674,5,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,文科试验班类（全校教学资源范围内自由选择专业）,668,9,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,工商管理类,667,10,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,666,15,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,法学,666,15,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,社会学类,666,15,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,中国语言文学类,664,20,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,哲学类,664,20,10001,普通类,重庆
2020,北京大学,1,1,1,文科,本科一批,公共管理类,664,20,10001,普通类,重庆
2020,南开大学,1,1,1,理科,本科一批,理科试验班（数理科学与大数据）,667,882,10055,普通类,重庆
2020,南开大学,1,1,1,理科,本科一批,金融学类,666,916,10055,普通类,重庆
2020,南开大学,1,1,1,理科,本科一批,临床医学（5+3一体化）,663,1060,10055,普通类,重庆
2020,南开大学,1,1,1,理科,本科一批,眼视光医学,663,1060,10055,普通类,重庆
2020,南开大学,1,1,1,理科,本科一批,经济学类,662,1114,10055,普通类,重庆
2020,南开大学,1,1,1,理科,本科一批,计算机类（信息科学与技术类试验班）,661,1165,10055,普通类,重庆
2020,南开大学,1,1,1,文科,本科一批,金融学类,641,237,10055,普通类,重庆
2020,南开大学,1,1,1,文科,本科一批,经济学类,640,256,10055,普通类,重庆
2020,南开大学,1,1,1,文科,本科一批,公共管理类,638,286,10055,普通类,重庆
2020,南开大学,1,1,1,文科,本科一批,工商管理类,638,286,10055,普通类,重庆
2020,天津大学,1,1,1,理科,本科一批,建筑类,657,1389,10056,普通类,重庆
2020,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类）,650,1841,10056,普通类,重庆
2020,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）,648,1977,10056,普通类,重庆
2020,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）,647,2053,10056,普通类,重庆
2020,天津大学,1,1,1,理科,本科一批,工科试验班（智能制造与建造）,645,2215,10056,普通类,重庆
2020,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类）,644,2291,10056,普通类,重庆
2020,天津大学,1,1,1,理科,本科一批,经济管理试验班,644,2291,10056,普通类,重庆
2020,天津大学,1,1,1,文科,本科一批,人文科学试验班,626,558,10056,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,临床医学（5+3一体化）,649,1901,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,临床医学（五年制）,643,2362,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,数学类,642,2450,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,经济学类,639,2702,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,物理学类,635,3090,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,口腔医学（五年制）,634,3182,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,计算机类（计算机与智能方向）,634,3182,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,电子信息类（通信电子与光电方向）,634,3182,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,计算机类（软件数媒与大数据方向）,630,3632,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,自动化类,630,3632,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,629,3742,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,化学类,627,3980,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,工商管理类,626,4115,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,网络空间安全,626,4115,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,药学类,625,4226,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,环境科学与工程类,625,4226,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,机械类,625,4226,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,土木类,624,4356,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,生物科学类,624,4356,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,材料类,624,4356,10422,普通类,重庆
2020,山东大学,1,1,1,理科,本科一批,能源动力类,624,4356,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,经济学类,623,648,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,法学类,623,648,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,新闻传播学类,622,686,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,工商管理类,622,686,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,历史学类,621,720,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,外国语言文学类,621,720,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,公共管理类,620,764,10422,普通类,重庆
2020,山东大学,1,1,1,文科,本科一批,哲学类,620,764,10422,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,临床医学（八年制）,660,1220,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,口腔医学（5+3一体化）,659,1272,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,临床医学类（临床及口腔五年制医学类）,650,1841,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,软件工程,639,2702,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,金融学类（经济管理类）,638,2809,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,计算机类（计算机信息类）,636,3015,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,电子信息类,634,3182,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,数学类（数学物理类）,631,3520,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,建筑类（建筑城规类）,630,3632,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,自动化类（自动化与电气类）,628,3858,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,土木类（土木安全类）,625,4226,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,能源动力类（能源类）,625,4226,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,航空航天类,624,4356,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,化工与制药类（化学生物环境类）,624,4356,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,材料类（冶金材料类）,624,4356,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,交通运输类,624,4356,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,公共卫生与预防医学类（非临床五年制医学类）,624,4356,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,医学技术类（医学四年类）,624,4356,10533,普通类,重庆
2020,中南大学,1,1,1,理科,本科一批,机械类,623,4489,10533,普通类,重庆
2020,中南大学,1,1,1,文科,本科一批,法学类,622,686,10533,普通类,重庆
2020,中南大学,1,1,1,文科,本科一批,外国语言文学类,620,764,10533,普通类,重庆
2020,中南大学,1,1,1,文科,本科一批,金融学类（经济管理类）,620,764,10533,普通类,重庆
2020,中南大学,1,1,1,文科,本科一批,中国语言文学类,619,804,10533,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,航空航天类（黄玉珊航空班）,653,1636,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,计算机类（卓越班）,651,1766,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,航空航天类（卓越班）,649,1901,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,航空航天类,641,2544,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,计算机类,640,2627,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,电子信息类,639,2702,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,自动化类,638,2809,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,机械类（航宇智能制造试验班）,638,2809,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,能源动力类（航空动力与新能源试验班）,637,2906,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,力学类（工程应用力学试验班）,637,2906,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,材料类（新材料与化工试验班）,636,3015,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,物理学类,636,3015,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,管理科学与工程类（管理试验班）,636,3015,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,工商管理类（管理试验班）,636,3015,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,材料科学与工程（中外合作办学）,578,12645,10699,普通类,重庆
2020,西北工业大学,1,1,1,理科,本科一批,高分子材料与工程（中外合作办学）,574,13675,10699,普通类,重庆
2020,西北工业大学,1,1,1,文科,本科一批,外国语言文学类,604,1559,10699,普通类,重庆
2020,西北工业大学,1,1,1,文科,本科一批,经济与贸易类（国贸与法学）,602,1684,10699,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,机械类（创新班）,650,1841,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,计算机科学与技术（全英创新班）,649,1901,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化（卓越班）,648,1977,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,建筑学,648,1977,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,智能制造工程,647,2053,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,自动化（创新班）,646,2125,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,软件工程,645,2215,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,信息工程（创新班）,645,2215,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,计算机类,645,2215,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,风景园林,644,2291,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,材料类（全英创新班）,644,2291,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,数学类,644,2291,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,微电子科学与工程,644,2291,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,自动化类,644,2291,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,信息工程,643,2362,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,城乡规划,643,2362,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,物理学类,643,2362,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,土木工程（卓越全英班）,642,2450,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化（3加2中澳班）,642,2450,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,经济学类,642,2450,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,电气类,642,2450,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,医学影像学,641,2544,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,工业设计,641,2544,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,生物医学工程,640,2627,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,环境科学与工程类,640,2627,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,轻工类,640,2627,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,机械工程（卓越双语班）,639,2702,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,生物科学类,639,2702,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,分子科学与工程,639,2702,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,临床医学,639,2702,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,食品科学与工程类,639,2702,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,交通运输类,639,2702,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,工商管理（全英班）,638,2809,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,会计学,638,2809,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,工商管理类,638,2809,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,软件工程（3加2中澳班）,638,2809,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,机械类,638,2809,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,土木类,638,2809,10561,普通类,重庆
2020,华南理工大学,1,1,1,理科,本科一批,化工与制药类,638,2809,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,经济学类,620,764,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,工商管理类,619,804,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,新闻传播学类,618,841,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,法学（卓越法律班）,617,882,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,商务英语,615,965,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,日语,615,965,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,传播学（2加2联合班）,615,965,10561,普通类,重庆
2020,华南理工大学,1,1,1,文科,本科一批,旅游管理类,615,965,10561,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,工商管理类,650,1841,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,数学类,648,1977,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,会计学（含会计、财务）,647,2053,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,化学类,647,2053,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,电子信息类,646,2125,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,物理学类,645,2215,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,计算机类,645,2215,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,经济学类,644,2291,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,生物科学类,644,2291,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,环境科学与工程类,644,2291,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,建筑类,644,2291,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,土木类,643,2362,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,软件工程（含软件、数媒技术）,643,2362,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,海洋科学类,643,2362,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,材料类,642,2450,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,药学,642,2450,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,工科试验班,642,2450,10384,普通类,重庆
2020,厦门大学,1,1,1,理科,本科一批,临床医学（非西藏生定藏就业）,634,3182,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,会计学（含会计、财务）,638,286,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,经济学类,635,341,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,人文科学试验班,635,341,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,新闻传播学类,635,341,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,工商管理类,634,365,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,管理科学与工程类,634,365,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,法学类,633,380,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,政治学类,633,380,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,公共管理类,633,380,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,社会学类,633,380,10384,普通类,重庆
2020,厦门大学,1,1,1,文科,本科一批,外国语言文学类,632,405,10384,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,652,1700,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（三院）,652,1700,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,647,2053,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（二院）,641,2544,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（一院）,640,2627,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（三院）,636,3015,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,口腔医学（五年）,632,3401,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（一院）,632,3401,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,631,3520,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,631,3520,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（二院）,631,3520,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,车辆工程,625,4226,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,625,4226,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,620,4852,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,软件工程,619,4983,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,材料物理,618,5115,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,考古学（含考古学、文物与博物馆学）,617,5249,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,617,5249,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,数据科学与大数据技术,616,5393,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,616,5393,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,预防医学（五年）,614,5689,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,药学,614,5689,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,自动化类（含自动化、机器人工程）,613,5840,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,会计学（含会计学、财务管理、信用管理、经济学）,612,5994,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,通信工程（含通信工程、信息工程、空间信息与数字技术）,612,5994,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,611,6155,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全）,611,6155,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,水利类（含水文与水资源工程、地下水科学与工程）,611,6155,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,土木类（含土木工程、地质工程）,610,6322,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,610,6322,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,工业设计,610,6322,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,610,6322,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）（国家专项）,590,9886,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含工商管理、市场营销、人力资源管理、信息管理与信息系统）（国家专项）,585,10982,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,土木类（含土木工程、地质工程）（国家专项）,585,10982,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化（国家专项）,579,12428,10183,普通类,重庆
2020,吉林大学,1,1,1,理科,本科一批,物理学（中外合作办学）（单列代码）,577,12907,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,法学,623,648,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,622,686,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,哲学,619,804,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,英语,619,804,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,619,804,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,外交学,618,841,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,考古学（含考古学、文物与博物馆学）,618,841,10183,普通类,重庆
2020,吉林大学,1,1,1,文科,本科一批,农林经济管理（国家专项）,608,1310,10183,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,理科试验班类（生命科学）,639,2702,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,理科试验班（信息科学）,636,3015,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,数学与应用数学,635,3090,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,生物科学类,630,3632,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,计算机类,627,3980,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,经济学类,626,4115,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,动物医学,624,4356,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,农业工程类,624,4356,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,工商管理类,623,4489,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,工程力学,623,4489,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,园林,622,4605,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,食品科学与工程类,618,5115,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,电子信息类,616,5393,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,农学,613,5840,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,动物科学,612,5994,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,园艺,612,5994,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,植物保护,610,6322,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,化学类,609,6455,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,环境科学与工程类,607,6761,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,机械类,604,7254,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,地理科学类,604,7254,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,水利类,604,7254,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,国际经济与贸易（中外合作办学）,589,10080,10019,普通类,重庆
2020,中国农业大学,1,1,1,理科,本科一批,农林经济管理（中外合作办学）,586,10739,10019,普通类,重庆
2020,中国农业大学,1,1,1,文科,本科一批,农村区域发展,623,648,10019,普通类,重庆
2020,中国农业大学,1,1,1,文科,本科一批,工商管理类,622,686,10019,普通类,重庆
2020,中国农业大学,1,1,1,文科,本科一批,社会学,621,720,10019,普通类,重庆
2020,中国农业大学,1,1,1,文科,本科一批,传播学,620,764,10019,普通类,重庆
2020,中国农业大学,1,1,1,文科,本科一批,法学,620,764,10019,普通类,重庆
2020,中国农业大学,1,1,1,文科,本科一批,英语,620,764,10019,普通类,重庆
