年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,天津大学,1,1,1,理科,本科一批,电子信息工程,628,2195,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,光电信息科学与工程（天南大合办）,628,2195,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,通信工程,627,2273,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,风景园林,627,2273,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,物联网工程,626,2356,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）（含:电子科学与技术（固体电子与微电子）、集成电路设计与集成系统）,626,2356,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,自动化,625,2437,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,智能医学工程,625,2437,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,经济管理试验班（含:金融学、财务管理、电子商务、工商管理、工程管理、工业工程、物流工程（供应链与运营管理）、信息管理与信息系统、保密管理）,625,2437,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）（精仪与光电信息类）,625,2437,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,理科试验班（含:应用物理学、应用化学）,625,2437,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,工业设计,624,2535,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,工科试验班（机械、航空与能源动力）,624,2535,10056,普通类,福建
2018,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术类）,624,2535,10056,普通类,福建
2018,天津大学,1,1,1,文科,本科一批,人文科学试验班（含:建筑学、城乡规划、金融学、财务管理、工商管理、汉语言文学、英语、教育学、法学）,625,652,10056,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,金融学,545,16297,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,机械设计制造及其自动化,543,16861,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,软件工程,543,16861,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,542,17186,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,电子信息科学与技术,541,17467,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,通信工程,541,17467,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,物联网工程,541,17467,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,信息管理与信息系统,540,17750,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,机械工程,540,17750,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,机械电子工程,540,17750,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,539,18031,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,538,18324,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,网络工程,538,18324,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,建筑环境与能源应用工程,537,18631,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,无机非金属材料工程,537,18631,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,高分子材料与工程,537,18631,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,测控技术与仪器,537,18631,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,光源与照明,537,18631,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,国际经济与贸易,536,18923,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,536,18923,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,环境工程,536,18923,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,纺织工程,535,19227,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,服装设计与工程,535,19227,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,英语,535,19227,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,工商管理类,535,19227,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,应用化学,535,19227,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,制药工程,535,19227,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,轻化工程,534,19526,10058,普通类,福建
2018,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,534,19526,10058,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,临床医学（5+3医）（儿科学方向）,622,2696,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,临床医学（“5+3”一体化）,600,5127,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,口腔医学（“5+3”一体化）,595,5853,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,麻醉学,594,5996,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,临床医学,593,6165,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,预防医学,588,6965,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,眼视光医学,584,7641,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,医学影像技术,583,7832,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,药学,581,8194,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,康复治疗学,578,8754,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,医学检验技术,574,9522,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,生物医学工程,572,9917,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,药物制剂,571,10135,10062,普通类,福建
2018,天津医科大学,0,1,1,理科,本科一批,护理学（只招女生）,570,10331,10062,普通类,福建
2018,天津中医药大学,0,0,1,理科,本科一批,中医学（“5+3”一体化）,553,14226,10063,普通类,福建
2018,天津中医药大学,0,0,1,理科,本科一批,中医学（5+3一体化中医儿科班）,551,14710,10063,普通类,福建
2018,天津中医药大学,0,0,1,理科,本科一批,中医学类（含:中医学、针灸推拿学、中医学（骨伤班））,536,18923,10063,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化,560,12567,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,金融学,559,12776,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,计算机类（含:计算机科学与技术、软件工程、网络工程、物联网工程）,558,12995,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,电子信息工程,557,13230,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,556,13451,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,自动化,556,13451,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,智能科学与技术,556,13451,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,555,13704,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,会计学,555,13704,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,交通工程,555,13704,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,555,13704,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,给排水科学与工程,554,13956,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,554,13956,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,材料类（含:材料物理、功能材料、金属材料工程、无机非金属材料工程）,554,13956,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,测绘工程,553,14226,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,应用物理学,553,14226,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,553,14226,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,生物医学工程,552,14455,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,工业设计,552,14455,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,化学工程与工艺,552,14455,10080,普通类,福建
2018,河北工业大学,0,1,1,理科,本科一批,过程装备与控制工程,552,14455,10080,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,560,12567,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,通信工程,557,13230,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,557,13230,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,556,13451,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,555,13704,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,自动化,555,13704,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,555,13704,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,554,13956,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,应用物理学,554,13956,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,机械电子工程,553,14226,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,553,14226,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,553,14226,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,553,14226,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,工业设计,552,14455,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,552,14455,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,文物保护技术,552,14455,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,高分子材料与工程,552,14455,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,水利水电工程,551,14710,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,551,14710,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,制药工程,551,14710,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,冶金工程,551,14710,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,生物医学工程,551,14710,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,物流管理,551,14710,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,环境工程,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,金属材料工程,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,纺织工程,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,工程力学,550,14951,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,农业水利工程,549,15230,10112,普通类,福建
2018,太原理工大学,0,1,1,理科,本科一批,安全工程,547,15733,10112,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,金融学类（含:金融学、保险学）,569,10552,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,会计学,558,12995,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,计算机类（含:计算机科学与技术、软件工程、数据科学与大数据技术）,554,13956,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,工程管理,553,14226,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,电子科学与技术,552,14455,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,生态学,550,14951,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,生物科学类（含:生物科学、生物技术）,549,15230,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,档案学,548,15481,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,测控技术与仪器,548,15481,10140,普通类,福建
2018,辽宁大学,0,1,1,理科,本科一批,制药工程,548,15481,10140,普通类,福建
2018,辽宁大学,0,1,1,文科,本科一批,财政学,593,2487,10140,普通类,福建
2018,辽宁大学,0,1,1,文科,本科一批,会计学,593,2487,10140,普通类,福建
2018,辽宁大学,0,1,1,文科,本科一批,国际政治,591,2643,10140,普通类,福建
2018,辽宁大学,0,1,1,文科,本科一批,汉语言文学,590,2740,10140,普通类,福建
2018,辽宁大学,0,1,1,文科,本科一批,广播电视学,589,2830,10140,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,计算机科学与技术,616,3253,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,614,3456,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化（含机械设计制造及其自动化、机械设计制造及其自动化（国际班））,614,3456,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,自动化,611,3772,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,工程力学（含工程力学、飞行器设计与工程）,610,3891,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,材料类（含:材料成型及控制工程、金属材料工程、功能材料）,609,4023,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,电子信息类（含:电子科学与技术、集成电路设计与集成系统）,609,4023,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,土木工程（含土木工程、土木工程（国际班））,608,4133,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,电子信息工程（含电子信息工程、电子信息工程（英语强化））,608,4133,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统,607,4259,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,生物医学工程,607,4259,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,软件工程（含软件工程、网络工程专业）,606,4367,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,金融学类（含:金融学（英语强化）、国际经济与贸易（英语强化）,606,4367,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类（含:环境工程、环境科学）,606,4367,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,高分子材料与工程,605,4487,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,能源与动力工程,605,4487,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,光电信息科学与工程（含光电信息科学与工程、测控技术与仪器）,605,4487,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,新闻传播学类（含:汉语言文学、广播电视学）,605,4487,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,水利类（含:水利水电工程、港口航道与海岸工程、海洋资源开发技术）,605,4487,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,化工与制药类（含:化学工程与工艺、制药工程、化学工程与工艺（国际班））,605,4487,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,工商管理类（含:工商管理、物流管理）,605,4487,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,应用物理学,604,4609,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,交通工程,604,4609,10141,普通类,福建
2018,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,604,4609,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,588,6965,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,588,6965,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,587,7126,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,587,7126,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,586,7304,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,运动康复,585,7470,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类（含:生物信息学、生物科学）,585,7470,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,584,7641,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程（含能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,582,8005,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,581,8194,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,580,8359,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,580,8359,10141,普通类,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,机械类（含:过程装备与控制工程）（中外合作办学）,569,10552,10141,中外合作办学,福建
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学类（含:应用化学（理学））（中外合作办学）,548,15481,10141,中外合作办学,福建
2018,东北大学,1,1,1,理科,本科一批,计算机类（含:计算机科学与技术、物联网工程）,605,4487,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,自动化类（含:自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,600,5127,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,机器人工程,599,5288,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,计算机类（含:软件工程、数字媒体技术、信息安全）,599,5288,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,电子信息类（含:电子信息工程、通信工程）,597,5582,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,经济管理试验班（含:工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,595,5853,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,机械类（含:机械工程、过程装备与控制工程、车辆工程、工业设计）,595,5853,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,生物工程,593,6165,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,工科试验班（含:土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,593,6165,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,工科试验班（含:冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,593,6165,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,理科试验班（含:数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,593,6165,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,材料类（含:材料科学与工程、材料物理、材料成型及控制工程、功能材料）,593,6165,10145,普通类,福建
2018,东北大学,1,1,1,理科,本科一批,建筑类（含:建筑学、城乡规划）,593,6165,10145,普通类,福建
2018,东北大学,1,1,1,文科,本科一批,公共管理类（含法学、新闻学、行政管理、公共事业管理）,607,1456,10145,普通类,福建
2018,东北大学,1,1,1,文科,本科一批,外国语言文学类（含英语、俄语、日语、德语）,603,1707,10145,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,法学,576,9111,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,软件工程,571,10135,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,交通管理,568,10775,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,经济学,567,10987,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,564,11651,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,英语,564,11651,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,564,11651,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,数据科学与大数据技术,562,12100,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,物流管理,562,12100,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,562,12100,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,海事管理,561,12313,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,电子信息工程,561,12313,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,网络工程,561,12313,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,561,12313,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,自动化,561,12313,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,金融工程,559,12776,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,通信工程,559,12776,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,559,12776,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,交通运输,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,环境工程,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,土木工程,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,物联网工程,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,数学与应用数学,558,12995,10151,普通类,福建
2018,大连海事大学,0,1,1,理科,本科一批,应用物理学,557,13230,10151,普通类,福建
2018,大连海事大学,0,1,1,文科,本科一批,社会工作,592,2562,10151,普通类,福建
2018,大连海事大学,0,1,1,文科,本科一批,公共事业管理,589,2830,10151,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,口腔医学,615,3351,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,临床医学,607,4259,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,经济学类（经济学院（含:经济学、财政学、金融学、国际经济与贸易））,605,4487,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,数学类（含:数学与应用数学、信息与计算科学、统计学、金融数学）,604,4609,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,临床医学（5+3医（儿科学））,604,4609,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,车辆工程,603,4741,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,通信工程,603,4741,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,计算机类,603,4741,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,物理学类（含:物理学、应用物理学、核物理、光电信息科学与工程）,603,4741,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,软件工程,602,4869,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,电子信息类（电子科学与工程学院）,602,4869,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,机械类（含:机械工程、工程力学、工业工程）,600,5127,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,土木类（含:土木工程、地质工程）,599,5288,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,地质类（含:地理科学、地质学、资源勘查工程、土地资源管理）,599,5288,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,交通运输类（含:交通运输、交通工程、道路桥梁与渡河工程、汽车服务工程、物流工程）,599,5288,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,工商管理类,598,5440,10183,普通类,福建
2018,吉林大学,1,1,1,理科,本科一批,水利类（含:水文与水资源工程、地下水科学与工程）,598,5440,10183,普通类,福建
2018,吉林大学,1,1,1,文科,本科一批,法学,619,883,10183,普通类,福建
2018,吉林大学,1,1,1,文科,本科一批,经济学类（经济学院（含:经济学、财政学、金融学、国际经济与贸易））,617,974,10183,普通类,福建
2018,吉林大学,1,1,1,文科,本科一批,外交学,616,1007,10183,普通类,福建
2018,吉林大学,1,1,1,文科,本科一批,政治学与行政学（按类招。含政治学与行政学、国际政治、行政管理专业）,614,1103,10183,普通类,福建
2018,吉林大学,1,1,1,文科,本科一批,新闻传播学类（含:新闻学、广告学）,614,1103,10183,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,临床医学,537,18631,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程、计算机科学与技术、数字媒体技术）,537,18631,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,数学类（含数学与应用数学、统计学。数学与应用数学含师范、非师范，第一学年末分流）,536,18923,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、农业机械化及其自动化）,532,20091,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,经济学类（含经济学、国际经济与贸易）,531,20401,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,药学类（含药学、药物制剂专业）,527,21643,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,地理科学类（第一学年末分流。地理科学专业为师范。在浑春校区办学）（含:地理科学、地理信息科学）,526,21926,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,化学类（第一学年末分流。化学专业含师范、非师范）（含:化学、应用化学）,524,22606,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,物理学（含师范、非师范。物理学为师范，物理学（光通信与信息方向）为非师范，第一学年末分流）,523,22928,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,信息管理与信息系统,522,23276,10184,普通类,福建
2018,延边大学,0,1,1,理科,本科一批,旅游管理,522,23276,10184,普通类,福建
2018,延边大学,0,1,1,文科,本科一批,日语,573,4480,10184,普通类,福建
2018,延边大学,0,1,1,文科,本科一批,法学,572,4605,10184,普通类,福建
2018,延边大学,0,1,1,文科,本科一批,朝鲜语,572,4605,10184,普通类,福建
2018,延边大学,0,1,1,文科,本科一批,经济学类（含经济学、国际经济与贸易）,571,4716,10184,普通类,福建
2018,延边大学,0,1,1,文科,本科一批,地理科学类,570,4844,10184,普通类,福建
2018,延边大学,0,1,1,文科,本科一批,汉语言文学,568,5082,10184,普通类,福建
2018,延边大学,0,1,1,文科,本科一批,旅游管理,566,5330,10184,普通类,福建
2018,东北师范大学,0,1,1,理科,本科一批,软件工程,563,11897,10200,普通类,福建
2018,东北师范大学,0,1,1,理科,本科一批,经济学类（含:经济学、金融学、国际经济与贸易、财政学）,557,13230,10200,普通类,福建
2018,东北师范大学,0,1,1,理科,本科一批,工商管理类（含:会计学、市场营销、财务管理、人力资源管理）,556,13451,10200,普通类,福建
2018,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,555,13704,10200,普通类,福建
2018,东北师范大学,0,1,1,理科,本科一批,生态学,554,13956,10200,普通类,福建
2018,东北师范大学,0,1,1,理科,本科一批,数字媒体技术,554,13956,10200,普通类,福建
2018,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（含:环境工程、环境科学）,554,13956,10200,普通类,福建
2018,东北师范大学,0,1,1,文科,本科一批,政治学类（含政治学与行政学、国际政治）,602,1772,10200,普通类,福建
2018,东北师范大学,0,1,1,文科,本科一批,法学,598,2062,10200,普通类,福建
2018,东北师范大学,0,1,1,文科,本科一批,行政管理,593,2487,10200,普通类,福建
2018,哈尔滨工业大学,1,1,1,理科,本科一批,给排水科学与工程,649,913,10213,普通类,福建
2018,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程（含飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术）,641,1309,10213,普通类,福建
2018,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（含:探测制导与控制技术、自动化）,637,1558,10213,普通类,福建
