年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,天津工业大学,0,0,1,理科,本科一批,纺织工程,471,23635,10058,普通类,福建
2017,天津工业大学,0,0,1,理科,本科一批,英语,471,23635,10058,普通类,福建
2017,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,471,23635,10058,普通类,福建
2017,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,471,23635,10058,普通类,福建
2017,天津工业大学,0,0,1,理科,本科一批,轻化工程,470,23930,10058,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,临床医学（“5+3”一体化，儿科学方向）,575,2802,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,临床医学（招考方向:“5+3”一体化）,565,3738,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,口腔医学（招考方向:“5+3”一体化）,555,4917,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,临床医学,548,5889,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,医学影像学,538,7426,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,预防医学,534,8117,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,麻醉学,531,8630,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,眼视光医学,530,8820,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,生物医学工程,529,9002,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,康复治疗学,527,9366,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,药学,525,9775,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,药物制剂,495,16810,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,医学检验技术,489,18375,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,护理学（助产方向）,456,28637,10062,普通类,福建
2017,天津医科大学,0,1,1,理科,本科一批,护理学,454,29298,10062,普通类,福建
2017,天津中医药大学,0,0,1,理科,本科一批,中医学（招考方向:“5+3”一体化）,514,12078,10063,普通类,福建
2017,天津中医药大学,0,0,1,理科,本科一批,中医学（招考方向:“5+3”一体化中医儿科班）,502,14951,10063,普通类,福建
2017,天津中医药大学,0,0,1,理科,本科一批,中医学,496,16538,10063,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化,530,8820,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,会计学,515,11851,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,计算机科学与技术,511,12727,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,软件工程,511,12727,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,电子信息工程,508,13433,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,506,13921,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,网络工程,506,13921,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,化学工程与工艺,504,14439,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,智能科学与技术,503,14705,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,自动化,501,15200,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,498,16006,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,材料类（含:金属材料工程、材料物理、功能材料、无机非金属材料,498,16006,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,金融学,496,16538,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,495,16810,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,492,17571,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,交通工程,491,17852,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,应用物理学,488,18655,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,海洋资源与环境,487,18935,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,给排水科学与工程,480,20955,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,生物医学工程,480,20955,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,过程装备与控制工程,480,20955,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,海洋技术,475,22406,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,测绘工程,473,23032,10080,普通类,福建
2017,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,460,27257,10080,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,517,11415,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,515,11851,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,土木工程,510,12955,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,自动化,510,12955,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,生物医学工程,504,14439,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,504,14439,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,503,14705,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,502,14951,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程,501,15200,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,机械电子工程,501,15200,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,500,15472,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,500,15472,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,工业设计,500,15472,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,水利水电工程,499,15731,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,光源与照明,499,15731,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,通信工程,499,15731,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,制药工程,499,15731,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,安全工程,498,16006,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,应用化学,498,16006,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,应用物理学,498,16006,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,497,16263,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,497,16263,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,497,16263,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,环境工程,496,16538,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,工程力学,496,16538,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,金属材料工程,495,16810,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,495,16810,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,冶金工程,495,16810,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,494,17062,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,能源经济,494,17062,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,物流管理,494,17062,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,高分子材料与工程,493,17329,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,农业水利工程,493,17329,10112,普通类,福建
2017,太原理工大学,0,1,1,理科,本科一批,文物保护技术,493,17329,10112,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,金融学类（含:金融学、保险学）,532,8451,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,会计学,519,11018,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,工程管理,514,12078,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,计算机类（含:计算机科学与技术、软件工程）,510,12955,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,电子科学与技术,503,14705,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,生态学,502,14951,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,制药工程,502,14951,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,测控技术与仪器,502,14951,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,生物科学类（含:生物科学、生物技术）,502,14951,10140,普通类,福建
2017,辽宁大学,0,1,1,理科,本科一批,档案学,501,15200,10140,普通类,福建
2017,辽宁大学,0,1,1,文科,本科一批,会计学,551,1606,10140,普通类,福建
2017,辽宁大学,0,1,1,文科,本科一批,财政学,542,2108,10140,普通类,福建
2017,辽宁大学,0,1,1,文科,本科一批,汉语言文学,539,2298,10140,普通类,福建
2017,辽宁大学,0,1,1,文科,本科一批,广播电视学,536,2519,10140,普通类,福建
2017,辽宁大学,0,1,1,文科,本科一批,国际政治,535,2589,10140,普通类,福建
2017,辽宁大学,0,1,1,文科,本科一批,朝鲜语,535,2589,10140,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,566,3634,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,机械类,564,3843,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,工商管理类,564,3843,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,计算机科学与技术,564,3843,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,自动化,563,3954,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统,560,4299,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,材料类,560,4299,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,飞行器设计与工程,560,4299,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,土木工程（招考方向:含国际班）,559,4409,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,金融学类,559,4409,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,电子信息工程（招考方向:含英语强化班）,559,4409,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,物理学类,558,4538,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,集成电路设计与集成系统,558,4538,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,软件工程,557,4657,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,交通工程,557,4657,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,新闻传播学类,557,4657,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,水利类,556,4789,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,生物医学工程,556,4789,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,高分子材料与工程,556,4789,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,555,4917,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,化学工程与工艺（招考方向:含国际班）,555,4917,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,能源动力类,555,4917,10141,普通类,福建
2017,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类,555,4917,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,541,12175,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,537,13052,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,535,13532,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物信息学,535,13532,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（招考方向:石油化工）,535,13532,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,534,13757,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,应用化学,534,13757,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,资源循环科学与工程,533,13998,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学,533,13998,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,运动康复,532,14246,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,532,14246,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,532,14246,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,530,14759,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,529,15016,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工业生物工程,529,15016,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,527,15539,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（招考方向:天然气化工）,526,15766,10141,普通类,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,机械类（含:过程装备与控制工程）（中外合作办学）,519,17591,10141,中外合作办学,福建
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学类（含:应用化学）（中外合作办学）,505,21574,10141,中外合作办学,福建
2017,东北大学,1,1,1,理科,本科一批,自动化类,553,5183,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,计算机类（含:计算机科学与技术、物联网土程）,553,5183,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,计算机类（含:软件工程、数字媒体技术、信息安全）,548,5889,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,电子信息类（含:电子信息工程、通信工程）,548,5889,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,经济管理试验班（含:工商管理、市场营销、会计学、工业工程、信,546,6189,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,机械类（含:机械工程、过程装备与控制工程、车辆工程、工业设计,546,6189,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,建筑类（含:建筑学、城乡规划）,546,6189,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,理科试验班（含:数学与应用数学、信息与计算科学、应用化学、应,545,6328,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,材料类,544,6479,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,工科试验班（含:土木工程、测绘工程、环境工程、安全工程、采矿,544,6479,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,工科试验班（含:冶金工程、能源与动力工程、新能源科学与工程、,544,6479,10145,普通类,福建
2017,东北大学,1,1,1,理科,本科一批,生物工程,544,6479,10145,普通类,福建
2017,东北大学,1,1,1,文科,本科一批,公共管理类,552,1561,10145,普通类,福建
2017,东北大学,1,1,1,文科,本科一批,外国语言文学类（含:英语、俄语、日语、德语）,548,1767,10145,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,法学,538,7426,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,交通管理,535,7926,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,交通运输,531,8630,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,521,10589,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,软件工程,517,11415,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,海事管理,516,11628,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,516,11628,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,电子信息工程,514,12078,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,经济学,514,12078,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,物流管理,513,12308,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,通信工程,512,12510,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,511,12727,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,自动化,510,12955,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,510,12955,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,物联网工程,510,12955,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,509,13203,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,509,13203,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,509,13203,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,英语,509,13203,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,网络工程,508,13433,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,应用物理学,508,13433,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,土木工程,508,13433,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,金融工程,507,13686,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,环境工程,506,13921,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,506,13921,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,海洋资源与环境,505,14192,10151,普通类,福建
2017,大连海事大学,0,1,1,理科,本科一批,数学与应用数学,505,14192,10151,普通类,福建
2017,大连海事大学,0,1,1,文科,本科一批,公共事业管理,539,2298,10151,普通类,福建
2017,大连海事大学,0,1,1,文科,本科一批,社会工作,530,2963,10151,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,563,3954,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,车辆工程,561,4174,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,机械工程,560,4299,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,计算机科学与技术,559,4409,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,电气工程及其自动化,557,4657,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,电子科学与技术,557,4657,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,法学,556,4789,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,软件工程,555,4917,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,数学与应用数学,555,4917,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,通信工程,554,5043,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,金融学,553,5183,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,理科试验班（含:电子科学与技术）,553,5183,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,土木工程,553,5183,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,金融数学,553,5183,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,汽车服务工程,552,5319,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,会计学（招考方向:商学院）,551,5446,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,交通运输,551,5446,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,工商管理（招考方向:商学院）,551,5446,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,口腔医学,549,5734,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,临床医学,549,5734,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,水利类,548,5889,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,国际经济与贸易,548,5889,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,信息管理与信息系统（招考方向:公共卫生学院）,548,5889,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,市场营销（招考方向:管理学院）,548,5889,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,食品质量与安全,547,6053,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,应用物理学,547,6053,10183,普通类,福建
2017,吉林大学,1,1,1,理科,本科一批,资源勘查工程,547,6053,10183,普通类,福建
2017,吉林大学,1,1,1,文科,本科一批,法学,567,901,10183,普通类,福建
2017,吉林大学,1,1,1,文科,本科一批,金融学,562,1102,10183,普通类,福建
2017,吉林大学,1,1,1,文科,本科一批,新闻学,562,1102,10183,普通类,福建
2017,吉林大学,1,1,1,文科,本科一批,外交学,561,1146,10183,普通类,福建
2017,吉林大学,1,1,1,文科,本科一批,政治学与行政学,557,1317,10183,普通类,福建
2017,吉林大学,1,1,1,文科,本科一批,日语,557,1317,10183,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,机械设计制造及其自动化,483,20077,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,电子信息类（含:电子信息工程、通信工程）,480,20955,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,数字媒体技术,479,21241,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,物理学,474,22697,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,统计学,473,23032,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,临床医学,471,23635,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,食品科学与工程,470,23930,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,化学类（含:化学、应用化学）,468,24566,10184,普通类,福建
2017,延边大学,0,1,1,理科,本科一批,药学类（含:药学、药物制剂）,464,25933,10184,普通类,福建
2017,延边大学,0,1,1,文科,本科一批,朝鲜语,518,4033,10184,普通类,福建
2017,延边大学,0,1,1,文科,本科一批,经济学,511,4739,10184,普通类,福建
2017,延边大学,0,1,1,文科,本科一批,信息管理与信息系统,508,5054,10184,普通类,福建
2017,延边大学,0,1,1,文科,本科一批,法学,507,5169,10184,普通类,福建
2017,延边大学,0,1,1,文科,本科一批,汉语言文学,506,5288,10184,普通类,福建
2017,延边大学,0,1,1,文科,本科一批,国际经济与贸易,506,5288,10184,普通类,福建
2017,延边大学,0,1,1,文科,本科一批,旅游管理,506,5288,10184,普通类,福建
2017,东北师范大学,0,1,1,理科,本科一批,软件工程,508,13433,10200,普通类,福建
2017,东北师范大学,0,1,1,理科,本科一批,工商管理类（含:财务管理、人力资源管理、市场营销、会计学）,502,14951,10200,普通类,福建
2017,东北师范大学,0,1,1,理科,本科一批,金融学,502,14951,10200,普通类,福建
2017,东北师范大学,0,1,1,理科,本科一批,数字媒体技术,501,15200,10200,普通类,福建
2017,东北师范大学,0,1,1,理科,本科一批,生态学,497,16263,10200,普通类,福建
2017,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（含:环境科学、环境工程）,487,18935,10200,普通类,福建
2017,东北师范大学,0,1,1,理科,本科一批,电气工程及其自动化,485,19527,10200,普通类,福建
2017,东北师范大学,0,1,1,文科,本科一批,英语,549,1709,10200,普通类,福建
2017,东北师范大学,0,1,1,文科,本科一批,思想政治教育,548,1767,10200,普通类,福建
2017,东北师范大学,0,1,1,文科,本科一批,法学,545,1932,10200,普通类,福建
2017,东北师范大学,0,1,1,文科,本科一批,政治学类（含:国际政治、政治学与行政学）,544,1998,10200,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（招考方向:深圳市就读）,594,1515,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类,594,1515,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化（招考方向:深圳市就读）,591,1684,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（含:工程力学、复合材料与工程）,589,1798,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（招考方向:深圳市就读）,588,1866,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济学（招考方向:深圳市就读）,587,1927,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境工程（招考方向:深圳市就读）,587,1927,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类,586,2004,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学,585,2072,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化,584,2131,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程,584,2131,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（招考方向:深圳市就读）,584,2131,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（招考方向:深圳市就读）,584,2131,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,软件工程,583,2196,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,仪器类,583,2196,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含电子科学与技术、电子信息科学与技术、光电信息科,582,2287,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类,582,2287,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,给排水科学与工程,582,2287,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程,581,2350,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类,581,2350,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程（招考方向:深圳市就读）,581,2350,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料成型及控制工程,581,2350,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（含:环境工程、环境科学）,580,2412,10213,普通类,福建
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含通信工程、电磁场与无线技术、电子信息工程、遥感,580,2412,10213,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,532,8451,10217,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,529,9002,10217,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,524,9963,10217,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,524,9963,10217,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,524,9963,10217,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,523,10167,10217,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,523,10167,10217,普通类,福建
2017,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,521,10589,10217,普通类,福建
2017,东北农业大学,0,1,1,理科,本科一批,土木工程,484,19802,10224,普通类,福建
2017,东北农业大学,0,1,1,理科,本科一批,金融学类（招考方向:经济学）,482,20354,10224,普通类,福建
2017,东北农业大学,0,1,1,理科,本科一批,机械类（招考方向:工学I）,481,20634,10224,普通类,福建
2017,东北农业大学,0,1,1,理科,本科一批,土地资源管理,480,20955,10224,普通类,福建
2017,东北农业大学,0,1,1,理科,本科一批,工程管理,480,20955,10224,普通类,福建
2017,东北农业大学,0,1,1,理科,本科一批,园林,479,21241,10224,普通类,福建
2017,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（含:食品科学与工程、食品质量与安全、粮食工,479,21241,10224,普通类,福建
2017,东北农业大学,0,1,1,文科,本科一批,工商管理类（招考方向:管理学Ⅱ）,519,3954,10224,普通类,福建
2017,东北农业大学,0,1,1,文科,本科一批,法学类（招考方向:法学）,515,4331,10224,普通类,福建
2017,东北林业大学,0,1,1,理科,本科一批,经济学类,512,12510,10225,普通类,福建
