年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,东北大学,1,1,1,物理,本科批,数学类（含数学与应用数学、信息与计算科学）,619,5246,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,智能制造工程,618,5409,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,建筑类（含建筑学、城乡规划。要求考生具备一定的绘画基础）,616,5822,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,工科试验班（含冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,615,6038,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,应用物理学,615,6038,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,机械类（含机械工程、过程装备与控制工程、车辆工程、工业设计）,614,6246,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,"经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学。入学后部分课程采用英文教材和英语授课,外语语种为非英语的考生请慎重报考）",614,6246,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,材料类（含材料科学与工程、材料成型及控制工程、材料物理）,614,6246,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,"智能医学工程（入学后部分课程采用英文教材和英语授课,外语语种为非英语的考生请慎重报考）",612,6711,10145,普通类,福建
2021,东北大学,1,1,1,物理,本科批,"化学类（含化学、应用化学。入学后部分课程采用英文教材和英语授课,外语语种为非英语的考生请慎重报考）",611,6937,10145,普通类,福建
2021,东北大学,1,1,1,历史,本科批,公共管理类（含法学、公共事业管理、行政管理、土地资源管理、新闻学）,595,1571,10145,普通类,福建
2021,东北大学,1,1,1,历史,本科批,"外国语言文学类（语种:英语,含英语、日语、俄语、德语,只录取外语语种为英语的考生）",593,1697,10145,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,法学,593,11838,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,计算机类（含物联网工程、计算机科学与技术、软件工程、数据科学与大数据技术、网络工程、智能科学与技术、人工智能）,593,11838,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,电子信息类（含通信工程、电子信息工程、电子信息科学与技术、光电信息科学与工程）,591,12498,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,海事管理（本科教学外语课程主要开设英语课）,590,12832,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,交通运输类（含交通运输、交通管理、物流工程、材料科学与工程、土木工程、交通工程）,590,12832,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,自动化类（含电气工程及其自动化、自动化、测控技术与仪器）,590,12832,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,机械类（含能源与动力工程、船舶与海洋工程、机械设计制造及其自动化、救助与打捞工程（海洋智能装备）、轮机工程（陆上专业））,589,13154,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,物流管理,589,13154,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,金融工程,589,13154,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,经济学类（含国际经济与贸易、经济学）,588,13474,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,环境科学与工程类（含环境工程、海洋科学、海洋资源与环境）,588,13474,10151,普通类,福建
2021,大连海事大学,0,1,1,物理,本科批,"电子信息工程（（中外合作办学）外方合作学校为美国休斯顿大学,非英语语种考生慎报。）（中外合作办学）",565,22230,10151,中外合作办学,福建
2021,大连海事大学,0,1,1,物理,本科批,"机械设计制造及其自动化（（中外合作办学）外方合作学校为美国休斯顿大学,非英语语种考生慎报。）（中外合作办学）",563,23070,10151,中外合作办学,福建
2021,大连海事大学,0,1,1,物理,本科批,"土木工程（（中外合作办学）外方合作学校为美国休斯顿大学,非英语语种考生慎报。）（中外合作办学）",557,25628,10151,中外合作办学,福建
2021,大连海事大学,0,1,1,历史,本科批,法学,589,2017,10151,普通类,福建
2021,大连海事大学,0,1,1,历史,本科批,"英语（须口试,语种:英语）",586,2305,10151,普通类,福建
2021,大连海事大学,0,1,1,历史,本科批,公共管理类（含行政管理、公共事业管理、社会工作）,585,2385,10151,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,法学,629,3514,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全。宜英语语种考生就读）,626,3977,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,"软件工程（宜英语语种考生就读。招有专业志愿考生,第3、4年学费共28000元）",624,4324,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,623,4517,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,622,4673,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,621,4859,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,政治学与行政学（按类招。含政治学与行政学、国际政治、行政管理）,621,4859,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,经济学类（（经济学院）含经济学、财政学、国际经济与贸易、金融学。）,620,5039,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,车辆工程,620,5039,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,619,5246,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,水利类（含水文与水资源工程、地下水科学与工程）,618,5409,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,618,5409,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,新闻传播学类（含新闻学、广告学）,618,5409,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,617,5596,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,土木类（含土木工程、地质工程）,617,5596,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,外交学（宜英语语种考生就读）,617,5596,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,工商管理类（（商学院）含工商管理、市场营销、人力资源管理、信息管理与信息系统。）,616,5822,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,通信工程（按类招。含通信工程、信息工程、空间信息与数字技术）,616,5822,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,日语（语种:英语。零起点培养）,616,5822,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,动物医学（公共卫生）,612,6711,10183,普通类,福建
2021,吉林大学,1,1,1,物理,本科批,"物理学（（中外合作办学）招有专业志愿考生。第4年在俄罗斯托姆斯克理工大学学习,学费48000元（俄方收取）。）（中外合作办学）",590,12832,10183,中外合作办学,福建
2021,吉林大学,1,1,1,历史,本科批,法学,606,902,10183,普通类,福建
2021,吉林大学,1,1,1,历史,本科批,经济学类（（经济学院）含经济学、财政学、国际经济与贸易、金融学）,602,1106,10183,普通类,福建
2021,吉林大学,1,1,1,历史,本科批,政治学与行政学（按类招。含政治学与行政学、国际政治、行政管理）,602,1106,10183,普通类,福建
2021,吉林大学,1,1,1,历史,本科批,新闻传播学类（含新闻学、广告学）,602,1106,10183,普通类,福建
2021,吉林大学,1,1,1,历史,本科批,人文科学试验班（（匡亚明班）含汉语言文学、历史学）,602,1106,10183,普通类,福建
2021,吉林大学,1,1,1,历史,本科批,"日语（语种:英语,零起点培养）",601,1164,10183,普通类,福建
2021,吉林大学,1,1,1,历史,本科批,历史学,601,1164,10183,普通类,福建
2021,吉林大学,1,1,1,历史,本科批,外交学（宜英语语种考生就读）,600,1230,10183,普通类,福建
2021,延边大学,0,1,1,物理,本科批,临床医学,581,15912,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,"中国语言文学类（含汉语国际教育、汉语言、汉语言文学。第一学年末分流。汉语言专业只招朝鲜族考生,汉语言文学专业只招汉语答卷考生,含师范、非师范）",571,19820,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,电子信息类（含电子信息工程、通信工程、计算机科学与技术。第一学年末分流）,569,20603,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,法学,569,20603,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,经济学类（含经济学、国际经济与贸易。第一学年末分流。在珲春校区办学）,567,21414,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,药学类（含药学、药物制剂。第三学期末分流）,567,21414,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,"日语（语种:英语,零起点。培养经贸日语人才。在珲春校区办学）",567,21414,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,数学类（含数学与应用数学、统计学。数学与应用数学含师范、非师范。第一学年末分流）,566,21829,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,地理科学类（含地理科学、地理信息科学。第一学年末分流。地理科学专业为师范。在珲春校区办学）,566,21829,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,机械类（含机械设计制造及其自动化、农业机械化及其自动化。第一学年末分流）,566,21829,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,信息管理与信息系统（在珲春校区办学）,566,21829,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,物理学（含师范、非师范。第一学年末分流）,566,21829,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,"朝鲜语（语种:不限,招汉语答卷非朝鲜族考生）",566,21829,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,旅游管理（在珲春校区办学）,565,22230,10184,普通类,福建
2021,延边大学,0,1,1,物理,本科批,化学类（含化学、应用化学。第一学年末分流。化学专业为师范）,562,23489,10184,普通类,福建
2021,延边大学,0,1,1,历史,本科批,"朝鲜语（语种:不限,招汉语答卷非朝鲜族考生）",577,3218,10184,普通类,福建
2021,延边大学,0,1,1,历史,本科批,法学,575,3448,10184,普通类,福建
2021,延边大学,0,1,1,历史,本科批,经济学类（含经济学、国际经济与贸易。第一学年末分流。在珲春校区办学）,573,3670,10184,普通类,福建
2021,延边大学,0,1,1,历史,本科批,"中国语言文学类（含汉语国际教育、汉语言、汉语言文学。第一学年末分流。汉语言专业只招朝鲜族考生,汉语言文学专业只招汉语答卷考生,含师范类、非师范类）",573,3670,10184,普通类,福建
2021,延边大学,0,1,1,历史,本科批,旅游管理（在珲春校区办学）,572,3768,10184,普通类,福建
2021,延边大学,0,1,1,历史,本科批,日语（语种:英语（零起点）。培养经贸日语人才。在珲春校区办学）,572,3768,10184,普通类,福建
2021,延边大学,0,1,1,历史,本科批,地理科学类（含地理科学、地理信息科学。第一学年末分流。地理科学专业为师范类。在珲春校区办学）,566,4511,10184,普通类,福建
2021,东北师范大学,0,1,1,物理,本科批,生物科学类（含生物科学、生物技术）,611,6937,10200,普通类,福建
2021,东北师范大学,0,1,1,物理,本科批,物理学类（含物理学、材料物理、电子信息科学与技术）,604,8664,10200,普通类,福建
2021,东北师范大学,0,1,1,物理,本科批,地理科学类（含地理科学、人文地理与城乡规划、地理信息科学）,601,9453,10200,普通类,福建
2021,东北师范大学,0,1,1,物理,本科批,"经济学（入校后,先按经济学类专业大类培养,再进入经济学专业）",601,9453,10200,普通类,福建
2021,东北师范大学,0,1,1,物理,本科批,计算机类（含计算机科学与技术、智能科学与技术、图书馆学、教育技术学）,600,9728,10200,普通类,福建
2021,东北师范大学,0,1,1,物理,本科批,环境科学与工程类（含环境科学、环境工程、生态学）,597,10569,10200,普通类,福建
2021,东北师范大学,0,1,1,物理,本科批,新闻传播学类（含新闻学、广告学）,597,10569,10200,普通类,福建
2021,东北师范大学,0,1,1,历史,本科批,"政治学与行政学（入校后先按政治学类专业大类培养,再进入政治学与行政学专业）",592,1765,10200,普通类,福建
2021,东北师范大学,0,1,1,历史,本科批,法学,592,1765,10200,普通类,福建
2021,东北师范大学,0,1,1,历史,本科批,新闻传播学类（含新闻学、广告学）,591,1833,10200,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,"工科试验班（（英才本硕博连读）含工程力学、飞行器设计与工程、电子科学与技术、微电子科学与工程、自动化、机器人工程、智能装备与系统、电气工程及其自动化、电子信息工程、通信工程、计算机科学与技术、数据科学与大数据技术、人工智能、机械设计制造及其自动化、材料科学与工程、焊接技术与工程、能源与校本部理工专业任选,本硕博贯通培养。硕士、博士阶段学制、学费等按学校研究生有关规定执行。）",655,897,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（（计算机与电子通信）含电子信息工程、通信工程、电磁场与无线技术、信息对抗技术、遥感科学与技术、计算机科学与技术、信息安全、数据科学与大数据技术、物联网工程、软件工程、人工智能、智能测控工程、网络空间安全。）,644,1751,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（（航天与自动化）含复合材料与工程、飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术、光电信息科学与工程（光学工程）、电子科学与技术、微电子科学与工程、自动化、探测制导与控制技术、智能装备与系统、电气工程及其自动化、建筑电气与智能化。）,642,1939,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（（资源环境与新材料化工）含化学工程与工艺、高分子材料与工程、新能源材料与器件、材料化学、环境工程、环境科学、环境生态工程、给排水科学与工程、城市水系统工程。）,642,1939,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,经济管理试验班（（含AI联合培养班）含信息管理与信息系统、大数据管理与应用、计算金融、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易。）,641,2036,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（（智能装备与先进材料）含机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、机器人工程、工业设计、材料科学与工程、材料物理、材料成型及控制工程、焊接技术与工程、电子封装技术、能源与动力工程、飞行器动力工程、新能源科学与工程、精密仪器、智能感知工程、测控技术与仪器。）,641,2036,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（（智能土木与智能交通）含土木工程、城市地下空间工程、工程管理、智能建造、道路桥梁与渡河工程。）,641,2036,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（（智慧人居）含建筑学、城乡规划、智慧建筑与建造、风景园林、建筑环境与能源应用工程、数字媒体技术。）,640,2133,10213,普通类,福建
2021,哈尔滨工业大学,1,1,1,物理,本科批,环境生态工程（中外合作办学）（中外合作办学）,625,4148,10213,中外合作办学,福建
2021,哈尔滨工程大学,0,1,1,物理,本科批,电子信息类（含电子信息工程、通信工程）,608,7672,10217,普通类,福建
2021,哈尔滨工程大学,0,1,1,物理,本科批,核工程与核技术,606,8173,10217,普通类,福建
2021,哈尔滨工程大学,0,1,1,物理,本科批,海洋工程类（含船舶与海洋工程、港口航道与海岸工程、海洋机器人）,604,8664,10217,普通类,福建
2021,哈尔滨工程大学,0,1,1,物理,本科批,能源动力类（含能源与动力工程、轮机工程）,602,9185,10217,普通类,福建
2021,哈尔滨工程大学,0,1,1,物理,本科批,机械类（含机械设计制造及其自动化、工业设计）,601,9453,10217,普通类,福建
2021,哈尔滨工程大学,0,1,1,物理,本科批,材料类（含化学工程与工艺、材料科学与工程）,600,9728,10217,普通类,福建
2021,东北农业大学,0,1,1,物理,本科批,金融学类（含金融学、保险学、国际经济与贸易、工商管理、会计学、市场营销、人力资源管理、农林经济管理）,580,16285,10224,普通类,福建
2021,东北农业大学,0,1,1,物理,本科批,法学,575,18242,10224,普通类,福建
2021,东北农业大学,0,1,1,物理,本科批,土地资源管理,574,18613,10224,普通类,福建
2021,东北农业大学,0,1,1,物理,本科批,水利类（含水利水电工程、水文与水资源工程、农业水利工程、土木工程、工程管理）,574,18613,10224,普通类,福建
2021,东北农业大学,0,1,1,物理,本科批,园林,572,19426,10224,普通类,福建
2021,东北农业大学,0,1,1,物理,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全、粮食工程、乳品工程）,571,19820,10224,普通类,福建
2021,东北农业大学,0,1,1,物理,本科批,机械类（含机械设计制造及其自动化、农业机械化及其自动化）,571,19820,10224,普通类,福建
2021,东北农业大学,0,1,1,历史,本科批,金融学类（含金融学、保险学、国际经济与贸易、工商管理、会计学、市场营销、人力资源管理、农林经济管理）,577,3218,10224,普通类,福建
2021,东北农业大学,0,1,1,历史,本科批,法学,576,3331,10224,普通类,福建
2021,东北农业大学,0,1,1,历史,本科批,土地资源管理,576,3331,10224,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,计算机类（含计算机科学与技术、软件工程、数据科学与大数据技术、人工智能）,586,14137,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,电子信息类（含电子信息工程、通信工程）,585,14498,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,电气类（含电气工程及其自动化、自动化）,585,14498,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,信息与计算科学,585,14498,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,机械类（（机电）含机械设计制造及其自动化、机械电子工程。）,583,15227,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,工商管理类（含工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,582,15540,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,风景园林,582,15540,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,土木工程,580,16285,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,园林,580,16285,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,物流工程,580,16285,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,工业工程,580,16285,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,机械类（（车辆）含车辆工程、汽车服务工程。）,580,16285,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,地理信息科学,577,17459,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,林学类（含林学、森林保护）,577,17459,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,动物医学,576,17826,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,交通运输类（含交通运输、交通工程）,575,18242,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,食品科学与工程,574,18613,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,材料类（含材料化学、高分子材料与工程）,574,18613,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,化学类（含化学、应用化学）,574,18613,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,木材科学与工程,573,19034,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,生物科学类（含生物科学（国家理科基础科学研究和教学人才培养基地）、生物技术（国家生命科学与技术人才培养基地）、生物技术）,573,19034,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,动物科学,573,19034,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,林产化工,572,19426,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,野生动物与自然保护区管理,571,19820,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,化学工程与工艺,571,19820,10225,普通类,福建
2021,东北林业大学,0,1,1,物理,本科批,"计算机科学与技术（（中外合作办学）该专业与新西兰奥克兰大学合作办学,学生四年全部在我校学习,符合毕业要求和学位授予条件者可获我校本科毕业证书、学士学位证书。部分课程以英语授课,建议英语语种考生报考。）（中外合作办学）",549,29269,10225,中外合作办学,福建
2021,东北林业大学,0,1,1,物理,本科批,"工程管理（（中外合作办学）该专业与英国阿斯顿大学合作办学,学生三年在我校学习,一年赴阿斯顿大学学习,符合毕业要求和学位授予条件者可获我校本科毕业证书、学士学位证书以及阿斯顿大学学位证书。部分课程以英语授课,建议英语语种考生报考。）（中外合作办学）",544,31563,10225,中外合作办学,福建
2021,东北林业大学,0,1,1,历史,本科批,法学,578,3101,10225,普通类,福建
2021,东北林业大学,0,1,1,历史,本科批,工商管理类（含工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,577,3218,10225,普通类,福建
2021,东北林业大学,0,1,1,历史,本科批,广告学,576,3331,10225,普通类,福建
2021,东北林业大学,0,1,1,历史,本科批,社会工作,576,3331,10225,普通类,福建
2021,复旦大学,1,1,1,物理,本科批,经济学类,677,156,10246,普通类,福建
2021,复旦大学,1,1,1,物理,本科批,数学类,677,156,10246,普通类,福建
2021,复旦大学,1,1,1,物理,本科批,工科试验班,677,156,10246,普通类,福建
2021,复旦大学,1,1,1,物理,本科批,技术科学试验班,672,250,10246,普通类,福建
2021,复旦大学,1,1,1,物理,本科批,自然科学试验班,666,415,10246,普通类,福建
2021,复旦大学,1,1,1,历史,本科批,经济学类,645,44,10246,普通类,福建
2021,复旦大学,1,1,1,历史,本科批,新闻传播学类,642,55,10246,普通类,福建
2021,复旦大学,1,1,1,历史,本科批,人文科学试验班,641,67,10246,普通类,福建
2021,复旦大学,1,1,1,历史,本科批,法学,640,78,10246,普通类,福建
2021,复旦大学,1,1,1,历史,本科批,社会科学试验班,640,78,10246,普通类,福建
2021,同济大学,1,1,1,物理,本科批,"工科试验班（（建筑规划景观与设计类）含建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计,色盲、色弱者不录取。分流专业中建筑学和城乡规划为5年制,其余为4年制。其中建筑学专业二年级起每年预收6000元。）",660,654,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,"工科试验班（（信息类）含测绘工程、计算机科学与技术、信息安全、数据科学与大数据技术、电子信息工程、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程、光电信息科学与工程,分流专业中软件工程专业二年级起预收6500元,三、四年级每年预收16000元。）",657,799,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,经济管理试验班（含工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、国际经济与贸易、金融学）,655,897,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,工科试验班（（智能化制造类）含新能源材料与器件、材料科学与工程、机械设计制造及其自动化、工业工程、能源与动力工程、智能制造工程、飞行器制造工程。）,652,1082,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,工科试验班（（土木与环境类）含土木工程、地质工程、港口航道与海岸工程、智能建造、环境工程、给排水科学与工程、环境科学、建筑环境与能源应用工程。）,651,1160,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,理科试验班（含海洋科学、地球物理学、海洋技术、工程力学、数学与应用数学、统计学、应用物理学、化学工程与工艺）,650,1231,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,"技术科学试验班（（智能交通与车辆类）含交通工程、交通运输、车辆工程（汽车）、车辆工程,本专业与原工科试验班（智能交通与车辆类）培养和管理相同。一年级统一进入济美学堂工科试验班（智能交通与车辆类）学习,统一进行主修专业确认。分流专业中车辆工程（汽车）为5年制,其余为4年制。）",648,1392,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,"医学试验班（含临床医学（拔尖卓越培养）、临床医学（5+3一体化）、临床医学、口腔医学、生物技术、生物信息学,色盲、色弱者不录取。分流专业中生物技术和生物信息学,为4年制,其余为5年制。其中临床医学、口腔医学专业二年级起每年预收6000元）",646,1559,10247,普通类,福建
2021,同济大学,1,1,1,物理,本科批,机械类（（中外合作办学）含机械电子工程（中外合作办学）、建筑电气与智能化（中外合作办学）、汽车服务工程（中外合作办学）。）（中外合作办学）,642,1939,10247,中外合作办学,福建
2021,同济大学,1,1,1,历史,本科批,人文科学试验班（含广播电视学、广告学、德语、英语、日语、哲学、文化产业管理、汉语言文学）,621,348,10247,普通类,福建
2021,同济大学,1,1,1,历史,本科批,社会科学试验班（含法学、政治学与行政学、社会学）,620,379,10247,普通类,福建
2021,上海交通大学,1,1,1,物理,本科批,"电子信息类（（IEEE试点班,含双学士学位项目）含自动化,信息工程,计算机科学与技术,信息安全。含电子信息类（IEEE试点班）-数学与应用数学双学士学位项目。）",680,109,10248,普通类,福建
2021,上海交通大学,1,1,1,物理,本科批,"人工智能（（卓越人才试点班）含国智班。成绩优异且满足直升研究生条件的学生,可优先进入“吴文俊人工智能荣誉博士班”。）",680,109,10248,普通类,福建
2021,上海交通大学,1,1,1,物理,本科批,金融学（（含金融学计算机双学士学位项目）含金融学-计算机科学与技术双学士学位项目。）,677,156,10248,普通类,福建
2021,上海交通大学,1,1,1,物理,本科批,"经济管理试验班（（含双学士学位项目）含经济学-数学与应用数学双学士学位项目,含金融学、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统等专业。）",673,236,10248,普通类,福建
2021,上海交通大学,1,1,1,物理,本科批,工科试验班类（含海洋工程类、机械类、电子信息类、材料科学与工程、生物医学工程、航空航天工程、电子信息类（中外合作办学）（交大密西根学院）、电子信息类（中外合作办学）（交大巴黎高科卓越工程师学院））（中外合作办学）,667,387,10248,中外合作办学,福建
2021,上海交通大学,1,1,1,物理,本科批,"理科试验班类（（含致远、李政道、吴文俊班,双学士学位项目）含数学与应用数学、统计学、物理学、应用物理学、天文学,含物理学-电子科学与技术双学士学位项目。）",667,387,10248,普通类,福建
2021,上海交通大学,1,1,1,物理,本科批,"机械类（（国际化人才培养试点班,含双学士学位项目）含机械工程,能源与动力工程。含机械类（国际化人才培养试点班）-数学与应用数学双学士学位项目、能源与动力工程-化学双学士学位项目。）",667,387,10248,普通类,福建
2021,上海交通大学,1,1,1,历史,本科批,法学试验班（（含双学士学位项目）含法学-经济学双学士学位项目）,641,67,10248,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,"计算机类（含计算机科学与技术、软件工程,不招不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者。软件工程学费5000元/年。计算机科学与技术专业入选国家一流本科专业建设点,国家工程教育专业认证。含拔尖创新人才（本博贯通制）项目）",621,4859,10251,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,"工科试验班（（智能与机器人）含人工智能、智能科学与技术、机器人工程,不招色盲。培养具有产业视角和国际视野,未来有潜力成长为卓越工程师、杰出科学家和著名企业家,能在我国人工智能与机器人相关产业的技术发展中发挥领军作用的创新型拔尖人才。）",619,5246,10251,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,"电子信息类（含电气工程及其自动化、信息工程、自动化,不招色盲。信息工程、自动化等专业入选国家一流本科专业建设点。自动化通过国家工程教育专业认证,国家特色专业、建有卓越工程师班。含拔尖创新人才（本博贯通制）项目）",617,5596,10251,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,"管理科学与工程类（含信息管理与信息系统、工程管理、物流管理（供应链方向）,全部专业通过国际精英商学院协会AACSB认证。信息管理与信息系统入选国家一流本科专业建设点、国家特色专业。物流管理（供应链方向）专业入选国家一流本科专业建设点）",616,5822,10251,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,数学类（含数学与应用数学、信息与计算科学）,616,5822,10251,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,"经济学类（含经济学、金融学,全部专业通过国际精英商学院协会AACSB认证）",616,5822,10251,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,"机械类（（机械智能化实验班）含机械设计制造及其自动化、过程装备与控制工程、智能制造工程,不招色盲。过程装备与控制工程入选首批国家一流本科专业建设点、国家特色专业,通过国家工程教育专业认证。机械设计制造及其自动化专业入选国家一流本科专业建设点。建有卓越工程师班。）",615,6038,10251,普通类,福建
2021,华东理工大学,0,1,1,物理,本科批,"工商管理类（含工商管理、人力资源管理、会计学、财务管理、市场营销（大数据营销）,全部专业通过国际精英商学院协会AACSB认证。工商管理专业入选国家一流本科专业建设点）",615,6038,10251,普通类,福建
