年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,安徽大学,0,1,1,理科,本科一批A段,物理学类,564,9317,10357,普通类,吉林
2020,安徽大学,0,1,1,理科,本科一批A段,互联网金融,563,9481,10357,普通类,吉林
2020,安徽大学,0,1,1,理科,本科一批A段,材料物理,561,9822,10357,普通类,吉林
2020,安徽大学,0,1,1,理科,本科一批A段,环境科学与工程类,560,9979,10357,普通类,吉林
2020,安徽大学,0,1,1,理科,本科一批A段,生物科学类,559,10135,10357,普通类,吉林
2020,安徽大学,0,1,1,理科,本科一批A段,材料类,558,10278,10357,普通类,吉林
2020,安徽大学,0,1,1,理科,本科一批A段,数字媒体技术（中外合办）,526,15938,10357,普通类,吉林
2020,安徽大学,0,1,1,理科,本科一批A段,应用统计学（中外合办）,517,17784,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,新闻传播学类,577,1422,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,法学类,576,1473,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,英语,574,1569,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,中国语言文学类,574,1569,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,经济学类,573,1612,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,历史学类,572,1660,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,政治学类,571,1699,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,工商管理类,571,1699,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,管理科学与工程类,570,1747,10357,普通类,吉林
2020,安徽大学,0,1,1,文科,本科一批A段,俄语,570,1747,10357,普通类,吉林
2020,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（科技英才班）,683,192,10358,普通类,吉林
2020,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（少年班学院教学改革试点班）,681,220,10358,普通类,吉林
2020,中国科学技术大学,1,1,1,理科,本科一批A段,数学类,678,266,10358,普通类,吉林
2020,中国科学技术大学,1,1,1,理科,本科一批A段,电子信息类,677,271,10358,普通类,吉林
2020,中国科学技术大学,1,1,1,理科,本科一批A段,物理学类,676,290,10358,普通类,吉林
2020,中国科学技术大学,1,1,1,理科,本科一批A段,化学类,674,327,10358,普通类,吉林
2020,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（生物科学类）,674,327,10358,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,计算机科学与技术,592,5584,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,建筑学（学制五年）,589,5932,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,电气工程及其自动化,587,6189,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,自动化,580,7078,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,车辆工程,579,7197,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,电子信息工程,579,7197,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,机器人工程,578,7333,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,信息与计算科学,577,7478,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,智能科学与技术,577,7478,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,信息管理与信息系统,575,7705,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,机械类,574,7858,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,集成电路设计与集成系统,574,7858,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,软件工程,573,8006,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,材料类,573,8006,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,微电子科学与工程,572,8149,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,能源与动力工程,572,8149,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,材料成型及控制工程,571,8298,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,电子科学与技术,571,8298,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,仪器类,568,8705,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,应用物理学,567,8870,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,会计学,566,9026,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,化学工程与工艺,566,9026,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,地质类,565,9177,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,环境工程,564,9317,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,土木类,563,9481,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,机械工程（宣城校区中外合办）,549,11693,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,食品科学与工程类,548,11872,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,国际经济与贸易（中外合办）,538,13629,10359,普通类,吉林
2020,合肥工业大学,0,1,1,理科,本科一批A段,材料成型及控制工程（宣城校区中外合办）,529,15353,10359,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,会计学,655,885,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,经济学类,653,962,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,数学类,646,1275,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,工商管理类,645,1319,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,计算机类,640,1573,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,软件工程,638,1697,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,电子信息类,638,1697,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,化学类,636,1793,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,物理学类,636,1793,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,药学,632,2013,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,工科试验班,632,2013,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,生物科学类,632,2013,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,建筑类（学制五年）,632,2013,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,海洋科学类,631,2073,10384,普通类,吉林
2020,厦门大学,1,1,1,理科,本科一批A段,环境科学与工程类,631,2073,10384,普通类,吉林
2020,厦门大学,1,1,1,文科,本科一批A段,会计学,625,176,10384,普通类,吉林
2020,厦门大学,1,1,1,文科,本科一批A段,经济学类,622,217,10384,普通类,吉林
2020,厦门大学,1,1,1,文科,本科一批A段,公共管理类,617,281,10384,普通类,吉林
2020,厦门大学,1,1,1,文科,本科一批A段,人文科学试验班,616,297,10384,普通类,吉林
2020,厦门大学,1,1,1,文科,本科一批A段,政治学类,615,312,10384,普通类,吉林
2020,厦门大学,1,1,1,文科,本科一批A段,新闻传播学类,614,325,10384,普通类,吉林
2020,厦门大学,1,1,1,文科,本科一批A段,外国语言文学类,614,325,10384,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,电气工程及其自动化,580,7078,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,计算机类,578,7333,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,车辆工程,576,7582,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,574,7858,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,给排水科学与工程,571,8298,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,过程装备与控制工程,571,8298,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,高分子材料与工程,570,8447,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,光电信息科学与工程,570,8447,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,材料科学与工程,568,8705,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,水利水电工程,568,8705,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,化学工程与工艺,565,9177,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,安全工程,565,9177,10386,普通类,吉林
2020,福州大学,0,1,1,理科,本科一批A段,化学,565,9177,10386,普通类,吉林
2020,福州大学,0,1,1,文科,本科一批A段,法学,574,1569,10386,普通类,吉林
2020,福州大学,0,1,1,文科,本科一批A段,物流管理,563,2100,10386,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,临床医学类（中外合办）（学制五年）,582,6794,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,计算机类（计算机与大数据）,571,8298,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,电气工程及其自动化,570,8447,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,预防医学（学制五年）,569,8570,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,电子信息类,568,8705,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,567,8870,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,医学影像学（学制五年）,566,9026,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,自动化,565,9177,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,计算机类（软件与网络空间）,561,9822,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,临床医学（学制五年）,560,9979,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,车辆工程,560,9979,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,物理学类,560,9979,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,能源与动力工程,559,10135,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,金融学,558,10278,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,管理科学与工程类,558,10278,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,过程装备与控制工程,558,10278,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,材料类,557,10416,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,生物科学类,557,10416,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,食品科学与工程类,556,10566,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,化学类,556,10566,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,生物工程,556,10566,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,材料成型及控制工程,555,10733,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,建筑类（学制五年）,555,10733,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,化工与制药类,554,10879,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,麻醉学（学制五年）,553,11042,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,药学,553,11042,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,土木类,553,11042,10403,普通类,吉林
2020,南昌大学,0,1,1,理科,本科一批A段,环境科学与工程类,553,11042,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,法学类,569,1784,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,经济学,569,1784,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,工商管理,568,1828,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,英语,568,1828,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,德语,568,1828,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,历史学,568,1828,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,公共关系学,568,1828,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,应用心理学,568,1828,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,日语,567,1876,10403,普通类,吉林
2020,南昌大学,0,1,1,文科,本科一批A段,公共管理类,567,1876,10403,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,临床医学（学制5+3医）,640,1573,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,口腔医学（学制5+3医）,639,1630,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,数学类,639,1630,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,经济学类,635,1853,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,临床医学（学制五年）,635,1853,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,计算机类（计算机与智能方向）,634,1903,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,计算机类（软件数媒与大数据方向）,623,2622,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,网络空间安全,621,2772,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,电气工程及其自动化,618,2999,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,化学类,618,2999,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,物理学类,615,3244,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,电子信息类（通信电子与光电方向）,613,3413,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,电子信息类（微电子与电路集成方向）,613,3413,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,自动化类,612,3507,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,工商管理类,611,3586,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,机械类,610,3672,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,管理科学与工程类,609,3752,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,预防医学（学制五年）,608,3835,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,环境科学与工程类,608,3835,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,土木类,608,3835,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,材料类,607,3927,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,生物科学类,606,4024,10422,普通类,吉林
2020,山东大学,1,1,1,理科,本科一批A段,能源动力类,606,4024,10422,普通类,吉林
2020,山东大学,1,1,1,文科,本科一批A段,经济学类,611,381,10422,普通类,吉林
2020,山东大学,1,1,1,文科,本科一批A段,中国语言文学类,608,433,10422,普通类,吉林
2020,山东大学,1,1,1,文科,本科一批A段,工商管理类,606,479,10422,普通类,吉林
2020,山东大学,1,1,1,文科,本科一批A段,法学类,603,541,10422,普通类,吉林
2020,山东大学,1,1,1,文科,本科一批A段,社会学类,600,600,10422,普通类,吉林
2020,山东大学,1,1,1,文科,本科一批A段,公共管理类,598,657,10422,普通类,吉林
2020,山东大学,1,1,1,文科,本科一批A段,外国语言文学类,594,762,10422,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,计算机类,604,4222,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,金融学,602,4444,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,生物科学类,597,5003,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,大气科学,594,5337,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,自动化,594,5337,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,海洋资源开发技术,594,5337,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,财务管理,593,5474,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,化学,593,5474,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,电子信息类,592,5584,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,环境科学,591,5700,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,数学类,591,5700,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,光电信息科学与工程,591,5700,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化,591,5700,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,地质学,591,5700,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,药学,590,5823,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,轮机工程,589,5932,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,海洋科学（中外合办）,564,9317,10423,普通类,吉林
2020,中国海洋大学,1,1,1,理科,本科一批A段,计算机科学与技术（中外合办）,554,10879,10423,普通类,吉林
2020,中国海洋大学,1,1,1,文科,本科一批A段,新闻传播学类,592,840,10423,普通类,吉林
2020,中国海洋大学,1,1,1,文科,本科一批A段,国际经济与贸易,588,968,10423,普通类,吉林
2020,中国海洋大学,1,1,1,文科,本科一批A段,工商管理,585,1090,10423,普通类,吉林
2020,中国海洋大学,1,1,1,文科,本科一批A段,外国语言文学类,579,1338,10423,普通类,吉林
2020,中国海洋大学,1,1,1,文科,本科一批A段,公共事业管理,579,1338,10423,普通类,吉林
2020,中国海洋大学,1,1,1,文科,本科一批A段,法学（中外合办）,568,1828,10423,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,计算机科学与技术,577,7478,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,会计学,572,8149,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,通信工程,572,8149,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,软件工程,570,8447,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,法学,569,8570,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,建筑学（学制五年）,569,8570,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,电气工程及其自动化,568,8705,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,自动化,567,8870,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,光电信息科学与工程,566,9026,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,油气储运工程,565,9177,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,数据科学与大数据技术,565,9177,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,智能科学与技术,565,9177,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,应用化学,564,9317,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,机械类,564,9317,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,石油工程,564,9317,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,能源与动力工程,563,9481,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,数学类,562,9648,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,船舶与海洋工程,562,9648,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,材料科学与工程,562,9648,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,地理信息科学,562,9648,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,过程装备与控制工程,561,9822,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,测控技术与仪器,561,9822,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,建筑环境与能源应用工程,561,9822,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,测绘工程,560,9979,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,化学,560,9979,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,资源勘查工程,560,9979,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,管理科学与工程类,560,9979,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,工业设计,558,10278,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,安全工程,558,10278,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,材料成型及控制工程,556,10566,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,海洋油气工程,556,10566,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,勘查技术与工程（物探方向）,556,10566,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,地质学,555,10733,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,土木工程,555,10733,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,俄语,554,10879,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,理科,本科一批A段,材料化学,554,10879,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,文科,本科一批A段,会计学,577,1422,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,文科,本科一批A段,经济学,574,1569,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,文科,本科一批A段,英语,573,1612,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,文科,本科一批A段,汉语言文学,573,1612,10425,普通类,吉林
2020,中国石油大学（华东）,0,1,1,文科,本科一批A段,俄语,570,1747,10425,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,法学类,592,5584,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,临床医学类（学制五年）,587,6189,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,数学类,584,6545,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,电子信息类,582,6794,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,材料类,576,7582,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,自动化类,574,7858,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,化学类,571,8298,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,公共管理类,569,8570,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,信息安全,568,8705,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,图书情报与档案管理类,566,9026,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,生物科学类,566,9026,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,物理学类,565,9177,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,机械类,563,9481,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,水利类,561,9822,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,土木类,560,9979,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,化工与制药类,560,9979,10459,普通类,吉林
2020,郑州大学,0,1,1,理科,本科一批A段,力学类,560,9979,10459,普通类,吉林
2020,郑州大学,0,1,1,文科,本科一批A段,法学类,579,1338,10459,普通类,吉林
2020,郑州大学,0,1,1,文科,本科一批A段,外国语言文学类,578,1381,10459,普通类,吉林
2020,郑州大学,0,1,1,文科,本科一批A段,工商管理类,576,1473,10459,普通类,吉林
2020,郑州大学,0,1,1,文科,本科一批A段,中国语言文学类,575,1525,10459,普通类,吉林
2020,郑州大学,0,1,1,文科,本科一批A段,教育学类,574,1569,10459,普通类,吉林
2020,郑州大学,0,1,1,文科,本科一批A段,公共管理类,573,1612,10459,普通类,吉林
2020,河南大学,0,0,1,理科,本科一批A段,电子信息类,545,12420,10475,普通类,吉林
2020,河南大学,0,0,1,理科,本科一批A段,经济学类,540,13267,10475,普通类,吉林
2020,河南大学,0,0,1,理科,本科一批A段,人工智能,540,13267,10475,普通类,吉林
2020,河南大学,0,0,1,理科,本科一批A段,软件工程（软件类）,535,14196,10475,普通类,吉林
2020,河南大学,0,0,1,理科,本科一批A段,土木工程,533,14606,10475,普通类,吉林
2020,河南大学,0,0,1,理科,本科一批A段,生物工程,530,15162,10475,普通类,吉林
2020,河南大学,0,0,1,理科,本科一批A段,网络工程（软件类）,523,16551,10475,普通类,吉林
2020,河南大学,0,0,1,文科,本科一批A段,中国语言文学类（师范类）,563,2100,10475,普通类,吉林
2020,河南大学,0,0,1,文科,本科一批A段,经济学类,562,2153,10475,普通类,吉林
2020,河南大学,0,0,1,文科,本科一批A段,法学,562,2153,10475,普通类,吉林
2020,河南大学,0,0,1,文科,本科一批A段,新闻传播学类,559,2336,10475,普通类,吉林
2020,河南大学,0,0,1,文科,本科一批A段,俄语,558,2395,10475,普通类,吉林
2020,河南大学,0,0,1,文科,本科一批A段,日语,557,2451,10475,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,临床医学（学制八年）,657,821,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,口腔医学（学制五年）,655,885,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,理科试验班（弘毅学堂）,654,927,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,经济学类,652,1006,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,计算机类（计算机学院）,651,1041,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,社会科学试验班（信息管理类）,646,1275,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,计算机类（国家网络安全学院）,646,1275,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,遥感科学与技术,645,1319,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,电子信息类,644,1371,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,测绘类,643,1417,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,物理学类,642,1469,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,工科试验班（卓越工程师教育培养计划）,641,1512,10486,普通类,吉林
2020,武汉大学,1,1,1,理科,本科一批A段,理科试验班（资源与环境类）,641,1512,10486,普通类,吉林
2020,武汉大学,1,1,1,文科,本科一批A段,外国语言文学类,625,176,10486,普通类,吉林
2020,武汉大学,1,1,1,文科,本科一批A段,法学,623,200,10486,普通类,吉林
2020,武汉大学,1,1,1,文科,本科一批A段,人文科学试验班（弘毅学堂）,622,217,10486,普通类,吉林
2020,武汉大学,1,1,1,文科,本科一批A段,新闻传播学类,622,217,10486,普通类,吉林
2020,华中科技大学,1,1,1,理科,本科一批A段,临床医学（本硕博贯通培养）（学制八年）,672,373,10487,普通类,吉林
2020,华中科技大学,1,1,1,理科,本科一批A段,计算机科学与技术,662,654,10487,普通类,吉林
2020,华中科技大学,1,1,1,理科,本科一批A段,计算机类（计算机学院）,658,781,10487,普通类,吉林
2020,华中科技大学,1,1,1,理科,本科一批A段,电子信息工程,656,852,10487,普通类,吉林
2020,华中科技大学,1,1,1,理科,本科一批A段,计算机类（网安、软件学院）,655,885,10487,普通类,吉林
2020,华中科技大学,1,1,1,理科,本科一批A段,自动化类,653,962,10487,普通类,吉林
