年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,大连理工大学,1,1,1,理科,本科一批A段,集成电路设计与集成系统,616,2357,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,建筑学,615,2413,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,电子科学与技术,615,2413,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,计算机科学与技术（日语强化）,615,2413,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,飞行器设计与工程,613,2546,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,金融学类,612,2636,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,工业设计,612,2636,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,数学类,611,2716,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,车辆工程（英语强化）,611,2716,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,高分子材料与工程,611,2716,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,材料类,610,2784,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,船舶与海洋工程,608,2919,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,能源动力类,607,2984,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,土木工程（含国际班）,607,2984,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,水利类,606,3073,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,工商管理类,605,3152,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,应用化学（张大煜化学菁英班）,605,3152,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,软件工程,604,3222,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,交通工程,603,3316,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,物理学类,602,3395,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,环境科学与工程类,602,3395,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,城乡规划,602,3395,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,过程装备与控制工程,601,3475,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,金属材料工程（日语强化）,601,3475,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,制药工程,600,3554,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,建筑环境与能源应用工程,599,3649,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,化工与制药类（化工环境生命类创新实验班）,599,3649,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,化学工程与工艺（含国际班）,597,3808,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,生物工程,596,3899,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,生物医学工程,595,3991,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批A段,工程管理,594,4090,10141,普通类,吉林
2017,大连理工大学,1,1,1,理科,本科一批B段,计算机类（中外合作办学）,536,11104,10141,中外合作办学,吉林
2017,大连理工大学,1,1,1,理科,本科一批B段,力学类（中外合作办学）,510,15475,10141,中外合作办学,吉林
2017,大连理工大学,1,1,1,理科,本科一批B段,物理学类（中外合作办学）,508,15798,10141,中外合作办学,吉林
2017,大连理工大学,1,1,1,文科,本科一批A段,新闻传播学类,566,1159,10141,普通类,吉林
2017,大连理工大学,1,1,1,文科,本科一批A段,英语（含翻译专业）,545,2059,10141,普通类,吉林
2017,大连理工大学,1,1,1,文科,本科一批A段,公共管理类,544,2099,10141,普通类,吉林
2017,大连理工大学,1,1,1,文科,本科一批A段,哲学,533,2712,10141,普通类,吉林
2017,大连理工大学,1,1,1,文科,本科一批A段,日语,531,2850,10141,普通类,吉林
2017,大连理工大学,1,1,1,文科,本科一批A段,俄语,530,2914,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,生物信息学,579,5567,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,化学工程与工艺（天然气化工）,578,5671,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,应用化学,570,6549,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,经济学,568,6796,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,知识产权,566,7027,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,化学工程与工艺（石油化工）,565,7141,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,人力资源管理,564,7263,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,电子商务,564,7263,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,商务英语,563,7385,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,海洋技术,563,7385,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,药学,562,7510,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,食品科学与工程,561,7636,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,资源循环科学与工程,561,7636,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,化学工程与工业生物工程,561,7636,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,运动康复,560,7771,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,环境生态工程,560,7771,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,生物科学,560,7771,10141,普通类,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批B段,机械类（过程装备与控制工程）（中外合作办学）,536,11104,10141,中外合作办学,吉林
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批B段,化学类（应用化学）（中外合作办学）,508,15798,10141,中外合作办学,吉林
2017,东北大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程）,603,3316,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,经济管理试验班（工商管理、市场营销、会计学、工业工程）,586,4852,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程,583,5148,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,计算机类（软件工程、数字媒体技术、信息安全〉,580,5457,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,自动化类,578,5671,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,工科试验班（冶金工程、能源与动力工程、新能源科学与工程）,570,6549,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,569,6672,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划）,560,7771,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,生物工程,559,7890,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批A段,材料类,558,8019,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批B段,本科预科班,531,11893,10145,普通类,吉林
2017,东北大学,1,1,1,理科,本科一批B段,生物医学工程类（含生物医学工程）（中外合作办学）,508,15798,10145,中外合作办学,吉林
2017,东北大学,1,1,1,文科,本科一批A段,公共管理类,563,1261,10145,普通类,吉林
2017,东北大学,1,1,1,文科,本科一批A段,外国语言文学类,560,1372,10145,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,金融学,621,2036,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,金融数学,616,2357,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,经济学（商学院）,616,2357,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,车辆工程,615,2413,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,经济学（经济学院）,614,2481,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,临床医学,611,2716,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,会计学（商学院）,610,2784,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,数学与应用数学,609,2854,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,化学,609,2854,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,法学,609,2854,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,口腔医学,608,2919,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,理科试验班（电子科学与技术）,607,2984,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,财政学,606,3073,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,财务管理,605,3152,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,应用化学,601,3475,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,国际经济与贸易,600,3554,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,统计学,600,3554,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,高分子材料与工程,599,3649,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,电气工程及其自动化,598,3732,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,会计学（管理学院）,597,3808,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,放射医学,597,3808,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,计算机科学与技术,596,3899,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,材料化学,595,3991,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工商管理（商学院）,595,3991,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,信息与计算科学,594,4090,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,电子信息工程,594,4090,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,英语,590,4464,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,电子科学与技术,590,4464,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,生物科学,590,4464,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工业设计,589,4571,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,信用管理,589,4571,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,物联网工程,589,4571,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,人力资源管理（商学院）,589,4571,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工商管理（管理学院）,586,4852,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,软件工程,585,4949,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,机械工程,585,4949,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,应用心理学,585,4949,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,物理学,582,5236,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,通信工程,582,5236,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工科试验班（测控技术与仪器）,582,5236,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,能源与动力工程,581,5335,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,电子信息科学与技术,581,5335,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,信息管理与信息系统（商学院）,581,5335,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,自动化,580,5457,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,生物技术（生命科学学院）,580,5457,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,理科试验班（李四光班）（地球物理学）,579,5567,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,光电信息科学与工程,579,5567,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,广告学,579,5567,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,日语,579,5567,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,市场营销（商学院）,578,5671,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,预防医学,577,5798,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,临床药学,576,5896,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,化学工程与工艺,576,5896,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,行政管理,576,5896,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,信息工程,576,5896,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,生物医学工程（电子科学与工程学院）,576,5896,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,生物工程,576,5896,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,人力资源管理（管理学院）,575,5996,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,理科试验班（材料物理）,575,5996,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,信息管理与信息系统（管理学院）,574,6102,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,环境科学与工程类,573,6204,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,药学,572,6324,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,应用物理学,572,6324,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,生物制药,572,6324,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工程管理,571,6444,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,市场营销（管理学院）,571,6444,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,药物制剂,571,6444,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,土地资源管理,570,6549,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,物流管理,569,6672,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,生物医学工程（五年，药学院）,567,6898,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,档案学,567,6898,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工科试验班（农业机械化及其自动化）,567,6898,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,材料成型及控制工程,566,7027,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,劳动与社会保障,566,7027,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,交通运输,565,7141,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,核物理,565,7141,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,测控技术与仪器（通信学院）,564,7263,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,包装工程,564,7263,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,农林经济管理,564,7263,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,测绘工程,564,7263,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,物流工程,564,7263,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,材料科学与工程,563,7385,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工业工程,563,7385,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,微电子科学与工程,561,7636,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,交通工程,561,7636,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,信息管理与信息系统（五年，公共卫生学院）,560,7771,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,农业机械化及其自动化,559,7890,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,地理信息科学,559,7890,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,测控技术与仪器（仪器科学与电气工程学院）,558,8019,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,康复治疗学,557,8144,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,食品科学与工程,557,8144,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,无机非金属材料工程,555,8406,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工科试验班（勘查技术与工程）,555,8406,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,地球物理学,555,8406,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,材料物理,554,8542,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,土木工程,553,8679,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,地理科学,553,8679,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,汽车服务工程,552,8842,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,地质学,551,8998,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,工程力学,551,8998,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,食品质量与安全,551,8998,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,水利类,550,9128,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,道路桥梁与渡河工程,550,9128,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,勘查技术与工程,550,9128,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,地质工程,546,9695,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,护理学（前卫南区）,544,9965,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,生物技术（动科学院）（前卫南区）,540,10551,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,动物医学（前卫南区）,538,10828,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,资源勘查工程,529,12184,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,动物科学（前卫南区）,529,12184,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批A段,植物生产类（前卫南区）,528,12354,10183,普通类,吉林
2017,吉林大学,1,1,1,理科,本科一批B段,本科预科班,508,15798,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,金融学,596,414,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,经济学（经济学院）,592,488,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,财政学,590,526,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,法学,587,593,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,国际经济与贸易,584,659,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,西班牙语,579,774,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,汉语言文学,577,825,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,考古学,575,878,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,行政管理,574,906,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,外交学,573,941,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,政治学与行政学,570,1026,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,英语,569,1052,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,历史学,568,1082,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,哲学,566,1159,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,农林经济管理,565,1193,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,国际政治,564,1216,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,社会学,564,1216,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,广告学,563,1261,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,社会工作,563,1261,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,新闻学,562,1292,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,文物与博物馆学,562,1292,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,日语,561,1328,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,朝鲜语,561,1328,10183,普通类,吉林
2017,吉林大学,1,1,1,文科,本科一批A段,俄语,555,1571,10183,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,麻醉学,561,7636,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,口腔医学,555,8406,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,英语,538,10828,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,法学,533,11565,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,数学与应用数学,532,11733,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,预防医学,526,12670,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,经济学,526,12670,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,俄语,522,13307,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,朝鲜语,519,13843,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,地理科学类（地理科学、地理信息科学）,519,13843,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,化学类（化学、应用化学）,518,14019,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,信息管理与信息系统,517,14179,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,国际经济与贸易,516,14349,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,计算机科学与技术,515,14548,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,电子信息类,515,14548,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,工商管理类,514,14740,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,513,14914,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,药学类,513,14914,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,日语,513,14914,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,物理学,512,15120,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,土木工程,512,15120,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,心理学,512,15120,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,统计学,512,15120,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,数字媒体技术,509,15639,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,行政管理,506,16210,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,中国少数民族语言文学,506,16210,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,旅游管理,504,16602,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,麻醉学（招朝鲜族考生）,503,16778,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,农业机械化及其自动化,498,17687,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,建筑学,496,18056,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,口腔医学（招朝鲜族考生）,487,19794,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,英语（招朝鲜族考生）,471,23125,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,数学与应用数学（招朝鲜族考生）,450,27941,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,经济学（招朝鲜族考生）,450,27941,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,电子信息类（招朝鲜族考生）,449,28186,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,计算机科学与技术（招朝鲜族考生）,445,29128,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,法学（招朝鲜族考生）,445,29128,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,国际经济与贸易（招朝鲜族考生）,433,32105,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化（招朝鲜族考生）,432,32361,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,工商管理类（招朝鲜族考生）,423,34566,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,行政管理（招朝鲜族考生）,421,35077,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,化学类（化学、应用化学）（招朝鲜族考生）,412,37337,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,中国少数民族语言文学（招朝鲜族考生）,411,37606,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,日语（招朝鲜族考生）,407,38590,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,土木工程（招朝鲜族考生）,403,39600,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,俄语（招朝鲜族考生）,402,39846,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,信息管理与信息系统（招朝鲜族考生）,399,40621,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,预防医学（招朝鲜族考生）,399,40621,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,旅游管理（招朝鲜族考生）,399,40621,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,药学类（招朝鲜族考生）,398,40857,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,数字媒体技术（招朝鲜族考生）,398,40857,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,建筑学（招朝鲜族考生）,398,40857,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,地理科学类（地理科学、地理信息科学）（招朝鲜族考生）,398,40857,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,物理学（招朝鲜族考生）,397,41111,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,农业机械化及其自动化（招朝鲜族考生）,397,41111,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,统计学（招朝鲜族考生）,397,41111,10184,普通类,吉林
2017,延边大学,0,1,1,理科,本科一批A段,心理学（招朝鲜族考生）,396,41348,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,朝鲜语,546,2010,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,朝鲜语（招朝鲜族考生）,546,2010,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,经济学,536,2526,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,经济学（招朝鲜族考生）,536,2526,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,法学,536,2526,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,法学（招朝鲜族考生）,536,2526,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,汉语言文学,528,3027,10184,普通类,吉林
2017,延边大学,0,1,1,文科,本科一批A段,汉语言文学（招朝鲜族考生）,528,3027,10184,普通类,吉林
