年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,华北电力大学,0,1,1,理科,本科一批A段,土木类（建筑环境与能源应用工程）（办学地点:北京校部）,602,5777,10054,普通类,吉林
2018,华北电力大学,0,1,1,文科,本科一批A段,工商管理类（会计学、财务管理办学地点:北京校部）,582,1073,10054,普通类,吉林
2018,华北电力大学,0,1,1,文科,本科一批A段,法学类（法学办学地点:北京校部）,578,1231,10054,普通类,吉林
2018,华北电力大学,0,1,1,文科,本科一批A段,外国语言文学类（英语、翻译）（办学地点:北京校部）,575,1354,10054,普通类,吉林
2018,华北电力大学,0,1,1,文科,本科一批A段,公共管理类（公共事业管理、行政管理、汉语言文学、广告学办学地点:北京校部）,572,1472,10054,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,金融学类（金融学、金融工程、保险学、投资学、精算学）（办学地点:津南校区）,669,476,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、统计学、信息与计算科学）（办学地点:八里台校区）,666,584,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,经济学类（经济学、财政学、国际经济与贸易、国际商务，其中国际商务专业授予管理学学位，办学地点:八里台校区）,662,740,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,工商管理类（含工商、图档、管科、国会）（工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计）办学地点:八里台校区）,661,780,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,物理学类（物理学、应用物理学、光电信息科学与工程）（办学地点:八里台校区）,661,780,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程、信息安全）（办学地点:津南校区）,660,817,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,自动化类（自动化、智能科学与技术）（办学地点:津南校区）,659,857,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,电子信息类（电子信息科学与技术、电子科学与技术、微电子科学与工程、通信工程、光电信息科学与工程。办学地点:津南校区）,656,994,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,软件工程（软件工程专业）（一、二年级5800元/年，三、四年级12000元/年办学地点:泰达校区）,654,1106,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境科学、环境工程、资源循环科学与工程）（办学地点:津南校区）,654,1106,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,化学类（化学、应用化学、化学生物学、分子科学与工程）（办学地点:八里台校区）,654,1106,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,材料类（材料物理、材料化学）（办学地点：津南校区）,653,1158,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术）（办学地点:八里台校区）,653,1158,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,旅游管理类（旅游管理、会展经济与管理）（办学地点:津南校区）,653,1158,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,药学（办学地点:津南校区）,652,1207,10055,普通类,吉林
2018,南开大学,1,1,1,理科,本科一批A段,临床医学（学制5+3医）（办学地点:津南校区）,652,1207,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,工商管理类（含工商、图档、管科、国会）（（工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计）办学地点:八里台校区））,630,122,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,金融学类（金融学、金融工程、保险学、投资学、精算学办学地点:津南校区）,626,164,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,经济学类（经济学、财政学、国际经济与贸易、国际商务，其中国际商务专业授予管理学学位）（办学地点:八里台校区）,625,171,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,中国语言文学类（汉语言文学、编辑出版学、广播电视学）（办学地点:八里台校区）,620,218,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,法学（办学地点:津南校区）,617,256,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,历史学类（历史学、世界史、文物与博物馆学办学地点:津南校区）,617,256,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,外国语言文学类（英语、翻译、日语、法语、德语、西班牙语、意大利语、葡萄牙语、俄语）（办学地点:八里台校区）,614,294,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,公共管理类（含社会学、政治学、公共管理及心理学）（（行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学办学地点:津南校区））,614,294,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,哲学类（哲学、逻辑学，办学地点:津南校区）,613,305,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,旅游管理类（旅游管理、会展经济与管理办学地点:津南校区）,613,305,10055,普通类,吉林
2018,南开大学,1,1,1,文科,本科一批A段,汉语国际教育（办学地点:津南校区）,612,321,10055,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,城乡规划（学制5年）（办学地点:卫津路校区）,658,900,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,建筑学（学制5年）（办学地点:卫津路校区）,653,1158,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,电气工程及其自动化（办学地点:卫津路校区）,652,1207,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,通信工程（办学地点:卫津路校区）,651,1278,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,电子信息工程（办学地点:卫津路校区）,650,1343,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,自动化（办学地点:卫津路校区）,649,1405,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（电子科学技术类）（电子科学与技术（固体电子与微电子）、集成电路设计与集成系统办学地点:卫津路校区））,648,1467,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,风景园林（学制5年）（办学地点:卫津路校区）,647,1537,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工业设计（办学地点:北洋园校区）,645,1674,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,智能医学工程（办学地点:卫津路校区）,645,1674,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学）（办学地点:北洋园校区）,645,1674,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,物联网工程（办学地点:卫津路校区）,644,1751,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,分子科学与工程（天南大合办）（办学地点:北洋园校区）,644,1751,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（计算机、软件与网络安全类）（计算机科学与技术、软件工程）（办学地点:北洋园校区）,644,1751,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,经济管理试验班（金融学、财务管理、电子商务、工商管理、工程管理、工业工程、物流工程（供应链与运营管理）、信息管理与信息系统、保密管理办学地点：卫津路校区）,644,1751,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（精仪与光电信息类）（测控技术与仪器、光电信息科学与工程、电子科学与技术（光电子技术）、生物医学工程办学地点:卫津路校区）,644,1751,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（机械、航空与能源动力）（机械设计制造及其自动化、能源与动力工程、工程力学办学地点:北洋园校区）,641,1939,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（新材料与加工技术类）（功能材料、材料科学与工程、材料成型及控制工程办学地点:北洋园校区）,640,2012,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,理科试验班（应用物理学、应用化学）（办学地点:北洋园校区）,640,2012,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（环境与能源工程类）（环境科学、环境工程、建筑环境与能源应用工程、海洋技术、海洋科学办学地点:北洋园校区））,638,2151,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（化工能源与生命医药类）（化学工程与工艺、生物工程、生物工程（合成生物学）、应用化学（工）、制药工程、食品科学与工程、过程装备与控制工程、生物科学、药学办学地点:北洋园校区）,638,2151,10056,普通类,吉林
2018,天津大学,1,1,1,理科,本科一批A段,工科试验班（建筑工程类）（土木工程、水利水电工程、船舶与海洋工程、港口航道与海岸工程办学地点:北洋园校区）,638,2151,10056,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,口腔医学（学制5+3医）（办学地点:气象台路校区）,630,2778,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,临床医学（学制5+3医）（办学地点:气象台路校区）,630,2778,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,临床医学（学制5+3医）（儿科学方向）（办学地点:气象台路校区）,627,3030,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,临床医学（学制5年）（办学地点:气象台路校区）,625,3236,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,临床药学（学制5年）（办学地点:气象台路校区）,624,3310,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,眼视光医学（学制5年）（办学地点:气象台路校区）,621,3602,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,医学影像技术（办学地点:广东路校区）,615,4248,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,医学检验技术（办学地点:广东路校区）,603,5659,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,生物医学工程（办学地点:气象台路校区）,603,5659,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,康复治疗学（办学地点:气象台路校区）,603,5659,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,预防医学（学制5年）（办学地点:气象台路校区）,596,6548,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,药学（办学地点:气象台路校区）,593,6939,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,药物制剂（办学地点:气象台路校区）,580,8758,10062,普通类,吉林
2018,天津医科大学,0,1,1,理科,本科一批A段,护理学（气象台路校区）（女生）,571,10158,10062,女生,吉林
2018,天津中医药大学,0,0,1,理科,本科一批A段,中医学（学制8年）（5加3—体化）,603,5659,10063,普通类,吉林
2018,天津中医药大学,0,0,1,理科,本科一批A段,中西医临床医学（学制5年）,596,6548,10063,普通类,吉林
2018,天津中医药大学,0,0,1,理科,本科一批A段,中医学类（学制5年）（中医学、针灸推拿学、中医学（骨伤班））,590,7348,10063,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,应用化学,593,6939,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,电气工程及其自动化,587,7742,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、软件工程、网络工程、物联网工程）,587,7742,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,自动化,584,8155,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,电子信息工程,582,8454,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,车辆工程,581,8591,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,580,8758,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,建筑环境与能源应用工程,580,8758,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,测控技术与仪器,580,8758,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,材料类（材料物理、功能材料、金属材料工程、无机非金属材料工程）,580,8758,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,工商管理,579,8927,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,材料成型及控制工程,579,8927,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,制药工程,578,9073,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,经济学,577,9220,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,过程装备与控制工程,577,9220,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,环境工程,576,9383,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,化学工程与工艺,575,9547,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批A段,金融学,575,9547,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批B段,电子信息工程（招加试蒙古语文考生）,548,13936,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批B段,环境工程（招加试蒙古语文考生）,494,24885,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批B段,工商管理（招加试蒙古语文考生）,494,24885,10080,普通类,吉林
2018,河北工业大学,0,1,1,理科,本科一批B段,电子信息工程（招蒙古语授课考生）,484,27169,10080,普通类,吉林
2018,河北工业大学,0,1,1,文科,本科一批B段,法学（招蒙古语授课考生）,453,11986,10080,普通类,吉林
2018,河北工业大学,0,1,1,文科,本科一批B段,汉语国际教育（招加试蒙古语文考生）,438,13595,10080,普通类,吉林
2018,河北工业大学,0,1,1,文科,本科一批B段,法学（招加试蒙古语文考生）,427,14715,10080,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,电气工程及其自动化（试验班）（办学地点：明向校区）,590,7348,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,电子信息工程（办学地点：明向校区）,576,9383,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,会计学（办学地点：明向校区）,576,9383,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,电气工程及其自动化（办学地点：明向校区）,576,9383,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化（办学地点：明向校区）,575,9547,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,数据科学与大数据技术（办学地点：明向校区）,575,9547,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,机械电子工程（办学地点：明向校区）,574,9682,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,土木工程（试验班）（办学地点：明向校区）,573,9828,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,通信工程（办学地点：明向校区）,572,10000,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,车辆工程（办学地点：明向校区）,571,10158,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,能源与动力工程（办学地点：明向校区）,571,10158,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,自动化（办学地点：明向校区）,571,10158,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,高分子材料与工程（办学地点：明向校区）,570,10330,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,化学工程与工艺（办学地点：明向校区）,569,10478,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,制药工程（办学地点：明向校区）,569,10478,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,信息与计算科学（办学地点：明向校区）,569,10478,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,工程管理（办学地点：明向校区）,569,10478,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,金属材料工程（办学地点：明向校区）,568,10641,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,环境工程（办学地点：明向校区）,568,10641,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,数学与应用数学（办学地点：明向校区）,568,10641,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,光电信息科学与工程（办学地点：明向校区）,568,10641,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,过程装备与控制工程（办学地点：明向校区）,568,10641,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,应用物理学（办学地点：明向校区）,567,10803,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,生物医学工程（办学地点：明向校区）,567,10803,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,文物保护技术（办学地点：明向校区）,567,10803,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,水利水电工程（办学地点：明向校区）,567,10803,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,无机非金属材料工程（办学地点：明向校区）,567,10803,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,材料物理（办学地点：明向校区）,567,10803,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,工程力学（办学地点：明向校区）,566,10973,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,物流管理（办学地点：明向校区）,566,10973,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,土木工程,565,11137,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,材料成型及控制工程（办学地点：明向校区）,565,11137,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,冶金工程（办学地点：明向校区）,565,11137,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,城市地下空间工程（办学地点：明向校区）,565,11137,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,工业设计（办学地点：明向校区）,564,11314,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,农业水利工程（办学地点：明向校区）,564,11314,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,测绘工程（办学地点：明向校区）,564,11314,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,地质工程（办学地点：明向校区）,564,11314,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,给排水科学与工程（办学地点：明向校区）,564,11314,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,采矿工程（男生）,563,11477,10112,男生,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,水文与水资源工程（办学地点：明向校区）,563,11477,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,安全工程（办学地点：明向校区）,562,11636,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,矿物加工工程（办学地点：明向校区）,562,11636,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,道路桥梁与渡河工程,561,11799,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,纺织工程（办学地点：明向校区）,561,11799,10112,普通类,吉林
2018,太原理工大学,0,1,1,理科,本科一批A段,建筑学（学制5年）（入校后加试美术，不合格者转其他专业）,561,11799,10112,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,化学（基地）（办学地点:北校区）,565,11137,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,电子科学与技术（办学地点:北校区）,564,11314,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、统计学）（办学地点:北校区）,564,11314,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,工商管理（办学地点:北校区）,561,11799,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,化学工程与工艺（办学地点:北校区）,559,12102,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,金融学（办学地点:北校区）,559,12102,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,大气科学（办学地点:北校区）,559,12102,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,数理基础科学（数理基地，物理学方向）,557,12415,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,电子信息科学与技术（办学地点:北校区）,557,12415,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,环境工程（办学地点:北校区）,556,12559,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,会计学（办学地点:北校区）,553,13116,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,园艺（办学地点:南校区）,549,13781,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,土木工程（公路与桥梁）（办学地点:南校区）,549,13781,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,软件工程（办学地点:北校区）,548,13936,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,机械工程（办学地点:南校区）,547,14117,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,应用化学（办学地点:北校区）,547,14117,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,应用物理学（办学地点:北校区）,547,14117,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,道路桥梁与渡河工程（办学地点:南校区）,547,14117,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,材料化学（稀土材料）（办学地点:北校区）,547,14117,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,环境科学（办学地点:北校区）,546,14276,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,汽车服务工程（办学地点:南校区）,545,14458,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,人力资源管理（办学地点:北校区）,545,14458,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,交通运输（办学地点:南校区）,545,14458,10126,普通类,吉林
2018,内蒙古大学,0,1,1,理科,本科一批A段,食品质量与安全（办学地点:南校区）,545,14458,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,新闻学（招加试蒙古语文考生，入学后汉语授课）（办学地点:南校区）,539,3456,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,法学（招蒙古语授课考生）（办学地点:南校区）,483,8593,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,编辑出版学（招加试蒙古语文考生，入学后汉语授课）（办学地点:南校区）,452,12088,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,编辑出版学（招蒙古语授课考生）（办学地点:北校区）,414,16135,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,新闻学（招蒙古语授课考生）（办学地点：北校区）,395,18030,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,中国少数民族语言文学（办学地点:北校区）,367,20520,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,历史学（招蒙古语授课考生）（办学地点：北校区）,356,21387,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,旅游管理（招蒙古语授课考生）（办学地点:北校区）,346,22130,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,社会工作（招蒙古语授课考生）（办学地点:北校区）,331,23152,10126,普通类,吉林
2018,内蒙古大学,0,1,1,文科,本科一批B段,日语（招蒙古语授课考生）（办学地点:南校区）,316,24073,10126,普通类,吉林
2018,辽宁大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、软件工程、数据科学与大数据技术）（办学地点:沈阳崇山校区）,585,8009,10140,普通类,吉林
2018,辽宁大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术）（办学地点:沈阳崇山校区）,581,8591,10140,普通类,吉林
2018,辽宁大学,0,1,1,理科,本科一批A段,电子信息类（通信工程、电子信息科学与技术）（办学地点:沈阳崇山校区）,580,8758,10140,普通类,吉林
2018,辽宁大学,0,1,1,理科,本科一批A段,物理学类（物理学、应用物理学）（办学地点:沈阳崇山校区）,580,8758,10140,普通类,吉林
2018,辽宁大学,0,1,1,理科,本科一批A段,电子科学与技术（办学地点:沈阳崇山校区）,579,8927,10140,普通类,吉林
2018,辽宁大学,0,1,1,理科,本科一批B段,工商管理类（中外合作办学）（会计学）（沈阳蒲河校区）,551,13434,10140,普通类,吉林
2018,辽宁大学,0,1,1,理科,本科一批B段,金融学类（金融学）沈阳蒲河校区（中外合作办学）,544,14661,10140,中外合作办学,吉林
2018,辽宁大学,0,1,1,理科,本科一批B段,工商管理类（中外合作办学）（国际商务）（沈阳蒲河校区）,537,15909,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,会计学（办学地点:沈阳蒲河校区）,576,1321,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,经济学类（经济学、经济统计学、国民经济管理，办学地点:沈阳蒲河校区）,574,1392,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,法学（办学地点:沈阳蒲河校区）,571,1520,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,新闻学（办学地点:沈阳蒲河校区）,571,1520,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,汉语国际教育（办学地点:沈阳蒲河校区）,568,1663,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,国际政治（办学地点:沈阳蒲河校区）,564,1883,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,历史学（办学地点:沈阳蒲河校区）,564,1883,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,朝鲜语（办学地点:沈阳蒲河校区）,563,1939,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批A段,俄语（办学地点:沈阳蒲河校区）,561,2070,10140,普通类,吉林
2018,辽宁大学,0,1,1,文科,本科一批B段,金融学类（金融学）沈阳蒲河校区（中外合作办学）,550,2706,10140,中外合作办学,吉林
2018,辽宁大学,0,1,1,文科,本科一批B段,工商管理类（国际商务）沈阳蒲河校区（中外合作办学）,549,2777,10140,中外合作办学,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,应用物理学（王大珩物理科学班）,644,1751,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（创新实验班）,644,1751,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,电子信息类（创新实验班）（电子信息工程、电气工程及其自动化、自动化、计算机科学与技术、生物医学工程）,642,1871,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,计算机科学与技术,640,2012,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,工程力学（钱令希力学创新实验班）,640,2012,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,电气工程及其自动化,638,2151,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,自动化,637,2236,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,建筑类（学制5年）（建筑学、城乡规划）,636,2308,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,电子信息工程（含电子信息工程、电子信息工程（英语强化）。）,634,2462,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,金融学类（金融学（英语强化）、国际经济与贸易（英语强化））（非英语语种考生慎重报考。）,634,2462,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,电子信息类（电子科学与技术、集成电路设计与集成系统）（非英语语种考生慎重考。就读大连开发区校区。）,633,2539,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,应用化学（张大煜化学菁英班、理学）,632,2611,10141,普通类,吉林
2018,大连理工大学,1,1,1,理科,本科一批A段,工程力学（含工程力学、飞行器设计与工程）,632,2611,10141,普通类,吉林
