年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,中国海洋大学,1,1,1,理科,本科一批,生物科学类（生态学、生物技术、生物科学）,618,6773,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,药学,617,7021,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,物理学,617,7021,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,海洋渔业科学与技术,617,7021,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,光电信息科学与工程,617,7021,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电子信息科学与技术、通信工程、微电子科,617,7021,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,环境科学,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,勘查技术与工程,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,大气科学,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,化学,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,机械设计制造及其自动化,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,金融学,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,轮机工程,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,材料类（材料科学与工程、高分子材料与工程）,616,7242,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,化学工程与工艺,615,7491,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,自动化,615,7491,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,港口航道与海岸工程,615,7491,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,工业设计,615,7491,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,地质学,615,7491,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,外国语言文学类（英语、德语、法语、日语、朝鲜语）,615,7491,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,土木类（土木工程、工程管理）,615,7491,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,数学与应用数学（中外合作办学）,597,12644,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术（中外合作办学）,593,14002,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,生物技术（中外合作办学）,586,16601,10423,普通类,江西
2020,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程（中外合作办学）,586,16601,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,法学,600,1125,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,财务管理,600,1125,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,行政管理,599,1189,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,旅游管理,598,1270,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,文化产业管理,598,1270,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、网络与新媒体）,598,1270,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,外国语言文学类（英语、德语、法语、日语、朝鲜语）,598,1270,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,政治学与行政学,597,1342,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,597,1342,10423,普通类,江西
2020,中国海洋大学,1,1,1,文科,本科一批,法学（中外合作办学）,588,2137,10423,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,计算机科学与技术,603,10698,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,自动化,601,11333,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,601,11333,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,软件工程,601,11333,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,物联网工程,601,11333,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,电子信息工程,600,11673,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,通信工程,600,11673,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,智能科学与技术,600,11673,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,应用物理学,599,11977,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,光电信息科学与工程,599,11977,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,数据科学与大数据技术,599,11977,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,598,12286,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,油气储运工程,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,能源与动力工程,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,船舶与海洋工程,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,机械类（机械工程、机械设计制造及其自动化、车辆工程、智能制造工程）,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统）,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,597,12644,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,应用化学,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料物理,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料化学,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程（测井方向）,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料科学与工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料成型及控制工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,过程装备与控制工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,测控技术与仪器,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,土木工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,测绘工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,环境工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,安全工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,工程力学,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,经济学,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,地理信息科学,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,建筑环境与能源应用工程,596,12973,10425,普通类,江西
2020,中国石油大学（华东）,0,1,1,理科,本科一批,新能源材料与器件,596,12973,10425,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,口腔医学（五年）,616,7242,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,临床医学类（临床医学、麻醉学、医学影像学、儿科学）（五年）,612,8242,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程）,610,8781,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,工商管理类（工商管理、财务管理、会计学）,609,9050,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,608,9292,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,预防医学（五年）,606,9847,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学、金融数学）,606,9847,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,自动化类（自动化、轨道交通信号与控制、生物医学工程、电气工程及其,606,9847,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,图书情报与档案管理类（图书馆学、档案学、信息管理与信息系统）,605,10114,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,医学技术类（医学检验技术、医学影像技术、康复治疗学）,604,10407,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,物理学类（物理学、应用物理学、电子科学与技术、测控技术与仪器）,604,10407,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,材料类（材料科学与工程、高分子材料与工程、材料化学、包装工程）,604,10407,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,法学类（法学、知识产权）,603,10698,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,地理信息科学,603,10698,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,化学类（含国际化班）（化学、应用化学）,603,10698,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,管理科学与工程类（工程管理、物流管理、工业工程、电子商务）,603,10698,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,机械类（机械工程、工业设计、能源与动力工程、过程装备与控制工程）,603,10698,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,力学类（工程力学、安全工程）,603,10698,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）,602,11013,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,化工与制药类（化学工程与工艺、制药工程、冶金工程）,602,11013,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,生物科学类（生物技术、生物信息学、生物工程、植物科学与技术）,602,11013,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程、城市地下空间工程、交通,602,11013,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、给排水科学与工程、道路桥,602,11013,10459,普通类,江西
2020,郑州大学,0,1,1,理科,本科一批,建筑类（建筑学[五年制]、城乡规划[五年制]、风景园林）,598,12286,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,法学类（法学、知识产权）,594,1559,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,经济学类（经济学、经济统计学、金融学、国际经济与贸易）,594,1559,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,工商管理类（工商管理、财务管理、会计学）,591,1822,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语国际教育）,590,1923,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、网络与新媒体）,590,1923,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,外国语言文学类（日语、德语、俄语、英语）,590,1923,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,教育学类（教育学、应用心理学）,590,1923,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,旅游管理类（旅游管理、酒店管理、市场营销）,589,2022,10459,普通类,江西
2020,郑州大学,0,1,1,文科,本科一批,公共管理类（行政管理、公共事业管理、社会工作、人力资源管理、国际,589,2022,10459,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,法学,579,19483,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,计算机类（信息安全、数据科学与大数据技术）,579,19483,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,人工智能,579,19483,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,经济学类（经济学、经济统计学、财政学、金融学、国际经济与贸易）,579,19483,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,生物工程,578,19909,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,电子信息类（电子信息科学与技术、通信工程）,578,19909,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,数学类（数学与应用数学[师范]、信息与计算科学、金融数学、统计学）,578,19909,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,药学,577,20362,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,工商管理类（工商管理、市场营销、财务管理、人力资源管理）,577,20362,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,植物科学与技术,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,测控技术与仪器,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,公共管理类（行政管理、劳动与社会保障）,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,生物科学（师范类）,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,物理学（师范类）,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,临床药学（五年）,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,纳米材料与技术,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,建筑类（建筑学、城乡规划）（五年）,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,化学类（化学[师范]、应用化学）,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,理科,本科一批,地理科学类（地理科学[师范]、人文地理与城乡规划、地理信息科学）,576,20827,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,中国语言文学类（汉语言文学、汉语国际教育）（师范类）,577,3626,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,法学,575,3977,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,历史学类（历史学[师范]、世界史、考古学、文物与博物馆学）,574,4143,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,新闻传播学类（新闻学、广告学、编辑出版学、网络与新媒体）,573,4330,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,经济学类（经济学、经济统计学、财政学、金融学、国际经济与贸易）,573,4330,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,社会工作,572,4497,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,哲学,572,4497,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,公共管理类（行政管理、劳动与社会保障）,572,4497,10475,普通类,江西
2020,河南大学,0,0,1,文科,本科一批,工商管理类（工商管理、市场营销、财务管理、人力资源管理）,572,4497,10475,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,理科试验班（弘毅学堂）（数学与应用数学、物理学、化学、生物科学）,658,886,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,口腔医学（国家级一流本科专业）（八年医）,658,886,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,金融学类（弘毅学堂数理经济与数理金融试验班）（经济学、金融学）,657,958,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,工科试验班（弘毅学堂）（机械类[先进制造]、计算机类）,656,1024,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,经济学类（经济学[国家级一流本科专业]、金融工程、国际经济与贸易、,653,1263,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,计算机类（计算机学院，卓越工程师教育培养计划）（计算机科学与技术[国,652,1335,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,数学类（数学与应用数学[国家级一流本科专业]、信息与计算科学、统计,650,1509,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,计算机类（国家网络安全学院）（信息安全[国家级一流本科专业]、网络空,648,1696,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,工商管理类（工程管理、物流管理、工商管理、市场营销[国家级一流本科,647,1795,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,电子信息类（卓越工程师教育培养计划）（电子信息工程[国家级一流本科专,645,2014,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,临床医学（五加三一体化，国家级一流本科专业）（五年）,645,2014,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,遥感科学与技术（国家级一流本科专业）,644,2139,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,物理学类（物理学[国家级一流本科专业]、材料物理、微电子科学与工程）,643,2258,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,建筑类（城乡规划、建筑学[卓越工程师教育培养计划]）（五年）,642,2368,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,化学类（化学[国家级一流本科专业]、应用化学）,642,2368,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,生物科学类（生物科学[国家级一流本科专业]、生物技术、生态学）,641,2510,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,理科试验班（资源与环境类）（地理信息科学[国家级一流本科专业]、环境,641,2510,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,测绘类（卓越工程师教育培养计划）（测绘工程[国家级一流本科专业]、导,641,2510,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,轻工类（卓越工程师教育培养计划）（印刷工程[国家级一流本科专业]、包,640,2649,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,工科试验班（一流学科群，卓越工程师教育培养计划）（自动化、机械设计,640,2649,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,公共卫生与预防医学类（全球健康学[四年制]、预防医学[五年制]）（五年）（专业志愿）,627,4805,10486,普通类,江西
2020,武汉大学,1,1,1,理科,本科一批,护理学,593,14002,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,法学（卓越法治人才教育培养计划）,624,200,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,人文科学试验班（弘毅学堂）（汉语言文学、历史学、哲学[含哲学、国学]）,623,215,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,政治学类（政治学与行政学、外交学）,622,238,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻传播人才教育培养计划）（新闻学[国家级一流本科,622,238,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学[国家级一流本科专业]、汉语国际教育）,621,270,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,外国语言文学类（英语、法语[国家级一流本科专业]、德语、日语、西班,621,270,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,社会科学试验班（信息管理类）（图书馆学[国家级一流本科专业]、档案学,621,270,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,经济学类（经济学[国家级一流本科专业]、金融工程、国际经济与贸易、,621,270,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,工商管理类（工程管理、物流管理、工商管理、市场营销[国家级一流本科,621,270,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,公共管理类（行政管理、公共事业管理、劳动与社会保障[国家级一流本科,621,270,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,公共卫生与预防医学类（全球健康学[四年制]、预防医学[五年制]）（五年）,599,1189,10486,普通类,江西
2020,武汉大学,1,1,1,文科,本科一批,护理学,579,3313,10486,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,计算机科学与技术（启明本硕博实验班）,663,595,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,计算机科学与技术（计算机卓越计划实验班）,660,731,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,人工智能（启明本硕博实验班）,659,806,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,机械设计制造及其自动化（机械卓越计划实验班）,658,886,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,临床医学（本硕博贯通培养）（八年医）,658,886,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化（启明本硕博实验班）,658,886,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,临床医学（启明本硕博实验班）（五年）,658,886,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化（电气卓越计划实验班）,657,958,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,计算机类（计算机学院）（计算机科学与技术、物联网工程）,654,1177,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,光电信息科学与工程（光电卓越计划实验班）,653,1263,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,光电信息科学与工程（王大珩光电创新实验班）,653,1263,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,电子信息工程（电信卓越计划实验班）,653,1263,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,电子信息工程（信息类数理提高班）,652,1335,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,计算机类（网安、软件学院）（网络空间安全、信息安全、软件工程）,652,1335,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,自动化（自动化卓越计划实验班）,652,1335,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,集成电路设计与集成系统（集成电路卓越计划实验班）,651,1417,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,自动化类（AI试验班）（人工智能、自动化）,650,1509,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,临床医学类（临床医学、口腔医学、儿科学、医学影像学）（五年）,650,1509,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,能源与动力工程（启明本硕博实验班）,649,1589,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,电子信息类（电信学院）（电子信息工程、通信工程、电磁场与无线技术）,649,1589,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化,648,1696,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,材料成型及控制工程（材料卓越计划实验班）,648,1696,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学）,647,1795,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,能源与动力工程（能源卓越计划实验班）,647,1795,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,电子信息类（光电学院）（光电信息科学与工程、集成电路设计与集成系统,647,1795,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,管理科学与工程类（大数据管理与供应链优化试验班）（信息管理与信息系,646,1901,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学）,645,2014,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,经济学类（经济学[实验班]、经济统计学、国际经济与贸易、金融学、金,645,2014,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,建筑类（智慧建筑规划试验班，包含专业见招生简章）（建筑学）（五年）,643,2258,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,工商管理类（工商管理[人力资源]、市场营销[数字化营销]、会计学[注册,643,2258,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,机械类（先进制造试验班，具体专业详见招生简章）（机械设计制造及其自,643,2258,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,预防医学（启明本硕博实验班）（五年）,643,2258,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,材料成型及控制工程（启明本硕博实验班）,642,2368,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,生物医学工程（国家级一流专业及卓越计划实验班）,642,2368,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,土木类（智能化建造试验班，具体专业详见招生简章）（智能建造）,642,2368,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,化学类（化学[含基础学科拔尖创新人才培养实验班]、应用化学）,642,2368,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,生物科学类（国家理科基地及新兴产业试验班，详见简章）（生物科学）,641,2510,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,环境科学与工程类（智慧环境试验班，具体专业详见招生简章）（环境工程）,641,2510,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,生物医学工程类（国家生命科学与技术人才试验班）（生物医学工程、生物,641,2510,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,交通工程（高校专项）,629,4404,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,预防医学（五年）（专业志愿）,627,4805,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,核工程与核技术（高校专项）,626,4992,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,基础医学（五年）（专业志愿）,625,5189,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,生物科学类（高校专项）（生物科学、生物技术、生物制药）,622,5828,10487,普通类,江西
2020,华中科技大学,1,1,1,理科,本科一批,药学类（药学、药学[生物药学基地班]）（专业志愿）,616,7242,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,法学,612,515,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学）,612,515,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,工商管理类（工商管理[人力资源]、市场营销[数字化营销]、会计学[注册,611,555,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,国际商务（英语二学位）,610,598,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语国际教育）,609,637,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,外国语言文学类（英语、日语、德语、翻译、法语）,609,637,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理、公共事业管理[卫生事业管理]）,609,637,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作）,608,675,10487,普通类,江西
2020,华中科技大学,1,1,1,文科,本科一批,建筑类（智慧建筑规划试验班，包含专业见招生简章）（建筑学）（五年）,608,675,10487,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、网络工程、信息安全、智能科,609,9050,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类（菁英班）（地球物理学、遥感科学与技术）,607,9573,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,英语,605,10114,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,土地整治工程,605,10114,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,统计学,604,10407,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,604,10407,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类（菁英班）（地质学、地球化学）,604,10407,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,应用化学,603,10698,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,土地资源管理,603,10698,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,安全工程,603,10698,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易）,603,10698,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工程管理）,603,10698,10491,普通类,江西
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,603,10698,10491,普通类,江西
