年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,太原理工大学,0,1,1,理科,本科一批,市场营销,539,17319,10112,普通类,江西
2017,辽宁大学,0,1,1,理科,本科一批,国际经济与贸易,551,13326,10140,普通类,江西
2017,辽宁大学,0,1,1,理科,本科一批,电子科学与技术,551,13326,10140,普通类,江西
2017,辽宁大学,0,1,1,理科,本科一批,工商管理类（工商管理、人力资源管理、市场营销）,551,13326,10140,普通类,江西
2017,辽宁大学,0,1,1,理科,本科一批,制药工程,550,13447,10140,普通类,江西
2017,辽宁大学,0,1,1,理科,本科一批,材料化学,550,13447,10140,普通类,江西
2017,辽宁大学,0,1,1,文科,本科一批,法学,574,2218,10140,普通类,江西
2017,辽宁大学,0,1,1,文科,本科一批,广告学,569,2700,10140,普通类,江西
2017,辽宁大学,0,1,1,文科,本科一批,会计学,569,2700,10140,普通类,江西
2017,辽宁大学,0,1,1,文科,本科一批,金融学类（金融学、保险学）,569,2700,10140,普通类,江西
2017,辽宁大学,0,1,1,文科,本科一批,汉语言文学,567,2900,10140,普通类,江西
2017,辽宁大学,0,1,1,文科,本科一批,俄语,567,2900,10140,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,596,3766,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,电子信息类（电气信息类创新实验班）,595,3855,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,计算机科学与技术,594,4022,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,自动化,594,4022,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,工程力学,594,4022,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化（日语强化）（五年）,593,4147,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,金融学类,592,4298,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,机械类（机械类创新实验班）,592,4298,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,能源动力类,591,4451,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统,591,4451,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,电子科学与技术,591,4451,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,591,4451,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,数学类,591,4451,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,应用化学,590,4638,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,土木工程（含国际班）,590,4638,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,电子信息工程（含英语强化班）,590,4638,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,飞行器设计与工程,590,4638,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,高分子材料与工程,589,4732,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,生物工程,589,4732,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类,589,4732,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,车辆工程（英语强化）,589,4732,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,交通工程,588,4908,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,588,4908,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,工商管理类,588,4908,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,工程管理,587,4980,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,集成电路设计与集成系统,587,4980,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,水利类,587,4980,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,工业设计,587,4980,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,应用化学（张大煜化学菁英班）,587,4980,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,化工与制药类（化工环境生命类创新实验班）,587,4980,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,城乡规划（五年）,587,4980,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,物理学类,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,软件工程,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,生物医学工程,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,化学工程与工艺（含国际班）,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,材料类,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,应用物理学（王大珩物理科学班）,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,机械类,586,5176,10141,普通类,江西
2017,大连理工大学,1,1,1,理科,本科一批,金属材料工程（日语强化）（五年）,586,5176,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,应用化学,569,8454,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,568,8796,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,568,8796,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（石油化工）,568,8796,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,567,9066,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（天然气化工）,567,9066,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,566,9222,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,566,9222,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,资源循环科学与工程,566,9222,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物信息学,566,9222,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,565,9469,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工业生物工程,565,9469,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,564,9790,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,运动康复,564,9790,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,564,9790,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,564,9790,10141,普通类,江西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学,564,9790,10141,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,自动化类（含自动化、电气工程及其自动化、测控技术与仪器、电子科学,583,5681,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,582,5829,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,计算机类（软件工程、数字媒体技术、信息安全）,579,6427,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,579,6427,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,578,6526,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划）（五年）,578,6526,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学,577,6872,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学,577,6872,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,生物工程,576,7090,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、功能材料、材料成型及控制工程、材料物理）,576,7090,10145,普通类,江西
2017,东北大学,1,1,1,理科,本科一批,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿,576,7090,10145,普通类,江西
2017,东北大学,1,1,1,文科,本科一批,外国语言文学类（英语、俄语、日语、德语）,581,1749,10145,普通类,江西
2017,东北大学,1,1,1,文科,本科一批,公共管理类（含法学、公共事业管理、行政管理、新闻学）,581,1749,10145,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,交通管理,567,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,软件工程,566,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,交通运输,565,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,物联网工程,564,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,563,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,通信工程,563,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,日语,563,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,562,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,562,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,电子信息工程,562,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,562,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,土木工程,561,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,561,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,物流工程,561,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,561,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,560,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,560,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,560,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,559,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,数学与应用数学,559,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,电子商务,559,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,物流管理,559,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,统计学,559,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,海洋科学,559,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,559,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,财务管理,558,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,国际经济与贸易,558,,10151,普通类,江西
2017,大连海事大学,0,1,1,理科,本科一批,应用物理学,558,,10151,普通类,江西
2017,大连海事大学,0,1,1,文科,本科一批,工商管理,580,,10151,普通类,江西
2017,大连海事大学,0,1,1,文科,本科一批,法学,577,,10151,普通类,江西
2017,大连海事大学,0,1,1,文科,本科一批,英语,576,,10151,普通类,江西
2017,大连海事大学,0,1,1,文科,本科一批,日语,576,,10151,普通类,江西
2017,大连海事大学,0,1,1,文科,本科一批,行政管理,575,,10151,普通类,江西
2017,大连海事大学,0,1,1,文科,本科一批,社会工作,575,,10151,普通类,江西
2017,大连海事大学,0,1,1,文科,本科一批,公共事业管理,574,,10151,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,车辆工程,588,4908,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,金融学,587,4980,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,数学与应用数学,587,4980,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,临床医学（五年）,586,5176,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,586,5176,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,软件工程,585,5389,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,化学,585,5389,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,计算机科学与技术,584,5535,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,应用化学,583,5681,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,机械工程,583,5681,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,物理学,583,5681,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,工商管理（商学院）,583,5681,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,口腔医学（“5+3”一体化）,583,5681,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,通信工程,582,5829,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,预防医学（五年）,582,5829,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,电子信息工程,582,5829,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,工科试验班（勘查技术与工程）,582,5829,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,物流工程,582,5829,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,生物医学工程（药学院）（五年）,582,5829,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,工业设计,581,6009,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,包装工程,581,6009,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,放射医学（五年）,581,6009,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,微电子科学与工程,581,6009,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,测控技术与仪器（仪器科学与电气工程学院）,581,6009,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,材料成型及控制工程,581,6009,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,水利类,580,6268,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,食品质量与安全,580,6268,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,地理科学,580,6268,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,信息工程,580,6268,10183,普通类,江西
2017,吉林大学,1,1,1,理科,本科一批,资源勘查工程,580,6268,10183,普通类,江西
2017,吉林大学,1,1,1,文科,本科一批,经济学（经济学院）,601,663,10183,普通类,江西
2017,吉林大学,1,1,1,文科,本科一批,法学,596,851,10183,普通类,江西
2017,吉林大学,1,1,1,文科,本科一批,国际经济与贸易,593,1015,10183,普通类,江西
2017,吉林大学,1,1,1,文科,本科一批,日语,592,1063,10183,普通类,江西
2017,吉林大学,1,1,1,文科,本科一批,英语,592,1063,10183,普通类,江西
2017,吉林大学,1,1,1,文科,本科一批,国际政治,592,1063,10183,普通类,江西
2017,延边大学,0,1,1,理科,本科一批,临床医学（五年）,533,19635,10184,普通类,江西
2017,延边大学,0,1,1,理科,本科一批,数字媒体技术,532,20083,10184,普通类,江西
2017,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,532,20083,10184,普通类,江西
2017,延边大学,0,1,1,文科,本科一批,朝鲜语,551,4966,10184,普通类,江西
2017,延边大学,0,1,1,文科,本科一批,国际经济与贸易,549,5232,10184,普通类,江西
2017,延边大学,0,1,1,文科,本科一批,经济学,547,5523,10184,普通类,江西
2017,延边大学,0,1,1,文科,本科一批,法学,547,5523,10184,普通类,江西
2017,延边大学,0,1,1,文科,本科一批,旅游管理,547,5523,10184,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,物理学（师范类）,558,11260,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,商务英语,555,12046,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,工商管理类（入学第三学期末分专业培养）（财务管理、人力资源管理、市,554,12274,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,化学（师范类）,553,12781,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,数学与应用数学（师范类）,553,12781,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,电气工程及其自动化,552,12833,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,地理信息科学,551,13326,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,金融学,550,13447,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,心理学（师范类）,550,13447,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,软件工程,549,13969,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,生物技术,549,13969,10200,普通类,江西
2017,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（入学一年半后分专业培养）（环境科学、环境工程）,549,13969,10200,普通类,江西
2017,东北师范大学,0,1,1,文科,本科一批,思想政治教育,572,2460,10200,普通类,江西
2017,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）,572,2460,10200,普通类,江西
2017,东北师范大学,0,1,1,文科,本科一批,行政管理,571,2514,10200,普通类,江西
2017,东北师范大学,0,1,1,文科,本科一批,哲学,571,2514,10200,普通类,江西
2017,东北师范大学,0,1,1,文科,本科一批,新闻传播学类（入学一年半后分专业培养）（新闻学、广告学）,571,2514,10200,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程,624,1222,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（工程力学、复合材料与工程）,621,1400,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类,618,1606,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类,618,1606,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化,617,1700,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类,617,1700,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类,616,1771,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类,614,1928,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程,612,2098,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类,612,2098,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济学,611,2202,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,焊接技术与工程,607,2532,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化,606,2580,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,软件工程,604,2853,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,光电信息科学与工程,604,2853,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,数学类,603,2996,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（信息管理与信息系统、电子商务、工商管理、市场营销,603,2996,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源化学工程,601,3174,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境工程,601,3174,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,仪器类,601,3174,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,601,3174,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,化学类,601,3174,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学（五年）,601,3174,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划（五年）,601,3174,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料成型及控制工程,600,3305,10213,普通类,江西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,600,3305,10213,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,573,7717,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,569,8454,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,569,8454,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程,567,9066,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类,566,9222,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,565,9469,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,轮机工程,565,9469,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,565,9469,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类,565,9469,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,564,9790,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,564,9790,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,563,9963,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,563,9963,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,土木类,563,9963,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,562,10175,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,562,10175,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,561,10502,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工程力学,561,10502,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,561,10502,10217,普通类,江西
2017,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,561,10502,10217,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,金融学类（经济学）,529,20989,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,526,22119,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,园林,524,23099,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,机械类（工学Ⅰ）,523,23623,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,水利类（工学Ⅴ）,523,23623,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、粮食工程、乳品,523,23623,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,动物科学,522,23858,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,522,23858,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类（农学）,522,23858,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,应用气象学,521,24530,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,人文地理与城乡规划,521,24530,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,动物医学（五年）,521,24530,10224,普通类,江西
2017,东北农业大学,0,1,1,理科,本科一批,工业工程类（管理学Ⅰ）,521,24530,10224,普通类,江西
2017,东北农业大学,0,1,1,文科,本科一批,工商管理类（管理学Ⅱ）,549,5232,10224,普通类,江西
2017,东北农业大学,0,1,1,文科,本科一批,法学类（法学）,548,5426,10224,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,风景园林,540,16878,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,林学,535,18801,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,园林,534,19112,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,电气类,528,21366,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,土木工程,527,21696,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,工程管理,527,21696,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,工商管理类,527,21696,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,经济学类,527,21696,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,527,21696,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,环境科学,526,22119,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,高分子材料与工程,526,22119,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,森林保护,526,22119,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,526,22119,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,计算机类,526,22119,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程）,526,22119,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（机械设计制造及其自动化、机械电子工程）,526,22119,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,地理信息科学,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,森林工程,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,工业设计,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,林产化工,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,525,22652,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,包装工程,524,23099,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,工业工程,524,23099,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,524,23099,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,物理学,524,23099,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,524,23099,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,数学与应用数学（师范类）,524,23099,10225,普通类,江西
2017,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（车辆工程、汽车服务工程）,524,23099,10225,普通类,江西
2017,东北林业大学,0,1,1,文科,本科一批,广告学,551,4966,10225,普通类,江西
2017,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,550,5024,10225,普通类,江西
2017,东北林业大学,0,1,1,文科,本科一批,日语,549,5232,10225,普通类,江西
2017,东北林业大学,0,1,1,文科,本科一批,社会工作,549,5232,10225,普通类,江西
2017,复旦大学,1,1,1,理科,本科一批,经济管理试验班,664,86,10246,普通类,江西
2017,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）,664,86,10246,普通类,江西
2017,复旦大学,1,1,1,理科,本科一批,经济学类（含荷兰格罗宁根大学“2+2”双学位项目）,664,86,10246,普通类,江西
2017,复旦大学,1,1,1,文科,本科一批,中国语言文学类,644,33,10246,普通类,江西
2017,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地，含美国亚利桑那州立大学“3+2”、美国杜兰大,642,40,10246,普通类,江西
2017,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划，含日本早稻田大学“3+1”、美国密苏,642,40,10246,普通类,江西
2017,复旦大学,1,1,1,文科,本科一批,历史学类,638,57,10246,普通类,江西
2017,同济大学,1,1,1,理科,本科一批,建筑学（五年）,652,232,10247,普通类,江西
2017,同济大学,1,1,1,理科,本科一批,城乡规划（五年）,650,278,10247,普通类,江西
