年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,同济大学,1,1,1,理科,本科一批,经济管理试验班（工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、国际经济与贸易、金融学）,654,812,10247,普通类,江西
2021,同济大学,1,1,1,理科,本科一批,"工科试验班（信息类）（测绘工程、计算机科学与技术、信息安全、数据科学与大数据技术、电子信息工程、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程、光电信息科学与工程）（该专业分流专业中软件工程专业,二年级起预收6500元,三、四年级每年预收16000元）",653,852,10247,普通类,江西
2021,同济大学,1,1,1,理科,本科一批,工科试验班（智能化制造类）（新能源材料与器件、材料科学与工程、机械设计制造及其自动化、工业工程、能源与动力工程、智能制造工程、飞行器制造工程）,650,1043,10247,普通类,江西
2021,同济大学,1,1,1,理科,本科一批,工科试验班（土木与环境类）（土木工程、地质工程、港口航道与海岸工程、智能建造、环境工程、给排水科学与工程、环境科学、建筑环境与能源应用工程）（5000元）,649,1109,10247,普通类,江西
2021,同济大学,1,1,1,理科,本科一批,"工科试验班（智能交通与车辆类）（交通工程、交通运输、车辆工程（汽车）、车辆工程）（该专业分流专业中车辆工程（汽车）为五年制,其余为四年制）",649,1109,10247,普通类,江西
2021,同济大学,1,1,1,理科,本科一批,理科试验班（试验班）（海洋科学、地球物理学、海洋技术、工程力学、数学与应用数学、统计学、应用物理学、应用化学、化学工程与工艺）,640,1829,10247,普通类,江西
2021,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）（机械电子工程（中外合作办学）、建筑电气与智能化（中外合作办学）、汽车服务工程（中外合作办学））（中外合作办学）,640,1829,10247,中外合作办学,江西
2021,同济大学,1,1,1,文科,本科一批,经济管理试验班（工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、国际经济与贸易、金融学）,640,321,10247,普通类,江西
2021,同济大学,1,1,1,文科,本科一批,社会科学试验班（法学、政治学与行政学、社会学）,636,444,10247,普通类,江西
2021,同济大学,1,1,1,文科,本科一批,人文科学试验班（广播电视学、广告学、德语、英语、日语、哲学、文化产业管理、汉语言文学）,635,487,10247,普通类,江西
2021,上海交通大学,1,1,1,理科,本科一批,"理科试验班类（含致远,李政道、吴文俊班,双学士学位项目）（数学与应用数学、统计学、物理学、应用物理学、天文学）（含物理学-电子科学与技术双学士学位项目）",664,397,10248,普通类,江西
2021,上海交通大学,1,1,1,理科,本科一批,人工智能（卓越人才试点班）,663,427,10248,普通类,江西
2021,上海交通大学,1,1,1,理科,本科一批,"电子信息类（IEEE试点班,含双学士学位项目）（自动化、信息工程、计算机科学与技术、信息安全）（含电子信息类（IEEE试点班）-数学与应用数学双学士学位项目）",663,427,10248,普通类,江西
2021,上海交通大学,1,1,1,理科,本科一批,电子信息类（中外合作办学）（交大密西根学院、未来技术学院）（机械工程、电子与计算机工程、材料科学与工程）（75000元）（该专业只招有该专业志愿的考生）（中外合作办学）,663,427,10248,中外合作办学,江西
2021,上海交通大学,1,1,1,理科,本科一批,电子信息类（中外合作办学）（交大巴黎高科卓越工程师学院）（机械工程、信息工程、能源与动力工程）（该专业只招有该专业志愿的考生）（中外合作办学）,662,463,10248,中外合作办学,江西
2021,上海交通大学,1,1,1,理科,本科一批,工科试验班类（海洋工程类、机械类、电子信息类、材料科学与工程、生物医学工程、航空航天工程、电子信息类（中外合作办学）（交大密西根学院）、电子信息类（中外合作办学）（交大巴黎高科卓越工程师学院））（中外合作办学）,661,491,10248,中外合作办学,江西
2021,上海交通大学,1,1,1,理科,本科一批,"机械类（国际化人才培养试点班,含双学士学位项目）（机械工程、能源与动力工程）（含机械类（国际化人才培养试点班）-数学与应用数学双学士学位项目、能源与动力工程-化学双学士学位项目）",661,491,10248,普通类,江西
2021,上海交通大学,1,1,1,理科,本科一批,"经济管理试验班（含双学士学位项目）（金融学、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）（含经济学-数学与应用数学双学士学位项目,含金融学、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统等专业）",661,491,10248,普通类,江西
2021,上海交通大学,1,1,1,理科,本科一批,自然保护与环境生态类（农学院）,589,11927,10248,普通类,江西
2021,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（含双学士学位项目）（金融学、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）（含经济学-数学与应用数学双学士学位项目）,655,59,10248,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程）（该专业不招不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母考生；软件工程学费5000元/年）,618,4763,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（双学士学位项目）,615,5301,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,电子信息类（电气工程及其自动化、信息工程、自动化）,613,5687,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（智能与机器人）（人工智能、智能科学与技术、机器人工程）,612,5873,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,612,5873,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工程管理、物流管理（供应链方向））（5000元）,612,5873,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,工商管理类（工商管理、人力资源管理、会计学、财务管理、市场营销（大数据营销））,607,7003,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,机械类（机械智能化实验班）（机械设计制造及其自动化、过程装备与控制工程、智能制造工程）,606,7232,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（能源与环境）（能源与动力工程、环境工程）,606,7232,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,高分子材料与工程（中外合作办学）（中奥合作）（与奥地利莱奥本大学合作）（中外合作办学）,606,7232,10251,中外合作办学,江西
2021,华东理工大学,0,1,1,理科,本科一批,电气工程及其自动化（中外合作办学）（中德合作）（与德国吕贝克应用科技大学合作）（中外合作办学）,605,7473,10251,中外合作办学,江西
2021,华东理工大学,0,1,1,理科,本科一批,化工与制药类（国际卓越工程师班）（化学工程与工艺、应用化学、高分子材料与工程、环境工程）,604,7691,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,"化学工程与工艺（中外合作办学）（中德合作）（含化学工程与工艺方向（与德国克劳斯塔尔工业大学合作2+2双学位德语、英语项目）和环境科学与工程方向（与德国吕贝克应用科技大学合作2.5+1.5双学位英语项目）,15000元/年,成绩达标者均可选赴德学习）（中外合作办学）",604,7691,10251,中外合作办学,江西
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（生物医药）（生物工程、制药工程）,603,7938,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,环境工程（双学士学位项目）（不招色盲考生；,603,7938,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,药学,603,7938,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（智慧化工）（化学工程与工艺、油气储运工程、资源循环科学与工程、精细化工）,602,8188,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,材料类（无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件、材料化学（绿色化学与能源催化））,602,8188,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,生物工程类（生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全）,602,8188,10251,普通类,江西
2021,华东理工大学,0,1,1,理科,本科一批,化学类（化学、应用化学、轻化工程）（5000元）,602,8188,10251,普通类,江西
2021,华东理工大学,0,1,1,文科,本科一批,公共管理类（社会学、社会工作、公共事业管理、行政管理、劳动与社会保障）,618,1458,10251,普通类,江西
2021,华东理工大学,0,1,1,文科,本科一批,法学,613,1897,10251,普通类,江西
2021,华东理工大学,0,1,1,文科,本科一批,外国语言文学类（英语、德语、日语）（该专业不招口吃考生）,613,1897,10251,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,计算机类（软件工程、计算机科学与技术、信息安全）（计算机科学与技术专业学费6500元/年）,606,7232,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,数据科学与大数据技术,606,7232,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,人工智能,605,7473,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,经济与贸易类（国际经济与贸易、金融学）,604,7691,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、电子商务）（信息管理与信息系统专业学费6500元/年）,603,7938,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,电子信息类（电气工程及其自动化、自动化、通信工程、电子信息工程）（电子信息工程专业和通信工程专业学费6500元/年）,602,8188,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,经济管理试验班（市场营销、财务管理、会计学、旅游管理、工商管理）,602,8188,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,数学类（金融与统计）（数学与应用数学、统计学）,602,8188,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,服装设计与工程,601,8431,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,机械工程,601,8431,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,新闻传播学类（传播学、公共关系学、教育技术学）,601,8431,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,物理学类（光电与能源新技术）（应用物理学、光电信息科学与工程）,601,8431,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,环境工程（双学士学位）（环境工程与工商管理双学士学位项目）,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,功能材料,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,工业设计,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,化学类（轻化工程、生物工程、应用化学）,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,英语（该专业只招英语语种考生）,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,纺织工程（双学士学位）（纺织工程与产品设计双学士学位项目）,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,能源与环境系统工程,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,600,8683,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,599,8971,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,纺织类（纺织工程、非织造材料与工程）,599,8971,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,材料类（高分子材料与工程、无机非金属材料工程、复合材料与工程）,599,8971,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,供应链管理,599,8971,10255,普通类,江西
2021,东华大学,0,1,1,理科,本科一批,日语（该专业只招英语或日语语种考生）,599,8971,10255,普通类,江西
2021,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全）,563,22493,10264,普通类,江西
2021,上海海洋大学,0,0,1,理科,本科一批,生物科学类（生物科学、生物科学（海洋生物）、生物技术）,563,22493,10264,普通类,江西
2021,上海海洋大学,0,0,1,理科,本科一批,海洋科学类（海洋科学、海洋技术、海洋资源与环境）,562,22969,10264,普通类,江西
2021,上海海洋大学,0,0,1,理科,本科一批,水产类（水产养殖学、水族科学与技术、水生动物医学）,562,22969,10264,普通类,江西
2021,上海海洋大学,0,0,1,理科,本科一批,包装工程,561,23467,10264,普通类,江西
2021,上海海洋大学,0,0,1,理科,本科一批,农林经济管理,561,23467,10264,普通类,江西
2021,上海海洋大学,0,0,1,理科,本科一批,工商管理（食品经济管理）,561,23467,10264,普通类,江西
2021,上海海洋大学,0,0,1,文科,本科一批,工商管理（食品经济管理）,595,4213,10264,普通类,江西
2021,上海海洋大学,0,0,1,文科,本科一批,农林经济管理,593,4541,10264,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,心理学（双学位）（与计算机科学与技术双学位）,643,1538,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,统计学（双学位）（与计算机科学与技术双学位）,642,1629,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,数据科学与大数据技术,639,1922,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,金融学（双学位）（与统计学专业双学位）,639,1922,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,软件工程（该专业第三、四年学费每年16000元）,638,2016,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,计算机科学与技术,638,2016,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,电子信息科学与技术（含电子信息科学与技术、光电信息科学与工程）,638,2016,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,统计学类（统计学、金融工程、保险学）（5500元）,637,2118,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,数学与应用数学,637,2118,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,金融学类（金融学、经济学）,637,2118,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,636,2241,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,微电子科学与工程,636,2241,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,地理信息科学,636,2241,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,信息管理与信息系统,636,2241,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,工商管理类（工商管理、会计学、旅游管理）,636,2241,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,心理学类（心理学、应用心理学）,635,2348,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,教育技术学（双学位）（与计算机科学与技术专业双学位）,635,2348,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,通信工程,634,2464,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,物理学类（物理学、材料科学与工程）（5000元）,634,2464,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,人文地理与城乡规划,634,2464,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,化学,634,2464,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,地理科学,634,2464,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,教育技术学（师范类）,634,2464,10269,普通类,江西
2021,华东师范大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学、环境生态工程）,633,2589,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,汉语言文学,641,281,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,哲学,640,321,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,英语,639,351,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、编辑出版学）,637,411,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,历史学,637,411,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,汉语国际教育,637,411,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,政治学与行政学,637,411,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,金融学类（金融学、经济学）,636,444,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,政治学与行政学（双学位）（与新闻学双学位）,636,444,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,人文地理与城乡规划,635,487,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,翻译,635,487,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,法语,635,487,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,教育学类（学前教育、艺术教育、特殊教育、教育康复学、公共事业管理）（师范类）,634,515,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,马克思主义理论,634,515,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,德语,634,515,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,日语,634,515,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,俄语,634,515,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作）,634,515,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,公共管理类（人力资源管理、行政管理）,634,515,10269,普通类,江西
2021,华东师范大学,1,1,1,文科,本科一批,工商管理类（工商管理、会计学、旅游管理）,634,515,10269,普通类,江西
2021,上海外国语大学,0,1,1,理科,本科一批,管理科学与工程类（卓越管理人才计划）（信息管理与信息系统、大数据管理与应用）,617,4921,10271,普通类,江西
2021,上海外国语大学,0,1,1,理科,本科一批,新闻传播学类（卓越国际新闻传播人才计划）（新闻学、广播电视学、广告学、网络与新媒体、国际新闻与传播）,617,4921,10271,普通类,江西
2021,上海外国语大学,0,1,1,理科,本科一批,会计学,616,5108,10271,普通类,江西
2021,上海外国语大学,0,1,1,理科,本科一批,法学,616,5108,10271,普通类,江西
2021,上海外国语大学,0,1,1,理科,本科一批,德语（该专业只招英语、德语语种考生）,616,5108,10271,普通类,江西
2021,上海外国语大学,0,1,1,理科,本科一批,数据科学与大数据技术,614,5491,10271,普通类,江西
2021,上海外国语大学,0,1,1,理科,本科一批,翻译（该专业只招英语语种考生）,614,5491,10271,普通类,江西
2021,上海外国语大学,0,1,1,文科,本科一批,会计学,628,783,10271,普通类,江西
2021,上海外国语大学,0,1,1,文科,本科一批,法学,628,783,10271,普通类,江西
2021,上海外国语大学,0,1,1,文科,本科一批,德语（该专业只招英语、德语语种考生）,628,783,10271,普通类,江西
2021,上海外国语大学,0,1,1,文科,本科一批,意大利语（该专业只招英语语种考生）,627,838,10271,普通类,江西
2021,上海外国语大学,0,1,1,文科,本科一批,翻译（该专业只招英语语种考生）,627,838,10271,普通类,江西
2021,上海外国语大学,0,1,1,文科,本科一批,新闻传播学类（卓越国际新闻传播人才计划）（新闻学、广播电视学、广告学、网络与新媒体、国际新闻与传播）,627,838,10271,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,金融学,654,812,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,会计学,645,1377,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,经济学,644,1456,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,财政学类（财政学、税收学）,640,1829,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,统计学类（统计学（实验班）、经济统计学（金融统计与风险管理）、数据科学与大数据技术（理学））,639,1922,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,新闻学,638,2016,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,工商管理类（人力资源管理、市场营销、工商管理（商务分析）、工商管理（战略与创新创业））,634,2464,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,工商管理（中外合作办学）（会计学ACCA）（15000元）（中外合作办学）,633,2589,10272,中外合作办学,江西
2021,上海财经大学,0,1,1,理科,本科一批,数据科学与大数据技术,630,2960,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,计算机科学与技术,629,3103,10272,普通类,江西
2021,上海财经大学,0,1,1,理科,本科一批,数学类（信息与计算科学、数学与应用数学）,629,3103,10272,普通类,江西
2021,上海财经大学,0,1,1,文科,本科一批,金融学,647,154,10272,普通类,江西
2021,上海财经大学,0,1,1,文科,本科一批,会计学,646,172,10272,普通类,江西
2021,上海财经大学,0,1,1,文科,本科一批,财政学类（财政学、税收学）,643,225,10272,普通类,江西
2021,上海财经大学,0,1,1,文科,本科一批,金融学（中外合作办学）（银行与国际金融）（中外合作办学）,639,351,10272,中外合作办学,江西
2021,上海财经大学,0,1,1,文科,本科一批,工商管理类（人力资源管理、市场营销、工商管理（商务分析）、工商管理（战略与创新创业））,639,351,10272,普通类,江西
2021,上海财经大学,0,1,1,文科,本科一批,社会学（经济社会学）,637,411,10272,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,电子信息工程（卓越工程师班）（该专业不招色盲考生）,611,6082,10280,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,"理科试验班类（数学与应用数学、应用物理学、材料设计科学与工程、理论与应用力学）（该专业不招色盲考生,由钱伟长学院（国家试点学院和学校拔尖创新人才培养基地）培养）",608,6773,10280,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,"经济学类（经济学、金融学、国际经济与贸易、工商管理、会计学、财务管理、人力资源管理、档案学、信息资源管理、物流管理）（该专业大类招生,分流）",606,7232,10280,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,管理科学与工程类（管理科学、信息管理与信息系统、工程管理）（该专业分流）,605,7473,10280,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,"电气类（数学与应用数学、信息与计算科学、应用物理学、理论与应用力学、机械设计制造及其自动化、机械电子工程、智能制造工程、测控技术与仪器、新能源材料与器件、电气工程及其自动化、电子信息工程、电子科学与技（该专业不招色盲考生,大类招生,分流.含数学与应用数学、信息与计算科学、应用物理学、理论与应用力学、机械设计制造及其自动化、机械电子工程、智能制造工程、测控技术与仪器、新能源材料与器件、电气工程及其自动化、电子信息工程、电子科学与技术、通信工程、微电子科学与工程、光电信息科学与工程、电子信息科学与技术、人工智能、自动化、机器人工程、计算机科学与技术、数字媒体技术、智能科学与技术、数据科学与大数据技术、网络空间安全、土木工程（含土木工程-工程管理双学士学位项目）（、生物医学工程、建筑学、城乡规）",604,7691,10280,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,"理科试验班（应用化学、生物工程）（该专业不招色盲、色弱考生,由钱伟长学院（国家试点学院和学校拔尖创新人才培养基地）培养）",604,7691,10280,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,"材料类（应用化学、冶金工程、金属材料工程、无机非金属材料工程、高分子材料与工程、化学工程与工艺、环境工程、食品科学与工程、生物工程、生物制药）（该专业不招色盲、色弱考生,大类招生,分流）",603,7938,10280,普通类,江西
2021,上海大学,0,1,1,理科,本科一批,金融学（中外合作办学）（为中澳合作;建议外语110分以上考生报考）（中外合作办学）,599,8971,10280,中外合作办学,江西
2021,上海大学,0,1,1,理科,本科一批,"信息工程（中外合作办学）（不招色盲考生,中法合作）（中外合作办学）",593,10665,10280,中外合作办学,江西
2021,上海大学,0,1,1,理科,本科一批,信息管理与信息系统（中外合作办学）（30000元）（中外合作办学）,592,10966,10280,中外合作办学,江西
2021,上海大学,0,1,1,理科,本科一批,机械工程（中外合作办学）（中外合作办学）,588,12237,10280,中外合作办学,江西
2021,上海大学,0,1,1,理科,本科一批,国际经济与贸易（中外合作办学）（中外合作办学）,587,12585,10280,中外合作办学,江西
2021,上海大学,0,1,1,理科,本科一批,材料科学与工程（中外合作办学）（中外合作办学）,586,12943,10280,中外合作办学,江西
2021,上海大学,0,1,1,文科,本科一批,"社会学类（哲学、法学、知识产权、社会学、社会工作、汉语言文学、汉语国际教育、新闻学、广播电视学、广告学、网络与新媒体、会展）（该专业大类招生,分流）",622,1156,10280,普通类,江西
2021,上海大学,0,1,1,文科,本科一批,思想政治教育,621,1236,10280,普通类,江西
2021,上海大学,0,1,1,文科,本科一批,历史学类（历史学、考古学）（该专业分流）,621,1236,10280,普通类,江西
2021,上海大学,0,1,1,文科,本科一批,日语（该专业要求高考外语单科成绩不低于110分）,620,1298,10280,普通类,江西
2021,上海大学,0,1,1,文科,本科一批,法语（该专业要求高考外语单科成绩不低于115分）,620,1298,10280,普通类,江西
2021,上海大学,0,1,1,文科,本科一批,国际经济与贸易（中外合作办学）（中外合作办学）,617,1547,10280,中外合作办学,江西
2021,上海大学,0,1,1,文科,本科一批,工商管理（中外合作办学）（为中澳合作；建议外语110分以上考生报考）（中外合作办学）,617,1547,10280,中外合作办学,江西
2021,南京大学,1,1,1,理科,本科一批,理科试验班类（匡亚明学院大理科班）（物理学类、计算机类、数学类、天文学类、生物科学类、化学类）,664,397,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,金融工程（计算机金融实验班）（该专业含双学士学位）,663,427,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,计算机科学与技术,662,463,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、通信工程、微电子科学与工程、集成电路设计与集成系统）,662,463,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,"临床医学（""5+3""一体化）（五年）",662,463,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,经济管理试验班（经济学、金融学、金融工程、保险学、经济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易）,661,491,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,人工智能,661,491,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,理科试验班类（地球科学与资源环境类）（（环境工程、地质学、地球化学、水文与水资源工程、地质工程、地下水科学与工程、地理信息科学、自然地理与资源环境、人文地理与城乡规划、海洋科学、环境科学（环境规划与管理）,661,491,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,理科试验班（数理科学类）（数学与应用数学、信息与计算科学、统计学、物理学、应用物理学、声学、天文学、空间科学与技术、大气科学、应用气象学）,660,531,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,社会科学试验班（法学、编辑出版学、社会学、社会工作、应用心理学、行政管理、劳动与社会保障、图书馆学、档案学、政治学与行政学、国际政治、信息管理与信息系统）,660,531,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,工科试验班（材料物理、材料化学、新能源科学与工程、光电信息科学与工程、生物医学工程、自动化、建筑学、城乡规划、工业工程类）,660,531,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,建筑类（建筑与规划实验班）（建筑学、城乡规划）,660,531,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,软件工程（该专业第三、四年学费为16000元/年）,660,531,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,理科试验班类（化学与生命科学类）（生物科学、生物技术、生态学、化学、应用化学）,660,531,10284,普通类,江西
2021,南京大学,1,1,1,理科,本科一批,环境科学与工程类（环境与健康实验班）（环境工程、环境科学（环境规划与管理方向）、环境科学（环境化学与环境生物方向））,660,531,10284,普通类,江西
2021,南京大学,1,1,1,文科,本科一批,建筑类（建筑与规划实验班）（建筑学、城乡规划）,650,114,10284,普通类,江西
2021,南京大学,1,1,1,文科,本科一批,经济管理试验班（经济学、金融学、金融工程、保险学、经济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易）,649,125,10284,普通类,江西
2021,南京大学,1,1,1,文科,本科一批,外国语言文学类（英语、德语、法语、西班牙语）,647,154,10284,普通类,江西
2021,南京大学,1,1,1,文科,本科一批,人文科学试验班（人文艺术传播类）（哲学、汉语国际教育、汉语言文学、新闻学、广播电视学、广告学、历史学、考古学、考古学（文物鉴定方向））,647,154,10284,普通类,江西
2021,南京大学,1,1,1,文科,本科一批,社会科学试验班（法学、编辑出版学、社会学、社会工作、应用心理学、行政管理、劳动与社会保障、图书馆学、档案学、政治学与行政学、国际政治、信息管理与信息系统）,647,154,10284,普通类,江西
2021,苏州大学,0,1,1,理科,本科一批,纳米材料与技术,624,3760,10285,普通类,江西
2021,苏州大学,0,1,1,理科,本科一批,"临床医学（""5+3""一体化）（五年）",621,4220,10285,普通类,江西
2021,苏州大学,0,1,1,理科,本科一批,临床医学（五年）,620,4404,10285,普通类,江西
2021,苏州大学,0,1,1,理科,本科一批,法医学（五年）,617,4921,10285,普通类,江西
2021,苏州大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、通信工程）,614,5491,10285,普通类,江西
