年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,东北大学,1,1,1,综合,平行录取一段,人工智能,644,11804,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,计算机类,643,12146,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,建筑类,642,12856,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,机器人工程,641,13144,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,自动化类,641,13227,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,电子信息类,640,13941,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,理科试验班,640,14249,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,工科试验班,639,14793,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,机械类,638,15424,10145,普通类,浙江
2020,东北大学,1,1,1,综合,平行录取一段,材料类,637,15773,10145,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,法学,646,10709,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,海事管理,640,13841,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,英语,639,14679,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,国际经济与贸易,638,15119,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,交通管理,637,15808,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,物流管理,636,16660,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,电子信息科学与技术,631,19549,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,软件工程,631,19584,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,社会工作,631,19927,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,自动化,628,21706,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,数学与应用数学,628,21555,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,物联网工程,628,22027,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,通信工程,627,22187,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,环境工程,626,22964,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化,626,23099,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,交通运输,625,23632,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,船舶与海洋工程,624,24661,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,应用物理学,623,25239,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,轮机工程（陆上专业）,623,25453,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,物流工程,622,26524,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,材料科学与工程,621,27494,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,电子信息工程（中外合作办学）,619,28726,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化（中外合作办学）,605,41904,10151,普通类,浙江
2020,大连海事大学,0,1,1,综合,平行录取一段,土木工程（中外合作办学）,603,44167,10151,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,法学,659,5499,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,临床医学（一院）,658,5854,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,临床医学（三院）,654,7194,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,临床医学（二院）,654,7118,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,新闻传播学类,653,7787,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,经济学类（经济学院）,653,7673,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,外交学,652,8016,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,工商管理类（管理学院）,651,8688,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,政治学与行政学,650,8944,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,哲学,650,9046,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,化学类,649,9366,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,数学类,648,9931,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,计算机类,646,10663,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,数据科学与大数据技术,646,10721,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,物理学类,645,11399,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,食品科学与工程类,645,11408,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,生物工程类,645,11260,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,软件工程,644,11664,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,车辆工程,643,12153,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,电子信息类,642,12611,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,水利类,642,12642,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,通信工程,641,13497,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,机械类,641,13580,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,自动化类,641,13218,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,材料类,639,14421,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,交通运输类,639,14411,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,土木类,639,14593,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,仪器类,638,15133,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,农业机械化及其自动化,636,16120,10183,普通类,浙江
2020,吉林大学,1,1,1,综合,平行录取一段,地质类,635,16784,10183,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,法学,628,21412,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,中国语言文学类,623,25959,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,临床医学,620,28061,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,朝鲜语,615,32252,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,麻醉学,612,34604,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,高分子材料与工程,612,35153,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,工商管理类,611,35786,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,机械类,610,37245,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,经济学类,609,37888,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,电子信息类,609,38233,10184,普通类,浙江
2020,延边大学,0,1,1,综合,平行录取一段,药学类,607,39771,10184,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,政治学类,653,7526,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,英语（师范）,652,8065,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,汉语言文学（师范）,651,8438,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,历史学（师范）,651,8677,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,化学（师范）,648,9751,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,心理学（师范）,647,10350,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,地理科学类,647,10110,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,数学类,644,11465,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,生物科学类,644,11471,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,新闻传播学类,641,13276,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,物理学类,641,13363,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,经济学类,639,14320,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,环境科学与工程类,631,19516,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,计算机科学与技术,628,22003,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,智能科学与技术,625,24054,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,会计学（中外合作办学）,606,40370,10200,普通类,浙江
2020,东北师范大学,0,1,1,综合,平行录取一段,计算机科学与技术（中外合作办学）,603,43917,10200,普通类,浙江
2020,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（英才本硕博连读）,675,1665,10213,普通类,浙江
2020,哈尔滨工业大学,1,1,1,综合,平行录取一段,经济管理试验班,659,5599,10213,普通类,浙江
2020,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（计算机与电子通信）,656,6456,10213,普通类,浙江
2020,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（航天与自动化）,652,8029,10213,普通类,浙江
2020,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（智能装备）,651,8408,10213,普通类,浙江
2020,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（智慧人居、智能土木与智能交通）,651,8364,10213,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,计算机类,638,15125,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,核工程与核技术,637,15833,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息类,634,17782,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,自动化类,631,19417,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息工程（水声）,629,20790,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,水声工程,628,21641,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,航空航天类,628,21952,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化,627,22266,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,核化工与核燃料工程,627,22141,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,海洋工程类,627,22532,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,能源动力类,625,23640,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,自动化（中外合作办学）,624,24911,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,水声工程（中外合作办学）,623,25724,10217,普通类,浙江
2020,哈尔滨工程大学,0,1,1,综合,平行录取一段,船舶与海洋工程（中外合作办学）,622,26173,10217,普通类,浙江
2020,东北农业大学,0,1,1,综合,平行录取一段,法学类,620,28087,10224,普通类,浙江
2020,东北农业大学,0,1,1,综合,平行录取一段,工商管理类,615,32705,10224,普通类,浙江
2020,东北农业大学,0,1,1,综合,平行录取一段,金融学类,614,33168,10224,普通类,浙江
2020,东北农业大学,0,1,1,综合,平行录取一段,电气工程及其自动化,612,34633,10224,普通类,浙江
2020,东北农业大学,0,1,1,综合,平行录取一段,食品科学与工程类,609,38301,10224,普通类,浙江
2020,东北农业大学,0,1,1,综合,平行录取一段,机械类,607,39960,10224,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,法学,629,21354,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,园林,621,27403,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,风景园林,618,29695,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,英语,616,31280,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,计算机类,615,32259,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,林学类,615,32745,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,生物科学类,614,33701,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,森林工程,610,37186,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,土木工程,609,38312,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,机械类（机电）,607,39347,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,工业工程,606,41040,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,材料类,606,40739,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,机械类（车辆）,605,41717,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,建筑环境与能源应用工程,604,42476,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,木材科学与工程,604,42936,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,化学类,604,42357,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,物流工程,601,45609,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,交通运输类,601,45548,10225,普通类,浙江
2020,东北林业大学,0,1,1,综合,平行录取一段,包装工程,599,48306,10225,普通类,浙江
2020,复旦大学,1,1,1,综合,平行录取一段,经济学类,694,199,10246,普通类,浙江
2020,复旦大学,1,1,1,综合,平行录取一段,数学类（拔尖人才培养计划）,694,192,10246,普通类,浙江
2020,复旦大学,1,1,1,综合,平行录取一段,新闻传播学类（卓越新闻人才计划）,693,248,10246,普通类,浙江
2020,复旦大学,1,1,1,综合,平行录取一段,工科试验班（新工科本研贯通）,693,252,10246,普通类,浙江
2020,同济大学,1,1,1,综合,平行录取一段,工科试验班（建筑规划景观与设计类）,670,2445,10247,普通类,浙江
2020,同济大学,1,1,1,综合,平行录取一段,经济管理试验班,665,3780,10247,普通类,浙江
2020,同济大学,1,1,1,综合,平行录取一段,人文科学试验班,664,3955,10247,普通类,浙江
2020,同济大学,1,1,1,综合,平行录取一段,工科试验班（信息类）,663,4227,10247,普通类,浙江
2020,同济大学,1,1,1,综合,平行录取一段,工科试验班（智能化制造类）,661,4799,10247,普通类,浙江
2020,同济大学,1,1,1,综合,平行录取一段,工科试验班（土木与环境类）,660,5076,10247,普通类,浙江
2020,同济大学,1,1,1,综合,平行录取一段,工科试验班（智能交通与车辆类）,660,5054,10247,普通类,浙江
2020,上海交通大学,1,1,1,综合,平行录取一段,人工智能（卓越人才试点班）,694,220,10248,普通类,浙江
2020,上海交通大学,1,1,1,综合,平行录取一段,电子信息类（IEEE试点班，含双学士学位项目）,694,211,10248,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,经济学类,653,7768,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,计算机科学与技术（双学士学位）,653,7646,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,法学,652,8160,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,国际经济与贸易,651,8373,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,工商管理类,650,9040,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,数学类,650,8708,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,计算机类,650,8693,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,外国语言文学类,649,9139,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,应用化学（双学士学位）,649,9458,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,公共管理类,648,9665,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,管理科学与工程类,647,10419,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,物理学类,645,11304,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,工科试验班（生物医药）,645,11183,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,电气工程及其自动化（中外合作办学）（中德合作）,645,11198,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,工业设计,644,11642,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,化工与制药类,644,11786,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,化学类,644,11865,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,生物工程类,644,11576,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,环境工程,643,12428,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,风景园林,643,12231,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,材料类,641,13304,10251,普通类,浙江
2020,华东理工大学,0,1,1,综合,平行录取一段,机械类,641,13387,10251,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,日语,651,8435,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,社会科学试验班,651,8652,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,英语,650,8768,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,经济管理试验班,650,9101,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,新闻传播学类,649,9326,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,经济与贸易类,649,9299,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,理科试验班类,647,10402,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,计算机类,644,11596,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,化学类,644,11936,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,服装设计与工程,643,12311,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,环境科学与工程类,643,12402,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,数学类（金融与统计）,643,12410,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,功能材料,641,13369,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,电子信息类,641,13504,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,智能制造工程,641,13415,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,工业设计,640,13845,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,纺织类,640,13899,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,管理科学与工程类,640,13915,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,材料类,639,14761,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,能源与环境系统工程,638,15030,10255,普通类,浙江
2020,东华大学,0,1,1,综合,平行录取一段,机械工程,638,15055,10255,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,英语,613,34496,10264,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,金融学,612,35524,10264,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,会计学,611,35906,10264,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,日语,610,37191,10264,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,计算机类,608,38480,10264,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,水产类,603,43757,10264,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,电气工程及其自动化,601,45748,10264,普通类,浙江
2020,上海海洋大学,0,0,1,综合,平行录取一段,信息管理与信息系统（中外合作办学）,594,53756,10264,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,中医学（屠呦呦班）,667,3168,10268,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,中医学（5+3一体化）,657,6257,10268,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,中医学（5+3一体化，针灸推拿英语方向）,653,7624,10268,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,中药学,645,11169,10268,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,预防医学,642,13107,10268,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,康复物理治疗,635,16857,10268,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,药学（中外合作办学）,634,17924,10268,普通类,浙江
2020,上海中医药大学,0,0,1,综合,平行录取一段,康复作业治疗,631,19753,10268,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,英语,679,1129,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,汉语言文学,668,2902,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,思想政治教育（师范）,667,3151,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,历史学,666,3329,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,法学,664,3999,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,数学类,663,4067,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,化学,663,4290,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,新闻传播学类,663,4197,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,哲学,663,4300,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,教育学类（师范）,663,4164,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,政治学与行政学（双学位）,663,4146,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,金融学（双学位）,663,4160,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,新闻学（双学位）,663,4172,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,物理学类,662,4463,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,金融学类,662,4600,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,生物科学类,662,4526,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,德语,662,4594,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,翻译,662,4553,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,公共管理类,662,4588,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,统计学类,661,4753,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,心理学类,661,4816,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,日语,661,4852,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,工商管理类,661,4748,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,汉语国际教育,661,4745,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,地理科学,661,4836,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,社会学类,661,4704,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,地理信息科学,661,4848,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,西班牙语,661,4944,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,教育技术学（双学位）,661,4716,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,工商管理（中法创新实验班）,660,5202,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,法语,660,4969,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,生态学,660,5166,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,数据科学与大数据技术,660,5222,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,人文地理与城乡规划,659,5275,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,软件工程,658,5788,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,环境科学与工程类,658,5641,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,计算机科学与技术,657,6168,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,通信工程,656,6430,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,微电子科学与工程,656,6485,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,电子信息科学与技术,656,6304,10269,普通类,浙江
2020,华东师范大学,1,1,1,综合,平行录取一段,信息管理与信息系统,656,6327,10269,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,翻译,664,4004,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,法语,664,4037,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,英语,664,3909,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,德语,663,4348,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,西班牙语,663,4334,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,英语（教育）,662,4578,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,意大利语,661,4843,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,葡萄牙语,661,4801,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,商务英语,660,5045,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,新闻传播学类（卓越国际新闻传播人才计划）,659,5559,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,金融学,658,5702,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,国际经济与贸易（日语）,658,5902,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,会计学,658,5700,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,国际经济与贸易,658,5751,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,法学,658,5936,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,工商管理类（卓越管理人才计划）,658,5917,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,外交学,658,5953,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,国际政治,657,6006,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,汉语国际教育,657,6159,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,政治学与行政学,657,6256,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,数据科学与大数据技术,652,7939,10271,普通类,浙江
2020,上海外国语大学,0,1,1,综合,平行录取一段,管理科学与工程类（卓越管理人才计划）,647,10091,10271,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,会计学,685,685,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,金融学,682,882,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,经济学,681,1018,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,金融学（中外合作办学）（银行与国际金融）,676,1615,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,财务管理,675,1641,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,财政学类,675,1664,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,工商管理（中外合作办学）（ACCA）,675,1775,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,投资学,671,2303,10272,普通类,浙江
2020,上海财经大学,0,1,1,综合,平行录取一段,国际经济与贸易,669,2829,10272,普通类,浙江
