年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,东北师范大学,0,1,1,综合,平行录取一段,思想政治教育（师范）,646,8352,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,英语（师范）,644,9180,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,地理科学（师范）,642,9777,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,化学（师范）,641,10456,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,汉语言文学（师范）,638,11743,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,工商管理类,634,14094,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,新闻传播学类,633,14677,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,日语,631,15797,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,商务英语,629,17224,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,地理信息科学,628,17580,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,心理学（师范）,628,17348,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,俄语,626,18847,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,软件工程,623,21300,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,计算机类（肯尼绍州立大学）（中外合作办学）,603,37215,10200,中外合作办学,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,工商管理类（中外合作办学）（南伊利诺伊大学）,602,38960,10200,普通类,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,金融学类（罗格斯大学）（中外合作办学）,600,40324,10200,中外合作办学,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,公共管理类（罗格斯大学）（中外合作办学）,596,44427,10200,中外合作办学,浙江
2018,东北师范大学,0,1,1,综合,平行录取一段,物流管理与工程类（罗格斯大学）（中外合作办学）,589,51058,10200,中外合作办学,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,计算机类,653,5655,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,自动化类,652,5889,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（含工程力学、复合材料与工程专业）,651,6177,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,建筑学,651,6180,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,电子信息类（航天学院）,651,6295,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,电气工程及其自动化,650,6719,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,飞行器设计与工程,650,6538,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,材料科学与工程,649,6877,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,数学类,649,6928,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（含通信工程、电子信息工程等专业）,649,6947,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,光电信息科学与工程,649,7094,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,给排水科学与工程,649,7123,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,机械类,648,7278,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,经济管理试验班,648,7561,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（仪器工程及智能化）,648,7331,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,土木类,648,7428,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,焊接技术与工程,647,7634,10213,普通类,浙江
2018,哈尔滨工业大学,1,1,1,综合,平行录取一段,能源动力类,647,7705,10213,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,核工程与核技术,635,13300,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,计算机类,633,14336,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息工程,633,14729,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息类,630,16141,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,海洋工程类,630,16156,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,自动化类,628,17524,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化,628,17545,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,水声工程,628,17418,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,航空航天类,628,17461,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,核化工与核燃料工程,628,17372,10217,普通类,浙江
2018,哈尔滨工程大学,0,1,1,综合,平行录取一段,能源动力类,627,18464,10217,普通类,浙江
2018,东北农业大学,0,1,1,综合,平行录取一段,电气工程及其自动化,611,30263,10224,普通类,浙江
2018,东北农业大学,0,1,1,综合,平行录取一段,计算机类,609,32639,10224,普通类,浙江
2018,东北农业大学,0,1,1,综合,平行录取一段,金融学类,606,34841,10224,普通类,浙江
2018,东北农业大学,0,1,1,综合,平行录取一段,机械类,605,35828,10224,普通类,浙江
2018,东北农业大学,0,1,1,综合,平行录取一段,工商管理类,605,36031,10224,普通类,浙江
2018,东北农业大学,0,1,1,综合,平行录取一段,食品科学与工程类,604,37087,10224,普通类,浙江
2018,东北农业大学,0,1,1,综合,平行录取一段,农业电气化,602,38448,10224,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,园林,617,25649,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,法学,613,29279,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,林学类,611,30717,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,计算机类,610,31633,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,生物科学类,609,31872,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,经济学类,608,33390,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,机械类（机电）,608,32965,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,土木工程,607,33719,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,日语,607,34480,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,工业设计,607,34048,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,机械类（车辆）,606,34702,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,英语,605,36274,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,建筑环境与能源应用工程,603,37230,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,广告学,603,37721,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,化学类,602,38301,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,林产化工,601,39306,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,工程管理,600,40373,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,木材科学与工程,600,40688,10225,普通类,浙江
2018,东北林业大学,0,1,1,综合,平行录取一段,交通运输类,598,42000,10225,普通类,浙江
2018,复旦大学,1,1,1,综合,平行录取一段,经济学类（含荷兰格罗宁根大学双学位项目）,696,108,10246,普通类,浙江
2018,复旦大学,1,1,1,综合,平行录取一段,数学类（拔尖人才培养计划）,693,162,10246,普通类,浙江
2018,复旦大学,1,1,1,综合,平行录取一段,临床医学（8年制本博连读，卓越医生计划）医学院,691,211,10246,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,建筑学,681,661,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,风景园林,673,1354,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,德语,671,1632,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,城乡规划,670,1721,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,历史建筑保护工程,668,2085,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,土木工程,667,2314,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,工业设计,666,2425,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,计算机类,665,2680,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,临床医学（“5+3”一体化培养）,665,2551,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,数据科学与大数据技术,664,2716,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,管理科学与工程类,664,2816,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,金融学类,664,2866,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,智能建造,663,3049,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,软件工程,662,3159,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,数学类,662,3151,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,电子信息类,661,3418,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,车辆工程（汽车）,660,3817,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,物理学类,659,4053,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,智能制造工程,659,3923,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,机械类,658,4184,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,工科试验班,658,4217,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,车辆工程,658,4238,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,法学,658,4295,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,环境科学与工程类,658,4320,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,交通运输类,658,4178,10247,普通类,浙江
2018,同济大学,1,1,1,综合,平行录取一段,新闻传播学类,657,4347,10247,普通类,浙江
2018,上海交通大学,1,1,1,综合,平行录取一段,工科试验班类,692,187,10248,普通类,浙江
2018,上海交通大学,1,1,1,综合,平行录取一段,经济管理试验班,692,183,10248,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,计算机类,650,6768,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,数学类,649,7116,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,经济学类,647,7914,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,物理学类,646,8365,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,电气工程及其自动化（德国吕贝克应用科技大学）（中外合作办学）,646,8373,10251,中外合作办学,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,电子信息类,646,8254,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,制药工程,645,8545,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,工商管理类,645,8413,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,工业设计,645,8768,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,国际经济与贸易,645,8598,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,风景园林,644,8964,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,法学,644,8819,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,管理科学与工程类,644,9154,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,能源与动力工程,644,8910,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,化工与制药类,643,9473,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,化学类,643,9471,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,机械类,643,9591,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,外国语言文学类,642,9845,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,公共管理类,642,10161,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,资源循环科学与工程,642,9945,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,材料类,642,9822,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,材料化学,642,9963,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,环境科学与工程类,642,9834,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,食品科学与工程类,642,9952,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,药学类,642,9917,10251,普通类,浙江
2018,华东理工大学,0,1,1,综合,平行录取一段,生物工程类,641,10486,10251,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,日语,646,8358,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,经济管理试验班,643,9293,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,英语,643,9553,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,经济与贸易类,643,9403,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,社会科学试验班,643,9332,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,新闻传播学类,642,10060,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,计算机类,641,10411,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,理科试验班,641,10267,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,工业设计,641,10602,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,服装设计与工程,640,10737,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,数学类（金融与统计）,640,10701,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,管理科学与工程类,639,11375,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,功能材料,638,11927,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,电子信息类,638,12007,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,纺织类,638,11662,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,能源与环境系统工程,638,12034,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,材料类,637,12510,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,环境科学与工程类,637,12148,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,机械工程,636,12710,10255,普通类,浙江
2018,东华大学,0,1,1,综合,平行录取一段,化学类,636,12796,10255,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,金融学,604,36540,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,会计学,604,37027,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,日语,604,37116,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,英语,602,38690,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,软件工程,600,40951,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,电气工程及其自动化,597,43351,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,生物科学类,596,44081,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,生物制药,595,45453,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,测控技术与仪器,594,46404,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,生态学,593,47392,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,水产类,592,48123,10264,普通类,浙江
2018,上海海洋大学,0,0,1,综合,平行录取一段,管理科学与工程类（中外合作办学）,589,51781,10264,中外合作办学,浙江
2018,上海中医药大学,0,0,1,综合,平行录取一段,中医学,649,6938,10268,普通类,浙江
2018,上海中医药大学,0,0,1,综合,平行录取一段,中医学（五年制）,647,7761,10268,普通类,浙江
2018,上海中医药大学,0,0,1,综合,平行录取一段,康复物理治疗,636,12720,10268,普通类,浙江
2018,上海中医药大学,0,0,1,综合,平行录取一段,中药学,635,13340,10268,普通类,浙江
2018,上海中医药大学,0,0,1,综合,平行录取一段,预防医学,633,14663,10268,普通类,浙江
2018,上海中医药大学,0,0,1,综合,平行录取一段,药学类（中英合作）（中外合作办学）,628,17690,10268,中外合作办学,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,历史学,663,3093,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,英语,658,4293,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,地理科学,658,4186,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,法学,657,4565,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,数学类,657,4352,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,汉语言文学,657,4545,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,思想政治教育（师范）,657,4453,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,心理学类,656,4659,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,软件工程,656,4821,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,金融学类,656,4683,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,新闻传播学类,656,4729,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,地理信息科学,656,4842,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,德语,656,4850,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,哲学,656,4826,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,政治学类,655,5155,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,教育学类（师范）,655,5104,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,统计学类,655,4994,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,翻译,655,5120,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,生物科学类,654,5328,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,计算机科学与技术,654,5366,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,物理学类,654,5488,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,工商管理类,654,5444,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,汉语国际教育,654,5289,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,化学,654,5420,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,社会学类,654,5493,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,法语,654,5482,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,人文地理与城乡规划,654,5448,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,公共管理类,654,5496,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,环境科学与工程类,653,5584,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,日语,653,5645,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,西班牙语,653,5549,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,工商管理（中法创新实验班）,652,6065,10269,普通类,浙江
2018,华东师范大学,1,1,1,综合,平行录取一段,电子信息类,651,6240,10269,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,翻译,660,3794,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,法语,659,3895,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,德语,658,4247,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,西班牙语,658,4215,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,英语,658,4308,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,德语（经济学）,656,4708,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,葡萄牙语,656,4682,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,金融学,655,5210,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,意大利语,655,5173,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,商务英语,655,5180,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,国际经济与贸易（日语）,654,5355,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,会计学,654,5514,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,国际经济与贸易,654,5454,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,新闻学（国际新闻）,653,5759,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,汉语国际教育,652,6013,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,工商管理,652,5846,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,网络与新媒体,652,5881,10271,普通类,浙江
2018,上海外国语大学,0,1,1,综合,平行录取一段,法学,652,5972,10271,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,会计学,682,594,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,金融学,680,698,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,财务管理,678,880,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,经济学,678,917,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,工商管理类（中外合作办学）（ACCA）,677,987,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,金融学类（银行与国际金融）（中外合作办学）,676,1089,10272,中外合作办学,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,财政学类,676,1048,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,统计学类,674,1259,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,投资学,674,1311,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,保险学（保险精算）,673,1437,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,工商管理类,670,1879,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,经济学类（数量经济）（中外合作办学）,670,1835,10272,中外合作办学,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,国际经济与贸易,669,1958,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,数学类,668,2128,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,商务英语,664,2907,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,电子商务,664,2750,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,公共管理类,663,2984,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,数据科学与大数据技术（工学）,662,3314,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,信息管理与信息系统,662,3191,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,社会学,660,3766,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,法学,659,4086,10272,普通类,浙江
2018,上海财经大学,0,1,1,综合,平行录取一段,新闻学,657,4496,10272,普通类,浙江
2018,上海音乐学院,0,0,1,综合,平行录取一段,公共事业管理（艺管）,616,26661,10278,普通类,浙江
2018,上海音乐学院,0,0,1,综合,平行录取一段,艺术与科技（音乐科技与艺术）,612,30007,10278,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,社会学类（人文社科类）,647,7620,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,英语,647,7702,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,日语,646,8234,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,经济学类（经济管理类）,645,8416,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,理科试验班,644,8891,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,通信工程（卓越工程师班）,643,9621,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,电子信息工程（卓越工程师班）,642,9786,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,计算机科学与技术,641,10188,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,金融学类（中外合作办学）,640,10658,10280,中外合作办学,浙江
2018,上海大学,0,1,1,综合,平行录取一段,工商管理类（中外合作办学）,639,11579,10280,中外合作办学,浙江
2018,上海大学,0,1,1,综合,平行录取一段,电气类（理学工学类）,639,11522,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,经济与贸易类（中外合作办学）,637,12090,10280,中外合作办学,浙江
2018,上海大学,0,1,1,综合,平行录取一段,电影制作,637,12434,10280,普通类,浙江
2018,上海大学,0,1,1,综合,平行录取一段,电子信息类（中外合作办学）,632,15130,10280,中外合作办学,浙江
2018,上海大学,0,1,1,综合,平行录取一段,管理科学与工程类（中外合作办学）,632,15159,10280,中外合作办学,浙江
2018,南京大学,1,1,1,综合,平行录取一段,理科试验班（大理科班）,677,999,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,计算机科学与技术（人工智能方向）,676,1056,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,临床医学（本博连读）,675,1214,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,人文科学试验班（人文艺术传播类）,672,1584,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,计算机类,671,1594,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,经济管理试验班,669,1919,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,理科试验班（数理科学类）,669,1932,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,软件工程,669,2031,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,电子信息类,668,2082,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,理科试验班类（化学与生命科学类）,667,2261,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,社会科学试验班,667,2323,10284,普通类,浙江
2018,南京大学,1,1,1,综合,平行录取一段,工科试验班,667,2274,10284,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,临床医学（5+3一体化）,655,4945,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,临床医学,653,5638,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,法学,652,6120,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,会计学,651,6233,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,经济学,651,6362,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,法语,651,6215,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,建筑学,651,6484,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,中国语言文学类,650,6539,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,日语,650,6607,10285,普通类,浙江
2018,苏州大学,0,1,1,综合,平行录取一段,教育学（师范）,650,6797,10285,普通类,浙江
