年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2022,华中科技大学,1,1,1,综合,平行录取一段,生物科学（中外合作办学）（中外合作办学）,641,12597,10487,中外合作办学,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,口腔医学,672,1673,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,法学（含国际法试验班）,672,1623,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,口腔医学（5+3一体化）,670,2005,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,临床医学（本博融通）,670,1931,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,工科试验班（弘毅学堂）,668,2289,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,金融学类（弘毅学堂数理经济与数理金融试验班）,668,2321,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,理科试验班（弘毅学堂）,667,2524,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,临床医学（5+3一体化）,665,3000,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,人文科学试验班（弘毅学堂）,663,3633,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,哲学类（含哲学国家拔尖学生培养基地）,663,3631,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,经济学类（含经济学国家拔尖学生培养基地）,663,3584,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,中国语言文学类（含中国语言文学国家拔尖学生培养基地）,663,3588,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,新闻传播学类（含卓越新闻传播人才教育培养计划）,663,3450,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,国际经济与贸易（弘毅学堂数字贸易与金融试验班）,663,3554,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,外国语言文学类,662,3977,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,计算机类（计算机学院）,662,3904,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,数学类（含数学国家拔尖学生培养基地）,662,3942,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,历史学类（含历史学国家拔尖学生培养基地）,662,3770,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,工科试验班（A智能机器人试验班）,662,3730,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,公共管理类,661,4115,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,计算机类（国家网络安全学院）,661,4169,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,工科试验班（A电气类卓越工程师培养计划）,660,4483,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,信息管理与信息系统,657,5375,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,临床医学类,657,5363,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,物理学类（含物理学国家拔尖学生培养基地）,657,5315,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,电子信息类（含卓越工程师教育培养计划）,656,5819,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,遥感科学与技术,655,6198,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,理科试验班（空间信息与资源环境类）,655,5995,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,化学类（含化学国家拔尖学生培养基地）,655,6227,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,生物科学类（含生物国家拔尖学生培养基地）,655,6172,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,工科试验班（B含卓越工程师教育培养计划）,655,5998,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,工商管理类,654,6584,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,测绘类（含卓越工程师教育培养计划）,654,6574,10486,普通类,浙江
2022,武汉大学,1,1,1,综合,平行录取一段,建筑学（中外合作办学）（中外合作办学）,650,8305,10486,中外合作办学,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,自动化（钱学森班本硕博）,668,2293,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,临床医学（侯宗濂班本博）,664,3158,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,人工智能（新工科卓越计划）,663,3417,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（越杰计划电类专业预选）,663,3403,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,计算机科学与技术（国家拔尖计划）,663,3457,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,数学与应用数学（国家拔尖计划）,662,3686,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智能技术与自动化专业预选）,662,3696,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智能电气专业预选）,661,4119,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,理科试验班（卓越计划专业预选）,661,4199,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,能源与动力工程（钱学森班本硕博）,661,4059,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,理科试验班,656,5743,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智慧能源专业预选）,656,5963,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智能电气与信息类）,655,6287,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智能制造专业预选）,655,6002,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（越杰计划机类专业预选）,655,5977,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,会计学（ACCA）,654,6370,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（经管类专业预选）,654,6381,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（经管类）,653,7018,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智慧能源与智能制造类）,651,7731,10698,普通类,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,建筑学（中外合作办学）（中外合作办学）,639,14081,10698,中外合作办学,浙江
2022,西安交通大学,1,1,1,综合,平行录取一段,工业设计（中外合作办学）（中外合作办学）,639,14012,10698,中外合作办学,浙江
2022,四川大学,1,1,1,综合,平行录取一段,口腔医学（本硕博贯通式培养）,680,677,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,口腔医学（5+3一体化）,678,901,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,口腔医学,671,1765,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,临床医学（五年）,665,2992,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,汉语言文学（基地班）,661,4143,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,中国语言文学类,659,4752,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,法学,658,5015,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,新闻传播学类,658,5239,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,数学与应用数学（数学经济学双学士学位）,657,5587,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,哲学,656,5899,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,会计学（ACCA）,656,5711,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,金融学类,655,6201,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,英语,655,6140,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,经济学类,655,6236,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,信息资源管理,654,6713,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,工商管理类,654,6491,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,软件工程,653,7039,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,档案学,653,7000,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,法语,653,7099,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,公共管理类,653,6809,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,日语,652,7425,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,计算机类,652,7128,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,旅游管理类,652,7177,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,网络空间安全,652,7380,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,口腔医学技术,652,7318,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,医学技术类（医学技术与智能制造双学士学位）,652,7183,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,建筑学,651,7644,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,法医学,651,7721,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,社会工作,651,7769,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,预防医学（预防与软件双学士学位）,651,7530,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,微电子科学与工程,650,8122,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,基础医学,650,8173,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,电子信息类,650,8000,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,生物科学类,650,8265,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,医学信息工程,649,8459,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,药学,649,8749,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,工科试验班（智能制造）,649,8523,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,工程力学,648,9150,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,卫生检验与检疫,648,9309,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,电气类,648,8885,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,工科试验班（先进低碳材料）,648,9312,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,工科试验班（动力装备与安全）,647,9680,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,土木工程,646,10032,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,化学类,646,9871,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,材料类（新能源与纳米材料）,646,9969,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,高分子材料与工程,645,10349,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,工科试验班（食品健康与安全）,645,10495,10610,普通类,浙江
2022,四川大学,1,1,1,综合,平行录取一段,计算机科学与技术（中外合作办学）（中外合作办学）,642,12288,10610,中外合作办学,浙江
2022,四川大学,1,1,1,综合,平行录取一段,电子信息工程（中外合作办学）（中外合作办学）,641,12777,10610,中外合作办学,浙江
2022,四川大学,1,1,1,综合,平行录取一段,机械设计制造及其自动化（中外合作办学）（中外合作办学）,640,13234,10610,中外合作办学,浙江
2022,四川大学,1,1,1,综合,平行录取一段,工业工程（中外合作办学）（中外合作办学）,639,14154,10610,中外合作办学,浙江
2022,四川大学,1,1,1,综合,平行录取一段,电气工程及其自动化（中外合作办学）（中外合作办学）,638,14355,10610,中外合作办学,浙江
2022,四川大学,1,1,1,综合,平行录取一段,材料科学与工程（中外合作办学）（中外合作办学）,637,15422,10610,中外合作办学,浙江
2022,中山大学,1,1,1,综合,平行录取一段,临床医学,676,1087,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,口腔医学（5+3一体化）,668,2301,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,法学,663,3396,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,临床医学（深圳）,663,3441,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,汉语言文学（广州）,661,4154,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,哲学（珠海）,659,4797,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,国际政治,658,4999,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,公共管理类,658,5114,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,经济学类（广州）,658,5142,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,计算机类（深圳）,655,6143,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,人工智能,655,6052,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,工商管理类（广州）,655,5999,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,电子信息类（深圳）,654,6648,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,数学类（珠海）,654,6378,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,物理学（深圳）,653,7057,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,网络空间安全,653,6765,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,心理学,652,7440,10558,普通类,浙江
2022,中山大学,1,1,1,综合,平行录取一段,化学类,650,8242,10558,普通类,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（英才本硕博连读）,671,1871,10213,普通类,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（计算机与电子通信）,656,5689,10213,普通类,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,经济管理试验班,652,7327,10213,普通类,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（航天与自动化）,652,7303,10213,普通类,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,数学与应用数学（中外合作办学）（中外合作办学）,648,9212,10213,中外合作办学,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,应用物理学（中外合作办学）（中外合作办学）,640,13095,10213,中外合作办学,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,工业设计（中外合作办学）（中外合作办学）,638,14730,10213,中外合作办学,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,环境生态工程（中外合作办学）（中外合作办学）,637,14955,10213,中外合作办学,浙江
2022,哈尔滨工业大学,1,1,1,综合,平行录取一段,化学（中外合作办学）（中外合作办学）,621,27106,10213,中外合作办学,浙江
2022,同济大学,1,1,1,综合,平行录取一段,工科试验班（国豪精英班）,679,760,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,计算机科学与技术（计算机科学拔尖学生培养）,670,1981,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,临床医学（5+3一体化）,667,2667,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,工科试验班（建筑规划景观与设计类）,667,2651,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,医学试验班,665,2980,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,工科试验班（信息类）,662,3927,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,人文科学试验班,661,4088,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,工科试验班（智能化制造与先进材料类）,660,4507,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,经济管理试验班,659,4815,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,工科试验班（智能交通与车辆类）,659,4743,10247,普通类,浙江
2022,同济大学,1,1,1,综合,平行录取一段,工科试验班（土木与环境类）,656,5665,10247,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,工科试验班类（计算机拔尖计划）,674,1346,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,工科试验班类（未来空天领军计划）,672,1728,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,理科试验班类（华罗庚数学拔尖计划）,671,1915,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,工科试验班类（信息类）,664,3305,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,理科试验班类（国际卓越工程师试验班）,662,3759,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,工科试验班类（医工交叉试验班）,660,4497,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,社会科学试验班,659,4827,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,理科试验班类,659,4866,10006,普通类,浙江
2022,北京航空航天大学,1,1,1,综合,平行录取一段,工科试验班类（航空H航天类）,658,4963,10006,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,工科试验班（吴健雄班）,663,3622,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,建筑类,662,3946,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,临床医学（5+3一体化培养）,661,4145,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,文科试验班类,659,4832,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,经济学类,659,4888,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,计算机类,658,5161,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,电子信息类,656,5755,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,工科试验班（碳中和与智能制造实验班）,653,6781,10286,普通类,浙江
2022,东南大学,1,1,1,综合,平行录取一段,工科试验班（土木交通材料实验班）,651,7595,10286,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,历史学类,666,2780,10027,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,人文科学试验班,665,3015,10027,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,教育学类,665,3147,10027,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,数学类,664,3286,10027,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,社会科学试验班,662,3733,10027,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,戏剧影视文学,659,4889,10027,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,理科试验班,658,5117,10027,普通类,浙江
2022,北京师范大学,1,1,1,综合,平行录取一段,物理学类,657,5446,10027,普通类,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,工科试验班（未来精工技术）,673,1547,10007,普通类,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,工科试验班（徐特立英才班）,662,3754,10007,普通类,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,工科试验班（信息科学技术）,654,6600,10007,普通类,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,工科试验班（电子信息实验班）,653,7009,10007,普通类,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,工科试验班（宇航与机电类）,652,7186,10007,普通类,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,工科试验班（智能制造与智能车辆精英班）,652,7126,10007,普通类,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,能源与动力工程（中外合作办学）（中外合作办学）,649,8734,10007,中外合作办学,浙江
2022,北京理工大学,1,1,1,综合,平行录取一段,自动化（中外合作办学）（中外合作办学）,648,9178,10007,中外合作办学,浙江
2022,中国人民大学,1,1,1,综合,平行录取一段,法学,689,201,10002,普通类,浙江
2022,中国人民大学,1,1,1,综合,平行录取一段,金融学类,685,360,10002,普通类,浙江
2022,中国人民大学,1,1,1,综合,平行录取一段,财政学类,685,367,10002,普通类,浙江
2022,中国人民大学,1,1,1,综合,平行录取一段,新闻传播学类,683,484,10002,普通类,浙江
2022,中国人民大学,1,1,1,综合,平行录取一段,经济学类（拔尖人才培养基地）,682,558,10002,普通类,浙江
