年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,辽宁大学,0,1,1,文科,本科一批,汉语国际教育,546,1794,10140,普通类,甘肃
2018,辽宁大学,0,1,1,文科,本科一批,新闻学,545,1860,10140,普通类,甘肃
2018,辽宁大学,0,1,1,文科,本科一批,德语,545,1860,10140,普通类,甘肃
2018,辽宁大学,0,1,1,文科,本科一批,历史学,544,1928,10140,普通类,甘肃
2018,辽宁大学,0,1,1,文科,本科一批,哲学,544,1928,10140,普通类,甘肃
2018,辽宁大学,0,1,1,文科,本科一批,日语,544,1928,10140,普通类,甘肃
2018,辽宁大学,0,1,1,文科,本科一批,法语,544,1928,10140,普通类,甘肃
2018,辽宁大学,0,1,1,文科,本科一批,汉语言文学,543,1990,10140,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化,615,1811,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划）,615,1811,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,电子信息类（电子科学与技术、集成电路设计与集成系统）,614,1863,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,工程力学,612,1985,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,计算机科学与技术,610,2125,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,电子信息工程,610,2125,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,应用物理学,609,2200,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、数学与应用数学（华罗庚班）、信息与计算科学（华罗庚班））,609,2200,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,高分子材料与工程,608,2282,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,自动化,608,2282,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,能源与动力工程,608,2282,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,608,2282,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,化工与制药类（化学工程与工艺、制药工程、化学工程与工艺（国际班））,608,2282,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,软件工程,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,土木工程,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,生物工程,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,材料类（材料成型及控制工程、金属材料工程、功能材料）,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,水利类（水利水电工程、港口航道与海岸工程、海洋资源开发技术）,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,工商管理类（工商管理、物流管理）,607,2358,10141,普通类,甘肃
2018,大连理工大学,1,1,1,理科,本科一批,金融学类（金融学（英语强化）、国际经济与贸易（英语强化））,607,2358,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,575,5763,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,575,5763,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,572,6206,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程,570,6536,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,570,6536,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,569,6695,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,567,6980,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,567,6980,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,567,6980,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,567,6980,10141,普通类,甘肃
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类（生物信息学、生物科学）,567,6980,10141,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,588,4115,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,587,4225,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,585,4473,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,计算机类（软件工程、数字媒体技术、信息安全）,582,4856,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,579,5216,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,579,5216,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,材料类（材料科学与工程、材料物理、材料成型及控制工程、功能材料）,579,5216,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,生物工程,577,5495,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,577,5495,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,577,5495,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,机器人工程,576,5618,10145,普通类,甘肃
2018,东北大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,576,5618,10145,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,交通运输,563,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,软件工程,562,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,560,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,自动化,559,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,558,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,环境工程,557,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,556,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,统计学,556,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,电子商务,556,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,理科,本科一批,应用物理学,555,,10151,普通类,甘肃
2018,大连海事大学,0,1,1,文科,本科一批,行政管理,544,,10151,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,车辆工程,603,2688,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,临床医学,600,2938,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,软件工程,595,3368,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学、核物理、光电信息科学与工程）,594,3468,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,593,3574,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,593,3574,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,机械类（机械工程、工程力学、工业工程）,593,3574,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,592,3683,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,通信工程,591,3798,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,自动化,591,3798,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,能源与动力工程,591,3798,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,591,3798,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,会计学,590,3905,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,放射医学,590,3905,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,交通运输类（交通运输、交通工程、道路桥梁与渡河工程、汽车服务工程、物流工程）,590,3905,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,生物工程类（生物工程、生物制药、药物制剂）,590,3905,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,仪器类（测控技术与仪器、电气工程及其自动化）,589,4014,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,589,4014,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,勘查技术与工程,588,4115,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化,588,4115,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,工商管理类（会计学、工商管理、市场营销、人力资源管理）,588,4115,10183,普通类,甘肃
2018,吉林大学,1,1,1,理科,本科一批,土木类（土木工程、地质工程）,588,4115,10183,普通类,甘肃
2018,吉林大学,1,1,1,文科,本科一批,法学,581,374,10183,普通类,甘肃
2018,吉林大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,580,408,10183,普通类,甘肃
2018,吉林大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广告学）,580,408,10183,普通类,甘肃
2018,吉林大学,1,1,1,文科,本科一批,政治学与行政学,578,457,10183,普通类,甘肃
2018,吉林大学,1,1,1,文科,本科一批,俄语,578,457,10183,普通类,甘肃
2018,延边大学,0,1,1,理科,本科一批,临床医学,541,12035,10184,普通类,甘肃
2018,延边大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化）,532,14337,10184,普通类,甘肃
2018,延边大学,0,1,1,理科,本科一批,土木工程,531,14627,10184,普通类,甘肃
2018,延边大学,0,1,1,理科,本科一批,旅游管理,531,14627,10184,普通类,甘肃
2018,延边大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、市场营销）,531,14627,10184,普通类,甘肃
2018,延边大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）,531,14627,10184,普通类,甘肃
2018,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技术）,531,14627,10184,普通类,甘肃
2018,延边大学,0,1,1,文科,本科一批,汉语言文学,529,3209,10184,普通类,甘肃
2018,延边大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销）,529,3209,10184,普通类,甘肃
2018,延边大学,0,1,1,文科,本科一批,旅游管理,524,3754,10184,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,数学与应用数学（非公费师范）,561,8016,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,化学（非公费师范）,559,8378,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,地理科学（非公费师范）,557,8738,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,心理学（非公费师范）,555,9127,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,生物科学（非公费师范）,555,9127,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,"工商管理类（会计学、市场营销、财务管理、人力资源管理,入学一年后按成绩志愿分专业培养）",554,9344,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,生态学,553,9548,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,553,9548,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,"经济学类（经济学、金融学、国际经济与贸易、财政学,入学一年后按成绩志愿分专业培养）",552,9731,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,软件工程,551,9925,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,数字媒体技术,551,9925,10200,普通类,甘肃
2018,东北师范大学,0,1,1,理科,本科一批,"环境科学与工程类（环境工程、环境科学,入学一年半后按成绩志愿分专业培养）",551,9925,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,历史学（非公费师范）,563,953,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,汉语言文学（非公费师范）,557,1188,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,旅游管理,552,1444,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,思想政治教育（非公费师范）,551,1505,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,政治学类（政治学与行政学、国际政治、入学一年后按成绩志愿分专业培养）,551,1505,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,行政管理,550,1553,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,社会工作,550,1553,10200,普通类,甘肃
2018,东北师范大学,0,1,1,文科,本科一批,图书情报与档案管理类（图书馆学、信息资源管理、入学两年后按成绩志愿分专业培养）,550,1553,10200,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、生物信息学、物联网工程、数据科学与大数据技术）,641,592,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程,631,967,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（探测制导与控制技术、自动化）,630,1007,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（工程力学、复合材料与工程）,629,1049,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（测控技术与仪器、精密仪器、光电信息科学与工程（光电仪器方向）、仪器工程及智能化）,629,1049,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（电子科学与技术、微电子科学与工程、光电信息科学与工程（光学工程方向））,627,1142,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程,626,1192,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,626,1192,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计）,626,1192,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化,623,1356,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（通信工程、电磁场与无线技术、电子信息工程、信息对抗技术、遥感科学与技术）,621,1459,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易）,619,1583,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类（能源与动力工程、飞行器动力工程、核工程与核技术）,617,1703,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（土木工程、城市地下空间工程、工程管理）,617,1703,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学,615,1811,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（信息管理与信息系统、大数据管理与应用、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,615,1811,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,给排水科学与工程,614,1863,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（道路桥梁与渡河工程、交通工程、交通设备与控制工程）,614,1863,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班（信息管理与信息系统、大数据管理与应用、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,581,374,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,文科,本科一批,经济学类（经济学、国际经济与贸易）,575,545,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,文科,本科一批,法学,572,630,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,文科,本科一批,社会学类（社会学）,572,630,10213,普通类,甘肃
2018,哈尔滨工业大学,1,1,1,文科,本科一批,英语,570,701,10213,普通类,甘肃
2018,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、港口航道与海岸工程）,570,6536,10217,普通类,甘肃
2018,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（飞行器设计与工程、飞行器动力工程、土木工程、工程力学、建筑环境与能源应用工程）,569,6695,10217,普通类,甘肃
2018,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、轮机工程）,568,6828,10217,普通类,甘肃
2018,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（测控技术与仪器、电气工程及其自动化、探测制导与控制技术、自动化）,568,6828,10217,普通类,甘肃
2018,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,567,6980,10217,普通类,甘肃
2018,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,567,6980,10217,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,525,16281,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、农业水利工程）,525,16281,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,524,16592,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,金融学类（金融学、保险学、国际经济与贸易）,524,16592,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,电气工程及其自动化,523,16901,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、乳品工程、粮食工程）,523,16901,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,动物医学,522,17193,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,能源动力类（新能源科学与工程、农业建筑环境与能源工程）,522,17193,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化、车辆工程、包装工程）,522,17193,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类（农业资源与环境、应用生物科学）,522,17193,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,动物科学,521,17537,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,土地资源管理,521,17537,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,动物药学,521,17537,10224,普通类,甘肃
2018,东北农业大学,0,1,1,理科,本科一批,土木工程,521,17537,10224,普通类,甘肃
2018,东北农业大学,0,1,1,文科,本科一批,农林经济管理,524,3754,10224,普通类,甘肃
2018,东北农业大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销、人力资源管理、旅游管理）,524,3754,10224,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,土木工程,533,14064,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,工业设计,533,14064,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,林学类（林学、森林保护）,533,14064,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,风景园林,532,14337,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,园林,532,14337,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、机电）,532,14337,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,530,14888,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,林产化工,530,14888,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、自动化）,530,14888,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、信息管理与信息系统）,529,15164,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,动物科学,528,15431,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,528,15431,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,528,15431,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,527,15702,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,527,15702,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,物理学,527,15702,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程）,527,15702,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,地理信息科学,526,15972,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,526,15972,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,526,15972,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,工业工程类（包装工程、森林工程、物流工程、工业工程）,526,15972,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,工程管理,525,16281,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,525,16281,10225,普通类,甘肃
2018,东北林业大学,0,1,1,理科,本科一批,"机械类（车辆工程、汽车服务工程,车辆）",525,16281,10225,普通类,甘肃
2018,东北林业大学,0,1,1,文科,本科一批,英语,533,2823,10225,普通类,甘肃
2018,东北林业大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,533,2823,10225,普通类,甘肃
2018,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,532,2908,10225,普通类,甘肃
2018,东北林业大学,0,1,1,文科,本科一批,经济学类（经济统计学、国际经济与贸易）,531,3001,10225,普通类,甘肃
2018,东北林业大学,0,1,1,文科,本科一批,法学,530,3106,10225,普通类,甘肃
2018,东北林业大学,0,1,1,文科,本科一批,社会工作,530,3106,10225,普通类,甘肃
2018,复旦大学,1,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易、金融学、财政学、保险学、含荷兰格罗宁根大学双学位项目）,670,61,10246,普通类,甘肃
2018,复旦大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、财务管理、管理科学、信息管理与信息系统、会计学、市场营销、统计学、数据科学与大数据技术）,669,65,10246,普通类,甘肃
2018,复旦大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、数据科学与大数据技术、拔尖人才培养计划）,669,65,10246,普通类,甘肃
2018,复旦大学,1,1,1,理科,本科一批,技术科学试验班（数据科学与大数据技术、电子信息类、电子信息科学与技术、通信工程、电气工程及其自动化、生物医学工程、光电信息科学与工程、信息安全、电子科学与技术、材料化学、材料物理、计算机科学与技术、卓越班）,668,75,10246,普通类,甘肃
2018,复旦大学,1,1,1,理科,本科一批,自然科学试验班（数据科学与大数据技术、物理学、大气科学、材料物理、材料化学、电子科学与技术、化学、应用化学、高分子材料与工程、生物科学、生物技术、生态学、环境科学、心理学、光电信息科学与工程、拔尖人才培养计划）,668,75,10246,普通类,甘肃
2018,复旦大学,1,1,1,文科,本科一批,经济学类（经济学、国际经济与贸易、金融学、财政学、保险学、含荷兰格罗宁根大学双学位项目）,622,15,10246,普通类,甘肃
2018,复旦大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、传播学、广告学、卓越新闻人才计划）,622,15,10246,普通类,甘肃
2018,复旦大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语言）,619,21,10246,普通类,甘肃
2018,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地）,618,24,10246,普通类,甘肃
2018,复旦大学,1,1,1,文科,本科一批,历史学类（历史学、旅游管理、文物与博物馆学）,617,30,10246,普通类,甘肃
2018,复旦大学,1,1,1,文科,本科一批,社会科学试验班（政治学与行政学、行政管理、国际政治、社会学、社会工作）,617,30,10246,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,建筑学,659,167,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,城乡规划,652,292,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,车辆工程（汽车）,647,418,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,647,418,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,车辆工程,646,451,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,土木工程,646,451,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,工业设计,646,451,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,微电子科学与工程,646,451,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,智能制造工程,646,451,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、给排水科学与工程、环境科学）,645,483,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电气工程及其自动化、自动化、通信工程、电子科学与技术）,645,483,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,软件工程,644,510,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,数学类（数学与应用数学、统计学）,644,510,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理）,642,557,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）（机械电子工程、建筑电气与智能化、汽车服务工程）,642,557,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,临床医学（5加3一体化培养）,642,557,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、工业工程）,641,592,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,工科试验班（地质工程、港口航道与海岸工程、测绘工程、材料科学与工程、建筑环境与能源应用工程、能源与动力工程、地质学、地球物理学、海洋技术、飞行器制造工程、工程力学）,641,592,10247,普通类,甘肃
2018,同济大学,1,1,1,理科,本科一批,交通运输类（交通工程、交通运输、物流工程）,641,592,10247,普通类,甘肃
2018,上海交通大学,1,1,1,理科,本科一批,电子信息类（自动化、信息工程、电子科学与技术、计算机科学与技术、测控技术与仪器、电气工程及其自动化、信息安全、软件工程、微电子科学与工程）,673,44,10248,普通类,甘肃
2018,上海交通大学,1,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、交通运输、土木工程、工程力学）,673,44,10248,普通类,甘肃
2018,上海交通大学,1,1,1,理科,本科一批,电子信息类（中外合作办学）（机械工程、电子与计算机工程、材料科学与工程、交大密西根学院）,673,44,10248,普通类,甘肃
