年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,579,2382,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,自动化,578,2466,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、华罗庚班）,578,2466,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,能源动力类（含能源与动力工程、能源与环境系统工程）,576,2623,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,金融学类（含金融学（英语强化）、国际经济与贸易（英语强化）非英语语种考生慎重报考）,576,2623,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,建筑学,575,2707,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,软件工程（含软件工程、网络工程专业）,575,2707,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,土木工程（含国际班）（含土木工程、土木工程（国际班））,575,2707,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,生物工程,574,2783,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程（含过程装备与控制工程、安全工程）,574,2783,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,工程力学,573,2864,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,573,2864,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,材料类（含材料成型及控制工程、金属材料工程、功能材料）,573,2864,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程）,573,2864,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,水利类（含水利水电工程、港口航道与海岸工程、海洋资源开发技术）,572,2935,10141,普通类,甘肃
2017,大连理工大学,1,1,1,理科,本科一批,工商管理类（含物流管理、工商管理）,571,3033,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学（非英语语种考生慎重报考）,546,5704,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语（招英语考生）,543,6073,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理（非英语语种考生慎重报考）,541,6368,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,应用化学（非英语语种考生慎重报考）,541,6368,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务（非英语语种考生慎重报考）,540,6512,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术（非英语语种考生慎重报考）,537,6977,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（石油化工）（非英语语种考生慎重报考）,537,6977,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学（非英语语种考生慎重报考）,537,6977,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（天然气化工）（非英语语种考生慎重报考）,536,7100,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工业生物工程（非英语语种考生慎重报考）,536,7100,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学（非英语语种考生慎重报考）,535,7245,10141,普通类,甘肃
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程（非英语语种考生慎重报考）,535,7245,10141,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,554,4690,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,自动化类（含自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、机器人工程）,554,4690,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,553,4803,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,计算机类（软件工程、数字媒体技术、信息安全）,550,5172,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,548,5423,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、功能材料、材料成型及控制工程、材料物理）,548,5423,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,547,5566,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,546,5704,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,生物工程,544,5950,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,544,5950,10145,普通类,甘肃
2017,东北大学,1,1,1,理科,本科一批,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘査工程）,544,5950,10145,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,软件工程,538,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,交通运输,536,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,自动化,534,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,环境工程,532,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,531,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,电子商务,529,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,529,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,529,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,统计学,528,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,527,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,理科,本科一批,应用物理学,517,,10151,普通类,甘肃
2017,大连海事大学,0,1,1,文科,本科一批,行政管理,523,4414,10151,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,车辆工程,583,2111,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,临床医学（部分课汉英双语教学）,578,2466,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,化学,576,2623,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,机械工程,571,3033,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,高分子材料与工程,566,3472,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,材料科学与工程,565,3548,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,软件工程,564,3643,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,临床医学,564,3643,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,数学与应用数学,564,3643,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,能源与动力工程,563,3725,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,通信工程,562,3832,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,物理学,562,3832,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,生物工程,562,3832,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,理科试验班（地球物理学、李四光班）,562,3832,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,自动化,561,3943,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,无机非金属材料工程,561,3943,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,经济学（商学院）（数量经济方向）,561,3943,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,计算机科学与技术（含网络信息安全方向）（部分课汉英双语教学）,561,3943,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化,560,4040,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,电子信息工程,560,4040,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,放射医学,559,4137,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,土木工程,559,4137,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,信息工程,559,4137,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,法学,558,4227,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,工商管理（管理学院）,558,4227,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,信息管理与信息系统（商学院）,558,4227,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（分流专业：环境科学、环境工程）,558,4227,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,食品质量与安全,557,4352,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,道路桥梁与渡河工程,557,4352,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,交通运输,557,4352,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,信用管理（部分课汉英双语教学）,557,4352,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,测控技术与仪器（仪器科学与电气工程学院）,556,4453,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,测绘工程,556,4453,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,地质工程,556,4453,10183,普通类,甘肃
2017,吉林大学,1,1,1,理科,本科一批,水利类（分流专业：水文与水资源工程、地下水科学与工程）,556,4453,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,金融学,576,443,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,财政学,574,484,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,文物与博物馆学,573,506,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,新闻学,572,523,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,行政管理,570,560,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,农林经济管理,570,560,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,国际政治,569,584,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,俄语（招英语考生，零起点培养）,569,584,10183,普通类,甘肃
2017,吉林大学,1,1,1,文科,本科一批,法学,565,687,10183,普通类,甘肃
2017,延边大学,0,1,1,理科,本科一批,临床医学,508,12555,10184,普通类,甘肃
2017,延边大学,0,1,1,理科,本科一批,土木工程,493,16473,10184,普通类,甘肃
2017,延边大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）（第一学年末分流）,493,16473,10184,普通类,甘肃
2017,延边大学,0,1,1,理科,本科一批,机械设计制造及其自动化（属我校机械类，含机械设计制造及其自动化、农业机械化及其自动化）,493,16473,10184,普通类,甘肃
2017,延边大学,0,1,1,理科,本科一批,农业机械化及其自动化（属我校机械类，含机械设计制造及其自动化、农业机械化及其自动化）,493,16473,10184,普通类,甘肃
2017,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）（属我校电子信息类，含电子信息工程、通信工程、计算机科学与技术、数字媒体技术）,493,16473,10184,普通类,甘肃
2017,延边大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学）（属我校工商管理类，含工商管理、会计学、市场营销、旅游管理、信息管理与信息系统专业）,493,16473,10184,普通类,甘肃
2017,延边大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学）（属我校工商管理类，含工商管理、会计学、市场营销、旅游管理、信息管理与信息系统专业）,523,3262,10184,普通类,甘肃
2017,延边大学,0,1,1,文科,本科一批,汉语言文学（含师范、非师范.招汉语答卷考生）,520,3629,10184,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,数学与应用数学（非公费师范）（师范类）,531,7913,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,地理科学（非公费师范）（师范类）,522,9555,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,工商管理类（财务管理、人力资源管理、市场营销、会计学）（入学第三学期末分专业培养，入学第三学期末按成绩志愿分财务管理、人力资源管理、市场营销、会计学）,517,10539,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,经济学,515,10947,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,513,11363,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,心理学（非公费师范）（师范类）,513,11363,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,金融学,512,11614,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,软件工程,510,12088,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,数字媒体技术,510,12088,10200,普通类,甘肃
2017,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程）（入学一年半后分专业培养，入学一年半后按成绩志愿分环境科学、环境工程）,510,12088,10200,普通类,甘肃
2017,东北师范大学,0,1,1,文科,本科一批,汉语言文学（非公费师范）（师范类）,545,1518,10200,普通类,甘肃
2017,东北师范大学,0,1,1,文科,本科一批,思想政治教育,543,1627,10200,普通类,甘肃
2017,东北师范大学,0,1,1,文科,本科一批,政治学类（国际政治、政治学与行政学，入学一年后分专业培养）（入学一年后按成绩志愿分国际政治、政治学与行政学）,543,1627,10200,普通类,甘肃
2017,东北师范大学,0,1,1,文科,本科一批,行政管理,542,1677,10200,普通类,甘肃
2017,东北师范大学,0,1,1,文科,本科一批,社会工作,542,1677,10200,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程（含飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术）,619,524,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（工程力学、复合材料与工程）,611,721,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（含自动化、探测制导与控制技术）,608,827,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、信息安全、生物信息学、物联网工程）,607,866,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计）,605,925,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含通信工程、电磁场与无线技术、电子信息工程、遥感科学与技术、信息对抗技术）,605,925,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含电子科学与技术、电子信息科学与技术、光电信息科学与工程（光学工程方向））,601,1083,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程（含材料科学与工程、材料物理、光电信息科学与工程（系统方向））,600,1121,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（含土木工程、城市地下空间工程、工程管理）,599,1162,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,物理学类（应用物理学、核物理）,598,1220,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,交通运输类（含道路桥梁与波河工程、交通工程、交通设备与控制工程）,598,1220,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学,597,1275,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,给排水科学与工程,595,1360,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,焊接技术与工程（含焊接技术与工程、电子封装技术）,595,1360,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类（含能源与动力工程、飞行器动力工程、核工程与核技术）,595,1360,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,594,1421,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化（含电气工程及其自动化、建筑电气与智能化）,594,1421,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、光电信息科学与工程（光电仪器方向））,594,1421,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（信息管理与信息系统、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,594,1421,10213,普通类,甘肃
2017,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划（含城乡规划五年、风景园林五年、环境设计四年）,593,1480,10213,普通类,甘肃
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,545,5832,10217,普通类,甘肃
2017,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,540,6512,10217,普通类,甘肃
2017,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,539,6653,10217,普通类,甘肃
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,538,6808,10217,普通类,甘肃
2017,哈尔滨工程大学,0,1,1,理科,本科一批,土木类,536,7100,10217,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,金融学类（经济学）（含国际经济与贸易、金融学、保险学3个专业）,494,16189,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,电气类（工学Ⅲ）（含电气工程及其自动化、农业电气化2个专业）,492,16764,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,动物医学,491,17042,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,机械类（工学Ⅰ）（含机械设计制造及其自动化、车辆工程、农业机械化及其自动化、包装工程4个专业，第3学期按成绩、志愿分专）,491,17042,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、粮食工程、乳品工程第3学期按成绩、志愿分专业）,490,17322,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,489,17621,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,水利类（工学V）（含农业水利工程、水利水电工程、水文与水资源工程3个专业）,489,17621,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,488,17968,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,风景园林,487,18300,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类（农学）（含农业资源与环境、应用生物科学2个专业）,487,18300,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,能源动力类（工学Ⅱ）（含新能源科学与工程、农业建筑环境与能源工程2个专业）,487,18300,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,土地资源管理,486,18649,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,动物药学,486,18649,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,动物科学,485,18987,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,工程管理,485,18987,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,土木工程,485,18987,10224,普通类,甘肃
2017,东北农业大学,0,1,1,理科,本科一批,植物生产类（农学、植物保护、植物科学与技术、种子科学与工程Ⅰ）（农林类）,485,18987,10224,普通类,甘肃
2017,东北农业大学,0,1,1,文科,本科一批,农林经济管理,524,3142,10224,普通类,甘肃
2017,东北农业大学,0,1,1,文科,本科一批,法学类（法学）（含法学、社会工作2个专业）,521,3524,10224,普通类,甘肃
2017,东北农业大学,0,1,1,文科,本科一批,工商管理类（管理学Ⅱ）（含工商管理、会计学、市场营销、人力资源管理、旅游管理5个专业）,521,3524,10224,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,园林,505,13232,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、机电）,503,13737,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,风景园林,502,14008,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,机械类（车辆工程、汽车服务工程、车辆）,501,14269,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,土木工程,500,14542,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程）,499,14812,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,电气类（含电气工程及其自动化、自动化）,499,14812,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,498,15074,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,498,15074,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,森林工程,497,15348,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,工业设计,496,15625,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,林产化工,496,15625,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,496,15625,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、信息管理与信息系统）,496,15625,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,495,15912,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,物理学,495,15912,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,工商管理类（含工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,495,15912,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,494,16189,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,物流工程,493,16473,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,地理信息科学,493,16473,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,包装工程,493,16473,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,工业工程,493,16473,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,493,16473,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,493,16473,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,工程管理,492,16764,10225,普通类,甘肃
2017,东北林业大学,0,1,1,理科,本科一批,森林保护,492,16764,10225,普通类,甘肃
2017,东北林业大学,0,1,1,文科,本科一批,法学,529,2631,10225,普通类,甘肃
2017,东北林业大学,0,1,1,文科,本科一批,工商管理类（含工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,529,2631,10225,普通类,甘肃
2017,东北林业大学,0,1,1,文科,本科一批,英语,528,2743,10225,普通类,甘肃
2017,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,526,2934,10225,普通类,甘肃
2017,东北林业大学,0,1,1,文科,本科一批,社会工作,525,3028,10225,普通类,甘肃
2017,东北林业大学,0,1,1,文科,本科一批,广告学,523,3262,10225,普通类,甘肃
2017,复旦大学,1,1,1,理科,本科一批,经济学类（含荷兰格罗宁根大学“2+2”双学位项目）,653,64,10246,普通类,甘肃
2017,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）,652,68,10246,普通类,甘肃
2017,复旦大学,1,1,1,理科,本科一批,经济管理试验班,650,79,10246,普通类,甘肃
2017,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划）,625,17,10246,普通类,甘肃
2017,复旦大学,1,1,1,文科,本科一批,经济学类（含荷兰格罗宁根大学“2+2”双学位项目）,625,17,10246,普通类,甘肃
2017,复旦大学,1,1,1,文科,本科一批,中国语言文学类,622,21,10246,普通类,甘肃
2017,复旦大学,1,1,1,文科,本科一批,法学,618,33,10246,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,建筑学,630,280,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,车辆工程,629,300,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,历史建筑保护工程,629,300,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,风景园林,628,325,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,城乡规划,628,325,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,临床医学（5+3一体化培养）,628,325,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,临床医学（贯通培养）,626,370,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工业设计,624,415,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工科试验班（环境工程、给排水科学与工程、环境科学、环境类）,624,415,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,土木工程,622,455,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、统计学、数学类）,620,498,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工科试验班（轨道交通）,618,545,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工科试验班（交通工程、交通运输、物流工程、交通类）,618,545,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,理科试验班（应用物理学、光电信息科学与工程、物理类）,618,545,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,口腔医学,617,572,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工科试验班（电子信息工程、电气工程及其自动化、自动化、通信工程、电子科学与技术、电气类）,616,590,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工科试验班（计算机科学与技术、信息安全、电子类）,615,621,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,社会科学试验班（工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、管理类）,615,621,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工程力学,614,643,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,理科试验班（地质学、地球物理学、海洋资源开发技术、海洋类）,614,643,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,测绘工程,613,658,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）,613,658,10247,中外合作办学,甘肃
2017,同济大学,1,1,1,理科,本科一批,软件工程（一二年级每年预收6500元，三四年级每年预收16000元）,613,658,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,材料科学与工程,613,658,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,飞行器制造工程,613,658,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,生物科学类（生物技术、生物信息学）,613,658,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工科试验班（机械设计制造及其自动化、工业工程、机械类）,613,658,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,工科试验班（建筑环境与能源应用工程、能源与动力工程、能源类）,613,658,10247,普通类,甘肃
2017,同济大学,1,1,1,理科,本科一批,理科试验班（化学、化学工程与工艺，化学类）,613,658,10247,普通类,甘肃
2017,上海交通大学,1,1,1,理科,本科一批,经济学类（包含金融学、国际经济与贸易、经济学）,657,46,10248,普通类,甘肃
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类（包含自动化、信息工程、电子科学与技术、计算机科学与技术、测控技术与仪器、电气工程及其自动化、信息安全、软件工程、微电子科学与工程）,656,50,10248,普通类,甘肃
