年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,天津大学,1,1,1,理科,本科一批,医学技术类（卫津路校区）（新医科试验班）（智能医学工程、临床医学（5年制）、药学、生物医学工程）,669,1132,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,"建筑类（学制5年,卫津路校区）（建筑学、城乡规划、风景园林）",668,1196,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,"工科试验班（软件工程前两年收费标准为5800元/年,后2年收费标准为14000元/年,其余包含专业收费标准均为5800元/年,北洋园校区）（智能与计算类）（软件工程、计算机科学与技术、人工智能、网络空间安全）",665,1408,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,经济管理试验班（卫津路校区）（工程管理、金融学、工商管理、财务管理、信息管理与信息系统、保密管理、工业工程、物流工程（智慧供应链与运营管理）、电子商务）,665,1408,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,工科试验班（卫津路校区）（电子科学技术类）（电子科学与技术（微电子）、集成电路设计与集成系统）,664,1485,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,工科试验班（卫津路校区）（电气信息类）（智能电网信息工程、电气工程及其自动化、自动化、通信工程、电子信息工程、物联网工程）,664,1485,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,少数民族预科班（机械设计制造及其自动化）,620,7168,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,少数民族预科班（水利水电工程）,618,7544,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,少数民族预科班（通信工程）,617,7745,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,少数民族预科班（土木工程）,616,7966,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,少数民族预科班（能源与动力工程）,616,7966,10056,普通类,云南
2020,天津大学,1,1,1,理科,本科一批,少数民族预科班（只招英语语种）（计算机科学与技术）,616,7966,10056,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,593,13509,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,软件工程（本专业只录取有专业志愿的考生）,590,14342,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,数据科学与大数据技术,590,14342,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,网络工程,588,14901,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,物联网工程,586,15489,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,网络空间安全,586,15489,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,智能医学工程,586,15489,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,通信工程,585,15797,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,583,16388,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,信息与计算科学,583,16388,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,自动化,581,16965,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,电子信息工程,581,16965,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,新闻传播学类（广播电视学、广告学）,580,17287,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,580,17287,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,纺织工程,580,17287,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,579,17604,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工业工程）,579,17604,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,机械电子工程,579,17604,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,经济学类（金融学、国际经济与贸易）,577,18262,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,轻化工程,577,18262,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,577,18262,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,576,18596,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,生物医学工程,575,18918,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,无机非金属材料工程,575,18918,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,服装设计与工程,575,18918,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,574,19203,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,机械工程,574,19203,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,环境工程,574,19203,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,制药工程,573,19512,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,573,19512,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,英语,573,19512,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,应用化学,573,19512,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,应用物理学,573,19512,10058,普通类,云南
2020,天津工业大学,0,0,1,理科,本科一批,工商管理类（会计学、工商管理）,568,21222,10058,普通类,云南
2020,天津工业大学,0,0,1,文科,本科一批,法学,580,5502,10058,普通类,云南
2020,天津工业大学,0,0,1,文科,本科一批,英语,578,5859,10058,普通类,云南
2020,天津工业大学,0,0,1,文科,本科一批,工商管理类（会计学、工商管理）,575,6339,10058,普通类,云南
2020,天津工业大学,0,0,1,文科,本科一批,新闻传播学类（广播电视学、广告学）,574,6492,10058,普通类,云南
2020,天津工业大学,0,0,1,文科,本科一批,公共管理类（公共事业管理、土地资源管理）,573,6673,10058,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"口腔医学（学制5年,气象台路校区）（""5+3""一体化）",667,1268,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"临床医学（学制5年,气象台路校区）（""5+3""一体化）",665,1408,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"临床医学（学制5年,气象台路校区）（""5+3""一体化）（儿科学）",664,1485,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"临床医学（学制5年,气象台路校区）",662,1632,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"麻醉学（学制5年,气象台路校区）",654,2308,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"眼视光医学（学制5年,气象台路校区）",650,2742,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,智能医学工程（气象台路校区）,647,3078,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"医学影像学（学制5年,广东路校区）",634,4808,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"基础医学（学制5年,气象台路校区）（朱宪彝班）",624,6447,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,生物医学工程（气象台路校区）,621,6990,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,医学技术类（广东路校区）（医学检验技术、医学影像技术、眼视光学、康复治疗学）,618,7544,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"护理学（只招女生,气象台路校区）",613,8592,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,"预防医学（学制5年,气象台路校区）",613,8592,10062,普通类,云南
2020,天津医科大学,0,1,1,理科,本科一批,药学类（气象台路校区）（药学、药物制剂、临床药学）,611,9028,10062,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,"中医学（学制5年）（""5+3""一体化）",625,6278,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学（学制5年）,597,12440,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,中医学类（学制5年）（中医学、针灸推拿学、中医学（骨伤班））,592,13792,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,医学技术类（医学检验技术、医学实验技术）,583,16388,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,康复治疗学,581,16965,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,中药学类（中药学、中药资源与开发、中药制药）,580,17287,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,医学信息工程,579,17604,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,制药工程,576,18596,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,药学类（药学、药物制剂）,574,19203,10063,普通类,云南
2020,天津中医药大学,0,0,1,理科,本科一批,护理学类（护理学、护理学（涉外英语班）、护理学（老年护理班））,557,25376,10063,普通类,云南
2020,天津中医药大学,0,0,1,文科,本科一批,应用心理学,569,7422,10063,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、物联网工程）,607,9932,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,通信工程,605,10409,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,材料类（材料物理、金属材料工程、无机非金属材料工程、功能材料）,604,10653,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,自动化,604,10653,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、车辆工程）,603,10899,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,土木类（土木工程、道路桥梁与渡河工程、给排水科学与工程）,603,10899,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,能源与动力工程,602,11150,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,制药工程,601,11422,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,601,11422,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,工商管理,600,11678,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,过程装备与控制工程,600,11678,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,600,11678,10080,普通类,云南
2020,河北工业大学,0,1,1,理科,本科一批,会计学,600,11678,10080,普通类,云南
2020,河北工业大学,0,1,1,文科,本科一批,法学,598,3180,10080,普通类,云南
2020,河北工业大学,0,1,1,文科,本科一批,英语（只招英语语种）,597,3280,10080,普通类,云南
2020,河北工业大学,0,1,1,文科,本科一批,公共管理类（公共事业管理、劳动与社会保障）,595,3524,10080,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,606,10187,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,604,10653,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,604,10653,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,603,10899,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,电子科学与技术,601,11422,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,601,11422,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,600,11678,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,599,11914,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,冶金工程,598,12189,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,598,12189,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,"建筑学（学制5年,入校后加试美术,不合格者转其它专业）",598,12189,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,土木工程,597,12440,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,596,12723,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,制药工程,596,12723,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,采矿工程（只招男生）,596,12723,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,矿物加工工程,595,12973,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,安全工程,595,12973,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,594,13246,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,594,13246,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,生物医学工程,594,13246,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,应用物理学,594,13246,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,工程力学,593,13509,10112,普通类,云南
2020,太原理工大学,0,1,1,理科,本科一批,纺织工程,593,13509,10112,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,数学类（北校区）（数学与应用数学、信息与计算科学、统计学）,569,20853,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,软件工程（北校区）,559,24550,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,"土木工程（公路与桥梁,南校区）",558,24975,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,生态学（南校区）,556,25783,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,电子科学与技术（北校区）,555,26175,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,生物工程（南校区）,554,26524,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,电子信息类（北校区）（通信工程、电子信息科学与技术、自动化）,553,26940,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,应用化学（南校区）,553,26940,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,道路桥梁与渡河工程（南校区）,552,27373,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,环境工程（南校区）,552,27373,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,机械工程（南校区）,550,28204,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,物理学类（北校区）（物理学、应用物理学）,549,28608,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,会计学（北校区）,549,28608,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,网络工程（北校区）,549,28608,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺（南校区）,548,29052,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,交通运输（南校区）,548,29052,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,园艺（南校区）,548,29052,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,环境科学（南校区）,548,29052,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,环境生态工程（南校区）,548,29052,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,物流管理（南校区）,547,29491,10126,普通类,云南
2020,内蒙古大学,0,1,1,理科,本科一批,工商管理（北校区）,537,33828,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,汉语言文学（文史哲基地）,599,3083,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,网络与新媒体,590,4127,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,考古学,589,4262,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,法学,588,4379,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,汉语言文学,588,4379,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,政治学与行政学,587,4514,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,新闻学,587,4514,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,哲学,587,4514,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,日语（只招英语语种）,587,4514,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,行政管理,585,4769,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,"英语（加试外语口试,只招英语语种）",585,4769,10126,普通类,云南
2020,内蒙古大学,0,1,1,文科,本科一批,土地资源管理,574,6492,10126,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,金融学类（金融学、保险学）,604,10653,10140,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,数学与应用数学,591,14047,10140,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,物理学类（物理学、应用物理学）,589,14636,10140,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,电气工程及其自动化,589,14636,10140,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,劳动与社会保障,589,14636,10140,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,588,14901,10140,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,行政管理,587,15184,10140,普通类,云南
2020,辽宁大学,0,1,1,理科,本科一批,生物技术,586,15489,10140,普通类,云南
2020,辽宁大学,0,1,1,文科,本科一批,会计学,609,2184,10140,普通类,云南
2020,辽宁大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、人力资源管理）,606,2437,10140,普通类,云南
2020,辽宁大学,0,1,1,文科,本科一批,新闻学,605,2544,10140,普通类,云南
2020,辽宁大学,0,1,1,文科,本科一批,英语,604,2623,10140,普通类,云南
2020,辽宁大学,0,1,1,文科,本科一批,法语,603,2702,10140,普通类,云南
2020,辽宁大学,0,1,1,文科,本科一批,汉语言文学,603,2702,10140,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,电子信息类（主校区）（电信、自动化与计算机工科实验班）（电气工程及其自动化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）,642,3681,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,数学类（主校区）（数学与应用数学、信息与计算科学、数学与应用数学（华罗庚班）、信息与计算科学（华罗庚班））,641,3810,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"建筑类（学制5年,建议有绘画基础的考生报考,工业设计学制为四年,主校区）（建筑学、城乡规划、工业设计）",640,3940,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类（主校区）（环境工程、环境科学）,639,4072,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"电子科学与技术（含电子科学与技术、集成电路设计与集成系统.非英语语种考生慎重报考,开发区校区）",639,4072,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"软件工程（含软件工程、网络工程专业.学费前两年每人每年5200元,后两年每人每年16000元.非英语语种考生慎重报考,开发区校区）",638,4217,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程（主校区）,638,4217,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"光电信息科学与工程（含光电信息科学与工程、测控技术与仪器,主校区）",638,4217,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,能源与动力工程（主校区）,637,4374,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"工程力学（含工程力学、飞行器设计与工程,主校区）",637,4374,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化（主校区）,636,4500,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,材料类（主校区）（材料成型及控制工程、金属材料工程、功能材料）,636,4500,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,工商管理类（主校区）（经济管理实验班）（工商管理、物流管理、金融学、国际经济与贸易、信息管理与信息系统）,636,4500,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"车辆工程（非英语语种考生慎重报考,主校区）（英语强化）",636,4500,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"过程装备与控制工程（含过程装备与控制工程、安全工程,主校区）",635,4670,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,化工与制药类（主校区）（化工、制药与新材料工科实验班）（化学工程与工艺、化学工程与工艺（国际班）、制药工程、高分子材料与工程）,635,4670,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,土木类（主校区）（土木工程、土木工程（国际班）、工程管理、建筑环境与能源应用工程、交通工程、水利水电工程、港口航道与海岸工程、海洋资源开发技术）,634,4808,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,能源化学工程（含能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程.非英语语种考生慎重报考）（能源、资源与生物化工工科实验班）（盘锦校区）,614,8387,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,"商务英语（加试外语口试,只招英语语种,只招英语语种考生.需口试合格）（盘锦校区）",612,8796,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,经济学类（非英语语种考生慎重报考）（经济与商务实验班）（电子商务、人力资源管理、经济学、知识产权）（盘锦校区）,609,9475,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,药学（非英语语种考生慎重报考）（盘锦校区）,608,9685,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,海洋技术（非英语语种考生慎重报考）（盘锦校区）,608,9685,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,少数民族预科班,606,10187,10141,普通类,云南
2020,大连理工大学,1,1,1,理科,本科一批,环境生态工程（含环境生态工程、食品科学与工程.非英语语种考生慎重报考）（生态与食品工科实验班）（盘锦校区）,606,10187,10141,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,人工智能（外语语种为英语）,633,4960,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学、应用物理学、工程力学）,633,4960,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,"计算机类（外语语种为英语.原则上只招收有志愿考生.学年学费标准大一大二5200元/年,大三大四16000元/年）（软件工程、数字媒体技术、信息安全）",632,5109,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,机器人工程,632,5109,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,自动化类（外语语种为英语）（自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、工业智能）,631,5262,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,生物工程类（外语语种为英语）（生物工程、生物制药）,630,5421,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计、智能制造工程）,628,5754,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,627,5922,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,627,5922,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,材料类（材料科学与工程、材料成型及控制工程、材料物理）,627,5922,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,"建筑类（学制5年,要求考生具备一定的绘画基础）（建筑学、城乡规划）",626,6081,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,理科试验班（化学、应用化学）,626,6081,10145,普通类,云南
2020,东北大学,1,1,1,理科,本科一批,少数民族预科班,565,22303,10145,普通类,云南
2020,东北大学,1,1,1,文科,本科一批,公共管理类（法学、公共事业管理、行政管理、土地资源管理、新闻学）,619,1463,10145,普通类,云南
2020,东北大学,1,1,1,文科,本科一批,外国语言文学类（只招英语俄语日语德语语种）（英语、俄语、日语、德语）,616,1667,10145,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,607,9932,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,607,9932,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,603,10899,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,通信工程,603,10899,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,602,11150,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,交通管理,599,11914,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,软件工程（本科教学外语课程主要开设英语课）,599,11914,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,自动化,599,11914,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,物流管理,598,12189,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,597,12440,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,统计学,597,12440,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,物流工程,596,12723,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,595,12973,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,土木工程,595,12973,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,环境工程,594,13246,10151,普通类,云南
2020,大连海事大学,0,1,1,理科,本科一批,行政管理,594,13246,10151,普通类,云南
2020,大连海事大学,0,1,1,文科,本科一批,法学,618,1531,10151,普通类,云南
2020,大连海事大学,0,1,1,文科,本科一批,国际经济与贸易,605,2544,10151,普通类,云南
2020,大连海事大学,0,1,1,文科,本科一批,行政管理,601,2885,10151,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,654,2308,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（一院）,653,2410,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（二院）,652,2521,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,648,2960,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,软件工程,646,3193,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,645,3297,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,641,3810,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,640,3940,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,639,4072,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,车辆工程,638,4217,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,土木类（含土木工程、地质工程）,638,4217,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,通信工程（含通信工程、信息工程、空间信息与数字技术）,637,4374,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）（国家专项）,622,6807,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）（国家专项）,619,7348,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,通信工程（含通信工程、信息工程、空间信息与数字技术）（国家专项）,617,7745,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,预防医学（五年）（国家专项）,614,8387,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程）（国家专项）,610,9243,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）（国家专项）,609,9475,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,地质类（含地质学、资源勘查工程、土地资源管理）（国家专项）,605,10409,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,动物医学（五年）（国家专项）,571,20197,10183,普通类,云南
2020,吉林大学,1,1,1,理科,本科一批,动物科学（国家专项）,549,28608,10183,普通类,云南
2020,吉林大学,1,1,1,文科,本科一批,法学,636,659,10183,普通类,云南
