年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,中央民族大学,1,1,1,文科,本科一批,哲学类（哲学、宗教学）,631,687,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,法学类（法学、法学法学与英语）,631,687,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,外国语言文学类（英语、翻译加试外语口试，只招英语语种）,631,687,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,630,736,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,教育学,627,870,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,文物与博物馆学,627,870,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广告学）,627,870,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,627,870,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,历史学类（历史学基地班、历史学中国与周边国家关系史实验班）,626,917,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,汉语国际教育,625,956,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作）,625,956,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理、政治学与行政学）,625,956,10052,普通类,云南
2019,中央民族大学,1,1,1,文科,本科一批,中国少数民族语言文学（加试藏语文专业）（藏）（只招收加试藏语的考生，单独学校代码）,597,3288,10052,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,法学,664,1162,10053,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,应用心理学,657,1632,10053,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,工商管理,654,1863,10053,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,经济学,653,1939,10053,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,行政管理,649,2298,10053,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,新闻学,645,2717,10053,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,国际商务,645,2717,10053,普通类,云南
2019,中国政法大学,0,1,1,理科,本科一批,公共事业管理,645,2717,10053,普通类,云南
2019,中国政法大学,0,1,1,文科,本科一批,法学,648,278,10053,普通类,云南
2019,中国政法大学,0,1,1,文科,本科一批,思想政治教育,646,318,10053,普通类,云南
2019,中国政法大学,0,1,1,文科,本科一批,行政管理,646,318,10053,普通类,云南
2019,中国政法大学,0,1,1,文科,本科一批,国际商务,644,351,10053,普通类,云南
2019,中国政法大学,0,1,1,文科,本科一批,政治学与行政学,642,387,10053,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、智能电网信息工程）,636,3774,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,水利类（水利水电工程程、水文与水资源）,630,4636,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,能源动力类（新能源新能源科学与工程新能源材料与器件）,625,5464,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、通信工程）,624,5618,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,自动化类（自动化、测控技术与仪器）,623,5797,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程信息安全、物联网工程、智能科学与技术）,623,5797,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,数学类（信息与计算科学）,622,5982,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,机械类（机械工程）,621,6183,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,材料类（材料科学与工程）,621,6183,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,土木类（建筑环境与能源应用工程）,620,6372,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,工商管理类（会计学财务管理、工商管理、人力资源管理、市场营销）,620,6372,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,能源动力类（能动能源与动力工程）,620,6372,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,核工程类（核工程与核技术、辐射防护与核安全）,619,6569,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,物理学类（应用物理学）,619,6569,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工程管理）,619,6569,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,环境科学与工程类（应用化学、环境科学）,618,6783,10054,普通类,云南
2019,华北电力大学,0,1,1,理科,本科一批,经济学类（金融学、经济学）,618,6783,10054,普通类,云南
2019,华北电力大学,0,1,1,文科,本科一批,工商管理类（会计学财务管理、工商管理、人力资源管理、市场营销）,619,1323,10054,普通类,云南
2019,华北电力大学,0,1,1,文科,本科一批,法学类（法学）,613,1735,10054,普通类,云南
2019,华北电力大学,0,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理、汉语言文学、广告学）,613,1735,10054,普通类,云南
2019,华北电力大学,0,1,1,文科,本科一批,外国语言文学类（英语、翻译只招英语语种）,611,1907,10054,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,金融学类（金融学、金融工程、保险学、投资学、精算学南开大学津南校区）,682,409,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、国际经济与贸易、商务经济学南开大学八里台校区）,672,743,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,工商管理类（含工商、图档、管科、国会工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统工业工程、物流管理、图书馆学、档案学、会计学国际会南开大学八里台校区）,670,847,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,数学类（数学与应用数学、统计学、信息与计算科学、数据科学与大数据技术南开大学八里台校区）,669,890,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学、光电信息科学与工程南开大学八里台校区）,666,1028,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程、信息安全南开大学津南校区）,665,1098,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,自动化类（自动化、智能科学与技术南开大学津南校区）,664,1162,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,临床医学（5+3一体化，仅录取填报该专业志愿的考生，本硕连读，南开大学津南校区）,664,1162,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,口腔医学（仅录取填报该专业志愿的考生，南开大学津南校区）,664,1162,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,软件工程（软件工程专业一、二年级5800元/年，三、四年级12000元/年，南开大学泰达校区）,663,1228,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、电子科学与技术、微电子科学与工程、通信工程、光电信息科学与工程南开大学津南校区）,663,1228,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,眼视光医学（仅录取填报该专业志愿的考生，南开大学津南校区）,663,1228,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,化学类（化学、应用化学、化学生物学、分子科学与工程、新能源科学与工程南开大学八里台校区）,662,1283,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术南开大学八里台校区）,662,1283,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程、资源循环科学与工程南开大学津南校区）,662,1283,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,材料类（材料物理、材料化学南开大学津南校区）,662,1283,10055,普通类,云南
2019,南开大学,1,1,1,理科,本科一批,计算机类（民族班计算机科学与技术物联网工程、信息安全）,659,1484,10055,普通类,云南
2019,南开大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、国际经济与贸易、商务经济学南开大学八里台校区）,654,184,10055,普通类,云南
2019,南开大学,1,1,1,文科,本科一批,工商管理类（含工商图档、管科、国会工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统工业工程、物流管理、图书馆学、档案学、会计学国际会计南开大学八里台校区）,652,213,10055,普通类,云南
2019,南开大学,1,1,1,文科,本科一批,法学（南开大学津南校区）,646,318,10055,普通类,云南
2019,南开大学,1,1,1,文科,本科一批,中国语言文学类（汉学、广播电视学语言文学、编辑出版学、南开大学八里台校区）,645,338,10055,普通类,云南
2019,南开大学,1,1,1,文科,本科一批,旅游管理类（旅游管理、会展经济与管理南开大学津南校区）,644,351,10055,普通类,云南
2019,南开大学,1,1,1,文科,本科一批,公共管理类（含社会学、政治学、公共管理及心理学行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学南开大学津南校区）,643,366,10055,普通类,云南
2019,南开大学,1,1,1,文科,本科一批,公共管理类（民族班含社会学、政治学公共管理及心理学行政管理、城市管理、政治学与行政学国际政治、社会学社会工作、应用心理学）,640,428,10055,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,智能医学工程,668,945,10056,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,建筑类,668,945,10056,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）,660,1414,10056,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类）,659,1484,10056,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,经济管理试验班,657,1632,10056,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）,657,1632,10056,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,临床医学,656,1696,10056,普通类,云南
2019,天津大学,1,1,1,理科,本科一批,工科试验班（机械、航空与能源动力）,655,1772,10056,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,583,15507,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,数据科学与大数据技术,577,17348,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,576,17662,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,通信工程,575,17965,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,物联网工程,575,17965,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,信息与计算科学,572,18907,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,572,18907,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,571,19253,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,自动化,569,19923,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,568,20247,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,电子信息工程,568,20247,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,机械电子工程,567,20669,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,纺织工程,566,21067,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,566,21067,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,566,21067,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,经济学类（金融学、国际经济与贸易）,566,21067,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,轻化工程,565,21482,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,565,21482,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,机械工程,565,21482,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,服装设计与工程,565,21482,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,制药工程,565,21482,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,应用化学,563,22260,10058,普通类,云南
2019,天津工业大学,0,0,1,理科,本科一批,环境工程,562,22633,10058,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,临床医学,662,1283,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,口腔医学（“5+3”一体化）,658,1559,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,医学影像学,657,1632,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,临床医学（“5+3”一体化）,655,1772,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,麻醉学,654,1863,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,眼视光医学,652,2044,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,智能医学工程（气象台路校区）,652,2044,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,预防医学,651,2122,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,临床医学（“5+3”一体化，儿科学）,643,2952,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,药学,641,3192,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,临床药学,638,3545,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,基础医学（朱宪彝班）,633,4199,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,药物制剂,629,4783,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,生物医学工程,628,4947,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,医学检验技术,627,5110,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,医学影像技术,627,5110,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,医学技术类（医学检验技术、医学影像技术、眼视光学、康复治疗学广东路校区）,627,5110,10062,普通类,云南
2019,天津医科大学,0,1,1,理科,本科一批,护理学,583,15507,10062,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,中医学（“5+3”一体化）,620,6372,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学,614,7681,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,中医学类,597,11691,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,医学实验技术,593,12756,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,康复治疗学,578,17010,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,中药学类,569,19923,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,药学类,566,21067,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,制药工程,565,21482,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,医学信息工程,565,21482,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,护理学类,521,39721,10063,普通类,云南
2019,天津中医药大学,0,0,1,理科,本科一批,公共管理类,519,40667,10063,普通类,云南
2019,天津中医药大学,0,0,1,文科,本科一批,应用心理学,562,9327,10063,普通类,云南
2019,天津中医药大学,0,0,1,文科,本科一批,工商管理类,558,10279,10063,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,会计学,607,9236,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程物联网工程）,602,10421,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,土木类（道路桥梁与渡河工程2给排水科学与工程、土木，学费以省主管部门批复为准）,602,10421,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,机械类（车辆工程、机械电子工程、机械设计制造及其自动化，学费以省主管部门批复为准）,600,10957,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,自动化,598,11453,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,通信工程,598,11453,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,材料类（材料物理、功能材料、无机非金属材料工程、金属材料工程）,598,11453,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,工商管理,597,11691,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,能源与动力工程,597,11691,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,597,11691,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,过程装备与控制工程,597,11691,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,597,11691,10080,普通类,云南
2019,河北工业大学,0,1,1,理科,本科一批,制药工程,596,11977,10080,普通类,云南
2019,河北工业大学,0,1,1,文科,本科一批,法学,596,3430,10080,普通类,云南
2019,河北工业大学,0,1,1,文科,本科一批,英语（只招英语语种）,591,4018,10080,普通类,云南
2019,河北工业大学,0,1,1,文科,本科一批,公共管理类（劳动与社会保障公共事业管理，学费以省主管部门批复为准）,589,4304,10080,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,电子科学与技术（明向校区）,602,10421,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,建筑学（入校后加试美术，不合格者转其它专业也）,594,12494,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（明向校区）,593,12756,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术（明向校区）,593,12756,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化（明向校区）,592,13018,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,信息与计算科学（明向校区）,591,13320,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程（明向校区）,591,13320,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺（明向校区）,591,13320,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术（明向校区）,591,13320,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,制药工程（明向校区）,590,13591,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,能源与动力工程（明向校区）,588,14088,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,冶金工程（明向校区）,588,14088,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,生物医学工程（明向校区）,588,14088,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,土木工程,587,14352,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,矿物加工工程（明向校区）,587,14352,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,安全工程（明向校区）,587,14352,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,工程力学（明向校区）,587,14352,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,资源勘查工程（明向校区）,587,14352,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,应用物理学（明向校区）,587,14352,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程（明向校区）,586,14650,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,纺织工程（明向校区）,586,14650,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程（明向校区）,586,14650,10112,普通类,云南
2019,太原理工大学,0,1,1,理科,本科一批,采矿工程（只招男生，明向校区）,586,14650,10112,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,应用物理学,574,18288,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,数学类,567,20669,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,工商管理,564,21862,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,通信工程,562,22633,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,电子科学与技术,562,22633,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,软件工程,561,23000,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,电子信息科学与技术,559,23766,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,自动化,557,24517,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,财务管理,556,24852,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,环境工程,555,25176,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,应用化学,554,25590,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,环境科学,552,26412,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,环境生态工程,550,27185,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺,549,27590,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,工程管理,549,27590,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,网络工程,549,27590,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,土木工程（公路与桥梁）,549,27590,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,园艺,548,27989,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,机械工程,548,27989,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,生物工程,547,28442,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,交通运输,545,29399,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,汽车服务工程,545,29399,10126,普通类,云南
2019,内蒙古大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,545,29399,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,汉语言文学,595,3534,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,哲学,592,3890,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,汉语言文学（文史哲基地）,589,4304,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,法学,588,4441,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,政治学与行政学,586,4708,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,英语,585,4862,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,日语,585,4862,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,新闻学,584,5020,10126,普通类,云南
2019,内蒙古大学,0,1,1,文科,本科一批,行政管理,583,5190,10126,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,金融学类（金融学、保险学）,591,13320,10140,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,数学与应用数学,585,14958,10140,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,行政管理,583,15507,10140,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,电气工程及其自动化,581,16103,10140,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,物理学类（物理学、应用物理学）,580,16401,10140,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,579,16698,10140,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,生物技术,578,17010,10140,普通类,云南
2019,辽宁大学,0,1,1,理科,本科一批,劳动与社会保障,577,17348,10140,普通类,云南
2019,辽宁大学,0,1,1,文科,本科一批,会计学,603,2654,10140,普通类,云南
2019,辽宁大学,0,1,1,文科,本科一批,汉语言文学,601,2877,10140,普通类,云南
2019,辽宁大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、人力资源管理）,601,2877,10140,普通类,云南
2019,辽宁大学,0,1,1,文科,本科一批,新闻学,600,2983,10140,普通类,云南
2019,辽宁大学,0,1,1,文科,本科一批,法语,599,3097,10140,普通类,云南
2019,辽宁大学,0,1,1,文科,本科一批,英语,599,3097,10140,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,电子信息类,642,3090,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,工程力学（工程力学、飞行器设计与工程）,642,3090,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统,641,3192,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化,640,3303,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,建筑类,640,3303,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,电子信息类（国家专项计划）,639,3436,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,光电信息科学与工程（光电信息科学与工程、测控技术与仪器）,638,3545,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,土木类（国家专项计划）,638,3545,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,电子科学与技术（电子科学与技术、集成电路设计与集成系统）,637,3643,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,工商管理类（国家专项计划）,636,3774,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,数学类,635,3916,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,土木类,633,4199,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,材料类,633,4199,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,633,4199,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化（国家专项计划）,633,4199,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统（国家专项计划）,633,4199,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,化工与制药类,632,4348,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,建筑类（国家专项计划）,632,4348,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,材料类（国家专项计划）,632,4348,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,能源与动力工程（国家专项计划）,632,4348,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,化工与制药类（国家专项计划）,632,4348,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程（国家专项计划）,632,4348,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,水利类,631,4496,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,金融学类,630,4636,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,软件工程（软件工程、网络工程）,629,4783,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,工商管理类,629,4783,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,能源与动力工程,627,5110,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类,625,5464,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,车辆工程（英语强化）,625,5464,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程（过程装备与控制工程、安全工程）,624,5618,10141,普通类,云南
2019,大连理工大学,1,1,1,理科,本科一批,少数民族预科班,600,10957,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,619,6569,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,616,7214,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学（国家专项计划）,614,7681,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程（能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,613,7911,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,611,8337,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,608,9005,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,608,9005,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,607,9236,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,607,9236,10141,普通类,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务（国家专项计划）,599,11200,10141,国家专项计划,云南
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术（国家专项计划）,599,11200,10141,普通类,云南
