年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,中山大学,1,1,1,文科,本科一批,英语,585,380,10558,普通类,山西
2017,中山大学,1,1,1,文科,本科一批,汉语言文学（珠海）（珠海校区）,585,380,10558,普通类,山西
2017,中山大学,1,1,1,文科,本科一批,图书情报与档案管理类（广州校区东校园）,585,380,10558,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,计算机类（含计算机科学与技术、网络工程、信息安全、空间信息与数字技术、物联网工程、数据科学与大数据技术专业）,516,15088,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,电子信息类（含电子科学与技术、电子信息科学与技术、通信工程、电子信息工程、光电信息科学与工程专业）,512,16390,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,电气类（含电气工程及其自动化、能源与动力工程、测控技术与仪器、自动化专业）,510,17070,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,机械类（含机械设计制造及其自动化、材料成型及控制工程专业）,509,17444,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,土木类（含土木工程、建筑环境与能源应用工程、给排水科学与工程、城市地下空间工程专业）,508,17792,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,材料类（含材料科学与工程、材料物理、高分子材料与工程专业）,508,17792,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,工商管理类（含工商管理、市场营销、会计学、财务管理、人力资源管理、电子商务专业）,505,18872,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,数学类（含数学与应用数学、统计学、信息与计算科学专业）,505,18872,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,制药工程,504,19268,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,经济与贸易类（含经济学、国际经济与贸易）,504,19268,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,化工与制药类（含化学工程与工艺、无机非金属材料工程、能源化学工程专业）,504,19268,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,安全工程,503,19666,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,旅游管理,502,20051,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,工程管理,502,20051,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,生物科学类（含生物科学、生物技术、生态学专业）,502,20051,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,建筑类（含建筑学、城乡规划专业）,502,20051,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,食品科学与工程类（含食品科学与工程、食品质量与安全、酿酒工程专业）,502,20051,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,地质类（含勘察技术与工程、资源勘查工程专业）,502,20051,10657,普通类,山西
2017,贵州大学,0,1,1,理科,本科一批A段,矿业类（含采矿工程、矿物加工工程、矿物资源工程专业）,491,24470,10657,普通类,山西
2017,贵州大学,0,1,1,文科,本科一批A段,中国语言文学类（含汉语言文学、新闻学专业）,536,3114,10657,普通类,山西
2017,贵州大学,0,1,1,文科,本科一批A段,工商管理类（含工商管理、市场营销、会计学、财务管理、人力资源管理、电子商务专业）,535,3201,10657,普通类,山西
2017,贵州大学,0,1,1,文科,本科一批A段,法学,534,3295,10657,普通类,山西
2017,贵州大学,0,1,1,文科,本科一批A段,公共管理类（含行政管理、劳动与社会保障、城市管理专业）,533,3404,10657,普通类,山西
2017,贵州大学,0,1,1,文科,本科一批A段,外国语言文学类（含英语、翻译、商务英语专业）,533,3404,10657,普通类,山西
2017,贵州大学,0,1,1,文科,本科一批A段,财政学类（含财政学、金融学专业）,508,7350,10657,普通类,山西
2017,辽宁大学,0,1,1,理科,本科一批A段,会计学（办学地点蒲河校区）,550,6713,10140,普通类,山西
2017,辽宁大学,0,1,1,理科,本科一批A段,计算机类（包含专业：计算机科学与技术、软件工程）,532,10605,10140,普通类,山西
2017,辽宁大学,0,1,1,理科,本科一批A段,物理学类（包含专业：物理学、应用物理学）,530,11096,10140,普通类,山西
2017,辽宁大学,0,1,1,理科,本科一批A段,电子信息类（包含专业：通信工程、电子信息科学与技术）,528,11585,10140,普通类,山西
2017,辽宁大学,0,1,1,理科,本科一批A段,国际经济与贸易（办学地点蒲河校区）,528,11585,10140,普通类,山西
2017,辽宁大学,0,1,1,理科,本科一批A段,信息管理与信息系统,527,11853,10140,普通类,山西
2017,辽宁大学,0,1,1,理科,本科一批A段,档案学（办学地点蒲河校区）,527,11853,10140,普通类,山西
2017,辽宁大学,0,1,1,文科,本科一批A段,会计学（办学地点蒲河校区）,560,1283,10140,普通类,山西
2017,辽宁大学,0,1,1,文科,本科一批A段,金融学类（包含专业：金融学、保险学办学地点蒲河校区）,555,1557,10140,普通类,山西
2017,辽宁大学,0,1,1,文科,本科一批A段,汉语言文学（办学地点蒲河校区）,554,1615,10140,普通类,山西
2017,辽宁大学,0,1,1,文科,本科一批A段,英语（办学地点蒲河校区）,552,1762,10140,普通类,山西
2017,辽宁大学,0,1,1,文科,本科一批A段,日语（办学地点蒲河校区）,551,1824,10140,普通类,山西
2017,辽宁大学,0,1,1,文科,本科一批A段,行政管理（办学地点蒲河校区）,551,1824,10140,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,地理信息科学,492,24054,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,会计学,490,24909,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,应用化学,488,25801,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,过程装备与控制工程,488,25801,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,软件工程,488,25801,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,计算机科学与技术,487,26242,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,机械工程,487,26242,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,电气工程及其自动化,486,26734,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,电子商务,486,26734,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,信息与计算科学,485,27203,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,自动化,485,27203,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,通信工程,485,27203,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,网络工程,485,27203,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,油气储运工程,484,27662,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,资源勘查工程,484,27662,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,安全工程,484,27662,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,工业设计,483,28137,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,测控技术与仪器,483,28137,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,工商管理,483,28137,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,石油工程,482,28609,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,勘查技术与工程,482,28609,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,材料成型及控制工程,482,28609,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,测绘工程,482,28609,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,化学工程与工艺,482,28609,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,电子信息科学与技术,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,高分子材料与工程,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,材料科学与工程,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,土木工程,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,工程管理,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,市场营销,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,俄语,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,地质学,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,城市地下空间工程,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,新能源材料与器件,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,物联网工程,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,理科,本科一批B段,建筑环境与能源应用工程,481,29079,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,公共事业管理,521,5051,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,会计学,521,5051,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,英语,519,5350,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,经济学,519,5350,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,法学,518,5531,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,工商管理,518,5531,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,电子商务,518,5531,10615,普通类,山西
2017,西南石油大学,0,0,1,文科,本科一批B段,社会工作,518,5531,10615,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,飞行器设计与工程（含飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术）,601,1139,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,工科试验班（包含专业：工程力学、复合材料与工程）,594,1533,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,自动化类（含自动化、探测制导与控制技术）,592,1664,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,计算机类（含计算机科学与技术、信息安全、生物信息学、物联网工程）,592,1664,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,电气工程及其自动化（含电气工程及其自动化、建筑电气与智能化）,590,1799,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,电子信息类（含电子科学与技术、电子信息科学与技术、光电信息科学与工程（光学工程方向））,588,1923,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,电子信息类（含通信工程、电磁场与无线技术、电子信息工程、遥感科学与技术、信息对抗技术）,585,2152,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,机械类（含机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计）,584,2232,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,软件工程（第三、第四年学费15000元、年）,584,2232,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,建筑学,582,2380,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,焊接技术与工程（含焊接技术与工程、电子封装技术）,582,2380,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,材料科学与工程（含材料科学与工程、材料物理、光电信息科学与工程（系统方向））,580,2565,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,数学类（含数学与应用数学、信息与计算科学、统计学）,580,2565,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,土木类（含土木工程、城市地下空间工程、工程管理）,580,2565,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,材料成型及控制工程,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,能源动力类（含能源与动力工程、飞行器动力工程、核工程与核技术）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,交通运输类（含道路桥梁与渡河工程、交通工程、交通设备与控制工程）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,经济管理试验班（包含专业：信息管理与信息系统、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,物理学类（包含专业：应用物理学、核物理）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,仪器类（含测控技术与仪器、光电信息科学与工程（光电仪器方向））,578,2747,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,环境科学与工程类（包含专业：环境工程、环境科学）,578,2747,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,给排水科学与工程,577,2839,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批A段,城乡规划（含城乡规划、风景园林、环境设计（四年））,577,2839,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程（含飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术）,601,1139,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（包含专业：工程力学、复合材料与工程）,594,1533,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（含自动化、探测制导与控制技术）,592,1664,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、信息安全、生物信息学、物联网工程）,592,1664,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化（含电气工程及其自动化、建筑电气与智能化）,590,1799,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含电子科学与技术、电子信息科学与技术、光电信息科学与工程（光学工程方向））,588,1923,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含通信工程、电磁场与无线技术、电子信息工程、遥感科学与技术、信息对抗技术）,585,2152,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计）,584,2232,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,软件工程（第三、第四年学费15000元、年）,584,2232,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学,582,2380,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,焊接技术与工程（含焊接技术与工程、电子封装技术）,582,2380,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程（含材料科学与工程、材料物理、光电信息科学与工程（系统方向））,580,2565,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、统计学）,580,2565,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（含土木工程、城市地下空间工程、工程管理）,580,2565,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料成型及控制工程,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类（含能源与动力工程、飞行器动力工程、核工程与核技术）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,交通运输类（含道路桥梁与渡河工程、交通工程、交通设备与控制工程）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（包含专业：信息管理与信息系统、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,物理学类（包含专业：应用物理学、核物理）,579,2647,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、光电信息科学与工程（光电仪器方向））,578,2747,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（包含专业：环境工程、环境科学）,578,2747,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,给排水科学与工程,577,2839,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划（含城乡规划、风景园林、环境设计（四年））,577,2839,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批A段,经济管理试验班（包含专业：信息管理与信息系统、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,569,854,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批A段,经济学类（含国际经济与贸易、经济学）,566,993,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批A段,法学,565,1030,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批A段,设计学类（含数字媒体艺术，数字媒体技术）,565,1030,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批A段,英语,564,1068,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批A段,社会学类（包含专业：社会学）,564,1068,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班（包含专业：信息管理与信息系统、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,569,854,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批,经济学类（含国际经济与贸易、经济学）,566,993,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批,法学,565,1030,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（含数字媒体艺术，数字媒体技术）,565,1030,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批,英语,564,1068,10213,普通类,山西
2017,哈尔滨工业大学,1,1,1,文科,本科一批,社会学类（包含专业：社会学）,564,1068,10213,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,金融学,520,13839,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,软件工程,519,14135,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,建筑学,514,15714,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,法学,513,16060,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,药学,513,16060,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,电气工程及其自动化,512,16390,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,电子信息类（包含专业：电子信息工程、通信工程）,512,16390,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,自动化,511,16724,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,信息管理与信息系统,510,17070,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,国际经济与贸易,510,17070,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,计算机类（包含专业：计算机科学与技术、信息安全、网络工程）,509,17444,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,机械类（包含专业：机械设计制造及其自动化、机械电子工程、车辆工程）,508,17792,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,数学类（包含专业：数学与应用数学、信息与计算科学）,507,18150,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,经济统计学,505,18872,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,工商管理类（包含专业：工商管理、市场营销、会计学、财务管理、人力资源管理）,505,18872,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,土木工程,504,19268,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,生物科学类（包含专业：生物科学、生物技术）,504,19268,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,环境科学,503,19666,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,交通运输,503,19666,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,工程管理,503,19666,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,物流管理,502,20051,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,水产养殖学,502,20051,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,植物生产类（含农学、园艺、植物保护）,502,20051,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,风景园林,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,农业机械化及其自动化,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,园林,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,化学工程与工艺,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,生物工程,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,海洋科学,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,食品科学与工程类（含食品科学与工程、食品质量与安全）,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,旅游管理类（包含专业：旅游管理、酒店管理、会展经济与管理）,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,公共管理类（含行政管理、公共关系学、土地资源管理）,501,20458,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,农业资源与环境,500,20838,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,人文地理与城乡规划,500,20838,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,应用化学,500,20838,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,农林经济管理,496,22456,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A段,材料类（包含专业：材料科学与工程、高分子材料与工程）,496,22456,10589,普通类,山西
2017,海南大学,0,1,1,理科,本科一批A1段,旅游管理类（酒店管理）（中外合作，只录取有志愿考生）（中外合作办学）,484,27662,10589,中外合作办学,山西
2017,海南大学,0,1,1,理科,本科一批A1段,公共管理类（行政管理）（中外合作，只录取有志愿考生）（中外合作办学）,483,28137,10589,中外合作办学,山西
2017,海南大学,0,1,1,理科,本科一批A1段,旅游管理类（会展经济与管理）（中外合作，只录取有志愿考生）（中外合作办学）,481,29079,10589,中外合作办学,山西
2017,海南大学,0,1,1,理科,本科一批A1段,地理科学类（人文地理与城乡规划）（中外合作，只录取有志愿考生）（中外合作办学）,481,29079,10589,中外合作办学,山西
2017,海南大学,0,1,1,文科,本科一批A段,日语,557,1438,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,金融学,552,1762,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,国际经济与贸易,550,1901,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,法学,547,2087,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,工商管理类（包含专业：工商管理、市场营销、财务管理、人力资源管理、会计学）,543,2436,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,农林经济管理,541,2610,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,新闻传播学类（包含专业：传播学、广告学）,541,2610,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,公共管理类（包含专业：行政管理、土地资源管理、公共关系学）,540,2710,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,俄语,539,2812,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,中国语言文学类（包含专业：汉语言文学、汉语国际教育）,539,2812,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,思想政治教育,535,3201,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,外国语言文学类（含英语、商务英语）,535,3201,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A段,旅游管理类（包含专业：旅游管理、酒店管理、会展经济与管理）,535,3201,10589,普通类,山西
2017,海南大学,0,1,1,文科,本科一批A1段,旅游管理类（会展经济与管理）（中外合作，只录取有志愿考生）（中外合作办学）,524,4591,10589,中外合作办学,山西
2017,海南大学,0,1,1,文科,本科一批A1段,公共管理类（行政管理）（中外合作，只录取有志愿考生）（中外合作办学）,518,5531,10589,中外合作办学,山西
2017,海南大学,0,1,1,文科,本科一批A1段,地理科学类（人文地理与城乡规划）（中外合作，只录取有志愿考生）（中外合作办学）,518,5531,10589,中外合作办学,山西
2017,海南大学,0,1,1,文科,本科一批A1段,旅游管理类（酒店管理）（中外合作，只录取有志愿考生）（中外合作办学）,517,5699,10589,中外合作办学,山西
2017,同济大学,1,1,1,理科,本科一批A段,城乡规划,623,370,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,建筑学,618,486,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,风景园林,614,609,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工业设计,614,609,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（电子类）（包含专业：计算机科学与技术、信息安全）,613,646,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（交通类）（包含专业：交通工程、交通运输、物流工程）,611,721,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,车辆工程,610,754,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,土木工程,610,754,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（轨道交通）,609,781,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（电气类）（包含专业：电子信息工程、电气工程及其自动化、自动化、通信工程、电子科学与技术）,609,781,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,社会科学试验班（管理类）（包含专业：工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理）,608,827,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,软件工程（第三、第四年学费16000元、年）,608,827,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,临床医学（5+3一体化培养）,607,869,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,口腔医学,607,869,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工程力学,607,869,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,理科试验班（数学类）（包含专业：数学与应用数学、统计学）,607,869,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（环境类）（包含专业：环境工程、给排水科学与工程、环境科学）,607,869,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,临床医学（贯通培养）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,测绘工程,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,材料科学与工程,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,飞行器制造工程,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（地质与水利工程类）（包含专业：地质工程、港口航道与海岸工程）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（机械类）（包含专业：机械设计制造及其自动化、工业工程）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,生物科学类（包含专业：生物技术、生物信息学）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,理科试验班（物理类）（包含专业：应用物理学、光电信息科学与工程）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,工科试验班（能源类）（包含专业：建筑环境与能源应用工程、能源与动力工程）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,理科试验班（海洋类）（包含专业：地质学、地球物理学、海洋资源开发技术）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批A段,理科试验班（化学类）（包含专业：应用化学、化学工程与工艺）,606,918,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批,城乡规划,623,370,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批,建筑学,618,486,10247,普通类,山西
2017,同济大学,1,1,1,理科,本科一批,风景园林,614,609,10247,普通类,山西
