年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,延边大学,0,1,1,理科,本科一批A段,化学类（包含专业化学（师范）、应用化学）,539,20056,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,机械类（包含专业机械设计制造及其自动化、农业机械化及其自动化）,539,20056,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,物理学,538,20465,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,中医学（五年）,538,20465,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,高分子材料与工程,537,20830,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,经济学类（包含专业经济学、国际经济与贸易）（办学地点珲春校区）,537,20830,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,工商管理类（包含专业工商管理、会计学、市场营销）（办学地点珲春校区）,537,20830,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,食品科学与工程,535,21549,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,物流管理（办学地点珲春校区）,535,21549,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,旅游管理（办学地点珲春校区）,535,21549,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,地理科学类（包含专业地理科学（师范）、地理信息科学）（办学地点珲春校区）,535,21549,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,药学类（包含专业药学、药物制剂）,535,21549,10184,普通类,山西
2021,延边大学,0,1,1,理科,本科一批A段,经济学（中外合作办学）（办学地点珲春校区；只录取有专业志愿考生；与韩国崇实大学合作办学）（中外合作办学）,507,33715,10184,中外合作办学,山西
2021,延边大学,0,1,1,理科,本科一批A段,通信工程（中外合作办学）（只录取有专业志愿考生；与韩国湖西大学合作办学）（中外合作办学）,507,33715,10184,中外合作办学,山西
2021,延边大学,0,1,1,理科,本科一批A段,食品科学与工程（中外合作办学）（只录取有专业志愿考生；与韩国全北大学合作办学）（中外合作办学）,505,34766,10184,中外合作办学,山西
2021,延边大学,0,1,1,文科,本科一批A段,中国语言文学类（包含专业汉语国际教育、汉语言、汉语言文学）（汉语言专业只招朝鲜族考生，汉语言文学专业只招汉语答卷考生，含师范、非师范）,570,2992,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,法学,569,3100,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,经济学类（包含专业经济学、国际经济与贸易）（办学地点珲春校区）,569,3100,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,工商管理类（包含专业工商管理、会计学、市场营销）（办学地点珲春校区）,567,3322,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,日语（外语语种英语）,565,3535,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,旅游管理（办学地点珲春校区）,564,3637,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,英语（培养商务英语人才）（外语语种英语）（办学地点珲春校区）,562,3866,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,俄语（培养俄语翻译人才）（外语语种英语、日语）（办学地点珲春校区）,561,3979,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,历史学（含师范、非师范）,560,4099,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,朝鲜语（招汉语答卷非朝鲜族考生）,559,4217,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,地理科学类（包含专业地理科学（师范）、地理信息科学）（办学地点珲春校区）,559,4217,10184,普通类,山西
2021,延边大学,0,1,1,文科,本科一批A段,经济学（中外合作办学）（办学地点珲春校区；只录取有专业志愿考生；与韩国崇实大学合作办学）（中外合作办学）,545,6012,10184,中外合作办学,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,金融学类（包含专业金融学、金融工程、信用管理、保险学）,663,189,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,法学（含法学-新闻学双学士学位项目、工商管理-法学双学士学位项目）,657,298,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,经济学类（包含专业经济学、国际经济与贸易、能源经济、国民经济管理）（含应用经济-数据科学双学士学位项目、应用经济-农村区域发展管理双学士学位项目）,656,326,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,理科试验班（包含专业统计学、应用统计学、经济统计学、数据科学与大数据技术、计算机科学与技术、信息管理与信息系统、信息安全、软件工程、数学与应用数学、人工智能）（含应用经济-数据科学双学士学位项目）,654,369,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,新闻传播学类（包含专业新闻学、广播电视学、广告学、传播学、国际新闻与传播）（含法学-新闻学双学士学位项目）,651,456,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,工商管理类（包含专业工商管理、财务管理、会计学、市场营销、管理科学、贸易经济）（含工商管理-法学双学士学位项目）,651,456,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,理科试验班（基础学科类）（包含专业物理学、材料物理、化学、应用心理学、环境科学与工程）,651,456,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,人力资源管理,650,492,10002,普通类,山西
2021,中国人民大学,1,1,1,理科,本科一批A段,社会科学试验班（管理学科类）（包含专业行政管理、城市管理、土地资源管理、信息资源管理、档案学、农林经济管理、农村区域发展、资源与环境经济学、公共事业管理（环境与资源管理））（含应用经济-农村区域发展管理双学士学位项目）,650,492,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,法学（含法学新闻学双学士学位项目、工商管理-法学双学士学位项目）,647,32,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,金融学类（包含专业金融学、金融工程、信用管理、保险学）,646,36,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,经济学类（包含专业经济学、国际经济与贸易、能源经济、国民经济管理）（含应用经济-数据科学双学士学位项目、应用经济-农村区域发展管理双学士学位项目）,644,44,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,财政学类（包含专业财政学、税收学）,643,51,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,工商管理类（包含专业工商管理、财务管理、会计学、市场营销、管理科学、贸易经济）（含工商管理-法学双学士学位项目）,643,51,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,新闻传播学类（包含专业新闻学、广播电视学、广告学、传播学、国际新闻与传播）（含法学-新闻学双学士学位项目）,642,56,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,人力资源管理,641,61,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,国际政治,640,66,10002,普通类,山西
2021,中国人民大学,1,1,1,文科,本科一批A段,社会科学试验班（管理学科类）（包含专业行政管理、城市管理、土地资源管理、信息资源管理、档案学、农林经济管理、农村区域发展、资源与环境经济学、公共事业管理（环境与资源管理））（含应用经济-农村区域发展管理双学士学位项目）,640,66,10002,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,工商管理类（包含专业金融学、金融学（金融经济学）、会计学、市场营销）,688,21,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,经济学类（包含专业经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,685,25,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,数学类（包含专业数学与应用数学（数学）、数学与应用数学（概率统计）、数学与应用数学（科学与工程计算）、数学与应用数学（信息科学）、数学与应用数学（金融））,684,31,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,理科试验班类（元培）（包含专业数学类、物理学类、天文学、地球物理学类、心理学类、计算机类、电子信息类）,684,31,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,城乡规划,683,36,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,地质学类（包含专业地质学、地球化学）,682,39,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,电子信息类（包含专业电子信息科学与技术、微电子科学与工程）,681,43,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,环境科学与工程类（包含专业环境科学、环境工程、环境科学（环境管理））,681,43,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,心理学类（包含专业心理学）,680,43,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,物理学类（包含专业物理学、大气科学（大气与海洋））,679,44,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,地球物理学类（包含专业地球物理学、空间科学与技术）,679,44,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,天文学（天体物理、天文高新技术和应用）,678,53,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,法学,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,信息管理与信息系统,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,国际政治（国政、外交学、国际政经）,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,环境科学（环境、生态、地理与资源环境）,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,计算机类（包含专业计算机科学与技术、智能科学与技术）,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,化学类（包含专业化学、应用化学、应用化学（材料方向）、化学生物学）,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,生物科学类（包含专业生物科学、生物技术）,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,公共管理类（包含专业城市管理、行政管理）,675,64,10001,普通类,山西
2021,北京大学,1,1,1,理科,本科一批A段,工科试验班类（包含专业理论与应用力学、工程力学、航空航天工程、生物医学工程、材料科学与工程）,675,64,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,国际政治（国政、外交学、国际政经）,658,8,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,工商管理类（包含专业金融学、金融学（金融经济学）、会计学、市场营销）,656,8,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,法学,655,10,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,新闻传播学类（包含专业新闻学、广播电视学、广告学、编辑出版学）,655,10,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,经济学类（包含专业经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,655,10,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,文科试验班类（元培）（包含专业中国语言文学类、考古学、历史学类、哲学类、社会学类、法学、信息管理与信息系统、新闻传播学类、经济学类、工商管理类、公共管理类）,655,10,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,中国语言文学类（包含专业汉语言文学、汉语言、古典文献学）,655,10,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,历史学类（包含专业历史学（中国史）世界史、外国语言与外国历史）,653,14,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,社会学类（包含专业社会学、社会工作）,652,15,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,信息管理与信息系统,651,17,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,人文科学试验班（包含专业艺术史论、戏剧与影视学类）,650,19,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,考古学,649,24,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,城乡规划,649,24,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,哲学类（包含专业哲学、宗教学、哲学（科技哲学与逻辑学方向））,649,24,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,英语（需口试）（外语语种英语）,649,24,10001,普通类,山西
2021,北京大学,1,1,1,文科,本科一批A段,公共管理类（包含专业城市管理、行政管理）,649,24,10001,普通类,山西
2021,南开大学,1,1,1,理科,本科一批A段,金融学类（包含专业金融学、保险学、金融工程、投资学、精算学）（办学地点津南校区）,640,903,10055,普通类,山西
2021,南开大学,1,1,1,理科,本科一批A段,经济学类（包含专业经济学、国际经济与贸易、财政学、商务经济学）（办学地点八里台校区）,636,1100,10055,普通类,山西
2021,南开大学,1,1,1,理科,本科一批A段,理科试验班（数理科学与大数据）（包含专业数学与应用数学、信息与计算科学、物理学、光电信息科学与工程、应用物理学、数据科学与大数据技术、统计学）（办学地点八里台校区）,631,1374,10055,普通类,山西
2021,南开大学,1,1,1,理科,本科一批A段,工商管理类（包含专业工商管理、人力资源管理、财务管理、会计学、会计学（国际会计）、市场营销、信息管理与信息系统、工业工程、物流管理、图书馆学、档案学、旅游管理、会展经济与管理）（办学地点八里台校区）,624,1874,10055,普通类,山西
2021,南开大学,1,1,1,理科,本科一批A段,理科试验班类（物质科学与可持续发展（包含专业化学、应用化学、化学生物学、新能源科学与工程、分子科学与工程、生物科学、生物技术、环境科学、环境工程、资源循环科学与工程、环境生态工程、药学、药物化学、材料物理、材料化学））（办学地点八里台校区、津南校区）,624,1874,10055,普通类,山西
2021,南开大学,1,1,1,理科,本科一批A段,临床医学（5+3一体化）（五年）（本硕连读）（办学地点津南校区）（只录取有专业志愿考生）,624,1874,10055,普通类,山西
2021,南开大学,1,1,1,理科,本科一批A段,工科试验班（信息科学与技术）（包含专业电子信息科学与技术、电子科学与技术、通信工程、微电子科学与工程、光电信息科学与工程、计算机科学与技术、信息安全、物联网工程、密码科学与技术、自动化、智能科学与技术、软件工程）（办学地点津南校区）,623,1942,10055,普通类,山西
2021,南开大学,1,1,1,文科,本科一批A段,金融学类（包含专业金融学、保险学、金融工程、投资学、精算学）（办学地点津南校区）,630,156,10055,普通类,山西
2021,南开大学,1,1,1,文科,本科一批A段,公共管理类（包含专业政治学与行政学、行政管理、国际政治、社会学、社会工作、应用心理学、城市管理）（办学地点津南校区）,626,213,10055,普通类,山西
2021,南开大学,1,1,1,文科,本科一批A段,工商管理类（包含专业工商管理、人力资源管理、财务管理、会计学、一舍计学（际会计）、市场营销、信息管理与信息系统、工业工程、物流管理、图书馆学、档案学、旅游管理、会展经济与管理）（办学地点八里台校区）,625,226,10055,普通类,山西
2021,南开大学,1,1,1,文科,本科一批A段,哲学类（包含专业哲学、逻辑学）（办学地点津南校区）（只录取有专业志愿考生）,624,242,10055,普通类,山西
2021,南开大学,1,1,1,文科,本科一批A段,历史学类（包含专业历史学、世界史、文物与博物馆学）（办学地点津南校区）,624,242,10055,普通类,山西
2021,南开大学,1,1,1,文科,本科一批A段,法学（办学地点津南校区）,623,255,10055,普通类,山西
2021,南开大学,1,1,1,文科,本科一批A段,中国语言文学类（包含专业汉语言文学、编辑出版学、广播电视学、网络与新媒体、汉语国际教育）（办学地点八里台校区）,623,255,10055,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（智能与计算类）（包含专业软件工程、人工智能、网络空间安全、计算机科学与技术）（办学地点北洋园校区）,623,1942,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（电气信息类）（包含专业电气工程及其自动化、电子信息工程、通信工程、物联网工程、自动化、智能电网信息工程）（办学地点卫津路校区）,621,2106,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,建筑类（包含专业建筑学、城乡规划、风景园林）（五年）（办学地点卫津路校区）,621,2106,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（电子科学技术类）（包含专业集成电路设计与集成系统、电子科学与技术（微电子））（办学地点卫津路校区）,619,2280,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（精仪与光电信息类）（包含专业测控技术与仪器、光电信息科学与工程、智能感知工程、电子科学与技术（光电子技术））（办学地点卫津路校区）,619,2280,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（智能制造与建造）（包含专业港口航道与海岸工程、水利水电工程、土木工程、能源与动力工程、工业设计、机械设计制造及其自动化、工程力学、智能制造工程、材料成型及控制工程、建筑环境与能源应用工程、过程装备与控制工程）（办学地点北洋园校区）,616,2540,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（新材料与加工技术类）（包含专业材料科学与工程、功能材料）（办学地点北洋园校区）,613,2849,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（化工能源与生命医药类）（包含专业化学工程与工艺、生物工程、合成生物学、食品科学与工程、精细化工、制药工程）（办学地点北洋园校区）,613,2849,10056,普通类,山西
2021,天津大学,1,1,1,理科,本科一批A段,理科试验班（生态与环境类）（包含专业环境工程、环境科学、海洋技术、海洋科学、地理科学）（办学地点北洋园校区）,613,2849,10056,普通类,山西
2021,天津大学,1,1,1,文科,本科一批A段,人文科学试验班（包含专业建筑学、城乡规划、金融学、财务管理、工商管理、汉语言文学、英语、法学、教育学、马克思主义理论）（办学地点北洋园校区）,612,515,10056,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,口腔医学（5+3一体化）（五年）,620,2203,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,临床医学（5+3一体化）（五年）,618,2366,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,数学类（包含专业数学与应用数学、信息与计算科学、统计学）,616,2540,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,临床医学（五年制）,613,2849,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,口腔医学（五年制）,611,3083,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,经济学类（包含专业经济学、财政学、金融学、国际经济与贸易）,611,3083,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,网络空间安全（办学地点青岛校区）,610,3217,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,计算机类（计算机与智能方向）（包含，专业计算机科学与技术、人工智能）（办学地点青岛校区）,610,3217,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,法学类（包含专业法学）（办学地点青岛校区）,609,3330,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,电气工程及其自动化,608,3459,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,电子信息类（通信电子与光电方向）（包含专业通信工程、电子科学与技术、光电信息科学与工程）（办学地点青岛校区）,608,3459,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,计算机类（软件数媒与大数据方向）（包含专业软件工程、数字媒体技术、数据科学与大数据技术）,607,3574,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,电子信息类（微电子与电路集成方向）（包含专业微电子科学与工程、集成电路设计与集成系统）,607,3574,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,物理学类（包含专业物理学、、应用物理学）,607,3574,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,自动化类（包含专业自动化、机器人工程、生物医学工程）,607,3574,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,工商管理类（包含专业工商管理、会计学）,605,3818,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,建筑学（五年制）,604,3952,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,机械类（包含专业机械设计制造及其自动化、智能制造工程）,604,3952,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,预防医学（五年制）,603,4097,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,能源动力类（包含专业能源与动力工程、能源与环境系统工程、新能源科学与工程、储能科学与工程）,603,4097,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,管理科学与工程类（包含专业工程管理、供应链管理）,602,4252,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,化学类（包含专业化学、应用化学、化学工程与工艺）,601,4387,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,环境科学与工程类（包含专业环境工程、环境科学）（办学地点青岛校区）,601,4387,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,药学类（（包含专业药学）药学）,601,4387,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,材料类（包含专业材料科学与工程、材料成型及控制工程）,600,4522,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,土木类（包含专业工程力学土木、水利与海洋工程）,600,4522,10422,普通类,山西
2021,山东大学,1,1,1,理科,本科一批A段,生物科学类（包含专业生物科学、生物技术、生态学、生物工程）（办学地点青岛校区）,600,4522,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,经济学类（包含专业经济学、财政学、金融学、国际经济与贸易）,615,430,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,中国语言文学类（包含专业汉语言文学、汉语国际教育）,614,458,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,法学类（包含专业法学）（办学地点青岛校区）,614,458,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,新闻传播学类（包含专业新闻学）,613,485,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,历史学类（包含专业历史学、考古学、档案学）,610,563,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,工商管理类（包含专业工商管理、会计学）,610,563,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,哲学类（包含专业哲学）,610,563,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,政治学类（包含专业政治学与行政学）（办学地点青岛校区）,610,563,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,社会学类（包含专业社会学、社会工作、人类学）,609,597,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,公共管理类（包含专业行政管理）（办学地点青岛校区）,609,597,10422,普通类,山西
2021,山东大学,1,1,1,文科,本科一批A段,外国语言文学类（包含专业英语、俄语（俄英双语）、德语、法语、西班牙语、日语、朝鲜语（朝英双语）、翻译）,608,627,10422,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,临床医学（八年制）（八年医）,634,1205,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,口腔医学（5+3一体化）（五年）,633,1261,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,临床医学类（临床及口腔五年制医学类）（包含专业临床医学（五年制）、口腔医学（五年制）、麻醉学、精神医学）（五年）,622,2028,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,计算机类（计算机通信类）（包含专业计算机科学与技术、信息安全、通信工程、数据科学与大数据技术）,613,2849,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,软件工程,612,2963,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,金融学类（经济管理类）（包含专业国际经济与贸易、、金融学、工商管理、会计学、行政管理）,611,3083,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,电子信息类（包含专业光电信息科学与工程、电子信息科学与技术）,609,3330,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,自动化类（包含专业电气工程及其自动化、自动化、测控技术与仪器、电子信息工程、人工智能）,607,3574,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,航空航天类（包含专业航空航天工程、境测制导与控制技术）,605,3818,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,数学类（数学物理类）（包含专业数学与应用数学、信息与计算科学、统计学、应用物理学）,602,4252,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,测绘类（遥感测绘类）（包含专业测绘工程、遥感科学与技术）,600,4522,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,机械类（包含专业机械设计制造及其自动化、车辆工程、微电子科学与工程）,599,4666,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,能源动力类（能源类）（包含专业能源与动力工程、新能源科学与工程、建筑环境与能源应用工程）,599,4666,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,交通运输类（包含专业交通运输、交通设备与控制工程、轨道交通信号与控制、物流工程）,598,4806,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,建筑类（建筑城规类）（包含专业建筑学、城乡规划）（五年）,597,4961,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,公共卫生与预防医学类（非临床五年制医学类）（包含专业预防医学、基础医学、临床药学）（五年）,596,5081,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,化工与制药类（化学生物环境类）（包含专业应用化学、化学工程与工艺、制药工程、生物工程、生物技术）,593,5559,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,医学技术类（（医学四年类）（包含专业医学检验技术、药学）药学）,593,5559,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,土木类（土木安全类）（包含专业土木工程、铁道工程、工程力学、消防工程、工程管理、城市地下空间工程、安全工程）,592,5704,10533,普通类,山西
2021,中南大学,1,1,1,理科,本科一批A段,材料类（冶金材料类）（包含专业材料科学与工程、材料化学、粉体材料科学与工程、冶金工程、新能源材料与器件、无机非金属材料工程）,592,5704,10533,普通类,山西
2021,中南大学,1,1,1,文科,本科一批A段,法学类（包含专业社会学、法学）,607,659,10533,普通类,山西
2021,中南大学,1,1,1,文科,本科一批A段,金融学类（经济管理类）（包含专业国际经济与贸易、金融学、工商管理、会计学、行政管理）,607,659,10533,普通类,山西
2021,中南大学,1,1,1,文科,本科一批A段,中国语言文学类（包含专业汉语言文学、数字出版）,606,703,10533,普通类,山西
2021,中南大学,1,1,1,文科,本科一批A段,外国语言文学类（（包含专业英语、法语、日语、西班牙语））,605,727,10533,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,航空航天类（陈士撸飞天班）（包含专业航空航天工程）（办学地点长安校区）,629,1517,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,航空航天类（本研衔接班）（包含专业飞行器设计与工程、飞行器制造工程、飞行器动力工程、工程力学、船舶与海洋工程）（办学地点长安校区）,625,1788,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,"计算机类（包含专业计算机科学与技术、数据科学与大数据技术,人工智能、物联网工程）（办学地点长安校区）",621,2106,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,计算机类（网络安全）（包含专业网，络空间安全、信息安全）（办学地点长安校区）,619,2280,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,航空航天类（包含专业飞行器设计与工程、飞行器动力工程、飞行器控制与信息工程、航空航天工程）（办学地点长安校区）,618,2366,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,材料类（本研衔接班）（包含专业材料科学与工程、高分子材料与工程）（办学地点长安校区）,617,2451,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,电子信息类（包含专业电子信息工程、电子科学与技术、通信工程、电磁场与无线技术、境测制导与控制技术）（办学地点长安校区）,617,2451,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,自动化类（包含专业自动化、电气工程及其自动化、机器人工程）（办学地点长安校区）,616,2540,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,软件工程（第三、四学年按学分计，每学分400元，三、四年级总学分不高于80学分）（办学地点长安校区）,616,2540,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,航空航天类（民用航空）（包含专业飞行器设计与工程、飞行器控制与信息工程）（办学地点长安校区）,615,2631,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,能源动力类（航空动力与新能源试验班）（包含专业飞行器动力工程、能源与动力工程）（办学地点长安校区）,614,2741,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,柔性电子学（办学地点长安校区）,614,2741,10699,普通类,山西
2021,西北工业大学,1,1,1,理科,本科一批A段,数学类（包含专业数学与应用数学信息与计算科学、统计学）（办学地点长安校区）,613,2849,10699,普通类,山西
