年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,南开大学,1,1,1,理科,本科一批,旅游管理类（旅游管理、会展经济与管理）,647,423,10055,普通类,新疆
2018,南开大学,1,1,1,理科,本科一批,药学,646,438,10055,普通类,新疆
2018,南开大学,1,1,1,文科,本科一批,金融学类（金融学、金融工程、保险学、投资学、精算学）,617,98,10055,普通类,新疆
2018,南开大学,1,1,1,文科,本科一批,法学,616,109,10055,普通类,新疆
2018,南开大学,1,1,1,文科,本科一批,工商管理类（含工商、图档、管科、国会）（工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））,616,109,10055,普通类,新疆
2018,南开大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学、编辑出版学、广播电视学）,612,139,10055,普通类,新疆
2018,南开大学,1,1,1,文科,本科一批,外国语言文学类（英语、翻译、日语、法语、德语、西班牙语、意大利语、葡萄牙语、俄语）,609,158,10055,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,建筑学,648,402,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,城乡规划,648,402,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,分子科学与工程（天南大合办）,644,476,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,风景园林,643,503,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,数学类（数学与应用数学）,633,783,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）（含测控技术与仪器、光电信息科学与工程、电子科学与技术（光电子技术）、生物医学工程）,631,862,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,自动化,630,892,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,电子信息工程,630,892,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,工科试验班（计算机、软件与网络安全类）（计算机科学与技术、软件工程）,630,892,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,经济管理试验班（含金融学、财务管理、电子商务、工商管理、工程管理、工业工程、物流工程（供应链与运营管理）、信息管理与信息系统、保密管理）,630,892,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,电气工程及其自动化,629,929,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类）（含化学工程与工艺、生物工程、生物工程（合成生物学）、应用化学（工）、制药工程、食品科学与工程、过程装备与控制工程、生物科学、药学）,629,929,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,工科试验班（环境与能源工程类）（含环境科学、环境工程、建筑环境与能源应用工程、海洋技术、海洋科学）,629,929,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,通信工程,628,966,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,工科试验班（建筑工程类）（含土木工程、水利水电工程、船舶与海洋工程、港口航道与海岸工程）,628,966,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,工科试验班（机械、航空与能源动力）（含机械设计制造及其自动化、能源与动力工程、工程力学）,628,966,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术类）（含功能材料、材料科学与工程、材料成型及控制工程）,628,966,10056,普通类,新疆
2018,天津大学,1,1,1,理科,本科一批,社会科学试验班（英语、教育学、法学）,628,966,10056,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,口腔医学（5加3一体化）,626,1038,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,临床医学（5+3一体化）,623,1183,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,眼视光医学,621,1270,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,基础医学,619,1369,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,临床医学,617,1463,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,医学影像技术,616,1524,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,麻醉学,612,1701,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,医学检验技术,611,1753,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,预防医学,611,1753,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,药学,607,1963,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,康复治疗学,607,1963,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,药物制剂,605,2058,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,生物医学工程,605,2058,10062,普通类,新疆
2018,天津医科大学,0,1,1,理科,本科一批,护理学,604,2130,10062,普通类,新疆
2018,天津中医药大学,0,0,1,理科,本科一批,中医学（拔尖创新人才培养模式改革9年制）,599,2414,10063,普通类,新疆
2018,天津中医药大学,0,0,1,理科,本科一批,中医学（5+3一体化中医儿科班）,578,3836,10063,普通类,新疆
2018,天津中医药大学,0,0,1,理科,本科一批,中医学（5+3一体化）,574,4106,10063,普通类,新疆
2018,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学,568,4589,10063,普通类,新疆
2018,天津中医药大学,0,0,1,理科,本科一批,中医学类（中医学、针灸推拿学、中医学（骨伤班））,553,5901,10063,普通类,新疆
2018,天津中医药大学,0,0,1,理科,本科一批,中药学类（中医学、中药资源与开发、中药制药）,547,6461,10063,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化,566,4751,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,通信工程,562,5127,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,经济学,562,5127,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,金融学,562,5127,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,561,5190,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,能源与动力工程,561,5190,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、网络工程、物联网工程）,561,5190,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,560,5283,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,材料类（材料物理、功能材料、金属材料工程、无机非金属材料工程）,558,5462,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,工商管理,557,5549,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,交通工程,556,5626,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,安全工程,556,5626,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,测绘工程,555,5723,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,555,5723,10080,普通类,新疆
2018,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,555,5723,10080,普通类,新疆
2018,河北工业大学,0,1,1,文科,本科一批,法学,556,1280,10080,普通类,新疆
2018,河北工业大学,0,1,1,文科,本科一批,思想政治教育,549,1522,10080,普通类,新疆
2018,河北工业大学,0,1,1,文科,本科一批,汉语国际教育,548,1568,10080,普通类,新疆
2018,河北工业大学,0,1,1,文科,本科一批,公共事业管理,547,1601,10080,普通类,新疆
2018,河北工业大学,0,1,1,文科,本科一批,劳动与社会保障,546,1638,10080,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,538,7441,10112,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,安全工程,536,7676,10112,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,535,7781,10112,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,采矿工程,535,7781,10112,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,535,7781,10112,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,535,7781,10112,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,水利水电工程,534,7893,10112,普通类,新疆
2018,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,534,7893,10112,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,人力资源管理,497,12368,10126,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,工程管理,493,12852,10126,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学）,492,13006,10126,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,汽车服务工程,487,13682,10126,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,机械工程,486,13827,10126,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,土木工程,478,14915,10126,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,交通运输,476,15184,10126,普通类,新疆
2018,内蒙古大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,475,15335,10126,普通类,新疆
2018,内蒙古大学,0,1,1,文科,本科一批,法学,530,2249,10126,普通类,新疆
2018,辽宁大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,553,5901,10140,普通类,新疆
2018,辽宁大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、数据科学与大数据技术）,549,6266,10140,普通类,新疆
2018,辽宁大学,0,1,1,理科,本科一批,化学类（含化学、应用化学）,546,6534,10140,普通类,新疆
2018,辽宁大学,0,1,1,理科,本科一批,电子科学与技术,544,6762,10140,普通类,新疆
2018,辽宁大学,0,1,1,理科,本科一批,测控技术与仪器,543,6873,10140,普通类,新疆
2018,辽宁大学,0,1,1,理科,本科一批,电气工程及其自动化,543,6873,10140,普通类,新疆
2018,辽宁大学,0,1,1,文科,本科一批,历史学,540,1862,10140,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划）,623,1183,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,金融学类（含金融学（英语强化）、国际经济与贸易（英语强化））,623,1183,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化,622,1231,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、数学与应用数学（华罗庚班）、信息与计算科学（华罗庚班））,622,1231,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,电子信息工程,621,1270,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,化工与制药类（含化学工程与工艺、制药工程、化学工程与工艺（国际班））,621,1270,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,计算机科学与技术,620,1321,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,软件工程,620,1321,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,620,1321,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统,620,1321,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程,620,1321,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,电子信息类（含电子科学与技术、集成电路设计与集成系统）,620,1321,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,工商管理类（工商管理、物流管理）,620,1321,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,高分子材料与工程,619,1369,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,自动化,619,1369,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,土木工程,619,1369,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,工程力学,619,1369,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,能源与动力工程,619,1369,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,619,1369,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,光电信息科学与工程,618,1412,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,材料类（含材料成型及控制工程、金属材料工程、功能材料）,618,1412,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学）,618,1412,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,生物工程,617,1463,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,交通工程,617,1463,10141,普通类,新疆
2018,大连理工大学,1,1,1,理科,本科一批,水利类（水利水电工程、港口航道与海岸工程、海洋资源开发技术）,617,1463,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,583,3490,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,581,3626,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,579,3765,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,576,3977,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,574,4106,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程,573,4183,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,573,4183,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,572,4260,10141,普通类,新疆
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,571,4346,10141,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,585,3353,10145,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,583,3490,10145,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,582,3549,10145,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,579,3765,10145,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,理科试验班（含数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,579,3765,10145,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、材料物理、材料成型及控制工程、功能材料）,578,3836,10145,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,工科试验班（资源与土木工程学院）（含土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,578,3836,10145,普通类,新疆
2018,东北大学,1,1,1,理科,本科一批,工科试验班（冶金学院）（含冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,578,3836,10145,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,自动化,579,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,578,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,电子信息工程,577,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,577,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,577,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,573,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,物流管理,573,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,财务管理,571,,10151,普通类,新疆
2018,大连海事大学,0,1,1,理科,本科一批,工商管理,571,,10151,普通类,新疆
2018,大连海事大学,0,1,1,文科,本科一批,财务管理,574,,10151,普通类,新疆
2018,大连海事大学,0,1,1,文科,本科一批,英语,572,,10151,普通类,新疆
2018,大连海事大学,0,1,1,文科,本科一批,法学,571,,10151,普通类,新疆
2018,大连海事大学,0,1,1,文科,本科一批,行政管理,571,,10151,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,口腔医学,613,1658,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,车辆工程,603,2190,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,599,2414,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,法学,598,2483,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,软件工程,598,2483,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,临床医学,598,2483,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,598,2483,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术（含网络信息安全方向）、物联网工程）,597,2544,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工程力学、工业工程）,596,2611,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学、金融数学）,595,2682,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,会计学,594,2766,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,通信工程,594,2766,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,592,2894,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,放射医学,591,2959,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,交通运输类（交通运输、交通工程、道路桥梁与渡河工程、汽车服务工程、物流工程）,590,3036,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,康复治疗学,590,3036,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,临床药学（五年）,590,3036,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工程管理、物流管理）,589,3092,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,能源与动力工程,589,3092,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,土木类（土木工程、地质工程）,589,3092,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全）,588,3160,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,地质类（地理科学、地质学、资源勘查工程、土地资源管理）,588,3160,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术）,588,3160,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、电气工程及其自动化）,588,3160,10183,普通类,新疆
2018,吉林大学,1,1,1,理科,本科一批,水利类（含水文与水资源工程、地下水科学与工程）,588,3160,10183,普通类,新疆
2018,吉林大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广告学）,584,554,10183,普通类,新疆
2018,吉林大学,1,1,1,文科,本科一批,法学,583,583,10183,普通类,新疆
2018,吉林大学,1,1,1,文科,本科一批,俄语,580,644,10183,普通类,新疆
2018,吉林大学,1,1,1,文科,本科一批,政治学与行政学,578,685,10183,普通类,新疆
2018,延边大学,0,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易）,528,8574,10184,普通类,新疆
2018,延边大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、市场营销）,505,11313,10184,普通类,新疆
2018,延边大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化）,501,11825,10184,普通类,新疆
2018,延边大学,0,1,1,理科,本科一批,土木工程,499,12106,10184,普通类,新疆
2018,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技术）,499,12106,10184,普通类,新疆
2018,延边大学,0,1,1,文科,本科一批,经济学类（经济学、国际经济与贸易）,532,2177,10184,普通类,新疆
2018,延边大学,0,1,1,文科,本科一批,汉语言文学,522,2592,10184,普通类,新疆
2018,延边大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销）,515,2935,10184,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,教育学类（含教育学、学前教育、小学教育）,563,5038,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,教育技术学,560,5283,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,心理学,558,5462,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,俄语,555,5723,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,人文地理与城乡规划,554,5804,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,地理信息科学,552,5999,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,地理科学,550,6181,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,社会工作,547,6461,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,旅游管理,542,6959,10200,普通类,新疆
2018,东北师范大学,0,1,1,理科,本科一批,工商管理类（会计学、市场营销、财务管理、人力资源管理）,542,6959,10200,普通类,新疆
2018,东北师范大学,0,1,1,文科,本科一批,历史学,575,753,10200,普通类,新疆
2018,东北师范大学,0,1,1,文科,本科一批,汉语言文学,570,905,10200,普通类,新疆
2018,东北师范大学,0,1,1,文科,本科一批,政治学类（政治学与行政学、国际政治）,570,905,10200,普通类,新疆
2018,东北师范大学,0,1,1,文科,本科一批,新闻传播学类（新闻学、广告学）,568,968,10200,普通类,新疆
2018,东北师范大学,0,1,1,文科,本科一批,社会工作,565,1042,10200,普通类,新疆
2018,东北师范大学,0,1,1,文科,本科一批,行政管理,563,1089,10200,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（电子与信息工程学院）（含通信工程、电磁场与无线技术、电子信息工程、信息对抗技术、遥感科学与技术）,645,455,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、生物信息学、物联网工程、数据科学与大数据技术）,644,476,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（探测制导与控制技术、自动化）,643,503,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程,638,629,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类（含能源与动力工程、飞行器动力工程、核工程与核技术）,637,661,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（土木工程、城市地下空间工程、工程管理）,636,689,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计）,633,783,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化,632,827,10213,普通类,新疆
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（交通科学与工程学院）（道路桥梁与渡河工程、交通工程、交通设备与控制工程）,631,862,10213,普通类,新疆
2018,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（含飞行器设计与工程、飞行器动力工程、土木工程、工程力学、建筑环境与能源应用工程）,581,3626,10217,普通类,新疆
2018,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,576,3977,10217,普通类,新疆
2018,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,574,4106,10217,普通类,新疆
2018,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程）,574,4106,10217,普通类,新疆
2018,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（含测控技术与仪器、电气工程及其自动化、探测制导与控制技术、自动化）,571,4346,10217,普通类,新疆
2018,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,570,4421,10217,普通类,新疆
2018,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,570,4421,10217,普通类,新疆
2018,东北农业大学,0,1,1,理科,本科一批,金融学类（金融学、保险学、国际经济与贸易）,527,8679,10224,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,园林,526,8798,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,风景园林,522,9256,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、信息管理与信息系统）,521,9375,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,经济学类（经济统计学、国际经济与贸易）,520,9484,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,518,9718,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,生物科学类（生物科学（国家理科基础科学研究和教学人才培养基地）、生物技术（国家生命科学与技术人才培养基地）、生物技术）,517,9843,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,动物医学,516,9952,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,林学类（林学、森林保护）,515,10064,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（机械设计制造及其自动化、机械电子工程）,515,10064,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,交通运输类（含交通运输、交通工程）,515,10064,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,513,10307,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,城乡规划,512,10438,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,地理信息科学,511,10565,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,环境科学,511,10565,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,511,10565,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,电气类（含电气工程及其自动化、自动化）,511,10565,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,动物科学,510,10695,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,510,10695,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,材料类（材料化学、高分子材料与工程）,510,10695,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,土木工程,509,10823,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,508,10941,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,工业设计,508,10941,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,508,10941,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,物理学,508,10941,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（含车辆工程、汽车服务工程）,508,10941,10225,普通类,新疆
2018,东北林业大学,0,1,1,理科,本科一批,工业工程类（含包装工程、森林工程、物流工程、工业工程）,508,10941,10225,普通类,新疆
2018,东北林业大学,0,1,1,文科,本科一批,日语,547,1601,10225,普通类,新疆
2018,东北林业大学,0,1,1,文科,本科一批,经济学类（经济统计学、国际经济与贸易）,543,1737,10225,普通类,新疆
2018,东北林业大学,0,1,1,文科,本科一批,法学,538,1946,10225,普通类,新疆
2018,东北林业大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,538,1946,10225,普通类,新疆
2018,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）（数学与应用数学、信息与计算科学、数据科学与大数据技术）,676,46,10246,普通类,新疆
2018,复旦大学,1,1,1,理科,本科一批,经济学类（含荷兰格罗宁根大学双学位项目）（含经济学、国际经济与贸易、金融学、财政学、保险学）,676,46,10246,普通类,新疆
