年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,河北工业大学,0,1,1,理科,本科一批,通信工程,550,13246,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,车辆工程,549,13459,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,物联网工程,549,13459,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,会计学,548,13701,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,生物工程,547,13892,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,网络工程,546,14101,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,546,14101,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,材料类（含金属材料工程、材料物理、功能材料、无机非金属材料工程）,545,14320,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,工业工程,545,14320,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,应用统计学,544,14547,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,安全工程,544,14547,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,544,14547,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,544,14547,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,金融学,544,14547,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,应用化学,543,14789,10080,普通类,陕西
2017,河北工业大学,0,1,1,理科,本科一批,给排水科学与工程,542,15034,10080,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,548,13701,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,541,15273,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,会计学,541,15273,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,541,15273,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,通信工程,541,15273,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,电子信息工程,540,15515,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,电子科学与技术,539,15756,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,车辆工程,538,16004,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,物联网工程,538,16004,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,信息安全,537,16247,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,自动化,537,16247,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,536,16481,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,536,16481,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,工程管理,536,16481,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,水利水电工程,536,16481,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,535,16749,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,高分子材料与工程,535,16749,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,535,16749,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,纺织工程,534,17013,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,建筑学（须有美术基础）,533,17252,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,工业设计,532,17478,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,统计学,532,17478,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,532,17478,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,532,17478,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,531,17750,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,土木工程,531,17750,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,测控技术与仪器,531,17750,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,530,18010,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,农业水利工程,530,18010,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,应用物理学,530,18010,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,市场营销,530,18010,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,勘查技术与工程,530,18010,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,工程力学,530,18010,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,地质工程,530,18010,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,光源与照明,529,18270,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,安全工程,529,18270,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,制药工程,529,18270,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,无机非金属材料工程,529,18270,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,材料物理,528,18522,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,冶金工程,528,18522,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,应用化学,528,18522,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,环境工程,528,18522,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,国际经济与贸易,528,18522,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,生物工程,528,18522,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,英语,528,18522,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,材料化学,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,英语（英俄双语方向）,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,城乡规划（须有美术基础）,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,能源经济,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,机械电子工程,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,矿物加工工程,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,测绘工程,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,法学,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,英语（英日双语方向）,527,18798,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,交通设备与控制工程,526,19064,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,生物医学工程,526,19064,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,服装设计与工程,526,19064,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,物流管理,526,19064,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,金属材料工程,525,19353,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,地理信息科学,525,19353,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,文物保护技术,525,19353,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,采矿工程,525,19353,10112,普通类,陕西
2017,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,525,19353,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,会计学,548,3690,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,国际经济与贸易,546,3892,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,法学,544,4088,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,汉语国际教育,541,4422,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,行政管理,541,4422,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,思想政治教育,539,4674,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,英语（英日双语方向）,539,4674,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,英语（英俄双语方向）,539,4674,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,英语,538,4784,10112,普通类,陕西
2017,太原理工大学,0,1,1,文科,本科一批,市场营销,537,4916,10112,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,金融工程,530,18010,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,数学类（数理学基地）,523,19918,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,财务管理,522,20206,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,生物科学（基地）,520,20789,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,工商管理,517,21691,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,物理学（数理学基地）,514,22625,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,化学（基地）,513,22978,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,软件工程,512,23258,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,经济学,512,23258,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,应用化学,511,23583,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,生物工程,507,24874,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,数学类,506,25180,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,电子信息科学与技术,506,25180,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,电子科学与技术,506,25180,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,交通运输,505,25511,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,机械工程,505,25511,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,信息管理与信息系统（计算机信息网络方向）,505,25511,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,生态学,504,25879,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,生物技术,504,25879,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺,503,26251,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,自动化,503,26251,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,环境工程,503,26251,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,国际经济与贸易,503,26251,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,生物技术（基地）,502,26602,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,通信工程,502,26602,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,应用物理学,502,26602,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,电子商务,502,26602,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,生物科学,501,26955,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,市场营销,501,26955,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,汽车服务工程,500,27284,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,环境科学,499,27650,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,土木工程（公路与桥梁）,498,28034,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,工程管理,498,28034,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,材料化学（稀土材料）,498,28034,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,园艺,497,28408,10126,普通类,陕西
2017,内蒙古大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,497,28408,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,汉语言文学（文史哲基地（汉语言方向））,557,2964,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,汉语言文学,556,3043,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,英语,546,3892,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,历史学（文史哲基地（历史方向））,546,3892,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,历史学,545,3982,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,行政管理,545,3982,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,土地资源管理,544,4088,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,法学,543,4193,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,政治学与行政学,542,4312,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,哲学（文史哲基地（哲学方向））,542,4312,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,新闻学,541,4422,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,文物与博物馆学,541,4422,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,社会学,540,4534,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,哲学,540,4534,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,社会工作,540,4534,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,汉语国际教育,540,4534,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,公共事业管理,539,4674,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,俄语,539,4674,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,劳动与社会保障,537,4916,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,旅游管理,537,4916,10126,普通类,陕西
2017,内蒙古大学,0,1,1,文科,本科一批,日语,537,4916,10126,普通类,陕西
2017,辽宁大学,0,1,1,理科,本科一批,电子信息类（通信工程、电子信息科学与技术）,535,16749,10140,普通类,陕西
2017,辽宁大学,0,1,1,理科,本科一批,制药工程,534,17013,10140,普通类,陕西
2017,辽宁大学,0,1,1,理科,本科一批,环境科学,530,18010,10140,普通类,陕西
2017,辽宁大学,0,1,1,文科,本科一批,经济学类（经济学、经济统计学、国民经济管理）,557,2964,10140,普通类,陕西
2017,辽宁大学,0,1,1,文科,本科一批,国际经济与贸易,556,3043,10140,普通类,陕西
2017,辽宁大学,0,1,1,文科,本科一批,考古学,553,3293,10140,普通类,陕西
2017,辽宁大学,0,1,1,文科,本科一批,国际政治,552,3362,10140,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,626,2712,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,土木工程（含土木工程、土木工程（国际班））,618,3381,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、测控技术与仪器、机械设计制造及其自动化）,616,3554,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,计算机科学与技术,615,3646,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,电子信息工程（含电子信息工程、电子信息工程（英语强化））,615,3646,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、华罗庚班）,613,3854,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,材料类（含材料成型及控制工程、金属材料工程、功能材料专业）,613,3854,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,自动化,612,3940,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,车辆工程（英语强化）,610,4121,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,水利类（含水利水电工程、港口航道与海岸工程、海洋资源开发技术）,608,4320,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,飞行器设计与工程,607,4426,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,化学工程与工艺（含化学工程与工艺、化学工程与工艺（国际班））,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,软件工程（含软件工程、网络工程专业）,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程）,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,电子科学与技术,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,物理学类（含应用物理学、光电信息科学与工程）,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,生物工程,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,工商管理类（含物流管理、工商管理）,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,能源动力类（含能源与动力工程、能源与环境系统工程）,605,4634,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,金融学类（含金融学、国际经济与贸易）,604,4729,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,交通工程,604,4729,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,604,4729,10141,普通类,陕西
2017,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程（含过程装备与控制工程、安全工程）,603,4831,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,567,9939,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,应用化学,566,10123,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,564,10458,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工业生物工程,564,10458,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（石油化工）,563,10615,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,562,10841,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,562,10841,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,资源循环科学与工程,562,10841,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,561,11027,10141,普通类,陕西
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学,561,11027,10141,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,自动化类（含自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、机器人工程专业）,582,7553,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,579,8000,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程）,578,8159,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,计算机类（软件工程、数字媒体技术、信息安全）,578,8159,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,机械类（含机械工程、过程装备与控制工程、车辆工程、工业设计）,574,8788,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、功能材料、材料成型及控制工程、材料物理）,574,8788,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,生物工程,572,9085,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,571,9254,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,571,9254,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划）,571,9254,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,571,9254,10145,普通类,陕西
2017,东北大学,1,1,1,理科,本科一批,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,571,9254,10145,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,交通管理,560,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,556,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,556,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,交通运输,554,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,电子信息工程,551,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,通信工程,550,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,软件工程,548,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,548,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,财务管理,548,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,自动化,546,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,545,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,545,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,545,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,物流工程,545,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,金融工程,544,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,544,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,法学,543,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,环境工程,543,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,土木工程,543,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,救助与打捞工程,543,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,电子商务,542,,10151,普通类,陕西
2017,大连海事大学,0,1,1,理科,本科一批,应用物理学,542,,10151,普通类,陕西
2017,大连海事大学,0,1,1,文科,本科一批,社会工作,549,,10151,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,法学,600,5181,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,临床医学（八年制）,591,6294,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,金融学,591,6294,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,临床医学（五年制）,590,6433,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,会计学,590,6433,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,经济学,589,6563,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,国际经济与贸易,589,6563,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,化学,588,6708,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,口腔医学,588,6708,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,信息与计算科学,586,7010,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,车辆工程,585,7152,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,统计学,584,7289,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,软件工程,582,7553,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,信用管理,582,7553,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,计算机科学与技术（网络信息安全）,581,7694,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,机械工程,579,8000,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,应用心理学,579,8000,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,通信工程,578,8159,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,工商管理,578,8159,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,电气工程及其自动化,577,8303,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,电子信息科学与技术,576,8454,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,信息管理与信息系统,574,8788,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,人力资源管理,574,8788,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,信息工程,574,8788,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,广告学,574,8788,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,预防医学,571,9254,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,食品科学与工程,571,9254,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,工业设计（车身工程方向）,570,9415,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,药学,569,9591,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,道路桥梁与渡河工程,569,9591,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,微电子科学与工程,569,9591,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,材料物理,569,9591,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,能源与动力工程,568,9746,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,自动化,568,9746,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,档案学,568,9746,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,材料科学与工程,567,9939,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,工科试验班（勘查技术与工程）,567,9939,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化,567,9939,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,汽车服务工程,566,10123,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,康复治疗学,565,10278,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,工程管理,565,10278,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,物理学,564,10458,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,土木工程,564,10458,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,资源勘查工程,564,10458,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,交通运输,563,10615,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,水利类（含水文与水资源工程、地下水科学与工程）,563,10615,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,测控技术与仪器,563,10615,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,地质工程,563,10615,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,测绘工程,563,10615,10183,普通类,陕西
2017,吉林大学,1,1,1,理科,本科一批,生物技术,562,10841,10183,普通类,陕西
2017,吉林大学,1,1,1,文科,本科一批,金融学,608,673,10183,普通类,陕西
2017,吉林大学,1,1,1,文科,本科一批,法学,607,695,10183,普通类,陕西
2017,吉林大学,1,1,1,文科,本科一批,国际经济与贸易,605,746,10183,普通类,陕西
2017,吉林大学,1,1,1,文科,本科一批,考古学（含中科院“郭沫若考古学卓越人才培养计划”）,603,790,10183,普通类,陕西
2017,吉林大学,1,1,1,文科,本科一批,政治学与行政学,603,790,10183,普通类,陕西
2017,吉林大学,1,1,1,文科,本科一批,汉语言文学,601,841,10183,普通类,陕西
2017,吉林大学,1,1,1,文科,本科一批,外交学,600,871,10183,普通类,陕西
