年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,天津医科大学,0,1,1,理科,本科一批,生物医学工程,593,7469,10062,普通类,陕西
2020,天津医科大学,0,1,1,理科,本科一批,预防医学（五年）,593,7469,10062,普通类,陕西
2020,天津医科大学,0,1,1,理科,本科一批,护理学（女）,591,7808,10062,普通类,陕西
2020,天津医科大学,0,1,1,理科,本科一批,医学技术类,560,14009,10062,普通类,陕西
2020,天津医科大学,0,1,1,理科,本科一批,药学类,547,17368,10062,普通类,陕西
2020,天津中医药大学,0,0,1,理科,本科一批,中医学（五年）（5+3一体化）,583,9203,10063,普通类,陕西
2020,天津中医药大学,0,0,1,理科,本科一批,中医学类（五年）,567,12442,10063,普通类,陕西
2020,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学（五年）,565,12852,10063,普通类,陕西
2020,天津中医药大学,0,0,1,理科,本科一批,临床药学（五年）,563,13305,10063,普通类,陕西
2020,天津中医药大学,0,0,1,理科,本科一批,中药学类,558,14473,10063,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化,575,10733,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,通信工程,571,11580,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,计算机类,569,12002,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,人工智能,569,12002,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,金融学,568,12222,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,机械类,568,12222,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,会计学,566,12636,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,高分子材料与工程,566,12636,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,智能建造,566,12636,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,应用统计学,564,13071,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,材料类,564,13071,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,工业工程,563,13305,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,安全工程,562,13537,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,应用化学,561,13769,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,561,13769,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,560,14009,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,生物工程,560,14009,10080,普通类,陕西
2020,河北工业大学,0,1,1,理科,本科一批,土木类,560,14009,10080,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,562,13537,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,通信工程,560,14009,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,559,14227,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,电子信息工程,558,14473,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,电子科学与技术,558,14473,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,556,15011,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,会计学,555,15261,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,554,15510,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,553,15759,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,车辆工程,553,15759,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,自动化,553,15759,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,物联网工程,553,15759,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,人工智能,553,15759,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,材料科学与工程（先进航空材料）,552,16035,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,物流管理（航空物流）,552,16035,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,551,16286,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺（试验班）,551,16286,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,机器人工程,551,16286,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,550,16559,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,智能医学工程,550,16559,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,机械电子工程,549,16828,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,549,16828,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,生物医学工程,549,16828,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,法学,549,16828,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,工业设计,548,17101,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,英语,548,17101,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,物流管理,548,17101,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,机器人工程（试验班）,548,17101,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,547,17368,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,土木工程,547,17368,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,547,17368,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,安全工程,547,17368,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,547,17368,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,飞行器设计与工程,547,17368,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,水利水电工程,546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,应用物理学,546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,国际经济与贸易,546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,应急技术与管理,546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,城乡规划（五年）,546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,"采矿工程（煤炭智能化,男）",546,17660,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,制药工程,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,金属材料工程,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,冶金工程,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,文物保护技术,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,矿物加工工程,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,农业水利工程,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,英语（英日双语方向）,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,材料科学与工程,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,采矿工程（男）,545,17929,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,环境工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,地质工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,纺织工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,测绘工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,工程力学,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,工程管理,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,英语（英俄双语方向）,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,理科,本科一批,建筑学（五年）,544,18216,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,会计学,582,3219,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,法学,577,3655,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,国际经济与贸易,577,3655,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,英语（英日双语方向）,577,3655,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,英语,576,3759,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,汉语国际教育,575,3843,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,行政管理,575,3843,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,英语（英俄双语方向）,575,3843,10112,普通类,陕西
2020,太原理工大学,0,1,1,文科,本科一批,思想政治教育,574,3935,10112,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,生物科学（基地）,549,16828,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,生物科学,546,17660,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,数理基础科学,543,18489,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,数学类,542,18789,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,化学,541,19114,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,软件工程,538,20037,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,金融学,537,20347,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,物理学,535,20969,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,经济学,534,21282,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,电子信息类,534,21282,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,机械工程,533,21606,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,物理学类,533,21606,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,应用化学,532,21924,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,信息管理与信息系统,530,22597,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,生物技术（基地）,530,22597,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,电子科学与技术,529,22954,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,大气科学,528,23289,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,生物技术,527,23633,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺,526,23964,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,生物科学（动物学）,525,24329,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,生态学,524,24677,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,环境生态工程,524,24677,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,车辆工程,524,24677,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,材料化学,523,25034,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,工商管理,522,25401,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,生物工程,521,25773,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,土木工程,520,26112,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,环境科学,519,26480,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,环境工程,519,26480,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,518,26837,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,交通运输,517,27232,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,工程管理,517,27232,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,园艺,516,27642,10126,普通类,陕西
2020,内蒙古大学,0,1,1,理科,本科一批,物流管理,516,27642,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,历史学（文史哲基地）,590,2609,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,汉语言文学（文史哲基地）,588,2756,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,汉语言文学,587,2845,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,英语,583,3134,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,哲学（文史哲基地）,583,3134,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,历史学,581,3302,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,政治学与行政学,580,3386,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,新闻学,580,3386,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,法学,578,3557,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,哲学,578,3557,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,网络与新媒体,578,3557,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,行政管理,577,3655,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,社会学,576,3759,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,日语,576,3759,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,考古学,575,3843,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,俄语,574,3935,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,劳动与社会保障,574,3935,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,社会工作,574,3935,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,汉语国际教育,574,3935,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,旅游管理,573,4034,10126,普通类,陕西
2020,内蒙古大学,0,1,1,文科,本科一批,土地资源管理,573,4034,10126,普通类,陕西
2020,辽宁大学,0,1,1,理科,本科一批,电子信息类（电子信息科学与技术、通信工程）,552,16035,10140,普通类,陕西
2020,辽宁大学,0,1,1,理科,本科一批,制药工程,551,16286,10140,普通类,陕西
2020,辽宁大学,0,1,1,理科,本科一批,环境工程,529,22954,10140,普通类,陕西
2020,辽宁大学,0,1,1,文科,本科一批,经济学类（经济学、经济统计学、国民经济管理）,592,2489,10140,普通类,陕西
2020,辽宁大学,0,1,1,文科,本科一批,国际经济与贸易,591,2551,10140,普通类,陕西
2020,辽宁大学,0,1,1,文科,本科一批,国际政治,583,3134,10140,普通类,陕西
2020,辽宁大学,0,1,1,文科,本科一批,朝鲜语,582,3219,10140,普通类,陕西
2020,辽宁大学,0,1,1,文科,本科一批,考古学,581,3302,10140,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,电子信息类（电信、自动化与计算机工科实验班）,610,5190,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,电子科学与技术,609,5306,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,工程力学,606,5663,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,数学类,606,5663,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,车辆工程（英语强化）,606,5663,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,软件工程,604,5937,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化,604,5937,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,工商管理类（经济管理实验班）,604,5937,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,能源与动力工程,603,6072,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,光电信息科学与工程,603,6072,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,生物工程,601,6337,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类,600,6470,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,材料类,599,6602,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程,598,6727,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,化工与制药类（化工、制药与新材料工科实验班）,598,6727,10141,普通类,陕西
2020,大连理工大学,1,1,1,理科,本科一批,土木类,595,7160,10141,普通类,陕西
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程（能源、资源与生物化工工科实验班）,585,8835,10141,普通类,陕西
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,581,9589,10141,普通类,陕西
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类,580,9763,10141,普通类,陕西
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,579,9945,10141,普通类,陕西
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程（生态与食品工科实验班）,577,10329,10141,普通类,陕西
2020,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学类（经济与商务实验班）,576,10529,10141,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程）,595,7160,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,人工智能,594,7320,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,自动化类,593,7469,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,计算机类（含软件工程、数字媒体技术、信息安全）,593,7469,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,机器人工程,592,7639,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,电子信息类,592,7639,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,智能医学工程,592,7639,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,理科试验班（含数学与应用数学、信息与计算科学、应用物理学、工程力学）,590,7976,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,机械类,587,8471,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,材料类,586,8661,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,工科试验班（含冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,585,8835,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,经济管理试验班,584,9007,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,工科试验班（含土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,584,9007,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,生物工程类,584,9007,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,建筑类（五年）,583,9203,10145,普通类,陕西
2020,东北大学,1,1,1,理科,本科一批,理科试验班（含化学、应用化学）,583,9203,10145,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,法学,567,12442,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,电子信息工程,562,13537,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,数据科学与大数据技术,562,13537,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,560,14009,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,通信工程,558,14473,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,软件工程,558,14473,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,交通管理,557,14752,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,557,14752,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,556,15011,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,交通运输,555,15261,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,自动化,553,15759,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,物流工程,553,15759,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,财务管理,553,15759,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,553,15759,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,网络工程,551,16286,10151,普通类,陕西
2020,大连海事大学,0,1,1,理科,本科一批,救助与打捞工程（海洋智能装备）,551,16286,10151,普通类,陕西
2020,大连海事大学,0,1,1,文科,本科一批,社会工作,579,3471,10151,普通类,陕西
2020,大连海事大学,0,1,1,文科,本科一批,行政管理,576,3759,10151,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,628,3269,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,口腔医学（5+3一体化）,620,4074,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（一院）,613,4831,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（二院）,612,4946,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（一院）,611,5073,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（三院）,606,5663,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,口腔医学（五年）,603,6072,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,600,6470,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（二院）,599,6602,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,车辆工程,599,6602,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,597,6862,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,597,6862,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,597,6862,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,会计学（含会计学、财务管理、信用管理、经济学）,595,7160,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,594,7320,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（三院）,593,7469,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,592,7639,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,通信工程（含通信工程、信息工程、空间信息与数字技术）,592,7639,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,自动化类（含自动化、机器人工程）,591,7808,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,软件工程,590,7976,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化,590,7976,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）（国家专项）,589,8156,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程）,589,8156,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,通信工程（含通信工程、信息工程、空间信息与数字技术）（国家专项）,588,8311,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,能源与动力工程,588,8311,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,587,8471,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,586,8661,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术）,586,8661,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、工程管理、物流管理、大数据管理与应用）（国家专项）,586,8661,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,康复治疗学,584,9007,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、电气工程及其自动化）,583,9203,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）,581,9589,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,581,9589,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,药学,581,9589,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）（国家专项）,581,9589,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,580,9763,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,预防医学（五年）,580,9763,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全）,580,9763,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,地质类（含地质学、资源勘查工程、土地资源管理）,580,9763,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全）（国家专项）,579,9945,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,土木类（含土木工程、地质工程）,578,10148,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）（国家专项）,578,10148,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,地质类（含地质学、资源勘查工程、土地资源管理）（国家专项）,570,11782,10183,普通类,陕西
2020,吉林大学,1,1,1,理科,本科一批,物理学（中外合作办学）（单列代码）,569,12002,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,法学,636,550,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,汉语言文学,630,712,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,西班牙语,626,859,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,624,920,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,英语,623,965,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,哲学,623,965,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,社会学类（含社会学、社会工作、劳动与社会保障）,623,965,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、广告学）,623,965,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,外交学,622,995,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,法学（国家专项）,622,995,10183,普通类,陕西
2020,吉林大学,1,1,1,文科,本科一批,农林经济管理（国家专项）,618,1175,10183,普通类,陕西
