年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,东北大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,581,7661,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,人工智能（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,581,7661,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,579,8004,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,智能医学工程（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,576,8537,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,智能制造工程,576,8537,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,理科试验班（化学、应用化学）（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,575,8714,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,575,8714,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,生物工程类（生物工程、生物制药）（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,572,9253,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,应用物理学,571,9449,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,工科试验班（采矿工程、矿物加工工程、测绘工程、资源勘查工程、环境工程、安全工程、土木工程）,568,10034,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,材料类（材料科学与工程、材料成型及控制工程、材料物理）,567,10217,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,564,10800,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,建筑类（五年）（建筑学、城乡规划）（须有美术基础）,564,10800,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,工程力学,563,11014,10145,普通类,陕西
2021,东北大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学，经济学）（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,561,11412,10145,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,法学,553,13177,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,电子信息类（通信工程、电子信息工程、电子信息科学与技术、光电信息科学与工程）,551,13666,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,计算机类（物联网工程、计算机科学与技术、软件工程、数据科学与大数据技术、网络工程、智能科学与技术、人工智能）,551,13666,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,自动化类（电气工程及其自动化、自动化、测控技术与仪器）,550,13925,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,机械类（能源与动力工程、船舶与海洋工程、机械设计制造及其自动化、救助与打捞工程（海洋智能装备）、轮机工程（陆上专业））,548,14413,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通管理、物流工程、材料科学与工程，土木工程、交通工程）,546,14925,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,电子信息工程（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,481,38414,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,456,52132,10151,普通类,陕西
2021,大连海事大学,0,1,1,理科,本科一批,土木工程（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,446,58285,10151,普通类,陕西
2021,大连海事大学,0,1,1,文科,本科一批,英语（招英语语种考生，加试口语）,563,3425,10151,普通类,陕西
2021,大连海事大学,0,1,1,文科,本科一批,公共管理类（行政管理、公共事业管理、社会工作）,562,3522,10151,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,口腔医学（五年）（5+3一体化）,607,4190,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（5+3一体化（一院））（白求恩第一临床医学院）,603,4633,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,理科试验班（唐敖庆班）（数学类、物理学类、化学类、生物科学类、计算机类）（招有专业志愿的考生）,603,4633,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（5+3一体化（三院））（白求恩第三临床医学院）,599,5109,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（5+3一体化（二院））（白求恩第二临床医学院）,598,5215,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,口腔医学（五年）,598,5215,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（一院）（白求恩第一临床医学院）,594,5750,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（二院）（白求恩第二临床医学院）,593,5874,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,临床医学（五年）（三院）（白求恩第三临床医学院）,592,6000,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,590,6295,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,经济学类（经济学院）（经济学、财政学、国际经济与贸易、金融学）,587,6757,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程、网络安全）（宜英语语种考生就读）,587,6757,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、金融数学、统计学）,586,6906,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,584,7205,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,自动化类（自动化、机器人工程）,583,7362,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,车辆工程,583,7362,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,软件工程（宜英语语种考生就读，招有专业志愿考生，第3、4年学费共28000元）,583,7362,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,机械类（机械工程、工业工程、工程力学、智能制造工程）,582,7508,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,通信工程（按类招.含通信工程、信息工程、空间信息与数字技术）,582,7508,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,能源与动力工程,582,7508,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学、核物理、光电信息科学与工程）,580,7830,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化,580,7830,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,仪器类（测控技术与仪器、电气工程及其自动化、智能感知工程）,580,7830,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（管理学院）（信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,580,7830,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,康复治疗学,580,7830,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,会计学（商学院）（按类招.含会计学、财务管理、信用管理、经济学）,578,8166,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,地质类（地质学、资源勘查工程、土地资源管理）,578,8166,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,577,8331,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,社会学类（社会学、社会工作、劳动与社会保障）,577,8331,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,交通运输类（交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,577,8331,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,576,8537,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,预防医学（五年）,575,8714,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程）,575,8714,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,药学,574,8892,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全）,573,9074,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,工商管理类（管理学院）（会计学、工商管理、市场营销、人力资源管理）,573,9074,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,土木类（土木工程、地质工程）,573,9074,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,水利类（水文与水资源工程、地下水科学与工程）,573,9074,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（按类招.含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,563,11014,10183,普通类,陕西
2021,吉林大学,1,1,1,理科,本科一批,物理学（中外合作办学）（第4年在俄罗斯托姆斯克理工大学学习，学费48000元（俄方收取））,519,22662,10183,普通类,陕西
2021,吉林大学,1,1,1,文科,本科一批,法学,615,700,10183,普通类,陕西
2021,吉林大学,1,1,1,文科,本科一批,经济学类（经济学院）（经济学、财政学、国际经济与贸易、金融学）,611,793,10183,普通类,陕西
2021,吉林大学,1,1,1,文科,本科一批,汉语言文学,611,793,10183,普通类,陕西
2021,吉林大学,1,1,1,文科,本科一批,哲学,611,793,10183,普通类,陕西
2021,吉林大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广告学）,611,793,10183,普通类,陕西
2021,吉林大学,1,1,1,文科,本科一批,西班牙语（零起点培养，招英语语种考生）,610,823,10183,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,人工智能,498,30568,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,临床医学（五年）,490,34054,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程、计算机科学与技术）（第一学年末分流）,490,34054,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化）（第一学年末分流）,489,34507,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）（第三学期末分流）,487,35442,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,土木工程,485,36409,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、市场营销）（第一学年末分流，在珲春校区办学）,484,36904,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,食品科学与工程,479,39432,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,化学类（化学、应用化学）（含化学、应用化学.第一学年末分流.化学专业为师范，包含师范类）,478,39955,10184,普通类,陕西
2021,延边大学,0,1,1,理科,本科一批,旅游管理,458,50911,10184,普通类,陕西
2021,延边大学,0,1,1,文科,本科一批,法学,550,4732,10184,普通类,陕西
2021,延边大学,0,1,1,文科,本科一批,中国语言文学类（汉语国际教育、汉语言、汉语言文学）（第一学年末分流，汉语言专业只招朝鲜族考生，包含师范类）,544,5438,10184,普通类,陕西
2021,延边大学,0,1,1,文科,本科一批,历史学（第一学年末分流，包含师范类）,543,5588,10184,普通类,陕西
2021,延边大学,0,1,1,文科,本科一批,朝鲜语（非朝鲜族考生）,540,6020,10184,普通类,陕西
2021,延边大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销）（第一学年末分流，在珲春校区办学）,539,6156,10184,普通类,陕西
2021,延边大学,0,1,1,文科,本科一批,旅游管理,499,14114,10184,普通类,陕西
2021,东北师范大学,0,1,1,理科,本科一批,数学类（数学与应用数学、统计学）,563,11014,10200,普通类,陕西
2021,东北师范大学,0,1,1,理科,本科一批,物理学类（物理学、材料物理、电子信息科学与技术）,556,12495,10200,普通类,陕西
2021,东北师范大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、智能科学与技术、图书馆学、教育技术学）,550,13925,10200,普通类,陕西
2021,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程、生态学）,550,13925,10200,普通类,陕西
2021,东北师范大学,0,1,1,理科,本科一批,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）,549,14163,10200,普通类,陕西
2021,东北师范大学,0,1,1,文科,本科一批,历史学（师范类）,584,1925,10200,普通类,陕西
2021,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）,582,2043,10200,普通类,陕西
2021,东北师范大学,0,1,1,文科,本科一批,马克思主义理论类（思想政治教育、社会学，哲学）,581,2084,10200,普通类,陕西
2021,东北师范大学,0,1,1,文科,本科一批,政治学类（政治学与行政学，国际政治、行政管理）,580,2140,10200,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（英才本本硕连读）（校本部理工专业任选，本本硕分流培养，硕士、博士阶段学制、学费等按学校研究生有关规定执行）,654,892,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）（通信工程、电磁场与无线技术、电子信息工程、遥感科学与技术、信息对抗技术、计算机科学与技术、信息安全、生物信息学、物联网工程、人工智能、数据科学与大数据技术、软件工程）,627,2368,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）,626,2442,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智慧人居）（建筑学、城乡规划、智慧建筑与建造、风景园林、建筑环境与能源应用工程、数字媒体技术）,624,2603,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,光电信息科学与工程,624,2603,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（含AI联合培养班）（信息管理与信息系统、大数据管理与应用、电子商务、工商管理、市场营销、会计学、财务管理，金融学、国际经济与贸易、数字经济）,622,2761,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智能装备与先进材料）,621,2857,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智能土木与智能交通）（土木工程、城市地下空间工程、工程管理、道路桥梁与渡河工程、交通工程、交通设备与控制工程）,621,2857,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（生命科学挑战班）（生物技术、生物工程）,621,2857,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（资源环境与新材料化工）（化学工程与工艺、高分子材料与工程、应用化学、化学、材料化学、环境工程、环境科学、环境生态工程、给排水科学与工程、新能源材料与器件、城市水系统工程）,621,2857,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班（含AI联合培养班）（信息管理与信息系统、大数据管理与应用、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易、数字经济）,619,604,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,文科,本科一批,经济学,610,823,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,文科,本科一批,建筑类（五年）（建筑学、城乡规划、风景园林）,609,861,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,文科,本科一批,法学,608,889,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,文科,本科一批,英语,607,925,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,文科,本科一批,社会学,605,990,10213,普通类,陕西
2021,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（环境设计、数字媒体艺术）,603,1059,10213,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,576,8537,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、港口航道与海岸工程、海洋机器人）,573,9074,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,572,9253,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程（含水声、水声电子、海洋信息3个专业）,571,9449,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（自动化、电气工程及其自动化、测控技术与仪器、探测制导与控制技术、人工智能，机器人工程）,570,9650,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,569,9844,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,568,10034,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、工业设计）,567,10217,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、轮机工程）,567,10217,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（飞行器设计与工程、飞行器动力工程土木工程、工程力学）,567,10217,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化（中外合作办学）（4+0，只招有志愿考生，且外语成绩不低于100分）,524,21074,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,材料物理（中外合作办学）（4+0，只招有志愿考生，且外语成绩不低于100分）,511,25547,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程（中外合作办学）（4+0，只招有志愿考生，且外语成绩不低于105分）,509,26285,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,自动化（中外合作办学）（4+0，只招有志愿考生，且外语成绩不低于105分）,508,26683,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,土木工程（中外合作办学）（3+1，只招有志愿考生，且外语成绩不低于100分）,508,26683,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程（中外合作办学）（4+0，只招有志愿考生，且外语成绩不低于105分）,507,27021,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,文科,本科一批,英语（英语单科不低于120分，招英语语种考生）,556,4094,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,文科,本科一批,法学,555,4204,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,文科,本科一批,社会学,552,4528,10217,普通类,陕西
2021,哈尔滨工程大学,0,1,1,文科,本科一批,思想政治教育,552,4528,10217,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、物联网工程、人工智能）,520,22340,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、农业电气化）,513,24832,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术、生物工程）,508,26683,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,金融学类（金融学、保险学、国际经济与贸易、工商管理、会计学、市场营销、人力资源管理、农林经济管理）,505,27774,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,植物生产类（I）（农学、植物保护、种子科学与工程）,505,27774,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、粮食工程、乳品工程）,504,28126,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化）,504,28126,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、农业水利工程、土木工程、工程管理）,503,28553,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,应用气象学,503,28553,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,制药工程,502,28950,10224,普通类,陕西
2021,东北农业大学,0,1,1,理科,本科一批,动物生产类（动物科学、草业科学、水产养殖学）,446,58285,10224,普通类,陕西
2021,东北农业大学,0,1,1,文科,本科一批,金融学类（金融学、保险学、国际经济与贸易、工商管理、会计学、市场营销、人力资源管理、农林经济管理）,548,4944,10224,普通类,陕西
2021,东北农业大学,0,1,1,文科,本科一批,汉语国际教育,547,5061,10224,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、数据科学与大数据技术、入工智能）,532,18740,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,林学类（林学、森林保护）,526,20440,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,526,20440,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、自动化）,524,21074,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,522,21711,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,数学与应用数学（师范类）,520,22340,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（机械设计制造及其自动化、机械电子工程）,520,22340,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,生物科学类（生物科学（国家理科基础科学研究和教学人才培养基地）、生物技术（国家生命科学与技术人才培养基地）、生物技术）,519,22662,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,518,23015,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,园林,518,23015,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,动物医学,515,24080,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,材料类（材料化学、高分子材料与工程）,515,24080,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（车辆工程、汽车服务工程）,514,24447,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,土木工程,509,26285,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,环境科学,509,26285,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,工业工程,509,26285,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,森林工程,508,26683,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,英语（招英语语种考生）,508,26683,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,动物科学,507,27021,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,506,27372,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,506,27372,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,505,27774,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,物流工程,505,27774,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,工业设计,505,27774,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,轻化工程,505,27774,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,包装工程,504,28126,10225,普通类,陕西
2021,东北林业大学,0,1,1,理科,本科一批,风景园林,503,28553,10225,普通类,陕西
2021,东北林业大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,555,4204,10225,普通类,陕西
2021,东北林业大学,0,1,1,文科,本科一批,广告学,554,4307,10225,普通类,陕西
2021,东北林业大学,0,1,1,文科,本科一批,法学,554,4307,10225,普通类,陕西
2021,东北林业大学,0,1,1,文科,本科一批,经济学类（经济统计学、国际经济与贸易）,553,4426,10225,普通类,陕西
2021,东北林业大学,0,1,1,文科,本科一批,社会工作,552,4528,10225,普通类,陕西
2021,复旦大学,1,1,1,理科,本科一批,经济学类,689,94,10246,普通类,陕西
2021,复旦大学,1,1,1,理科,本科一批,经济管理试验班,685,118,10246,普通类,陕西
2021,复旦大学,1,1,1,理科,本科一批,数学类,685,118,10246,普通类,陕西
2021,复旦大学,1,1,1,理科,本科一批,工科试验班,684,127,10246,普通类,陕西
2021,复旦大学,1,1,1,理科,本科一批,技术科学试验班,680,182,10246,普通类,陕西
2021,复旦大学,1,1,1,文科,本科一批,经济学类,661,45,10246,普通类,陕西
2021,复旦大学,1,1,1,文科,本科一批,人文科学试验班,659,53,10246,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,工科试验班（建筑规划景观与设计类）（建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计）（色盲、色弱者不取.分流专业中建筑学和城乡规划为五年制，其余为四年制.其中建筑学专业二年级起每年预收6000元）,666,475,10247,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,工科试验班（信息类）（测绘工程、计算机科学与技术、信息安全、数据科学与大数据技术、电子信息工程、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程、光电信息科学与工程）（分流专业中软件工程专业二年级起预收6500元，三、四年级每年预收16000元）,660,661,10247,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,工科试验班（智能交通与车辆类）（交通工程、交通运输、车辆工程（汽车）、车辆工程）（分流专业中车辆工程（汽车）为五年制，其余为四年制）,659,701,10247,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,工科试验班（智能化制造类）（新能源材料与器件、材料科学与工程、机械设计制造及其自动化、工业工程、能源与动力工程、智能制造工程、飞行器制造工程）,659,701,10247,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,经济管理试验班（工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、国际经济与贸易、金融学）,659,701,10247,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,工科试验班（土木与环境类）（土木工程、地质工程、港口航道与海岸工程，智能建造、环境工程、给排水科学与工程、环境科学、建筑环境与能源应用工程）,658,734,10247,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学x机械电子工程（中外合作办学）、建筑电气与智能化（中外合作办学）、汽车服务工程（中外合作办学））,654,892,10247,普通类,陕西
2021,同济大学,1,1,1,理科,本科一批,医学试验班（五年）（临床医学（拔尖卓越培养）、临床医学（5+3一体化）、临床医学、口腔医学、生物技术、生物信息学）（色盲、色弱者不取.分流专业中生物技术和生物信息学为四年制，其余为五年制.其中临床医学、口腔医学专业二年级起每年预收6000元）,652,966,10247,普通类,陕西
2021,同济大学,1,1,1,文科,本科一批,工科试验班（建筑规划景观与设计类）（建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计）（色盲、色弱者不取.分流专业中建筑学和城乡规划为五年制，其余为四年制.其中建筑学专业二年级起每年预收6000元）,646,145,10247,普通类,陕西
2021,同济大学,1,1,1,文科,本科一批,社会科学试验班（法学、政治学与行政学、社会学）,638,232,10247,普通类,陕西
2021,同济大学,1,1,1,文科,本科一批,人文科学试验班（广播电视学、广告学、德语、英语、日语、哲学、文化产业管理、汉语言文学）,637,253,10247,普通类,陕西
2021,上海交通大学,1,1,1,理科,本科一批,电子信息类（自动化、信息工程、电子科学与技术、计算机科学与技术、测控技术与仪器、电气工程及其自动化，信息安全、软件工程、微电子科学与工程）,691,82,10248,普通类,陕西
2021,上海交通大学,1,1,1,理科,本科一批,人工智能（卓越入才试点班）,689,94,10248,普通类,陕西
2021,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班，含双学士学位项目）（自动化、信息工程、计算机科学与技术、信息安全）（含电子信息类（IEEE试点班）数学与应用数学双学士学位项目）,688,100,10248,普通类,陕西
2021,上海交通大学,1,1,1,理科,本科一批,工科试验班类（包含专业：海洋工程类、机械类、电子信息类、材料科学与工程、生物医学工程、航空航天工程、电子信息类（中外合作办学）（交大密西根学院）、电子信息类（中外合作办学）（交大巴黎高科卓越工程师学院））,677,237,10248,普通类,陕西
