年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,清华大学,1,1,1,理科,本科一批,理科试验班类（经济、金融与管理、经济与金融（国际班）、会计学、信息管理与信息系统，教学地点：北京市市辖区海淀区清华园1号清华大学）,702,1,10003,普通类,陕西
2019,清华大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、微电子科学与工程、生物医学工程，教学地点：北京市市辖区海淀区清华园1号清华大学）,701,1,10003,普通类,陕西
2019,清华大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划、风景园林，教学地点：北京市市辖区海淀区清华园1号清华大学）,699,1,10003,普通类,陕西
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（机械、航空与动力机械工程、机械工程（实验班）、测控技术与仪器、能源与动力工程、能源与动力工程（烽火班）、车辆工程、车辆工程（车身方向）、工程力学（钱学森力学班）、航空航天类，教学地点：北京市市辖区海淀区清华园1号清华大学）,698,60,10003,普通类,陕西
2019,清华大学,1,1,1,理科,本科一批,法学（含国际班教学地点：北京市市辖区海淀区清华园1号清华大学）,697,67,10003,普通类,陕西
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（环境、化工与新材料、环境工程、环境工程（全球环境国际班）、高分子材料与工程、化学工程与工业生物工程、材料科学与工程，教学地点：北京市市辖区海淀区清华园1号清华大学）,697,67,10003,普通类,陕西
2019,清华大学,1,1,1,理科,本科一批,"理科试验班类（数理、数学与应用数学、物理学、数理基础科学、工程物理、工程物理（能源实验班）、材料科学与工程、航空航天类,教学地点：北京市市辖区海淀区清华园1号清华大学）",697,67,10003,普通类,陕西
2019,清华大学,1,1,1,文科,本科一批,文科试验班类（经济、金融与管理；经济与金融（国际班）、会计学、信息管理与信息系统；教学地点：北京市市辖区海淀区清华园1号清华大学）,681,1,10003,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信与控制、通信工程、轨道交通信号与控制、自动化、电子科学与技术、信息工程，教学地点：北京市市辖区海淀区西直门外校本部）,623,4419,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,"经济管理试验班（经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理,教学地点：北京市市辖区海淀区西直门外校本部）",622,4559,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、计算机科学与技术（铁路信息技术）、物联网工程、信息安全、保密技术、人工智能，教学地点：北京市市辖区海淀区西直门外校本部）,621,4697,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,交通运输类（交通工程、物流工程、电子商务、交通运输（铁道运输）、交通运输（城市轨道交通）、交通运输（智能运输工程）、交通运输（高速铁路客运组织与服务）、交通运输（民航运输），教学地点：北京市市辖区海淀区西直门外校本部）,620,4824,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,软件工程（外语成绩不低于满分的三分之二，三四年级学费16000元/学年教学地点：北京市市辖区海淀区西直门外校本部）,615,5529,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,建筑类（建筑学、城乡规划，教学地点：北京市市辖区海淀区西直门外校本部）,615,5529,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,电气工程及其自动化（新能源国际班，外语单科成绩不低于满分的70%教学地点：北京市市辖区海淀区西直门外校本部）,613,5842,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、电气工程及其自动化（轨道牵引电气化）教学地点：北京市市辖区海淀区西直门外校本部）,612,5987,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,"新闻传播学类（传播学、网络与新媒体,教学地点：北京市市辖区海淀区西直门外校本部）",610,6304,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,机械类（机械工程、车辆工程、测控技术与仪器、能源与动力工程、工业工程，教学地点：北京市市辖区海淀区西直门外校本部）,610,6304,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,理科试验班类（信息与计算科学、统计学、光电信息科学与工程、材料化学，教学地点：北京市市辖区海淀区西直门外校本部）,610,6304,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,法学（教学地点：北京市市辖区海淀区西直门外校本部）,609,6466,10004,普通类,陕西
2019,北京交通大学,0,1,1,理科,本科一批,土木类（土木工程、铁道工程，教学地点：北京市市辖区海淀区西直门外校本部）,608,6623,10004,普通类,陕西
2019,北京交通大学,0,1,1,文科,本科一批,经济管理试验班（经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理；教学地点：北京市市辖区海淀区西直门外校本部）,624,705,10004,普通类,陕西
2019,北京交通大学,0,1,1,文科,本科一批,法学（教学地点：北京市市辖区海淀区西直门外校本部）,619,867,10004,普通类,陕西
2019,北京交通大学,0,1,1,文科,本科一批,新闻传播学类（传播学、网络与新媒体；教学地点：北京市市辖区海淀区西直门外校本部）,619,867,10004,普通类,陕西
2019,北京交通大学,0,1,1,文科,本科一批,外国语言文学类（英语、西班牙语、葡萄牙语；英语成绩不低于满分的三分之二，招英语语种考生，加试口语；教学地点：北京市市辖区海淀区西直门外校本部）,617,944,10004,普通类,陕西
2019,北京工业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、物联网工程，第一年在通州校区，第二至四年在平乐园校区，全色盲限报，教学地点：北京市市辖区通州区潞苑南大街89号通州校区）,597,8541,10005,普通类,陕西
2019,北京工业大学,0,1,1,理科,本科一批,电子信息工程（教学地点：北京市市辖区通州区潞苑南大街89号通州校区）,594,9121,10005,普通类,陕西
2019,北京工业大学,0,1,1,理科,本科一批,机械类（机械工程、智能制造工程教学地点：北京市市辖区通州区潞苑南大街89号通州校区）,593,9304,10005,普通类,陕西
2019,北京工业大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程第一年在通州校区，第二至四年在平乐园校区，色盲限报。教学地点：北京市市辖区通州区潞苑南大街89号通州校区）,592,9522,10005,普通类,陕西
2019,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院，机器人工程、人工智能、数学与应用数学、信息与计算科学、应用物理学、工程力学、航空航天工程、机械工程、生物医学工程、材料科学与工程、纳米材料与技术、自动化、电气工程及其自动化、飞行器动力工程、能源与动力工程、飞行器设计与工程、飞行器环境与生命保障工程、材料成型及控制工程、飞行器制造工程、微机电系统工程、工业设计、车辆工程、交通运输、飞行器适航技术、土木工程、飞行器质量与可靠性、安全工程、探测制导与控制技术、飞行器控制与信息工程、无人驾驶航空器系统工程、光电信息科学与工程、测控技术）,678,400,10006,普通类,陕西
2019,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（中法工程师学院、信息与计算科学、数学与应用数学、应用物理学、工程力学，教学地点：北京市市辖区海淀区学院路37号校本部）,676,476,10006,普通类,陕西
2019,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（国际通用工程学院，机械工程、航空航天工程，教学地点：北京市市辖区海淀区学院路37号校本部）,676,476,10006,普通类,陕西
2019,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类，人工智能、计算机科学与技术、信息安全、信息对抗技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电磁场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程、微电子科学与工程，教学地点：北京市市辖区海淀区学院路37号校本部）,674,534,10006,普通类,陕西
2019,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班，生物医学工程类，教学地点：北京市市辖区海淀区学院路37号校本部）,673,580,10006,普通类,陕西
2019,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空H航天类，机器人工程、光电信息科学与工程、材料科学与工程、纳米材料与技术、飞行器动力工程、能源与动力工程、飞行器设计与工程、飞行器环境与生命保障工程、工程力学、机械工程、材料成型及控制工程、飞行器制造工程、微机电系统工程、工业设计、生物医学工程、车辆工程、交通运输、飞行器适航技术、土木工程、飞行器质量与可靠性、安全工程、探测制导与控制技术、飞行器控制与信息工程、无人驾驶航空器系统工程、测控技术与食品、遥感科学与技术专业，教学地点：北京市市辖区海淀区学院路37号校本部）,670,696,10006,普通类,陕西
2019,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（工程管理、信息管理与信息系统、工业工程、金融学、经济统计学、能源经济、会计学、数学与应用数学、工商管理、信息与计算科学、统计学、应用物理学、核物理、化学、应用化学、空间科学与技术、环境工程、信息安全、物理学，教学地点：北京市市辖区海淀区学院路37号校本部）,670,696,10006,普通类,陕西
2019,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班（经济学、行政管理、英语、翻译、德语、法学；教学地点：北京市市辖区海淀区学院路37号校本部）,637,388,10006,普通类,陕西
2019,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班，飞行器设计与工程、飞行器动力工程、航空航天工程、武器发射工程、探测制导与控制技术、工程力学、武器系统与工程、弹药工程与爆炸技术、特种能源技术与工程、安全工程、机械电子工程、车辆工程、装甲车辆工程、能源与动力工程、机械工程、工业工程、智能制造工程、光电信息科学与工程、测控技术与仪器、自动化、电气工程及其自动化、计算机科学与技术、物联网工程、软件工程、人工智能、数据科学与大数据技术、电子信息工程、材料科学与工程、材料成型及控制工程、高分子材料与工程、材料化学、新能源材料与器件、电子封）,660,1158,10007,普通类,陕西
2019,北京理工大学,1,1,1,理科,本科一批,设计学类（工业设计，该专业包含的专业为工业设计。教学地点：北京市市辖区海淀区北京）,649,1837,10007,普通类,陕西
2019,北京理工大学,1,1,1,理科,本科一批,工科试验班（智能制造与车辆实验班，车辆工程、装甲车辆工程、能源与动力工程、机械工程、工业工程、智能制造工程，教学地点：北京市市辖区海淀区北京）,648,1914,10007,普通类,陕西
2019,北京理工大学,1,1,1,理科,本科一批,电子信息工程（实验班，教学地点：北京市市辖区海淀区北京）,646,2080,10007,普通类,陕西
2019,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术，光电信息科学与工程、测控技术与仪器、自动化、电气工程及其自动化、计算机科学与技术、物联网工程、软件工程、人工智能、数据科学与大数据技术，教学地点：北京市市辖区海淀区北京）,644,2243,10007,普通类,陕西
2019,北京理工大学,1,1,1,理科,本科一批,工科试验班（宇航与机电类，飞行器设计与工程、飞行器动力工程、航空航天工程、武器发射工程、探测制导与控制技术、工程力学、武器系统与工程、弹药工程与爆炸技术、特种能源技术与工程、安全工程、机械电子工程，教学地点：北京市市辖区海淀区北京）,643,2318,10007,普通类,陕西
2019,北京理工大学,1,1,1,理科,本科一批,理科试验班（理学与材料菁英班，材料科学与工程、材料成型及控制工程、高分子材料与工程、材料化学、新能源材料与器件、电子封装技术、化学、应用化学、化学工程与工艺、制药工程、能源化学工程、生物医学工程、生物技术、数学与应用数学、信息与计算科学、统计学、应用物理学，教学地点：北京市市辖区海淀区北京）,643,2318,10007,普通类,陕西
2019,北京理工大学,1,1,1,文科,本科一批,社会科学试验班（精品文科班；经济学、社会工作、法学、英语、德语、日语、西班牙语；其中，英语、日语、德语、西班牙语专业方向学费为6000元/年；教学地点：北京市市辖区海淀区北京）,624,705,10007,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,理科试验班（材料科学与工程、工商管理类、管理科学与工程类、机械类、能源动力类、自动化类、计算机类、通信工程、冶金工程、土木类、安全工程、矿业类、数学类、应用物理学、应用化学、生物技术，教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,616,5380,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,工科试验班类（卓越计划，材料科学与工程（卓越计划），机械工程（卓越计划）、自动化（卓越计划）、能源与动力工程（卓越计划）、冶金工程（卓越计划）、矿物资源工程（卓越计划）学生进校一年后可进入材料科学与工程（卓越计划）机械工程（卓越计划）、自动化（卓越计划）、能源与动力工程（卓越计划）冶金工程（卓越计划）矿物资源工程（卓越计划）专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区1）,608,6623,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、国际经济与贸易、金融工程；学生进校一年后可进入工商管理、会计学、国际经济与贸易、金融工程专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,607,6790,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,材料科学与工程（学生进校一年后，可进入材料科学与工程、材料物理、材料化学、材料成型及控制工程、无机非金属材料工程、纳米材料与技术专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,604,7252,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,通信工程（教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,603,7416,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,冶金工程（教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,603,7416,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、物联网工程；学生进校一年后可进入计算机科学与技术、信息安全、物联网工程专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,603,7416,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学；学生进校一年后可进入数学与应用数学、信息与计算科学专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,603,7416,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,生物技术（教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,602,7596,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,应用物理学（教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,602,7596,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,应用化学（教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,602,7596,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,管理科学与工程类（大数据管理与应用、信息管理与信息系统、工程管理；学生进校一年后，可进入大数据管理与应用、信息管理与信息系统、工程管理专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,602,7596,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,自动化类（自动化、人工智能、测控技术与仪器；学生进校一年后，可进入自动化、人工智能、测控技术与仪器专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,602,7596,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,机械类（机械工程、机器人工程、车辆工程、物流工程、工业设计；学生进校一年后可进入机械工程、机器人工程、车辆工程、物流工程、工业设计专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,601,7746,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、新能源科学与工程、环境工程、环境科学；学生进校一年后可进入能源与动力工程、新能源科学与工程、环境工程、环境科学专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,601,7746,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,安全工程（教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,600,7949,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程；学生进校一年后，可进入土木工程、建筑环境与能源应用工程专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,600,7949,10008,普通类,陕西
2019,北京科技大学,0,1,1,理科,本科一批,矿业类（采矿工程、矿物加工工程；学生进校一年后，可进入采矿工程、矿物加工工程专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,600,7949,10008,普通类,陕西
2019,北京科技大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、国际经济与贸易、金融工程；学生进校一年后可进入工商管理、会计学、国际经济与贸易、金融工程专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,615,1017,10008,普通类,陕西
2019,北京科技大学,0,1,1,文科,本科一批,外国语言文学类（英语、日语、德语；学生进校一年后，可进入英语、日语、德语专业学习，招英语语种考生，加试口语；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,609,1277,10008,普通类,陕西
2019,北京科技大学,0,1,1,文科,本科一批,人文科学试验班（法学、行政管理、社会工作（社会管理）学生进校一年后，可进入法学、行政管理、社会工作、社会管理专业学习；教学地点：北京市市辖区海淀区学院路30号北京科技大学主校区）,609,1277,10008,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,理科试验班（化学优培计划，化学，只录取填报该专业志愿的考生，且投档成绩在当地投档到我校学生的前50%，大一到大三在北校区、大四在东校区就读。教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,613,5842,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,工科试验班（生工高精尖班，生物工程，只录取填报该专业志愿的考生，且投档成绩在当地投档到我校学生的前50%，大一到大三在北校区、大四在东校区就读。教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,596,8739,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,工科试验班（高材精英班，高分子材料与工程，只录取填报该专业志愿的考生，且投档成绩在当地投档到我校学生的前50%，大一到大三在北校区、大四在东校区就读。教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,593,9304,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术；教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区00）,591,9722,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,制药工程（教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,590,9940,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、财务管理；教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,590,9940,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,电子科学与技术（教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,588,10328,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,国际经济与贸易（教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,588,10328,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,工科试验班（绿色化工与新能源类，化学工程与工艺（含英才班、卓越班）、能源化学工程；教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,588,10328,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,自动化类（测控技术与仪器、电子信息工程、通信工程、自动化；教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,588,10328,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,数学类（金融数学、数学与应用数学、信息与计算科学；教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,587,10557,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,材料类（先进材料及绿色制造，材料科学与工程、高分子材料与工程、功能材料；教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,586,10805,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,环境工程（教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,585,11037,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,化学类（化学、应用化学教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,585,11037,10010,普通类,陕西
2019,北京化工大学,0,1,1,理科,本科一批,生物工程类（绿色生物制造与生物安全，生物技术、生物医学工程、生物工程；教学地点：北京市市辖区朝阳区北三环东路15号/昌平区南涧路29号北京化工大学东/北校区）,585,11037,10010,普通类,陕西
