年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,南京师范大学,0,1,1,文科,本科一批,国际经济与贸易,586,866,10319,普通类,天津
2017,南京师范大学,0,1,1,文科,本科一批,思想政治教育,586,866,10319,普通类,天津
2017,南京师范大学,0,1,1,文科,本科一批,哲学,585,889,10319,普通类,天津
2017,浙江大学,1,1,1,理科,本科一批,社会科学试验班,673,186,10335,普通类,天津
2017,浙江大学,1,1,1,文科,本科一批,社会科学试验班,636,83,10335,普通类,天津
2017,浙江大学,1,1,1,文科,本科一批,人文科学试验班（传媒）,635,93,10335,普通类,天津
2017,浙江大学,1,1,1,文科,本科一批,人文科学试验班,634,99,10335,普通类,天津
2017,浙江大学,1,1,1,文科,本科一批,人文科学试验班（外国语言文学）,633,111,10335,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,计算机科学与技术,575,6420,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,通信工程,574,6518,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,新能源材料与器件,572,6732,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,材料物理,566,7381,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,生物科学（生物统计）,566,7381,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,人文地理与城乡规划,565,7505,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,电子信息工程,565,7505,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,应用化学,564,7621,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,食品科学与工程,564,7621,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,测控技术与仪器,564,7621,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,生态学,563,7746,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,金融数学,561,7939,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,数学类,561,7939,10357,普通类,天津
2017,安徽大学,0,1,1,理科,本科一批,电气工程及其自动化,560,8074,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,税收学,566,1526,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,汉语言文学,566,1526,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,会计学,566,1526,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,法学,565,1567,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,公共管理类（行政管理、劳动与社会保障）,565,1567,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,英语,564,1604,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,编辑出版学,564,1604,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,人力资源管理,563,1656,10357,普通类,天津
2017,安徽大学,0,1,1,文科,本科一批,金融学,562,1690,10357,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,数学类,678,116,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,化学类,678,116,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,物理学类,675,154,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,材料类,675,154,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,工科试验班（科技英才班）,675,154,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,地球物理学类,674,166,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,电子信息类,672,203,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,经济管理试验班,672,203,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（00班）,672,203,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,工科试验班,671,220,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（科技英才班）,671,220,10358,普通类,天津
2017,中国科学技术大学,1,1,1,理科,本科一批,计算机类,669,260,10358,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,建筑学（学制5年）,596,4380,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,电气工程及其自动化,590,4928,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,计算机科学与技术,590,4928,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,智能电网信息工程,589,5020,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,软件工程,586,5293,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,电子信息工程,586,5293,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,信息安全,583,5601,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,577,6220,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,信息与计算科学,576,6306,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,数学与应用数学,576,6306,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,自动化,576,6306,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,电子商务,573,6625,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,土木工程,571,6840,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,微电子科学与工程,570,6951,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,信息管理与信息系统,568,7173,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,通信工程,568,7173,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,飞行器制造工程,567,7281,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,能源与动力工程,566,7381,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,集成电路设计与集成系统,566,7381,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,材料物理,566,7381,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,光电信息科学与工程,563,7746,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,电子科学与技术,563,7746,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,国际经济与贸易（国际金融与投资）,561,7939,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,交通工程,560,8074,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,工程力学,560,8074,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,车辆工程,559,8211,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,559,8211,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,食品科学与工程,558,8317,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,工商管理,557,8429,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,环境工程,557,8429,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,无机非金属材料工程,557,8429,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,交通运输,555,8668,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,高分子材料与工程,555,8668,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,市场营销,555,8668,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,工业工程,554,8792,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,水利水电工程,552,9015,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,测控技术与仪器,552,9015,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,药学,551,9129,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,生物工程,546,9780,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,生物医学工程,546,9780,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,材料成型及控制工程,545,9938,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,化学工程与工艺,544,10037,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,勘查技术与工程,543,10148,10359,普通类,天津
2017,合肥工业大学,0,1,1,理科,本科一批,给排水科学与工程,540,10495,10359,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,会计学,655,626,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,经济学类,647,951,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,建筑类（学制五年）,638,1372,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,数学类,636,1490,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,法学类,624,2178,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,物理学类,624,2178,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,生物科学类,624,2178,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,软件工程,623,2257,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,工商管理类,623,2257,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,环境科学与工程类,623,2257,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,电子信息类,621,2399,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,计算机类,621,2399,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,化学类,621,2399,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,航空航天类,620,2469,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,海洋科学类,619,2533,10384,普通类,天津
2017,厦门大学,1,1,1,理科,本科一批,土木类,619,2533,10384,普通类,天津
2017,厦门大学,1,1,1,文科,本科一批,会计学（含会计学、财务管理专业）,623,195,10384,普通类,天津
2017,厦门大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学,614,300,10384,普通类,天津
2017,厦门大学,1,1,1,文科,本科一批,法学类（法学）,613,313,10384,普通类,天津
2017,厦门大学,1,1,1,文科,本科一批,公共管理类（含政治学与行政学、社会工作、,608,371,10384,普通类,天津
2017,厦门大学,1,1,1,文科,本科一批,政治学类（国际政治、外交学）,607,391,10384,普通类,天津
2017,厦门大学,1,1,1,文科,本科一批,人文科学试验班（汉语言文学、戏剧影视文学,606,412,10384,普通类,天津
2017,厦门大学,1,1,1,文科,本科一批,经济学类（含金融学、金融工程、保险学、财,605,427,10384,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,电气工程及其自动化,581,5796,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、网络工程）,576,6306,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,材料科学与工程,572,6732,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,生物工程,571,6840,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,机械设计制造及其自动化,570,6951,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,工业设计,569,7058,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,土木工程,568,7173,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,城乡规划（学制5年）,568,7173,10386,普通类,天津
2017,福州大学,0,1,1,理科,本科一批,资源循环科学与工程,567,7281,10386,普通类,天津
2017,福州大学,0,1,1,文科,本科一批,金融学,568,1437,10386,普通类,天津
2017,福州大学,0,1,1,文科,本科一批,应用心理学,564,1604,10386,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,临床医学（学制5年）,570,6951,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,电气工程及其自动化,568,7173,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,预防医学（学制5年）,568,7173,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学）,563,7746,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,561,7939,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质,560,8074,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,材料成型及控制工程,559,8211,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、车辆工程,559,8211,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,电子商务,558,8317,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,建筑学（学制5年）,558,8317,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,软件工程,557,8429,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,数学与应用数学,557,8429,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程,557,8429,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,环境工程,556,8553,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,材料类（材料科学与工程、高分子材料与工程,556,8553,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,化学类（含化学、应用化学）,555,8668,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,安全工程,554,8792,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,能源与动力工程,554,8792,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,信息安全,553,8909,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术、生态学）,553,8909,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,物理学类（物理学、应用物理学）,553,8909,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,工商管理（中法实验班）,553,8909,10403,普通类,天津
2017,南昌大学,0,1,1,理科,本科一批,城乡规划（学制5年）,553,8909,10403,普通类,天津
2017,南昌大学,0,1,1,文科,本科一批,会计学（ACCA）,563,1656,10403,普通类,天津
2017,南昌大学,0,1,1,文科,本科一批,工商管理类,561,1729,10403,普通类,天津
2017,南昌大学,0,1,1,文科,本科一批,法学类,558,1854,10403,普通类,天津
2017,南昌大学,0,1,1,文科,本科一批,中国语言文学类,557,1900,10403,普通类,天津
2017,南昌大学,0,1,1,文科,本科一批,翻译,556,1952,10403,普通类,天津
2017,南昌大学,0,1,1,文科,本科一批,广播电视学,555,1990,10403,普通类,天津
2017,南昌大学,0,1,1,文科,本科一批,人力资源管理,555,1990,10403,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,经济学类,643,1119,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,数学类,623,2257,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,工商管理类,619,2533,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,电子信息类,619,2533,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,物理学类,618,2603,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,617,2683,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,自动化类,615,2819,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,软件工程,615,2819,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,化学类,615,2819,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,生物科学类,614,2886,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,材料类,613,2960,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,药学类,613,2960,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,机械类,613,2960,10422,普通类,天津
2017,山东大学,1,1,1,理科,本科一批,能源动力类,613,2960,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,经济学类,598,576,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,中国语言文学类,596,624,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,法学类,596,624,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,社会学类,596,624,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,历史学类,596,624,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,工商管理类,595,642,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,新闻传播学类,595,642,10422,普通类,天津
2017,山东大学,1,1,1,文科,本科一批,英语,594,656,10422,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,海洋技术,611,3102,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,电子信息科学与技术,602,3836,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,环境科学,602,3836,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,化学,602,3836,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,水产养殖学,600,4010,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,大气科学,598,4175,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,海洋渔业科学与技术,598,4175,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,港口航道与海岸工程,598,4175,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,金融学,597,4271,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术,596,4380,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,药学,596,4380,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,生物科学,596,4380,10423,普通类,天津
2017,中国海洋大学,1,1,1,理科,本科一批,船舶与海洋工程,596,4380,10423,普通类,天津
2017,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,587,841,10423,普通类,天津
2017,中国海洋大学,1,1,1,文科,本科一批,日语,586,866,10423,普通类,天津
2017,中国海洋大学,1,1,1,文科,本科一批,会计学,583,947,10423,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,569,7058,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,材料化学,567,7281,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,油气储运工程,566,134402,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,563,160075,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,材料成型及控制工程,563,7746,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,562,16023,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,561,7939,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,地质学,559,23065,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,机械设计制造及其自动化,558,8317,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,计算机科学与技术,557,8429,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,信息管理与信息系统,557,8429,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,能源与动力工程,556,224357,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,自动化,552,29079,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,工程管理,551,9129,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,过程装备与控制工程,550,243746,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,光电信息科学与工程,541,62532,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,海洋油气工程,541,10377,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,信息与计算科学,538,10739,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,船舶与海洋工程,538,10739,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,建筑学,532,11493,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程（物探方向）,532,6799,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,土木工程,531,94974,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,市场营销,528,12031,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,理科,本科一批,市场营销（理）,528,12031,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,文科,本科一批,会计学,576,1152,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,文科,本科一批,会计学（文）,576,64781,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,文科,本科一批,法学,566,1526,10425,普通类,天津
2017,中国石油大学（华东）,0,1,1,文科,本科一批,法学（文）,566,1526,10425,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,电气工程及其自动化,577,6220,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,临床医学（学制5年）,577,6220,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,预防医学（学制五年,573,6625,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,自动化,572,6732,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,电子信息类,572,6732,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,水利类,572,6732,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,药学类,572,6732,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,化学类,571,6840,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,环境科学,570,6951,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,土木类,570,6951,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,环境工程,567,7281,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,电子商务,567,7281,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,生物科学类,567,7281,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,冶金工程,566,7381,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,机械工程,564,7621,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,工程管理,564,7621,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,测控技术与仪器,551,9129,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,工业工程,545,9938,10459,普通类,天津
2017,郑州大学,0,1,1,理科,本科一批,机械类（机械工程）（中外合作办学）,528,12031,10459,中外合作办学,天津
2017,郑州大学,0,1,1,文科,本科一批,法学,574,1231,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,新闻学,572,1296,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,财务管理,569,1402,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,国际经济与贸易,565,1567,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,人力资源管理,565,1567,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语国际教育,565,1567,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,行政管理,563,1656,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,广播电视学,560,1765,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,公共事业管理,559,1811,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,社会工作,558,1854,10459,普通类,天津
2017,郑州大学,0,1,1,文科,本科一批,网络与新媒体,558,1854,10459,普通类,天津
2017,河南大学,0,0,1,理科,本科一批,教育学类（师范类）（教育学、教育技术学）,541,10377,10475,普通类,天津
2017,河南大学,0,0,1,理科,本科一批,化学工程与工艺,536,10965,10475,普通类,天津
2017,河南大学,0,0,1,理科,本科一批,金融学类（金融学、保险学）,533,11337,10475,普通类,天津
2017,河南大学,0,0,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、网,533,11337,10475,普通类,天津
2017,河南大学,0,0,1,理科,本科一批,自动化,532,11493,10475,普通类,天津
2017,河南大学,0,0,1,理科,本科一批,地理科学类（地理科学（师范）、自然地理与,531,11630,10475,普通类,天津
2017,河南大学,0,0,1,理科,本科一批,土木工程,529,11910,10475,普通类,天津
2017,河南大学,0,0,1,文科,本科一批,国际经济与贸易,535,2904,10475,普通类,天津
2017,河南大学,0,0,1,文科,本科一批,中国语言文学类,534,2951,10475,普通类,天津
2017,河南大学,0,0,1,文科,本科一批,法学,532,3048,10475,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,理科试验班,656,592,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,金融学类（数理经济与数理金融试验班）,655,626,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,数学类,654,674,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,经济学类,650,818,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,计算机类,649,872,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,管理科学与工程类（信管）,648,909,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,遥感科学与技术,647,951,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,生物科学类,643,1119,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,测绘类,642,1173,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,临床医学（八年医）,642,1173,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,软件工程,641,1221,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,电子信息类,641,1221,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,药学类,640,1272,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,建筑类（学制5年）,640,1272,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,电气工程及其自动化,639,1317,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,机械类,637,1430,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,能源动力类,636,1490,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,水利类,636,1490,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,地理科学类,635,1537,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,物理学类,633,1650,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,土木类,633,1650,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,化学类,633,1650,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,工程力学,632,1686,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,轻工类,631,1745,10486,普通类,天津
2017,武汉大学,1,1,1,理科,本科一批,建筑类（建筑学）（中外合作办学）,631,1745,10486,中外合作办学,天津
2017,武汉大学,1,1,1,文科,本科一批,经济学类（含经济学基地班、金融工程、国际,624,186,10486,普通类,天津
2017,武汉大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、广播电视学、广告,622,206,10486,普通类,天津
2017,武汉大学,1,1,1,文科,本科一批,工商管理类（含工商管理、市场营销、会计学,618,250,10486,普通类,天津
2017,武汉大学,1,1,1,文科,本科一批,法学,616,269,10486,普通类,天津
2017,武汉大学,1,1,1,文科,本科一批,人文科学试验班,614,300,10486,普通类,天津
2017,武汉大学,1,1,1,文科,本科一批,图书情报与档案管理类（含图书馆学、档案学,614,300,10486,普通类,天津
2017,武汉大学,1,1,1,文科,本科一批,历史学类（含历史学基地班、世界历史试验班,611,333,10486,普通类,天津
2017,武汉大学,1,1,1,文科,本科一批,政治学类（含政治学与行政学、外交学）,608,371,10486,普通类,天津
2017,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化,635,1537,10487,普通类,天津
2017,华中科技大学,1,1,1,理科,本科一批,材料科学与工程,635,1537,10487,普通类,天津
2017,华中科技大学,1,1,1,理科,本科一批,临床医学（学制5年）,635,1537,10487,普通类,天津
2017,华中科技大学,1,1,1,理科,本科一批,电子信息类（含电子科学与技术、光电信息科,635,1537,10487,普通类,天津
2017,华中科技大学,1,1,1,理科,本科一批,电子信息工程,634,1589,10487,普通类,天津
2017,华中科技大学,1,1,1,理科,本科一批,软件工程,634,1589,10487,普通类,天津
