年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,北京体育大学,0,1,1,理科,本科批,英语（国际体育）,602,5877,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,新闻学（体育新闻）,598,6291,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,运动人体科学,595,6649,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,旅游管理（体育旅游项目规划与设计方向）,594,6775,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,应用心理学（运动心理）,592,7005,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,公共事业管理（体育管理）,588,7467,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,汉语国际教育,587,7594,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,教育学（体育方向）,587,7594,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,经济学（体育产业方向）,584,7944,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,运动康复,584,7944,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,运动人体科学（运动健康方向）,583,8065,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,马克思主义理论,583,8065,10043,普通类,天津
2018,北京体育大学,0,1,1,理科,本科批,旅游管理（体育旅游产品运营与管理方向）,582,8179,10043,普通类,天津
2018,北京体育大学,0,1,1,文科,本科批,新闻学（体育新闻）,602,1072,10043,普通类,天津
2018,北京体育大学,0,1,1,文科,本科批,教育学（体育方向）,601,1104,10043,普通类,天津
2018,北京体育大学,0,1,1,文科,本科批,汉语国际教育,598,1213,10043,普通类,天津
2018,北京体育大学,0,1,1,文科,本科批,公共事业管理（体育管理）,597,1262,10043,普通类,天津
2018,北京体育大学,0,1,1,文科,本科批,体育经济与管理,594,1379,10043,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,经济学类（经济学、财政学、金融学、国际经济与贸易）,627,3447,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,625,3624,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,计算机类（自动化、计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术）,625,3624,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,法学类（法学、法学（法学与英语））,624,3704,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,信息与计算科学,623,3803,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,社会学类（社会学、社会工作）,622,3893,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,外国语言文学类（英语、翻译）,621,3975,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,生物科学类（生物科学、生物技术、生态学）,621,3975,10052,普通类,天津
2018,中央民族大学,1,1,1,理科,本科批,日语,620,4067,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,法学类（法学、法学（法学与英语））,616,662,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,汉语言文学,615,688,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,经济学类（经济学、财政学、金融学、国际经济与贸易）,615,688,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,哲学类（哲学、宗教学）,614,721,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,新闻传播学类（新闻学、广告学）,614,721,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,公共管理类（公共事业管理、行政管理）,613,737,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,文物与博物馆学,613,737,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,汉语国际教育,612,759,10052,普通类,天津
2018,中央民族大学,1,1,1,文科,本科批,朝鲜语,612,759,10052,普通类,天津
2018,中国政法大学,0,1,1,理科,本科批,法学（法学人才培养模式改革实验班）,664,859,10053,普通类,天津
2018,中国政法大学,0,1,1,理科,本科批,法学,649,1685,10053,普通类,天津
2018,中国政法大学,0,1,1,理科,本科批,翻译（法律翻译方向）,647,1821,10053,普通类,天津
2018,中国政法大学,0,1,1,理科,本科批,金融工程（成思危现代金融菁英班）,645,1990,10053,普通类,天津
2018,中国政法大学,0,1,1,理科,本科批,德语,644,2080,10053,普通类,天津
2018,中国政法大学,0,1,1,理科,本科批,国际商务,642,2209,10053,普通类,天津
2018,中国政法大学,0,1,1,理科,本科批,工商管理,641,2285,10053,普通类,天津
2018,中国政法大学,0,1,1,文科,本科批,法学（法学人才培养模式改革实验班）,653,97,10053,普通类,天津
2018,中国政法大学,0,1,1,文科,本科批,法学,632,307,10053,普通类,天津
2018,中国政法大学,0,1,1,文科,本科批,公共事业管理,632,307,10053,普通类,天津
2018,中国政法大学,0,1,1,文科,本科批,国际政治,631,322,10053,普通类,天津
2018,中国政法大学,0,1,1,文科,本科批,网络与新媒体,629,355,10053,普通类,天津
2018,中国政法大学,0,1,1,文科,本科批,翻译（法律翻译方向）,628,373,10053,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,电气类（电气工程及其自动化）,637,2600,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,经济学类（国际经济与贸易、金融学、经济学）,632,3029,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,自动化类（自动化、测控技术与仪器）,627,3447,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,计算机类（计算机科学与技术、软件工程、信息安全、物联网工程）,627,3447,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,机械类（机械工程）,626,3529,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,电子信息类（智能电网信息工程、电子信息工程、电子科学与技术、通信工程）,625,3624,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,能源动力类（新能源）（新能源科学与工程（太阳能）、新能源科学与工程（风电）、新能源科学与工程（生物质）、新能源材料与器件）,625,3624,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,能源动力类（能动）（能源与动力工程）,625,3624,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,水利类（水利水电工程、水文与水资源工程）,624,3704,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,材料类（材料科学与工程）,624,3704,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,环境科学与工程类（应用化学）,624,3704,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,核工程类（核工程与核技术、辐射防护与核安全）,624,3704,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,数学类（信息与计算科学、应用物理学）,623,3803,10054,普通类,天津
2018,华北电力大学,0,1,1,理科,本科批,管理科学与工程类（工商管理、信息管理与信息系统、工程管理、人力资源管理、市场营销、物流管理、电子商务、劳动与社会保障）,623,3803,10054,普通类,天津
2018,华北电力大学,0,1,1,文科,本科批,工商管理类（会计学、财务管理）,608,893,10054,普通类,天津
2018,华北电力大学,0,1,1,文科,本科批,法学类（法学）,607,920,10054,普通类,天津
2018,华北电力大学,0,1,1,文科,本科批,公共管理类（公共事业管理、行政管理、汉语言文学、广告学）,604,1006,10054,普通类,天津
2018,华北电力大学,0,1,1,文科,本科批,外国语言文学类（英语、翻译）,604,1006,10054,普通类,天津
2018,南开大学,1,1,1,理科,本科批,金融学类（金融学、金融工程、保险学、投资学、精算学）,674,442,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,数学类（数学与应用数学、统计学、信息与计算科学）,671,558,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,经济学类（经济学、财政学、国际经济与贸易、国际商务）（其中国际商务专业授予管理学学位）,671,558,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、物联网工程、信息安全）,664,859,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,工商管理类（含工商、图档、管科、国会）（工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））,662,969,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,自动化类（自动化、智能科学与技术）,662,969,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,物理学类（物理学、应用物理学、光电信息科学与工程）,660,1070,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,公共管理类（含社会学、政治学、公共管理及心理学）（行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学）,659,1126,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,电子信息类（电子信息科学与技术、电子科学与技术、微电子科学与工程、通信工程、光电信息科学与工程）,658,1180,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,化学类（化学、应用化学、化学生物学、分子科学与工程）,657,1238,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,软件工程,657,1238,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,法学,657,1238,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,环境科学与工程类（环境科学、环境工程、资源循环科学与工程）,656,1294,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,旅游管理类（旅游管理、会展经济与管理）,656,1294,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,临床医学（“5+3”医）,655,1347,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,生物科学类（生物科学、生物技术）,655,1347,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,口腔医学,655,1347,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,材料类（材料物理、材料化学）,655,1347,10055,普通类,天津
2018,南开大学,1,1,1,理科,本科批,药学,655,1347,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,金融学类（金融学、金融工程、保险学、投资学、精算学）,646,140,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,经济学类（经济学、财政学、国际经济与贸易、国际商务）,640,200,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,工商管理类（含工商、图档、管科、国会）（工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））,635,260,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,法学,628,373,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,中国语言文学类（汉语言文学、编辑出版学、广播电视学）,627,395,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,历史学类（历史学、世界史、文物与博物馆学）,627,395,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,公共管理类（含社会学、政治学、公共管理及心理学）（行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学）,626,413,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,汉语国际教育,625,445,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,旅游管理类（旅游管理、会展经济与管理）,624,474,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,哲学类（哲学、逻辑学）,624,474,10055,普通类,天津
2018,南开大学,1,1,1,文科,本科批,外国语言文学类（英语、翻译、日语、法语、德语、西班牙语、意大利语、葡萄牙语、俄语）,623,494,10055,普通类,天津
2018,天津大学,1,1,1,理科,本科批,建筑学,668,683,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,光电信息科学与工程（天南大合办）,661,1014,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,城乡规划,661,1014,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,智能医学工程,658,1180,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,风景园林,656,1294,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,电气工程及其自动化,653,1441,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,物联网工程,651,1552,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,分子科学与工程（天南大合办）,651,1552,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,经济管理试验班（金融学、财务管理、电子商务、工商管理、工程管理、工业工程、物流工程（供应链与运营管理）、信息管理与信息系统、保密管理）,650,1619,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,工科试验班（计算机、软件与网络安全类）（计算机科学与技术、软件工程）,648,1751,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,工科试验班（精仪与光电信息类）（测控技术与仪器、光电信息科学与工程、电子科学与技术（光电子技术）、生物医学工程）,648,1751,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,数学类（数学与应用数学）,648,1751,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,电子信息工程,645,1990,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,通信工程,645,1990,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,工业设计,645,1990,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,工科试验班（电子科学技术类）（电子科学与技术（固体电子与微电子）、集成电路设计与集成系统）,645,1990,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,自动化,644,2080,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,工科试验班（机械、航空与能源动力）（机械设计制造及其自动化、能源与动力工程、工程力学）,643,2144,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,工科试验班（新材料与加工技术类）（功能材料、材料科学与工程、材料成型及控制工程）,643,2144,10056,普通类,天津
2018,天津大学,1,1,1,理科,本科批,理科试验班（应用物理学、应用化学）,643,2144,10056,普通类,天津
2018,天津大学,1,1,1,文科,本科批,建筑学,639,215,10056,普通类,天津
2018,天津大学,1,1,1,文科,本科批,金融学,630,340,10056,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,电气工程及其自动化,575,9016,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,机械电子工程,564,10374,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,计算机科学与技术,564,10374,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,电子信息工程,561,10752,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,机械设计制造及其自动化,559,11028,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,通信工程,558,11161,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,自动化,557,11272,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,电子信息科学与技术,556,11406,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,金融学,553,11780,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,机械工程,553,11780,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,非织造材料与工程,551,12012,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,网络工程,551,12012,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,物联网工程,550,12146,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,经济学,550,12146,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,工业设计,549,12274,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,纺织工程,548,12399,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,电子科学与技术,548,12399,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,信息管理与信息系统,545,12771,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,应用统计学,545,12771,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,信息与计算科学,545,12771,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,材料科学与工程,544,12917,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,高分子材料与工程,544,12917,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,光源与照明,544,12917,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,数学与应用数学,544,12917,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,工商管理类（公共事业管理、土地资源管理、人力资源管理、财务管理、会计学、工商管理）,543,13063,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,法学,543,13063,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,复合材料与工程,543,13063,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,测控技术与仪器,542,13203,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,生物医学工程,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,电气类（电气工程及其自动化）（中外合作办学）,541,13347,10058,中外合作办学,天津
2018,天津工业大学,0,0,1,理科,本科批,光电信息科学与工程,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,建筑环境与能源应用工程,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,应用物理学,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,环境工程,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,轻化工程,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,国际经济与贸易,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,应用化学,541,13347,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,无机非金属材料工程,540,13487,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,制药工程,540,13487,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,服装设计与工程,540,13487,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,工业工程,540,13487,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,化学工程与工艺,540,13487,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,新闻传播学类（广播电视学、广告学）,540,13487,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,英语,540,13487,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,软件工程,537,13893,10058,普通类,天津
2018,天津工业大学,0,0,1,理科,本科批,电子信息类（通信工程）（中外合作办学）,526,15363,10058,中外合作办学,天津
2018,天津工业大学,0,0,1,理科,本科批,管理科学与工程类（信息管理与信息系统）（中外合作办学）,520,16146,10058,中外合作办学,天津
2018,天津工业大学,0,0,1,理科,本科批,机械工程（联合培养）（模具设计与制造）,460,24249,10058,普通类,天津
2018,天津工业大学,0,0,1,文科,本科批,工商管理类（公共事业管理、土地资源管理、人力资源管理、财务管理、会计学、工商管理）,546,3711,10058,普通类,天津
2018,天津工业大学,0,0,1,文科,本科批,新闻传播学类（广播电视学、广告学）,546,3711,10058,普通类,天津
2018,天津工业大学,0,0,1,文科,本科批,法学,545,3773,10058,普通类,天津
2018,天津工业大学,0,0,1,文科,本科批,英语,543,3898,10058,普通类,天津
2018,天津工业大学,0,0,1,文科,本科批,日语,543,3898,10058,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,临床医学（“5+3”医）,637,2600,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,口腔医学（“5+3”医）,635,2771,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,临床医学（儿科学方向）（“5+3”医）,630,3200,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,临床医学,625,3624,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,基础医学（朱宪彝班）,622,3893,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,麻醉学,620,4067,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,医学影像学,619,4163,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,眼视光医学,615,4532,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,生物医学工程（医工结合实验班）,610,5031,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,临床药学,601,5991,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,医学检验技术,599,6178,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,医学影像技术,596,6537,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,预防医学,592,7005,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,药学,591,7120,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,康复治疗学,590,7210,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,药物制剂,588,7467,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,生物医学工程,587,7594,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,护理学（只招有志愿（男）生）,578,8652,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,护理学（助产方向）,575,9016,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,公共事业管理（卫生事业管理方向）,574,9123,10062,普通类,天津
2018,天津医科大学,0,1,1,理科,本科批,护理学（女生）,573,9231,10062,普通类,天津
2018,天津医科大学,0,1,1,文科,本科批,公共事业管理（卫生事业管理方向）,586,1744,10062,普通类,天津
2018,天津医科大学,0,1,1,文科,本科批,法学,583,1856,10062,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,中医学（九年医）,624,3704,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,中医学（八年医）,606,5447,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,中医学（中医儿科班）（八年医）,601,5991,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,中西医临床医学,586,7697,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,中医学类（中医学、针灸推拿学、中医学（骨伤班））,573,9231,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,临床药学,572,9350,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,中药学类（中药学、中药资源与开发、中药制药）,562,10618,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,应用心理学,561,10752,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,药物制剂,559,11028,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,食品卫生与营养学,552,11886,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,制药工程,552,11886,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,药学,550,12146,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,医学实验技术,548,12399,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,康复治疗学,543,13063,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,公共事业管理,539,13637,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,医学信息工程,536,14012,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,健康服务与管理,536,14012,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,市场营销,532,14566,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,劳动与社会保障,531,14691,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,市场营销（国际营销班）,524,15639,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,护理学类（护理学（涉外英语班）、护理学、护理学（老年护理班））,523,15750,10063,普通类,天津
2018,天津中医药大学,0,0,1,理科,本科批,药学类（临床药学）（中外合作办学）,515,16793,10063,中外合作办学,天津
2018,天津中医药大学,0,0,1,文科,本科批,健康服务与管理,554,3304,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,应用心理学,536,4293,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,传播学,534,4408,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,汉语言,532,4525,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,汉语国际教育,530,4634,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,公共事业管理,526,4874,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,劳动与社会保障,525,4936,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,市场营销,524,4986,10063,普通类,天津
2018,天津中医药大学,0,0,1,文科,本科批,市场营销（国际营销班）,523,5052,10063,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,电气工程及其自动化,612,4811,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,智能科学与技术（人工智能新工科试点班）,610,5031,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,机械设计制造及其自动化（先进装备技术新工科试点班）,609,5148,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,机械设计制造及其自动化,608,5259,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,计算机科学与技术（人工智能新工科试点班）,608,5259,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,自动化,608,5259,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,电子信息工程（人工智能新工科试点班）,607,5359,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,电子信息工程,605,5549,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,机械电子工程,605,5549,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,电子科学与技术（卓越工程师班）,604,5672,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,计算机类（计算机科学与技术、软件工程、网络工程、物联网工程）,603,5771,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,通信工程,603,5771,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,智能科学与技术,602,5877,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,电子科学与技术,602,5877,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,数学与应用数学,601,5991,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,土木工程（卓越工程师班）,600,6086,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,土木工程,600,6086,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,金融学,599,6178,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,会计学,599,6178,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,车辆工程,599,6178,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,能源与动力工程,598,6291,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,高分子材料与工程,598,6291,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,新能源科学与工程,598,6291,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,建筑学,597,6425,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,测控技术与仪器,597,6425,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,应用统计学,595,6649,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,交通运输,595,6649,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,环境工程,595,6649,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,化学工程与工艺,594,6775,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,材料类（材料物理、功能材料、金属材料工程、无机非金属材料工程）,594,6775,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,交通工程,594,6775,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,经济学,594,6775,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,给排水科学与工程,593,6896,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,应用物理学,593,6896,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,工业设计,593,6896,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,生物医学工程,592,7005,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,测绘工程,592,7005,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,过程装备与控制工程,592,7005,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,工商管理,592,7005,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,城乡规划,592,7005,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,工程管理,591,7120,10080,普通类,天津
2018,河北工业大学,0,1,1,理科,本科批,海洋技术,591,7120,10080,普通类,天津
