年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,天津医科大学,0,1,1,综合,本科批A段,基础医学（朱宪彝班）（不招收色盲色弱考生）（气象台路校区）,652,4151,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,眼视光医学（不招收色盲色弱考生）（气象台路校区）,648,4641,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,医学影像学（不招收色盲色弱考生）（广东路校区）,647,4777,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,智能医学工程（不招收色盲色弱考生）（气象台路校区）,638,6105,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,生物医学工程（不招收色盲色弱考生）（气象台路校区）,626,7990,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,预防医学（不招收色盲色弱考生）（气象台路校区）,625,8171,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,医学技术类（医学检验技术、医学影像技术、眼视光学、康复治疗学）（不招收色盲色弱考生）（广东路校区）,618,9411,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,药学类（药学、药物制剂、临床药学）（不招收色盲色弱考生）（气象台路校区）,617,9601,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,护理学（助产方向）（不招收色盲色弱考生）（气象台路校区）,613,10330,10062,普通类,天津
2021,天津医科大学,0,1,1,综合,本科批A段,护理学（不招收色盲色弱考生）（气象台路校区）,604,11977,10062,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中医学（拔尖创新人才培养模式改革9年制）（校本部）,664,2773,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中医学（5+3一体化）（校本部）,643,5330,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中医学（5+3一体化中医儿科学）（校本部）,642,5483,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中西医临床医学（校本部）,636,6411,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,临床医学（校本部）,625,8171,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中药学（拔尖学生培养基地班）（校本部）,617,9601,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中医学类（中医学、针灸推拿学、中医康复学、中医养生学、中医骨伤科学）（校本部）,613,10330,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,临床药学（校本部）,612,10490,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,医学技术类（医学检验技术、医学实验技术）（校本部）,611,10670,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,康复治疗学（校本部）,606,11582,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中药学类（中药学、中药资源与开发、中药制药）（校本部）,605,11779,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,药学类（药学、药物制剂）（校本部）,600,12685,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,食品卫生与营养学（校本部）,599,12873,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,制药工程（校本部）,599,12873,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,应用心理学（校本部）,592,14152,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,临床药学（中外合作办学）（只录取有该专业志愿的考生，无专业调剂环节；英语单科成绩不低于110分；学费国内28000元/年，在英国就读期间学费约2.2万英镑/年，由诺丁汉大学依据其当年的学费标准收取）（校本部）（中外合作办学）,590,14520,10063,中外合作办学,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,医学信息工程（校本部）,586,15319,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,传播学（校本部）,582,16145,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,中国语言文学类（汉语言、汉语国际教育）（校本部）,578,16919,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,公共管理类（公共事业管理、劳动与社会保障、健康服务与管理）（校本部）,574,17716,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,工商管理类（市场营销、市场营销（国际营销班））（校本部）,568,18912,10063,普通类,天津
2021,天津中医药大学,0,0,1,综合,本科批A段,护理学类（护理学、护理学（涉外英语班）、护理学（老年护理班））（护理专业由于工作性质需求，建议男生身高1.65米、女生身高1.55米以下慎重报考）（校本部）,567,19122,10063,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,电气工程及其自动化（含卓越工程师班）（天津校区）,641,5633,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,电子信息工程（人工智能新工科试点班）（天津校区）,640,5786,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,电子科学与技术（卓越工程师班）（天津校区）,638,6105,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,数据科学与大数据技术（天津校区）,636,6411,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,电子信息工程（天津校区）,635,6550,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,自动化（天津校区）,635,6550,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,人工智能（天津校区）,634,6697,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,计算机类（计算机科学与技术、软件工程、物联网工程）（天津校区）,633,6842,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,通信工程（天津校区）,632,6995,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,会计学（天津校区）,630,7335,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,数学类（信息与计算科学、数学与应用数学）（天津校区）,630,7335,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,电子科学与技术（天津校区）,630,7335,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,金融学（天津校区）,629,7494,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,高分子材料与工程（天津校区）,628,7682,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,智能制造工程（天津校区）,628,7682,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,建筑学（具有一定的美术基础）（天津校区）,628,7682,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,应用统计学（天津校区）,627,7842,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,新能源科学与工程（天津校区）,627,7842,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,经济学（天津校区）,626,7990,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,智能建造（天津校区）,626,7990,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,法学（天津校区）,625,8171,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,思想政治教育（天津校区）,625,8171,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,工程管理（天津校区）,625,8171,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,城乡规划（具有一定的美术基础）（天津校区）,625,8171,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,工业工程（天津校区）,624,8361,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,机械类（机械设计制造及其自动化、机械电子工程、车辆工程、过程装备与控制工程）（天津校区）,624,8361,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,汉语国际教育（天津校区）,623,8527,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,英语（天津校区）,623,8527,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,应用物理学（天津校区）,623,8527,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,公共管理类（公共事业管理、劳动与社会保障）（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,工商管理（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,土木类（土木工程、道路桥梁与渡河工程、给排水科学与工程）（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,交通工程（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,工业设计（要求考生有美术基础）（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,测控技术与仪器（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,土木工程（卓越工程师班）（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,安全工程（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,能源动力类（建筑环境与能源应用工程、能源与动力工程）（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,生物医学工程（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,环境科学与工程类（环境工程、环保设备工程）（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,智能医学工程（天津校区）,622,8689,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,法语（天津校区）,621,8865,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,日语（天津校区）,621,8865,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,材料成型及控制工程（天津校区）,621,8865,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,材料类（金属材料工程、无机非金属材料工程、新能源材料与器件）（天津校区）,621,8865,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,化工与制药类（化学工程与工艺、制药工程、生物工程）（天津校区）,620,9054,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,应用化学（天津校区）,618,9411,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,海洋技术（天津校区）,618,9411,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,电气工程及其自动化（中外合作办学）（只招收有专业志愿的考生，且不接受专业调剂）（天津校区）（中外合作办学）,617,9601,10080,中外合作办学,天津
2021,河北工业大学,0,1,1,综合,本科批A段,物联网工程（中外合作办学）（只招收有专业志愿的考生，且不接受专业调剂）（天津校区）（中外合作办学）,616,9784,10080,中外合作办学,天津
2021,河北工业大学,0,1,1,综合,本科批A段,环境工程（中外合作办学）（只招收有专业志愿的考生，且不接受专业调剂）（天津校区）（中外合作办学）,614,10145,10080,中外合作办学,天津
2021,河北工业大学,0,1,1,综合,本科批A段,机械设计制造及其自动化（中外合作办学）（河北工业大学亚利桑那工业学院招生专业，培养模式为:4+0（四年全部在国内））（天津校区）（中外合作办学）,604,11977,10080,中外合作办学,天津
2021,河北工业大学,0,1,1,综合,本科批A段,应用物理学（中外合作办学）（河北工业大学亚利桑那工业学院招生专业，培养模式为:4+0（四年全部在国内））（天津校区）（中外合作办学）,597,13240,10080,中外合作办学,天津
2021,河北工业大学,0,1,1,综合,本科批A段,电气工程及其自动化（河北工业大学芬兰校区招生专业，培养模式为:1+3（一年国内加三年芬兰）；国内阶段学费5800人民币/年，芬兰阶段学费为9000欧元/年）（天津校区）,596,13418,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,材料物理（中外合作办学）（河北工业大学亚利桑那工业学院招生专业，培养模式为:4+0（四年全部在国内））（天津校区）（中外合作办学）,595,13589,10080,中外合作办学,天津
2021,河北工业大学,0,1,1,综合,本科批A段,计算机科学与技术（河北工业大学芬兰校区招生专业，培养模式为:1+3（一年国内加三年芬兰）；国内阶段学费5800人民币/年，芬兰阶段学费为9000欧元/年）（天津校区）,591,14334,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,机械设计制造及其自动化（河北工业大学芬兰校区招生专业，培养模式为:1+3（一年国内加三年芬兰）；国内阶段学费5800人民币/年，芬兰阶段学费为9000欧元/年）（天津校区）,589,14727,10080,普通类,天津
2021,河北工业大学,0,1,1,综合,本科批A段,能源与动力工程（河北工业大学芬兰校区招生专业，培养模式为:1+3（一年国内加三年芬兰）；国内阶段学费5800人民币/年，芬兰阶段学费为9000欧元/年）（天津校区）,585,15511,10080,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,计算机科学与技术（明向校区）,630,7335,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,电子科学与技术（明向校区）,626,7990,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,光电信息科学与工程（明向校区）,625,8171,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,电气工程及其自动化（明向校区）,625,8171,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,通信工程（明向校区）,625,8171,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,电子信息工程（明向校区）,625,8171,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,数据科学与大数据技术（明向校区）,625,8171,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,自动化（明向校区）,622,8689,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,物流管理（明向校区）,622,8689,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,信息安全（明向校区）,622,8689,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,法学（明向校区）,621,8865,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,信息与计算科学（明向校区）,621,8865,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,机器人工程（明向校区）,621,8865,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,电子科学与技术（集成电路方向）（明向校区）,621,8865,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,会计学（明向校区）,620,9054,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,工业设计（明向校区）,620,9054,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,机械设计制造及其自动化（明向校区）,620,9054,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,国际经济与贸易（明向校区）,619,9238,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,飞行器设计与工程（明向校区）,619,9238,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,英语（外语语种为英语）（明向校区）,619,9238,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,物流管理（航空物流）（明向校区）,619,9238,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,思想政治教育（明向校区）,618,9411,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,行政管理（明向校区）,618,9411,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,安全工程（明向校区）,618,9411,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,建筑环境与能源应用工程（明向校区）,618,9411,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,车辆工程（明向校区）,618,9411,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,给排水科学与工程（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,工程力学（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,机械电子工程（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,工程管理（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,应用物理学（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,环境工程（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,测控技术与仪器（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,智能感知工程（明向校区）,617,9601,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,生物医学工程（明向校区）,616,9784,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,土木工程（明向校区）,616,9784,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,道路桥梁与渡河工程（明向校区）,615,9985,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,能源与动力工程（明向校区）,614,10145,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,水利水电工程（明向校区）,614,10145,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,建筑学（入校后加试美术，不合格者转其它专业）（明向校区）,614,10145,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,材料成型及控制工程（明向校区）,613,10330,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,过程装备与控制工程（明向校区）,613,10330,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,化学工程与工艺（明向校区）,613,10330,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,应用化学（明向校区）,613,10330,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,城乡规划（入校后加试美术，不合格者转其它专业）（明向校区）,613,10330,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,水文与水资源工程（明向校区）,612,10490,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,制药工程（明向校区）,611,10670,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,金属材料工程（明向校区）,611,10670,10112,普通类,天津
2021,太原理工大学,0,1,1,综合,本科批A段,材料科学与工程（明向校区）,611,10670,10112,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,法学（南校区）,620,9054,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,英语（南校区）,619,9238,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,汉语国际教育（南校区）,617,9601,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,网络与新媒体（南校区）,613,10330,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,政治学、经济学与哲学（南校区）,613,10330,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,日语（南校区）,611,10670,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,电子科学与技术（北校区）,610,10861,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,行政管理（南校区）,609,11038,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,交通运输（南校区）,608,11200,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,数据科学与大数据技术（北校区）,608,11200,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,软件工程（北校区）,607,11390,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,道路桥梁与渡河工程（南校区）,607,11390,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,物流管理（南校区）,606,11582,10126,普通类,天津
2021,内蒙古大学,0,1,1,综合,本科批A段,车辆工程（南校区）,604,11977,10126,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,财政学（沈阳蒲河校区）,640,5786,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,会计学（沈阳蒲河校区）,636,6411,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,国际经济与贸易（沈阳蒲河校区）,634,6697,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,经济学类（经济学、经济统计学、国民经济管理）（沈阳蒲河校区）,634,6697,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,工商管理类（工商管理、市场营销、人力资源管理）（沈阳蒲河校区）,633,6842,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,汉语言文学（沈阳蒲河校区）,627,7842,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,德语（沈阳蒲河校区）,627,7842,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,国际政治（沈阳蒲河校区）,626,7990,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,日语（沈阳蒲河校区）,626,7990,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,测控技术与仪器（沈阳崇山校区）,618,9411,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,工程管理（沈阳蒲河校区）,618,9411,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,环境生态工程（沈阳崇山校区）,615,9985,10140,普通类,天津
2021,辽宁大学,0,1,1,综合,本科批A段,制药工程（沈阳崇山校区）,614,10145,10140,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,电子信息类（创新班）（电气工程及其自动化、自动化、电子信息工程、计算机科学与技术、生物医学工程、人工智能）（主校区）,664,2773,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,电子信息类（电信、自动化与计算机工科实验班）（电气工程及其自动化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）（主校区）,655,3779,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,光电信息科学与工程（含光电信息科学与工程、测控技术与仪器）（主校区）,655,3779,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,机械设计制造及其自动化（创新班）（主校区）,655,3779,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,机械类（机械设计制造及其自动化、智能制造工程）（主校区）,654,3893,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,数学类（数学与应用数学、信息与计算科学、数学与应用数学（国家拔尖学生培养基地华罗庚数学班）、信息与计算科学（国家拔尖学生培养基地华罗庚数学班））（主校区）,654,3893,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,软件工程（含软件工程、网络工程专业；学费前两年6240元/年，后两年16000元/年；非英语语种考生慎重报考；就读大连开发区校区）（开发区校区）,654,3893,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,工程力学（钱令希力学创新班）（主校区）,653,4021,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,应用化学（理学、国家拔尖学生培养基地张大煜化学班）（不招色盲、色弱考生）（主校区）,653,4021,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,电子科学与技术（含电子科学与技术、集成电路设计与集成系统；非英语语种考生慎重报考；就读大连开发区校区）（开发区校区）,653,4021,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,车辆工程（英语强化）（非英语语种考生慎重报考）（主校区）,652,4151,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,机械设计制造及其自动化（日语强化）（非英语语种考生慎重报考）（主校区）,652,4151,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,过程装备与控制工程（含过程装备与控制工程、安全工程）（主校区）,651,4269,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,能源与动力工程（主校区）,651,4269,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,建筑类（建筑学、城乡规划、工业设计）（工业设计学制为四年，建议有绘画基础的考生报考）（主校区）,651,4269,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,环境科学与工程类（环境工程、环境科学）（主校区）,650,4391,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,船舶与海洋工程（主校区）,650,4391,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,土木类（土木工程、土木工程（国际班）、水利水电工程、港口航道与海岸工程、工程管理、建筑环境与能源应用工程、交通工程、海洋资源开发技术）（主校区）,650,4391,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,材料类（金属材料工程、功能材料、材料成型及控制工程、金属材料工程（中日精英班））（主校区）,650,4391,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,工商管理类（经济管理实验班）（工商管理、物流管理、信息管理与信息系统、金融学、国际经济与贸易、大数据管理与应用）（主校区）,650,4391,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,化工与制药类（化工、制药与新材料工科实验班）（化学工程与工艺、化学工程与工艺（国际班）、制药工程、高分子材料与工程）（不招色盲、色弱考生）（主校区）,650,4391,10141,普通类,天津
2021,大连理工大学,1,1,1,综合,本科批A段,机械设计制造及其自动化（中外合作办学）（非英语语种考生慎重报考）（主校区）（中外合作办学）,642,5483,10141,中外合作办学,天津
2021,大连理工大学,1,1,1,综合,本科批A段,计算机类（中外合作办学）（含软件工程（中外合作办学）、数字媒体技术（中外合作办学）专业；非英语语种考生慎重报考；就读大连开发区校区）（开发区校区）（中外合作办学）,642,5483,10141,中外合作办学,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,生物科学类（生物信息学、生物科学）（非英语语种考生慎重报考；不招色盲、色弱考生）,641,5633,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,商务英语,640,5786,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,药学（非英语语种考生慎重报考；不招色盲、色弱考生）,640,5786,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,环境生态工程（生态与食品工科实验班）（含环境生态工程、食品科学与工程；非英语语种考生慎重报考；不招色盲、色弱考生）,640,5786,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,经济学类（经济与商务实验班）（电子商务、经济学）（非英语语种考生慎重报考；不招全色盲考生（体检受限代码23））,640,5786,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,海洋技术（非英语语种考生慎重报考；不招色盲、色弱考生）,639,5958,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,能源化学工程（能源、资源与生物化工工科实验班）（含能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程；非英语语种考生慎重报考；不招色盲、色弱考生）,639,5958,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,运动康复（非英语语种考生慎重报考）,638,6105,10141,普通类,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,应用化学（中外合作办学）（理学）（非英语语种考生慎重报考；不招色盲、色弱考生）（中外合作办学）,632,6995,10141,中外合作办学,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,过程装备与控制工程（中外合作办学）（非英语语种考生慎重报考；不招色盲、色弱考生）（中外合作办学）,629,7494,10141,中外合作办学,天津
2021,大连理工大学盘锦校区,1,1,1,综合,本科批A段,数理基础科学（中外合作办学）（非英语语种考生慎重报考）（中外合作办学）,627,7842,10141,中外合作办学,天津
2021,东北大学,1,1,1,综合,本科批A段,计算机类（计算机科学与技术、物联网工程）（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）（辽宁沈阳）,653,4021,10145,普通类,天津
2021,东北大学,1,1,1,综合,本科批A段,机器人工程（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）（辽宁沈阳）,651,4269,10145,普通类,天津
2021,东北大学,1,1,1,综合,本科批A段,人工智能（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）（辽宁沈阳）,651,4269,10145,普通类,天津
2021,东北大学,1,1,1,综合,本科批A段,智能制造工程（辽宁沈阳）,650,4391,10145,普通类,天津
2021,东北大学,1,1,1,综合,本科批A段,计算机类（软件工程、信息安全、数字媒体技术）（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考；原则上只招收有此专业志愿的考生；前两年学费6240元/年，后两年学费16000元/年）（辽宁沈阳）,650,4391,10145,普通类,天津
2021,东北大学,1,1,1,综合,本科批A段,材料类（材料科学与工程、材料成型及控制工程、材料物理）（辽宁沈阳）,649,4516,10145,普通类,天津
