年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,东北大学,1,1,1,综合,本科批,电子信息类（包含专业电子信息工程、通信工程；入学后部分课程采用英文教材和英语授课）,680,2231,10145,普通类,海南
2021,东北大学,1,1,1,综合,本科批,自动化类（包含专业自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、工业智能；入学后部分课程采用英文教材和英语授课）,678,2331,10145,普通类,海南
2021,东北大学,1,1,1,综合,本科批,智能制造工程,677,2392,10145,普通类,海南
2021,东北大学,1,1,1,综合,本科批,机械类（包含专业机械工程、过程装备与控制工程、车辆工程、工业设计）,676,2442,10145,普通类,海南
2021,东北大学,1,1,1,综合,本科批,经济管理试验班（包含专业工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际轻济与贸易、金融学、经济学；入学后部分课程采用英文教材和英语授课）,676,2442,10145,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,计算机类（包含专业物联网工程、计算机科学与技术、软件工程、数据科学与大数据技术、网络工程、智能科学与技术、人工智能）,653,3913,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,经济学类（包含专业国际轻济与贸易、经济学）,647,4375,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,交通运输类（包含专业交通运输、交通管理、物流工程、材料科学与工程、土木工程、交通工程）,646,4466,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,电子商务,645,4554,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,电子信息类（包含专业通信工程、电子信息工程、电子信息科学与技术、光电信息科学与工程）,644,4644,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,自动化类（包含专业电气工程及其自动化、自动化、测控技术与仪器）,639,5096,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,安全工程,635,5502,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,数学类（包含专业数学与应用数学、统计学）,635,5502,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,应用物理学,634,5581,10151,普通类,海南
2021,大连海事大学,0,1,1,综合,本科批,环境科学与工程类（包含专业环境工程、海洋科学、海洋资源与环境）,630,5990,10151,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,法学,719,887,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,临床医学（白求恩第一临床医学院（一院）,705,1249,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,汉语言文学,700,1412,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,口腔医学,698,1490,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,计算机类（包含专业计算机科学与技术、物联网工程、网络空间安全）,698,1490,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,康复治疗学,695,1586,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,临床医学（白求恩第三临床医学院（三院）,695,1586,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,数据科学与大数据技术,694,1635,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,会计学（按类招生，含会计学、财务管理、信用管理、经济学（商学院）,690,1773,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,软件工程（招有专业志愿考生，第3、4年学费共28000元）,689,1824,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,经济学类（包含专业轻济学、财政学、国际经济与贸易、金融学（经济学院）,687,1904,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,工商管理类（包含专业会计学、工商管理、市场营销、人力资源管理（管理学院）,686,1945,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,车辆工程,684,2047,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,数学类（包含专业数学与应用数学、信息与计算科学、金融数学、统计学）,684,2047,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,通信工程（按类招生，含通信工程、信息工程、空间信息与数字技术）,683,2093,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,电子信息类（包含专业电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,682,2135,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,土木类（包含专业土木工程、地质工程）,682,2135,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,交通运输类（包含专业交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,681,2178,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,化学类（包含专业化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,678,2331,10183,普通类,海南
2021,吉林大学,1,1,1,综合,本科批,地质类（包含专业地质学、资源勘查工程、土地资源管理）,665,3069,10183,普通类,海南
2021,延边大学,0,1,1,综合,本科批,临床医学,623,6793,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,中国语言文学类（包含专业汉语国际教育、汉语言、汉语言文学；含汉语国际教育、汉语言、汉语言文学；第学年末分流；汉语言专业只招朝鲜族考生，汉语言文学专业只招汉语答卷考生，含师范、非师范）,623,6793,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,法学,615,7786,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,朝鲜语（招汉语答卷非朝鲜族考生）,612,8123,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,麻醉学,611,8277,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,中医学,610,8420,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,药学类（包含专业药学、药物制剂；第三学期末分流）,605,9096,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,日语（零起点；培养轻贸日语人才；在珲春校区办学）,602,9499,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,土木工程,595,10591,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,电子信息类（包含专业电子信息工程、通信工程、计算机科学与技术；含电子信息工程、通信工程、计算机科学与技术；第一学年末分流）,591,11204,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,旅游管理（在珲春校区办学）,587,11866,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,经济学类（包含专业经济学、国际经济与贸易；含经济学、国际经济与贸易；第一学年末分流。在珲春校区办学）,587,11866,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,机械类（包含专业机械设计制造及其自动化、农业机械化及其自动化；含机械设计制造及其自动化、农业机械化及其自动化；第一学年末分流）,586,12038,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,地理科学类（包含专业地理科学、地理信息科学；第一学年末分流；地理科学专业为师范；在珲春校区办学）,586,12038,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,物理学（含师范、非师范；第一学年末分流）,583,12560,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,信息管理与信息系统（在珲春校区办学）,582,12732,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,化学类（包含专业化学、应用化学；第一学年末分流；化学专业为师范）,582,12732,10184,普通类,海南
2021,延边大学,0,1,1,综合,本科批,经济学（与韩国崇实大学合作办学，培养金融学方向专业人才；只招有专业志愿考生；在珲春校区办学（中外合作办学）（中外合作办学）,558,17249,10184,中外合作办学,海南
2021,延边大学,0,1,1,综合,本科批,通信工程（与韩国湖西大学合作办学；只招有专业志愿考生（中外合作办学）（中外合作办学）,545,20040,10184,中外合作办学,海南
2021,延边大学,0,1,1,综合,本科批,食品科学与工程（与韩国全北大学合作办学；只招有专业志愿考生（中外合作办学）（中外合作办学）,534,22479,10184,中外合作办学,海南
2021,东北师范大学,0,1,1,综合,本科批,汉语言文学（师范类）,703,1317,10200,普通类,海南
2021,东北师范大学,0,1,1,综合,本科批,马克思主义理论类（包含专业思想政治教育、社会学、哲学）,693,1669,10200,普通类,海南
2021,东北师范大学,0,1,1,综合,本科批,数学类（包含专业数学与应用数学、统计学）,689,1824,10200,普通类,海南
2021,东北师范大学,0,1,1,综合,本科批,物理学类（包含专业物理学、材料物理、电子信息科学与技术）,687,1904,10200,普通类,海南
2021,哈尔滨工业大学,1,1,1,综合,本科批,工科试验班（校本部理工专业任选，本硕博贯通培养；硕士、博士阶段学制、学费等按学校研究生有关规定执行；包含专业详见学校招生网（英才本硕博连读）,795,101,10213,普通类,海南
2021,哈尔滨工业大学,1,1,1,综合,本科批,工科试验班（包含专业详见学校招生网（智能装备与先进材料）,729,690,10213,普通类,海南
2021,哈尔滨工业大学,1,1,1,综合,本科批,工科试验班（包含专业详见学校招生网（航天与自动化）,722,819,10213,普通类,海南
2021,哈尔滨工业大学,1,1,1,综合,本科批,工科试验班（包含专业详见学校招生网；软件工程专业后两年学费15000元/年（计算机与电子通信）,722,819,10213,普通类,海南
2021,哈尔滨工程大学,0,1,1,综合,本科批,自动化类（包含专业自动化、电气工程及其自动化、测控技术与仪器、探测制导与控制技术、人工智能、机器人工程）,668,2895,10217,普通类,海南
2021,哈尔滨工程大学,0,1,1,综合,本科批,电子信息类（包含专业电子信息工程、通信工程）,666,3005,10217,普通类,海南
2021,哈尔滨工程大学,0,1,1,综合,本科批,航空航天类（包含专业飞行器设计与工程、飞行器动力工程、土木工程、工程力学）,660,3405,10217,普通类,海南
2021,哈尔滨工程大学,0,1,1,综合,本科批,材料类（包含专业化学工程与工艺、材料科学与工程）,656,3685,10217,普通类,海南
2021,哈尔滨工程大学,0,1,1,综合,本科批,金融学,655,3766,10217,普通类,海南
2021,哈尔滨工程大学,0,1,1,综合,本科批,工商管理类（包含专业工商管理、电子商务）,649,4215,10217,普通类,海南
2021,东北农业大学,0,1,1,综合,本科批,金融学类（包含专业金融学、保险学、国际经济与贸易、工商管理、会计学、市场营销、人力资源管理、农林经济管理）,607,8819,10224,普通类,海南
2021,东北农业大学,0,1,1,综合,本科批,食品科学与工程类（包含专业食品科学与工程、食品质量与安全、粮食工程、乳品工程）,605,9096,10224,普通类,海南
2021,东北农业大学,0,1,1,综合,本科批,风景园林,602,9499,10224,普通类,海南
2021,东北农业大学,0,1,1,综合,本科批,生物科学类（包含专业生物科学、生物技术、生物工程）,600,9828,10224,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,法学,634,5581,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,计算机类（包含专业计算机科学与技术、软件工程、数据科学与大数据技术、人工智能）,629,6093,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,工商管理类（包含专业工商管理、市场营销、会计学、农林轻济管理、公共事业管理、旅游管理）,628,6216,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,林学类（包含专业林学、森林保护）,623,6793,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,电子信息类（包含专业电子信息工程、通信工程）,621,7009,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,电气类（包含专业电气工程及其自动化、自动化）,620,7145,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,环境科学,615,7786,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,机械类（包含专业机械设计制造及其自动化、机械电子工程（机电）,611,8277,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,土木工程,609,8560,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,风景园林,609,8560,10225,普通类,海南
2021,东北林业大学,0,1,1,综合,本科批,食品科学与工程,609,8560,10225,普通类,海南
2021,复旦大学,1,1,1,综合,本科批,经济管理试验班,815,53,10246,普通类,海南
2021,复旦大学,1,1,1,综合,本科批,经济学类,809,63,10246,普通类,海南
2021,复旦大学,1,1,1,综合,本科批,新闻传播学类,805,72,10246,普通类,海南
2021,同济大学,1,1,1,综合,本科批,工科试验班（包含专业建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计；不招色盲、色弱；分流专业中建筑学和城乡规划为五年制，其余为四年制；其中建筑学专业二年级起每年预收6000元（建筑规划景观与设计类）,785,138,10247,普通类,海南
2021,同济大学,1,1,1,综合,本科批,经济管理试验班（包含专业工程管理、信息管理与信息系统物流管理、市场营销、会计学、行政管理、国际轻济与贸易、金融学）,782,149,10247,普通类,海南
2021,同济大学,1,1,1,综合,本科批,工科试验班（包含专业土木工程、地质工程、港口航道与海岸工程、智能建造、环境工程、给排水科学与工程、环境科学、建筑环境与能源应用工程（土木与环境类）,778,171,10247,普通类,海南
2021,同济大学,1,1,1,综合,本科批,工科试验班（包含专业测绘工程、计算机科学与技术、信息安全、数据科学与大数据技术、电子信息工程、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程、光电信息科学与工程；分流专业中软件工程专业二年级起预收6500元，三、四年级每年预收16000元（信息类）,777,175,10247,普通类,海南
2021,同济大学,1,1,1,综合,本科批,人文科学试验班（包含专业广播电视学、广告学、德语、英语、日语、哲学、文化产业管理、汉语言文学）,764,260,10247,普通类,海南
2021,上海交通大学,1,1,1,综合,本科批,电子信息类（包含专业自动化、信息工程、计算机科学与技术、信息安全；含电子信息类（IEEE试点班）数学与应用数学双学士学位项目；电子信息类（IEEE试点班）为美国电气和电子工程师协会授权批准的首个试点班，充分利用IEEE协会教育及科研资源，开展国际化办学；含华盛顿大学、俄亥俄州立大学本硕连读项目，普渡大学、威斯康星大学、新加坡国立大学、英国帝国理工学院、佛罗里达大学、柏林工业大学等学期交流及短期游学项目（IEEE试点班，含双四年学士学位项目）,821,43,10248,普通类,海南
2021,上海交通大学,1,1,1,综合,本科批,经济管理试验班（包含专业金融学、轻济学、工商管理、会计学、人力资源管理、信息管理与信息系统；含经济学数学与应用数学双学士学位项目，含金融学、工商管理等专业；试验班采用“主修专业+辅修模块”培养模式，即学生在修读1个主修专业（专业不限人数）的同时，将自主选择修读1个辅修模块，充分尊重学生专业选择的意愿；工商管理含市场营销、商务数据科学方向（含双学士学位项目）,821,43,10248,普通类,海南
2021,上海交通大学,1,1,1,综合,本科批,人工智能（含国智班；成绩优异且满足直升研究生条件的学生，可优先进入吴文俊人工智能荣誉博士班（卓越人才试点班）,819,46,10248,普通类,海南
2021,上海交通大学,1,1,1,综合,本科批,电子信息类（包含专业机械工程、电子与计算机工程、材料科学与工程；不报不录；成立于2006年的密西根学院是国家教育部特批设立的高等教育改革特区，旨在培养具有全球视野，能参与国际对话和竞争的创新性领袖型人才；2021年，上海交通大学入选全国首批未来技术学院重点建设名单；基于密西根学院在人才培养方面的独特优势与卓越成就，未来技术学院将依托密西根学院建设；未来技术学院整合上海交通大学相关理、工、医、文等优势资源，聚焦未来能源环境和健康医疗这两大关乎地球和人类自身健康的领域，培养具有前瞻性交叉思维，能够引领产）,816,50,10248,普通类,海南
2021,上海交通大学,1,1,1,综合,本科批,法学试验班（包含专业法学；含法学经济学双学士学位项目；含纽约大学、西北大学、莱顿大学、阿德莱德、香港城市大学、庆应大学、台湾大学法学院等交流交换项目；以及交大阿姆斯特丹大学、交大加州大学黑斯廷法学院、交大早稻田大学、交大渥太华大学学位项目，交大墨尔本大学双学位项目等（含双学士学位项目）,800,85,10248,普通类,海南
2021,华东理工大学,0,1,1,综合,本科批,电子信息类（包含专业电气工程及其自动化、信息工程、自动化；不招色盲；信息工程、自动化等专业入选国家一流本科专业建设点；自动化通过国家工程教育专业认证，国家特色专业、建有卓越工程师班；含拔尖创新人才（本博贯通制）项目）,694,1635,10251,普通类,海南
2021,华东理工大学,0,1,1,综合,本科批,工商管理类（包含专业工商管理、人力资源管理、会计学、财务管理、市场营销（大数据营销）；全部专业通过国际精英商学院协会AACSB认证；工商管理专业入选国家一流本科专业建设点）,691,1738,10251,普通类,海南
2021,华东理工大学,0,1,1,综合,本科批,电子信息类（包含专业人工智能、机器人工程、智能科学与技术；不招色盲；培养具有产业视角和国际视野，未来有潜力成长为卓越工程师、杰出科学家和著名企业家，能在我国人工智能与机器人相关产业的技术发展中发挥领军作用的创新型拔尖人才（智能与机器人实验四年班）,689,1824,10251,普通类,海南
2021,华东理工大学,0,1,1,综合,本科批,工科试验班（包含专业化学工程与工艺、油气储运工程、资源循环科学与工程、精细化工；不招色弱、色盲、嗅觉迟钝；化学工程与工艺（ABET国际工程认证专业，国家特色专业，国家工程教育专业认证）、油气储运工程获批国家一流本科专业建设点、资源循环科学与工程（国家特色专业）获批国家一流本科专业建设点；含拔尖创新人才（本博贯通制）项目（智慧化工）,686,1945,10251,普通类,海南
2021,华东理工大学,0,1,1,综合,本科批,机械类（包含专业机械设计制造及其自动化、过程装备与控制工程、智能制造工程；不招色盲；过程装备与控制工程入选首批国家一流本科专业建设点、国家特色专业，通过国家工程教育专业认证；机械设计制造及其自动化专业入选国家一流本科专业建设点；建有卓越工程师班（机械智能化实验班）,685,2000,10251,普通类,海南
2021,华东理工大学,0,1,1,综合,本科批,生物工程类（包含专业生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全；不招色弱、色盲、嗅觉迟钝；生物工程、生物技术食品科学与工程等专业入选国家一流本科专业建设点；生物工程入选国家特色专业和国家工程教育专业认证专业，建有卓越工程师班；含拔尖创新人才（本博贯通制）项目）,683,2093,10251,普通类,海南
2021,华东理工大学,0,1,1,综合,本科批,工科试验班（包含专业生物工程、制药工程；不招色弱、色盲、嗅觉迟钝；生物工程、制药工程专业入选国家一流本科专业建设点、国家特色专业；主要聚焦国家未来战略发展亟待解决和攻克的关键核心技术，培养生物医药和生命大健康等战略必争领域人才（生物医药）,677,2392,10251,普通类,海南
2021,东华大学,0,1,1,综合,本科批,计算机类（包含专业软件工程、计算机科学与技术、信息安全；计算机科学与技术专业学费6500元/年）,687,1904,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,新闻传播学类（包含专业传播学、公共关系学、教育技术学）,685,2000,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,社会科学试验班（包含专业法学、行政管理）,682,2135,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,数学类（包含专业数学与应用数学、统计学（金融与统计）,681,2178,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,经济与贸易类（包含专业国际经济与贸易、金融学）,680,2231,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,经济管理试验班（包含专业市场营销、财务管理、会计学、旅游管理、工商管理）,678,2331,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,人工智能,677,2392,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,建筑环境与能源应用工程,676,2442,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,智能科学与技术,676,2442,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,理科试验班类（高起点、强基础，突出基础科学教学、人文科学和社会素养，在图书借阅上享受研究生待遇；大一结束后在全校范围内选择相关专业；具体操作办法按有关规定执行）,676,2442,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,电子信息类（包含专业电气工程及其自动化、自动化、通信工程、电子信息工程；电子信息工程专业和通信工程专业学费6500元/年）,675,2503,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,供应链管理,674,2546,10255,普通类,海南
2021,东华大学,0,1,1,综合,本科批,智能制造工程,672,2650,10255,普通类,海南
2021,上海海洋大学,0,0,1,综合,本科批,会计学,637,5295,10264,普通类,海南
2021,上海海洋大学,0,0,1,综合,本科批,计算机类（包含专业计算机科学与技术、软件工程、空间信息与数字技术、数据科学与大数据技术）,626,6438,10264,普通类,海南
2021,上海海洋大学,0,0,1,综合,本科批,水产类（包含专业水产养殖学、水族科学与技术、水生动物医学）,623,6793,10264,普通类,海南
2021,上海海洋大学,0,0,1,综合,本科批,海洋科学类（包含专业海洋科学、海洋技术、海洋资源与环境）,623,6793,10264,普通类,海南
2021,上海海洋大学,0,0,1,综合,本科批,工业工程,620,7145,10264,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,心理学类（包含专业心理学、应用心理学）,763,268,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,汉语言文学,758,308,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,数学与应用数学,758,308,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,软件工程（第三、四年学费每年16000元）,757,319,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,汉语国际教育,755,337,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,工商管理类（包含专业工商管理、会计学、旅游管理）,753,356,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,历史学,751,380,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,金融学类（包含专业金融学、经济学）,749,402,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,物理学类（包含专业物理学、材料科学与工程）,743,473,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,计算机科学与技术,742,486,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,地理科学,742,486,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,生物科学类（包含专业生物科学、生物技术）,738,541,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,化学,737,557,10269,普通类,海南
2021,华东师范大学,1,1,1,综合,本科批,统计学类（包含专业统计学、金融工程、保险学）,736,574,10269,普通类,海南
2021,上海外国语大学,0,1,1,综合,本科批,法语,713,1031,10271,普通类,海南
2021,上海外国语大学,0,1,1,综合,本科批,西班牙语,708,1162,10271,普通类,海南
2021,上海外国语大学,0,1,1,综合,本科批,商务英语,708,1162,10271,普通类,海南
2021,上海外国语大学,0,1,1,综合,本科批,金融学,706,1220,10271,普通类,海南
2021,上海外国语大学,0,1,1,综合,本科批,新闻传播学类（包含专业新闻学、广播电视学、广告学、网络与新媒体、国际新闻与传播（卓越国际新闻传播人才计划）,706,1220,10271,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,会计学,781,153,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,财务管理,760,295,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,金融学,747,424,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,投资学,742,486,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,工商管理类（包含专业人力资源管理、市场营销、工商管理（商务分析）、工商管理（战略与创新创业）,742,486,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,数据科学与大数据技术,740,513,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,公共管理类（包含专业行政管理、劳动与社会保障）,739,524,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,统计学类（包含专业统计学（实验班）、经济统计学（金融统计与风险管理）、数据科学与大数据技术（理学）,739,524,10272,普通类,海南
2021,上海财经大学,0,1,1,综合,本科批,数学类（包含专业信息与计算科学、数学与应用数学）,735,590,10272,普通类,海南
2021,南京大学,1,1,1,综合,本科批,计算机科学与技术,798,92,10284,普通类,海南
2021,南京大学,1,1,1,综合,本科批,社会科学试验班（包含专业法学、编辑出版学、社会学、社会工作、应用心理学、行政管理、劳动与社会保障、图书馆学、档案学）,795,101,10284,普通类,海南
2021,南京大学,1,1,1,综合,本科批,人工智能,793,107,10284,普通类,海南
2021,南京大学,1,1,1,综合,本科批,软件工程（第三、四年学费为16000元/年）,791,113,10284,普通类,海南
2021,南京大学,1,1,1,综合,本科批,理科试验班（包含专业数学与应用数学、信息与计算科（数理科学类）,790,117,10284,普通类,海南
2021,南京大学,1,1,1,综合,本科批,工科试验班（包含专业材料物理、材料化学、新能源科学与工程、光电信息科学与工程、生物医学工程、自动化、建筑学、城乡规划、工业工程类）,789,120,10284,普通类,海南
2021,南京大学,1,1,1,综合,本科批,经济管理试验班（包含专业经济学、金融学、金融工程、保险学、轻济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易）,789,120,10284,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,临床医学（5+3一体化人才培养（5+3一体化）,718,915,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,新闻传播学类（包含专业新闻学、广告学、网络与新媒体）,710,1105,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,临床医学,708,1162,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,中国语言文学类（包含专业汉语言文学（师范）、汉语言文学（基地）、汉语国际教育）,702,1352,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,英语,701,1384,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,计算机科学与技术,698,1490,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,经济学类（包含专业金融学、财政学、经济学、国际轻济与贸易；学费标准待定）,697,1527,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,放射医学,696,1567,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,物流管理,691,1738,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,法学,689,1824,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,护理学,688,1865,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,光电信息科学与工程,688,1865,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,电子信息类（包含专业电子信息工程、电子科学与技术、通信工程）,688,1865,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,电气工程及其自动化,685,2000,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,化学类（包含专业化学（师范）、化学、应用化学）,674,2546,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,建筑学（需具有一定的美术基础）,672,2650,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,生物制药,667,2950,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,法医学,664,3127,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,纺织类（包含专业纺织工程、服装设计与工程、非织造材料与工程）,662,3267,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,化学工程与工艺,658,3544,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,纳米材料与技术,658,3544,10285,普通类,海南
2021,苏州大学,0,1,1,综合,本科批,轻化工程,648,4302,10285,普通类,海南
2021,东南大学,1,1,1,综合,本科批,建筑类（包含专业建筑学、城乡规划、风景园林）,762,278,10286,普通类,海南
2021,东南大学,1,1,1,综合,本科批,工科试验班（包含专业信息工程（等四年制理工科各专业）（吴健雄班）,740,513,10286,普通类,海南
2021,东南大学,1,1,1,综合,本科批,计算机类（包含专业计算机科学与技术、软件工程、网络空间安全、人工智能）,735,590,10286,普通类,海南
2021,东南大学,1,1,1,综合,本科批,电子信息类（包含专业信息工程、电子科学与技术）,730,672,10286,普通类,海南
2021,东南大学,1,1,1,综合,本科批,工科试验班（包含专业自动化、机器人工程、电气工程及其自动化、智能感知工程、测控技术与仪器（自动化电气测控类）,721,844,10286,普通类,海南
2021,东南大学,1,1,1,综合,本科批,工商管理类（包含专业信息管理与信息系统、电子商务、物流管理、工商管理、会计学、工业工程）,717,939,10286,普通类,海南
2021,东南大学,1,1,1,综合,本科批,工科试验班（包含专业土木工程、给排水科学与工程、工程管理、智能建造、交通工程、交通运输、港口航道与海岸工程、城市地下空间工程、道路桥梁与渡河工程、测绘工程（智慧基础设施与智能交通类）,716,967,10286,普通类,海南
2021,东南大学,1,1,1,综合,本科批,工科试验班（包含专业机械工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、新能源科学与工程、环境工程、材料科学与工程（先进机械能源材料类）,715,986,10286,普通类,海南
2021,南京航空航天大学,0,1,1,综合,本科批,交通运输（报考该专业须仔细阅读我校招生章程（空中交通管制与签派）,694,1635,10287,普通类,海南
2021,南京航空航天大学,0,1,1,综合,本科批,航空航天类（包含专业飞行器设计与工程、飞行器环境与生命保障工程、飞行器动力工程、飞行器制造工程）,689,1824,10287,普通类,海南
2021,南京航空航天大学,0,1,1,综合,本科批,交通运输（报考该专业须仔细阅读我校招生章程（机场运行与管理）,687,1904,10287,普通类,海南
2021,南京航空航天大学,0,1,1,综合,本科批,英语（民航业务、国际贸易）,683,2093,10287,普通类,海南
