年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,太原理工大学,0,1,1,理科,本科批A段,计算机科学与技术,676,3114,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,土木工程,675,3177,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,电气工程及其自动化,673,3296,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,机械设计制造及其自动化,671,3416,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,会计学,671,3416,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,自动化,669,3525,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,信息安全,667,3658,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,机械电子工程,666,3729,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,电子科学与技术,666,3729,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,建筑学（入校后加试美术，不合格者转其它专业）,665,3787,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,数据科学与大数据技术,664,3862,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,能源与动力工程,664,3862,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,道路桥梁与渡河工程,663,3928,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,电子信息工程,661,4077,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,通信工程,660,4141,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,车辆工程,658,4290,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,信息与计算科学,656,4414,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,材料成型及控制工程,655,4466,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,冶金工程,654,4539,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,环境工程,653,4614,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,金属材料工程,653,4614,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,工业设计,652,4700,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,统计学,652,4700,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,水利水电工程,651,4781,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,制药工程,651,4781,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,纺织工程,651,4781,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,农业水利工程,651,4781,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,光电信息科学与工程,651,4781,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,法学,650,4861,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,城乡规划（入校后加试美术，不合格者转其它专业）,650,4861,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,地质工程,650,4861,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,测绘工程,650,4861,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,材料科学与工程,649,4949,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,安全工程,649,4949,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,工程力学,649,4949,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,生物医学工程,648,5014,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,化学工程与工艺,648,5014,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,过程装备与控制工程,648,5014,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,应用物理学,648,5014,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,应用化学,648,5014,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,精细化工,648,5014,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,水文与水资源工程,647,5101,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,城市地下空间工程,647,5101,10112,普通类,海南
2019,太原理工大学,0,1,1,理科,本科批A段,光源与照明,646,5188,10112,普通类,海南
2019,东北大学,1,1,1,理科,本科批A段,计算机类（软件工程、数字媒体技术、信息安全；只招收有志愿考生；大一、大二学费为5200元/年，大三、大四学费为16000元/年）,717,1378,10145,普通类,海南
2019,东北大学,1,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程）,712,1527,10145,普通类,海南
2019,东北大学,1,1,1,理科,本科批A段,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,709,1631,10145,普通类,海南
2019,东北大学,1,1,1,理科,本科批A段,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,707,1701,10145,普通类,海南
2019,东北大学,1,1,1,理科,本科批A段,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,704,1811,10145,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,口腔医学,728,1090,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,计算机类（计算机科学与技术、物联网工程、网络空间安全）,725,1158,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,经济学类（经济学、财政学、国际经济与贸易、金融学；经济学院）,725,1158,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,软件工程（只招有专业志愿考生，第3、4年学费共28000元）,721,1255,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,车辆工程,720,1283,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,会计学（按类招；商学院，含会计学、财务管理、信用管理、经济学）,719,1315,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,718,1349,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,临床医学,716,1407,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,数学类（数学与应用数学、信息与计算科学、金融数学、统计学）,716,1407,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,715,1432,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,通信工程（按类招；含通信工程、信息工程、空间信息与数字技术）,713,1501,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,药学,713,1501,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,工商管理类（会计学、工商管理、市场营销、人力资源管理；管理学院）,709,1631,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,机械类（机械工程、工业工程、工程力学、智能制造工程）,709,1631,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,交通运输类（交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,709,1631,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,708,1659,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,地质类（地质学、资源勘查工程、土地资源管理）,707,1701,10183,普通类,海南
2019,吉林大学,1,1,1,理科,本科批A段,土木类（土木工程、地质工程）,705,1774,10183,普通类,海南
2019,吉林大学,1,1,1,文科,本科批A段,汉语言文学,770,242,10183,普通类,海南
2019,吉林大学,1,1,1,文科,本科批A段,法学,765,274,10183,普通类,海南
2019,吉林大学,1,1,1,文科,本科批A段,经济学类（经济学、财政学、国际经济与贸易、金融学；经济学院）,762,297,10183,普通类,海南
2019,东北师范大学,0,1,1,理科,本科批A段,生物技术,701,1921,10200,普通类,海南
2019,东北师范大学,0,1,1,理科,本科批A段,材料物理,683,2736,10200,普通类,海南
2019,东北师范大学,0,1,1,理科,本科批A段,工商管理类（入学一年后按成绩志愿分专业培养；会计学、市场营销、财务管理、人力资源管理）,682,2790,10200,普通类,海南
2019,东北师范大学,0,1,1,理科,本科批A段,环境科学与工程类（入学一年半后按成绩志愿分专业培养；环境工程、环境科学）,680,2894,10200,普通类,海南
2019,东北师范大学,0,1,1,理科,本科批A段,日语（师范类）,666,3729,10200,普通类,海南
2019,东北师范大学,0,1,1,文科,本科批A段,汉语言文学（师范类）,750,405,10200,普通类,海南
2019,东北师范大学,0,1,1,文科,本科批A段,法学,741,508,10200,普通类,海南
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（航天与自动化）（工程力学、复合材料与工程、飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术、电子科学与技术、光电信息科学与工程（光学工程）、微电子科学与工程、自动化、探测制导与控制技术、电气工程及其自动化、建筑电气与智能化）,756,559,10213,普通类,海南
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（计算机与电子通信）（电子信息工程、通信工程、电磁场与无线技术、信息对抗技术、遥感科学与技术、计算机科学与技术、信息安全、生物信息学、物联网工程、软件工程、数据科学与大数据技术、人工智能）,751,630,10213,普通类,海南
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（智能装备）（机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计、机器人工程、材料科学与工程、材料物理、光电信息科学与工程（系统）、材料成型及控制工程、焊接技术与工程、电子封装技术、能源与动力工程、飞行器动力工程、核工程与核技术、测控技术与仪器等专业）,748,679,10213,普通类,海南
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（智慧人居环境与智能交通）（土木工程、城市地下空间工程、工程管理、建筑学、城乡规划、风景园林、建筑环境与能源应用工程、数字媒体技术、道路桥梁与渡河工程、交通工程、交通设备与控制工程；建筑学、城乡规划、风景园林等3个专业学制五年）,732,984,10213,普通类,海南
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（资源环境与新材料化工）（环境工程、环境科学、给排水科学与工程、化学工程与工艺、能源化学工程、高分子材料与工程、食品科学与工程、应用化学、化学、材料化学）,731,1017,10213,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、信息安全）（学费以黑龙江省物价局最新批复为准）,694,2205,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程）（学费以黑龙江省物价局最新批复为准）,691,2348,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,航空航天类（工程力学、土木工程、飞行器设计与工程、飞行器动力工程）（学费以黑龙江省物价局最新批复为准）,682,2790,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,海洋工程类（船舶与海洋工程、海洋机器人、港口航道与海岸工程）（学费以黑龙江省物价局最新批复为准）,681,2841,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,自动化类（测控技术与仪器、电气工程及其自动化、自动化、机器人工程、探测制导与控制技术）（学费以黑龙江省物价局最新批复为准）,679,2940,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,能源动力类（能源与动力工程、轮机工程）（学费以黑龙江省物价局最新批复为准）,678,2998,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,材料科学与工程（学费以黑龙江省物价局最新批复为准）,677,3048,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,机械设计制造及其自动化（学费以黑龙江省物价局最新批复为准）,676,3114,10217,普通类,海南
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,化学工程与工艺（学费以黑龙江省物价局最新批复为准）,676,3114,10217,普通类,海南
2019,上海交通大学,1,1,1,文科,本科批A段,经济管理试验班（金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统；试验班采用“主修专业+辅修模块”培养模式，即学生在修读1个主修专业（专业不限人数）的同时，将自主选择修读1个辅修模块，充分尊重学生专业选择的意愿。工商管理含市场营销、商务数据科学方向）,843,27,10248,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,电子信息类（测控技术与仪器、电气工程及其自动化、信息工程、自动化；不招色盲）,728,1090,10251,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,经济学类（经济学、金融学）,718,1349,10251,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,工商管理类（工商管理、市场营销、人力资源管理、会计学、财务管理）,715,1432,10251,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,化工与制药类（化学工程与工艺、油气储运工程、轻化工程；不招色弱、色盲、嗅觉迟钝者）,714,1463,10251,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,机械类（机械设计制造及其自动化、材料成型及控制工程、过程装备与控制工程；不招色盲）,711,1553,10251,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,生物工程类（生物工程、生物科学、生物技术；不招色弱、色盲、嗅觉迟钝者）,710,1586,10251,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,药学类（药学、药物制剂；不招色弱、色盲、嗅觉迟钝者）,709,1631,10251,普通类,海南
2019,华东理工大学,0,1,1,理科,本科批A段,风景园林（不招色弱、色盲）,709,1631,10251,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,人工智能,849,36,10284,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,计算机科学与技术,842,45,10284,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,经济管理试验班（经济学、金融学、金融工程、保险学、经济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易）,833,62,10284,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,软件工程,830,67,10284,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,理科试验班类（化学与生命科学类）（环境工程、生物科学、生物技术、生态学、化学、应用化学、环境科学（环境规划与管理方向）、环境科学（环境化学与环境生物方向））,830,67,10284,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,工科试验班（材料物理、材料化学、新能源科学与工程、光电信息科学与工程、生物医学工程、自动化、工业工程类、建筑学、城乡规划）,825,77,10284,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,电子信息类（电子信息科学与技术、通信工程、微电子科学与工程、集成电路设计与集成系统）,825,77,10284,普通类,海南
2019,南京大学,1,1,1,理科,本科批A段,理科试验班（数理科学类）（数学与应用数学、信息与计算科学、统计学、物理学、应用物理学、声学、天文学、空间科学与技术、大气科学类）,824,81,10284,普通类,海南
2019,南京大学,1,1,1,文科,本科批A段,经济管理试验班（经济学、金融学、金融工程、保险学、经济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易；学费以江苏省物价局最新批复为准）,838,32,10284,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,建筑类（建筑学、城乡规划、风景园林）（学费以江苏省物价局最新批复为准）,771,379,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,计算机类（计算机科学与技术、软件工程、网络空间安全、人工智能）（学费以江苏省物价局最新批复为准）,766,429,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,电子信息类（信息工程、电子科学与技术、生物医学工程、生物信息学）（学费以江苏省物价局最新批复为准）,761,494,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,工科试验班（自动化电气测控类）（自动化、机器人工程、电气工程及其自动化、测控技术与仪器）（学费以江苏省物价局最新批复为准）,758,534,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,理科试验班（数学与应用数学、信息与计算科学、统计学、应用物理学、物理学、化学、工程力学）（学费以江苏省物价局最新批复为准）,754,585,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,临床医学（5+3一体化）（学制5+3医）（学费以江苏省物价局最新批复为准）,754,585,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,工科试验班（土木交通类）（土木工程、给排水科学与工程、工程管理、交通工程、交通运输、港口航道与海岸工程、城市地下空间工程、道路桥梁与渡河工程、测绘工程）（学费以江苏省物价局最新批复为准）,751,630,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,工科试验班（环境化工生物类）（环境工程、化学工程与工艺、制药工程、生物工程、医学检验技术）（学费以江苏省物价局最新批复为准）,748,679,10286,普通类,海南
2019,东南大学,1,1,1,理科,本科批A段,工科试验班（机械能源材料类）（机械工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、材料科学与工程）（学费以江苏省物价局最新批复为准）,747,696,10286,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,交通运输（空中交通管制与签派）（报考该专业须仔细阅读该校招生章程）,739,831,10287,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,航空航天类（飞行器设计与工程、飞行器环境与生命保障工程、飞行器动力工程、飞行器制造工程、飞行器制造工程（航空维修工程与技术））,716,1407,10287,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,信息与计算科学,715,1432,10287,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,交通运输（机场运行与管理）（报考该专业须仔细阅读该校招生章程）,715,1432,10287,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,经济与贸易类（国际经济与贸易、金融学）,713,1501,10287,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,交通运输（民航机务工程）（报考该专业须仔细阅读该校招生章程）,711,1553,10287,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,管理科学与工程类（信息管理与信息系统、工业工程）,707,1701,10287,普通类,海南
2019,南京航空航天大学,0,1,1,理科,本科批A段,交通运输（民航运输管理）（报考该专业须仔细阅读该校招生章程）,706,1733,10287,普通类,海南
2019,南京航空航天大学,0,1,1,文科,本科批A段,工商管理类（会计学、工商管理）,744,466,10287,普通类,海南
2019,南京航空航天大学,0,1,1,文科,本科批A段,英语（民航业务、国际贸易）,741,508,10287,普通类,海南
2019,南京航空航天大学,0,1,1,文科,本科批A段,经济与贸易类（国际经济与贸易、金融学）,739,528,10287,普通类,海南
2019,南京航空航天大学,0,1,1,文科,本科批A段,公共事业管理,738,542,10287,普通类,海南
2019,南京航空航天大学,0,1,1,文科,本科批A段,广播电视学,736,565,10287,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、网络空间安全、软件工程、智能科学与技术）,730,1039,10288,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,机械类（机械工程、车辆工程、工业工程）,719,1315,10288,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,工商管理类（会计学、工商管理、人力资源管理）,718,1349,10288,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,材料类（材料科学与工程、材料物理、纳米材料与技术）,716,1407,10288,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,兵器类（武器系统与工程、弹药工程与爆炸技术）,716,1407,10288,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,经济学类（金融学、国际经济与贸易）,710,1586,10288,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,辐射防护与核安全,709,1631,10288,普通类,海南
2019,南京理工大学,0,1,1,理科,本科批A段,化工与制药类（化学工程与工艺、制药工程、材料化学、安全工程、高分子材料与工程、应用化学）,709,1631,10288,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,计算机科学与技术,707,1701,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,软件工程（嵌入式培养）,707,1701,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,通信工程,705,1774,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,信息安全,705,1774,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,网络工程,703,1845,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,电子科学与技术,703,1845,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,数字媒体技术,703,1845,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,电子信息工程,702,1878,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,自动化,699,1992,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,智能电网信息工程,699,1992,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,电气工程及其自动化,698,2037,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,地理信息科学,697,2075,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,微电子科学与工程,694,2205,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,光电信息科学与工程,694,2205,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,电磁场与无线技术,694,2205,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,应用统计学,690,2398,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,物流管理,690,2398,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,电子商务,690,2398,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,智能科学与技术,689,2440,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,材料化学,689,2440,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,测控技术与仪器,689,2440,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,生物医学工程,689,2440,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,材料物理,688,2482,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,信息管理与信息系统,688,2482,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,测绘工程,688,2482,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,经济统计学,686,2585,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,高分子材料与工程,686,2585,10293,普通类,海南
2019,南京邮电大学,0,0,1,理科,本科批A段,教育技术学,686,2585,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,工商管理,720,798,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,经济统计学,719,813,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,人力资源管理,719,813,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,英语,717,853,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,行政管理,713,942,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,翻译,713,942,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,公共事业管理,712,966,10293,普通类,海南
2019,南京邮电大学,0,0,1,文科,本科批A段,市场营销,711,978,10293,普通类,海南
2019,江南大学,0,1,1,理科,本科批A段,食品科学与工程,693,2261,10295,普通类,海南
2019,江南大学,0,1,1,文科,本科批A段,法学,737,553,10295,普通类,海南
2019,江南大学,0,1,1,文科,本科批A段,日语,734,589,10295,普通类,海南
2019,南京信息工程大学,0,0,1,理科,本科批A段,计算机类（计算机科学与技术、软件工程、网络工程、物联网工程、信息安全）,689,2440,10300,普通类,海南
2019,南京信息工程大学,0,0,1,理科,本科批A段,大气科学类（大气科学、应用气象学）,681,2841,10300,普通类,海南
2019,南京信息工程大学,0,0,1,理科,本科批A段,电子信息类（电子信息工程、电子科学与技术、信息工程、通信工程、微电子科学与工程）,678,2998,10300,普通类,海南
2019,南京信息工程大学,0,0,1,理科,本科批A段,遥感科学与技术,676,3114,10300,普通类,海南
2019,南京信息工程大学,0,0,1,理科,本科批A段,工商管理类（会计学、财务管理、市场营销、人力资源管理）,675,3177,10300,普通类,海南
2019,南京信息工程大学,0,0,1,理科,本科批A段,安全工程,674,3232,10300,普通类,海南
2019,南京农业大学,0,1,1,理科,本科批A段,园林,678,2998,10307,普通类,海南
2019,南京农业大学,0,1,1,理科,本科批A段,食品科学与工程类（食品科学与工程、食品质量与安全、生物工程）,674,3232,10307,普通类,海南
2019,南京农业大学,0,1,1,理科,本科批A段,种子科学与工程,669,3525,10307,普通类,海南
2019,南京农业大学,0,1,1,理科,本科批A段,园艺,668,3593,10307,普通类,海南
2019,南京农业大学,0,1,1,理科,本科批A段,植物保护,668,3593,10307,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,药学（基础药学理科基地）,732,984,10316,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,药学类（药学、药物制剂、药物分析、药物化学）,717,1378,10316,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,生物制药,715,1432,10316,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,临床药学,710,1586,10316,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,药学类（生技与海药方向）（生物技术、海洋药学）,707,1701,10316,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,中药学类（中药学、中药资源与开发、中药制药）,701,1921,10316,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,化工与制药类（制药工程、食品质量与安全、环境科学）,698,2037,10316,普通类,海南
2019,中国药科大学,0,1,1,理科,本科批A段,经济管理试验班（医药方向）（国际经济与贸易、工商管理、市场营销、经济学、药事管理、信息管理与信息系统）,694,2205,10316,普通类,海南
2019,南京师范大学,0,1,1,理科,本科批A段,环境科学与工程类（环境工程、环境科学）,696,2111,10319,普通类,海南
2019,南京师范大学,0,1,1,理科,本科批A段,海洋资源开发技术,681,2841,10319,普通类,海南
2019,浙江大学,1,1,1,文科,本科批A段,社会科学试验班（竺可桢学院人文社科实验班、智能财务班会计学、经济学、财政学、金融学、国际经济与贸易、教育学、信息管理与信息系统、工商管理、社会学、农林经济管理、信息资源管理、政治学与行政学、国际政治、行政管理、土地资源管理、法学、古典文献学、汉语言文学、哲学、历史学、文物与博物馆学、新闻学等专业）,842,28,10335,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,建筑学,712,1527,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,计算机科学与技术,702,1878,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,电气工程及其自动化,701,1921,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,软件工程,701,1921,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,智能科学与技术,697,2075,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,机器人工程,696,2111,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,土木类（土木工程、给排水科学与工程、建筑环境与能源应用工程、测绘工程、水利水电工程、水文与水资源工程；预收5000元，最终以上级主管部门批复的收费文件为准）,695,2154,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,电子科学与技术,695,2154,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,机械设计制造及其自动化,694,2205,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,车辆工程,694,2205,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,应用化学,693,2261,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,测控技术与仪器,693,2261,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,集成电路设计与集成系统,691,2348,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,飞行器制造工程,691,2348,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,交通运输,691,2348,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,工业工程,690,2398,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,统计学,690,2398,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,生物工程类（食品科学与工程、生物工程、食品质量与安全、生物技术、制药工程、药学；预收5000元，最终以上级主管部门批复的收费文件为准）,689,2440,10359,普通类,海南
