年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,北京外国语大学,0,1,1,文科,本科一批,新闻学（需口试）,625,326,10030,普通类,湖北
2019,北京外国语大学,0,1,1,文科,本科一批,工商管理类（会计学、财务管理、工商管理、国际商务、电子商务）（需口试）,625,326,10030,普通类,湖北
2019,北京外国语大学,0,1,1,文科,本科一批,法学（需国试）,624,348,10030,普通类,湖北
2019,北京外国语大学,0,1,1,文科,本科一批,外交学（中外合作办学）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生。需口试）,603,1318,10030,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,数字媒体技术（游戏设计技术方问）,618,5947,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,新闻学,616,6361,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,广告学,616,6361,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,数字媒体技术,616,6361,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,广播电视工程,612,7274,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,数据科学与大数据技术（传媒大数据方向）,612,7274,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,电子信息工程,611,7528,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,智能科学与技术（智能媒体技术方向）,611,7528,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,自动化（演艺工程与智能技术方向）,609,8018,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,信息安全,608,8237,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,通信工程（无线多媒体广播技术方向）,608,8237,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,通信工程,606,8682,10033,普通类,湖北
2019,中国传媒大学,0,1,1,理科,本科一批,光电信息科学与工程（智能影像工程方向）,597,11127,10033,普通类,湖北
2019,中国传媒大学,0,1,1,文科,本科一批,传播学,611,843,10033,普通类,湖北
2019,中国传媒大学,0,1,1,文科,本科一批,广播电视学,608,1012,10033,普通类,湖北
2019,中国传媒大学,0,1,1,文科,本科一批,网络与新媒体（智能融媒体运营方向）,608,1012,10033,普通类,湖北
2019,中国传媒大学,0,1,1,文科,本科一批,汉语言文学,607,1059,10033,普通类,湖北
2019,中国传媒大学,0,1,1,文科,本科一批,工商管理类（工商管理（投资与运营方向）、工商管理（数字内容管理方向）、市场营销（品牌管理方向））,606,1130,10033,普通类,湖北
2019,中国传媒大学,0,1,1,文科,本科一批,广告学（数字营销方向）,606,1130,10033,普通类,湖北
2019,中国传媒大学,0,1,1,文科,本科一批,公共关系学,605,1200,10033,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,经济学（数理经济与数理金融）（按学校两校区建设规划和办学实际确定）,655,1130,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,金融学类（金融学、金融工程、金融科技）（按学校两校区建设规划和办学实际确定）,647,1800,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,精算学（按学校两校区建设规划和办学实际确定）,645,1994,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,工商管理类（会计学院；会计学、财务管理）（按学校两校区建设规划和办学实际确定）,642,2305,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,金融学（国际金融与公司理财）（按学校两校区建设规划和办学实际确定）,641,2417,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）（按学校两校区建设规划和办学实际确定）,641,2417,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,电子商务类（电子商务、信息管理与信息系统）（按学校两校区建设规划和办学实际确定）,641,2417,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、数据科学与大数据技术）（按学校两校区建设规划和办学实际确定）,634,3268,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,财政学类（财政学、税收学、资产评估）（按学校两校区建设规划和办学实际确定）,634,3268,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,管理科学与工程类（管理科学、工程管理、房地产开发与管理、大数据管理与应用）（按学校两校区建设规划和办学实际确定）,633,3404,10034,普通类,湖北
2019,中央财经大学,0,1,1,理科,本科一批,国际经济与贸易（中外合作办学）（国际贸易、金融风险管理）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生。只招收有专业志愿的考生）（按学校两校区建设规划和办学实际确定）,612,7274,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,金融学类（金融学）（按学校两校区建设规划和办学实际确定）,629,243,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,经济学类（经济学、国民经济管理）（按学校两校区建设规划和办学实际确定）,628,268,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,工商管理类（会计学院；会计学）（按学校两校区建设规划和办学实际确定）,627,290,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,财政学类（财政学、税收学）（按学校两校区建设规划和办学实际确定）,626,307,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,公共管理类（行政管理、公共事业管理、国际政治）（按学校两校区建设规划和办学实际确定）,621,430,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,法学（按学校两校区建设规划和办学实际确定）,620,460,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,社会学类（社会学、社会工作）（按学校两校区建设规划和办学实际确定）,619,496,10034,普通类,湖北
2019,中央财经大学,0,1,1,文科,本科一批,汉语言文学（按学校两校区建设规划和办学实际确定）,618,541,10034,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,经济统计学,654,1194,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,金融工程（量化金融实验班）,653,1261,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,国际经济与贸易（国际组织人才基地班）,651,1430,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,金融学类（金融学、金融工程、投资学）,649,1611,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,数据科学与大数据技术,648,1711,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,法学类（法学）,646,1892,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,金融学类（金融学（国际金融与市场）、经济与金融）,645,1994,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,工商管理类（会计学、财务管理、人力资源管理、市场营销、工商管理）,643,2189,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,精算学,642,2305,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,金融数学,636,2997,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,外国语言文学类（商务英语、翻译、英语）,635,3123,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,理科,本科一批,电子商务类（电子商务、信息管理与信息系统）,635,3123,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,文科,本科一批,经济学类（国际经济与贸易、财政学、税收学）,631,209,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,文科,本科一批,金融学类（金融学、金融工程、投资学）,631,209,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,文科,本科一批,金融学类（金融学（国际金融与市场）、经济与金融）,630,225,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,文科,本科一批,法学类（法学）,630,225,10036,普通类,湖北
2019,对外经济贸易大学,0,1,1,文科,本科一批,工商管理类（会计学、财务管理、人力资源管理、市场营销、工商管理）,630,225,10036,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,新闻学,577,17739,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,经济学,577,17739,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,运动人体科学,573,19247,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,体育经济与管理,573,19247,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,教育学,572,19634,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,英语,571,20023,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,数据科学与大数据技术,571,20023,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,应用心理学,570,20422,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,公共事业管理,570,20422,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,马克思主义理论,570,20422,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,旅游管理,569,20801,10043,普通类,湖北
2019,北京体育大学,0,1,1,理科,本科一批,运动康复,568,21185,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,英语,591,2375,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,新闻学,582,3497,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,经济学,582,3497,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,教育学,582,3497,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,汉语国际教育,582,3497,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,公共事业管理,581,3641,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,体育经济与管理,581,3641,10043,普通类,湖北
2019,北京体育大学,0,1,1,文科,本科一批,马克思主义理论,581,3641,10043,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术、自动化）,603,9454,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,602,9706,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,602,9706,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,法学类（法学、法学（法学与英语））,601,9997,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,外国语言文学类（英语、翻译）（外语语种英语；需口试）,600,10280,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,统计学类（统计学应用统计学）,600,10280,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,信息与计算科学,599,10558,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,光电信息科学与工程,598,10844,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,598,10844,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术、生态学）,598,10844,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学、化学）,598,10844,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,本科预科班（1年；招恩施州、宜昌市的五峰县、长阳县且办理了少数民族优录证明的考生）,587,14269,10052,普通类,湖北
2019,中央民族大学,1,1,1,理科,本科一批,环境科学（中外合作办学）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生）,572,19634,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,602,1391,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,法学类（法学、法学（法学与英语））,601,1472,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,汉语言文学,599,1641,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,汉语国际教育,599,1641,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,哲学类（哲学、宗教学）,599,1641,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作）,599,1641,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广告学）,599,1641,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,599,1641,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,外国语言文学类（英语、翻译）（外语语种英语；需口试）,599,1641,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,民族学,598,1728,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理、政治学与行政学）,598,1728,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,历史学类（历史学（基地班）、历史学（中国与周边国家关系史实验班））,598,1728,10052,普通类,湖北
2019,中央民族大学,1,1,1,文科,本科一批,本科预科班（1年；招恩施州、宜昌市的五峰县、长阳县且办理了少数民族优录证明的考生）,596,1912,10052,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,法学（法学人才培养模式改革实验班）（第一阶段为四年基础学习阶段，按照培养方案完成教学进度，必修课成绩排名前90%的学生且经考核合格后，方可进入第二阶段即两年应用学习阶段学习详见院校招生章程）,625,4666,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,法学,621,5427,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,社会工作,620,5602,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,"信息管理与信息系统（法治信息管理方向）（本专业实行信息管理技术+法学”的“4+1""双专业双学位培养模式，详见院校招生章程）",620,5602,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,英语（法律英语方向）（须有口试成绩；外语语种英语）,619,5777,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,应用心理学,618,5947,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,经济学,618,5947,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,工商管理,618,5947,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,金融工程（成思危现代金融菁英班）（本专业学生在本科规定的学制内完成所有教学与实践环节，准予毕业，授予经济学学士学位。；同时完成培养方案规定的数学课程，考核合格，授子理学学士学位，详见院校招生章程）,618,5947,10053,普通类,湖北
2019,中国政法大学,0,1,1,理科,本科一批,国际商务,617,6148,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,法学（法学人才培养模式改革实验班）（第一阶段为四年基础学习阶段，按照培养方案完成教学进度，必修课成绩排名前90%的学生且经考核合格后，方可进入第二阶段即两年应用学习阶段学习，详见院校招生章程）,621,430,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,法学,616,627,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,网络与新媒体,615,664,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,德语（须有口试成绩；外语语种英语，德语）,615,664,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,思想政治教育,614,700,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,工商管理,613,750,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,汉语言文学,611,843,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,国际商务,611,843,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,行政管理,611,843,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,英语（法律英语方向）（须有口试成绩；外语语种英语）,611,843,10053,普通类,湖北
2019,中国政法大学,0,1,1,文科,本科一批,应用心理学,610,905,10053,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、智能电网信息工程）,619,5777,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,土木类（建筑环境与能源应用工程）,614,6814,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、通信工程）,613,7033,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,自动化类（自动化、测控技术与仪器）,612,7274,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、信息安全、物联网工程、智能科学与技术）,612,7274,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,机械类（机械工程）,611,7528,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,数学类（信息与计算科学）,611,7528,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,材料类（材料科学与工程）,609,8018,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工程管理）,609,8018,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,能源动力类（能动）（能源与动力工程）（能动）,609,8018,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程）,608,8237,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,核工程类（核工程与核技术、辐射防护与核安全）,608,8237,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,环境科学与工程类（应用化学、环境科学）,608,8237,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,物理学类（应用物理学）,608,8237,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,能源动力类（新能源）（新能源科学与工程、新能源材料与器件）（新能源）,608,8237,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,工商管理类（会计学、财务管理工商管理、人力资源管理、市场营销）,608,8237,10054,普通类,湖北
2019,华北电力大学,0,1,1,理科,本科一批,经济学类（金融学、经济学）,607,8452,10054,普通类,湖北
2019,华北电力大学,0,1,1,文科,本科一批,法学类（法学）,591,2375,10054,普通类,湖北
2019,华北电力大学,0,1,1,文科,本科一批,工商管理类（会计学、财务管理、工商管理、人力资源管理、市场营销）,589,2596,10054,普通类,湖北
2019,华北电力大学,0,1,1,文科,本科一批,公共管理类（公共事业管理行政管理，汉语言文学、广告学）,585,3098,10054,普通类,湖北
2019,华北电力大学,0,1,1,文科,本科一批,外国语言文学类（英语、翻译）（外语语种英语）,585,3098,10054,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,金融学类（金融学、金融工程、保险学、投资学、精算学）（地点津南校区）,650,1518,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,数学类（数学与应用数学、统计学、信息与计算科学、数据科学与大数据技术）（地点八里台校区）,644,2082,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、国际经济与贸易、商务经济学）（地点八里台校区）,643,2189,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学、光电信息科学与工程）（地点八里台校区）,641,2417,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,化学类（化学、应用化学、化学生物学、分子科学与工程、新能源科学与工程）（地点八里台校区）,641,2417,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,自动化类（自动化、智能科学与技术）（地点津南校区）,638,2773,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、电子科学与技术、微电子科学与工程、通信工程、光电信息科学与工程）（地点津南校区）,635,3123,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,材料类（材料物理、材料化学）（地点津南校区）,632,3558,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,临床医学（学制为”5+3”医，仅录取填报该专业志愿的考生，本硕连读；地点津南校区）,630,3852,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）（地点八里台校区）,627,4306,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,工商管理类（含工商、图档、管科、国会；工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））（地点八里台校区）,627,4306,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,软件工程（软件工程专业一、二年级5800元/年，三、四年级12000元/年地点泰达校区）,627,4306,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,口腔医学（5年；仅录取填报该专业志愿的考生；地点津南校区）,626,4477,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,法学（地点津南校区）,625,4666,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程、资源循环科学与工程）（地点津南校区）,625,4666,10055,普通类,湖北
2019,南开大学,1,1,1,理科,本科一批,药学类（药学、药物化学）（地点津南校区）,624,4848,10055,普通类,湖北
2019,南开大学,1,1,1,文科,本科一批,金融学类（金融学、金融工程、保险学、投资学、精算学）,613,750,10055,普通类,湖北
2019,南开大学,1,1,1,文科,本科一批,旅游管理类（旅游管理、会展经济与管理）,612,801,10055,普通类,湖北
2019,南开大学,1,1,1,文科,本科一批,历史学类（历史学、世界史、文物与博物馆学）,612,801,10055,普通类,湖北
2019,南开大学,1,1,1,文科,本科一批,法学,611,843,10055,普通类,湖北
2019,南开大学,1,1,1,文科,本科一批,公共管理类（含社会学、政治学、公共管理及心理学；行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学）,611,843,10055,普通类,湖北
2019,南开大学,1,1,1,文科,本科一批,汉语国际教育,610,905,10055,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）,624,4848,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）,623,5031,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类）,623,5031,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,光电信息科学与工程（联合办学）,623,5031,10056,联合办学,湖北
2019,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）,623,5031,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,建筑类,622,5239,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类）,622,5239,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,经济管理试验班,621,5427,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,理科试验班,621,5427,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,工科试验班（土木、水利、海洋与船舶工程类）,621,5427,10056,普通类,湖北
2019,天津大学,1,1,1,理科,本科一批,理科试验班（药学国际班）,621,5427,10056,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,565,22378,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,自动化,562,23619,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,物联网工程,561,24070,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,经济学类（金融学、国际经济与贸易）,561,24070,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,通信工程,560,24495,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,电子信息工程,560,24495,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,工商管理类（会计学、工商管理）,560,24495,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,559,24916,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,559,24916,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,信息与计算科学,559,24916,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,559,24916,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,数据科学与大数据技术,559,24916,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,机械工程,558,25381,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,应用统计学,557,25810,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,应用物理学,557,25810,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,高分子材料与工程,556,26264,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,纺织工程,555,26700,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,无机非金属材料工程,555,26700,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,生物医学工程,555,26700,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,机械电子工程,555,26700,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,环境工程,555,26700,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,工业设计,554,27139,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,轻化工程,554,27139,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,554,27139,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,554,27139,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,554,27139,10058,普通类,湖北
2019,天津工业大学,0,0,1,理科,本科一批,应用化学,554,27139,10058,普通类,湖北
2019,天津工业大学,0,0,1,文科,本科一批,工商管理类（会计学、工商管理）,570,5431,10058,普通类,湖北
2019,天津工业大学,0,0,1,文科,本科一批,法学,569,5637,10058,普通类,湖北
2019,天津工业大学,0,0,1,文科,本科一批,新闻传播学类（广播电视学、广告学）,568,5836,10058,普通类,湖北
2019,天津工业大学,0,0,1,文科,本科一批,日语,567,6059,10058,普通类,湖北
2019,天津工业大学,0,0,1,文科,本科一批,英语（外语语种英语）,567,6059,10058,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,临床医学（“5+3”一体化）,616,6361,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,麻醉学,614,6814,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,临床医学,614,6814,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,生物医学工程,613,7033,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,眼视光医学,613,7033,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,预防医学,613,7033,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,基础医学（朱宪彝班）,612,7274,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,医学检验技术,609,8018,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,眼视光学,609,8018,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,医学影像技术,609,8018,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,康复治疗学,609,8018,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,医学技术类（医学检验技术、医学影像技术、眼视光学、康复治疗学）（地点广东路校区）（外语语种英语）,609,8018,10062,普通类,湖北
2019,天津医科大学,0,1,1,理科,本科一批,药物制剂,607,8452,10062,普通类,湖北
2019,天津中医药大学,0,0,1,理科,本科一批,制药工程,574,18851,10063,普通类,湖北
2019,天津中医药大学,0,0,1,理科,本科一批,中医学（“5+3”一体化）,564,22773,10063,普通类,湖北
2019,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学,564,22773,10063,普通类,湖北
2019,天津中医药大学,0,0,1,理科,本科一批,中医学类,559,24916,10063,普通类,湖北
2019,天津中医药大学,0,0,1,理科,本科一批,药学类,508,51465,10063,普通类,湖北
2019,天津中医药大学,0,0,1,理科,本科一批,医学实验技术,506,52609,10063,普通类,湖北
2019,天津中医药大学,0,0,1,理科,本科一批,食品卫生与营养学,503,54374,10063,普通类,湖北
2019,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化（含卓越工程师班）,586,14601,10080,普通类,湖北
2019,河北工业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、物联网工程）,585,14939,10080,普通类,湖北
