年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,对外经济贸易大学,0,1,1,理科,本科一批,法语,636,5018,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,波斯语,635,5245,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,西班牙语,635,5245,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,意大利语,635,5245,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,阿拉伯语,633,5674,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,精算学,629,6621,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,工商管理,628,6865,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,数据科学与大数据技术,628,6865,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,市场营销,628,6865,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,会计学,628,6865,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,财务管理,628,6865,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,人力资源管理,628,6865,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,信息管理与信息系统,627,7107,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,理科,本科一批,电子商务,627,7107,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,国际经济与贸易,627,229,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,税收学,627,229,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,财政学,627,229,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,金融学（国际金融与市场）,625,269,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,经济与金融,625,269,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,金融学,624,288,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,工商管理,619,407,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,市场营销,619,407,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,会计学,619,407,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,财务管理,619,407,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,人力资源管理,619,407,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,经济统计学,618,441,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,西班牙语,617,478,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,英语,616,519,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,商务英语,616,519,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,翻译,616,519,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,法语,616,519,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,法学,614,600,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,德语,607,911,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,日语,606,969,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,葡萄牙语,605,1024,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,朝鲜语,603,1162,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,意大利语,603,1162,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,波斯语,602,1216,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,阿拉伯语,602,1216,10036,普通类,湖北
2020,对外经济贸易大学,0,1,1,文科,本科一批,越南语,601,1280,10036,普通类,湖北
2020,中国人民公安大学,0,0,1,理科,本科一批,法学（地点团河校区）,590,19831,10041,普通类,湖北
2020,中国人民公安大学,0,0,1,文科,本科一批,法学（地点：团河校区）,573,4182,10041,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,新闻学,605,14005,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,经济学,595,17755,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,英语,593,18571,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,体育经济与管理,591,19411,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,数据科学与大数据技术,591,19411,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,教育学,590,19831,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,应用心理学,589,20237,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,运动人体科学,588,20624,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,公共事业管理,588,20624,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,马克思主义理论,588,20624,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,运动康复,587,21037,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,旅游管理,587,21037,10043,普通类,湖北
2020,北京体育大学,0,1,1,理科,本科一批,智能体育工程,585,21922,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,教育学,578,3502,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,英语,576,3770,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,汉语言文学,576,3770,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,经济学,575,3908,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,新闻学,573,4182,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,体育经济与管理,573,4182,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,马克思主义理论,573,4182,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,公共事业管理,572,4337,10043,普通类,湖北
2020,北京体育大学,0,1,1,文科,本科一批,汉语国际教育,572,4337,10043,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术、自动化）,619,9394,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,618,9656,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,统计学类（含统计学、应用统计学）,618,9656,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,法学类（含法学、法学（法学与英语））,618,9656,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程）,617,9962,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学、化学）,617,9962,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术、生态学）,616,10288,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,外国语言文学类（含英语、翻译）（外语语种英语）,616,10288,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,光电信息科学与工程,616,10288,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,工商管理类（含工商管理、会计学、财务管理、人力资源管理）,616,10288,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,信息与计算科学,616,10288,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,本科预科班（1年；一年后根据预科期间学业成绩的高低顺序依次选专业；招恩施州、五峰县、长阳县以及少数民族乡且办理了少数民族优录证明的考生）,604,14358,10052,普通类,湖北
2020,中央民族大学,1,1,1,理科,本科一批,环境科学（中外合作办学）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生）,591,19411,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,历史学类（含：历史学（基地班）、历史学（中国与周边国家关系史实验班））,599,1417,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,经济学类（含：经济学、财政学、金融学、国际经济与贸易）,598,1481,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,汉语言文学,597,1552,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,民族学,596,1632,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,法学类（含：法学、法学（法学与英语））,596,1632,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,外国语言文学类（含：英语、翻译）（外语语种：英语）,596,1632,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,教育学,595,1716,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,新闻传播学类（含：新闻学、广告学）,595,1716,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,哲学类（含：哲学、宗教学）,595,1716,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,社会学类（含：社会学、社会工作）,595,1716,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,汉语国际教育,595,1716,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,公共管理类（含：公共事业管理、行政管理）,595,1716,10052,普通类,湖北
2020,中央民族大学,1,1,1,文科,本科一批,本科预科班（1年；一年后根据预科期间学业成绩的高低顺序依次选专业；招恩施州、五峰县、长阳县以及少数民族乡且办理了少数民族优录证明的考生）,592,1976,10052,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,法学（法学人才培养模式改革实验班）（本专业分为两个阶段贯通培养）,641,4051,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,法学,634,5451,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,金融工程（成思危现代金融菁英班）,633,5674,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,社会工作,633,5674,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,信息管理与信息系统（法治信息管理方向）,632,5880,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,经济学,631,6126,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,英语（法律英语方向）（外语语种英语）,631,6126,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,应用心理学,630,6386,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,工商管理,630,6386,10053,普通类,湖北
2020,中国政法大学,0,1,1,理科,本科一批,国际商务,629,6621,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,法学（法学人才培养模式改革实验班）（本专业分为两个阶段贯通培养）,617,478,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,法学,607,911,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,应用心理学,607,911,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,网络与新媒体,607,911,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,工商管理,606,969,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,国际商务,606,969,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,行政管理,606,969,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,德语（外语语种：英语，德语）,606,969,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,思想政治教育,605,1024,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,汉语言文学,605,1024,10053,普通类,湖北
2020,中国政法大学,0,1,1,文科,本科一批,英语（法律英语方向）（外语语种：英语）,604,1091,10053,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,电气类（含电气工程及其自动化、智能电网信息工程）,627,7107,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、信息安全、物联网工程、智能科学与技术）,624,7914,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、通信工程）,623,8190,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,数学类（含信息与计算科学、数据科学与大数据技术）,623,8190,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,土木类（含建筑环境与能源应用工程）,622,8467,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,经济学类（含金融学、经济学）,622,8467,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,物理学类（含应用物理学）,622,8467,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,自动化类（含自动化、测控技术与仪器）,621,8764,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,能源动力类（新能源含新能源科学与工程、新能源材料与器件（新能源））,621,8764,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,机械类（含机械工程）,621,8764,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,材料类（含材料科学与工程）,621,8764,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,水利类（含水利水电工程、水文与水资源工程）,620,9074,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,环境科学与工程类（含应用化学、环境科学）,620,9074,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,能源动力类（能动含能源与动力工程）（能动）,619,9394,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、工程管理）,619,9394,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,核工程类（含核工程与核技术、辐射防护与核安全）,619,9394,10054,普通类,湖北
2020,华北电力大学,0,1,1,理科,本科一批,工商管理类（含会计学、财务管理、工商管理、人力资源管理、市场营销）,619,9394,10054,普通类,湖北
2020,华北电力大学,0,1,1,文科,本科一批,工商管理类（含：会计学、财务管理、工商管理、人力资源管理、市场营销）,581,3162,10054,普通类,湖北
2020,华北电力大学,0,1,1,文科,本科一批,法学类（含：法学）,579,3379,10054,普通类,湖北
2020,华北电力大学,0,1,1,文科,本科一批,外国语言文学类（含：英语、翻译）（外语语种：英语）,573,4182,10054,普通类,湖北
2020,华北电力大学,0,1,1,文科,本科一批,公共管理类（含：公共事业管理、行政管理、汉语言文学、广告学）,568,4923,10054,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,金融学类（含金融学、保险学、金融工程、投资学、精算学）（地点津南校区）,643,3676,10055,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,经济学类（含经济学、国际经济与贸易、财政学、商务经济学）（地点八里台校区）,640,4227,10055,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,理科试验班（数理科学与大数据含数学与应用数学、信息与计算科学等专业，详见招生简章）（成绩优异、满足条件者可本硕博贯通培养；部分主干课程英文授课。相关专业含世界知名大学3+2国际联合培养项目；地点八里台校区）,640,4227,10055,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,工商管理类（含工商管理、人力资源管理等专业）（国际会计专业与加拿大特许专业会计师协会合作培养，主要专业课双语授课；工商管理专业核心课程采用全英文授课。学生可参与海外知名高校交流项目；地点八里台校区）,640,4227,10055,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,眼视光医学（5年；仅录取填报该专业志愿的考生；地点津南校区）,639,4409,10055,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,计算机类（信息科学与技术类试验班含电子信息科学与技术等专业，详见简章）（含人工智能、计算机、电子信息方向特色培养试点班，信息安全-法学双学位试点班；地点津南校区）,637,4815,10055,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（5年；仅录取填报该专业志愿的考生，本硕连读；地点津南校区）,637,4815,10055,普通类,湖北
2020,南开大学,1,1,1,理科,本科一批,理科试验班类（物质科学与可持续发展所含专业详见招生简章）（实行分类投档，理科试验班类，只录取有此类专业志愿的考生；地点八里台校区/津南校区）,635,5245,10055,普通类,湖北
2020,南开大学,1,1,1,文科,本科一批,金融学类（含：金融学、保险学、金融工程、投资学、精算学）（地点：津南校区）,614,600,10055,普通类,湖北
2020,南开大学,1,1,1,文科,本科一批,法学（地点：津南校区）,610,760,10055,普通类,湖北
2020,南开大学,1,1,1,文科,本科一批,中国语言文学类（含：汉语言文学、编辑出版学、广播电视学、汉语国际教育）（地点：八里台校区）,610,760,10055,普通类,湖北
2020,南开大学,1,1,1,文科,本科一批,"工商管理类（含：工商管理、人力资源管理等专业，详见招生简章）（国际会计专业与加拿大特许专业会计师协会合作培养，主要专业课双语授课,地点：八里台校区）",609,811,10055,普通类,湖北
2020,南开大学,1,1,1,文科,本科一批,历史学类（含：历史学、世界史、文物与博物馆学）（地点：津南校区）,609,811,10055,普通类,湖北
2020,南开大学,1,1,1,文科,本科一批,公共管理类（含：政治学与行政学、行政管理、国际政治、社会学、社会工作、应用心理学、城市管理）（PPE政经哲特色实验班为人文社科类最项尖专业之一；城市管理专业与英国格拉斯哥大学合作办学；地点：津南校区）,609,811,10055,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划、风景园林）（5年；地点卫津路校区）,649,2748,10056,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类含软件工程、计算机科学与技术、人工智能、网络空间安全）（软件工程前两年每年5800元，后两年每年14000元；地点北洋园校区）,637,4815,10056,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类含测控技术与仪器、电子科学与技术（光电子技术）、智能感知工程、光电信息科学与工程）（地点卫津路校区）,636,5018,10056,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类含智能电网信息工程、电气工程及其自动化、自动化、通信工程、电子信息工程、物联网工程）（地点卫津路校区）,636,5018,10056,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,经济管理试验班（含工程管理、金融学、工商管理、财务管理、信息管理与信息系统、保密管理、工业工程、物流工程（智慧供应链与运营管理）、电子商务）（地点卫津路校区）,635,5245,10056,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类含化学工程与工艺、制药工程、食品科学与工程、生物工程、合成生物学、应用化学（工））（地点北洋园校区）,635,5245,10056,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,工科试验班（智能制造与建造含机械设计制造及其自动化、能源与动力工程等专业，详见简章）（地点北洋园校区）,635,5245,10056,普通类,湖北
2020,天津大学,1,1,1,理科,本科一批,医学技术类（新医科试验班含智能医学工程、临床医学（五年制）、药学、生物医学工程）（地点卫津路校区）,634,5451,10056,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,591,19411,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,589,20237,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,数据科学与大数据技术,587,21037,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,网络空间安全,586,21471,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,通信工程,586,21471,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,物联网工程,586,21471,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,电子信息工程,586,21471,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,人工智能,585,21922,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,自动化,585,21922,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,585,21922,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,信息与计算科学,585,21922,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,585,21922,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,应用统计学,585,21922,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,环境工程,584,22352,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,经济学类（含金融学、国际经济与贸易）,584,22352,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,584,22352,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,机械工程,584,22352,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,智能医学工程,584,22352,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,纺织工程,583,22823,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,工业设计,583,22823,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,应用物理学,583,22823,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,生物医学工程,583,22823,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,机械电子工程,583,22823,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,应用化学,583,22823,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,轻化工程,582,23256,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,高分子材料与工程,582,23256,10058,普通类,湖北
2020,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,582,23256,10058,普通类,湖北
2020,天津工业大学,0,0,1,文科,本科一批,新闻传播学类（含：广播电视学、广告学）,570,4641,10058,普通类,湖北
2020,天津工业大学,0,0,1,文科,本科一批,法学,568,4923,10058,普通类,湖北
2020,天津工业大学,0,0,1,文科,本科一批,工商管理类（含：会计学、工商管理）,566,5216,10058,普通类,湖北
2020,天津工业大学,0,0,1,文科,本科一批,英语,565,5379,10058,普通类,湖北
2020,天津工业大学,0,0,1,文科,本科一批,日语,565,5379,10058,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,临床医学（5+3一体化）（5年；地点气象台路校区）,630,6386,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,基础医学（朱宪彝班）（5年；朱宪彝班；地点气象台路校区）,629,6621,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,临床医学（5年；地点气象台路校区）,629,6621,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,麻醉学（5年；地点气象台路校区）,628,6865,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,眼视光医学（5年；地点气象台路校区）,626,7371,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,预防医学（5年；地点气象台路校区）,626,7371,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,医学技术类（含医学检验技术、医学影像技术、眼视光学、康复治疗学）（地点广东路校区）,624,7914,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,生物医学工程（地点气象台路校区）,624,7914,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,护理学（只招女生；地点气象台路校区）,624,7914,10062,普通类,湖北
2020,天津医科大学,0,1,1,理科,本科一批,药学类（含药学、药物制剂、临床药学）（地点气象台路校区）,622,8467,10062,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学（5年）,587,21037,10063,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,中医学（5+3一体化）（5年）,585,21922,10063,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,制药工程,585,21922,10063,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,药学类（含药学、药物制剂）,584,22352,10063,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,康复治疗学,582,23256,10063,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,医学技术类（含医学检验技术、医学实验技术）,582,23256,10063,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,中医学类（含中医学、针灸推拿学、中医学（骨伤班））（5年）,582,23256,10063,普通类,湖北
2020,天津中医药大学,0,0,1,理科,本科一批,食品卫生与营养学,582,23256,10063,普通类,湖北
2020,天津中医药大学,0,0,1,文科,本科一批,中国语言文学类（含：汉语言、汉语国际教育）,546,9093,10063,普通类,湖北
2020,天津中医药大学,0,0,1,文科,本科一批,公共管理类（含：公共事业管理、劳动与社会保障、健康服务与管理）,546,9093,10063,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化（含卓越工程师班）,606,13637,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、物联网工程）,602,15066,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,通信工程,602,15066,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、机械电子工程、车辆工程）,601,15415,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,人工智能,600,15800,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学）,600,15800,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,金融学,599,16207,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,能源与动力工程,599,16207,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,材料类（含材料物理、金属材料工程、无机非金属材料工程、功能材料）,599,16207,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,应用统计学,599,16207,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,599,16207,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,化学工程与工艺,599,16207,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,599,16207,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,应用物理学,598,16588,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,智能建造,598,16588,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,土木类（含土木工程、道路桥梁与渡河工程、给排水科学与工程）,598,16588,10080,普通类,湖北
2020,河北工业大学,0,1,1,理科,本科一批,建筑学（5年；要求考生有美术基础）,598,16588,10080,普通类,湖北
2020,河北工业大学,0,1,1,文科,本科一批,汉语国际教育,575,3908,10080,普通类,湖北
2020,河北工业大学,0,1,1,文科,本科一批,日语,573,4182,10080,普通类,湖北
2020,河北工业大学,0,1,1,文科,本科一批,法语,573,4182,10080,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（试验班）,600,15800,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,599,16207,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,598,16588,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,电子科学与技术,597,16959,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,物联网工程,596,17363,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,土木工程（试验班）,596,17363,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,人工智能,596,17363,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺（试验班）,595,17755,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,595,17755,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,通信工程,595,17755,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,机器人工程（试验班）,595,17755,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,595,17755,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,材料科学与工程（先进航空材料）,595,17755,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,自动化,594,18161,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,594,18161,10112,普通类,湖北
2020,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,594,18161,10112,普通类,湖北
