年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,东北师范大学,0,1,1,理科,本科一批,数学与应用数学（师范类）,571,13777,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,物理学（师范类）,565,15656,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,生物技术,561,16972,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,工商管理类（含财务管理、人力资源管理、市场营销、会计学。净月校区）,560,17310,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,英语,559,17655,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,化学（师范类）,558,17975,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,图书情报与档案管理类（含图书馆学、信息资源管理。净月校区）,558,17975,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,公共事业管理（教育）（师范类）,557,18314,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,人文地理与城乡规划,556,18684,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术（净月校区）,556,18684,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,生态学（净月校区）,556,18684,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,地理信息科学,555,19032,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,心理学（师范类）,555,19032,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,电气工程及其自动化,555,19032,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,财政学（净月校区）,555,19032,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,数字媒体技术（净月校区）,555,19032,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,俄语,554,19389,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,554,19389,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,统计学,554,19389,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,软件工程（净月校区）,554,19389,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,金融学（净月校区）,554,19389,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程。净月校区）,554,19389,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,国际经济与贸易（净月校区）,554,19389,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,旅游管理,553,19775,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,日语,553,19775,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,教育技术学（师范类，仅限获得学校高校专项资格的考生报考。净月校区）,553,19775,10200,普通类,湖北
2017,东北师范大学,0,1,1,理科,本科一批,小学教育（师范类）,553,19775,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,历史学（师范类）,583,2789,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,哲学,581,3004,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）,581,3004,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,教育学类（非公费师范）（包含专业：教育学、学前教育、小学教育）,579,3224,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,旅游管理,577,3408,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,新闻传播学类（含新闻学、广告学）,577,3408,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,商务英语（英语）,577,3408,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,政治学类（含国际政治、政治学与行政学）,577,3408,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,思想政治教育,576,3513,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,法学,576,3513,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,行政管理,576,3513,10200,普通类,湖北
2017,东北师范大学,0,1,1,文科,本科一批,社会工作,576,3513,10200,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程（含飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术；地点：哈尔滨市）,620,3122,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（含自动化、探测制导与控制技术。地点：哈尔滨市）,619,3264,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学（地点：哈尔滨市）,612,4310,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、信息安全、生物信息学、物联网工程；地点哈尔滨市）,612,4310,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含电子科学与技术、电子信息科学与技术、光电信息科学与工程（光学工程方向）。地点：哈尔滨市）,611,4469,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含通信工程、电磁场与无线技术、电子信息工程、遥感科学与技术、信息对抗技术。地点：哈尔滨市）,611,4469,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（含：工程力学、复合材料与工程。地点：哈尔滨市）,611,4469,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程（含：材料科学与工程、材料物理、光电信息科学与工程（系统方向）。地点：哈尔滨市）,611,4469,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（含：机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计。地点：哈尔滨市）,610,4633,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料成型及控制工程（地点：哈尔滨市）,610,4633,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,焊接技术与工程（含：焊接技术与工程、电子封装技术。地点：哈尔滨市）,609,4798,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,软件工程,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,交通运输类（含道路桥梁与渡河工程、交通工程、交通设备与控制工程；地点：哈尔滨市）,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,数学类（含：数学与应用数学、信息与计算科学、统计学。地点：哈尔滨市）,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化（含电气工程及其自动化、建筑电气与智能化。地点哈尔滨市）,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑环境与能源应用工程（地点：哈尔滨市）,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划（含城乡规划（五年）、风枭园林（五年）、环境设计（四年）；地点：哈尔滨市）,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类（含：能源与动力工程、飞行器动力工程、核工程与核技术。地点：哈尔滨市）,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（含土木工程、城市地下空间工程、工程管理；地点：哈尔滨市）,608,4971,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源化学工程,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源化学工程,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,英语,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,设计学类,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,设计学类,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,物理学类,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济学类,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,化学类,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,化学类,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,生物科学类,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（包：环境工程、环境科学；地点：哈尔滨市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,给排水科学与工程（地点：哈尔滨市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（含：信息管理与信息系统、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易。地点：哈尔滨市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,仪器类（含：测控技术与仪器、光电信息科学与工程（光电仪器方向）。地点：哈尔滨市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,本科预科班（招恩施州、宜昌市的五蚱县、长阳县且办理了少数民族优录证明的考生）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,光电信息科学与工程（地点：哈尔滨市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济学（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工业大学,1,1,1,理科,本科一批,环境工程（地点：深圳市）,607,5139,10213,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程,577,12012,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,571,13777,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,568,14716,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,568,14716,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,568,14716,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,568,14716,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,567,15020,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,567,15020,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,566,15334,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工业设计,566,15334,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,566,15334,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类,566,15334,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,港口航道与海岸工程,565,15656,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,轮机工程,565,15656,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,565,15656,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,565,15656,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类,565,15656,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,土木类,565,15656,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,564,15990,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,564,15990,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,564,15990,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工程力学,564,15990,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,564,15990,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,理科,本科一批,本科预科班（招恩施州、宜昌市的五峰县、长阳县且办理了少数民族优录证明的考生；预科培养为黑龙江民族职业学院）,564,15990,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,文科,本科一批,法学,573,3865,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,文科,本科一批,社会学,571,4122,10217,普通类,湖北
2017,哈尔滨工程大学,0,1,1,文科,本科一批,思想政治教育,571,4122,10217,普通类,湖北
2017,东北农业大学,0,1,1,理科,本科一批,机械类（工学I）（含机械设计制造及其自动化、车辆工程、农业机械化及其向动化、包装工程4个专业）,547,22127,10224,普通类,湖北
2017,东北农业大学,0,1,1,理科,本科一批,植物生产类（II）（包含专业：园艺、设施农业科学与工程）,544,23227,10224,普通类,湖北
2017,东北农业大学,0,1,1,理科,本科一批,动物科学（本硕博班）,541,24388,10224,普通类,湖北
2017,东北农业大学,0,1,1,理科,本科一批,金融学类（经济学）（含国际经济与贸易、金融学、保险学3个专业）,541,24388,10224,普通类,湖北
2017,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（包含专业：食品科学与工程、食品质量与安全、粮食工程、乳品工程）,541,24388,10224,普通类,湖北
2017,东北农业大学,0,1,1,理科,本科一批,工程管理,540,24796,10224,普通类,湖北
2017,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类（农学）（含农业资源与环境、应用生物科学2个专业）,540,24796,10224,普通类,湖北
2017,东北农业大学,0,1,1,文科,本科一批,法学类（法学）（含法学、社会工作2个专业）,566,4800,10224,普通类,湖北
2017,东北农业大学,0,1,1,文科,本科一批,工商管理类（管理学II）（含工商管理、会计学、市场营销、人力资源管理、旅游管理5个专业）,566,4800,10224,普通类,湖北
2017,东北农业大学,0,1,1,文科,本科一批,英语,565,4939,10224,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,数学与应用数学（师范类）,555,19032,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,林学,552,20143,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,园林,552,20143,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,电子信息类（包含专业：电子信息工程、通信工程）,551,20557,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,林产化工,550,20920,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,经济学类（含经济统计学、国际经济与贸易）,550,20920,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（含：车辆工程、汽车服务工程）,550,20920,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（包含专业：机械设计制造及其自动化、机械电子工程）,549,21334,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,土木工程,548,21768,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,高分子材料与工程,548,21768,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、信息管理与信息系统）,548,21768,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,电气类（含：电气工程及其自动化、自动化）,548,21768,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,森林工程,547,22127,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,547,22127,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,环境科学,547,22127,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,材料化学,547,22127,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,物理学,547,22127,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,工业设计,546,22487,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,生物技术（国家生命科学与技术人才培养基地）,546,22487,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,森林保护,546,22487,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,交通运输类（包含专业：交通运输、交通工程）,546,22487,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,工商管理类（含工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,546,22487,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,轻化工程,545,22859,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,包装工程,545,22859,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,工业工程,545,22859,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,化学类（含：化学、应用化学）,545,22859,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,生物技术,544,23227,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,544,23227,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,544,23227,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,生物科学,543,23630,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,地理信息科学,543,23630,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,动物医学,543,23630,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,日语,543,23630,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,工程管理,543,23630,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,543,23630,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,543,23630,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,俄语,542,23988,10225,普通类,湖北
2017,东北林业大学,0,1,1,理科,本科一批,动物科学,542,23988,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,俄语,571,4122,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,经济学类（含经济统计学、国际经济与贸易）,571,4122,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,工商管理类（含工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,571,4122,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,法学,569,4394,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,广告学,568,4529,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,568,4529,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,社会工作,568,4529,10225,普通类,湖北
2017,东北林业大学,0,1,1,文科,本科一批,日语,567,4660,10225,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,经济管理试验班（含国家公派留学计划及赴美国南加州大学、英国华威大学、法国巴黎高等商学院等校免学费交流项目）,671,160,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,经济学类（含荷兰格罗宁根大学“2+2”双学位项目）（含国家留学计划及德国哥廷根大学、慕尼黑大学、法国巴黎政治大学等校免学费交流项目）,671,160,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,哲学类（含英国伯明翰大学“2+2”双学位项目）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,理科试验班（含自然科学试验班、技术科学试验班、核工程与核技术试验班历史学类（旅游管理）、哲学类、经济学类、经济管理试验班、数学类、微电子科学与工程、航空航天类、软件工程。仅限获得学校高水平艺术团资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,理科试验班（含自然科学试验班、技术科学试验班、核工程与核技术试验班历史学类（旅游管理）、哲学类、经济学类、经济管理试验班、数学类、微电子科学与工程、航空航天类、软件工程。仅限获得学校自主招生资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,哲学类（含英国伯明翰大学“2+2”双学位项目）（仅限获得学校高水平运动队资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,英语（含英国曼彻斯特大学“2+2”双学位项目）（含赴英国华威大学、美国贝洛伊特学院、新加坡国立大学等校免费交流项目。仅限获得学校高水平运动队资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,理科试验班（含自然科学试验班、技术科学试验班、核工程与核技术试验班历史学类（旅游管理）、哲学类、经济学类、经济管理试验班、数学类、微电子科学与工程、航空航天类、软件工程。仅限获得学校高校专项资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,英语（含英国曼彻斯特大学“2+2”双学位项目）（含赴英国华威大学、美国贝洛伊特学院、新加坡国立大学等校免费交流项目。仅限获得学校高水平艺术团资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,理科试验班（含自然科学试验班、技术科学试验班、核工程与核技术试验班历史学类（旅游管理）、哲学类、经济学类、经济管理试验班、数学类、微电子科学与工程、航空航天类、软件工程。仅限获得学校高水平运动队资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,哲学类（含英国伯明翰大学“2+2”双学位项目）（仅限获得学校高水平艺术团资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,英语（含英国曼彻斯特大学“2+2”双学位项目）（含赴英国华威大学、美国贝洛伊特学院、新加坡国立大学等校免费交流项目。仅限获得学校自主招生资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,核工程与核技术（含赴瑞典隆德大学、日本群马大学等校免费交流项目。仅限获得学校高水平运动队资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,核工程与核技术（含赴瑞典隆德大学、日本群马大学等校免费交流项目。仅限获得学校高水平艺术团资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,理科,本科一批,核工程与核技术（含赴瑞典隆德大学、日本群马大学等校免费交流项目。仅限获得学校自主招生资格的考生报考）,668,199,10246,普通类,湖北
2017,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划，含日本早稻田大学“3+1”、美国密苏里大学“3+2”双学位项目,656,22,10246,普通类,湖北
2017,复旦大学,1,1,1,文科,本科一批,经济学类（含荷兰格罗宁根大学“2+2”双学位项目）（含国家公派留学计划及德国哥廷根大学、慕尼黑大学、法国巴黎政治大学等校免学费交流项目）,655,27,10246,普通类,湖北
2017,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地，含美国亚利桑那州立大学“3+2”、美国杜兰大学“3+1”双学位项目）（含国家公派留学计划及赴美国威廉玛丽学院、加拿大皇后大学、德国汉堡大学等校免学费交流项目）,653,34,10246,普通类,湖北
2017,复旦大学,1,1,1,文科,本科一批,历史学类（含赴加拿大女王大学、丹麦哥本哈根大学、日本新泻大学等校免费交流项目）,653,34,10246,普通类,湖北
2017,复旦大学,1,1,1,文科,本科一批,中国语言文学类,651,40,10246,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工业设计,655,534,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,生物科学类（含生物技术、生物信息学）,650,733,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,城乡规划,649,784,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,建筑学,649,784,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,车辆工程,648,832,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,历史建筑保护工程,648,832,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,理科试验班（数学类）（含数学与应用数学、统计学）,647,877,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,材料科学与工程,643,1086,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工科试验班（环境类）（含环境工程、给排水科学与工程、环境科学）,643,1086,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,土木工程,642,1144,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,理科试验班（物理类）（含应用物理学、光电信息科学与工程）,642,1144,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工科试验班（交通类）（含交通工程、交通运输、物流工程）,641,1213,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工程力学,639,1355,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,社会科学试验班（管理类）（含工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理）,639,1355,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,软件工程（一二年级每年预收6500，三四年级每年预收16000元）,639,1355,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,社会科学试验班（经济类）（含国际经济与贸易、金融学）,639,1355,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工科试验班（电气类）（含电子信息工程、电气工程及其自动化、自动化、通信工程、电子科学与技术。单色不能识别者不取）,639,1355,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,临床医学（贯通培养）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,风景园林,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,测绘工程,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）,638,1428,10247,中外合作办学,湖北
2017,同济大学,1,1,1,理科,本科一批,口腔医学,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,口腔医学,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,飞行器制造工程,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工科试验班（地质与水利工程类）（含地质工程、港口航道与海岸工程）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工科试验班（机械类）（含机械设计制造及其自动化、工业工程）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,理科试验班（海洋类）（含地质学、地球物理学、海洋资源开发技术）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,理科试验班（化学类）（含应用化学、化学工程与工艺）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工科试验班（能源类）（含建筑环境与能源应用工程、能源与动力工程。单色不能识别者不取）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,人文科学试验班（含哲学、文化产业管理、汉语言文学。仅限获得学校高水平艺术团资格的考生报考）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,法学（仅限获得学校高水平运动队资格的考生报考）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,人文科学试验班（含哲学、文化产业管理、汉语言文学。仅限获得学校自主招生资格的考生报考）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,新闻传播学类（含广播电视学、广告学。仅限获得学校自主招生资格的考生报考）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,工科试验班（电子类）（含计算机科学与技术、信息安全。单色不能识别者不取）,638,1428,10247,普通类,湖北
2017,同济大学,1,1,1,理科,本科一批,市场营销（仅限获得学校高水平运动队资格的考生报考）,638,1428,10247,普通类,湖北
