年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,吉林大学,1,1,1,理科,本科一批,放射医学（五年）,610,5181,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,610,5181,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,工业设计,610,5181,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化,610,5181,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,608,5475,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,材料物理,608,5475,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,档案学,608,5475,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,607,5642,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含工商管理、市场营销、人力资源管理、信息管理与信息系统）,607,5642,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、电气工程及其自动化）,607,5642,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,地质类（含地质学、资源勘查工程、土地资源管理）,606,5800,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,药学,606,5800,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,606,5800,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全）,606,5800,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,水利类（含水文与水资源工程、地下水科学与工程）,593,8216,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）（国家专项）,553,18958,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、工程管理、物流管理、大数据管理与应用）（国家专项）,552,19283,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,护理学（国家专项）,548,20669,10183,普通类,广西
2020,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化（国家专项）,541,23101,10183,普通类,广西
2020,吉林大学,1,1,1,文科,本科一批,法学,599,561,10183,普通类,广西
2020,吉林大学,1,1,1,文科,本科一批,汉语言文学,593,716,10183,普通类,广西
2020,吉林大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、广告学）,588,866,10183,普通类,广西
2020,吉林大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,588,866,10183,普通类,广西
2020,吉林大学,1,1,1,文科,本科一批,西班牙语,588,866,10183,普通类,广西
2020,吉林大学,1,1,1,文科,本科一批,政治学与行政学（含政治学与行政学、国际政治、行政管理）（国家专项）,565,1885,10183,普通类,广西
2020,延边大学,0,1,1,理科,本科一批,电子信息类（4840元/年，在延吉校区办学，包含专业：电子信息工程、通信工程、计算机科学与技术、数字媒体技术，第一学年末分流）,546,21328,10184,普通类,广西
2020,延边大学,0,1,1,理科,本科一批,临床医学（5年，5060元/年，在延吉校区办学）,542,22734,10184,普通类,广西
2020,延边大学,0,1,1,理科,本科一批,机械类（3850元/年，在延吉校区办学，包含专业：机械设计制造及其自动化、农业机械化及其自动化，第一学年末分流）,538,24203,10184,普通类,广西
2020,延边大学,0,1,1,理科,本科一批,土木工程（4400元/年，在延吉校区办学）,535,25387,10184,普通类,广西
2020,延边大学,0,1,1,理科,本科一批,工商管理类（4180元/年，在珲春校区办学，包含专业：工商管理、会计学、市场营销，第一学年末分流.在珲春校区办学）,530,27382,10184,普通类,广西
2020,延边大学,0,1,1,理科,本科一批,药学类（4400元/年，在延吉校区办学，包含专业：药学、药物制剂，含药学、药物制剂专业.第三学期末分流）,530,27382,10184,普通类,广西
2020,延边大学,0,1,1,文科,本科一批,朝鲜语（朝鲜语5060元/年在延吉校区办学，招汉语答卷非朝鲜族考生）,533,4743,10184,普通类,广西
2020,延边大学,0,1,1,文科,本科一批,法学（4620元/年，在延吉校区办学）,528,5449,10184,普通类,广西
2020,延边大学,0,1,1,文科,本科一批,工商管理类（4180元/年，在珲春校区办学，包含专业：工商管理、会计学、市场营销，第一学年末分流.在珲春校区办学）,525,5851,10184,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,化学（师范，3850元/年）,602,6512,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,数学类（3850元/年，包含专业：数学与应用数学、统计学）,594,8013,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,生物科学类（3850元/年，包含专业：生物科学、生物技术）,585,9954,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,图书馆学（3850元/年，在净月校区办学）,585,9954,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,物理学类（3850元/年，包含专业：物理学、材料物理、电子信息科学与技术）,584,10236,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,经济学类（3850元/年，在净月校区办学，包含专业：经济学、金融学、市场营销、会计学、人力资源管理）,583,10467,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术（5060元/年，在净月校区办学）,583,10467,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,地理科学类（3850元/年，包含专业：地理科学、人文地理与城乡规划、地理信息科学）,583,10467,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,智能科学与技术（5060元/年，在净月校区办学）,582,10684,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,心理学（师范，3850元/年）,582,10684,10200,普通类,广西
2020,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（3850元/年，在净月校区办学，包含专业：环境科学、环境工程、生态学）,581,10924,10200,普通类,广西
2020,东北师范大学,0,1,1,文科,本科一批,历史学（师范，3850元/年）,579,1196,10200,普通类,广西
2020,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范，3850元/年）,579,1196,10200,普通类,广西
2020,东北师范大学,0,1,1,文科,本科一批,教育学类（师范，3850元/年，包含专业：教育学、学前教育、小学教育）,576,1324,10200,普通类,广西
2020,东北师范大学,0,1,1,文科,本科一批,日语（师范，3850元/年，在净月校区办学）,576,1324,10200,普通类,广西
2020,东北师范大学,0,1,1,文科,本科一批,政治学类（政治学类3850元/年，在净月校区办学，包含专业：政治学与行政学、国际政治、法学、行政管理）,576,1324,10200,普通类,广西
2020,东北师范大学,0,1,1,文科,本科一批,商务英语（商务英语5060元/年，在净月校区办学，外语语种为英语）,573,1463,10200,普通类,广西
2020,东北师范大学,0,1,1,文科,本科一批,经济学类（3850元/年，在净月校区办学，包含专业：经济学、金融学、市场营销、会计学、人力资源管理）,572,1514,10200,普通类,广西
2020,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（英才本硕博连读）（5500元/年，校本部理工专业任选，硕士、博士阶段按学校有关研究生缴费规定执行）,664,537,10213,普通类,广西
2020,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）（5500元/年，软件工程专业后两年学费15000元每年）,644,1529,10213,普通类,广西
2020,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）（5500元/年）,643,1627,10213,普通类,广西
2020,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智能装备）（5500元/年）,642,1687,10213,普通类,广西
2020,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智慧人居、智能土木与智能交通）（5500元/年）,642,1687,10213,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（5500元/年，包含专业：计算机科学与技术、信息安全）,599,7050,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（5500元/年，包含专业：电子信息工程、通信工程）,597,7420,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（5500元/年，包含专业：船舶与海洋工程、港口航道与海岸工程、海洋机器人）,596,7615,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（5500元/年，包含专业：电气工程及其自动化、自动化、测控技术与仪器、机器人工程、探测制导与控制技术）,596,7615,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,594,8013,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程（5500元/年，后两年学费为16000元/年）,593,8216,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,592,8403,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（5500元/年，包含专业：飞行器设计与工程、土木工程、飞行器动力工程、工程力学）,590,8787,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,589,9020,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,589,9020,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,589,9020,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（5500元/年，包含专业：能源与动力工程、轮机工程）,589,9020,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类（5000元/年，包含专业：工商管理、公共事业管理、电子商务）,588,9249,10217,普通类,广西
2020,哈尔滨工程大学,0,1,1,理科,本科一批,材料类（5500元/年，包含专业：材料科学与工程、化学工程与工艺,582,10684,10217,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,计算机科学与技术（4800元/年，该专业公共外语课采用英语授课，非英语语种考生慎重报考）,544,22008,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,软件工程（5500元/年，该专业公共外语课采用英语授课，非英语语种考生慎重报考）,544,22008,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,物联网工程（5500元/年，该专业公共外语课采用英语授课，非英语语种考生慎重报考）,542,22734,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,电气工程及其自动化,540,23461,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,金融学类（4500元/年，包含专业：金融学保险学、国际经济与贸易）,537,24617,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,土木工程,535,25387,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,农业电气化,535,25387,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,动物医学（5年，3000元/年）,535,25387,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,生物工程类（5000元/年，包含专业：生物工程、制药工程，该专业公共外语课采用英语授课，非英语语种考生慎重报考）,534,25758,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,工程管理,533,26156,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,园艺（3000元/年）,533,26156,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,水利类（5000元/年，包含专业：水利水电工程、水文与水资源工程、农业水利工程）,533,26156,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,能源动力类（5500元/年，包含专业：新能源科学与工程、农业建筑环境与能源工程）,533,26156,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,园林（3300元/年）,532,26570,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,生物科学类（4500元/年，包含专业：生物科学、生物技术，该专业公共外语课采用英语授课，非英语语种考生慎重报考）,532,26570,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,环境科学与工程类（5000元/年，包含专业：环境科学、环境工程）,532,26570,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,应用气象学,531,26978,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,土地整治工程,531,26978,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,机械类（5500元/年，包含专业：机械设计制造及其自动化、农业机械化及其自动化、车辆工程、包装工程）,531,26978,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（5000元/年，包含专业：食品科学与工程、食品质量与安全、乳品工程、粮食工程）,531,26978,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,设施农业科学与工程,515,33493,10224,普通类,广西
2020,东北农业大学,0,1,1,理科,本科一批,工业工程类（5500元/年，包含专业：工业工程、物流工程）,511,35229,10224,普通类,广西
2020,东北农业大学,0,1,1,文科,本科一批,法学类（4000元/年，包含专业：法学、社会工作）,529,5277,10224,普通类,广西
2020,东北农业大学,0,1,1,文科,本科一批,农林经济管理,528,5449,10224,普通类,广西
2020,东北农业大学,0,1,1,文科,本科一批,英语,527,5586,10224,普通类,广西
2020,东北农业大学,0,1,1,文科,本科一批,工商管理类（4500元/年，包含专业：工商管理、会计学、市场营销、人力资源管理）,527,5586,10224,普通类,广西
2020,东北农业大学,0,1,1,文科,本科一批,行政管理,526,5712,10224,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,风景园林,562,16065,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,计算机类（4000元/年，包含专业：计算机科学与技术、软件工程、数据科学与大数据技术）,562,16065,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,林业工程类（成栋班）（3500元/年，包含专业：木材科学与工程、林产化工，本硕博贯通培养，经选拔优秀者免试推荐攻读硕士、博士研究生）,561,16343,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,电子信息类（4800元/年，包含专业：电子信息工程、通信工程）,559,16968,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,电气类（4000元/年，包含专业：电气工程及其自动化、自动化）,559,16968,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,林学类（3000元/年，包含专业：林学、森林保护）,558,17279,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,园林（3600元/年）,557,17582,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（3500元/年，包含专业：机械设计制造及其自动化、机械电子工程）,557,17582,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,556,17939,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,数学与应用数学（师范，2500元/年）,556,17939,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,地理信息科学,553,18958,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,交通运输类（4000元/年包含专业：交通运输、交通工程）,552,19283,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,森林工程,551,19622,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,工商管理类（3500元/年，包含专业：工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,551,19622,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,经济学类（3300元/年，包含专业：经济统计学、国际经济与贸易）,551,19622,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,土木工程,550,19986,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,工业设计,548,20669,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,化学类（2500元/年，包含专业：化学、应用化学）,548,20669,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,547,20973,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,林产化工,547,20973,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,工业工程,547,20973,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,家具设计与工程（4年）,547,20973,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,环境科学,546,21328,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,545,21670,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,生态学,545,21670,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理（3000元/年）,545,21670,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,工程管理,543,22360,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,动物医学（3000元/年）,543,22360,10225,普通类,广西
2020,东北林业大学,0,1,1,理科,本科一批,材料类（3500元/年，包含专业：材料化学高分子材料与工程）,543,22360,10225,普通类,广西
2020,东北林业大学,0,1,1,文科,本科一批,经济学类（3300元/年，包含专业：经济统计学、国际经济与贸易）,545,3471,10225,普通类,广西
2020,东北林业大学,0,1,1,文科,本科一批,法学,541,3842,10225,普通类,广西
2020,东北林业大学,0,1,1,文科,本科一批,政治学与行政学（3300元/年）,537,4258,10225,普通类,广西
2020,东北林业大学,0,1,1,文科,本科一批,广告学,536,4376,10225,普通类,广西
2020,东北林业大学,0,1,1,文科,本科一批,工商管理类（3500元/年，包含专业：工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,536,4376,10225,普通类,广西
2020,东北林业大学,0,1,1,文科,本科一批,社会工作,535,4500,10225,普通类,广西
2020,复旦大学,1,1,1,理科,本科一批,"工科试验班（新工科本研贯通）（5500元/年，包含专业：智能科学与技术（卓越班）、微电子科学与工程（卓越班）、人工智能，含与澳大利亚莫纳什大学等""2+2""双学位项目，与加拿大多伦多大学、美国佛罗里达大学等""3+1+1""本硕连读项目）",690,65,10246,普通类,广西
2020,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）（5000元/年，包含专业：数学与应用数学、信息与计算科学、数据科学与大数据技术）,689,73,10246,普通类,广西
2020,复旦大学,1,1,1,理科,本科一批,经济学类（5500元/年，包含专业：经济学，经济学（数理经济方向拔尖项目）、经济学（国际项目UIPE）国际经济与贸易（国际经济学）、金融学、财政学、保险学，含数理经济拔尖项目、经济学专业国际项目和复旦-荷兰格罗宁根大学2+2双学位项目;含赴芝加哥大学、加州大学、新加坡国立大学、苏黎世大学、巴黎高等商学院、慕尼黑大学、庆应大学等免学费交流项目，麻省理工、宾夕法尼亚大学、加州大学伯克利分校、伦敦政经等访学项目）,688,79,10246,普通类,广西
2020,复旦大学,1,1,1,理科,本科一批,经济管理试验班（5000元/年，包含专业：会计学、市场营销、统计学、工商管理（战略、商务、人力资源方向）、财务管理（金融方向）、管理科学（供应链方向）、信息管理与信息系统（电商方向），含赴美国南加州大学、英国华威大学、法国巴黎高等商学院等校免学费交流项目）,688,79,10246,普通类,广西
2020,复旦大学,1,1,1,文科,本科一批,"新闻传播学类（卓越新闻人才计划）（5000元/年，包含专业：新闻学、广播电视学、传播学、广告学，含复旦-日本早稻田大学""3+1+1""、复旦-美国密苏里大学""2+2""双学位项目;含赴美国北卡罗菜纳大学、纽约城市大学、德国慕尼黑大学等校免学费交流项目）",645,38,10246,普通类,广西
2020,复旦大学,1,1,1,文科,本科一批,经济学类（5500元/年，包含专业：经济学，经济学（数理经济方向拔尖项目）、经济学（国际项目UIPE）国际经济与贸易（国际经济学）、金融学、财政学、保险学，含数理经济拔尖项目、经济学专业国际项目和复旦-荷兰格罗宁根大学2+2双学位项目;含赴芝加哥大学、加州大学、新加坡国立大学、苏黎世大学、巴黎高等商学院、慕尼黑大学、庆应大学等免学费交流项目，麻省理工、宾夕法尼亚大学、加州大学伯克利分校、伦敦政经等访学项目）,645,38,10246,普通类,广西
2020,复旦大学,1,1,1,文科,本科一批,中国语言文学类（5000元/年，包含专业：汉语言文学、汉语言，含赴美国韦尔斯利学院、德国科隆大学、日本早稻田大学，香港浸会大学、台湾：大学等校免学费交流项目）,644,43,10246,普通类,广西
2020,同济大学,1,1,1,理科,本科一批,工科试验班（建筑规划景观与设计类）（5000元/年，包含专业：建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计，色盲、色弱者不取.分流专业中建筑学和城乡规划为五年制，其余为四年制.其中建筑学专业二年级起每年预收6000元）,671,337,10247,普通类,广西
2020,同济大学,1,1,1,理科,本科一批,工科试验班（信息类）（5000元/年，包含专业：测绘工程、计算机科学与技术、信息安全、数据科学与大数据技术、电子信息工程、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程、光电信息科学与工程，分流专业中软件工程专业二年级预收6500元，三、四年级每年预收16000元）,658,802,10247,普通类,广西
2020,同济大学,1,1,1,理科,本科一批,经济管理试验班（5000元/年，包含专业：工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、国际经济与贸易、金融学）,656,897,10247,普通类,广西
2020,同济大学,1,1,1,理科,本科一批,工科试验班（智能化制造类）（5000元/年，包含专业：新能源材料与器件、材料科学与工程、机械设计制造及其自动化、工业工程、能源与动力工程、智能制造工程、飞行器制造工程）,656,897,10247,普通类,广西
2020,同济大学,1,1,1,理科,本科一批,工科试验班（土木与环境类）（5000元/年，包含专业：土木工程、地质工程、港口航道与海岸工程、智能建造、环境工程、给排水科学与工程、环境科学、建筑环境与能源应用工程）,656,897,10247,普通类,广西
2020,同济大学,1,1,1,理科,本科一批,工科试验班（智能交通与车辆类）（5000元/年，包含专业：交通工程、交通运输、车辆工程（汽车）、车辆工程，分流专业中车辆工程（汽车）为五年制，其余为四年制）,651,1144,10247,普通类,广西
2020,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）（15000元/年，包含专业：机械电子工程（中外合作办学）、建筑电气与智能化（中外合作办学）、汽车服务工程（中外合作办学））,638,1982,10247,普通类,广西
2020,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班，含双学士学位项目）（6500元/年，包含专业：自动化、信息工程、计算机科学与技术、信息安全，含电子信息类（IEEE试点班）-数学与应用数学双学士学位项目）,690,65,10248,普通类,广西
2020,上海交通大学,1,1,1,理科,本科一批,人工智能（卓越人才试点班）,689,73,10248,普通类,广西
2020,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（含双学士学位项目）（6500元/年，包含专业：金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统，含经济学-数学与应用数学双学士学位项目）,688,79,10248,普通类,广西
2020,上海交通大学,1,1,1,理科,本科一批,电子信息类（6500元/年，包含专业：自动化、信息工程、电子科学与技术、计算机科学与技术、测控技术与仪器、电气工程及其自动化、信息安全、软件工程、微电子科学与工程）,688,79,10248,普通类,广西
2020,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（含双学士学位项目）（6500元/年，包含专业：金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统，含经济学-数学与应用数学双学土学位项目）,651,24,10248,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,"化学工程与工艺（双学土学位）（5000元年，在奉贤校区办学不招色弱色盲者、嗅觉迟钝者，""化工与工程管理""双学士学位复合型人才培养）",622,3536,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,机械类（5000元/年，在奉贤校区办学，包含专业：机械设计制造及其自动化、材料成型及控制工程、过程装备与控制工程、安全工程，不招色盲者）,612,4882,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,工科试验班（智能与机器人）（5000元/年，在奉贤校区办学，包含专业：计算机科学与技术、智能科学与技术、自动化、机械设计制造及其自动化，不招色盲者）,612,4882,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,材料类（5000元/年，在奉贤校区办学，包含专业：无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件、材料化学，含拔尖创新人才（本博贯通制）项目和卓越工程师班.不招色弱色盲者、嗅觉迟钝者）,611,5037,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,能源与动力工程（5000元/年，在奉贤校区办学，不招色盲、嗅觉迟钝者）,606,5800,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,"法学（5000元/年，在奉贤校区办学，卓越法律人才基地，具有与理工交融的培养特色，培养多学科交叉型的法律人才.含华理法学院-美国芝加哥肯特法学院""3+1""双学位项目）",606,5800,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,计算机类（5500元/年，在奉贤校区办学，包含专业：计算机科学与技术、软件工程、智能科学与技术、电气工程及其自动化、信息工程、自动化，实施新工科引领、学科交叉融合、软硬件贯通的大类宽口径培养新机制.含拔尖创新人才（本博贯通制）项目.不招色盲者.计算机科学与技术学费5500元/年，其余专业5000元/年）,606,5800,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,工科试验班（生物医药）（5000元/年，在奉贤校区办学，包含专业：生物工程、制药工程，不招色弱、色盲、嗅觉迟钝者）,606,5800,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,风景园林（5000元/年，在奉贤校区办学，依托上海市高峰学科-设计学，含英国伦敦大学3+1、邓迪大学3+1及3+1+1本硕连读项目，不招色弱色盲者）,604,6158,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,"外国语言文学类（5000元/年，需外语口试，在奉贤校区办学，包含专业：英语、德语、日语，德语含与德国曼海姆大学交流项目;日语含与日本国立千叶大学、日本札幌大学交流项目;英语含与英国曼彻斯特大学""2+2""双学位项目，澳大利亚昆士兰大学""2+2""双学位项目，美国加州大学河滨分校3+1+1合作项目.不招口吃者.外语口试成绩达""C等级""及以上）",604,6158,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,生物工程类（5000元/年，在奉贤校区办学，包含专业：生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全，含拔尖创新人才（本博贯通制）项目.不招色弱色盲者、嗅觉迟钝者）,603,6326,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,化工与制药类（5000元/年，在奉贤校区办学，包含专业：化学工程与工艺、油气储运工程、轻化工程、资源循环科学与工程、制药工程、药学、药物制剂，含拔尖创新人才（本博贯通制）项目和卓越工程师班.不招色弱色盲者、嗅觉迟钝者）,603,6326,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类（5000元/年，在奉贤校区办学，包含专业：信息管理与信息系统、工程管理、物流管理）,601,6681,10251,普通类,广西
2020,华东理工大学,0,1,1,理科,本科一批,环境工程（5000元/年，在奉贤校区办学，不招色弱色盲者、嗅觉迟钝者）,601,6681,10251,普通类,广西
2020,东华大学,0,1,1,理科,本科一批,计算机类（5000元/年，在松江校区办学，包含专业：软件工程、计算机科学与技术、信息安全、数据科学与大数据技术，计算机科学与技术专业学费6500元/年）,606,5800,10255,普通类,广西
2020,东华大学,0,1,1,理科,本科一批,理科试验班类（5000元/年，在松江校区办学，包含专业：信息管理与信息系统、物流管理、电子商务、软件工程、计算机科学与技术、网络工程、信息安全、电气工程及其自动化、自动化、通信工程、电子信息工程、建筑环境与能源应用工程、能源与环境系统工程、机械工程、工业设计、数学与应用数学、统计学、应用物理学、光电信息科学与工程，直属教务处指导，高起点、强基础，突出基础科学教学、人文科学和社会素养，在图书借阅上享受研究生待遇.大一结束后在全校范围内选择相关专业.具体操作办法按有关规定执行）,603,6326,10255,普通类,广西
2020,东华大学,0,1,1,理科,本科一批,服装设计与工程（5000元/年，在延安路校区办学）,602,6512,10255,普通类,广西
2020,东华大学,0,1,1,理科,本科一批,电子信息类（5000元/年，在松江校区办学，包含专业：电气工程及其自动化、自动化、通信工程、电子信息工程，电子信息工程专业和通信工程专业学费6500元/年）,601,6681,10255,普通类,广西
2020,东华大学,0,1,1,理科,本科一批,经济与贸易类（5000元/年，在延安路校区办学，包含专业：国际经济与贸易、金融学）,601,6681,10255,普通类,广西
2020,东华大学,0,1,1,理科,本科一批,管理科学与工程类（5000元/年，在延安路校区办学，包含专业：信息管理与信息系统、物流管理、电子商务，信息管理与信息系统专业学费6500元/年）,600,6867,10255,普通类,广西
