年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,同济大学,1,1,1,理科,本科批,城乡规划,658,707,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,智能制造工程,654,917,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,计算机类,652,1034,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,金融学类,651,1099,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,土木工程,650,1162,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,管理科学与工程类,649,1230,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,电子信息类,649,1230,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,数学类,649,1230,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,软件工程,648,1295,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,机械类（中外合作办学）,647,1357,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,交通运输类,646,1421,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,新能源材料与器件,646,1421,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,机械类,646,1421,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,车辆工程（汽车）,645,1508,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,工科试验班,645,1508,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,物理学类,645,1508,10247,普通类,广东
2018,同济大学,1,1,1,理科,本科批,环境科学与工程类,645,1508,10247,普通类,广东
2018,同济大学,1,1,1,文科,本科批,人文科学试验班,631,389,10247,普通类,广东
2018,同济大学,1,1,1,文科,本科批,新闻传播学类,625,613,10247,普通类,广东
2018,同济大学,1,1,1,文科,本科批,社会学,624,658,10247,普通类,广东
2018,同济大学,1,1,1,文科,本科批,英语,621,804,10247,普通类,广东
2018,同济大学,1,1,1,文科,本科批,法学,621,804,10247,普通类,广东
2018,上海交通大学,1,1,1,理科,本科批,机械类（国际化人才培养试点班）,,,10248,普通类,广东
2018,上海交通大学,1,1,1,理科,本科批,电子信息类,,,10248,普通类,广东
2018,上海交通大学,1,1,1,理科,本科批,电子信息类（IEEE试点班）,,,10248,普通类,广东
2018,上海交通大学,1,1,1,理科,本科批,理科试验班类（含致远）,,,10248,普通类,广东
2018,上海交通大学,1,1,1,理科,本科批,电子信息类（交大密西根学院，中外合作办学）,,,10248,普通类,广东
2018,上海交通大学,1,1,1,理科,本科批,经济管理试验班,,,10248,普通类,广东
2018,上海交通大学,1,1,1,文科,本科批,经济管理试验班,,,10248,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,计算机类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,能源与动力工程,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,制药工程,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,物理学类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,电子信息类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,药学类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,化工与制药类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,材料化学,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,经济学类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,工商管理类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,机械类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,外国语言文学类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,环境科学与工程类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,生物工程类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,电气类（电子信息工程，中外合作办学）,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,国际经济与贸易,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,材料类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,化工与制药类（环境科学与工程，中外合作办学）,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,化工与制药类（化学工程与工艺，中外合作办学）,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,管理科学与工程类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,化学类,,,10251,普通类,广东
2018,华东理工大学,0,1,1,理科,本科批,食品科学与工程类,,,10251,普通类,广东
2018,东华大学,0,1,1,理科,本科批,服装设计与工程,591,11629,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,经济与贸易类,581,15264,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,数学类,580,15675,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,计算机类,580,15675,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,新闻传播学类,579,16109,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,功能材料,579,16109,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,机械工程,579,16109,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,工业设计,579,16109,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,纺织类,579,16109,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,建筑环境与能源应用工程,578,16524,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,经济管理试验班,578,16524,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,材料类,578,16524,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,电子信息类,578,16524,10255,普通类,广东
2018,东华大学,0,1,1,理科,本科批,轻工类（中外合作办学）（轻化工程）,578,16524,10255,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,金融学,533,42626,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,计算机科学与技术,524,49360,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,会计学,523,50124,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,软件工程,522,50969,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,朝鲜语,522,50969,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,管理科学与工程类（中外合作）（信息管理与信息系统）,521,51772,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,海洋科学类,521,51772,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,能源动力类,519,53384,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,环境科学与工程类,518,54228,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,工业工程,518,54228,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,包装工程,517,55084,10264,普通类,广东
2018,上海海洋大学,0,0,1,理科,本科批,水产类,517,55084,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,日语,563,12124,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,国际经济与贸易,562,12494,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,朝鲜语,562,12494,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,会计学,560,13285,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,市场营销,560,13285,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,工商管理类（中外合作）（市场营销）,559,13690,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,行政管理,559,13690,10264,普通类,广东
2018,上海海洋大学,0,0,1,文科,本科批,社会工作,558,14116,10264,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,心理学类,628,3263,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,数学类,627,3393,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,统计学类,626,3535,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,化学,624,3824,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,金融学类,622,4133,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,英语,619,4598,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,生物科学类,617,4973,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,物理学类,616,5189,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,翻译,616,5189,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,地理科学,615,5398,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,教育学类,613,5780,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,软件工程,613,5780,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,汉语国际教育,613,5780,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,地理信息科学,613,5780,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,计算机科学与技术,612,5967,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,法学,612,5967,10269,普通类,广东
2018,华东师范大学,1,1,1,理科,本科批,工商管理类,612,5967,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,汉语言文学,629,453,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,教育学类,625,613,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,历史学,622,746,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,英语,620,858,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,金融学类,620,858,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,法语,618,985,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,工商管理类,617,1066,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,新闻传播学类,617,1066,10269,普通类,广东
2018,华东师范大学,1,1,1,文科,本科批,工商管理（中法创新实验班）,617,1066,10269,普通类,广东
2018,上海外国语大学,0,1,1,理科,本科批,法语,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,理科,本科批,国际经济与贸易,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,理科,本科批,广播电视学,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,理科,本科批,公共关系学,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,理科,本科批,会计学,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,理科,本科批,法学,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,理科,本科批,工商管理,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,文科,本科批,法语,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,文科,本科批,法学,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,文科,本科批,广播电视学,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,文科,本科批,会计学,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,文科,本科批,工商管理,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,文科,本科批,国际经济与贸易,,,10271,普通类,广东
2018,上海外国语大学,0,1,1,文科,本科批,公共关系学,,,10271,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,金融学,654,917,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,工商管理类,652,1034,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,工商管理类（ACCA）（中外合作）,652,1034,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,统计学类,651,1099,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,财政学类,650,1162,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,投资学,649,1230,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,经济学类（数量经济）（中外合作）,649,1230,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,数学类,648,1295,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,公共管理类,646,1421,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,数据科学与大数据技术（工学）,643,1652,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,信息管理与信息系统,641,1829,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,电子商务,641,1829,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,法学,641,1829,10272,普通类,广东
2018,上海财经大学,0,1,1,理科,本科批,保险学（保险精算）,641,1829,10272,普通类,广东
2018,上海财经大学,0,1,1,文科,本科批,金融学,641,155,10272,普通类,广东
2018,上海财经大学,0,1,1,文科,本科批,金融学类（银行与国际金融）（中外合作）,632,349,10272,普通类,广东
2018,上海财经大学,0,1,1,文科,本科批,房地产开发与管理,631,389,10272,普通类,广东
2018,上海财经大学,0,1,1,文科,本科批,财务管理,631,389,10272,普通类,广东
2018,上海财经大学,0,1,1,文科,本科批,工商管理类,631,389,10272,普通类,广东
2018,上海财经大学,0,1,1,文科,本科批,法学,631,389,10272,普通类,广东
2018,上海财经大学,0,1,1,文科,本科批,公共管理类,631,389,10272,普通类,广东
2018,上海大学,0,1,1,理科,本科批,信息工程,586,13362,10280,普通类,广东
2018,上海大学,0,1,1,理科,本科批,机械工程,581,15264,10280,普通类,广东
2018,南京大学,1,1,1,理科,本科批,计算机科学与技术（人工智能方向）,664,461,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,社会科学试验班,663,504,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,理科试验班（大理科班）,663,504,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,计算机类,661,579,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,理科试验班（数理科学类）,658,707,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,软件工程,657,764,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,经济管理试验班,657,764,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,电子信息类,657,764,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,工科试验班,657,764,10284,普通类,广东
2018,南京大学,1,1,1,理科,本科批,理科试验班类（化学与生命科学类）,657,764,10284,普通类,广东
2018,南京大学,1,1,1,文科,本科批,经济管理试验班,638,203,10284,普通类,广东
2018,南京大学,1,1,1,文科,本科批,社会科学试验班,638,203,10284,普通类,广东
2018,南京大学,1,1,1,文科,本科批,外国语言文学类,637,228,10284,普通类,广东
2018,南京大学,1,1,1,文科,本科批,人文科学试验班（人文艺术传播类）,637,228,10284,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,计算机类,590,11957,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,软件工程,588,12648,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,纳米材料与技术,587,12978,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,电子信息类,587,12978,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,数学类,586,13362,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,金融数学,583,14492,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,光电信息科学与工程,583,14492,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,临床医学（5+3一体化）,582,14865,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,材料类,582,14865,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,建筑学,581,15264,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,工业工程,581,15264,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,轨道交通信号与控制,581,15264,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,临床医学,581,15264,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,化学类,581,15264,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,生物科学类,581,15264,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,机械类,580,15675,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,交通运输,580,15675,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,生物信息学,580,15675,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,临床医学（儿科医学）,580,15675,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,纺织类,580,15675,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,轻化工程,579,16109,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,放射医学,579,16109,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,生物制药,579,16109,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,护理学,579,16109,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,药学,579,16109,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,车辆工程,579,16109,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,预防医学,579,16109,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,材料类（中外合作办学）（新能源材料与器件）,544,34951,10285,普通类,广东
2018,苏州大学,0,1,1,理科,本科批,纺织类（中外合作办学）（纺织工程）,536,40447,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,知识产权,605,2169,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,新闻传播学类,603,2424,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,中国语言文学类,602,2566,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,法语,601,2702,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,西班牙语,600,2838,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,工商管理,600,2838,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,人力资源管理,600,2838,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,物流管理,600,2838,10285,普通类,广东
2018,苏州大学,0,1,1,文科,本科批,金融学类（中外合作办学）（金融学）,590,4509,10285,普通类,广东
2018,东南大学,1,1,1,理科,本科批,建筑学,649,1230,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,工科试验班（吴健雄班）,647,1357,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,城乡规划,645,1508,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,风景园林,632,2765,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,电子科学与技术（类）,632,2765,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,计算机科学与技术,630,2992,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,信息工程,629,3122,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,计算机科学与技术（人工智能）,627,3393,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,自动化类,622,4133,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,软件工程,621,4292,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,生物医学工程类,620,4454,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,土木类,620,4454,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,生物医学工程,618,4798,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,网络空间安全,617,4973,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,数学类,616,5189,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,电气工程及其自动化,615,5398,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,交通运输类,615,5398,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,物理学类,614,5585,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,测控技术与仪器,613,5780,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,能源动力类,613,5780,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,机械工程,612,5967,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,材料科学与工程,612,5967,10286,普通类,广东
2018,东南大学,1,1,1,理科,本科批,工商管理类,611,6188,10286,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,飞行器设计与工程,594,10656,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,计算机科学与技术,592,11276,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,软件工程,591,11629,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,飞行器动力工程,591,11629,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,电气工程及其自动化,590,11957,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,工程力学,589,12294,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,交通运输（民航电子电气工程）,586,13362,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,信息安全,586,13362,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,物联网工程,586,13362,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,电子信息类（电子、电子（微毫米波）、信息工程）,586,13362,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,生物医学工程,585,13716,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,测控技术与仪器,585,13716,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,飞行器控制与信息工程,585,13716,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,交通运输（民航机务工程）,584,14096,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,材料科学与工程,584,14096,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,应用化学,584,14096,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,机械工程,584,14096,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,车辆工程,584,14096,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,土木工程,584,14096,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,经济与贸易类（国际经济与贸易、金融学）,584,14096,10287,普通类,广东
2018,南京航空航天大学,0,1,1,理科,本科批,管理科学与工程类（信息管理与信息系统、工业工程、电子商务）,584,14096,10287,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,计算机类（计算机科学与技术、软件工程、网络工程、智能科学与工程）,586,13362,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,电气类（电气工程及其自动化、智能电网信息工程）,585,13716,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,电子信息类（电子科学与技术、电子信息工程、光电信息科学与工程、通信工程、微电子科学与工程）,585,13716,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,信息与计算科学,584,14096,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,工业设计,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,土木工程,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,材料类（材料科学与工程、材料物理、纳米材料与技术）,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,化工与制药类（安全工程、材料化学、高分子材料与工程、化学工程与工艺、应用化学、制药工程）,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,机械类（车辆工程、工业工程、机械工程）,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,能源动力类（建筑环境与能源应用工程、能源与动力工程、新能源科学与工程）,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,材料成型及控制工程,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,工商管理类（工商管理、会计学、人力资源管理）,583,14492,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,经济学类（国际经济与贸易、金融学）,582,14865,10288,普通类,广东
2018,南京理工大学,0,1,1,理科,本科批,应用统计学,582,14865,10288,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,计算机类,555,28030,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,安全科学与工程类,553,29173,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,电气类,553,29173,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,物理学类,552,29773,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,自动化类,552,29773,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,机械类,551,30367,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,建筑类,551,30367,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,土木类,550,31030,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,化工与制药类,550,31030,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,工商管理类,550,31030,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,地质类,550,31030,10290,普通类,广东
2018,中国矿业大学,0,1,1,理科,本科批,测绘类,549,31643,10290,普通类,广东
2018,中国矿业大学,0,1,1,文科,本科批,外国语言文学类,573,8710,10290,普通类,广东
2018,中国矿业大学,0,1,1,文科,本科批,公共管理类,570,9667,10290,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,信息安全,573,18721,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,计算机科学与技术,570,20073,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,通信工程,568,21044,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,电子科学与技术,568,21044,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,软件工程,566,22021,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,电气工程及其自动化,566,22021,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,电信工程及管理,565,22535,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,物联网工程,565,22535,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,电磁场与无线技术,565,22535,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,经济统计学,565,22535,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,电子信息工程,564,23058,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,材料化学,564,23058,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,地理信息科学,564,23058,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,人文地理与城乡规划,564,23058,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,测控技术与仪器,564,23058,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,微电子科学与工程,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,网络工程,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,工商管理,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,财务管理,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,应用统计学,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,软件工程（与NIIT合作嵌入式培养）,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,自动化,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,智能电网信息工程,563,23578,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,信息与计算科学,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,高分子材料与工程,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,物流管理,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,教育技术学,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,应用物理学,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,测绘工程,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,光电信息科学与工程,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,信息管理与信息系统,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,广播电视工程,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,理科,本科批,软件工程（嵌入式培养）,562,24076,10293,普通类,广东
2018,南京邮电大学,0,0,1,文科,本科批,经济统计学,573,8710,10293,普通类,广东
2018,南京邮电大学,0,0,1,文科,本科批,国际经济与贸易,569,10022,10293,普通类,广东
