年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,东北大学,1,1,1,理科,本科批,工科试验班（含冶金工程、能源与动力工程、新能源科 学与工程、环境科学、资源循环科学与工程）,545,21739,10145,普通类,广东
2017,东北大学,1,1,1,理科,本科批,生物工程（中外合作办学）（含生物医学工程）,527,33244,10145,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,海事管理,536,27096,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,交通管理,535,27096,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,法学,532,30045,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,交通运输,530,30045,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,财务管理,529,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,528,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,526,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,软件工程,526,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,通信工程,525,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,525,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,物联网工程,525,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,海洋资源与环境,525,33244,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,524,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,土木工程,524,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,网络工程,523,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,物流管理,523,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,522,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,数学与应用数学,522,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,电子信息工程,521,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,521,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,物流工程,521,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,521,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,520,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,英语,520,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,海洋科学,520,36545,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,行政管理,519,40080,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,518,40080,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,环境工程,518,40080,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,应用物理学,518,40080,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,518,40080,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,统计学,518,40080,10151,普通类,广东
2017,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,517,40080,10151,普通类,广东
2017,大连海事大学,0,1,1,文科,本科一批,法学,550,7219,10151,普通类,广东
2017,大连海事大学,0,1,1,文科,本科一批,国际经济与贸易,548,8441,10151,普通类,广东
2017,大连海事大学,0,1,1,文科,本科一批,经济学,543,9814,10151,普通类,广东
2017,大连海事大学,0,1,1,文科,本科一批,英语,543,9814,10151,普通类,广东
2017,大连海事大学,0,1,1,文科,本科一批,工商管理,542,9814,10151,普通类,广东
2017,大连海事大学,0,1,1,文科,本科一批,政治学与行政学,541,9814,10151,普通类,广东
2017,大连海事大学,0,1,1,文科,本科一批,行政管理,541,9814,10151,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,工科试验班（车辆工程）,578,73022,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,金融学,574,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,临床医学（5+3）,573,4220,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,法学,571,183004,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,车辆工程,570,32164,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,口腔医学（5+3）,566,89640,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,口腔医学,565,119895,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,金融数学,565,184233,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,经济学（经济学院）,565,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,会计学（商学院）,564,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,统计学,562,193432,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,电气工程及其自动化,562,102917,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,计算机科学与技术,561,67924,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,国际经济与贸易,561,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,理科试验班（电子科学与技术）,561,100070,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,机械工程,560,12503,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,财政学,560,102938,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,化学,559,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,自动化,559,7663,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,软件工程,559,167517,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,工商管理（管理学院）,559,164193,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,能源与动力工程,558,17113,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,微电子科学与工程,558,227415,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,物联网工程,557,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,应用化学,557,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,通信工程,557,146931,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,信息工程,556,166872,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,电子信息科学与技术,556,61507,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,电子科学与技术,555,205594,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,信息管理与信息系统（商学院）,555,39930,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,工业工程,554,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,人力资源管理（商学院）,554,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,信用管理,553,75102,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,劳动与社会保障,553,169769,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,土木工程,553,19349,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,物流管理,553,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,物理学,552,149769,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,生物工程,552,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,汽车服务工程,552,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,道路桥梁与渡河工程,552,3034,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,交通工程,552,91161,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,环境科学与工程类,551,109430,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,材料成型及控制工程,551,102917,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,临床药学,551,98622,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,土地资源管理,551,24328,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,生物医学工程（电子科学与工程学院）,551,189850,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,测控技术与仪器（通信学院）,551,8353,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,地质学,550,111186,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,无机非金属材料工程,550,7448,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,勘查技术与工程,550,21470,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,"理科试验班（地球物理学,李四光班）",550,136184,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,物流工程,550,19349,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,工程力学,550,83619,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,生物制药,549,218657,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,放射医学,549,72982,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,食品科学与工程,549,,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,地质工程,549,21739,10183,普通类,广东
2017,吉林大学,1,1,1,理科,本科一批,交通运输,549,,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,法学,579,37587,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,"人文科学试验班（文学与史学,匡亚明班）",578,168013,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,金融学,577,,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,政治学与行政学,575,,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,外交学,574,3416,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,经济学（经济学院）,574,,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,历史学,573,164193,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,国际经济与贸易,573,70679,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,哲学,573,,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,行政管理,573,3416,10183,普通类,广东
2017,吉林大学,1,1,1,文科,本科一批,广告学,572,3416,10183,普通类,广东
2017,延边大学,0,1,1,理科,本科一批,临床医学,502,51932,10184,普通类,广东
2017,延边大学,0,1,1,理科,本科一批,机械设计制造及其自动化,500,51932,10184,普通类,广东
2017,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,500,51932,10184,普通类,广东
2017,延边大学,0,1,1,文科,本科一批,朝鲜语,525,15066,10184,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,数学与应用数学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,心理学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,物理学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,化学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,商务英语,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,生物技术,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,软件工程,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,工商管理类,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,金融学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,人文地理与城乡规划,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,生态学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,物流管理与工程类（中外合作）,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,公共管理类（中外合作）,,,10200,普通类,广东
2017,东北师范大学,0,1,1,理科,本科一批,国际经济与贸易,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,行政管理,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,汉语言文学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,法学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,政治学类,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,思想政治教育,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,哲学,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,公共管理类（中外合作）,,,10200,普通类,广东
2017,东北师范大学,0,1,1,文科,本科一批,物流管理与工程类（中外合作）,,,10200,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班,611,51690,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程,603,4305,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类,598,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学,597,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类,595,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类,594,148999,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,机械类,587,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,数学类,587,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（电子与信息工程学院）,584,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化,584,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,软件工程,584,24399,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划,583,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（航天学院）,582,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程,582,259812,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,土木类,581,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,仪器类,581,28929,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,材料成型及控制工程,581,,10213,普通类,广东
2017,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班,581,162598,10213,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,551,131694,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,544,24305,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,539,205613,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,538,155923,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,537,163487,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,港口航道与海岸工程,536,67869,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,536,94517,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,535,27096,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,535,22703,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,534,103557,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,533,,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,533,116175,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,533,218073,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,土木类,533,73111,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,532,97850,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工程力学,532,24113,10217,普通类,广东
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类,532,30045,10217,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,计算机类,501,51932,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,土地资源管理,500,51932,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,金融学类（经济学）,497,56217,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,园林,497,56217,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,机械类（工学Ⅰ）,496,56217,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,工业工程类（管理学Ⅰ）,496,56217,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,土木工程,495,56217,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类,495,56217,10224,普通类,广东
2017,东北农业大学,0,1,1,理科,本科一批,能源动力类（工学Ⅱ）,494,60623,10224,普通类,广东
2017,东北农业大学,0,1,1,文科,本科一批,工商管理类（管理学Ⅱ）,522,17215,10224,普通类,广东
2017,东北农业大学,0,1,1,文科,本科一批,英语,521,17215,10224,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,园林,512,43968,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,环境科学,508,47827,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,工商管理类,504,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,计算机类,504,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,电子信息类,503,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）,502,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,机械类（机电）,502,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,物流工程,502,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,交通运输类,502,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,动物医学,501,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,理科,本科一批,电气类,501,51932,10225,普通类,广东
2017,东北林业大学,0,1,1,文科,本科一批,工商管理类,525,15066,10225,普通类,广东
2017,东北林业大学,0,1,1,文科,本科一批,法学,523,17215,10225,普通类,广东
2017,复旦大学,1,1,1,理科,本科一批,经济学类,,,10246,普通类,广东
2017,复旦大学,1,1,1,理科,本科一批,数学类,,,10246,普通类,广东
2017,复旦大学,1,1,1,文科,本科一批,法学,,,10246,普通类,广东
2017,复旦大学,1,1,1,文科,本科一批,经济学类,,,10246,普通类,广东
2017,复旦大学,1,1,1,文科,本科一批,中国语言文学类,,,10246,普通类,广东
2017,复旦大学,1,1,1,文科,本科一批,新闻传播学类,,,10246,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,建筑学,653,26681,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,城乡规划,648,6964,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工业设计,642,24215,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,风景园林,636,183,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,社会科学试验班（经济类）,630,7890,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工科试验班（电子类）,629,,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,车辆工程,628,14170,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工科试验班（环境类）,628,30206,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,土木工程,627,1482,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工科试验班（能源类）,627,,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工科试验班（电气类）,626,86368,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,理科试验班（数学类）,626,6728,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工科试验班（机械类）,625,167385,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,理科试验班（物理类）,625,59002,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工科试验班（交通类）,625,6400,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,高分子材料工程技术,624,,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,软件工程,624,232782,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）,624,,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,社会科学试验班（管理类）,624,,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,测绘工程,624,900,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,材料科学与工程,624,,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,生物科学类,624,86368,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,理科试验班（化学类）,624,7560,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,理科试验班（海洋类）,624,36330,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,工程力学,624,98741,10247,普通类,广东
2017,同济大学,1,1,1,理科,本科一批,飞行器制造工程,624,313750,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,新闻传播学类,615,103557,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,社会学,606,9330,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,德语,604,196952,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,人文科学试验班,601,35924,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,英语,599,71070,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,日语,596,1530,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,高分子材料工程技术,596,3118,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,政治学与行政学,596,,10247,普通类,广东
2017,同济大学,1,1,1,文科,本科一批,法学,596,7843,10247,普通类,广东
2017,上海交通大学,1,1,1,理科,本科一批,材料科学与工程,667,122,10248,普通类,广东
2017,上海交通大学,1,1,1,理科,本科一批,机械类（含机械工程、能源与动力工程、工业工程、新能源科学与工程专业）,665,122,10248,普通类,广东
2017,上海交通大学,1,1,1,理科,本科一批,机械类（国际化人才培养试点班）（含机械工程、能源与动力工程专业）,665,122,10248,普通类,广东
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）,664,188,10248,普通类,广东
2017,上海交通大学,1,1,1,理科,本科一批,理科试验班类（含数学与应用数学、物理学类专业）,664,188,10248,普通类,广东
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类（含自动化、信息工程、电子科学与技术、计算机科学与技术、测控技术与仪器、电气工程及其自动化、信息安全、软件工程、微电子科学与工程专业）,663,188,10248,普通类,广东
2017,上海交通大学,1,1,1,文科,本科一批,经济学类（含金融学、国际经济与贸易、经济学）,634,85,10248,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,会计学,577,9798,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,应用化学（含化学、应用化学、材料化学专业）,574,11345,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,经济学类,573,11345,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,外国语言文学类,572,11345,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,化工与制药类（含化学工程与工艺、油气储运工程、轻化工程、资源循环科学与工程专业）,570,11345,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（中外合作办学）,569,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,制药工程,568,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,工商管理类,568,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,物理学类,568,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,计算机类,568,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,电子信息类,567,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类,567,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,机械类,567,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,国际经济与贸易,566,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,药学类（含药学、药物制剂专业）,566,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,材料类（含无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件专业）,566,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,环境科学与工程类（含环境工程、安全工程专业）,566,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全专业）,566,13059,10251,普通类,广东
2017,华东理工大学,0,1,1,理科,本科一批,生物工程类（含生物工程、生物科学、生物技术专业）,566,13059,10251,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,材料类,558,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,工业设计,558,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,服装设计与工程,557,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,功能材料,557,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,纺织类,557,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,经济与贸易类,556,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,计算机类,555,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,数学类,555,17113,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,经济管理试验班,554,19349,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,554,19349,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,机械工程,554,19349,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,新闻传播学类,554,19349,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,电子信息类,553,19349,10255,普通类,广东
2017,东华大学,0,1,1,理科,本科一批,轻工类（中外合作办学）（轻化工程）,553,19349,10255,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,软件工程,503,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,金融学,503,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,502,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,管理科学与工程类（中外合作）（信息管理与信息系统）,502,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,能源动力类,502,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,工业工程,501,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,会计学,501,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,501,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类,501,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,环境工程,500,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,500,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,理科,本科一批,水产类,500,51932,10264,普通类,广东
2017,上海海洋大学,0,0,1,文科,本科一批,国际经济与贸易,534,13170,10264,普通类,广东
2017,上海海洋大学,0,0,1,文科,本科一批,日语,531,13170,10264,普通类,广东
2017,上海海洋大学,0,0,1,文科,本科一批,工商管理类（中外合作）（市场营销）,528,15066,10264,普通类,广东
2017,上海海洋大学,0,0,1,文科,本科一批,朝鲜语,527,15066,10264,普通类,广东
2017,上海海洋大学,0,0,1,文科,本科一批,会计学,527,15066,10264,普通类,广东
2017,上海海洋大学,0,0,1,文科,本科一批,市场营销,526,15066,10264,普通类,广东
