年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,中国人民大学,1,1,1,理科,本科一批,人力资源管理,692,359,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,法学,689,32,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,政治学、经济学与哲学,688,38,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,686,49,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,国际政治,684,62,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,人文科学试验班,684,62,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,人力资源管理,684,62,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,工商管理类,684,62,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,财政学类,683,70,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,农业经济管理类,683,70,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,金融学类,682,81,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,经济学类,682,81,10002,普通类,河北
2018,中国人民大学,1,1,1,文科,本科一批,信息资源管理,682,81,10002,普通类,河北
2018,清华大学,1,1,1,理科,本科一批,理科试验班类,714,1,10003,普通类,河北
2018,清华大学,1,1,1,理科,本科一批,建筑类,712,1,10003,普通类,河北
2018,清华大学,1,1,1,理科,本科一批,土木类,711,20,10003,普通类,河北
2018,清华大学,1,1,1,理科,本科一批,计算机类,706,51,10003,普通类,河北
2018,清华大学,1,1,1,理科,本科一批,工科试验班类,706,51,10003,普通类,河北
2018,清华大学,1,1,1,理科,本科一批,电子信息类,705,57,10003,普通类,河北
2018,清华大学,1,1,1,文科,本科一批,文科试验班类,698,1,10003,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,电子信息类,662,3359,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,计算机类,662,3359,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,经济管理试验班,660,3678,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,交通运输类,659,3849,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,电气工程及其自动化,659,3849,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,软件工程,658,4026,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,新闻传播学类,658,4026,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,理科试验班类,657,4204,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,法学,657,4204,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,电气类,657,4204,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,土木类,657,4204,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,建筑类,656,4399,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,机械类,656,4399,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,外国语言文学类,656,4399,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,交通运输类（中外合作办学）,630,11146,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,机械类（中外合作办学）,629,11467,10004,普通类,河北
2018,北京交通大学,0,1,1,理科,本科一批,材料类（中外合作办学）,627,12117,10004,中外合作办学,河北
2018,北京交通大学,0,1,1,文科,本科一批,法学,658,708,10004,普通类,河北
2018,北京交通大学,0,1,1,文科,本科一批,经济管理试验班,658,708,10004,普通类,河北
2018,北京交通大学,0,1,1,文科,本科一批,新闻传播学类,657,749,10004,普通类,河北
2018,北京交通大学,0,1,1,文科,本科一批,外国语言文学类,654,914,10004,普通类,河北
2018,北京工业大学,0,1,1,理科,本科一批,机器人工程,641,7899,10005,普通类,河北
2018,北京工业大学,0,1,1,理科,本科一批,交通运输类,641,7899,10005,普通类,河北
2018,北京工业大学,0,1,1,理科,本科一批,城乡规划,640,8169,10005,普通类,河北
2018,北京工业大学,0,1,1,理科,本科一批,土木类,639,8429,10005,普通类,河北
2018,北京工业大学,0,1,1,理科,本科一批,生物医学工程,639,8429,10005,普通类,河北
2018,北京工业大学,0,1,1,文科,本科一批,会计学,638,2069,10005,普通类,河北
2018,北京工业大学,0,1,1,文科,本科一批,法学,628,3027,10005,普通类,河北
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院）,691,401,10006,普通类,河北
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）,688,541,10006,普通类,河北
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（国际通用工程学院）,687,607,10006,普通类,河北
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（中法工程师学院）,687,607,10006,普通类,河北
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类,686,657,10006,普通类,河北
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空H航天类）,686,657,10006,普通类,河北
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班）,686,657,10006,普通类,河北
2018,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班,664,464,10006,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,684,796,10007,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（航空航天与武器类）,682,947,10007,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,设计学类,682,947,10007,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,经济管理试验班,682,947,10007,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,电子信息工程,681,1007,10007,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,681,1007,10007,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（理学与材料菁英班）,681,1007,10007,普通类,河北
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（车辆类）,681,1007,10007,普通类,河北
2018,北京理工大学,1,1,1,文科,本科一批,社会科学试验班,658,708,10007,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,理科试验班,656,4399,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,工科试验班类,653,5035,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,计算机类,649,5888,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,通信工程,649,5888,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,工商管理类,648,6099,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,经济与贸易类,648,6099,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,材料科学与工程,646,6575,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,自动化类,646,6575,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,环境科学与工程类,645,6831,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,管理科学与工程类,644,7107,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,能源动力类,644,7107,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,应用化学,644,7107,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,安全工程,644,7107,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,数学类,643,7371,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,冶金工程,643,7371,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,机械类,642,7619,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,应用物理学,642,7619,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,土木类,642,7619,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,生物技术,642,7619,10008,普通类,河北
2018,北京科技大学,0,1,1,理科,本科一批,矿业类,642,7619,10008,普通类,河北
2018,北京科技大学,0,1,1,文科,本科一批,工商管理类,655,847,10008,普通类,河北
2018,北京科技大学,0,1,1,文科,本科一批,经济与贸易类,654,914,10008,普通类,河北
2018,北京科技大学,0,1,1,文科,本科一批,德语,648,1269,10008,普通类,河北
2018,北京科技大学,0,1,1,文科,本科一批,人文科学试验班,648,1269,10008,普通类,河北
2018,北京科技大学,0,1,1,文科,本科一批,英语,648,1269,10008,普通类,河北
2018,北京科技大学,0,1,1,文科,本科一批,日语,647,1337,10008,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,工商管理类,639,8429,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,工科试验班（大数据技术）,637,9006,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,工科试验班（高材精英班）,637,9006,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,国际经济与贸易,636,9311,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,工科试验班（绿色化工与新能源类）,636,9311,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,电子科学与技术,636,9311,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,计算机类,635,9592,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,数学类,634,9901,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,理科试验班（化学优培计划）,634,9901,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,化学类,633,10236,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,制药工程,633,10236,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,自动化类,633,10236,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,生物工程类,633,10236,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,材料类（特种功能先进材料及全周期绿色设）,633,10236,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,环境工程,633,10236,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,机械类（高端装备与智能制造）,633,10236,10010,普通类,河北
2018,北京化工大学,0,1,1,理科,本科一批,管理科学与工程类,632,10534,10010,普通类,河北
2018,北京化工大学,0,1,1,文科,本科一批,国际经济与贸易,641,1811,10010,普通类,河北
2018,北京化工大学,0,1,1,文科,本科一批,法学,640,1897,10010,普通类,河北
2018,北京化工大学,0,1,1,文科,本科一批,英语,640,1897,10010,普通类,河北
2018,北京化工大学,0,1,1,文科,本科一批,工商管理类,639,1984,10010,普通类,河北
2018,北京化工大学,0,1,1,文科,本科一批,公共管理类,638,2069,10010,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,计算机类,674,1685,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,通信工程（双一流实验班，大类招生）,673,1803,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,信息安全,671,2029,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,软件工程,670,2168,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,网络空间安全,670,2168,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,电磁场与无线技术,670,2168,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,自动化类（机器人与人工智能）,670,2168,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,电子信息类,669,2310,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,理科试验班（信息与通信基础科学）,669,2310,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,邮政管理（互联网与智慧物流）,669,2310,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,科技与创意设计试验班,668,2438,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,理科试验班（数学与信息科学）,668,2438,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,经济学,668,2438,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,电子商务,668,2438,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,工商管理,667,2587,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,管理科学与工程类,667,2587,10013,普通类,河北
2018,北京邮电大学,0,1,1,理科,本科一批,邮政工程（互联网与智慧物流）,667,2587,10013,普通类,河北
2018,北京邮电大学,0,1,1,文科,本科一批,公共事业管理,654,914,10013,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,理科试验班类,661,3514,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,理科试验班,659,3849,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,经济学类,654,4811,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,计算机类,652,5240,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,生物科学类,652,5240,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,数学与应用数学,652,5240,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,食品科学与工程类,650,5681,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,工程力学,650,5681,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,农村区域发展,649,5888,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,工商管理类,648,6099,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,种子科学与工程,648,6099,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,电气工程及其自动化,647,6349,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,电子信息类,646,6575,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,地理科学类,646,6575,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,动物医学,645,6831,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,机械设计制造及其自动化,645,6831,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,环境科学与工程类,645,6831,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,土木工程,645,6831,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,园林,645,6831,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,农学,644,7107,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,农业工程类,643,7371,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,植物保护,643,7371,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,机械电子工程,643,7371,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,园艺,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,动物科学,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,工业设计,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,车辆工程,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,农业建筑环境与能源工程,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,化学类,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,水利类,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,理科,本科一批,草业科学,642,7619,10019,普通类,河北
2018,中国农业大学,1,1,1,文科,本科一批,工商管理类,657,749,10019,普通类,河北
2018,中国农业大学,1,1,1,文科,本科一批,农村区域发展,656,791,10019,普通类,河北
2018,中国农业大学,1,1,1,文科,本科一批,法学,654,914,10019,普通类,河北
2018,中国农业大学,1,1,1,文科,本科一批,传播学,651,1075,10019,普通类,河北
2018,中国农业大学,1,1,1,文科,本科一批,英语,651,1075,10019,普通类,河北
2018,中国农业大学,1,1,1,文科,本科一批,社会学,646,1419,10019,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,风景园林,647,6349,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,城乡规划,637,9006,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,金融学,636,9311,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,农林经济管理,635,9592,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,园林,634,9901,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,电子信息科学与技术,634,9901,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,工商管理类,633,10236,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,应用心理学,632,10534,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,信息管理与信息系统,632,10534,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,法学,632,10534,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,土木工程,632,10534,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,园艺,632,10534,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,计算机类,631,10833,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,电气工程及其自动化,631,10833,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,林学类,631,10833,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,数学与应用数学,630,11146,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,环境工程,630,11146,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,生物科学类,630,11146,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,地理信息科学,630,11146,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,统计学,630,11146,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,630,11146,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,食品科学与工程,630,11146,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,车辆工程,629,11467,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,自然地理与资源环境,629,11467,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,信息管理与信息系统（管理信息方向）,629,11467,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,林业工程类,629,11467,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,水土保持与荒漠化防治,629,11467,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,629,11467,10022,普通类,河北
2018,北京林业大学,0,1,1,理科,本科一批,生物科学类（中外合作办学）,601,22696,10022,普通类,河北
2018,北京林业大学,0,1,1,文科,本科一批,工商管理类,647,1337,10022,普通类,河北
2018,北京林业大学,0,1,1,文科,本科一批,旅游管理,646,1419,10022,普通类,河北
2018,北京林业大学,0,1,1,文科,本科一批,国际经济与贸易,645,1498,10022,普通类,河北
2018,北京林业大学,0,1,1,文科,本科一批,应用心理学,645,1498,10022,普通类,河北
2018,北京林业大学,0,1,1,文科,本科一批,英语,644,1569,10022,普通类,河北
2018,北京林业大学,0,1,1,文科,本科一批,日语,644,1569,10022,普通类,河北
2018,北京林业大学,0,1,1,文科,本科一批,法学,644,1569,10022,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,电气类（包含电气工程及其自动化、能源与动力工程专业）,618,15361,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,计算机类（包含计算机科学与技术，电子信息科学与技术、信息安全、数据科学与大数据技术专业）,618,15361,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,安全科学与工程类（包含安全工程、消防工程专业）,616,16136,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,机械类（包含机械工程、机器人工程专业）,616,16136,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,经济与贸易类（包含金融学、国际经济与贸专业）,616,16136,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,自动化类（包含自动化、电子信息工程专业）,615,16528,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,数学类（包含数学与应用数学、统计学专业）,615,16528,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,建筑类（包含建筑学、工业设计专业）,615,16528,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,材料类（包含材料科学与工程专业）,614,16923,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,土木类（包含土木工程、工程力学、工程管理、建筑环境与能源应用工程专业）,613,17348,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,测绘类（包含环境工程、土地资源管理、地理信息科学、测绘工程专业）,613,17348,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,物理学类（包含应用物理学、光电信息科学与工程专业）,613,17348,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,工商管理类（包含会计学、人力资源管理，市场营销、工商管理、电子商务专业）,613,17348,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,矿业类（包含采矿工程、工业工程、交通运输专业）,612,17749,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,地质类（包含地质工程、资源勘查工程、地球物理学、水文与水资源工程专业）,612,17749,10023,普通类,河北
2018,北京协和医学院,0,0,1,理科,本科一批,化工与制药类（包含矿物加工工程、化学工程与工艺、应用化学、过程装备与控制工程，生物工程专业）,612,17749,10023,普通类,河北
2018,北京协和医学院,0,0,1,文科,本科一批,公共管理类（包含行政管理、法学、汉语言文学、广播电视学专业）,628,3027,10023,普通类,河北
2018,北京协和医学院,0,0,1,文科,本科一批,外国语言文学类（包含英语、德语专业）,627,3135,10023,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（岐黄国医班）,699,147,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医班）,661,3514,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医京华班）,651,5466,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学,645,6831,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医儿科班）,644,7107,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中西班）,642,7619,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（实验班）,638,8708,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推班）,635,9592,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中药学（卓越中药班）,635,9592,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推对外班）,634,9901,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,针灸推拿学,632,10534,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中药学,630,11146,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,法学,630,11146,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,康复治疗学,629,11467,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,中药制药,629,11467,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,公共事业管理,629,11467,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,英语,629,11467,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,药学,627,12117,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,护理学,626,12471,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,信息管理与信息系统,626,12471,10026,普通类,河北
2018,北京中医药大学,0,1,1,理科,本科一批,药事管理,626,12471,10026,普通类,河北
2018,北京中医药大学,0,1,1,文科,本科一批,中医学（实验班）,659,656,10026,普通类,河北
2018,北京中医药大学,0,1,1,文科,本科一批,中医学,650,1138,10026,普通类,河北
2018,北京中医药大学,0,1,1,文科,本科一批,针灸推拿学,649,1205,10026,普通类,河北
2018,北京中医药大学,0,1,1,文科,本科一批,英语,648,1269,10026,普通类,河北
2018,北京中医药大学,0,1,1,文科,本科一批,公共事业管理,647,1337,10026,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,国际经济与贸易,686,657,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,心理学,685,718,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,教育学,682,947,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,理科试验班,682,947,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,英语,681,1007,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,数学与应用数学,680,1084,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,经济学,679,1170,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,生物科学类,679,1170,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,统计学,678,1252,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,地理科学类,678,1252,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,环境科学,676,1471,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,会计学,676,1471,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,物理学（基地班）,676,1471,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,物理学（协同创新实验班）,676,1471,10027,普通类,河北
2018,北京师范大学,1,1,1,理科,本科一批,化学,676,1471,10027,普通类,河北
