年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,河北工业大学,0,1,1,理科,本科一批,化学工程与工艺,590,21374,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,工业设计,590,21374,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,环境工程,590,21374,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,制药工程,589,21878,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,材料类（含材料物理、功能材料、无机非金属材料工程、金属材料工程专业）,589,21878,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,589,21878,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,城乡规划（要求考生有徒手绘画基础）,589,21878,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,应用化学,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,土木类（含道路桥梁与渡河工程、给排水科学与工程、土木工程专业；学费以省主管部门批复为准）,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,生物医学工程,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,工业工程,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,生物工程,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,过程装备与控制工程,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,环保设备工程,588,22432,10080,普通类,河北
2019,河北工业大学,0,1,1,理科,本科一批,海洋技术（海洋资源化工与环境化工）,569,33670,10080,普通类,河北
2019,河北工业大学,0,1,1,文科,本科一批,法学,612,2687,10080,普通类,河北
2019,河北工业大学,0,1,1,文科,本科一批,英语,611,2801,10080,普通类,河北
2019,河北工业大学,0,1,1,文科,本科一批,法语,610,2913,10080,普通类,河北
2019,河北工业大学,0,1,1,文科,本科一批,汉语国际教育,609,3027,10080,普通类,河北
2019,河北工业大学,0,1,1,文科,本科一批,日语,607,3290,10080,普通类,河北
2019,河北工业大学,0,1,1,文科,本科一批,公共管理类（含劳动与社会保障、公共事业管理专业；学费以省主管部门批复为准）,607,3290,10080,普通类,河北
2019,河北工业大学,0,1,1,文科,本科一批,思想政治教育,607,3290,10080,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（试验班）,605,14431,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,604,14859,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,电子信息工程,602,15767,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,602,15767,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,自动化,601,16169,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,国际经济与贸易,600,16609,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,599,17069,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,599,17069,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,通信工程,599,17069,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,598,17507,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,信息安全,598,17507,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,598,17507,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,会计学,598,17507,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,车辆工程,597,18005,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,电子科学与技术,597,18005,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺（试验班）,597,18005,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,596,18477,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,应用物理学,596,18477,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,英语（只招英语语种考生）,596,18477,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,土木工程（试验班）,595,18946,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,595,18946,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,595,18946,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,工程管理,594,19433,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,机械电子工程（飞机机电系统）,594,19433,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,工业设计,594,19433,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,金属材料工程,594,19433,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,594,19433,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,采矿工程（试验班）（只招男生）,594,19433,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,物流管理,593,19896,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,机械电子工程（试验班）,593,19896,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,应急技术与管理,593,19896,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,建筑学（入校后加试美术，不合格者转其它专业）,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,土木工程,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,材料科学与工程,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,英语（英日双语方向）（只招英语语种考生）,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,应用化学,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,材料科学与工程（先进航空材料）,592,20375,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,环境工程,591,20862,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,机械电子工程,591,20862,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,统计学,591,20862,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,工程力学,591,20862,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,591,20862,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,光源与照明,591,20862,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,精细化工,591,20862,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,590,21374,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,安全工程,590,21374,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,冶金工程,590,21374,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,590,21374,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,文物保护技术,590,21374,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,矿物加工工程,589,21878,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,测控技术与仪器,589,21878,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,城乡规划（入校后加试美术，不合格者转其它专业）,589,21878,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,生物医学工程,589,21878,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,测绘工程,589,21878,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,物流管理（航空物流）,589,21878,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,英语（英俄双语方向）（只招英语语种考生）,589,21878,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,水利水电工程,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,农业水利工程,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,制药工程,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,地质工程,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,纺织工程,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,法学,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,理科,本科一批,采矿工程（只招男生）,588,22432,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,会计学,611,2801,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,国际经济与贸易,609,3027,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,法学,608,3159,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,英语,607,3290,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,行政管理,605,3590,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,英语（英俄双语方向）,605,3590,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,汉语国际教育,604,3742,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,思想政治教育,604,3742,10112,普通类,河北
2019,太原理工大学,0,1,1,文科,本科一批,英语（英日双语方向）,603,3879,10112,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,生物科学（基地）,608,13248,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,数理基础科学（数理基地，数学）,600,16609,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,生物技术（基地）,594,19433,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,会计学,592,20375,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,物理学,591,20862,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,计算机科学与技术,589,21878,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,生物工程,589,21878,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,数学类,589,21878,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,通信工程,588,22432,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,软件工程,587,22969,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,电子科学与技术,587,22969,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,网络工程,587,22969,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,信息管理与信息系统（计算机信息网络）,587,22969,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,国际经济与贸易,586,23534,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,环境科学,586,23534,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,自动化,586,23534,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,机械工程,586,23534,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,化学（基地）,586,23534,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,数理基础科学（数理基地，物理学）,586,23534,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,应用物理学,585,24047,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,汽车服务工程,585,24047,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,大气科学,585,24047,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,材料化学（稀土材料）,585,24047,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺,584,24582,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,交通运输,584,24582,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,应用化学,584,24582,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,584,24582,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,工程管理,584,24582,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,土木工程（公路与桥梁）,584,24582,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,环境生态工程,583,25132,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,环境工程,583,25132,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,食品科学与工程,583,25132,10126,普通类,河北
2019,内蒙古大学,0,1,1,理科,本科一批,园艺,570,33029,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,汉语言文学（文史哲基地）,607,3290,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,汉语言文学,605,3590,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,哲学（文史哲基地）,605,3590,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,法学,604,3742,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,土地资源管理,604,3742,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,历史学（文史哲基地）,604,3742,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,政治学与行政学,603,3879,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,历史学,603,3879,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,英语,603,3879,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,日语,603,3879,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,汉语国际教育,603,3879,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,行政管理,602,4055,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,公共事业管理,602,4055,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,俄语,602,4055,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,劳动与社会保障,602,4055,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,哲学,602,4055,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,文物与博物馆学,602,4055,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,社会学,601,4215,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,旅游管理,601,4215,10126,普通类,河北
2019,内蒙古大学,0,1,1,文科,本科一批,社会工作,601,4215,10126,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,国际经济与贸易,608,13248,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,会计学,602,15767,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,电子信息类（通信工程、电子信息科学与技术）,601,16169,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、数据科学与大数据技术）,601,16169,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,工程管理,600,16609,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,599,17069,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,物理学类（物理学、应用物理学）,599,17069,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,环境工程,599,17069,10140,普通类,河北
2019,辽宁大学,0,1,1,理科,本科一批,金融学（中外合作办学（亚澳商学院））,588,22432,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,经济学类（经济学、经济统计学、国民经济管理）,618,2041,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,会计学,617,2145,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,国际经济与贸易,617,2145,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、人力资源管理）,615,2359,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,汉语言文学,614,2461,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,新闻学,612,2687,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,俄语,610,2913,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,朝鲜语,610,2913,10140,普通类,河北
2019,辽宁大学,0,1,1,文科,本科一批,金融学（中外合作办学（亚澳商学院））,606,3448,10140,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,电子信息类（创新实验班）,647,2941,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化（创新实验班）,641,3969,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,工程力学（钱令希力学创新实验班）,641,3969,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,电子信息类,640,4145,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,应用物理学（王大珩物理科学班）,640,4145,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,工程力学（工程力学、飞行器设计与工程）,639,4320,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统（国家专项计划）,639,4320,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,金融学类,638,4514,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化,638,4514,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,电子科学与技术（电子科学与技术、集成电路设计与集成系统）,638,4514,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,车辆工程（英语强化）,638,4514,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,应用物理学,638,4514,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,光电信息科学与工程（光电信息科学与工程、测控技术与仪器）,638,4514,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,建筑类（国家专项计划）,638,4514,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,数学类,637,4722,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,建筑类,637,4722,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,化工与制药类（创新实验班）,636,4920,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,应用化学（张大煜化学菁英班）（理学）,636,4920,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,应用化学（理学）,636,4920,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统,635,5141,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,机械设计制造及其自动化（日语强化）,635,5141,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,能源与动力工程,635,5141,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,船舶与海洋工程,635,5141,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,工商管理类,635,5141,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,材料类,635,5141,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类,635,5141,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,软件工程（软件工程、网络工程）,634,5361,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,土木类,634,5361,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,工业设计,634,5361,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,生物工程（国家专项计划）,634,5361,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,金属材料工程（日语强化）,633,5579,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,水利类,633,5579,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程（过程装备与控制工程、安全工程）,633,5579,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,生物工程,633,5579,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,公共事业管理,633,5579,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,工商管理类（国家专项计划）,633,5579,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,化工与制药类,632,5834,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,计算机类（中日合作办学）,613,11383,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,应用物理学（中白合作办学）,601,16169,10141,普通类,河北
2019,大连理工大学,1,1,1,理科,本科一批,工程力学（中白合作办学）,589,21878,10141,普通类,河北
2019,大连理工大学,1,1,1,文科,本科一批,公共事业管理,627,1312,10141,普通类,河北
2019,大连理工大学,1,1,1,文科,本科一批,英语（英语、翻译）,625,1434,10141,普通类,河北
2019,大连理工大学,1,1,1,文科,本科一批,新闻传播学类,625,1434,10141,普通类,河北
2019,大连理工大学,1,1,1,文科,本科一批,日语,624,1509,10141,普通类,河北
2019,大连理工大学,1,1,1,文科,本科一批,哲学,622,1677,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,624,7890,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学（国家专项计划）,616,10336,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,615,10666,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,615,10666,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,615,10666,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程（国家专项计划）,615,10666,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程（能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,613,11383,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术（国家专项计划）,613,11383,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类（国家专项计划）,613,11383,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程（国家专项计划）,613,11383,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类,611,12087,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,609,12848,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,608,13248,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,运动康复,607,13652,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,606,14039,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,605,14431,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,596,18477,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,过程装备与控制工程（中外合作办学）,587,22969,10141,普通类,河北
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,应用化学（理学）（中外合作）,585,24047,10141,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程专业）,630,6333,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,自动化类（含自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器专业）,628,6846,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,机器人工程,627,7112,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,人工智能（外语语种为英语）,627,7112,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,计算机类（含软件工程、数字媒体技术、信息安全专业；只招英语语种考生，只招收有志愿考生。大一、大二学费为5200元/年，大三、大四学费为16000元/年）,626,7347,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,智能医学工程（只招英语语种考生）,626,7347,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程专业）,626,7347,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,生物工程类（含生物工程、生物制药专业；只招英语语种考生）,626,7347,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、材料物理、材料成型及控制工程、功能材料专业）,624,7890,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,理科试验班（含数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学专业）,623,8135,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划专业；要求考生具备一定的绘画基础）,622,8419,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学专业）,622,8419,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,机械类（含机械工程、过程装备与控制工程、车辆工程、工业设计专业）,622,8419,10145,普通类,河北
2019,东北大学,1,1,1,理科,本科一批,工科试验班（含土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程专业）,622,8419,10145,普通类,河北
2019,东北大学,1,1,1,文科,本科一批,公共管理类（含法学、新闻学、行政管理、公共事业管理专业）,622,1677,10145,普通类,河北
2019,东北大学,1,1,1,文科,本科一批,人文科学试验班（含思想政治教育、哲学专业）,622,1677,10145,普通类,河北
2019,东北大学,1,1,1,文科,本科一批,外国语言文学类（含英语、俄语、日语、德语专业）,621,1752,10145,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,电子信息工程,611,12087,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,软件工程,611,12087,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,610,12503,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,609,12848,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,通信工程,609,12848,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,网络工程,609,12848,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,608,13248,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,物联网工程,607,13652,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,自动化,607,13652,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,607,13652,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,数据科学与大数据技术,607,13652,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,交通运输,603,15293,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,603,15293,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,交通管理,603,15293,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,应用物理学,603,15293,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,地理信息科学,603,15293,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,602,15767,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,海事管理,601,16169,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,电子商务,600,16609,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,599,17069,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,597,18005,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,金融工程,596,18477,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,595,18946,10151,普通类,河北
2019,大连海事大学,0,1,1,理科,本科一批,法学,594,19433,10151,普通类,河北
