年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,河北工业大学,0,1,1,物理,本科批,工程管理,582,22261,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,思想政治教育（地方专项计划）,582,22261,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,生物医学工程,581,22793,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,土木类（地方专项计划）,581,22793,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,工业工程,580,23358,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,安全工程,580,23358,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,应用化学,580,23358,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,城乡规划,579,23927,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,材料成型及控制工程,578,24508,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,材料类（地方专项计划）,578,24508,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,高分子材料与工程（地方专项计划）,578,24508,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,化工与制药类（地方专项计划）,577,25118,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,土木类,576,25729,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,化工与制药类,576,25729,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,环境科学与工程类（地方专项计划）,576,25729,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,海洋技术,575,26354,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,材料类,574,26972,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,环境科学与工程类,573,27552,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,电气工程及其自动化（中外合作办学）（中外合作办学）,565,32704,10080,中外合作办学,河北
2021,河北工业大学,0,1,1,物理,本科批,物联网工程（中外合作办学）（中外合作办学）,563,34024,10080,中外合作办学,河北
2021,河北工业大学,0,1,1,物理,本科批,预科班（少数民族预科班）,558,37566,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,环境工程（中外合作办学）（中外合作办学）,546,46557,10080,中外合作办学,河北
2021,河北工业大学,0,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,546,46557,10080,中外合作办学,河北
2021,河北工业大学,0,1,1,物理,本科批,应用物理学（中外合作办学）（中外合作办学）,522,66880,10080,中外合作办学,河北
2021,河北工业大学,0,1,1,物理,本科批,电气工程及其自动化（芬兰校区）,519,69481,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,计算机科学与技术（芬兰校区）,519,69481,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,机械设计制造及其自动化（芬兰校区）,515,73018,10080,普通类,河北
2021,河北工业大学,0,1,1,物理,本科批,材料物理（中外合作办学）（中外合作办学）,501,86253,10080,中外合作办学,河北
2021,河北工业大学,0,1,1,物理,本科批,能源与动力工程（芬兰校区）,499,88132,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,法学,600,2521,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,英语,598,2769,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,汉语国际教育,594,3253,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,思想政治教育,594,3253,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,公共管理类,594,3253,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,法语,593,3394,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,法学（地方专项计划）,593,3394,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,日语,592,3520,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,英语（地方专项计划）,589,3956,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,城乡规划,587,4236,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,建筑学,586,4382,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,汉语国际教育（地方专项计划）,585,4533,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,公共管理类（地方专项计划）,584,4706,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,思想政治教育（地方专项计划）,583,4898,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,法语（地方专项计划）,581,5246,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,日语（地方专项计划）,578,5780,10080,普通类,河北
2021,河北工业大学,0,1,1,历史,本科批,预科班（少数民族预科班）,568,7983,10080,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,电气工程及其自动化（试验班）,604,11858,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,计算机科学与技术（试验班）,602,12631,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,计算机科学与技术,601,13049,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,电子信息工程,600,13430,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,数据科学与大数据技术,600,13430,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,数学与应用数学,599,13858,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,行政管理,598,14272,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,法学,598,14272,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,机器人工程（试验班）,598,14272,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,信息安全,596,15132,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,电子科学与技术,596,15132,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,人工智能,596,15132,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,电气工程及其自动化,595,15596,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,信息与计算科学,595,15596,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,数学与应用数学（试验班）,595,15596,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,统计学,594,16046,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,通信工程,594,16046,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,化学工程与工艺（试验班）,594,16046,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,会计学,593,16515,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,机器人工程,593,16515,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,电子科学与技术（集成电路方向）,593,16515,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,自动化,592,16998,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,光电信息科学与工程,592,16998,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,国际经济与贸易,592,16998,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,应用物理学（微电子方向）,592,16998,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,机械设计制造及其自动化,591,17508,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,车辆工程,590,17968,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,土木工程（试验班）,590,17968,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,智能感知工程,590,17968,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,化学工程与工艺,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,工业设计,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,机械电子工程,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,汉语国际教育,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,能源与动力工程,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,应用物理学,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,英语,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,英语（英日双语方向）,589,18507,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,思想政治教育,588,19006,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,飞行器设计与工程,588,19006,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,环境工程,587,19505,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,应用化学,587,19505,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,制药工程,587,19505,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,土木工程,587,19505,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,工程力学,587,19505,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,测控技术与仪器,587,19505,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,智能医学工程,587,19505,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,物流管理,586,20047,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,英语（英俄双语方向）,586,20047,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,水利水电工程,585,20594,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,金属材料工程,585,20594,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,生物医学工程,585,20594,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,过程装备与控制工程,584,21139,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,材料成型及控制工程,584,21139,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,水文与水资源工程,583,21718,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,给排水科学与工程,583,21718,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,地质工程,583,21718,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,道路桥梁与渡河工程,583,21718,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,工程管理,583,21718,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,材料科学与工程,583,21718,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,物流管理（航空物流）,583,21718,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,安全工程,582,22261,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,城市地下空间工程,582,22261,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,建筑环境与能源应用工程,582,22261,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,精细化工,582,22261,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,测绘工程,581,22793,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,采矿工程（试验班）,581,22793,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,冶金工程,579,23927,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,安全工程（试验班）,579,23927,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,采矿工程（煤炭智能化）,577,25118,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,纺织工程,576,25729,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,采矿工程,573,27552,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,资源勘查工程,573,27552,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,应急技术与管理,573,27552,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,矿物加工工程,569,30021,10112,普通类,河北
2021,太原理工大学,0,1,1,物理,本科批,农业水利工程,567,31356,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,法学,597,2907,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,会计学,597,2907,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,英语,595,3142,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,行政管理,595,3142,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,汉语国际教育,594,3253,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,思想政治教育,594,3253,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,国际经济与贸易,593,3394,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,英语（英俄双语方向）,593,3394,10112,普通类,河北
2021,太原理工大学,0,1,1,历史,本科批,英语（英日双语方向）,593,3394,10112,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,经济学,598,14272,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,计算机科学与技术,592,16998,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,数据科学与大数据技术,592,16998,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,软件工程,591,17508,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,金融学,588,19006,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,会计学,588,19006,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,电子科学与技术,588,19006,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,信息管理与信息系统,585,20594,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,物理学,585,20594,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,数理基础科学,585,20594,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,数学类,585,20594,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,工商管理,584,21139,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,生物科学,582,22261,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,物流管理,581,22793,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,车辆工程,580,23358,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,材料化学,579,23927,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,生物科学,579,23927,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,大气科学,579,23927,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,应用化学,578,24508,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,机械工程,578,24508,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,生物工程,578,24508,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,环境科学,577,25118,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,土木工程,576,25729,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,交通运输,576,25729,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,化学,576,25729,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,化学工程与工艺,574,26972,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,环境工程,574,26972,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,工程管理,574,26972,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,食品科学与工程,574,26972,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,生物技术,573,27552,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,环境生态工程,572,28175,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,道路桥梁与渡河工程,572,28175,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,生物技术,571,28818,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,园艺,569,30021,10126,普通类,河北
2021,内蒙古大学,0,1,1,物理,本科批,生态学,566,32017,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,汉语言文学,601,2410,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,网络与新媒体,599,2654,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,汉语言文学,598,2769,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,历史学,596,3035,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,哲学,596,3035,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,政治学、经济学与哲学,596,3035,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,法学,594,3253,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,政治学与行政学,592,3520,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,英语,592,3520,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,哲学,592,3520,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,历史学,591,3656,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,行政管理,591,3656,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,社会学,590,3803,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,劳动与社会保障,589,3956,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,俄语,587,4236,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,土地资源管理,587,4236,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,汉语国际教育,586,4382,10126,普通类,河北
2021,内蒙古大学,0,1,1,历史,本科批,中国少数民族语言文学,555,11468,10126,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,会计学,601,13049,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,计算机类,598,14272,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,国际经济与贸易,597,14703,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,电子信息类,596,15132,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,物理学类,590,17968,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,工程管理,589,18507,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,化学类,588,19006,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,环境工程,587,19505,10140,普通类,河北
2021,辽宁大学,0,1,1,物理,本科批,金融学（中外合作办学）（中外合作办学）,582,22261,10140,中外合作办学,河北
2021,辽宁大学,0,1,1,历史,本科批,汉语言文学,602,2313,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,会计学,602,2313,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,经济学类,602,2313,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,国际经济与贸易,599,2654,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,新闻学,598,2769,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,工商管理类,598,2769,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,马克思主义理论,597,2907,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,俄语,596,3035,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,朝鲜语,592,3520,10140,普通类,河北
2021,辽宁大学,0,1,1,历史,本科批,金融学（中外合作办学）（中外合作办学）,589,3956,10140,中外合作办学,河北
2021,大连理工大学,1,1,1,物理,本科批,电子信息类（创新班）,638,3025,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（创新班）,633,3898,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,工程力学（钱令希力学创新班）,632,4082,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,电子信息类（电信、自动化与计算机工科实验班）,631,4285,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,电子科学与技术,630,4465,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,工程力学,629,4660,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,化工与制药类（创新班）,629,4660,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,光电信息科学与工程,628,4860,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,数学类,627,5092,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,建筑类,627,5092,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,机械类,627,5092,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,应用物理学（王大珩物理基础科学班）,627,5092,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,应用化学（理学、国家拔尖学生培养基地张大煜化学班）,627,5092,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,车辆工程（英语强化）,626,5302,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,能源与动力工程,625,5524,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,软件工程,624,5761,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（日语强化）,624,5761,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,生物工程,623,6003,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,工商管理类（经济管理实验班）,623,6003,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,过程装备与控制工程,622,6287,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,船舶与海洋工程,622,6287,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,材料类,621,6561,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,环境科学与工程类,619,7098,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,土木类,618,7376,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,化工与制药类（化工、制药与新材料工科实验班）,618,7376,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,计算机类（中外合作办学）,607,10760,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）,596,15132,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,应用物理学（中外合作办学）,595,15596,10141,普通类,河北
2021,大连理工大学,1,1,1,物理,本科批,工程力学（中外合作办学）,594,16046,10141,普通类,河北
2021,大连理工大学,1,1,1,历史,本科批,英语,612,1414,10141,普通类,河北
2021,大连理工大学,1,1,1,历史,本科批,新闻传播学类（人文社科实验班）,610,1549,10141,普通类,河北
2021,大连理工大学,1,1,1,历史,本科批,日语,608,1731,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,经济学类（经济与商务实验班）,610,9711,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,能源化学工程（能源、资源与生物化工工科实验班）,603,12248,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,生物科学类,602,12631,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,药学,601,13049,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,海洋技术,599,13858,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,环境生态工程（生态与食品工科实验班）,597,14703,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,运动康复,593,16515,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,数理基础科学（中外合作办学）,586,20047,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,应用化学（中外合作办学）（理学）,582,22261,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,过程装备与控制工程（中外合作办学）,575,26354,10141,普通类,河北
2021,大连理工大学盘锦校区,1,1,1,历史,本科批,商务英语,600,2521,10141,普通类,河北
2021,东北大学,1,1,1,物理,本科批,计算机类,624,5761,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,电子信息类,621,6561,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,自动化类,620,6814,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,计算机类,620,6814,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,机器人工程,619,7098,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,人工智能,619,7098,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,数学类,618,7376,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,应用物理学,616,7907,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,智能制造工程,615,8162,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,机械类,614,8462,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,建筑类,613,8757,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,经济管理试验班,613,8757,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,工科试验班,613,8757,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,化学类,613,8757,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,生物工程类,612,9070,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,材料类,611,9385,10145,普通类,河北
2021,东北大学,1,1,1,物理,本科批,生物医学工程（中外合作办学）（中外合作办学）,557,38272,10145,中外合作办学,河北
2021,东北大学,1,1,1,物理,本科批,材料科学与工程（中外合作办学）（中外合作办学）,541,50682,10145,中外合作办学,河北
2021,东北大学,1,1,1,历史,本科批,人文科学试验班,613,1347,10145,普通类,河北
2021,东北大学,1,1,1,历史,本科批,公共管理类,610,1549,10145,普通类,河北
2021,东北大学,1,1,1,历史,本科批,外国语言文学类,609,1640,10145,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,法学,604,11858,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,计算机类,602,12631,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,电子信息类,601,13049,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,自动化类,596,15132,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,管理科学与工程类,593,16515,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,供应链管理,592,16998,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,机械类,592,16998,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,海事管理,591,17508,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,交通运输类,591,17508,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,电子商务,590,17968,10151,普通类,河北
2021,大连海事大学,0,1,1,物理,本科批,电子信息工程（中外合作办学）（中外合作办学）,576,25729,10151,中外合作办学,河北
2021,大连海事大学,0,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,568,30714,10151,中外合作办学,河北
2021,大连海事大学,0,1,1,物理,本科批,土木工程（中外合作办学）（中外合作办学）,557,38272,10151,中外合作办学,河北
2021,大连海事大学,0,1,1,历史,本科批,法学,602,2313,10151,普通类,河北
2021,大连海事大学,0,1,1,历史,本科批,英语,600,2521,10151,普通类,河北
2021,大连海事大学,0,1,1,历史,本科批,经济学类,600,2521,10151,普通类,河北
2021,大连海事大学,0,1,1,历史,本科批,工商管理类,597,2907,10151,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,临床医学（5+3一体化（一院））,634,3706,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,法学,633,3898,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,临床医学（5+3一体化（二院））,633,3898,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,口腔医学（5+3一体化）,632,4082,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,临床医学（一院）,631,4285,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,临床医学（5+3一体化（三院））,631,4285,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,临床医学（三院）,627,5092,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,临床医学（二院）,627,5092,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,计算机类,626,5302,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,经济学类（经济学院）,624,5761,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,软件工程,623,6003,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,数学类,623,6003,10183,普通类,河北
2021,吉林大学,1,1,1,物理,本科批,人工智能,623,6003,10183,普通类,河北
