年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,华南理工大学,1,1,1,文科,本科一批,新闻学,611,1186,10561,普通类,北京
2017,华南理工大学,1,1,1,文科,本科一批,金融学,610,1225,10561,普通类,北京
2017,华南理工大学,1,1,1,文科,本科一批,旅游管理,605,1413,10561,普通类,北京
2017,华南理工大学,1,1,1,文科,本科一批,行政管理,604,1460,10561,普通类,北京
2017,华南理工大学,1,1,1,文科,本科一批,法学（卓越法律班）,604,1460,10561,普通类,北京
2017,华南理工大学,1,1,1,文科,本科一批,传播学（2+2联合班）,603,1503,10561,普通类,北京
2017,华南理工大学,1,1,1,文科,本科一批,工商管理类（工商管理、市场营销、财务管理、人力资源管理）,603,1503,10561,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,数学类,646,1576,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,经济学类,642,1886,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,物理学类,642,1886,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,公共管理类,638,2267,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,新闻传播学类（新闻学、广播电视学、广告学,638,2267,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,人文科学试验班,637,2353,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,法学类（法学）,637,2353,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,计算机类,637,2353,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,会计学,636,2437,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,工商管理类,636,2437,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,软件工程,635,2548,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,化学类（化学、能源化学、化学生物学）,635,2548,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,634,2645,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,电子信息类,633,2737,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,化学工程与工艺,632,2827,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,日语,631,2928,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,海洋科学类（海洋科学、海洋技术）,631,2928,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,航空航天类,626,3460,10384,普通类,北京
2017,厦门大学,1,1,1,理科,本科一批,环境科学与工程类,625,3566,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学,631,576,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,经济学类,628,668,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,人文科学试验班,628,668,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,日语,627,686,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,公共管理类,626,715,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,法学类（法学）,626,715,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,政治学类（国际政治、外交学）,625,746,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,法语,624,774,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,英语,624,774,10384,普通类,北京
2017,厦门大学,1,1,1,文科,本科一批,会计学,622,820,10384,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,化学,629,3132,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,车辆工程,622,3925,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,计算机科学与技术,622,3925,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,会计学（商学院）,621,4059,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,物理学,621,4059,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,数学与应用数学,621,4059,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,金融学,620,4191,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,高分子材料与工程,620,4191,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,电子科学与技术,620,4191,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,经济学（经济学院）,619,4302,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,生物制药,619,4302,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,信息管理与信息系统（商学院）,618,4416,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,软件工程,617,4529,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,通信工程,616,4647,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,材料科学与工程,616,4647,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,临床医学（五年制）,615,4773,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,国际经济与贸易,614,4889,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,临床药学（五年制）,614,4889,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,信用管理,613,5015,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,食品质量与安全,613,5015,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,人力资源管理（商学院）,613,5015,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,汽车服务工程,612,5132,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,机械工程,612,5132,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,口腔医学（五年制）,612,5132,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,勘查技术与工程,611,5274,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,土木工程,611,5274,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,资源勘查工程,611,5274,10183,普通类,北京
2017,吉林大学,1,1,1,理科,本科一批,劳动与社会保障,610,5415,10183,普通类,北京
2017,吉林大学,1,1,1,文科,本科一批,法学,611,1186,10183,普通类,北京
2017,吉林大学,1,1,1,文科,本科一批,人文科学试验班（文学与史学，匡亚明班）,608,1294,10183,普通类,北京
2017,吉林大学,1,1,1,文科,本科一批,金融学,607,1330,10183,普通类,北京
2017,吉林大学,1,1,1,文科,本科一批,考古学,604,1460,10183,普通类,北京
2017,吉林大学,1,1,1,文科,本科一批,外交学,604,1460,10183,普通类,北京
2017,吉林大学,1,1,1,文科,本科一批,朝鲜语,603,1503,10183,普通类,北京
2017,吉林大学,1,1,1,文科,本科一批,社会工作,603,1503,10183,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,心理学类,643,1810,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,汉语言文学,641,1988,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,金融学类,639,2165,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,工商管理类,639,2165,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,统计学类,637,2353,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,汉语国际教育,637,2353,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,数学类,636,2437,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,生态学（类）,636,2437,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,人文地理与城乡规划,635,2548,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,物理学类,635,2548,10269,普通类,北京
2017,华东师范大学,1,1,1,理科,本科一批,软件工程,635,2548,10269,普通类,北京
2017,华东师范大学,1,1,1,文科,本科一批,金融学类,630,603,10269,普通类,北京
2017,华东师范大学,1,1,1,文科,本科一批,汉语言文学,625,746,10269,普通类,北京
2017,华东师范大学,1,1,1,文科,本科一批,法学,623,797,10269,普通类,北京
2017,华东师范大学,1,1,1,文科,本科一批,工商管理类,623,797,10269,普通类,北京
2017,华东师范大学,1,1,1,文科,本科一批,英语,622,820,10269,普通类,北京
2017,华东师范大学,1,1,1,文科,本科一批,汉语国际教育,622,820,10269,普通类,北京
2017,华东师范大学,1,1,1,文科,本科一批,工商管理（中法创新实验班）,622,820,10269,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,理科试验班（生命科学）,644,1721,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,传播学,640,2083,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,生物科学类,636,2437,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,理科试验班（信息科学）,633,2737,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,食品科学与工程类,630,3026,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,土地资源管理,629,3132,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,园林,628,3235,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,动物医学,627,3359,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,化学类,627,3359,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,数学与应用数学,627,3359,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,工程力学,627,3359,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,经济学类,626,3460,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,计算机科学与技术,626,3460,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,工商管理类,625,3566,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,种子科学与工程,625,3566,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,电气工程及其自动化,624,3684,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,电子信息类,624,3684,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,土木工程,624,3684,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,农村区域发展,624,3684,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,环境科学与工程类,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,园艺,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,动物科学,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,机械设计制造及其自动化,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,机械电子工程,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,农业工程类,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,工业设计,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,地理信息科学,623,3794,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,农业建筑环境与能源工程,622,3925,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,农学,622,3925,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,植物保护,622,3925,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,车辆工程,622,3925,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,水利类,622,3925,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,草业科学,622,3925,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,新闻传播学类（中外合作办学）,605,6069,10019,普通类,北京
2017,中国农业大学,1,1,1,理科,本科一批,经济学类（中外合作办学）,605,6069,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,工商管理类,623,797,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,传播学,620,901,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,农村区域发展,620,901,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,社会学,618,955,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,英语,617,977,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,法学,617,977,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,经济学类（中外合作办学）,607,1330,10019,普通类,北京
2017,中国农业大学,1,1,1,文科,本科一批,新闻传播学类（中外合作办学）,598,1708,10019,普通类,北京
2017,浙江大学,1,1,1,理科,本科一批,工科试验班（竺可桢学院交叉创新平台）,665,474,10335,普通类,北京
2017,浙江大学,1,1,1,理科,本科一批,工科试验班（中外合作办学ZJUUIUC联合学院）,663,559,10335,普通类,北京
2017,浙江大学,1,1,1,理科,本科一批,理科试验班类（生命、环境、化学与地学）,662,614,10335,普通类,北京
2017,浙江大学,1,1,1,理科,本科一批,理科试验班类,661,661,10335,普通类,北京
2017,浙江大学,1,1,1,理科,本科一批,工科试验班（信息）,661,661,10335,普通类,北京
2017,浙江大学,1,1,1,理科,本科一批,科技与创意设计试验班,661,661,10335,普通类,北京
2017,浙江大学,1,1,1,理科,本科一批,工科试验班（机械与能源）,661,661,10335,普通类,北京
2017,浙江大学,1,1,1,文科,本科一批,人文科学试验班,648,249,10335,普通类,北京
2017,浙江大学,1,1,1,文科,本科一批,社会科学试验班,647,262,10335,普通类,北京
2017,浙江大学,1,1,1,文科,本科一批,人文科学试验班（传媒）,646,280,10335,普通类,北京
2017,电子科技大学,1,1,1,理科,本科一批,工商管理类（管理一电子工程复合培养实验班,634,2645,10614,普通类,北京
2017,电子科技大学,1,1,1,理科,本科一批,微电子科学与工程,630,3026,10614,普通类,北京
2017,电子科技大学,1,1,1,理科,本科一批,电子信息工程,625,3566,10614,普通类,北京
2017,电子科技大学,1,1,1,理科,本科一批,通信工程,621,4059,10614,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,电子信息类（电气信息类创新实验班）,627,3359,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,材料类,626,3460,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,电气工程及其自动化,624,3684,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,数学类,624,3684,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,电子信息工程（含英语强化班）,624,3684,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,机械类,623,3794,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,机械类（机械类创新实验班）,623,3794,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,能源动力类,622,3925,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,信息管理与信息系统,622,3925,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,土木工程（含国际班）,622,3925,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,建筑学（五年制）,622,3925,10141,普通类,北京
2017,大连理工大学,1,1,1,理科,本科一批,计算机类（中外合作办学）,605,6069,10141,中外合作办学,北京
2017,湖南大学,1,1,1,理科,本科一批,建筑学,621,4059,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,计算机科学与技术,621,4059,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,统计学类,621,4059,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,会计学,620,4191,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,国际经济与贸易,620,4191,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,工商管理,620,4191,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,机械类,620,4191,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,信息安全,620,4191,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,数学类,620,4191,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,土木类,619,4302,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,英语,619,4302,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,电气工程及其自动化,618,4416,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,经济学类,618,4416,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,城乡规划,617,4529,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,电子科学与技术,617,4529,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,生物技术,617,4529,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,法学,617,4529,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,行政管理,617,4529,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,能源与动力工程,617,4529,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,电子商务,616,4647,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,工业设计,616,4647,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,通信工程,616,4647,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,环境科学与工程类,616,4647,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,材料科学与工程,615,4773,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,自动化,613,5015,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,软件工程,613,5015,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,生物医学工程,612,5132,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,612,5132,10532,普通类,北京
2017,湖南大学,1,1,1,理科,本科一批,材料成型及控制工程,612,5132,10532,普通类,北京
2017,湖南大学,1,1,1,文科,本科一批,国际经济与贸易,615,1057,10532,普通类,北京
2017,湖南大学,1,1,1,文科,本科一批,经济学类,612,1146,10532,普通类,北京
2017,湖南大学,1,1,1,文科,本科一批,汉语言文学,611,1186,10532,普通类,北京
2017,湖南大学,1,1,1,文科,本科一批,新闻传播学类,610,1225,10532,普通类,北京
2017,湖南大学,1,1,1,文科,本科一批,法学,609,1255,10532,普通类,北京
2017,湖南大学,1,1,1,文科,本科一批,日语,607,1330,10532,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、网络工程、智能科学与工程）,629,3132,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,电子信息类（电子科学与技术、电子信息工程、光电信息科学与工程、通信工程、微电子科学与工程）,625,22018,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,数学与应用数学,621,19473,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、智能电网信息工程）,620,4191,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,信息管理与信息系统,618,4416,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、人力资源管理）,617,4529,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,机械类（车辆工程、工业工程、机械工程）,616,4647,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,生物工程,616,4647,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,材料类（材料科学与工程、材料物理、纳米材料与技术）,616,4647,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,工业设计,616,4647,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,化工与制药类（安全工程、材料化学、高分子材料与工程、化学工程与工艺、应用化学、制药工程）,615,4773,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,材料成型及控制工程,615,4773,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,法学,592,7886,10288,普通类,北京
2017,南京理工大学,0,1,1,理科,本科一批,广播电视学,583,9200,10288,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,建筑学（五年制）,628,3235,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,材料科学与工程,626,3460,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,风景园林（五年制）,625,3566,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,电气工程及其自动化,623,3794,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,城乡规划（五年制）,620,4191,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,会计学（ACCA）,618,4416,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,软件工程,617,4529,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,自动化,616,4647,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,616,4647,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,数学类,616,4647,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,信息安全,615,4773,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,电子信息工程,615,4773,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,能源动力类,613,5015,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,机械设计制造及其自动化,612,5132,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,车辆工程,612,5132,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,土木工程,612,5132,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,工程管理,612,5132,10611,普通类,北京
2017,重庆大学,1,1,1,理科,本科一批,航空航天类,612,5132,10611,普通类,北京
2017,重庆大学,1,1,1,文科,本科一批,经济学类,607,1330,10611,普通类,北京
2017,重庆大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学）,607,1330,10611,普通类,北京
2017,重庆大学,1,1,1,文科,本科一批,法学类（法学、知识产权）,606,1370,10611,普通类,北京
2017,重庆大学,1,1,1,文科,本科一批,公共管理类（行政管理、城市管理）,605,1413,10611,普通类,北京
2017,重庆大学,1,1,1,文科,本科一批,英语,603,1503,10611,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,理科试验班,636,2437,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,应用物理学,628,3235,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,工科试验班类（卓越计划）,628,3235,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,材料科学与工程,627,3359,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,应用化学,626,3460,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,626,3460,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,经济与贸易类,626,3460,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,工商管理类,626,3460,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,环境工程,625,3566,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,计算机类,625,3566,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,能源与动力工程,624,3684,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,生物技术,624,3684,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,数学类,624,3684,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,自动化类,624,3684,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,管理科学与工程类,624,3684,10008,普通类,北京
2017,北京科技大学,0,1,1,理科,本科一批,机械类,624,3684,10008,普通类,北京
2017,北京科技大学,0,1,1,文科,本科一批,经济与贸易类,620,901,10008,普通类,北京
2017,北京科技大学,0,1,1,文科,本科一批,工商管理类,620,901,10008,普通类,北京
2017,北京科技大学,0,1,1,文科,本科一批,德语,616,1009,10008,普通类,北京
2017,北京科技大学,0,1,1,文科,本科一批,英语,615,1057,10008,普通类,北京
2017,北京科技大学,0,1,1,文科,本科一批,日语,614,1082,10008,普通类,北京
2017,北京科技大学,0,1,1,文科,本科一批,人文科学试验班,614,1082,10008,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,飞行器设计与工程,635,38213,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,材料科学与工程,634,36455,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,探测制导与控制技术（航天）,633,1330,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,电子信息类,633,62340,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,空间科学与技术,630,4700,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,自动化,630,13108,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,机械工程,629,15377,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,交通运输（民航机务工程）,628,8270,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,探测制导与控制技术,628,3235,10287,普通类,北京
2017,南京航空航天大学,0,1,1,理科,本科一批,交通运输（空中交通管理与签派）,628,2832,10287,普通类,北京
2017,南京航空航天大学,0,1,1,文科,本科一批,英语（民航业务、国际贸易）,620,14523,10287,普通类,北京
2017,南京航空航天大学,0,1,1,文科,本科一批,法学,617,29793,10287,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,经济学类,609,5546,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,物理学类,609,5546,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,应用物理学（核科学与技术基地班（原子核）,609,5546,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,核工程类,608,5689,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,计算机类,606,5938,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,大气科学类（大气科学（基地班）、大气科学,606,5938,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,电子信息类,605,6069,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,生物科学类,605,6069,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,化学类,602,6486,10730,普通类,北京
2017,兰州大学,1,1,1,理科,本科一批,工商管理类,601,6630,10730,普通类,北京
2017,兰州大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学）,597,1745,10730,普通类,北京
2017,兰州大学,1,1,1,文科,本科一批,工商管理类,596,1789,10730,普通类,北京
2017,兰州大学,1,1,1,文科,本科一批,俄语,593,1948,10730,普通类,北京
2017,兰州大学,1,1,1,文科,本科一批,历史学类（历史学（基地班）、历史学、世界,592,1990,10730,普通类,北京
2017,东北大学,1,1,1,理科,本科一批,自动化类（含自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术）,611,5274,10145,普通类,北京
2017,东北大学,1,1,1,理科,本科一批,计算机类（含软件工程、数字媒体技术、信息安全）,609,5546,10145,普通类,北京
2017,东北大学,1,1,1,理科,本科一批,经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,608,5689,10145,普通类,北京
2017,东北大学,1,1,1,理科,本科一批,生物工程,607,5806,10145,普通类,北京
2017,东北大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划）（五年）,607,5806,10145,普通类,北京
2017,东北大学,1,1,1,文科,本科一批,公共管理类（含法学、公共事业管理、行政管理、新闻学）,595,1844,10145,普通类,北京
2017,东北大学,1,1,1,文科,本科一批,外国语言文学类（含英语、日语、俄语、徳语）,594,1894,10145,普通类,北京
2017,上海交通大学,1,1,1,理科,本科一批,机械类,666,443,10248,普通类,北京
2017,上海交通大学,1,1,1,理科,本科一批,经济学类,666,443,10248,普通类,北京
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类（中外合作办学）（交大密西根学院）,665,474,10248,普通类,北京
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）,665,474,10248,普通类,北京
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类,664,516,10248,普通类,北京
2017,上海交通大学,1,1,1,理科,本科一批,机械类（国际化人才培养试点班）,664,516,10248,普通类,北京
2017,上海交通大学,1,1,1,文科,本科一批,经济学类,662,87,10248,普通类,北京
2017,北京交通大学,0,1,1,理科,本科一批,经济管理试验班,635,2548,10004,普通类,北京
