年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,北京大学,1,1,1,文科,本科批,公共管理类（含政治学与行政学、城市管理、行政管理）,665,77,10001,普通类,北京
2019,北京大学,1,1,1,文科,本科批,社会学类（含社会学、社会工作、人类学）,665,77,10001,普通类,北京
2019,南开大学,1,1,1,理科,本科批,金融学类（含金融学、金融工程、保险学、投资学、精算学）（办学地点：津南校区）,667,889,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,数学类（含数学与应用数学、统计学、信息与计算科学、数据科学与大数据技术）（办学地点：八里台校区）,666,945,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,经济学类（含经济学、财政学、国际经济与贸易、商务经济学）（办学地点：八里台校区）,664,1067,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,物理学类（含物理学、应用物理学、光电信息科学与工程）（办学地点：八里台校区）,663,1130,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,工商管理类（含工商、图档、管科、国会）（含工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））（办学地点：八里台校区）,661,1285,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程、信息安全）（办学地点：津南校区）,660,1369,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,环境科学与工程类（含环境科学、环境工程、资源循环科学与工程）（办学地点：津南校区）,660,1369,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,化学类（含化学、应用化学、化学生物学、分子科学与工程、新能源科学与工程）（办学地点：八里台校区）,659,1439,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,电子信息类（含电子信息科学与技术、电子科学与技术、微电子科学与工程、通信工程、光电信息科学与工程）（办学地点：津南校区）,659,1439,10055,普通类,北京
2019,南开大学,1,1,1,理科,本科批,软件工程（学费第一、二年5800元/年，第三、四年12000元/年）（办学地点：泰达校区）,659,1439,10055,普通类,北京
2019,南开大学,1,1,1,文科,本科批,金融学类（含金融学、金融工程、保险学、投资学、精算学）（办学地点：本校部）（办学地点：津南校区）,646,317,10055,普通类,北京
2019,南开大学,1,1,1,文科,本科批,经济学类（含经济学、财政学、国际经济与贸易、商务经济学）（办学地点：本校部）（办学地点：八里台校区）,644,360,10055,普通类,北京
2019,南开大学,1,1,1,文科,本科批,公共管理类（含社会学、政治学、公共管理及心理学）（含行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学）（办学地点：本校部）（办学地点：津南校区）,643,379,10055,普通类,北京
2019,南开大学,1,1,1,文科,本科批,中国语言文学类（含汉语言文学、编辑出版学、广播电视学）（办学地点：本校部）（办学地点：八里台校区）,643,379,10055,普通类,北京
2019,南开大学,1,1,1,文科,本科批,历史学类（含历史学、世界史、文物与博物馆学）（办学地点：本校部）（办学地点：津南校区）,642,396,10055,普通类,北京
2019,南开大学,1,1,1,文科,本科批,工商管理类（含工商、图档、管科、国会）（含工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））（办学地点：本校部）（办学地点：八里台校区）,642,396,10055,普通类,北京
2019,南开大学,1,1,1,文科,本科批,法学（办学地点：本校部）（办学地点：津南校区）,642,396,10055,普通类,北京
2019,天津大学,1,1,1,理科,本科批,建筑类,658,1522,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,数学类,656,1678,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,分子科学与工程,654,1858,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,工科试验班（化工能源与生命医药类）,653,1943,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,智能医学工程,653,1943,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,理科试验班（药学国际班）,653,1943,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,工科试验班（智能与计算类）,652,2035,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,工科试验班（精仪与光电信息类）,652,2035,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,工科试验班（电气信息类）,652,2035,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,光电信息科学与工程（联合办学）,651,2131,10056,联合办学,北京
2019,天津大学,1,1,1,理科,本科批,工科试验班（机械、航空与能源动力）,651,2131,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,工科试验班（土木、水利、海洋与船舶工程类）,651,2131,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,经济管理试验班,650,2216,10056,普通类,北京
2019,天津大学,1,1,1,理科,本科批,工科试验班（海洋类）,650,2216,10056,普通类,北京
2019,天津大学,1,1,1,文科,本科批,人文科学试验班,626,831,10056,普通类,北京
2019,山东大学,1,1,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学统计学、信息安全）（办学地点：校本部）,645,2672,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,数据科学与大数据技术（办学地点：校本部）,642,2971,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,环境科学与工程类（含环境工程、环境科学）（办学地点：青岛校区）,642,2971,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）（办学地点：校本部）,641,3082,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,物理学类（含物理学、应用物理学）（办学地点：校本部）,638,3396,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,软件工程（办学地点：校本部）,637,3505,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,自动化类（含自动化、生物医学工程）（办学地点：校本部）,636,3606,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,微电子科学与工程（办学地点：校本部）,636,3606,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、通信工程、物联网工程）（办学地点：青岛校区）,635,3707,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,网络空间安全（办学地点：青岛校区）,634,3835,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,电气工程及其自动化（办学地点：校本部）,634,3835,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,生物科学类（含生物科学、生物技术、生态学、生物工程）（办学地点：青岛校区）,634,3835,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,工商管理类（含工商管理、市场营销、会计学、人力资源管理、国际商务、旅游管理）（办学地点：校本部）,634,3835,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,材料类（含材料科学与工程、材料成型及控制工程）（办学地点：校本部）,634,3835,10422,普通类,北京
2019,山东大学,1,1,1,理科,本科批,化学类（含化学、应用化学、化学工程与工艺）（办学地点：校本部）,634,3835,10422,普通类,北京
2019,山东大学,1,1,1,文科,本科批,中国语言文学类（含汉语言文学）（办学地点：校本部）,626,831,10422,普通类,北京
2019,山东大学,1,1,1,文科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）（办学地点：校本部）,623,944,10422,普通类,北京
2019,山东大学,1,1,1,文科,本科批,历史学类（含历史学、档案学、考古学、文物与博物馆学、文化产业管理）（办学地点：校本部）,620,1055,10422,普通类,北京
2019,山东大学,1,1,1,文科,本科批,工商管理类（含工商管理、市场营销、会计学、人力资源管理、国际商务、旅游管理）（办学地点：校本部）,620,1055,10422,普通类,北京
2019,山东大学,1,1,1,文科,本科批,法学类（含法学）（办学地点：青岛校区）,620,1055,10422,普通类,北京
2019,山东大学,1,1,1,文科,本科批,新闻传播学类（含新闻学）（办学地点：校本部）,619,1087,10422,普通类,北京
2019,山东大学,1,1,1,文科,本科批,马克思主义理论（办学地点：校本部）,619,1087,10422,普通类,北京
2019,中南大学,1,1,1,理科,本科批,临床医学（八年制）,633,3948,10533,普通类,北京
2019,中南大学,1,1,1,理科,本科批,材料类（冶金材料类）,633,3948,10533,普通类,北京
2019,中南大学,1,1,1,理科,本科批,临床医学类,632,4070,10533,普通类,北京
2019,中南大学,1,1,1,理科,本科批,金融学类（经济管理类）,632,4070,10533,普通类,北京
2019,中南大学,1,1,1,理科,本科批,口腔医学（5+3医）,632,4070,10533,普通类,北京
2019,中南大学,1,1,1,理科,本科批,土木类（土木安全类）,631,4171,10533,普通类,北京
2019,中南大学,1,1,1,文科,本科批,金融学类（经济管理类）,616,1218,10533,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,航空航天类（含飞行器设计与工程、飞行器动力工程、航空航天工程、飞行器控制与信息工程、工程力学、土木工程）（办学地点：长安校区）,643,2863,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、电子科学与技术、通信工程、电场与无线技术、探测制导与控制技术、微电子科学与工程）（办学地点：长安校区）,642,2971,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,能源动力类（含飞行器动力工程、能源与动力工程）（办学地点：长安校区）,641,3082,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,材料类（材料与化工）（含材料科学与工程、材料成型及控制工程、复合材料与工程、高分子材料与工程、化学工程与工艺）（办学地点：长安校区）,640,3180,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,自动化类（含自动化、电气工程及其自动化、交通设备与控制工程）（办学地点：长安校区）,640,3180,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、数据科学与大数据技术、物联网工程、电子商务、软件工程、信息安全，其中软件工程专业一、二年级4950元/年，三、四年级按学分计，每学分400元，三、四年级总学分不高于80学分）（办学地点：长安校区）,640,3180,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,管理科学与工程类（含信息管理与信息系统、工程管理）（办学地点：长安校区）,640,3180,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,材料科学与工程（中外合作办学）（办学地点：长安校区）,626,4778,10699,普通类,北京
2019,西北工业大学,1,1,1,理科,本科批,高分子材料与工程（中外合作办学）（办学地点：长安校区）,621,5339,10699,普通类,北京
2019,西北工业大学,1,1,1,文科,本科批,经济与贸易类（含国际经济与贸易、法学；办学地点：长安校区）,611,1430,10699,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,信息工程,645,2672,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,电气工程及其自动化（卓越班）,644,2766,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,软件工程,643,2863,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,建筑学,643,2863,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,城乡规划,643,2863,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,自动化类,643,2863,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,软件工程（3+2中澳班）,641,3082,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,工商管理类,641,3082,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,工业设计,641,3082,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,数学类,641,3082,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,材料类,641,3082,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,经济学类,641,3082,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,计算机类,641,3082,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,机械工程（卓越双语班）,640,3180,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,机械类,640,3180,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,土木类,640,3180,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,电气类,640,3180,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,工商管理（全英班）,639,3284,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,化学类（创新班）,639,3284,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,微电子科学与工程,639,3284,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,轻工类,639,3284,10561,普通类,北京
2019,华南理工大学,1,1,1,理科,本科批,化工与制药类,639,3284,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,经济学（创新班）,621,1014,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,经济学类,620,1055,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,工商管理类,615,1259,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,新闻传播学类,615,1259,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,法学（卓越法律班）,614,1301,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,传播学（2+2联合班）,614,1301,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,旅游管理类,614,1301,10561,普通类,北京
2019,华南理工大学,1,1,1,文科,本科批,行政管理,613,1343,10561,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,化学类（含化学、能源化学、化学生物学）（办学地点：思明校区）,650,2216,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,经济学类（含金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学、数据科学与大数据技术）（办学地点：思明校区）,649,2310,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,数学类（含数学与应用数学、统计学、信息与计算科学）（办学地点：思明校区）,648,2414,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,化学工程与工艺（含化学工程与工艺、生物工程专业）（办学地点：思明校区）,648,2414,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,物理学类（含物理学、天文学）（办学地点：思明校区）,647,2512,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,人文科学试验班（含汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学）（办学地点：思明校区）,647,2512,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,工商管理类（含人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务）（办学地点：思明校区）,647,2512,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,生物科学类（含生物科学、生物技术）（办学地点：翔安校区）,646,2592,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,会计学（含会计学、财务管理专业）（办学地点：思明校区）,645,2672,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、网络空间安全、通信工程、人工智能）（办学地点：翔安校区）,645,2672,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,软件工程（含软件工程、数字媒体技术专业。学费前两年5460/年，后两年按学分收费，每学分400元，每学年约为40学分）（办学地点：翔安校区）,645,2672,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,新闻传播学类（含新闻学、广播电视学、广告学、传播学）（办学地点：思明校区）,645,2672,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,海洋科学类（含海洋科学、海洋技术）（办学地点：翔安校区）,645,2672,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,环境科学与工程类（含环境科学、生态学、环境生态工程）（办学地点：翔安校区）,645,2672,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,电子信息类（含电子信息科学与技术、微电子科学与工程、电子信息工程、集成电路设计与集成系统、电场与无线技术。集成电路设计与集成系统专业学费前两年5460/年，后两年按学分收费，每学分400元，每学年约为40学分。其他专业学费5460元/年）（办学地点：翔安校区）,644,2766,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,日语（只招英语考生）（办学地点：思明校区）,644,2766,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,法学类（含法学）（办学地点：思明校区）,644,2766,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,公共管理类（含政治学与行政学、行政管理）（办学地点：思明校区）,644,2766,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,航空航天类（含机械设计制造及其自动化、测控技术与仪器、电气工程及其自动化、自动化、飞行器设计与工程、飞行器动力工程。学生入学后专业分流前学费5460/年，专业分流后到飞行器动力工程、飞行器设计与工程专业学费6760元/年，分流到其他专业学费5460元/年）（办学地点：翔安校区）,644,2766,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,金融学（中外合作办学）（厦门大学与爱尔兰都柏林商学院中外合作办学项目。学费5万元/年，第四年如选择到爱尔兰都柏林商学院学习则该年学费按都柏林商学院的收费标准收取，约人民币14-18万元，办学地点：翔安校区）,643,2863,10384,普通类,北京
2019,厦门大学,1,1,1,理科,本科批,会计学（中外合作办学）（厦门大学与爱尔兰都柏林商学院中外合作办学项目。学费5万元/年，第四年如选择到爱尔兰都柏林商学院学习则该年学费按都柏林商学院的收费标准收取，约人民币14-18万元，办学地点：翔安校区）,639,3284,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,新闻传播学类（含新闻学、广播电视学、广告学、传播学）（办学地点：思明校区）,635,563,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,会计学（含会计学、财务管理专业）（办学地点：思明校区）,635,563,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,经济学类（含金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学、数据科学与大数据技术）（办学地点：思明校区）,635,563,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,法语（只招英语考生）（办学地点：思明校区）,635,563,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,政治学类（含国际政治、外交学）（办学地点：思明校区）,635,563,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,法学类（含法学）（办学地点：思明校区）,633,628,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,公共管理类（含政治学与行政学、行政管理）（办学地点：思明校区）,633,628,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,英语（须加试外语口语，只招英语考生）（办学地点：思明校区）,632,656,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,人文科学试验班（含汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学）（办学地点：思明校区）,631,680,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,日语（只招英语考生）（办学地点：思明校区）,631,680,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,金融学（中外合作办学）（厦门大学与爱尔兰都柏林商学院中外合作办学项目。学费5万元/年，第四年如选择到爱尔兰都柏林商学院学习则该年学费按都柏林商学院的收费标准收取，约人民币14-18万元；办学地点：翔安校区）,626,831,10384,普通类,北京
2019,厦门大学,1,1,1,文科,本科批,会计学（中外合作办学）（厦门大学与爱尔兰都柏林商学院中外合作办学项目。学费5万元/年，第四年如选择到爱尔兰都柏林商学院学习则该年学费按都柏林商学院的收费标准收取，约人民币14-18万元；办学地点：翔安校区）,621,1014,10384,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,物理学类（含物理学、核物理、光电信息科学与工程、应用物理学）（办学地点：前卫南区）,635,3707,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学金融数学、统计学）（办学地点：前卫南区）,633,3948,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全，宜英语语种考生就读）（办学地点：前卫南区）,632,4070,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）（办学地点：前卫南区）,632,4070,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,材料物理（办学地点：前卫南区）,631,4171,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,软件工程（宜英语语种考生就读。招有专业志愿考生，第三、四年学费共28000元）（办学地点：前卫南区）,631,4171,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,生物工程类（含生物工程、生物制药、药物制剂）（办学地点：前卫南区）,630,4298,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）（办学地点：南岭校区）,630,4298,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,通信工程（按类招。含通信工程、信息工程、空间信息与数字技术）（办学地点：南湖校区）,629,4412,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,车辆工程（办学地点：南岭校区）,629,4412,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,临床医学（办学地点：前卫南区）,629,4412,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,法学（办学地点：前卫南区）,629,4412,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,经济学类（含经济学、财政学、国际经济与贸易、金融学，经济学院）（办学地点：前卫南区）,628,4541,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,机械类（含机械工程、工业工程、工程力学、智能制造工程）（办学地点：南岭校区）,628,4541,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）（办学地点：南岭校区）,628,4541,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全）（办学地点：前卫南区）,628,4541,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,工商管理类（含会计学、工商管理、市场营销、人力资源管理，管理学院）（办学地点：南岭校区）,627,4655,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,土木类（含土木工程、地质工程）（办学地点：前卫南区）,627,4655,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,地质类（含地质学、资源勘查工程、土地资源管理）（办学地点：前卫南区）,626,4778,10183,普通类,北京
2019,吉林大学,1,1,1,理科,本科批,物理学（中外合作办学）（前三年在国内培养，学费4万元/年待审批，第四年在俄罗斯托姆斯克理工大学学习，学费4.8万元由俄方收取，办学地点：前卫南区）,619,5576,10183,普通类,北京
2019,吉林大学,1,1,1,文科,本科批,法学（办学地点：前卫南区）,618,1129,10183,普通类,北京
2019,吉林大学,1,1,1,文科,本科批,人文科学试验班（文学与史学，匡亚明班）（含汉语言文学、历史学）（办学地点：前卫南区）,618,1129,10183,普通类,北京
2019,吉林大学,1,1,1,文科,本科批,经济学类（含经济学、财政学、国际经济与贸易、金融学，经济学院）（办学地点：前卫南区）,617,1176,10183,普通类,北京
2019,吉林大学,1,1,1,文科,本科批,考古学（按类招。含考古学、文物与博物馆学）（办学地点：前卫南区）,617,1176,10183,普通类,北京
2019,吉林大学,1,1,1,文科,本科批,社会学类（含社会学、社会工作、劳动与社会保障）（办学地点：前卫南区）,616,1218,10183,普通类,北京
2019,吉林大学,1,1,1,文科,本科批,外交学（宜英语语种考生就读）（办学地点：前卫南区）,615,1259,10183,普通类,北京
2019,吉林大学,1,1,1,文科,本科批,戏剧与影视学类（单列专业）（含播音与主持艺术、广播电视编导，授予艺术学学士学位。学费12000/年（待审批），办学地点：前卫南区）,593,2328,10183,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,统计学类,658,1522,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,汉语言文学,658,1522,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,心理学类,652,2035,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,金融学类,652,2035,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,软件工程,650,2216,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,物理学类,649,2310,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,数学类,649,2310,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,汉语国际教育,648,2414,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,工商管理（中法创新实验班）,648,2414,10269,中法创新实验班,北京
2019,华东师范大学,1,1,1,理科,本科批,生态学（类）,646,2592,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,人文地理与城乡规划,646,2592,10269,普通类,北京
2019,华东师范大学,1,1,1,理科,本科批,工商管理类,646,2592,10269,普通类,北京
2019,华东师范大学,1,1,1,文科,本科批,汉语国际教育,634,595,10269,普通类,北京
2019,华东师范大学,1,1,1,文科,本科批,汉语言文学,631,680,10269,普通类,北京
2019,华东师范大学,1,1,1,文科,本科批,英语,629,748,10269,普通类,北京
2019,华东师范大学,1,1,1,文科,本科批,法学,629,748,10269,普通类,北京
2019,华东师范大学,1,1,1,文科,本科批,工商管理（中法创新实验班）,628,779,10269,中法创新实验班,北京
2019,华东师范大学,1,1,1,文科,本科批,金融学类,628,779,10269,普通类,北京
2019,华东师范大学,1,1,1,文科,本科批,工商管理类,628,779,10269,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,理科试验班类（生命科学）（含生物科学类、食品科学与工程类、农学、环境科学与工程类、园艺、植物保护、动物科学、动物医学、草业科学、化学类、种子科学与工程）,654,1858,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,生物科学类（含生物科学、生物技术）,649,2310,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全、生物工程、葡萄与葡萄酒工程）,642,2971,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,理科试验班（信息科学）（含电气工程及其自动化、电子信息类、计算机类）,642,2971,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,动物医学,641,3082,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、数据科学与大数据技术）,641,3082,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,种子科学与工程,641,3082,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,经济学类（含国际经济与贸易、金融学、农林经济管理）,639,3284,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,植物保护,639,3284,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,工程力学,639,3284,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,数学与应用数学,638,3396,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,工商管理类（含工商管理、会计学、电子商务）,638,3396,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,环境科学与工程类（含应用气象学、生态学、资源环境科学、环境工程）,637,3505,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,园林（考生宜有一定的绘画基础）,636,3606,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,农学,636,3606,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、通信工程、自动化）,636,3606,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,园艺,635,3707,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,农业工程类（含农业工程、农业机械化及其自动化）,635,3707,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,机械设计制造及其自动化,635,3707,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,工业设计（考生宜有一定的绘画基础）,635,3707,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,草业科学,634,3835,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,电气工程及其自动化,634,3835,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,机械电子工程,634,3835,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,农村区域发展（专业下设国际发展等方向，第三学期分方向培养）,634,3835,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,传播学,634,3835,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,土木工程,634,3835,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,化学类（含化学、应用化学）,634,3835,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,动物科学,633,3948,10019,普通类,北京
2019,中国农业大学,1,1,1,理科,本科批,车辆工程,633,3948,10019,普通类,北京
