年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,山东大学,1,1,1,理科,本科一批,数字媒体技术,618,8715,10422,普通类,河南
2019,山东大学,1,1,1,理科,本科一批,集成电路设计与集成系统,618,8715,10422,普通类,河南
2019,山东大学,1,1,1,理科,本科一批,土木类（包含专业：土木工程、水利水电工程、工程力学、城市地下空间工程）,618,8715,10422,普通类,河南
2019,山东大学,1,1,1,理科,本科一批,管理科学与工程类（包含专业：信息管理与信息系统、工业工程、工程管理、物流管理）,618,8715,10422,普通类,河南
2019,山东大学,1,1,1,理科,本科一批,英语（可向翻译专业分流）（只招英语语种考生）,618,8715,10422,普通类,河南
2019,山东大学,1,1,1,理科,本科一批,护理学（单列专业。只招收有专业志愿的学生）,529,74158,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,中国语言文学类（包含专业：汉语言文学）,615,840,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,经济学类（包含专业：经济学、财政学、金融学、国际经济与贸易）,613,952,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,法学类（包含专业：法学；办学地点：青岛校区）,612,1006,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,工商管理类（包含专业：工商管理、市场营销、会计学、人力资源管理、国际商务、旅游管理）,610,1119,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,哲学类（包含专业：哲学）,609,1192,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,英语（可向翻译专业分流）（只招英语语种考生）,608,1263,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,新闻传播学类（包含专业：新闻学）,608,1263,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,汉语国际教育,608,1263,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,历史学类（包含专业：历史学、档案学、考古学、文物与博物馆学、文化产业管理）,607,1334,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,马克思主义理论,607,1334,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,社会学类（包含专业：社会学、社会工作、人类学）,607,1334,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,外国语言文学类（非英语）（包含专业：俄语、德语、法语、西班牙语、日语、朝鲜语）,606,1422,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,政治学类（包含专业：政治学与行政学、国际政治、科学社会主义；办学地点：青岛校区）,606,1422,10422,普通类,河南
2019,山东大学,1,1,1,文科,本科一批,公共管理类（包含专业：行政管理、公共事业管理；办学地点：青岛校区）,606,1422,10422,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,临床医学（八年制）,650,1899,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,口腔医学（5+3）,638,3641,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,临床医学类,637,3812,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,航空航天类,629,5572,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,计算机类（计算机信息类）,629,5572,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,公共卫生与预防医学类,628,5793,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,数学类（数学物理类）,628,5793,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,电子信息类,627,6047,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,软件工程,626,6306,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,金融学类（经济管理类）,626,6306,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,自动化类（自动化与电气类）,626,6306,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,机械类,625,6574,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,能源动力类（能源类）,624,6877,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,建筑类（建筑城规类）,624,6877,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,材料类（冶金材料类）,624,6877,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,交通运输类,623,7166,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,医学技术类,623,7166,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,土木类（土木安全类）,623,7166,10533,普通类,河南
2019,中南大学,1,1,1,理科,本科一批,化工与制药类（化学生物环境类）,623,7166,10533,普通类,河南
2019,中南大学,1,1,1,文科,本科一批,金融学类（经济管理类）,611,1066,10533,普通类,河南
2019,中南大学,1,1,1,文科,本科一批,法学类,610,1119,10533,普通类,河南
2019,中南大学,1,1,1,文科,本科一批,中国语言文学类,610,1119,10533,普通类,河南
2019,中南大学,1,1,1,文科,本科一批,外国语言文学类,609,1192,10533,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,航空航天类（教育实验学院）（包含专业：飞行器设计与工程、飞行器动力工程、航空航天工程、飞行器控制与信息工程、工程力学、土木工程；办学地点：长安校区）,637,3812,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,人工智能（办学地点：长安校区）,634,4436,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,计算机类（教育实验学院）（包含专业：计算机科学与技术、数据科学与大数据技术、物联网工程、电子商务、软件工程、信息安全；办学地点：长安校区；其中软件工程专业一、二年级4950元/年，三、四年级按学分计，每学分400元，三、四年级总学分不超过80学分）,632,4877,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,航空航天类（包含专业：飞行器设计与工程、飞行器动力工程、航空航天工程、飞行器控制与信息工程、工程力学、土木工程；办学地点：长安校区）,629,5572,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,计算机类（包含专业：计算机科学与技术、数据科学与大数据技术、物联网工程、电子商务、软件工程、信息安全；办学地点：长安校区；其中软件工程专业一、二年级4950元/年，三、四年级按学分计，每学分400元，三、四年级总学分不超过80学分）,628,5793,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,机械类（智能制造）（包含专业：飞行器制造工程、机械设计制造及其自动化、机械电子工程、工业设计、微机电系统工程、工业工程；办学地点：长安校区）,627,6047,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,物理学类（技术物理与物质科学）（包含专业：应用物理学、材料物理、光电信息科学与工程；办学地点：长安校区）,627,6047,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,自动化类（包含专业：自动化、电气工程及其自动化、交通设备与控制工程；办学地点：长安校区）,625,6574,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,电子信息类（包含专业：电子信息工程、电子科学与技术、通信工程、电null场与无线技术、探测制导与控制技术、微电子科学与工程；办学地点：长安校区）,625,6574,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,能源动力类（包含专业：飞行器动力工程、能源与动力工程；办学地点：长安校区）,624,6877,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,材料类（教育实验学院）（包含专业：材料科学与工程、材料成型及控制工程、复合材料与工程、高分子材料与工程、化学工程与工艺；办学地点：长安校区）,623,7166,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,数学类（包含专业：数学与应用数学、信息与计算科学、统计学；办学地点：长安校区）,623,7166,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,海洋工程类（海洋工程和技术）（包含专业：船舶与海洋工程、水声工程、信息工程；办学地点：长安校区）,623,7166,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,材料类（材料与化工）（包含专业：材料科学与工程、材料成型及控制工程、复合材料与工程、高分子材料与工程、化学工程与工艺；办学地点：长安校区）,622,7457,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,生物技术（办学地点：长安校区）,622,7457,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,建筑学（学制五年）（办学地点：长安校区）,622,7457,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,工商管理类（包含专业：工商管理、市场营销、会计学；办学地点：长安校区）,622,7457,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,材料科学与工程（中外合作办学）（办学地点：长安校区；合作方：英国伦敦玛丽女王大学；单列专业）,604,14189,10699,普通类,河南
2019,西北工业大学,1,1,1,理科,本科一批,高分子材料与工程（中外合作办学）（办学地点：长安校区；合作方：英国伦敦玛丽女王大学；单列专业）,601,15554,10699,普通类,河南
2019,西北工业大学,1,1,1,文科,本科一批,经济与贸易类（包含专业：国际经济与贸易、法学；办学地点：长安校区）,601,1874,10699,普通类,河南
2019,西北工业大学,1,1,1,文科,本科一批,外国语言文学类（包含专业：英语、德语；办学地点：长安校区）,601,1874,10699,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,建筑学,639,3434,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,计算机科学与技术（全英创新班）,639,3434,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,计算机类,638,3641,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,数学类（创新班）,637,3812,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,软件工程,636,4028,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,信息工程（创新班）,636,4028,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,智能制造工程,636,4028,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,城乡规划,634,4436,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,经济学（创新班）,634,4436,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,机器人工程,634,4436,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,工商管理类,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化（卓越班）,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,信息工程,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,数学类,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,材料类,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,新闻传播学类,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,自动化类,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,轻工类,633,4651,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,软件工程（卓越班）,632,4877,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,工程力学（创新班）,632,4877,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,微电子科学与工程,632,4877,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,经济学类,632,4877,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,物理学类,632,4877,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,电气类,632,4877,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,风景园林,631,5104,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,应用物理学（严济慈英才班）,631,5104,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,机械工程（卓越双语班）,631,5104,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,生物科学类,631,5104,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,土木类,631,5104,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,生物医学工程,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,会计学,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化（3+2中澳班）,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,土木工程（卓越全英班）,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,机械类,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,分子科学与工程,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,化工与制药类,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,交通运输类,630,5342,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,工商管理（全英班）,629,5572,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,环境科学与工程类,629,5572,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,工业设计,629,5572,10561,普通类,河南
2019,华南理工大学,1,1,1,理科,本科一批,食品科学与工程类,629,5572,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,经济学（创新班）,613,952,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,经济学类,610,1119,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,工商管理类,608,1263,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,法学类,607,1334,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,新闻传播学类,606,1422,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,日语,605,1501,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,行政管理,604,1582,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,传播学（2+2联合班）,604,1582,10561,普通类,河南
2019,华南理工大学,1,1,1,文科,本科一批,旅游管理类,604,1582,10561,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,化学类（包含专业：化学、能源化学、化学生物学；办学地点：思明校区）,641,3085,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,法学类（包含专业：法学；办学地点：思明校区）,640,3242,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,经济学类（包含专业：金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学、数据科学与大数据技术；办学地点：思明校区）,639,3434,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,数学类（包含专业：数学与应用数学、统计学、信息与计算科学；办学地点：思明校区）,638,3641,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,会计学（办学地点：思明校区；含会计学、财务管理专业）,636,4028,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,物理学类（包含专业：物理学、天文学；办学地点：思明校区）,636,4028,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,材料类（包含专业：材料科学与工程；办学地点：思明校区）,635,4241,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,环境科学与工程类（包含专业：环境科学、生态学、环境生态工程；办学地点：翔安校区）,635,4241,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,工商管理类（包含专业：人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务；办学地点：思明校区）,634,4436,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,计算机类（包含专业：计算机科学与技术、网络空间安全、通信工程、人工智能；办学地点：翔安校区）,633,4651,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,软件工程（办学地点：翔安校区；含软件工程、数字媒体技术专业。一、二年级每人每学年5460元，三四年级按学分收费，每人每学分400元，每学年约为40学分）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,海洋科学类（包含专业：海洋科学、海洋技术；办学地点：翔安校区）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,生物科学类（包含专业：生物科学、生物技术；办学地点：翔安校区）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,电子信息类（包含专业：电子信息科学与技术、微电子科学与工程、电子信息工程、集成电路设计与集成系统、电null场与无线技术；办学地点：翔安校区；集成电路设计与集成系统专业、二年级5460元/年，三、四年级按学分收费，每人每学分400元，每学年约为40学分。其他专业学费5460元/年）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,航空航天类（包含专业：机械设计制造及其自动化、测控技术与仪器、电气工程及其自动化、自动化、飞行器设计与工程、飞行器动力工程；办学地点：翔安校区；学生入学后专业分流前学费5460元/年；专业分流后到飞行器动力工程、飞行器设计与工程专业学费6760元/年，分流到其他专业学费5460元/年）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,新能源科学与工程（办学地点：翔安校区）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,土木类（包含专业：土木工程、工程管理；办学地点：思明校区）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,建筑类（学制五年）（包含专业：建筑学、城乡规划；办学地点：思明校区）,632,4877,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,化学工程与工艺（办学地点：思明校区；含化学工程与工艺、生物工程专业）,631,5104,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,药学（办学地点：翔安校区）,631,5104,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,口腔医学（学制五年）（办学地点：翔安校区；单列专业）,629,5572,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,金融学（中外合作办学）（办学地点：翔安校区；合作方：爱尔兰都柏林商学院；单列专业。厦门大学与爱尔兰都柏林商学院中外合作办学项目.学费每人每学年5万元，第四年如选择到爱尔兰都柏林商学院学习则该年学费按外方收费标准收取，约人民币14至18万元）,619,8371,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,会计学（中外合作办学）（办学地点：翔安校区；合作方：爱尔兰都柏林商学院；单列专业。厦门大学与爱尔兰都柏林商学院中外合作办学项目。学费每人每学年5万元，第四年如选择到爱尔兰都柏林商学院学习则该年学费按外方收费标准收取，约人民币14至18万元）,613,10464,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,临床医学（学制五年）（办学地点：翔安校区；单列专业）,604,14189,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,中医学（学制五年）（办学地点：翔安校区；单列专业）,603,14629,10384,普通类,河南
2019,厦门大学,1,1,1,理科,本科一批,公共卫生与预防医学类（包含专业：预防医学、医学检验技术；办学地点：翔安校区；单列专业。其中预防医学专业学制5年）,597,17549,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,经济学类（包含专业：金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学、数据科学与大数据技术；办学地点：思明校区）,624,431,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,会计学（办学地点：思明校区；含会计学、财务管理专业）,622,523,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,法学类（包含专业：法学；办学地点：思明校区）,622,523,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,工商管理类（包含专业：人力资源管理、工商管理市场营销、旅游管理、酒店管理、管理科学、电子商务；办学地点：思明校区）,622,523,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,公共管理类（包含专业：政治学与行政学、行政管理；办学地点：思明校区）,621,551,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,政治学类（包含专业：国际政治、外交学；办学地点：思明校区）,621,551,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,法语（办学地点：思明校区；只招英语语种考生）,620,593,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,新闻传播学类（包含专业：新闻学、广播电视学、广告学、传播学；办学地点：思明校区）,620,593,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,社会学类（包含专业：人类学、社会学、社会工作；办学地点：思明校区）,619,634,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,德语（办学地点：思明校区；只招英语语种考生）,619,634,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,人文科学试验班（包含专业：汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学；办学地点：思明校区）,618,677,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,英语（办学地点：思明校区；只招英语语种考生）,618,677,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,日语（办学地点：思明校区；只招英语语种考生）,618,677,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,金融学（中外合作办学）（办学地点：翔安校区；合作方：爱尔兰都柏林商学院；单列专业。厦门大学与爱尔兰都柏林商学院中外合作办学项目。学费每人每学年5万元，第四年如选择到爱尔兰都柏林商学院学习则该年学费按外方收费标准收取，约人民币14至18万元）,610,1119,10384,普通类,河南
2019,厦门大学,1,1,1,文科,本科一批,会计学（中外合作办学）（办学地点：翔安校区；合作方：爱尔兰都柏林商学院；单列专业。厦门大学与爱尔兰都柏林商学院中外合作办学项目。学费每人每学年5万元，第四年如选择到爱尔兰都柏林商学院学习则该年学费按外方收费标准收取，约人民币14至18万元）,607,1334,10384,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,法学（办学地点：前卫南区）,625,6574,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,口腔医学（学制五年）（办学地点：前卫南区）,623,7166,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,物理学类（包含专业：物理学、核物理、光电信息科学与工程、应用物理学；办学地点：前卫南区）,620,8056,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,车辆工程（办学地点：南岭校区）,618,8715,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,计算机类（包含专业：计算机科学与技术、物联网工程、网络空间安全；办学地点：前卫南区；宜英语语种考生就读）,618,8715,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,经济学类（包含专业：经济学、财政学、国际经济与贸易、金融学；办学地点：前卫南区；经济学院）,617,9020,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,数学类（包含专业：数学与应用数学、信息与计算科学、金融数学、统计学；办学地点：前卫南区）,617,9020,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,仿生科学与工程（办学地点：南岭校区）,616,9395,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,电子信息类（包含专业：电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程；办学地点：前卫南区）,616,9395,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,临床医学（学制五年）（办学地点：前卫南区）,615,9736,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,化学类（包含专业：化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺；办学地点：前卫南区）,615,9736,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,会计学（办学地点：前卫南区；按类招。商学院，含会计学、财务管理、信用管理、经济学）,614,10078,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,自动化（办学地点：南岭校区）,614,10078,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,机械类（包含专业：机械工程、工业工程、工程力学、智能制造工程；办学地点：南岭校区）,614,10078,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,软件工程（办学地点：前卫南区；单列专业。宜英语语种考生就读。招有专业志愿考生，第3、4年学费共28000元）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,材料物理（办学地点：前卫南区）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,生物科学类（包含专业：生物科学、生物技术；办学地点：前卫南区）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,材料类（包含专业：材料科学与工程、无机非金属材料工程、材料成型及控制工程；办学地点：南岭校区）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,通信工程（办学地点：南湖校区；按类招。含通信工程、信息工程、空间信息与数字技术）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,应用心理学（办学地点：前卫南区）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,仪器类（包含专业：测控技术与仪器、电气工程及其自动化；办学地点：前卫南区）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,朝鲜语（办学地点：前卫南区；只招英语语种考生。零起点培养）,613,10464,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（包含专业：信息管理与信息系统、工程管理、物流管理、大数据管理与应用；办学地点：南岭校区；管理学院）,612,10848,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,生物工程类（包含专业：生物工程、生物制药、药物制剂；办学地点：前卫南区）,612,10848,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,思想政治教育（办学地点：前卫南区）,612,10848,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,工业设计（办学地点：南岭校区；车身工程方向）,612,10848,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,能源与动力工程（办学地点：南岭校区）,612,10848,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,档案学（办学地点：南岭校区）,612,10848,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,放射医学（学制五年）（办学地点：前卫南区）,611,11219,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,英语（办学地点：前卫南区；只招英语语种考生）,611,11219,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,土木类（包含专业：土木工程、地质工程；办学地点：前卫南区）,611,11219,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（包含专业：环境科学、环境工程；办学地点：前卫南区）,610,11615,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,日语（办学地点：前卫南区；只招英语语种考生。零起点培养）,610,11615,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,预防医学（学制五年）（办学地点：前卫南区）,607,12858,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,康复治疗学（办学地点：前卫南区）,607,12858,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,药学（办学地点：前卫南区）,606,13279,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（包含专业：食品科学与工程、食品质量与安全；办学地点：前卫南区）,606,13279,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,临床药学（学制五年）（办学地点：前卫南区）,606,13279,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,地质类（包含专业：地质学、资源勘查工程、土地资源管理；办学地点：前卫南区）,606,13279,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,工商管理类（包含专业：会计学、工商管理、市场营销、人力资源管理；办学地点：南岭校区；管理学院）,605,13725,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化（办学地点：南岭校区）,605,13725,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,水利类（包含专业：水文与水资源工程、地下水科学与工程；办学地点：前卫南区）,605,13725,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,交通运输类（包含专业：交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程；办学地点：南岭校区）,604,14189,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（办学地点：前卫南区；按类招。含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,604,14189,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,动物医学（学制五年）（办学地点：前卫南区；单列专业。含公共卫生方向）,591,20850,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,植物生产类（包含专业：农学、园艺、植物保护、农业资源与环境；办学地点：前卫南区；单列专业）,584,25153,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,动物科学（办学地点：前卫南区；单列专业）,584,25153,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,护理学（办学地点：前卫南区；单列专业）,581,27095,10183,普通类,河南
2019,吉林大学,1,1,1,理科,本科一批,物理学（中外合作办学）（办学地点：前卫南区；合作方：俄罗斯托姆斯克理工大学；单列专业。招有专业志愿考生。第1至3年在国内培养，学费4万元/年（待审批），第4年在俄罗斯托姆斯克理工大学学习，学费48万元/年（由俄方收取））,573,32636,10183,普通类,河南
