年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,成都理工大学,0,0,1,理科,本科一批,财务管理,548,29805,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,电子信息类,548,29805,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,核工程类,547,30474,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,新能源科学与工程,547,30474,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,资源勘查工程,547,30474,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,应用物理学,547,30474,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,建筑类,547,30474,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,工商管理,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,材料科学与工程,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,信息管理与信息系统,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,空间科学与技术,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,测控技术与仪器,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,地球物理学,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,工程力学,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,人文地理与城乡规划,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,环境科学与工程类,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,工业工程,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,旅游管理类,546,31135,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,应用化学,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,化学,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,化工与制药类,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,测绘类,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,人力资源管理,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,园林,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,勘查技术与工程,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,国际经济与贸易,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,理科,本科一批,公共管理类,545,31818,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,国际经济与贸易,552,7706,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,日语,551,7926,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,法学,549,8382,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,会计学,549,8382,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,旅游管理类,549,8382,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,园林,548,8606,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,英语,547,8873,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,公共管理类,547,8873,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,翻译,547,8873,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,广播电视学,545,9374,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,社会学类,545,9374,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,广告学,545,9374,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,投资学,544,9622,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,思想政治教育,544,9622,10616,普通类,河南
2017,成都理工大学,0,0,1,文科,本科一批,人文地理与城乡规划,544,9622,10616,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,635,1581,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,电子信息类（实验班）,634,1684,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,设计学类,630,2030,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,航空航天类,627,2358,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,自动化类,627,2358,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,光电信息科学与工程,627,2358,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,电子信息类,626,2491,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（化学化工菁英班）,623,2886,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（物理菁英班）,621,3150,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（数学菁英班）,620,3272,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,机械类,620,3272,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,计算机类,620,3272,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,经济管理试验班,620,3272,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,兵器类,618,3561,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,材料类,618,3561,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,生物医学工程类,618,3561,10007,普通类,河南
2017,北京理工大学,1,1,1,理科,本科一批,工商管理类（会计学）（中外合作办学）,597,7970,10007,中外合作办学,河南
2017,北京理工大学,1,1,1,文科,本科一批,社会科学试验班,609,869,10007,普通类,河南
2017,北京理工大学,1,1,1,文科,本科一批,外国语言文学类,606,1029,10007,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,临床医学,552,27258,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,金融学,551,27863,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,经济学,547,30474,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,医学检验技术,541,34502,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,预防医学,539,35870,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,中药学,536,38034,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,计算机科学与技术,536,38034,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,中医学类,535,38770,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,新能源材料与器件,532,41026,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,护理学,531,41790,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,草业科学（卓越草业师）,531,41790,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,电气工程及其自动化,530,42570,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,自动化,530,42570,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,水利水电工程,530,42570,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,资源勘查工程,530,42570,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,信息管理与信息系统,530,42570,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,环境科学,529,43306,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,环境工程,529,43306,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,环境生态工程,528,44062,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,工商管理类,528,44062,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,地质工程,528,44062,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,生物技术,528,44062,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,测绘工程,528,44062,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,生物工程,528,44062,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,动物医学（卓越兽医师）,528,44062,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,食品科学与工程类,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,土木工程,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,植物生产类,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,机械类,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,材料类,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,过程装备与控制工程,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,应用化学,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,工程管理,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,给排水科学与工程,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,动物医学,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,城乡规划,527,44856,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,动物科学,526,45681,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,草业科学,526,45681,10743,普通类,河南
2017,青海大学,0,1,1,理科,本科一批,化工与制药类,526,45681,10743,普通类,河南
2017,青海大学,0,1,1,文科,本科一批,国际经济与贸易,544,9622,10743,普通类,河南
2017,青海大学,0,1,1,文科,本科一批,行政管理,537,11522,10743,普通类,河南
2017,青海大学,0,1,1,文科,本科一批,旅游管理,537,11522,10743,普通类,河南
2017,延边大学,0,1,1,理科,本科一批,临床医学,560,22754,10184,普通类,河南
2017,延边大学,0,1,1,理科,本科一批,土木工程,554,26093,10184,普通类,河南
2017,延边大学,0,1,1,文科,本科一批,经济学,556,6877,10184,普通类,河南
2017,延边大学,0,1,1,文科,本科一批,法学,556,6877,10184,普通类,河南
2017,延边大学,0,1,1,文科,本科一批,朝鲜语,556,6877,10184,普通类,河南
2017,延边大学,0,1,1,文科,本科一批,国际经济与贸易,555,7077,10184,普通类,河南
2017,延边大学,0,1,1,文科,本科一批,信息管理与信息系统,555,7077,10184,普通类,河南
2017,延边大学,0,1,1,文科,本科一批,旅游管理,554,7281,10184,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,政治学、经济学与哲学（PPE实验班）,654,485,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,金融学类,653,526,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,法学,650,641,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,财政学类,649,687,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,经济学类,648,730,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,工商管理类,648,730,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（信息与数学）,648,730,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（物理、化学与心理学）,647,776,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,新闻传播学类,646,834,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（环境理工、环境经管）,646,834,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,统计学类,645,889,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,人力资源管理,645,889,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,公共管理类,645,889,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,国际政治,645,889,10002,普通类,河南
2017,中国人民大学,1,1,1,理科,本科一批,社会学类,645,889,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,法学,641,68,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,金融学类,640,76,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,政治学、经济学与哲学（PPE实验班）,640,76,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,经济学类,638,93,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,工商管理类,637,103,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,人力资源管理,636,110,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,信息资源管理,636,110,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,社会学类,634,129,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,634,129,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,国际政治,634,129,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,农业经济管理类,634,129,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,公共管理类,634,129,10002,普通类,河南
2017,中国人民大学,1,1,1,文科,本科一批,人文科学试验班,633,146,10002,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,工商管理类,680,28,10001,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,理科试验班类,679,37,10001,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,物理学类,678,44,10001,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,数学类,675,71,10001,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,法学,675,71,10001,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,化学类,673,89,10001,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,经济学类,673,89,10001,普通类,河南
2017,北京大学,1,1,1,理科,本科一批,电子信息类,672,103,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,工商管理类,667,5,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,文科试验班类,666,6,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,经济学类,663,9,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,公共管理类,656,14,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,英语,655,18,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,法学,651,29,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,社会学,651,29,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,历史学类,651,29,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,国际政治,649,34,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,中国语言文学类,648,36,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,新闻传播学类,647,44,10001,普通类,河南
2017,北京大学,1,1,1,文科,本科一批,信息管理与信息系统,647,44,10001,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,金融学类,647,776,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,数学类,641,1118,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,经济学类,641,1118,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,电子信息类,638,1336,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,会计学（国际会计）,638,1336,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,保险学,638,1336,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,自动化类,637,1417,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,计算机类,637,1417,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,信息安全,636,1497,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,管理科学与工程类,636,1497,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,工商管理类,636,1497,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,光电信息科学与工程,636,1497,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,软件工程,635,1581,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,物理学类,635,1581,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,化学类,635,1581,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,环境科学与工程类,635,1581,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,法学,635,1581,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,药学,634,1684,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,生物科学类,634,1684,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,应用心理学,634,1684,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,材料类,634,1684,10055,普通类,河南
2017,南开大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,634,1684,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,经济学类,629,213,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,金融学类,629,213,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,工商管理类,628,234,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,法学,628,234,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,历史学类,628,234,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,汉语言文学,627,260,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,行政管理,627,260,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,英语,626,281,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,广播电视学,626,281,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,德语,626,281,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,政治学类,625,299,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,哲学类,624,334,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,社会学类,623,359,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,西班牙语,623,359,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,编辑出版学,623,359,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,城市管理,622,385,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,文物与博物馆学,621,407,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,旅游管理类,621,407,10055,普通类,河南
2017,南开大学,1,1,1,文科,本科一批,日语,620,442,10055,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,建筑学,632,1837,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,城乡规划,629,2139,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,分子科学与工程（天南大合办）,621,3150,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,电气工程及其自动化,619,3420,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,金融学,618,3561,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,计算机科学与技术,617,3720,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,测控技术与仪器,616,3873,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,电子信息工程,615,4032,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,光电信息科学与工程,615,4032,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,通信工程,615,4032,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,功能材料,615,4032,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,机械设计制造及其自动化,614,4187,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,能源与动力工程,614,4187,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,电子科学与技术（光电子技术）,614,4187,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,环境科学,614,4187,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,数学与应用数学,613,4346,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,软件工程,613,4346,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,自动化,613,4346,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,物联网工程,613,4346,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,信息管理与信息系统,613,4346,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,法学,613,4346,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,化学工程与工艺,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,工程管理,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,集成电路设计与集成系统,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,财务管理,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,制药工程,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,土木工程,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,电子科学与技术（固体电子与微电子）,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,信息管理与信息系统（保密方向）,612,4523,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,生物工程,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,材料科学与工程,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,海洋技术,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,工业工程,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,环境工程,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,生物工程（合成生物学）,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,港口航道与海岸工程,611,4722,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,理科试验班,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,应用化学（工）,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,过程装备与控制工程,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,工程力学,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,工业设计,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,水利水电工程,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,食品科学与工程,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,生物医学工程,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,物流工程,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,英语,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,材料成型及控制工程,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,生物科学,610,4917,10056,普通类,河南
2017,天津大学,1,1,1,理科,本科一批,教育学,610,4917,10056,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,临床医学,613,4346,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,612,4523,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,口腔医学,612,4523,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,临床医学（儿科方向，“5+3”一体化）,610,4917,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,经济学类,605,5925,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,计算机科学与技术,605,5925,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,数学类,604,6157,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,物理学类,604,6157,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,法学类,603,6409,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,口腔医学（“5+3”一体化）,601,6906,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,工程力学,601,6906,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,英语,600,7147,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,生物医学工程,599,7408,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,自动化类,598,7688,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,光电信息科学与工程,597,7970,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,能源动力类,597,7970,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,工商管理类,596,8250,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,596,8250,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,电子信息类,596,8250,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,管理科学与工程类,596,8250,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,机械类,595,8526,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,化学工程与工艺,594,8813,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,建筑学,593,9098,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,交通运输类,592,9372,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,水利类,592,9372,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,材料类,591,9687,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,土木类,591,9687,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,化学类,589,10306,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,环境科学与工程类,589,10306,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,预防医学,589,10306,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,药学类,589,10306,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,生物科学类,588,10654,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,护理学,588,10654,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,临床药学,588,10654,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,微电子科学与工程,588,10654,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,软件工程,580,13549,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,集成电路设计与集成系统,579,13936,10422,普通类,河南
2017,山东大学,1,1,1,理科,本科一批,数字媒体技术,578,14358,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,经济学类,607,970,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,中国语言文学类,606,1029,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,英语,606,1029,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,法学类,606,1029,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,历史学类,604,1134,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,公共管理类,604,1134,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,翻译,604,1134,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,政治学类,604,1134,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,考古学,604,1134,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,汉语国际教育,602,1236,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,西班牙语,602,1236,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,社会学类,600,1363,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,工商管理类,599,1428,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,德语,599,1428,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,文化产业管理,593,1899,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,新闻传播学类,589,2268,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,日语,589,2268,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,朝鲜语,565,5214,10422,普通类,河南
2017,山东大学,1,1,1,文科,本科一批,哲学类,516,18951,10422,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,临床医学（8年制）,639,1263,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,临床医学,628,2237,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,口腔医学（“5+3”一体化）,627,2358,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,麻醉学,626,2491,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,医学检验技术,622,3028,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,金融学,622,3028,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,工商管理,621,3150,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,数据科学与大数据技术,619,3420,10533,普通类,河南
2017,中南大学,1,1,1,理科,本科一批,预防医学,615,4032,10533,普通类,河南
