年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,辽宁大学,0,1,1,文科,本科批,英语,593,3453,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,汉语言文学,591,3854,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,国际政治,591,3854,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,新闻学,591,3854,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,日语,591,3854,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,编辑出版学,589,4279,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,朝鲜语,589,4279,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,汉语国际教育,589,4279,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,会计学（中外合作办学（新华国际商学院））,581,6080,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,工商管理（中外合作办学（新华国际商学院））,578,6928,10140,普通类,山东
2019,辽宁大学,0,1,1,文科,本科批,市场营销（中外合作办学（新华国际商学院））,576,7515,10140,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化（创新实验班）,639,3637,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,电子信息类（创新实验班）,638,3818,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,建筑类,634,4648,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,应用化学（张大煜化学菁英班）（理学）,633,4856,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,电子信息类,632,5073,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,工业设计,632,5073,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,环境科学与工程类,631,5324,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,化工与制药类（创新实验班）,630,5582,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,应用化学（理学）,630,5582,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化（日语强化）,629,5818,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,应用物理学,628,6090,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,电子科学与技术（电子科学与技术、集成电路设计与集成系统）,627,6360,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,光电信息科学与工程（光电信息科学与工程、测控技术与仪器）,627,6360,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,工程力学（工程力学、飞行器设计与工程）,627,6360,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,金融学类,627,6360,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,数学类,626,6671,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,工商管理类,626,6671,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化,625,6954,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,能源与动力工程,625,6954,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,信息管理与信息系统,624,7219,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,应用物理学（王大珩物理科学班）,623,7523,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,材料类,623,7523,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,工程力学（钱令希力学创新实验班）,622,7825,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,船舶与海洋工程,622,7825,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,车辆工程（英语强化）,622,7825,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,土木类,621,8136,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,化工与制药类,621,8136,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,过程装备与控制工程（过程装备与控制工程、安全工程）,621,8136,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,生物工程,621,8136,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,软件工程（软件工程、网络工程）,620,8428,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,水利类,620,8428,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,计算机类（中日合作办学）,597,17957,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,应用物理学（中白合作办学）,596,18503,10141,普通类,山东
2019,大连理工大学,1,1,1,理科,本科批,工程力学（中白合作办学）,593,20095,10141,普通类,山东
2019,大连理工大学,1,1,1,文科,本科批,新闻传播学类,599,2505,10141,普通类,山东
2019,大连理工大学,1,1,1,文科,本科批,哲学,597,2791,10141,普通类,山东
2019,大连理工大学,1,1,1,文科,本科批,公共事业管理,597,2791,10141,普通类,山东
2019,大连理工大学,1,1,1,文科,本科批,英语（英语、翻译）,597,2791,10141,普通类,山东
2019,大连理工大学,1,1,1,文科,本科批,日语,597,2791,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,经济学,607,13250,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,能源化学工程（能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,604,14572,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,人力资源管理,603,15060,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,知识产权,601,15959,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,环境生态工程,601,15959,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,电子商务,601,15959,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,生物科学类,600,16457,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,海洋技术,600,16457,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,运动康复,600,16457,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,商务英语,599,16911,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,药学,599,16911,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,食品科学与工程,599,16911,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,数理基础科学（中外合作办学）,579,28967,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,过程装备与控制工程（中外合作办学）,577,30424,10141,普通类,山东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,应用化学（理学）（中外合作）,576,31179,10141,普通类,山东
2019,东北大学,1,1,1,理科,本科批,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,618,9114,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,人工智能（外语语种为英语。）,618,9114,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、物联网工程）,618,9114,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,电子信息类（电子信息工程、通信工程）,615,10132,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,机器人工程,614,10491,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,计算机类（软件工程、数字媒体技术、信息安全）,613,10568,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,智能医学工程（外语语种为英语。）,612,11219,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,610,11988,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,609,12428,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,609,12428,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,建筑类（建筑学、城乡规划）,609,12316,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,608,12830,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,材料类（材料科学与工程、材料物理、材料成型及控制工程、功能材料）,608,12830,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,生物工程类（生物工程、生物制药，外语语种为英语。）,608,12830,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,608,12830,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,材料科学与工程（中外合作办学）,578,29373,10145,普通类,山东
2019,东北大学,1,1,1,理科,本科批,生物医学工程（中外合作办学）,563,40937,10145,普通类,山东
2019,东北大学,1,1,1,文科,本科批,公共管理类（法学、新闻学、行政管理、公共事业管理）,598,2649,10145,普通类,山东
2019,东北大学,1,1,1,文科,本科批,外国语言文学类（英语、俄语、日语、德语）,597,2791,10145,普通类,山东
2019,东北大学,1,1,1,文科,本科批,人文科学试验班（思想政治教育、哲学）,597,2791,10145,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,智能科学与技术,596,18503,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,海事管理,595,19010,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,数学与应用数学,595,19010,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,计算机科学与技术,594,19555,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,软件工程,593,20095,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,法学,592,20690,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,交通运输,592,20690,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,海洋科学,592,20690,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,电子信息科学与技术,592,20690,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,数据科学与大数据技术,591,21290,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,通信工程,591,21290,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,电子信息工程,591,21290,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,物联网工程,591,21290,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,自动化,591,21290,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,网络工程,591,21290,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,应用物理学,591,21290,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,财务管理,590,21869,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,交通工程,590,21869,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,电气工程及其自动化,590,21869,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,材料科学与工程,590,21869,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,物流管理,590,21869,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,英语,590,21869,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,土木工程,590,21869,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,轮机工程（陆上专业）,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,物流工程,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,交通管理,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,船舶与海洋工程,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,金融工程,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,能源与动力工程,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,日语,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,机械设计制造及其自动化,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,光电信息科学与工程,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,地理信息科学,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,测控技术与仪器,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,安全工程,589,22465,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,信息管理与信息系统,588,23105,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,电子商务,588,23105,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,行政管理,588,23105,10151,普通类,山东
2019,大连海事大学,0,1,1,理科,本科批,救助与打捞工程,588,23105,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,法学,595,3103,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,工商管理,591,3854,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,财务管理,591,3854,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,经济学,591,3854,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,国际经济与贸易,591,3854,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,英语,590,4060,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,社会工作,590,4060,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,行政管理,589,4279,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,旅游管理,589,4279,10151,普通类,山东
2019,大连海事大学,0,1,1,文科,本科批,日语,589,4279,10151,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,理科试验班（数学类、物理学类、化学类、生物科学类、计算机类）,643,2887,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,口腔医学,632,5073,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,临床医学（专业代码：73）,631,5324,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,车辆工程,628,6090,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,临床医学（专业代码：75）,627,6360,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,数学类（数学与应用数学、信息与计算科学、金融数学、统计学）,625,6954,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,法学,625,6954,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,临床医学（儿科学）,624,7219,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,经济学类（经济学、财政学、国际经济与贸易、金融学，经济学院）,623,7523,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、物联网工程、网络空间安全，宜英语语种考生就读）,622,7825,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,物理学类（物理学、核物理、光电信息科学与工程、应用物理学）,622,7825,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,619,8756,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,619,8756,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,自动化,618,9114,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,会计学（按类招。商学院，含会计学、财务管理、信用管理、经济学）,617,9465,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,机械类（机械工程、工业工程、工程力学、智能制造工程）,617,9465,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,思想政治教育,617,9465,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,通信工程（按类招。含通信工程、信息工程、空间信息与数字技术）,616,9775,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,朝鲜语（零起点培养）,616,9775,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,生物工程类（生物工程、生物制药、药物制剂）,615,10132,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,工商管理类（工商管理、市场营销、人力资源管理、信息管理与信息系统，商学院）,615,10132,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,日语（零起点培养）,615,10132,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,管理科学与工程类（信息管理与信息系统、工程管理、物流管理、大数据管理与应用，管理学院）,614,10491,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,工业设计（车身工程方向）,614,10491,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,仿生科学与工程,614,10491,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,英语,614,10491,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,软件工程,614,10242,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,仪器类（测控技术与仪器、电气工程及其自动化）,614,10491,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,613,10858,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,能源与动力工程,613,10858,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,档案学,611,11591,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,康复治疗学,611,11591,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,农业机械化及其自动化,610,11988,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,勘查技术与工程（按类招。含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,610,11988,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,预防医学,609,12428,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,药学,609,12428,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,食品科学与工程类（食品科学与工程、食品质量与安全）,609,12428,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,土木类（土木工程、地质工程）,609,12428,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,环境科学与工程类（环境科学、环境工程）,608,12830,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,交通运输类（交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,608,12830,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,地质类（地质学、资源勘查工程、土地资源管理）,608,12830,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,动物医学（含公共卫生方向）,590,21869,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,植物生产类（农学、园艺、植物保护、农业资源与环境）,586,24316,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,物理学（中外合作办学）,585,24807,10183,普通类,山东
2019,吉林大学,1,1,1,理科,本科批,护理学,584,25549,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,法学,611,1237,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,经济学类（经济学、财政学、国际经济与贸易、金融学，经济学院）,608,1502,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,人文科学试验班（文学与史学，匡亚明班，汉语言文学、历史学）,607,1606,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,政治学与行政学（按类招。含政治学与行政学、国际政治、行政管理）,605,1788,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,外交学（宜英语语种考生就读）,604,1881,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,新闻传播学类（新闻学、广告学）,604,1881,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,社会学类（社会学、社会工作、劳动与社会保障）,604,1881,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,英语,603,1990,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,考古学（按类招。含考古学、文物与博物馆学）,603,1990,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,哲学,603,1990,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,思想政治教育,603,1990,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,日语（零起点培养）,603,1990,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,农林经济管理,603,1990,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,朝鲜语（零起点培养）,603,1990,10183,普通类,山东
2019,吉林大学,1,1,1,文科,本科批,戏剧与影视学类（播音与主持艺术、广播电视编导）,584,5295,10183,普通类,山东
2019,延边大学,0,1,1,理科,本科批,临床医学,586,24316,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技术）,580,27967,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,预防医学,578,29690,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,机械类（机械设计制造及其自动化、农业机械化及其自动化）,577,29759,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,高分子材料与工程,576,31179,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,化学类（化学、应用化学）,575,31981,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,经济学类（经济学、国际经济与贸易）,574,32240,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,护理学,574,32688,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,物流管理珲春校区,573,33416,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,土木工程,573,33455,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,中医学,572,34184,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,麻醉学,572,34184,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,信息管理与信息系统珲春校区,572,33546,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,工商管理类（工商管理、会计学、市场营销）,572,33698,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,物理学（含师范、非师范）,571,34761,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,地理科学类（地理科学、地理信息科学）,571,34779,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,药学类（药学、药物制剂，含药学、药物制剂专业）,571,34705,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,食品科学与工程,571,34957,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,旅游管理珲春校区,571,34718,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,通信工程（中外合作办学）（与韩国湖西大学合作办学）,563,41049,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,经济学（培养金融学方向专业人才）（中外合作）与韩国崇实大学合作办学,554,49524,10184,普通类,山东
2019,延边大学,0,1,1,理科,本科批,食品科学与工程（中外合作办学）（与韩国全北大学合作办学）,552,51544,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,朝鲜语（招汉语答卷非朝鲜族考生）,586,4887,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,法学,580,6345,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,英语（含师范、非师范）,578,6864,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,经济学类（经济学、国际经济与贸易）,576,7505,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,工商管理类（工商管理、会计学、市场营销）,576,7434,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,日语（零起点。）,576,7515,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,旅游管理珲春校区,575,7786,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,地理科学类（地理科学、地理信息科学）,575,7707,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,中国语言文学类（汉语国际教育、汉语言、汉语言文学）,575,7761,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,俄语（培养俄语翻译人才珲春校区,575,7710,10184,普通类,山东
2019,延边大学,0,1,1,文科,本科批,经济学（培养金融学方向专业人才）（中外合作）,567,11022,10184,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,心理学（师范类）,619,8756,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,数学与应用数学（师范类）,618,9114,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,物理学（师范类）,611,11591,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,地理科学（师范类）,610,11988,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,化学（师范类）,608,12830,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,英语（师范类）,608,12830,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,生物科学（师范类）,606,13691,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,经济学类（经济学、金融学、国际经济与贸易、财政学）,603,14816,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,计算机科学与技术,600,16457,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,教育技术学（师范类）,600,16457,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,日语（师范类）,600,16457,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,教育学类（教育学、学前教育、小学教育，师范类）,598,17352,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,软件工程,597,17957,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,统计学,596,18503,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,生态学,596,18503,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,人文地理与城乡规划,596,18503,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,数字媒体技术（师范类）,596,18503,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,工商管理类（会计学、市场营销、财务管理、人力资源管理）,594,19241,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,环境科学与工程类（环境工程、环境科学）,594,19367,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,计算机科学与技术（中外合作办学）,580,28213,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,会计学（中外合作办学）,578,29530,10200,普通类,山东
2019,东北师范大学,0,1,1,理科,本科批,广播电视编导（招有专业志愿考生，毕业后授予艺术学学士学位。）,550,53410,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,教育学类（教育学、学前教育、小学教育，师范类）,601,2292,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,历史学（师范类）,599,2505,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,政治学类（政治学与行政学、国际政治）,596,2952,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,汉语言文学（师范类）,595,3103,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,法学,595,3103,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,思想政治教育（师范类）,595,3103,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,哲学,595,3103,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,旅游管理,595,3103,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,新闻传播学类（新闻学、广告学）,594,3252,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,行政管理,594,3280,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,俄语（师范类）,594,3280,10200,普通类,山东
2019,东北师范大学,0,1,1,文科,本科批,广播电视编导（招有专业志愿考生，毕业后授予艺术学学士学位。）,568,10425,10200,普通类,山东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（计算机与电子通信，电子信息工程、通信工程、电磁场与无线技术、信息对抗技术、遥感科学与技术、计算机科学与技术、信息安全、生物信息学、物联网工程、软件工程、数据科学与大数据技术、人工智能，软件工程）,649,2153,10213,普通类,山东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（航天与自动化，工程力学、复合材料与工程、飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术、电子科学与技术、光电信息科学与工程（光学工程）、微电子科学与工程、自动化、探测制导与控制技术、电气工程及其自动化、建筑电气与智能化）,646,2565,10213,普通类,山东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（数学物理与光电科学，数学与应用数学、信息与计算科学、统计学、应用物理学、核物理、光电信息科学与工程）,644,2858,10213,普通类,山东
