年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,武汉大学,1,1,1,理科,本科批,临床医学类（含临床医学（五年）、医学检验技术（四年））,656,2222,10486,普通类,山东
2018,武汉大学,1,1,1,理科,本科批,护理学（只录取明确填报有该专业志愿的考生）,588,27409,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,法学,651,175,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,经济学类（含经济学、金融工程、国际经济与贸易、财政学、金融学、保险学）,650,183,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,新闻传播学类（含新闻学、广播电视学、广告学、传播学）,649,212,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,人文科学试验班（弘毅学堂，含汉语言文学、哲学、历史学，基础学科拔尖学生培养试验计划）,649,216,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,工商管理类（含工商管理、市场营销、会计学、财务管理、人力资源管理、物流管理、工程管理）,649,220,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,中国语言文学类（含汉语言文学，汉语国际教育）,647,256,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,公共管理类（含行政管理、公共事业管理、劳动与社会保障）,646,285,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,历史学类（含历史学、世界史、考古学）,644,354,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,外国语言文学类（含英语、俄语、德语、法语、日语、翻译）,644,346,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,社会科学试验班（含信息管理与信息系统、图书馆学、档案学、编辑出版学、电子商务）,644,324,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,哲学类（含哲学、宗教学）,644,338,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,政治学类（含政治学与行政学、外交学）,644,350,10486,普通类,山东
2018,武汉大学,1,1,1,文科,本科批,护理学（只录取明确填报有该专业志愿的考生）,631,976,10486,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,临床医学（本硕博贯通培养）,669,923,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,计算机科学与技术（计算机卓越计划实验班）,665,1194,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,电气工程及其自动化,661,1587,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,临床医学,661,1574,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、信息安全、物联网工程）,661,1634,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,自动化（卓越计划实验班）,661,1617,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,集成电路设计与集成系统（集成电路卓越计划实验班）,660,1753,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,电子信息类（光电信息科学与工程、集成电路设计与集成系统、电子科学与技术、微电子科学与工程）,659,1884,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,自动化（理工交叉创新实验班）,659,1788,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,电子信息类（电子信息工程、通信工程、电磁场与无线技术）,658,1983,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,软件工程,658,1999,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,物理学（严济慈物理学英才班）,657,2088,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,机械类（机械设计制造及其自动化、工业工程、测控技术与仪器（精密类仪器））,657,2115,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,自动化类（自动化、测控技术与仪器、物流管理（物流系统工程））,657,2003,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,经济学（创新实验班）,657,2024,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,材料类（材料科学与工程、材料成型及控制工程、功能材料、电子封装技术）,657,2109,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,能源与动力工程（能源卓越计划实验班）,657,2067,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,建筑类（建筑学、城乡规划、风景园林）,656,2247,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,物理学类（物理学、应用物理学）,656,2261,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,预防医学,655,2374,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,水利水电工程,655,2283,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,海洋工程类（船舶与海洋工程、轮机工程）,655,2396,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,能源动力类（能源与动力工程、新能源科学与工程、核工程与核技术）,655,2377,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,数学类（数学与应用数学、信息与计算科学、统计学）,654,2525,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,土木类（土木工程、交通工程、工程管理、工程力学）,654,2477,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,医学实验技术（医学科学实验班）,654,2530,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,环境科学与工程类（环境工程、给排水科学与工程、建筑环境与能源应用工程）,654,2455,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,生物科学类（生物技术、生物制药、生物科学（国家理科培养基地））,654,2478,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,生物医学工程（生医卓越计划实验班）,654,2432,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,生物技术（基础学科生物科技实验班）,654,2480,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,经济学类（经济学（实验班）、经济统计学、国际经济与贸易）,654,2491,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,信息管理与信息系统（医学信息）,654,2485,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,化学类（化学、应用化学）,654,2470,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,管理科学与工程类（信息管理与信息系统、物流管理）,654,2440,10487,普通类,山东
2018,华中科技大学,1,1,1,理科,本科批,生物医学工程类（生物信息学、生物信息学（基地班）、生物医学工程）,654,2492,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,建筑类（建筑学、城乡规划、风景园林）,636,689,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,新闻传播学类（新闻学、广播电视学、广告学）,634,822,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,国际商务（外语二学位）,633,855,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,工商管理类（工商管理、市场营销、会计学（注册会计师）、财政学（税务）、财务管理）,633,884,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,中国语言文学类（汉语言文学、汉语国际教育）,632,946,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,法学,631,1028,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,社会学类（社会学、社会工作）,631,1027,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,公共管理类（公共事业管理、政治学与行政学）,631,1003,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,日语,631,992,10487,普通类,山东
2018,华中科技大学,1,1,1,文科,本科批,德语,631,1013,10487,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,国际经济与贸易,608,15871,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,计算机科学与技术,608,16212,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,数学与应用数学,607,16349,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地理科学（无色盲色弱）,606,16948,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,工商管理（双语教学班）,605,17505,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地质学类（地球科学菁英班，地质学、地球化学、地球物理学、遥感科学与技术）,605,17706,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,会计学,604,18177,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,信息安全,604,18022,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,资源勘查工程（基地班，无色盲色弱）,604,18215,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,软件工程（无色盲色弱）,603,18266,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,自然地理与资源环境（无色盲色弱）,603,18697,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,数据科学与大数据技术（无色盲色弱）,603,18409,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,统计学,602,18793,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,旅游管理,602,18977,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,信息管理与信息系统,602,19223,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地质学类（地质学、地球化学，无色盲色弱）,602,19016,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,空间信息与数字技术,601,19285,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,勘查技术与工程（钻探工程方向，无色盲色弱）,601,19488,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地球信息科学与技术（无色盲色弱）,601,19754,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,信息与计算科学,600,19898,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,网络工程,600,20326,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,机械设计制造及其自动化,600,20293,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地质学（基地班，无色盲色弱）,600,19845,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,材料化学（无色盲色弱）,600,19854,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,海洋工程与技术（无色盲色弱）,600,20241,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,工业设计（无色盲色弱）,600,20111,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,电子信息工程（无色盲色弱）,600,20103,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,测控技术与仪器（无色盲色弱）,600,20339,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,宝石及材料工艺学（无色盲色弱）,600,20181,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,测绘工程,599,20665,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,工程管理,599,20544,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,公共事业管理,599,20868,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地理空间信息工程,599,20699,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,英语,599,20808,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,资源勘查工程（无色盲色弱）,599,20432,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,勘查技术与工程（勘查地球物理方向，无色盲色弱）,599,20364,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,石油工程（无色盲色弱）,599,20827,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,材料科学与工程（无色盲色弱）,599,20858,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,大气科学（菁英班，无色盲色弱）,599,20473,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,土木工程（无色盲色弱）,599,20805,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,安全工程（无色盲色弱）,599,20415,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地球物理学（无色盲色弱）,599,20368,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,海洋科学（菁英班，无色盲色弱）,599,20910,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,通信工程（无色盲色弱）,599,20651,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,自动化（无色盲色弱）,599,20609,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地理信息科学（无色盲色弱）,599,20560,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,遥感科学与技术（无色盲色弱）,599,20400,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,土地资源管理（无色盲色弱）,599,20908,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,应用化学（无色盲色弱）,598,20983,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,环境科学与工程类（地球科学与环境类，生物科学、水文与水资源工程、环境工程，无色盲色弱）,598,20946,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,理科,本科批,地质工程（无色盲色弱）,598,20929,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,旅游管理,613,2864,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,英语,613,2879,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,经济学,612,3102,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,工商管理（双语教学班）,611,3301,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,国际经济与贸易,610,3433,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,法学,610,3436,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,广播电视学,610,3359,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,市场营销,609,3571,10491,普通类,山东
2018,中国地质大学（武汉）,0,1,1,文科,本科批,行政管理,609,3491,10491,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,数据科学与大数据技术,619,11391,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,建筑类（建筑学、城乡规划）,619,11542,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,计算机类（计算机科学与技术、软件工程、物联网工程）,618,11804,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,经济学,617,12211,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,工业设计,617,12059,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,材料类（材料科学与工程、材料物理、材料化学、无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件）,616,12360,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,金融学,616,12359,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,电子信息类（工学，电子信息工程、电子科学与技术、通信工程、信息工程）,615,12989,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,机械设计制造及其自动化,614,13161,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,自动化,614,13217,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,机械类（车辆，车辆工程、汽车服务工程、能源与动力工程（车辆））,614,13331,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,国际经济与贸易,614,13403,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,电气工程及其自动化,614,13454,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,能源与动力工程,614,13405,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,613,13509,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,数学类（信息与计算科学、统计学）,613,13496,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,电子信息类（理学，光电信息科学与工程、电子信息科学与技术）,613,13582,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,信息管理与信息系统,613,13784,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,工业工程,613,13847,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,海洋工程类（船舶与海洋，船舶与海洋工程、港口航道与海岸工程）,612,14301,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,材料成型及控制工程,612,13968,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,电子商务,612,14280,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,机械类（机电工程，机械工程、过程装备与控制工程）,612,14029,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,包装工程,612,14048,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,生物制药,612,14120,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,油气储运工程,612,14105,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,生物技术,612,14193,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,应用化学,612,14201,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,测控技术与仪器,611,14635,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,海事管理,611,14626,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,安全工程,611,14597,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,交通运输类（交通运输、交通工程、道路桥梁与渡河工程）,611,14482,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,化学工程与工艺,611,14473,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,制药工程,611,14604,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,工程力学,611,14638,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理）,611,14639,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,环境科学与工程类（环境工程、环境科学）,611,14467,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,物流管理与工程类（物流管理、物流工程）,611,14548,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,法学,611,14569,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,教育技术学,611,14430,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,矿业类（采矿工程、矿物加工工程）,611,14636,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,外国语言文学类（英语、法语、日语）,611,14623,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,地理科学类（人文地理与城乡规划、地理信息科学）,611,14570,10497,普通类,山东
2018,武汉理工大学,0,1,1,理科,本科批,金融学类（金融学）（中外合作办学）,599,20439,10497,中外合作办学,山东
2018,武汉理工大学,0,1,1,理科,本科批,机械类（中外合作办学）（车辆工程）,596,22417,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,金融学,612,3095,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,经济学,612,3136,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,国际经济与贸易,611,3194,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,新闻传播学类（广告学、编辑出版学）,610,3371,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,609,3492,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,法学,608,3796,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,公共事业管理,608,3789,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,外国语言文学类（英语、法语、日语）,607,3930,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,金融学类（金融学）（中外合作办学）,607,3966,10497,中外合作办学,山东
2018,武汉理工大学,0,1,1,文科,本科批,社会工作,607,3895,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,思想政治教育,607,3873,10497,普通类,山东
2018,武汉理工大学,0,1,1,文科,本科批,汉语国际教育,607,3887,10497,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,风景园林,602,19165,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,生物科学类（生物科学（国家生物学理科基地班）、生物技术（国家生命科学与技术基地班））,597,21638,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,数据科学与大数据技术,597,21886,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,计算机科学与技术,597,21542,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,园艺（国家卓越农林人才计划）,597,21564,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,经济学类（经济学、国际经济与贸易、经济统计学、农林经济管理（国家卓越农林人才计划））,596,22305,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,外国语言文学类（英语、商务英语）,596,22381,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,工商管理类（市场营销、人力资源管理、会计学、财务管理、工商管理）,596,22279,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,园林（国家卓越农林人才计划）,596,22363,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,法学,596,22315,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,信息与计算科学,596,22566,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,生物工程,594,23412,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,生物信息学,594,23256,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,公共管理类（土地资源管理、行政管理）,594,23743,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,广告学,594,23538,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,应用化学,594,23755,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,社会学类（社会学、社会工作）,594,23605,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,管理科学与工程类（工程管理、信息管理与信息系统）,594,23475,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,机械类（机械设计制造及其自动化、机械电子工程、自动化）,594,23647,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,环境科学与工程类（农业资源与环境（国家卓越农林人才计划）、环境工程、环境科学、环境生态工程、地理信息科学）,594,23738,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,食品科学与工程类（食品科学与工程（国家卓越工程师计划）、食品质量与安全）,594,23709,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,林学,594,23812,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,农业工程类（农业机械化及其自动化（国家卓越工程师计划）、能源与动力工程）,594,23515,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,动物医学,593,23876,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,设施农业科学与工程,593,24044,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,茶学,593,23919,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,动物科学（国家卓越农林人才计划）,593,23922,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,水产类（水产养殖学（国家卓越农林人才计划）、水族科学与技术）,593,24030,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,植物生产类（农学（国家卓越农林人才计划）、植物科学与技术、种子科学与工程、植物保护（国家卓越农林人才计划））,593,24036,10504,普通类,山东
2018,华中农业大学,0,1,1,理科,本科批,工商管理类（中外合作办学）（市场营销（国际农产品营销））,577,34710,10504,普通类,山东
2018,华中农业大学,0,1,1,文科,本科批,经济学类（经济学、国际经济与贸易、经济统计学、农林经济管理（国家卓越农林人才计划））,608,3764,10504,普通类,山东
2018,华中农业大学,0,1,1,文科,本科批,工商管理类（市场营销、人力资源管理、会计学、财务管理、工商管理）,605,4205,10504,普通类,山东
2018,华中农业大学,0,1,1,文科,本科批,广告学,605,4289,10504,普通类,山东
2018,华中农业大学,0,1,1,文科,本科批,社会学类（社会学、社会工作）,605,4270,10504,普通类,山东
2018,华中农业大学,0,1,1,文科,本科批,外国语言文学类（英语、商务英语）,605,4288,10504,普通类,山东
2018,华中农业大学,0,1,1,文科,本科批,工商管理类（中外合作办学）（市场营销（国际农产品营销））,584,9549,10504,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,心理学类（心理学、应用心理学）,628,8154,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,教育学类（教育学、学前教育、特殊教育）,627,8405,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,数学类（数学与应用数学、数学与应用数学（数学经济学交叉培养班）、数学与应用数学（数学物理直博班））,625,9293,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,化学类（化学、应用化学、化学（化学生物交叉班）、化学（化学物理学交叉班）、化学（英才直博班））,625,9232,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,物理学（基地班）,625,9314,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,经济学类（经济学、国际经济与贸易、金融工程、房地产开发与管理、工商管理、人力资源管理、财务会计教育、经济学（法学经济学交叉班）、经济学（数学经济学交叉班））,621,10528,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,生物科学类（生物技术、生物科学、生物科学（化学生物交叉班））,620,10987,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,计算机类（计算机科学与技术、软件工程、物联网工程、信息安全）,619,11293,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,法学类（法学、法学（法学经济学交叉班））,619,11308,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,数据科学与大数据技术,619,11325,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,电子信息类（电子信息科学与技术、通信工程、电子信息工程）,619,11548,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,信息管理与信息系统,619,11451,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,信息资源管理,619,11546,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,科学教育,618,11649,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,日语,618,11749,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,新闻传播学类（新闻学、广播电视学、网络与新媒体）,618,11661,10511,普通类,山东
2018,华中师范大学,0,1,1,理科,本科批,电子商务,617,12136,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,中国语言文学类（汉语言文学、汉语言、汉语国际教育、汉语言文学（文学历史直博班）、汉语言文学（试验班））,623,1706,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,历史学类（历史学（基地班）、历史学）,622,1723,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,地理科学类（人文地理与城乡规划、自然地理与资源环境、地理信息科学、地理科学）,622,1761,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,政治学类（政治学与行政学、国际政治）,622,1828,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,新闻传播学类（新闻学、广播电视学、网络与新媒体）,621,1923,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,翻译,620,1943,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,信息资源管理,620,1953,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,经济学类（经济学、国际经济与贸易、房地产开发与管理、工商管理、人力资源管理、财务会计教育、经济学（法学经济学交叉班））,620,1963,10511,普通类,山东
2018,华中师范大学,0,1,1,文科,本科批,公共管理类（行政管理、劳动与社会保障）,620,1949,10511,普通类,山东
2018,中南财经政法大学,0,1,1,理科,本科批,会计学,644,4142,10520,普通类,山东
2018,中南财经政法大学,0,1,1,理科,本科批,经济管理试验班（经济学、工商管理、法学）,635,6162,10520,普通类,山东
2018,中南财经政法大学,0,1,1,理科,本科批,财务管理,635,6133,10520,普通类,山东
