年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,天津工业大学,0,0,1,综合,普通类一段,纺织工程,593,32101,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,环境工程,593,32490,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,公共管理类,593,32115,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,轻化工程,592,32781,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,服装设计与工程,591,33635,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,日语,590,34775,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,电气工程及其自动化（中外合作办学）,582,42486,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,通信工程（中外合作办学）,579,44735,10058,普通类,山东
2020,天津工业大学,0,0,1,综合,普通类一段,信息管理与信息系统（中外合作办学）,574,49960,10058,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,临床医学（5+3一体化）,648,5035,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,口腔医学（5+3一体化）,648,4930,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,临床医学,642,6648,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,临床医学（5+3一体化，儿科学）,642,6652,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,眼视光医学,641,6747,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,医学影像学,639,7388,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,麻醉学,638,7735,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,基础医学（朱宪彝班）,638,7767,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,预防医学,629,11108,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,医学影像技术,626,12272,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,智能医学工程,624,13103,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,医学检验技术,623,13371,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,生物医学工程,623,13396,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,药学类,623,13513,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,眼视光学,621,14304,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,康复治疗学,620,14792,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,护理学,603,24449,10062,普通类,山东
2020,天津医科大学,0,1,1,综合,普通类一段,护理学（助产方向）,595,30236,10062,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,中医学（拔尖创新人才培养模式改革9年制）,635,8856,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,中医学（5+3一体化）,627,11825,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,中医学（5+3一体化中医儿科学）,620,14708,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,中西医临床医学,610,20303,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,中医学类,610,20088,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,应用心理学,602,25277,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,临床药学,601,25731,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,中药学类,601,26146,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,医学技术类,601,25798,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,康复治疗学,595,30748,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,药学类,595,30492,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,制药工程,592,33232,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,医学信息工程,592,32687,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,食品卫生与营养学,589,35106,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,中国语言文学类,588,36410,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,工商管理类,586,38060,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,公共管理类,586,38513,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,护理学类,583,41075,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,传播学,581,43444,10063,普通类,山东
2020,天津中医药大学,0,0,1,综合,普通类一段,临床药学（中外合作办学）,571,53409,10063,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,应用统计学,617,16465,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,自动化,614,18130,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,电气工程及其自动化,613,18415,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,数学类,613,18615,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,金融学,612,19065,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,法学,611,19570,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,机械类,611,19640,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,会计学,610,20418,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,能源与动力工程,610,20161,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,过程装备与控制工程,609,20887,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,材料类,609,21085,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,建筑学,608,21343,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,材料成型及控制工程,608,21678,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,英语,607,22388,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,测控技术与仪器,607,22023,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,应用化学,607,21908,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,生物医学工程,606,22489,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,汉语国际教育,605,23551,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,公共管理类,605,23320,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,工程管理,604,23725,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,安全工程,604,23830,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,海洋技术,603,24951,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,城乡规划,602,25647,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,计算机科学与技术,601,25785,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,日语,600,26687,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,计算机科学与技术（中外合作办学）,596,29325,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,环境工程（中外合作办学）,590,34155,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,物联网工程（中外合作办学）,590,34201,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,机械设计制造及其自动化,575,49198,10080,普通类,山东
2020,河北工业大学,0,1,1,综合,普通类一段,能源与动力工程,559,67898,10080,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,电气工程及其自动化（试验班）,609,21010,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,机器人工程（试验班）,608,21518,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,计算机科学与技术,607,22193,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,物联网工程,606,22455,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,数学与应用数学,605,23092,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,法学,605,23221,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,电气工程及其自动化,604,23838,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,电子信息工程,604,24005,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,会计学,604,24091,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,数据科学与大数据技术,604,23874,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,通信工程,603,24777,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,电子科学与技术,603,24648,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,自动化,602,25348,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,信息与计算科学,602,25439,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,生物医学工程,602,25149,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,行政管理,602,25510,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,国际经济与贸易,602,25280,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,机器人工程,602,25554,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,英语,601,25775,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,思想政治教育,601,26110,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,英语（英日双语方向）,601,26289,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,制药工程,600,26804,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,机械设计制造及其自动化,600,26427,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,车辆工程,600,26900,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,能源与动力工程,600,26770,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,光电信息科学与工程,600,26509,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,土木工程（试验班）,600,26512,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,化学工程与工艺（试验班）,600,26515,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,建筑学,599,27140,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,安全工程,599,27679,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,应用物理学,599,27264,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,英语（英俄双语方向）,599,27317,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,材料科学与工程（先进航空材料）,599,27517,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,化学工程与工艺,598,27937,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,工业设计,598,27970,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,机械电子工程,598,27898,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,工程力学,598,28406,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,物流管理,598,28245,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,材料科学与工程,598,28412,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,物流管理（航空物流）,598,27850,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,飞行器设计与工程,598,28058,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,环境工程,597,28962,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,土木工程,597,28556,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,地质工程,597,28578,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,文物保护技术,597,28789,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,道路桥梁与渡河工程,597,28764,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,工程管理,597,29014,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,水利水电工程,596,29438,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,过程装备与控制工程,596,29478,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,城乡规划,596,29462,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,给排水科学与工程,596,29365,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,材料成型及控制工程,596,29446,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,城市地下空间工程,596,29735,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,测绘工程,595,30183,10112,普通类,山东
2020,太原理工大学,0,1,1,综合,普通类一段,建筑环境与能源应用工程,595,30740,10112,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,历史学,603,24795,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,汉语言文学,602,25126,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,法学,599,27586,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,汉语言文学,599,27470,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,计算机科学与技术,598,28001,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,哲学,597,28873,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,经济学,596,29602,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,历史学,596,29984,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,新闻学,594,31083,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,软件工程,594,31070,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,生物科学,594,30960,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,网络工程,594,30986,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,金融学,593,32335,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,英语,593,32524,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,物理学类,593,31936,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,政治学与行政学,592,33225,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,会计学,592,33082,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,电子科学与技术,592,32966,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,数学类,592,32540,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,哲学,591,33919,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,生物科学,591,33641,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,电子信息类,591,33535,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,信息管理与信息系统,590,34622,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,行政管理,590,34679,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,生物技术,590,34199,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,社会学,589,35623,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,汉语国际教育,589,35448,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,生物科学,588,35933,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,工商管理,588,36501,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,机械工程,587,37046,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,大气科学,587,37278,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,生物工程,587,37299,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,化学工程与工艺,586,38473,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,俄语,586,38401,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,生物技术,586,37848,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,环境生态工程,586,38160,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,生态学,585,39100,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,交通运输,585,39246,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,日语,585,39198,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,道路桥梁与渡河工程,585,39132,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,环境工程,585,38949,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,环境科学,584,39665,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,应用化学,584,40080,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,土地资源管理,583,41472,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,劳动与社会保障,582,42269,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,工程管理,580,43697,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,旅游管理,579,44941,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,社会工作,579,45567,10126,普通类,山东
2020,内蒙古大学,0,1,1,综合,普通类一段,园艺,573,51280,10126,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,汉语言文学,609,21254,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,金融学类（金融学、保险学）,609,21254,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,经济学类（经济学、经济统计学、国民经济管理）,608,21845,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,汉语国际教育,608,21845,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,新闻学,608,21845,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,编辑出版学,608,21845,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,英语,608,21845,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,电子信息类（电子信息科学与技术、通信工程）,604,24354,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,制药工程,604,24354,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,数学与应用数学,603,24984,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,国际政治,602,25673,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,化学类（化学、应用化学）,602,25673,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,日语,602,25673,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,生物技术,601,26371,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,法语,601,26371,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,物理学类（物理学、应用物理学）,601,26371,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,朝鲜语,599,27808,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,会计学（中外合作办学）（新华国际商学院）,598,28550,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,工商管理（中外合作办学）（新华国际商学院）,586,38627,10140,普通类,山东
2020,辽宁大学,0,1,1,综合,普通类一段,市场营销（中外合作办学）（新华国际商学院）,579,45603,10140,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,机械设计制造及其自动化（创新班）,651,4408,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,电子信息类（创新班）,650,4597,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,应用化学（张大煜化学基础科学班、理学）,644,5982,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,电子信息类（电信、自动化与计算机工科实验班）,643,6303,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,建筑类,642,6633,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,电子科学与技术,640,7130,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,数学类,639,7489,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,化工与制药类（创新班）,639,7412,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,机械设计制造及其自动化,638,7815,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,光电信息科学与工程,638,7894,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,应用物理学（王大珩物理基础科学班）,638,7658,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,环境科学与工程类,637,8174,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,机械设计制造及其自动化（日语强化）,637,8008,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,工程力学,636,8418,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,工程力学（钱令希力学创新班）,636,8356,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,软件工程,634,9261,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,车辆工程（英语强化）,634,9237,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,工商管理类（经济管理实验班）,634,9195,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,能源与动力工程,633,9477,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,船舶与海洋工程,633,9361,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,生物工程,631,10263,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,材料类,631,10081,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,过程装备与控制工程,630,10384,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,土木类,630,10755,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,化工与制药类（化工、制药与新材料工科实验班）,630,10480,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,英语,625,12801,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,新闻传播学类（人文社科实验班）,624,13135,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,日语,620,15090,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,计算机类（中外合作办学）,604,23763,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,应用物理学（中外合作办学）,604,24011,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,机械设计制造及其自动化（中外合作办学）,602,25481,10141,普通类,山东
2020,大连理工大学,1,1,1,综合,普通类一段,工程力学（中外合作办学）,599,27403,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,经济学类（经济与商务实验班）,618,15908,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,能源化学工程（能源、资源与生物化工工科实验班）,616,16788,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,商务英语,615,17748,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,生物科学类,615,17479,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,海洋技术,614,18301,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,药学,614,18068,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,环境生态工程（生态与食品工科实验班）,613,18472,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,运动康复,610,20098,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,数理基础科学（中外合作办学）,589,35692,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,过程装备与控制工程（中外合作办学）,586,38301,10141,普通类,山东
2020,大连理工大学盘锦校区,1,1,1,综合,普通类一段,应用化学（中外合作办学）（理学）,583,41065,10141,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,计算机类,632,9831,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,自动化类,629,11056,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,人工智能,629,10783,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,机器人工程,628,11347,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,计算机类,628,11542,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,电子信息类,627,11735,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,智能医学工程,627,11916,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,人文科学试验班,623,13680,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,经济管理试验班,623,13366,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,理科试验班,623,13281,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,生物工程类,622,13845,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,建筑类,621,14525,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,机械类,620,14949,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,公共管理类,619,15397,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,材料类,619,15341,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,工科试验班,618,15903,10145,普通类,山东
2020,东北大学,1,1,1,综合,普通类一段,外国语言文学类,614,18140,10145,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,法学,611,19922,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,经济学,610,20424,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,财务管理,609,20747,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,计算机科学与技术,608,21301,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,国际经济与贸易,607,22217,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,金融工程,607,21864,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,海事管理,606,22421,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,电子信息科学与技术,606,22822,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,软件工程,606,22423,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,数学与应用数学,606,22559,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,智能科学与技术,606,22631,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,数据科学与大数据技术,606,22519,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,英语,605,23150,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,电子信息工程,604,24057,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,行政管理,604,24278,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,日语,604,24190,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,网络工程,604,23822,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,物联网工程,604,23911,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,交通运输,603,24820,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,自动化,602,25174,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,通信工程,602,25020,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,电气工程及其自动化,602,25064,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,海洋科学,602,25294,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,交通工程,602,25550,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,大数据管理与应用,602,25040,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,电子商务,601,26207,10151,普通类,山东
2020,大连海事大学,0,1,1,综合,普通类一段,物流管理,601,26132,10151,普通类,山东
