年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,南开大学,1,1,1,理科,本科批,数学类（包含数学与应用数学、信息与计算科学、统计学）,664,826,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,金融学类（包含金融学、金融工程）,662,960,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,经济学类（包含经济学、财政学、国际经济与贸易）,661,1049,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,物理学类（包含物理学、应用物理学、光电信息科学与工程）,661,1073,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,保险学,660,1157,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,信息安全（信息安全-法学双学位试点班）,660,1104,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,电子信息类（包含电子信息科学与技术、微电子科学与工程、电子科学与技术、通信工程）,659,1180,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,自动化类（包含自动化、智能科学与技术）,659,1217,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,计算机类（包含计算机科学与技术、物联网工程）,658,1308,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,国际商务,657,1430,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,会计学（国际会计）,657,1361,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,管理科学与工程类（包含信息管理与信息系统、电子商务、物流管理、工业工程）,657,1353,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,环境科学与工程类（包含环境科学、环境工程、资源循环科学与工程）,657,1414,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,化学类（包含化学、应用化学、分子科学与工程、化学生物学）,656,1492,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,软件工程,656,1531,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,临床医学（本硕连读）,656,1519,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,法学,656,1524,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,生物科学类（包含生物科学、生物技术）,655,1643,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,应用心理学,655,1624,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,旅游管理类（包含旅游管理、会展经济与管理）,655,1646,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,药学,654,1681,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,材料类（包含材料物理、材料化学）,654,1699,10055,普通类,山东
2017,南开大学,1,1,1,理科,本科批,口腔医学,654,1701,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,金融学类（包含金融学、金融工程）,630,202,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,经济学类（包含经济学、财政学、国际经济与贸易）,629,219,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,保险学,628,233,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,法学,628,238,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,工商管理类（包含工商管理、市场营销、人力资源管理、财务管理、会计学）,628,232,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,政治学类（包含政治学与行政学、国际政治）,626,288,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,历史学类（包含历史学、世界史）,625,310,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,广播电视学,624,320,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,汉语言文学,624,319,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,汉语国际教育,624,331,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,社会学类（包含社会学、社会工作）,624,343,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,德语,623,378,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,旅游管理类（包含旅游管理、会展经济与管理）,622,411,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,翻译,622,388,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,哲学类（包含哲学、逻辑学）,622,410,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,西班牙语,621,417,10055,普通类,山东
2017,南开大学,1,1,1,文科,本科批,俄语,621,424,10055,普通类,山东
2017,天津大学,1,1,1,理科,本科批,金融学,652,1960,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,光电信息科学与工程（天南大合办）,650,2161,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,电气工程及其自动化,650,2173,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,分子科学与工程（天南大合办）,650,2180,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,建筑学,648,2466,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,通信工程,646,2808,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,电子信息工程,646,2829,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,数学与应用数学,644,3058,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,财务管理,644,3061,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,制药工程,644,3126,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,信息管理与信息系统,644,3124,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,工程管理,644,3060,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,计算机科学与技术,644,3069,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,自动化,643,3219,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,光电信息科学与工程,643,3163,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,电子科学与技术（固体电子与微电子）,643,3209,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,材料成型及控制工程,643,3171,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,英语,643,3182,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,化学工程与工艺,642,3318,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,测控技术与仪器,642,3393,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,能源与动力工程,642,3324,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,电子科学与技术（光电子技术）,642,3400,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,机械设计制造及其自动化,641,3541,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,应用化学（工）,641,3565,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,工商管理,641,3641,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,物联网工程,641,3535,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,软件工程,641,3505,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,工业工程,641,3526,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,生物工程,640,3741,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,环境工程,640,3838,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,船舶与海洋工程,640,3787,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,土木工程,640,3762,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,生物科学,639,4018,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,生物医学工程,639,3854,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,功能材料,639,3894,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,工业设计,639,3909,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,电子商务,639,4003,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,材料科学与工程,639,3859,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,集成电路设计与集成系统,639,3960,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,物流工程,639,3912,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,工程力学,639,3917,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,环境科学,639,4005,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,信息管理与信息系统（保密方向）,638,4065,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,理科试验班（应用物理学、应用化学）,638,4086,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,食品科学与工程,638,4224,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,教育学,638,4220,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,药学,638,4239,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,海洋技术,638,4119,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,过程装备与控制工程,638,4201,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,港口航道与海岸工程,638,4178,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,城乡规划,638,4131,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,生物工程（合成生物学）,638,4232,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,水利水电工程,637,4242,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,建筑环境与能源应用工程,637,4251,10056,普通类,山东
2017,天津大学,1,1,1,理科,本科批,法学,637,4257,10056,普通类,山东
2017,天津大学,1,1,1,文科,本科批,人文科学试验班,612,803,10056,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,计算机科学与技术,587,24226,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,网络工程,584,25702,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,金融学,580,28283,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,材料科学与工程,579,29439,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,通信工程,578,29614,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,会计学,577,30374,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,机械设计制造及其自动化,577,30437,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,电子信息工程,577,30646,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,机械工程,576,31019,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,物联网工程,576,30876,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,电气工程及其自动化,576,30911,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,自动化,576,31514,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,经济学,576,31302,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,电子科学与技术,575,31692,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,信息与计算科学,575,32025,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,国际经济与贸易,575,32148,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,机械电子工程,574,32651,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,信息管理与信息系统,574,32954,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,光源与照明,574,32980,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,财务管理,574,32344,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,电子信息科学与技术,574,32428,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,生物医学工程,573,33548,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,环境工程,573,33289,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,应用统计学,573,33403,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,建筑环境与能源应用工程,573,33690,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,光电信息科学与工程,573,33210,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,数学与应用数学,573,33618,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,化学工程与工艺,573,33249,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,制药工程,572,34049,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,工商管理,572,34037,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,服装设计与工程,571,34832,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,英语,571,34794,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,工业设计,571,35179,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,无机非金属材料工程,571,34842,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,非织造材料与工程,571,34790,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,应用物理学,571,35100,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,应用化学,571,35042,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,纺织工程,571,41116,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,轻化工程,571,35063,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,复合材料与工程,571,34811,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,测控技术与仪器,571,34823,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,土地资源管理,571,34762,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,工业工程,571,35195,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,软件工程,567,37831,10058,普通类,山东
2017,天津工业大学,0,0,1,理科,本科批,电子信息类（通信工程）（中外合作办学）,541,61166,10058,中外合作办学,山东
2017,天津工业大学,0,0,1,理科,本科批,电气类（电气工程及其自动化）（中外合作办学）,541,61601,10058,中外合作办学,山东
2017,天津工业大学,0,0,1,理科,本科批,管理科学与工程类（信息管理与信息系统）（中外合作办学）,538,64585,10058,中外合作办学,山东
2017,天津工业大学,0,0,1,文科,本科批,会计学,552,12343,10058,普通类,山东
2017,天津工业大学,0,0,1,文科,本科批,日语,550,12896,10058,普通类,山东
2017,天津工业大学,0,0,1,文科,本科批,工商管理,549,13318,10058,普通类,山东
2017,天津工业大学,0,0,1,文科,本科批,英语,549,13451,10058,普通类,山东
2017,天津工业大学,0,0,1,文科,本科批,法学,548,13866,10058,普通类,山东
2017,天津工业大学,0,0,1,文科,本科批,公共事业管理,548,13750,10058,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,口腔医学（“5+3”一体化）,640,3816,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,临床医学（“5+3”一体化）,636,4598,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,临床医学,634,4898,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,麻醉学,634,4940,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,医学影像学,634,4906,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,临床医学（“5+3”一体化，儿科学方向）,634,4857,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,医学检验技术,633,5173,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,生物信息学,633,5259,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,眼视光医学,633,5095,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,基础医学（朱宪彝班）,633,5124,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,医学影像技术,632,5286,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,药学,631,5679,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,康复治疗学,631,5709,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,护理学（女生）,631,5610,10062,女生,山东
2017,天津医科大学,0,1,1,理科,本科批,生物医学工程,631,5581,10062,普通类,山东
2017,天津医科大学,0,1,1,理科,本科批,临床药学,631,5612,10062,普通类,山东
2017,天津医科大学,0,1,1,文科,本科批,法学,578,4678,10062,普通类,山东
2017,天津医科大学,0,1,1,文科,本科批,公共事业管理（卫生事业管理方向）,577,4964,10062,普通类,山东
2017,天津医科大学,0,1,1,文科,本科批,英语（医学方向）,577,4991,10062,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中医学,621,8428,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中医学（“5+3”一体化）,608,13434,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中医学（“5+3”一体化中医儿科班）,601,16585,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中医学,598,18048,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中西医临床医学,597,18401,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中医学（骨伤班）,596,18712,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中药学,589,22749,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,临床药学,589,23135,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,针灸推拿学,587,24087,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,医学实验技术,587,24197,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,康复治疗学,586,24841,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,药学,585,25228,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,医学信息工程,583,26461,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,护理学,582,27134,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,食品卫生与营养学,582,27131,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,中药制药,582,27301,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,制药工程,579,28979,10063,普通类,山东
2017,天津中医药大学,0,0,1,理科,本科批,药学类（临床药学）（中外合作办学）,552,50397,10063,中外合作办学,山东
2017,天津中医药大学,0,0,1,文科,本科批,应用心理学,553,11919,10063,普通类,山东
2017,天津中医药大学,0,0,1,文科,本科批,公共事业管理,549,13630,10063,普通类,山东
2017,天津中医药大学,0,0,1,文科,本科批,汉语国际教育,541,17065,10063,普通类,山东
2017,天津中医药大学,0,0,1,文科,本科批,汉语言,537,19087,10063,普通类,山东
2017,天津中医药大学,0,0,1,文科,本科批,市场营销（国际营销班）,536,19169,10063,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,机械设计制造及其自动化,608,13250,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,电气工程及其自动化,608,13050,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,智能科学与技术,603,15273,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,自动化,603,15504,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,机械电子工程,601,16185,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,金融学,600,16942,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,材料成型及控制工程,599,17555,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,材料类（含金属材料工程，材料物理，功能材料）,599,17413,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,应用统计学,598,17670,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,数学与应用数学,598,17804,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,会计学,598,17839,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,测绘工程,598,18137,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,生物医学工程,597,18473,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,海洋技术,597,18386,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,建筑学,596,19064,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,海洋资源与环境,596,19144,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,制药工程,596,18780,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,工程管理,595,19495,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,应用化学,595,19381,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,城乡规划,595,19350,10080,普通类,山东
2017,河北工业大学,0,1,1,理科,本科批,计算机类（计算机科学与技术）（中外合作办学）,581,27632,10080,中外合作办学,山东
2017,河北工业大学,0,1,1,理科,本科批,环境科学与工程类（环境工程）（中外合作办学）,580,28753,10080,中外合作办学,山东
2017,河北工业大学,0,1,1,理科,本科批,计算机类（物联网工程）（中外合作办学）,579,28891,10080,中外合作办学,山东
2017,河北工业大学,0,1,1,文科,本科批,公共事业管理,581,4139,10080,普通类,山东
2017,河北工业大学,0,1,1,文科,本科批,汉语国际教育,580,4430,10080,普通类,山东
2017,河北工业大学,0,1,1,文科,本科批,法学,580,4374,10080,普通类,山东
2017,河北工业大学,0,1,1,文科,本科批,劳动与社会保障,579,4605,10080,普通类,山东
2017,河北工业大学,0,1,1,文科,本科批,英语,578,4740,10080,普通类,山东
2017,河北工业大学,0,1,1,文科,本科批,思想政治教育,578,4662,10080,普通类,山东
2017,河北工业大学,0,1,1,文科,本科批,日语,578,4805,10080,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,电气工程及其自动化（试验班）,599,17464,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,通信工程,595,19328,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,自动化,593,20309,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,会计学,593,20808,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,电子信息工程,592,21050,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,数学与应用数学,592,21280,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,计算机科学与技术,592,20955,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,机械设计制造及其自动化,591,21929,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,土木工程（试验班）,591,21783,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,电气工程及其自动化,590,22146,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,生物医学工程,590,21956,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,统计学,590,22259,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,物联网工程,590,22370,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,建筑学,589,22674,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,水利水电工程,589,22599,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,制药工程,589,22932,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,法学,589,22983,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,土木工程,589,22785,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,车辆工程,589,22543,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,冶金工程,589,23129,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,电子科学与技术,589,23104,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,过程装备与控制工程,588,23577,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,环境工程,588,23242,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,化学工程与工艺,588,23376,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,英语,588,23494,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,机械电子工程,588,23267,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,高分子材料与工程,588,23261,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,信息与计算科学,588,23706,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,市场营销,588,23542,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,光电信息科学与工程,588,23691,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,应用化学,587,23983,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,金属材料工程,587,24241,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,信息安全,587,24050,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,城乡规划,587,24292,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,安全工程,587,24269,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,材料成型及控制工程,587,24221,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,无机非金属材料工程,587,23974,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,材料化学,587,23928,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,工程力学,587,23914,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,应用物理学,587,23969,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,工程管理,587,23883,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,物流管理,587,23908,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,道路桥梁与渡河工程,587,24029,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,建筑环境与能源应用工程,587,23960,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,生物工程,586,24525,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,水文与水资源工程,586,24383,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,给排水科学与工程,586,24377,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,地质工程,586,24456,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,测绘工程,586,24403,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,材料物理,586,24645,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,能源与动力工程,586,24372,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,光源与照明,586,24660,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,交通设备与控制工程,586,24350,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,勘查技术与工程,586,24436,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,城市地下空间工程,586,24386,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,矿物加工工程,586,24543,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,测控技术与仪器,586,24428,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,工业设计,585,25140,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,采矿工程（男生）,585,25154,10112,男生,山东
2017,太原理工大学,0,1,1,理科,本科批,资源勘查工程,585,25018,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,文物保护技术,585,25047,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,服装设计与工程,585,25002,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,地理信息科学,585,24966,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,农业水利工程,585,25052,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,能源经济,585,24972,10112,普通类,山东
2017,太原理工大学,0,1,1,理科,本科批,国际经济与贸易,585,25023,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,法学,578,4766,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,会计学,574,5484,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,英语,574,5638,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,英语（英日双语方向）,573,5708,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,汉语国际教育,573,5788,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,思想政治教育,572,5928,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,行政管理,572,5926,10112,普通类,山东
2017,太原理工大学,0,1,1,文科,本科批,市场营销,572,5981,10112,普通类,山东
2017,内蒙古大学,0,1,1,理科,本科批,金融学,589,22786,10126,普通类,山东
2017,内蒙古大学,0,1,1,理科,本科批,会计学,588,23629,10126,普通类,山东
2017,内蒙古大学,0,1,1,理科,本科批,数学类（数理学基地）,587,24167,10126,普通类,山东
2017,内蒙古大学,0,1,1,理科,本科批,经济学,586,24639,10126,普通类,山东
2017,内蒙古大学,0,1,1,理科,本科批,物理学（数理学基地）,585,25176,10126,普通类,山东
2017,内蒙古大学,0,1,1,理科,本科批,电子信息科学与技术,584,25581,10126,普通类,山东
