年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,太原理工大学,0,1,1,物理,本科批,工业设计（在晋中市明向校区学习）,566,25631,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,信息与计算科学（在晋中市明向校区学习）,566,25631,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,机械设计制造及其自动化（在晋中市明向校区学习）,565,26308,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,土木工程（在晋中市明向校区学习）,565,26308,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,数据科学与大数据技术（在晋中市明向校区学习）,565,26308,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,机器人工程（在晋中市明向校区学习）,565,26308,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,自动化（在晋中市明向校区学习）,565,26308,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,电子信息工程（在晋中市明向校区学习）,565,26308,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,车辆工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,环境工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,建筑环境与能源应用工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,城市地下空间工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,测绘工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,光电信息科学与工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,应用物理学（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,工程力学（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,英语（只招英语考生）（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,机械电子工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,道路桥梁与渡河工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,材料科学与工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,电子科学与技术（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,化学工程与工艺（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,信息安全（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,制药工程（在晋中市明向校区学习）,564,27048,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,材料成型及控制工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,能源与动力工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,水文与水资源工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,安全工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,纺织工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,过程装备与控制工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,智能医学工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,水利水电工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,生物医学工程（在晋中市明向校区学习）,563,27736,10112,普通类,江苏
2021,太原理工大学,0,1,1,物理,本科批,工程管理（晋中市明向校区）,560,29946,10112,普通类,江苏
2021,太原理工大学,0,1,1,历史,本科批,英语（晋中市明向校区）,574,6457,10112,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,计算机科学与技术,561,29196,10126,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,数据科学与大数据技术,558,31480,10126,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,车辆工程（在南校区学习）,558,31480,10126,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,软件工程,557,32252,10126,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,电子科学与技术,557,32252,10126,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,生物工程（南校区）,557,32252,10126,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,工程管理（在南校区学习）,555,33778,10126,普通类,江苏
2021,内蒙古大学,0,1,1,物理,本科批,应用化学（在南校区学习）,547,40477,10126,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,会计学（蒲河校区）,567,24956,10140,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,经济学类（蒲河校区）,565,26308,10140,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,物理学类,564,27048,10140,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,电子信息类,564,27048,10140,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,数学与应用数学,564,27048,10140,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,生物技术（崇山校区）,563,27736,10140,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,环境工程（崇山校区）,562,28497,10140,普通类,江苏
2021,辽宁大学,0,1,1,物理,本科批,会计学（中外合作办学，蒲河校区）（中外合作办学）,546,41356,10140,中外合作办学,江苏
2021,辽宁大学,0,1,1,历史,本科批,法学（在蒲河校区学习）,582,4596,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,金融学类（在蒲河校区学习）,580,4998,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,英语（蒲河校区）,579,5234,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,汉语言文学（在蒲河校区学习）,578,5464,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,行政管理（在蒲河校区学习）,578,5464,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,劳动与社会保障（在蒲河校区学习）,578,5464,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,档案学（在蒲河校区学习）,577,5713,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,新闻学（在蒲河校区学习）,577,5713,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,广告学（在蒲河校区学习）,576,5951,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,德语（在蒲河校区学习）,576,5951,10140,普通类,江苏
2021,辽宁大学,0,1,1,历史,本科批,工商管理（中外合作办学，蒲河校区）（中外合作办学）,562,10193,10140,中外合作办学,江苏
2021,辽宁大学,0,1,1,历史,本科批,市场营销（中外合作办学，蒲河校区）（中外合作办学）,554,13207,10140,中外合作办学,江苏
2021,大连理工大学,1,1,1,物理,本科批,化工与制药类（创新班，主校区）,608,5594,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,电子信息类（创新班）,607,5886,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（创新班）,605,6480,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,工程力学（钱令希力学创新班）,604,6791,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,电子信息类（电信、自动化与计算机工科实验班）,604,6791,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,机械类,603,7126,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,数学类（数学与应用数学、信息与计算科学、华罗庚班）,603,7126,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,应用物理学（王大珩物理基础科学班）,603,7126,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,工程力学（含飞行器设计与工程）,603,7126,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,电子科学与技术（含集成电路设计与集成系统，开发区校区）,603,7126,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,过程装备与控制工程（含安全工程）,602,7446,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,车辆工程（英语强化）,602,7446,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,光电信息科学与工程（含测控技术与仪器）,602,7446,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,建筑类（其中工业设计专业学制为四年）,602,7446,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,软件工程（含网络工程，开发区校区，第三、四学年学费为16000元/年）,602,7446,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,能源与动力工程,601,7791,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,船舶与海洋工程,601,7791,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,工商管理类,600,8117,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,材料类,600,8117,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（日语强化）,600,8117,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,土木类,600,8117,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,化工与制药类（主校区）,599,8488,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,生物工程（主校区）,599,8488,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,环境科学与工程类（主校区）,599,8488,10141,普通类,江苏
2021,大连理工大学,1,1,1,物理,本科批,计算机类（中外合作办学，软件工程、数字媒体技术，开发区校区）（中外合作办学）,595,10015,10141,中外合作办学,江苏
2021,大连理工大学,1,1,1,历史,本科批,英语（含翻译，主校区）,597,1979,10141,普通类,江苏
2021,大连理工大学,1,1,1,历史,本科批,日语（主校区）,595,2294,10141,普通类,江苏
2021,大连理工大学,1,1,1,历史,本科批,新闻传播学类（主校区）,593,2583,10141,普通类,江苏
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,海洋技术,597,9211,10141,普通类,江苏
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,能源化学工程（能源、资源与生物化工工科实验班）,592,11212,10141,普通类,江苏
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,药学,591,11639,10141,普通类,江苏
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,经济学类,591,11639,10141,普通类,江苏
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,应用化学（中外合作办学，理学）（中外合作办学）,565,26308,10141,中外合作办学,江苏
2021,大连理工大学盘锦校区,1,1,1,历史,本科批,商务英语（只招英语考生）,588,3420,10141,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,计算机类（计算机科学与技术、物联网工程）,601,7791,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,电子信息类（电子信息工程、通信工程）,598,8856,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,人工智能,598,8856,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,自动化类（自动化、工业智能等5个专业）,598,8856,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,计算机类（软件工程、信息安全、数字媒体技术，第三、四学年学费为16000元/年）,598,8856,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,建筑类（建筑学、城乡规划）,597,9211,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,597,9211,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,智能制造工程,597,9211,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,数学类（数学与应用数学、信息与计算科学）,597,9211,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,596,9599,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,应用物理学,596,9599,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,材料类（材料科学与工程、材料物理等3个专业）,596,9599,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,机械类（机械工程、过程装备与控制工程、车辆工程等4个专业）,596,9599,10145,普通类,江苏
2021,东北大学,1,1,1,物理,本科批,化学类（化学、应用化学）,595,10015,10145,普通类,江苏
2021,东北大学,1,1,1,历史,本科批,外国语言文学类（英语、日语、俄语、德语）,589,3243,10145,普通类,江苏
2021,东北大学,1,1,1,历史,本科批,公共管理类（公共事业管理、行政管理等5个专业）,588,3420,10145,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,法学,574,20511,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,计算机类,568,24250,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,英语（只招英语考生）,567,24956,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,自动化类,567,24956,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,电子商务,565,26308,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,电子信息类,565,26308,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,交通运输类,565,26308,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,机械类,565,26308,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,环境科学与工程类,565,26308,10151,普通类,江苏
2021,大连海事大学,0,1,1,物理,本科批,电子信息工程（中外合作办学）（中外合作办学）,548,39585,10151,中外合作办学,江苏
2021,大连海事大学,0,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,537,49357,10151,中外合作办学,江苏
2021,大连海事大学,0,1,1,物理,本科批,土木工程（中外合作办学）（中外合作办学）,534,52119,10151,中外合作办学,江苏
2021,大连海事大学,0,1,1,历史,本科批,法学,582,4596,10151,普通类,江苏
2021,大连海事大学,0,1,1,历史,本科批,经济学类,581,4796,10151,普通类,江苏
2021,大连海事大学,0,1,1,历史,本科批,英语（只招英语考生）,578,5464,10151,普通类,江苏
2021,大连海事大学,0,1,1,历史,本科批,工商管理类,578,5464,10151,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,临床医学（5+3一体化，一院）,605,6480,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,法学,603,7126,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,经济学类（经济学等4个专业）,603,7126,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,英语（只招英语考生）,601,7791,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,物理学类（物理学、应用物理学、核物理等4个专业）,600,8117,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,计算机类（计算机科学与技术、物联网工程、网络空间安全）,600,8117,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,西班牙语（只招英语考生）,600,8117,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,软件工程（第三、四学年学费为14000元/年）,599,8488,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,能源与动力工程（南岭校区）,599,8488,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,数据科学与大数据技术,599,8488,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,数学类（数学与应用数学、信息与计算科学等4个专业）,599,8488,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,临床医学（5+3一体化，二院）,599,8488,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,勘查技术与工程,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,车辆工程（南岭校区）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,化学类（化学、应用化学等5个专业）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,水利类（水文与水资源工程等2个专业）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,工业设计（南岭校区）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程等5个专业）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,自动化类（自动化、机器人工程，南岭校区）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,机械类（机械工程、智能制造工程等4个专业，南岭校区）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,交通运输类（交通运输、交通工程等5个专业，南岭校区）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,临床医学（5+3一体化，三院）,598,8856,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,新闻传播学类（新闻学、广告学）,597,9211,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,康复治疗学,597,9211,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,社会学类（社会学、社会工作等3个专业）,597,9211,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,土木类（土木工程等2个专业）,597,9211,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,药学（前卫南区）,597,9211,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,材料类（材料科学与工程、无机非金属材料工程等3个专业，南岭校区）,597,9211,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,考古学,596,9599,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,通信工程（南湖校区）,596,9599,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,仿生科学与工程（南岭校区）,595,10015,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,工商管理类（工商管理、市场营销、人力资源管理等4个专业）,595,10015,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,环境科学与工程类（环境科学、环境工程，前卫南区）,595,10015,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,生物工程类（生物工程、生物制药等3个专业）,594,10390,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,预防医学,593,10810,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,食品科学与工程类（食品科学与工程、食品质量与安全）,593,10810,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,农业机械化及其自动化（南岭校区）,593,10810,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,政治学与行政学（前卫南区）,593,10810,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,外交学（前卫南区）,589,12546,10183,普通类,江苏
2021,吉林大学,1,1,1,物理,本科批,物理学（中外合作办学，前卫南区，第四学年在俄罗斯托姆斯克理工大学学习学费为48000元/年由俄方收取）（中外合作办学）,565,26308,10183,中外合作办学,江苏
2021,吉林大学,1,1,1,历史,本科批,法学（在前卫南区学习）,610,794,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,经济学类（经济学等4个专业）,603,1340,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,人文科学试验班（汉语言文学、历史学，前卫南区）,602,1447,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,新闻传播学类（新闻学、广告学）,601,1558,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,外交学（前卫南区）,601,1558,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,社会学类（社会学、社会工作等3个专业）,601,1558,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,政治学与行政学（前卫南区）,601,1558,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,汉语言文学（前卫南区）,601,1558,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,考古学（在前卫南区学习）,601,1558,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,英语（只招英语考生）（在前卫南区学习）,601,1558,10183,普通类,江苏
2021,吉林大学,1,1,1,历史,本科批,西班牙语（只招英语考生）（在前卫南区学习）,600,1651,10183,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,临床医学（延吉校区）,568,24250,10184,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,麻醉学（延吉校区）,563,27736,10184,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,电子信息类（延吉校区）,562,28497,10184,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,机械类（延吉校区）,561,29196,10184,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,药学类（延吉校区）,561,29196,10184,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,法学（延吉校区）,555,33778,10184,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,朝鲜语（延吉校区）,541,45705,10184,普通类,江苏
2021,延边大学,0,1,1,物理,本科批,工商管理类（珲春校区）,538,48452,10184,普通类,江苏
2021,延边大学,0,1,1,历史,本科批,法学（延吉校区）,568,8179,10184,普通类,江苏
2021,延边大学,0,1,1,历史,本科批,工商管理类（珲春校区）,565,9160,10184,普通类,江苏
2021,延边大学,0,1,1,历史,本科批,朝鲜语（延吉校区）,565,9160,10184,普通类,江苏
2021,东北师范大学,0,1,1,物理,本科批,物理学类（物理学等3个专业，本部校区）,584,14932,10200,普通类,江苏
2021,东北师范大学,0,1,1,物理,本科批,环境科学与工程类（环境科学、环境工程等3个专业，净月校区）,569,23578,10200,普通类,江苏
2021,东北师范大学,0,1,1,物理,本科批,会计学（中外合作办学，净月校区）（中外合作办学）,546,41356,10200,中外合作办学,江苏
2021,东北师范大学,0,1,1,物理,本科批,计算机科学与技术（中外合作办学，净月校区）（中外合作办学）,542,44818,10200,中外合作办学,江苏
2021,东北师范大学,0,1,1,历史,本科批,汉语言文学（师范，本部校区）,586,3762,10200,普通类,江苏
2021,东北师范大学,0,1,1,历史,本科批,日语（师范，净月校区）,585,3955,10200,普通类,江苏
2021,东北师范大学,0,1,1,历史,本科批,会计学（中外合作办学，净月校区）（中外合作办学）,560,10906,10200,中外合作办学,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（英才连读，校本部理工专业任选）,626,2069,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（计算机与电子通信，其中软件工程专业第三、四学年学费为15000元/年）,616,3694,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（航天与自动化）,615,3904,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（智慧人居，其中建筑学、城乡规划、风景园林3个专业学制为五年）,615,3904,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,光电信息科学与工程,614,4107,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（资源环境与新材料化工）,614,4107,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,经济管理试验班,613,4330,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（智能装备与先进材料）,613,4330,10213,普通类,江苏
2021,哈尔滨工业大学,1,1,1,物理,本科批,工科试验班（智能土木与智能交通）,613,4330,10213,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,计算机类,589,12546,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,自动化类,588,13029,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,软件工程（第三、四学年学费为16000元/年）,586,13940,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,电子信息类,585,14424,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,水声工程（含水声、水声电子、海洋信息）,585,14424,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,核工程与核技术,584,14932,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,海洋工程类,584,14932,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,数学与应用数学,583,15484,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,核化工与核燃料工程,583,15484,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,光电信息科学与工程,583,15484,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,航空航天类,582,16009,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,材料类,582,16009,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,能源动力类,581,16537,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,机械类,581,16537,10217,普通类,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,自动化（中外合作办学）（中外合作办学）,561,29196,10217,中外合作办学,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,水声工程（中外合作办学）（中外合作办学）,560,29946,10217,中外合作办学,江苏
2021,哈尔滨工程大学,0,1,1,物理,本科批,船舶与海洋工程（中外合作办学）（中外合作办学）,559,30736,10217,中外合作办学,江苏
2021,东北农业大学,0,1,1,物理,本科批,计算机类,563,27736,10224,普通类,江苏
2021,东北农业大学,0,1,1,物理,本科批,土地资源管理,562,28497,10224,普通类,江苏
2021,东北农业大学,0,1,1,物理,本科批,行政管理,561,29196,10224,普通类,江苏
2021,东北农业大学,0,1,1,物理,本科批,水利类,559,30736,10224,普通类,江苏
2021,东北农业大学,0,1,1,物理,本科批,化学生物学,556,32995,10224,普通类,江苏
2021,东北农业大学,0,1,1,物理,本科批,风景园林,555,33778,10224,普通类,江苏
2021,东北农业大学,0,1,1,物理,本科批,食品科学与工程类,555,33778,10224,普通类,江苏
2021,东北农业大学,0,1,1,物理,本科批,园林,554,34573,10224,普通类,江苏
2021,东北农业大学,0,1,1,历史,本科批,土地资源管理,572,6988,10224,普通类,江苏
2021,东北农业大学,0,1,1,历史,本科批,行政管理,571,7260,10224,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,风景园林,565,26308,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,城乡规划,563,27736,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,计算机类（计算机科学与技术、软件工程、数据科学与大数据技术等4个专业）,563,27736,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,土木工程,562,28497,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,环境科学,562,28497,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,木材科学与工程,562,28497,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,食品科学与工程,562,28497,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,林学类（林学、森林保护）,562,28497,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,机械类（机械设计制造及其自动化、机械电子工程）,562,28497,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,森林工程,561,29196,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,园林,561,29196,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,工商管理类（工商管理、市场营销、会计学等6个专业）,561,29196,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,动物科学,560,29946,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,生物科学类（生物科学（基地班）、生物技术（基地班）、生物技术）,560,29946,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,计算机科学与技术（中外合作办学）（中外合作办学）,553,35343,10225,中外合作办学,江苏
2021,东北林业大学,0,1,1,物理,本科批,物流工程,536,50269,10225,普通类,江苏
2021,东北林业大学,0,1,1,物理,本科批,工程管理（中外合作办学）（中外合作办学）,535,51182,10225,中外合作办学,江苏
