年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循科学与工程）,382,11281,10145,普通类,江苏
2019,东北大学,1,1,1,理科,本科一批,材料类（材料科学与工程、材料物理、功能材料等4个专业）,382,11281,10145,普通类,江苏
2019,东北大学,1,1,1,理科,本科一批,机械类（机械工程，过程装备与控制工程，车辆工程、工业设计）,382,11281,10145,普通类,江苏
2019,东北大学,1,1,1,文科,本科一批,"公共管理类（行政管理、公共事业管理等4个专业）（按大类招生专业,所含专业详见院校招生网）",368,3721,10145,普通类,江苏
2019,东北大学,1,1,1,文科,本科一批,"外国语言文学类（按大类招生专业,所含专业详见院校招生网）",367,3974,10145,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,373,21071,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,373,21071,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,法学,372,22330,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,交通运输,372,22330,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,371,23755,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,通信工程,371,23755,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,交通管理,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,物联网工程,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,电子信息工程,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,软件工程,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,网络工程,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,自动化,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,金融工程,369,26626,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,英语,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,环境工程,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,工商管理,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,368,28148,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,应用物理学,367,29631,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,物流工程,367,29631,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,电子商务,367,29631,10151,普通类,江苏
2019,大连海事大学,0,1,1,理科,本科一批,公共事业管理,367,29631,10151,普通类,江苏
2019,大连海事大学,0,1,1,文科,本科一批,法学,362,5559,10151,普通类,江苏
2019,大连海事大学,0,1,1,文科,本科一批,经济学,361,5933,10151,普通类,江苏
2019,大连海事大学,0,1,1,文科,本科一批,财务管理,361,5933,10151,普通类,江苏
2019,大连海事大学,0,1,1,文科,本科一批,英语,361,5933,10151,普通类,江苏
2019,大连海事大学,0,1,1,文科,本科一批,社会工作,360,6271,10151,普通类,江苏
2019,大连海事大学,0,1,1,文科,本科一批,政治学与行政学,360,6271,10151,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学、核物理等4个专业）（前卫南区学习）,386,8190,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,车辆工程（南岭校区）,385,8908,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学等4个专业）（前卫南区学习）,385,8908,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,化学类（化学、应用化学等5个专业）（前卫南区学习）,385,8908,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程、网络空间安全）（前卫南区学习）,385,8908,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,自动化（南岭校区）,384,9668,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,机械类（机械工程、智能制造工程等4个专业）（南岭校区）,384,9668,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术等5个专业）（前卫南区学习）,384,9668,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,软件工程（第三、四学年学费为14000元/年）（前卫南区学习）,384,9668,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,临床医学（学制为5+3医）（前卫南区学习）,384,9668,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化（南岭校区）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,档案学（南岭校区）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,通信工程（南湖校区）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,能源与动力工程（南岭校区）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,工商管理类（工商管理、市场营销、人力资源管理等4个专业业）（前卫南区学习）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,材料类（材料科学与工程、无机非金属材料工程等3个专业）（南岭校区）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,交通运输类（交通运输、交通工程等5个专业）（南岭校区）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全）（前卫南区学习）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,预防医学（前卫南区学习）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,康复治疗学（前卫南区学习）,383,10426,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,仿生科学与工程（南岭校区）,382,11281,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,生物工程类（生物工程、生物制药等3个专业）（前卫南区学习）,382,11281,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,地质类（资源勘查工程等3个专业）（前卫南区学习）,382,11281,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,土木类（土木工程等2个专业）（前卫南区学习）,382,11281,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,水利类（水文与水资源工程等2个专业）（前卫南区学习）,382,11281,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程）（前卫南区学习）,382,11281,10183,普通类,江苏
2019,吉林大学,1,1,1,理科,本科一批,物理学（中外合作办学）（第四学年在俄罗斯托姆斯克理工大学学习学费为48000元/年由俄方收取）（考生如同时填报该校中外专业和非中外专业，须分为两个院校志愿填报）（前卫南区学习）,351,59871,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"法学（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",385,875,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"经济学类（经济学等4个专业）（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",380,1405,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"外交学（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",379,1526,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"西班牙语（只招英语考生）（口）（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",379,1526,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"汉语言文学（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",378,1667,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"哲学（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",377,1815,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"社会学类（社会学、社会工作等3个专业）（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",377,1815,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"新闻传播学类（新闻学、广告学）（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",377,1815,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"政治学与行政学（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",377,1815,10183,普通类,江苏
2019,吉林大学,1,1,1,文科,本科一批,"考古学（在前卫南区学习,均须登录院校招生网查询具体要求,详询院校。）",376,1974,10183,普通类,江苏
2019,延边大学,0,1,1,理科,本科一批,电子信息类,372,22302,10184,普通类,江苏
2019,延边大学,0,1,1,理科,本科一批,临床医学,370,25164,10184,普通类,江苏
2019,延边大学,0,1,1,理科,本科一批,机械类,370,25164,10184,普通类,江苏
2019,延边大学,0,1,1,理科,本科一批,麻醉学,369,26577,10184,普通类,江苏
2019,延边大学,0,1,1,理科,本科一批,药学类,369,26577,10184,普通类,江苏
2019,延边大学,0,1,1,文科,本科一批,法学（校本部）,357,7510,10184,普通类,江苏
2019,延边大学,0,1,1,文科,本科一批,朝鲜语（报考该专业须查阅院校招生章程）（校本部）,354,8864,10184,普通类,江苏
2019,延边大学,0,1,1,文科,本科一批,工商管理类（校本部）,341,16145,10184,普通类,江苏
2019,东北师范大学,0,1,1,理科,本科一批,材料物理,374,19829,10200,普通类,江苏
2019,东北师范大学,0,1,1,理科,本科一批,统计学,372,22302,10200,普通类,江苏
2019,东北师范大学,0,1,1,理科,本科一批,教育学类（教育学、学前教育、小学教育）（师范）,372,22302,10200,普通类,江苏
2019,东北师范大学,0,1,1,理科,本科一批,心理学（师范）,371,23723,10200,普通类,江苏
2019,东北师范大学,0,1,1,理科,本科一批,工商管理类（会计学、市场营销、财务管理、人力资源管理）（净月校区）,371,23723,10200,普通类,江苏
2019,东北师范大学,0,1,1,理科,本科一批,会计学（中外合作办学）（净月校区）（考生如同时填报该校中外专业和非中外专业，两个院校志愿填报）,355,51597,10200,普通类,江苏
2019,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（净月校区）（考生如同时填报该校中外专业和非中外专业，须分为两个院校志愿填报）,353,55695,10200,普通类,江苏
2019,东北师范大学,0,1,1,文科,本科一批,英语（师范）（校本部）（只招英语考生）（口）,368,3721,10200,普通类,江苏
2019,东北师范大学,0,1,1,文科,本科一批,日语（师范）（口）（净月校区）,365,4519,10200,普通类,江苏
2019,东北师范大学,0,1,1,文科,本科一批,商务英语（只招英语考生）（口）（净月校区）,365,4519,10200,普通类,江苏
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）（软件工程专业第三、四学年学费为15000元/年）,394,3896,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）,393,4296,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智能装备）,392,4729,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班（信息管理与信息系统、大数据管理与应用、计算金融、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,382,1181,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,文科,本科一批,经济学,381,1283,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,文科,本科一批,法学,378,1667,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（数字媒体艺术、环境设计）,378,1667,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,文科,本科一批,英语（只招英语考生）,377,1815,10213,普通类,江苏
2019,哈尔滨工业大学,1,1,1,文科,本科一批,社会学,376,1974,10213,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,377,16205,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,376,17378,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类,376,17378,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,375,18574,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,374,19829,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,374,19829,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,374,19829,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,374,19829,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类,374,19829,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类,374,19829,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（测控技术与仪器、电气工程及其自动化、自动化、机器人工程、探测制导与控制技术）（农村学生单独招生计划（即高校专项计划），仅限户籍、学籍等符合报名条件，在当地就读且经公示无异议的考生报考）,370,25164,10217,普通类,江苏
2019,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程（农村学生单独招生计划（即高校专项计划），仅限户籍、学籍等符合报名条件，在当地就读且经公示无异议的考生报）,360,41787,10217,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,计算机科学与技术,366,31193,10224,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,园林,363,36294,10224,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,工程管理,363,36294,10224,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,土地资源管理,363,36294,10224,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,土木工程,363,36294,10224,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、乳品工程、粮食工程）,363,36294,10224,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,风景园林,362,38103,10224,普通类,江苏
2019,东北农业大学,0,1,1,理科,本科一批,化学生物学,362,38103,10224,普通类,江苏
2019,东北农业大学,0,1,1,文科,本科一批,行政管理,355,8402,10224,普通类,江苏
2019,东北农业大学,0,1,1,文科,本科一批,英语（只招英语考生）,355,8402,10224,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,园林,373,21047,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,环境科学,367,29561,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,土木工程,366,31193,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,风景园林,366,31193,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程）,366,31193,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,森林工程,365,32803,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,城乡规划,365,32803,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化等2个专业）,365,32803,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学等6个专业）,365,32803,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,物流工程,364,34469,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,364,34469,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,364,34469,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,材料类（材料化学、高分子材料与工程）,364,34469,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程）,364,34469,10225,普通类,江苏
2019,东北林业大学,0,1,1,理科,本科一批,"经济学类（经济统计学等2个专业）（农村学生单独招生计划（即高校专项计划）,仅限户籍、学籍等符合报名条件，在当地就读且经公示无异议的考生报考）",349,64137,10225,普通类,江苏
2019,东北林业大学,0,1,1,文科,本科一批,法学,357,7510,10225,普通类,江苏
2019,东北林业大学,0,1,1,文科,本科一批,广告学,356,7915,10225,普通类,江苏
2019,东北林业大学,0,1,1,文科,本科一批,社会工作,356,7915,10225,普通类,江苏
2019,复旦大学,1,1,1,理科,本科一批,经济学类,420,100,10246,普通类,江苏
2019,复旦大学,1,1,1,理科,本科一批,经济管理试验班,420,100,10246,普通类,江苏
2019,复旦大学,1,1,1,理科,本科一批,数学类,420,100,10246,普通类,江苏
2019,复旦大学,1,1,1,理科,本科一批,工科试验班,420,100,10246,普通类,江苏
2019,复旦大学,1,1,1,文科,本科一批,经济学类,406,60,10246,普通类,江苏
2019,复旦大学,1,1,1,文科,本科一批,经济管理试验班,406,60,10246,普通类,江苏
2019,复旦大学,1,1,1,文科,本科一批,法学,405,68,10246,普通类,江苏
2019,复旦大学,1,1,1,文科,本科一批,新闻传播学类,405,68,10246,普通类,江苏
2019,复旦大学,1,1,1,文科,本科一批,人文科学试验班,405,68,10246,普通类,江苏
2019,复旦大学,1,1,1,文科,本科一批,英语（只招英语考生）（口）,405,68,10246,普通类,江苏
2019,同济大学,1,1,1,理科,本科一批,工科试验班（建筑城规景观与设计类）,412,378,10247,普通类,江苏
2019,同济大学,1,1,1,理科,本科一批,经济管理试验班,404,1206,10247,普通类,江苏
2019,同济大学,1,1,1,理科,本科一批,工科试验班（智能化制造类）,402,1564,10247,普通类,江苏
2019,同济大学,1,1,1,理科,本科一批,工科试验班（智能交通与车辆类）,402,1564,10247,普通类,江苏
2019,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）,400,2001,10247,中外合作办学,江苏
2019,同济大学,1,1,1,文科,本科一批,工科试验班（建筑城规景观与设计类）,408,36,10247,普通类,江苏
2019,同济大学,1,1,1,文科,本科一批,社会科学试验班,397,213,10247,普通类,江苏
2019,同济大学,1,1,1,文科,本科一批,人文科学试验班,394,313,10247,普通类,江苏
2019,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）,421,83,10248,普通类,江苏
2019,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（含金融学等专业）,421,83,10248,普通类,江苏
2019,上海交通大学,1,1,1,理科,本科一批,海洋工程类,419,113,10248,普通类,江苏
2019,上海交通大学,1,1,1,理科,本科一批,机械类（国际化人才培养试点班）,419,113,10248,普通类,江苏
2019,上海交通大学,1,1,1,理科,本科一批,人工智能,419,113,10248,普通类,江苏
2019,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（含金融学等专业）,410,25,10248,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,制药工程,391,5228,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,经济学类,391,5228,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,计算机类,391,5228,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,法学,390,5770,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,资源循环科学与工程,390,5770,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,数学类,390,5770,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,外国语言文学类,388,6927,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,工商管理类,388,6927,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,电子信息类,388,6927,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,能源与动力工程,387,7545,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,材料化学,386,8190,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,风景园林,386,8190,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,环境科学与工程类,386,8190,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类,386,8190,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,化学类,386,8190,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,生物工程类,386,8190,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,公共管理类,385,8908,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,材料类,385,8908,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,化工与制药类,385,8908,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,机械类,385,8908,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,药学类,385,8908,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,精细化工,385,8908,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,物理学类,384,9668,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,食品科学与工程类,384,9668,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,高分子材料与工程（中外合作办学）（考生如同时填报该校中外专业和非中外专业，须分为两个院校志愿填报）,367,29561,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,生物工程（中外合作办学）（考生如同时填报该校中外专业和非中外专业，须分为两个院校志愿填报）,366,31193,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（中外合作办学）（与克劳斯塔尔工业大学合作办学）（考生如同时报该校中外专业和非中外专业，须分为两个院校志愿填报）,361,39963,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,电气工程及其自动化（中外合作办学）（考生如同时填报该校中外专业和非中外专业，须分为两个院校志愿填报）,353,55695,10251,普通类,江苏
2019,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（中外合作办学）（与吕贝克应用科技大学合作办学）（考生如同时填报该校中外专业和非中外专业，须分为两个院校志愿填报）,347,68357,10251,普通类,江苏
2019,华东理工大学,0,1,1,文科,本科一批,国际经济与贸易,383,1073,10251,普通类,江苏
2019,华东理工大学,0,1,1,文科,本科一批,经济学类,380,1405,10251,普通类,江苏
2019,华东理工大学,0,1,1,文科,本科一批,工商管理类,377,1815,10251,普通类,江苏
2019,华东理工大学,0,1,1,文科,本科一批,法学,373,2557,10251,普通类,江苏
2019,华东理工大学,0,1,1,文科,本科一批,外国语言文学类（只招英语或日语或德语考生）（口）,373,2557,10251,普通类,江苏
2019,华东理工大学,0,1,1,文科,本科一批,风景园林,372,2753,10251,普通类,江苏
2019,华东理工大学,0,1,1,文科,本科一批,公共管理类,371,2962,10251,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,服装设计与工程,384,9668,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,理科试验班,384,9668,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,经济管理试验班,383,10428,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,工业设计,383,10428,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,经济与贸易类,383,10428,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,计算机类,382,11284,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,电子信息类,382,11284,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,社会科学试验班,382,11284,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,英语,382,11284,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,日语,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,纺织类,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,数学类,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,管理科学与工程类,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,功能材料,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,机械工程,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,材料类,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,能源与环境系统工程,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,新闻传播学类,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,物理学类,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,环境科学与工程类,381,12200,10255,普通类,江苏
2019,东华大学,0,1,1,理科,本科一批,化学类,380,13108,10255,普通类,江苏
2019,东华大学,0,1,1,文科,本科一批,新闻传播学类,377,1816,10255,普通类,江苏
2019,东华大学,0,1,1,文科,本科一批,社会科学试验班,375,2161,10255,普通类,江苏
2019,东华大学,0,1,1,文科,本科一批,经济与贸易类,375,2161,10255,普通类,江苏
2019,东华大学,0,1,1,文科,本科一批,工业设计,375,2161,10255,普通类,江苏
2019,东华大学,0,1,1,文科,本科一批,经济管理试验班,374,2359,10255,普通类,江苏
2019,东华大学,0,1,1,文科,本科一批,英语,374,2359,10255,普通类,江苏
2019,东华大学,0,1,1,文科,本科一批,日语,374,2359,10255,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,软件工程,363,36449,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,信息与计算科学,363,36449,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,空间信息与数字技术,363,36449,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,工商管理（食品经济管理）,362,38282,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,361,40175,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,电气工程及其自动化,361,40175,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,英语,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,水产类,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,环境科学与工程类,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,包装工程,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,能源动力类,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,工业工程,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,359,44011,10264,普通类,江苏
2019,上海海洋大学,0,0,1,理科,本科一批,生物科学类,358,46035,10264,普通类,江苏
2019,上海海洋大学,0,0,1,文科,本科一批,农林经济管理,357,7524,10264,普通类,江苏
2019,上海海洋大学,0,0,1,文科,本科一批,国际经济与贸易,354,8892,10264,普通类,江苏
