年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,复旦大学,1,1,1,理科,本科一批,经济管理试验班,422,143,10246,普通类,江苏
2020,复旦大学,1,1,1,理科,本科一批,工科试验班,422,143,10246,普通类,江苏
2020,复旦大学,1,1,1,文科,本科一批,经济管理试验班,415,60,10246,普通类,江苏
2020,复旦大学,1,1,1,文科,本科一批,经济学类,414,67,10246,普通类,江苏
2020,复旦大学,1,1,1,文科,本科一批,法学,413,80,10246,普通类,江苏
2020,复旦大学,1,1,1,文科,本科一批,人文科学试验班,413,80,10246,普通类,江苏
2020,复旦大学,1,1,1,文科,本科一批,新闻传播学类,410,122,10246,普通类,江苏
2020,同济大学,1,1,1,理科,本科一批,经济管理试验班,407,1740,10247,普通类,江苏
2020,同济大学,1,1,1,理科,本科一批,机械类,400,4003,10247,普通类,江苏
2020,同济大学,1,1,1,文科,本科一批,工科试验班,422,16,10247,普通类,江苏
2020,同济大学,1,1,1,文科,本科一批,人文科学试验班,399,564,10247,普通类,江苏
2020,同济大学,1,1,1,文科,本科一批,社会科学试验班,399,564,10247,普通类,江苏
2020,上海交通大学,1,1,1,理科,本科一批,经济管理试验班,423,118,10248,普通类,江苏
2020,上海交通大学,1,1,1,理科,本科一批,人工智能,423,118,10248,普通类,江苏
2020,上海交通大学,1,1,1,文科,本科一批,经济管理试验班,413,80,10248,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,经济学类,398,4902,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,法学,395,6529,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,工商管理类,394,7128,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,数学类,392,8422,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,计算机类,392,8422,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类,392,8422,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,环境工程,391,9133,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,能源与动力工程,391,9133,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,国际经济与贸易,391,9133,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,化学类,391,9133,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,风景园林,390,9893,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,外国语言文学类,390,9893,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,公共管理类,390,9893,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,物理学类,390,9893,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,材料类,390,9893,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,机械类,390,9893,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,生物工程类,390,9893,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,电气工程及其自动化,382,17578,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,高分子材料与工程,379,21275,10251,普通类,江苏
2020,华东理工大学,0,1,1,理科,本科一批,生物工程,373,29926,10251,普通类,江苏
2020,华东理工大学,0,1,1,文科,本科一批,经济学类,386,2006,10251,普通类,江苏
2020,华东理工大学,0,1,1,文科,本科一批,国际经济与贸易,385,2148,10251,普通类,江苏
2020,华东理工大学,0,1,1,文科,本科一批,法学,383,2482,10251,普通类,江苏
2020,华东理工大学,0,1,1,文科,本科一批,工商管理类,383,2482,10251,普通类,江苏
2020,华东理工大学,0,1,1,文科,本科一批,风景园林,380,3106,10251,普通类,江苏
2020,华东理工大学,0,1,1,文科,本科一批,外国语言文学类,380,3106,10251,普通类,江苏
2020,华东理工大学,0,1,1,文科,本科一批,公共管理类,379,3345,10251,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,理科试验班类,391,9133,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,经济与贸易类,389,10744,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,经济管理试验班,389,10744,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,计算机类,389,10744,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,智能制造工程,389,10744,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,英语,388,11551,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,服装设计与工程,387,12389,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,机械工程,387,12389,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,社会科学试验班,387,12389,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,数学类,387,12389,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,电子信息类,387,12389,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,管理科学与工程类,387,12389,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,能源与环境系统工程,386,13376,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,新闻传播学类,386,13376,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,工业设计,386,13376,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,日语,386,13376,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,物理学类,386,13376,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,环境科学与工程类,386,13376,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,385,14328,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,功能材料,385,14328,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,材料类,385,14328,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,纺织类,385,14328,10255,普通类,江苏
2020,东华大学,0,1,1,理科,本科一批,化学类,385,14328,10255,普通类,江苏
2020,东华大学,0,1,1,文科,本科一批,社会科学试验班,387,1858,10255,普通类,江苏
2020,东华大学,0,1,1,文科,本科一批,新闻传播学类,385,2148,10255,普通类,江苏
2020,东华大学,0,1,1,文科,本科一批,工业设计,384,2304,10255,普通类,江苏
2020,东华大学,0,1,1,文科,本科一批,英语,384,2304,10255,普通类,江苏
2020,东华大学,0,1,1,文科,本科一批,日语,384,2304,10255,普通类,江苏
2020,东华大学,0,1,1,文科,本科一批,经济与贸易类,384,2304,10255,普通类,江苏
2020,东华大学,0,1,1,文科,本科一批,经济管理试验班,383,2482,10255,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,信息与计算科学,369,36499,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,英语,368,38346,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,电气工程及其自动化,367,40136,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类,367,40136,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,计算机类,367,40136,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,水产类,366,42004,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,建筑环境与能源应用工程,366,42004,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,365,43905,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,环境科学与工程类,365,43905,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,生物科学类,365,43905,10264,普通类,江苏
2020,上海海洋大学,0,0,1,理科,本科一批,信息管理与信息系统,360,53861,10264,普通类,江苏
2020,上海海洋大学,0,0,1,文科,本科一批,国际经济与贸易,368,6670,10264,普通类,江苏
2020,上海海洋大学,0,0,1,文科,本科一批,农林经济管理,368,6670,10264,普通类,江苏
2020,上海海洋大学,0,0,1,文科,本科一批,会计学,366,7452,10264,普通类,江苏
2020,上海海洋大学,0,0,1,文科,本科一批,物流管理,364,8300,10264,普通类,江苏
2020,上海海洋大学,0,0,1,文科,本科一批,日语,364,8300,10264,普通类,江苏
2020,上海海洋大学,0,0,1,文科,本科一批,朝鲜语,363,8738,10264,普通类,江苏
2020,上海海洋大学,0,0,1,文科,本科一批,市场营销,349,16031,10264,普通类,江苏
2020,上海中医药大学,0,0,1,理科,本科一批,中西医临床医学,380,20001,10268,普通类,江苏
2020,上海中医药大学,0,0,1,理科,本科一批,预防医学,379,21275,10268,普通类,江苏
2020,上海中医药大学,0,0,1,理科,本科一批,康复物理治疗,379,21275,10268,普通类,江苏
2020,上海中医药大学,0,0,1,理科,本科一批,药学,360,53861,10268,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,微电子科学与工程,408,1529,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,数学类,407,1740,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,汉语言文学,406,2023,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,英语,405,2278,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,金融学,405,2278,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,汉语国际教育,404,2606,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,翻译,404,2606,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,地理信息科学,404,2606,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,统计学类,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,法学,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,教育学类,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,物理学类,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,心理学类,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,工商管理类,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,地理科学,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,数据科学与大数据技术,403,2897,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,金融学类,402,3241,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,德语,402,3241,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,日语,402,3241,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,公共管理类,402,3241,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,法语,402,3241,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,生态学,402,3241,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,计算机科学与技术,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,人文地理与城乡规划,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,软件工程,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,生物科学类,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,化学,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,环境科学与工程类,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,新闻传播学类,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,西班牙语,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,通信工程,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,电子信息科学与技术,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,理科,本科一批,信息管理与信息系统,401,3591,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,汉语言文学,404,295,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,思想政治教育,401,435,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,英语,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,教育学类,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,金融学类,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,历史学,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,日语,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,新闻传播学类,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,翻译,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,法语,400,510,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,法学,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,德语,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,工商管理类,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,汉语国际教育,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,社会学类,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,公共管理类,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,哲学,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,西班牙语,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,政治学与行政学,399,564,10269,普通类,江苏
2020,华东师范大学,1,1,1,文科,本科一批,人文地理与城乡规划,398,619,10269,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,翻译,401,3591,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,语言学,401,3591,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,西班牙语,400,4003,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,金融学,400,4003,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,法语,399,4432,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,商务英语,398,4902,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,会计学,398,4902,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,外交学,398,4902,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,数据科学与大数据技术,398,4902,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,德语,397,5387,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,意大利语,397,5387,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,工商管理类,397,5387,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,新闻传播学类,397,5387,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,汉语国际教育,396,5930,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,法学,396,5930,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,教育技术学,396,5930,10271,普通类,江苏
2020,上海外国语大学,0,1,1,理科,本科一批,管理科学与工程类,395,6529,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,翻译,398,619,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,德语,396,760,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,西班牙语,396,760,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,商务英语,396,760,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,法语,396,760,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,汉语国际教育,395,850,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,会计学,395,850,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,外交学,395,850,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,国际政治,394,956,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,意大利语,394,956,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,金融学,394,956,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,法学,394,956,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,教育技术学,394,956,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,语言学,394,956,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,工商管理类,394,956,10271,普通类,江苏
2020,上海外国语大学,0,1,1,文科,本科一批,新闻传播学类,394,956,10271,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,会计学,412,866,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,财务管理,411,1014,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,数据科学与大数据技术,408,1529,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,保险学,407,1740,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,投资学,406,2023,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,国际经济与贸易,405,2278,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,工商管理,404,2606,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,工商管理类,404,2606,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,新闻学,404,2606,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,法学,404,2606,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,公共管理类,404,2606,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,数学类,404,2606,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,信息管理与信息系统,397,5387,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,电子商务,397,5387,10272,普通类,江苏
2020,上海财经大学,0,1,1,理科,本科一批,计算机科学与技术,395,6529,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,金融学,413,80,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,会计学,411,111,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,财务管理,407,198,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,经济学,402,391,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,工商管理,400,510,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,工商管理类,400,510,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,新闻学,398,619,10272,普通类,江苏
2020,上海财经大学,0,1,1,文科,本科一批,法学,398,619,10272,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,理科试验班类,395,6529,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,经济学类,393,7767,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,电影制作,391,9133,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,电气类,391,9133,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,材料类,391,9133,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,金融学,389,10744,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,国际经济与贸易,387,12389,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,工商管理,384,15354,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,信息工程,384,15354,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,信息管理与信息系统,382,17578,10280,普通类,江苏
2020,上海大学,0,1,1,理科,本科一批,机械工程,382,17578,10280,普通类,江苏
2020,上海大学,0,1,1,文科,本科一批,英语,392,1174,10280,普通类,江苏
2020,上海大学,0,1,1,文科,本科一批,历史学,390,1429,10280,普通类,江苏
2020,上海大学,0,1,1,文科,本科一批,日语,390,1429,10280,普通类,江苏
2020,上海大学,0,1,1,文科,本科一批,社会学类,390,1429,10280,普通类,江苏
2020,上海大学,0,1,1,文科,本科一批,思想政治教育,390,1429,10280,普通类,江苏
2020,上海大学,0,1,1,文科,本科一批,国际经济与贸易,357,11623,10280,普通类,江苏
2020,上海大学,0,1,1,文科,本科一批,工商管理,344,19034,10280,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,人工智能,411,1014,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,计算机科学与技术,409,1334,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,软件工程,406,2023,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,经济管理试验班,406,2023,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,社会科学试验班,406,2023,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,电子信息类,406,2023,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,工科试验班,406,2023,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,口腔医学,406,2023,10284,普通类,江苏
2020,南京大学,1,1,1,理科,本科一批,理科试验班,406,2023,10284,普通类,江苏
2020,南京大学,1,1,1,文科,本科一批,经济管理试验班,404,295,10284,普通类,江苏
2020,南京大学,1,1,1,文科,本科一批,汉语言文学,403,343,10284,普通类,江苏
2020,南京大学,1,1,1,文科,本科一批,外国语言文学类,403,343,10284,普通类,江苏
2020,南京大学,1,1,1,文科,本科一批,社会科学试验班,403,343,10284,普通类,江苏
2020,南京大学,1,1,1,文科,本科一批,人文科学试验班,403,343,10284,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,软件工程,389,10744,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,口腔医学,389,10744,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,金融学,388,11551,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,法学,388,11551,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,翻译,388,11551,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,计算机科学与技术,388,11551,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,医学影像学,388,11551,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,会计学,387,12389,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,经济学,387,12389,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,金融数学,387,12389,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,电子信息科学与技术,387,12389,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,人工智能,387,12389,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,财务管理,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,工商管理,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,知识产权,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,日语,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,法语,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,德语,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,教育学,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,数学类,386,13376,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,医学检验技术,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,财政学,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,西班牙语,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,统计学,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,光电信息科学与工程,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,纳米材料与技术,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,放射医学,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,电子信息类,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,智能制造工程,385,14328,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,人力资源管理,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,应用心理学,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,国际经济与贸易,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,城乡规划,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,历史建筑保护工程,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,新能源材料与器件,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,电气工程及其自动化,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,轨道交通信号与控制,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,电气工程与智能控制,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,电子商务,384,15354,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,旅游管理,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,能源与动力工程,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,图书情报与档案管理类,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,劳动与社会保障,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,药学,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,法医学,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,冶金工程,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,金属材料工程,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,城市管理,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,行政管理,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,管理科学,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,物流管理,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,俄语,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,朝鲜语,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,建筑学,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,风景园林,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,测控技术与仪器,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,化学工程与工艺,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,轻化工程,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,车辆工程,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,交通运输,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,新闻传播学类,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,社会学类,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,纺织类,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,化学类,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,机械类,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,预防医学,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,材料类,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,环境工程,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,教育技术学,383,16420,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,食品质量与安全（单列专业）,380,20001,10285,普通类,江苏
2020,苏州大学,0,1,1,理科,本科一批,生物信息学（单列专业）,377,23956,10285,普通类,江苏
