年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,中国人民大学,1,1,1,文科,本科一批,人力资源管理,392,165,10002,普通类,江苏
2017,中国人民大学,1,1,1,文科,本科一批,经济学类,392,165,10002,普通类,江苏
2017,中国人民大学,1,1,1,文科,本科一批,社会学类,392,165,10002,普通类,江苏
2017,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,392,165,10002,普通类,江苏
2017,中国人民大学,1,1,1,文科,本科一批,工商管理类,392,165,10002,普通类,江苏
2017,中国人民大学,1,1,1,文科,本科一批,人文科学试验班,392,165,10002,普通类,江苏
2017,中国人民大学,1,1,1,文科,本科一批,政治学、经济学与哲学（PPE实验班）,392,165,10002,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,计算机类,419,20,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,理科试验班类（新雅书院）,417,34,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,理科试验班类（经济、金融与管理）,417,34,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,理科试验班类（化生）,416,43,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,临床医学（协和）,416,43,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,建筑类,415,55,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,工科试验班类（机械、航空与动力）,415,55,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,工科试验班类（能源）,415,55,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,电子信息类,414,62,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,工科试验班类（自动化与工业工程）,414,62,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,法学（含国际班）,414,62,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,工科试验班类（环境、化工与新材料）,413,76,10003,普通类,江苏
2017,清华大学,1,1,1,理科,本科一批,理科试验班类（数理）,413,76,10003,普通类,江苏
2017,清华大学,1,1,1,文科,本科一批,文科试验班类（经济、金融与管理）,419,1,10003,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信与控制）,372,7306,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,经济管理试验班,371,7883,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,理科试验班类,371,7883,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,机械类,371,7883,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,法学,370,8479,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,软件工程,370,8479,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,计算机类,370,8479,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,土木类,370,8479,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,电气类,370,8479,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,交通运输类,370,8479,10004,普通类,江苏
2017,北京交通大学,0,1,1,理科,本科一批,文科试验班类（语言与传播）,370,8479,10004,普通类,江苏
2017,北京交通大学,0,1,1,文科,本科一批,经济管理试验班,371,1374,10004,普通类,江苏
2017,北京交通大学,0,1,1,文科,本科一批,法学,367,1941,10004,普通类,江苏
2017,北京交通大学,0,1,1,文科,本科一批,文科试验班类（语言与传播）,366,2096,10004,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,建筑学,364,12644,10005,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,电子信息工程,363,13538,10005,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,电子科学与技术（实验班）,363,13538,10005,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,土木工程（茅以升班）,363,13538,10005,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,信息安全（实验班）,362,14414,10005,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,应用物理学,361,15347,10005,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,应用化学,361,15347,10005,普通类,江苏
2017,北京工业大学,0,1,1,理科,本科一批,统计学,361,15347,10005,普通类,江苏
2017,北京工业大学,0,1,1,文科,本科一批,法学,354,4862,10005,普通类,江苏
2017,北京工业大学,0,1,1,文科,本科一批,英语,354,4862,10005,普通类,江苏
2017,北京工业大学,0,1,1,文科,本科一批,文化产业管理,353,5197,10005,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）,385,2496,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院）,385,2496,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（国际通用工程学院）,383,2972,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（中法工程师学院）,382,3252,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,社会科学试验班,381,3565,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类,381,3565,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班）,381,3565,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空航天类）,381,3565,10006,普通类,江苏
2017,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班,374,1067,10006,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,电子信息类（实验班）,381,3565,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,380,3880,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（数学菁英班）,380,3880,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,自动化类,379,4221,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,电子信息类,378,4582,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,经济管理试验班,378,4582,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,机械类,378,4582,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,生物医学工程类,378,4582,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（物理菁英班）,378,4582,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,光电信息科学与工程,377,4948,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,航空航天类,377,4948,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,材料类,377,4948,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,兵器类,377,4948,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,理科试验班（化学化工菁英班）,377,4948,10007,普通类,江苏
2017,北京理工大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程、软件工程）,377,4948,10007,普通类,江苏
2017,北京理工大学,1,1,1,文科,本科一批,社会科学试验班,370,1474,10007,普通类,江苏
2017,北京理工大学,1,1,1,文科,本科一批,外国语言文学类（英语、日语、西班牙语、德语）,369,1594,10007,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,理科试验班,369,9034,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,应用物理学,368,9697,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,工商管理类（一年后可分流至工商管理、会计学）,368,9697,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,计算机类（一年后可分流至计算机科学与技术、信息安全、物联网工程）,368,9697,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,材料科学与工程,367,10376,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,冶金工程,367,10376,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,生物技术,367,10376,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,数学类（一年后可分流至数学与应用数学、信息与计算科学）,367,10376,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,自动化类（一年后可分流至自动化等专业）,367,10376,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,能源与动力工程,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,通信工程,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,土木工程,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,环境工程,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,应用化学,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,安全工程,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,工科试验班类（卓越计划）,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,管理科学与工程类（一年后可分流至信息管理与信息系统、工程管理）,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,矿业类（一年后可分流至采矿工程、矿物加工工程）,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,理科,本科一批,机械类（一年后可分流至机械工程、车辆工程、工业设计等专业）,366,11112,10008,普通类,江苏
2017,北京科技大学,0,1,1,文科,本科一批,德语,366,2096,10008,普通类,江苏
2017,北京科技大学,0,1,1,文科,本科一批,工商管理类（一年后可分流至工商管理、会计学）,363,2624,10008,普通类,江苏
2017,北京科技大学,0,1,1,文科,本科一批,经济与贸易类,362,2839,10008,普通类,江苏
2017,北京科技大学,0,1,1,文科,本科一批,英语,358,3776,10008,普通类,江苏
2017,北京科技大学,0,1,1,文科,本科一批,人文科学试验班,358,3776,10008,普通类,江苏
2017,北京科技大学,0,1,1,文科,本科一批,日语,357,4009,10008,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,工科试验班（化学工程与工艺英才班）,365,11842,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,工科试验班（生物工程高精尖班）,361,15347,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,工科试验班（高分子材料与工程精英班）,361,15347,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,化学工程与工艺,356,20464,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,应用化学,355,21596,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,高分子材料与工程,355,21596,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,计算机科学与技术,355,21596,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,自动化,354,22781,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,电子科学与技术,354,22781,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,能源化学工程,354,22781,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,理科试验班（化学优培计划）,354,22781,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,信息管理与信息系统（大数据管理）,354,22781,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,环境工程,353,23967,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,制药工程,353,23967,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,化学,353,23967,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,材料科学与工程,352,25254,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,测控技术与仪器,352,25254,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,功能材料,352,25254,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,生物工程类（含生物工程等3个专业）,352,25254,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学等3个专业）,352,25254,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,352,25254,10010,普通类,江苏
2017,北京化工大学,0,1,1,理科,本科一批,机械类（含过程装备与控制工程、机械设计制造及其自动化等3个专业）,352,25254,10010,普通类,江苏
2017,北京化工大学,0,1,1,文科,本科一批,国际经济与贸易,351,5875,10010,普通类,江苏
2017,北京化工大学,0,1,1,文科,本科一批,法学,350,6276,10010,普通类,江苏
2017,北京化工大学,0,1,1,文科,本科一批,英语,350,6276,10010,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,电子信息类（电子工程）,376,5409,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,科技与创意设计试验班,375,5828,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统）,375,5828,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,机械工程,374,6301,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,自动化,374,6301,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,邮政工程,374,6301,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,电磁场与无线技术,374,6301,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、网络工程、智能科学与技术、数据科学与大数据技术）,374,6301,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,电子信息类（信息通信）,374,6301,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,软件工程（英语授课）,374,6301,10013,普通类,江苏
2017,北京邮电大学,0,1,1,理科,本科一批,工商管理类（含工商管理、会计学、市场营销等4个专业）,374,6301,10013,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,理科试验班类（生命科学）,377,4948,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,生物科学类,376,5409,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,动物医学,375,5828,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,理科试验班（信息科学）,374,6301,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,种子科学与工程,372,7306,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,园林,372,7306,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,数学与应用数学,371,7883,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,经济学类,371,7883,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,环境科学与工程类,371,7883,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,动物科学,370,8479,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,工商管理类,370,8479,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,计算机科学与技术,370,8479,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,农学,370,8479,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,草业科学,369,9034,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,土木工程,369,9034,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,植物保护,369,9034,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,土地资源管理,369,9034,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,农村区域发展,369,9034,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,食品科学与工程类,369,9034,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,机械设计制造及其自动化,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,工业设计,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,车辆工程,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,电气工程及其自动化,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,工程力学,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,农业建筑环境与能源工程,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,机械电子工程,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,地理信息科学,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,电子信息类,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,水利类,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,农业工程类,368,9697,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,园艺,367,10376,10019,普通类,江苏
2017,中国农业大学,1,1,1,理科,本科一批,化学类,367,10376,10019,普通类,江苏
2017,中国农业大学,1,1,1,文科,本科一批,经济学类（中外合作办学）,363,2624,10019,中外合作办学,江苏
2017,中国农业大学,1,1,1,文科,本科一批,新闻传播学类（传播学）（中外合作办学）,357,4009,10019,中外合作办学,江苏
2017,北京林业大学,0,1,1,理科,本科一批,风景园林,370,8479,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,园林,362,14414,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,城乡规划,362,14414,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,地理信息科学,361,15347,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,商务英语,360,16274,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,金融学,360,16274,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,环境工程,359,17298,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,国际经济与贸易,359,17298,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,会计学,358,18358,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,统计学,358,18358,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,自然地理与资源环境,357,19380,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,电子信息科学与技术,357,19380,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,环境科学,357,19380,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,计算机类,357,19380,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,园艺（观赏园艺）,357,19380,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,土木工程,356,20464,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,食品科学与工程,356,20464,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,管理科学与工程类,356,20464,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,应用心理学,356,20464,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,自动化,356,20464,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,林学类,356,20464,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,信息管理与信息系统,356,20464,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,生物科学类,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,工商管理类,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,车辆工程,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,电气工程及其自动化,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,旅游管理,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,水土保持与荒漠化防治,355,21596,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,数学与应用数学,354,22781,10022,普通类,江苏
2017,北京林业大学,0,1,1,理科,本科一批,林业工程类,354,22781,10022,普通类,江苏
2017,北京林业大学,0,1,1,文科,本科一批,会计学,362,2839,10022,普通类,江苏
2017,北京林业大学,0,1,1,文科,本科一批,农林经济管理,360,3280,10022,普通类,江苏
2017,北京林业大学,0,1,1,文科,本科一批,商务英语,357,4009,10022,普通类,江苏
2017,北京林业大学,0,1,1,文科,本科一批,工商管理类,357,4009,10022,普通类,江苏
2017,北京林业大学,0,1,1,文科,本科一批,应用心理学,356,4279,10022,普通类,江苏
2017,北京林业大学,0,1,1,文科,本科一批,法学,356,4279,10022,普通类,江苏
2017,北京林业大学,0,1,1,文科,本科一批,日语,356,4279,10022,普通类,江苏
2017,北京协和医学院,0,0,1,理科,本科一批,护理学,331,58380,10023,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医班）,376,5409,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医京华班）,374,6301,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中西医班）,367,10376,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医儿科班）,365,11842,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中医学,364,12644,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推班）,363,13538,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中药学（卓越中药班）,359,17298,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推对外班）,358,18358,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,针灸推拿学,357,19380,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,法学（医药卫生）,356,20464,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中药制药,355,21596,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,公共事业管理（卫生事业）,355,21596,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,康复治疗学,353,23967,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,药事管理,353,23967,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,信息管理与信息系统,352,25254,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,药学,352,25254,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,中药学,351,26530,10026,普通类,江苏
2017,北京中医药大学,0,1,1,理科,本科一批,护理学,351,26530,10026,普通类,江苏
2017,北京中医药大学,0,1,1,文科,本科一批,中医学（实验班）,368,1755,10026,普通类,江苏
2017,北京中医药大学,0,1,1,文科,本科一批,英语（中医药国际传播）,364,2443,10026,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,数学与应用数学,385,2496,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,心理学,383,2972,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,物理学（基地班）,383,2972,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、物理学、化学、生物科学）,383,2972,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,英语,382,3252,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,资源环境科学,381,3565,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,化学,381,3565,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,381,3565,10027,普通类,江苏
2017,北京师范大学,1,1,1,理科,本科一批,环境科学（环境科学、环境工程）,381,3565,10027,普通类,江苏
2017,北京师范大学,1,1,1,文科,本科一批,汉语言文学,381,547,10027,普通类,江苏
2017,北京师范大学,1,1,1,文科,本科一批,会计学,380,601,10027,普通类,江苏
2017,北京师范大学,1,1,1,文科,本科一批,传播学,380,601,10027,普通类,江苏
2017,北京师范大学,1,1,1,文科,本科一批,教育学（试点学院）,379,669,10027,普通类,江苏
2017,北京师范大学,1,1,1,文科,本科一批,工商管理（商务管理实验班）,379,669,10027,普通类,江苏
2017,首都师范大学,0,0,1,理科,本科一批,英语,355,21596,10028,普通类,江苏
2017,首都师范大学,0,0,1,理科,本科一批,西班牙语,355,21596,10028,普通类,江苏
2017,首都师范大学,0,0,1,理科,本科一批,德语,354,22781,10028,普通类,江苏
2017,首都师范大学,0,0,1,理科,本科一批,法语,354,22781,10028,普通类,江苏
2017,首都师范大学,0,0,1,理科,本科一批,俄语,353,23967,10028,普通类,江苏
2017,首都师范大学,0,0,1,文科,本科一批,西班牙语,356,4279,10028,普通类,江苏
2017,首都师范大学,0,0,1,文科,本科一批,英语,355,4552,10028,普通类,江苏
2017,首都师范大学,0,0,1,文科,本科一批,德语,355,4552,10028,普通类,江苏
2017,首都师范大学,0,0,1,文科,本科一批,法语,354,4862,10028,普通类,江苏
2017,北京外国语大学,0,1,1,理科,本科一批,德语,398,605,10030,普通类,江苏
2017,北京外国语大学,0,1,1,理科,本科一批,西班牙语,387,2054,10030,普通类,江苏
