年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2022,四川大学,1,1,1,理科,本科一批,计算机类,612,894,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,电子信息类,601,1267,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,经济学类,599,1385,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,电气类,596,1538,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,生物医学工程,595,1600,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,工科试验班（动力装备与安全）,593,1700,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,工科试验班（智能制造）,593,1700,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,材料类（新能源与纳米材料）,591,1793,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,金融学类,590,1862,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,土木工程,588,1997,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,医学技术类,587,2051,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,工科试验班（先进低碳材料）,586,2120,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,环境工程,585,2198,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,预防医学,584,2269,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,药学,579,2639,10610,普通类,内蒙古
2022,四川大学,1,1,1,理科,本科一批,临床药学,578,2705,10610,普通类,内蒙古
2022,四川大学,1,1,1,文科,本科一批,经济学类,585,211,10610,普通类,内蒙古
2022,四川大学,1,1,1,文科,本科一批,公共管理类,573,384,10610,普通类,内蒙古
2022,四川大学,1,1,1,文科,本科一批,法语,568,460,10610,普通类,内蒙古
2022,四川大学,1,1,1,文科,本科一批,俄语,549,968,10610,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批B段,微电子科学与工程（珠海）（民族班）,580,2563,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批B段,大气科学类（民族班）,561,4196,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批B段,地质学类（民族班）,547,5755,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批,临床医学（八年制）,641,220,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批,临床医学（深圳）,617,701,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批,电子信息类（深圳）,607,1063,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批,物理学（深圳）,599,1385,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批,经济学类（珠海）,596,1538,10558,普通类,内蒙古
2022,中山大学,1,1,1,理科,本科一批,化学类,578,2705,10558,普通类,内蒙古
2022,中山大学,1,1,1,文科,本科一批,工商管理（深圳）,589,157,10558,普通类,内蒙古
2022,中山大学,1,1,1,文科,本科一批,图书情报与档案管理类,587,188,10558,普通类,内蒙古
2022,中山大学,1,1,1,文科,本科一批,外国语言文学类（珠海）,583,231,10558,普通类,内蒙古
2022,中山大学,1,1,1,文科,本科一批,哲学（珠海）,580,268,10558,普通类,内蒙古
2022,哈尔滨工业大学,1,1,1,理科,本科一批B段,工科试验班（智慧人居）（民族班）,577,2784,10213,普通类,内蒙古
2022,哈尔滨工业大学,1,1,1,理科,本科一批B段,工科试验班（智能装备）（民族班）,571,3278,10213,普通类,内蒙古
2022,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（英才本硕博连读）,625,511,10213,普通类,内蒙古
2022,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智能装备）,611,930,10213,普通类,内蒙古
2022,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）,610,958,10213,普通类,内蒙古
2022,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）,610,958,10213,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批B段,少数民族预科班,579,2639,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,工科试验班（国豪精英班）,637,275,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,计算机科学与技术（计算机科学拔尖学生培养）,633,349,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,临床医学（5+3一体化）,628,447,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,医学试验班,623,549,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,经济管理试验班,621,601,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,工科试验班（智能交通与车辆类）,621,601,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,工科试验班（建筑规划景观与设计类）,619,649,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,工科试验班（信息类）,618,670,10247,普通类,内蒙古
2022,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）（中外合作办学）,603,1189,10247,中外合作办学,内蒙古
2022,同济大学,1,1,1,文科,本科一批,经济管理试验班,590,146,10247,普通类,内蒙古
2022,同济大学,1,1,1,文科,本科一批,社会科学试验班,589,157,10247,普通类,内蒙古
2022,同济大学,1,1,1,文科,本科一批,人文科学试验班,586,197,10247,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批B段,工科试验班类（航空H航天类）（民族班）,588,1997,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批B段,理科试验班类（民族班）,579,2639,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（未来空天领军计划）,655,,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（空天力学拔尖计划）,643,196,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班）,634,328,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）,632,373,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空H航天类）,609,994,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类,609,994,10006,普通类,内蒙古
2022,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班,581,254,10006,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批B段,少数民族预科班（工科试验班（碳中和与智能制造实验班））,575,2935,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批B段,少数民族预科班（工科试验班（土木交通材料实验班））,561,4196,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批B段,少数民族预科班（生物医学工程类）,538,6978,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批,工科试验班（吴健雄班）,628,447,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批,电子信息类,621,601,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批,建筑类,612,894,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批,计算机类,609,994,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批,工科试验班（碳中和与智能制造实验班）,599,1385,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批,工科试验班（土木交通材料实验班）,597,1493,10286,普通类,内蒙古
2022,东南大学,1,1,1,理科,本科一批,理科试验班,595,1600,10286,普通类,内蒙古
2022,东南大学,1,1,1,文科,本科一批,文科试验班类,582,244,10286,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批B段,少数民族预科班,549,5540,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,理科试验班（励耘实验班）,632,373,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,数学与应用数学,617,701,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,心理学,617,701,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,生物科学类,614,831,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,计算机科学与技术,608,1030,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,教育学类,608,1030,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,人工智能,607,1063,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,环境科学与工程类,605,1125,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,英语,598,1442,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,会计学,595,1600,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,物理学,587,2051,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,资源环境科学,579,2639,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,理科,本科一批,地理科学类,578,2705,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批B段,少数民族预科班,555,784,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批,人文科学试验班（励耘实验班）,596,112,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批,历史学,592,133,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批,汉语言文学,590,146,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批,教育学类,589,157,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批,法学（卓越实验班）,584,221,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批,会计学,579,278,10027,普通类,内蒙古
2022,北京师范大学,1,1,1,文科,本科一批,传播学（网络新媒体方向）,579,278,10027,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,工科试验班（未来精工技术）,641,220,10007,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,工科试验班（徐特立英才班）,633,349,10007,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,工科试验班（宇航与机电类）,624,524,10007,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,工科试验班（智能制造与智能车辆精英班）,624,524,10007,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,623,549,10007,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,理科试验班（理学与材料菁英班）,623,549,10007,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,工科试验班（电子信息实验班）,623,549,10007,普通类,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,航空航天工程（中外合作办学）（中外合作办学）,599,1385,10007,中外合作办学,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,能源与动力工程（中外合作办学）（中外合作办学）,582,2415,10007,中外合作办学,内蒙古
2022,北京理工大学,1,1,1,理科,本科一批,会计学（中外合作办学）（中外合作办学）,580,2563,10007,中外合作办学,内蒙古
2022,北京理工大学,1,1,1,文科,本科一批,社会科学试验班（精品文科班）,575,339,10007,普通类,内蒙古
2022,中国人民大学,1,1,1,理科,本科一批,金融学类（含双学士学位项目）,654,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,理科,本科一批,经济学类（含双学士学位项目，拔尖人才培养基地）,648,150,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,理科,本科一批,新闻传播学类（含双学士学位项目）,647,160,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,理科,本科一批,工商管理类（含国际三学士学位项目、双学士学位项目）,647,160,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,理科,本科一批,理科试验班类（含双学士学位项目，拔尖人才培养基地）,643,196,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,法学（含双学士学位项目）,618,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,新闻传播学类（含双学士学位项目）,616,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,国际政治（含双学士学位项目）,615,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,金融学类（含双学士学位项目）,613,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,经济学类（含双学士学位项目，拔尖人才培养基地）,611,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,人力资源管理（含4加1本硕国际项目）,611,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,社会科学试验班（管理学科类，含双学士学位项目）,608,,10002,普通类,内蒙古
2022,中国人民大学,1,1,1,文科,本科一批,工商管理类（含国际三学士学位项目、双学士学位项目）,608,,10002,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批B段,工商管理类（民族班）,586,2120,10055,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批,金融学类,631,384,10055,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批,临床医学（5+3一体化）,623,549,10055,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批,理科试验班（数理科学与大数据）,618,670,10055,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批,经济学类,609,994,10055,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批,工商管理类,608,1030,10055,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批,工科试验班（信息科学与技术）,608,1030,10055,普通类,内蒙古
2022,南开大学,1,1,1,理科,本科一批,理科试验班类（物质科学与可持续发展）,602,1230,10055,普通类,内蒙古
2022,南开大学,1,1,1,文科,本科一批,经济学类,597,103,10055,普通类,内蒙古
2022,南开大学,1,1,1,文科,本科一批,法学,590,146,10055,普通类,内蒙古
2022,南开大学,1,1,1,文科,本科一批,中国语言文学类,590,146,10055,普通类,内蒙古
2022,南开大学,1,1,1,文科,本科一批,工商管理类,590,146,10055,普通类,内蒙古
2022,南开大学,1,1,1,文科,本科一批,电子商务（中外合作办学）（中外合作办学）,548,1013,10055,中外合作办学,内蒙古
2022,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）,606,1089,10056,普通类,内蒙古
2022,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类）,602,1230,10056,普通类,内蒙古
2022,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）,600,1322,10056,普通类,内蒙古
2022,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类）,579,2639,10056,普通类,内蒙古
2022,天津大学,1,1,1,理科,本科一批,工科试验班（智能制造与建造）,579,2639,10056,普通类,内蒙古
2022,天津大学,1,1,1,文科,本科一批,社会科学试验班,573,384,10056,普通类,内蒙古
2022,山东大学,1,1,1,理科,本科一批B段,少数民族预科班（临床医学（五年制））,543,6232,10422,普通类,内蒙古
2022,山东大学,1,1,1,理科,本科一批B段,少数民族预科班（数学类）,542,6370,10422,普通类,内蒙古
2022,山东大学,1,1,1,理科,本科一批B段,少数民族预科班（经济学类）,539,6809,10422,普通类,内蒙古
2022,山东大学,1,1,1,理科,本科一批B段,少数民族预科班（土木类）,506,12167,10422,普通类,内蒙古
