年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,天津工业大学,0,0,1,理科,本科一批,经济学,548,11083,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,机械电子工程,548,11083,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,英语,547,11242,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,546,11392,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,546,11392,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,信息管理与信息系统,546,11392,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,纺织工程,545,11574,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,545,11574,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,国际经济与贸易,545,11574,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,工业工程,545,11574,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,新闻传播学类,544,11758,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,高分子材料与工程,540,12470,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,服装设计与工程,538,12809,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,光源与照明,535,13333,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,应用化学,530,14233,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,轻化工程,522,15683,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,建筑环境与能源应用工程,519,16271,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,519,16271,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批,制药工程,519,16271,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（电子科学与技术）,536,13167,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（通信工程）,536,13167,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（经济学）,529,14394,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（工商管理类）,528,14576,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（机械工程）,528,14576,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（工业工程）,525,15147,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（建筑环境与能源应用工程）,524,15339,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,文科,本科一批,日语,554,2242,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,文科,本科一批,法学,552,2373,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,文科,本科一批,工商管理类,552,2373,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,文科,本科一批,英语,549,2588,10058,普通类,内蒙古
2018,天津工业大学,0,0,1,文科,本科一批,新闻传播学类,549,2588,10058,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,生物科学（教师教育）（师范类）,551,10614,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,计算机类（与印度国家信息技术学院合作项目）,547,11242,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,机械工程（卓越工程师）,545,11574,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,环境科学,540,12470,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,电子信息类,538,12809,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,机械类,538,12809,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,新能源材料与器件,538,12809,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,土木工程,534,13519,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,教育技术学,531,14042,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,地理科学类,530,14233,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,理科,本科一批,化工与制药类,513,17381,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,文科,本科一批,法学,561,1842,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,文科,本科一批,英语（教师教育）（师范类）,556,2114,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,文科,本科一批,经济学（金融）,554,2242,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,文科,本科一批,汉语言文学（文秘）,550,2502,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,文科,本科一批,俄语,546,2807,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,文科,本科一批,新闻传播学类,545,2880,10749,普通类,内蒙古
2018,宁夏大学,0,1,1,文科,本科一批,物流管理,541,3177,10749,普通类,内蒙古
2018,北京师范大学,1,1,1,理科,本科一批,化学,648,841,10027,普通类,内蒙古
2018,北京师范大学,1,1,1,理科,本科一批,生物科学,646,927,10027,普通类,内蒙古
2018,北京师范大学,1,1,1,理科,本科一批,计算机科学与技术,642,1121,10027,普通类,内蒙古
2018,北京师范大学,1,1,1,理科,本科一批,地理科学,642,1121,10027,普通类,内蒙古
2018,北京师范大学,1,1,1,文科,本科一批,学前教育（仅招有专业志愿考生）,606,241,10027,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,552,10428,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批,环境科学与工程类,544,11758,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,539,12652,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,538,12809,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批,能源动力类,538,12809,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批,水产类,536,13167,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（海洋渔业科学与技术）,532,13841,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（环境科学与工程类）,530,14233,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（软件工程）,525,15147,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（物流管理）,524,15339,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（计算机科学与技术）,520,16058,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（生态学）,511,17797,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（能源动力类）,508,18362,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（行政管理）,507,18567,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（日语）,506,18765,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,文科,本科一批,金融学,566,1560,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,文科,本科一批,物流管理,556,2114,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,文科,本科一批,工商管理（食品经济管理）,556,2114,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,文科,本科一批,日语,542,3096,10264,普通类,内蒙古
2018,上海海洋大学,0,0,1,文科,本科一批B段,少数民族预科班（市场营销）,526,4463,10264,普通类,内蒙古
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,649,783,10007,普通类,内蒙古
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,648,841,10007,普通类,内蒙古
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（车辆类）,648,841,10007,普通类,内蒙古
2018,北京理工大学,1,1,1,理科,本科一批,电子信息工程（实验班）,648,841,10007,普通类,内蒙古
2018,北京理工大学,1,1,1,理科,本科一批,工商管理类（会计学）（中外合作办学）,621,2420,10007,中外合作办学,内蒙古
2018,北京理工大学,1,1,1,文科,本科一批,社会科学试验班（精品文科班）,600,357,10007,普通类,内蒙古
2018,延边大学,0,1,1,理科,本科一批,电子信息类,569,7914,10184,普通类,内蒙古
2018,延边大学,0,1,1,理科,本科一批,临床医学,566,8341,10184,普通类,内蒙古
2018,延边大学,0,1,1,理科,本科一批,经济学类,565,8467,10184,普通类,内蒙古
2018,延边大学,0,1,1,理科,本科一批,药学类,553,10265,10184,普通类,内蒙古
2018,延边大学,0,1,1,理科,本科一批,工商管理类,544,11758,10184,普通类,内蒙古
2018,延边大学,0,1,1,理科,本科一批,化学类,542,12114,10184,普通类,内蒙古
2018,延边大学,0,1,1,理科,本科一批,机械类,525,15147,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,法学,555,2175,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,工商管理类,554,2242,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,经济学类,552,2373,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,汉语言文学,546,2807,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,英语,546,2807,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,日语,546,2807,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,俄语,545,2880,10184,普通类,内蒙古
2018,延边大学,0,1,1,文科,本科一批,朝鲜语,545,2880,10184,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,金融学类,676,120,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,统计学类,672,177,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（信息与数学）,672,177,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,经济学类,671,190,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,工商管理类,670,207,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,信息资源管理,667,242,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,新闻传播学类,662,359,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（环境理工、环境经管）,662,359,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,文科,本科一批,金融学类,636,1,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,631,1,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,文科,本科一批,经济学类,630,1,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,文科,本科一批,人力资源管理,629,1,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,文科,本科一批,信息资源管理,628,1,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,文科,本科一批,工商管理类,628,1,10002,普通类,内蒙古
2018,中国人民大学,1,1,1,文科,本科一批,公共管理类,628,1,10002,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,工商管理类,694,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,电子信息类,693,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,理科试验班类,692,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,生物科学类,688,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,经济学类,685,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,化学类,684,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,物理学类,684,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,理科,本科一批,环境科学（环境、生态、地理与资源环境）,684,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,文科试验班类,661,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,工商管理类,649,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,法学,645,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,历史学类,644,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,经济学类,643,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,中国语言文学类,642,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,642,1,10001,普通类,内蒙古
2018,北京大学,1,1,1,文科,本科一批,社会学类,641,1,10001,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,金融学类,660,419,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,计算机类,660,419,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,物理学类,658,484,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,工商管理类（含工商、图档、管科、国会）,657,521,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,数学类,657,521,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,自动化类,657,521,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,临床医学,656,548,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,经济学类,656,548,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,电子信息类,651,711,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,软件工程,650,746,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,材料类,650,746,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,生物科学类,650,746,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,环境科学与工程类,648,841,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批,化学类,648,841,10055,普通类,内蒙古
2018,南开大学,1,1,1,理科,本科一批B段,电子信息类,614,2958,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,金融学类,624,1,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,经济学类,621,1,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,工商管理类（含工商、图档、管科、国会）,618,1,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,法学,617,121,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,中国语言文学类,617,121,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,公共管理类（含社会学、政治学、公共管理及心理学）,614,147,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,外国语言文学类,610,192,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,旅游管理类,609,206,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批,汉语国际教育,607,224,10055,普通类,内蒙古
2018,南开大学,1,1,1,文科,本科一批B段,法学,600,357,10055,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,电气工程及其自动化,653,645,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,分子科学与工程（天南大合办）,652,675,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,建筑学,651,711,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,光电信息科学与工程（天南大合办）,648,841,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,通信工程,647,886,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,智能医学工程,647,886,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,数学类,646,927,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,电子信息工程,645,975,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）,644,1013,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,工科试验班（计算机、软件与网络安全类）,644,1013,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,工科试验班（机械、航空与能源动力）,643,1068,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术类）,643,1068,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）,643,1068,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,自动化,639,1262,10056,普通类,内蒙古
2018,天津大学,1,1,1,理科,本科一批,经济管理试验班,637,1378,10056,普通类,内蒙古
2018,天津大学,1,1,1,文科,本科一批,人文科学试验班,579,958,10056,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,临床医学（5+3）,652,675,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,临床医学（五年制）,647,886,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,数学类,636,1437,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,电子信息类,635,1479,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,经济学类,631,1710,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,光电信息科学与工程,631,1710,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,工商管理类,626,2041,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,626,2041,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,自动化类,619,2559,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,计算机科学与技术,619,2559,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,生物科学类,617,2717,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,能源动力类,614,2958,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,化学类,609,3381,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,物理学类,609,3381,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,环境科学与工程类,609,3381,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,预防医学,608,3475,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,材料类,608,3475,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,机械类,608,3475,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,城市地下空间工程,608,3475,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批,土木类,604,3860,10422,普通类,内蒙古
2018,山东大学,1,1,1,理科,本科一批B段,少数民族预科班,588,5525,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,经济学类,603,291,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,中国语言文学类,602,319,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,社会学类,602,319,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,新闻传播学类,601,335,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,法学类,601,335,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,工商管理类,600,357,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,公共管理类,599,375,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批,外国语言文学类（非英语）,599,375,10422,普通类,内蒙古
2018,山东大学,1,1,1,文科,本科一批B段,少数民族预科班,550,2502,10422,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,临床医学（八年制）,658,484,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,临床医学类（临床及口腔五年制医学类）,647,886,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,计算机类（计算机信息类）,628,1890,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,软件工程,626,2041,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,金融学类（经济管理类）,624,2189,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,自动化类（自动化与电气类）,624,2189,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,电子信息类,623,2268,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,医学技术类（医学四年类）,622,2341,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,数学类（数学物理类）,621,2420,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,能源动力类（能源类）,619,2559,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,机械类,618,2631,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,航空航天类,617,2717,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,建筑类（建筑城规类）,617,2717,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,材料类（冶金材料类）,617,2717,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,交通运输类,616,2790,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,土木类（土木安全类）,616,2790,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,化工与制药类（化学生物环境类）,616,2790,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批,公共卫生与预防医学类（非临床五年制医学类）,616,2790,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批B段,少数民族预科班（能源与动力工程）,572,7499,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批B段,少数民族预科班（采矿工程）,559,9329,10533,普通类,内蒙古
2018,中南大学,1,1,1,理科,本科一批B段,少数民族预科班（地质工程）,544,11758,10533,普通类,内蒙古
2018,中南大学,1,1,1,文科,本科一批,金融学类（经济管理类）,596,440,10533,普通类,内蒙古
2018,中南大学,1,1,1,文科,本科一批,外国语言文学类,595,463,10533,普通类,内蒙古
2018,中南大学,1,1,1,文科,本科一批,中国语言文学类,581,872,10533,普通类,内蒙古
2018,中南大学,1,1,1,文科,本科一批,法学类,579,958,10533,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,飞行器设计与工程,642,1121,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,飞行器控制与信息工程,636,1437,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,计算机科学与技术,635,1479,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,飞行器动力工程,633,1598,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,自动化,631,1710,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,软件工程,631,1710,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,电子信息类,631,1710,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,材料科学与工程,630,1767,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,飞行器制造工程,630,1767,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,工商管理类,630,1767,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,探测制导与控制技术,609,3381,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,能源与动力工程,609,3381,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批,电气工程及其自动化,609,3381,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,理科,本科一批B段,少数民族预科班,588,5525,10699,普通类,内蒙古
2018,西北工业大学,1,1,1,文科,本科一批,英语,581,872,10699,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,建筑学,646,927,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,计算机科学与技术,645,975,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,自动化（创新班）,644,1013,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,软件工程,642,1121,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,信息工程（创新班）,642,1121,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,材料类（全英创新班）,641,1171,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,智能科学与技术,636,1437,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,高分子材料与工程,634,1534,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化,633,1598,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,土木工程,633,1598,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,数学与应用数学,632,1649,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,机械工程,631,1710,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,自动化,631,1710,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,会计学,630,1767,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,工商管理类,630,1767,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,工业设计,630,1767,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,应用化学,629,1830,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,经济学,629,1830,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,化学工程与工艺,628,1890,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,城乡规划,627,1960,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,食品质量与安全,625,2119,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批,过程装备与控制工程,625,2119,10561,普通类,内蒙古
2018,华南理工大学,1,1,1,理科,本科一批B段,少数民族预科班（食品科学与工程）,566,8341,10561,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,会计学,659,454,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,经济学类,653,645,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,数学类,652,675,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,化学类,648,841,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,工商管理类,645,975,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,海洋科学类,645,975,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,新能源科学与工程,644,1013,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,软件工程,643,1068,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,电子信息类,643,1068,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,生物科学类,642,1121,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,计算机类,641,1171,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,德语,640,1220,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,公共管理类,639,1262,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,俄语,638,1310,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,物理学类,638,1310,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,药学,634,1534,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,航空航天类,634,1534,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批,材料类,633,1598,10384,普通类,内蒙古
2018,厦门大学,1,1,1,理科,本科一批B段,少数民族预科班,619,2559,10384,普通类,内蒙古
2018,厦门大学,1,1,1,文科,本科一批,会计学,626,1,10384,普通类,内蒙古
2018,厦门大学,1,1,1,文科,本科一批,经济学类,622,1,10384,普通类,内蒙古
2018,厦门大学,1,1,1,文科,本科一批,英语,616,129,10384,普通类,内蒙古
2018,厦门大学,1,1,1,文科,本科一批,法学类,615,140,10384,普通类,内蒙古
