年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,四川农业大学,0,1,1,理科,本科一批,法学,553,8003,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,电气工程及其自动化,545,9201,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,动物科学,545,9201,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,生物科学,544,9344,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,药学,544,9344,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,广告学,543,9491,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,土地资源管理,543,9491,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,农业机械化及其自动化,542,9651,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,食品质量与安全,539,10139,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,林学,539,10139,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,生物工程,538,10309,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,工程管理,538,10309,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,草业科学,537,10464,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,食品科学与工程,535,10745,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,化学生物学,529,11802,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,园艺,524,12613,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,农业水利工程,523,12808,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,土木工程,516,14100,10626,普通类,内蒙古
2020,四川农业大学,0,1,1,理科,本科一批,电子科学与技术,515,14295,10626,普通类,内蒙古
2020,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院）,666,214,10006,普通类,内蒙古
2020,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）,660,310,10006,普通类,内蒙古
2020,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类,657,348,10006,普通类,内蒙古
2020,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空H航天类）,654,421,10006,普通类,内蒙古
2020,北京航空航天大学,1,1,1,理科,本科一批B段,工科试验班类（航空H航天类）,624,1458,10006,普通类,内蒙古
2020,北京航空航天大学,1,1,1,理科,本科一批B段,理科试验班类,621,1613,10006,普通类,内蒙古
2020,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班,613,613,10006,普通类,内蒙古
2020,北京航空航天大学,1,1,1,文科,本科一批B段,社会科学试验班,611,679,10006,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,临床医学,523,12808,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,电气工程及其自动化,514,14474,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,电子信息工程,512,14846,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,俄语,510,15199,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,计算机类,507,15810,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,预防医学,502,16810,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,机械类,502,16810,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,食品科学与工程类,500,17203,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,工商管理类,497,17799,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,化工与制药类,497,17799,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,植物生产类,494,18395,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,生物科学类,494,18395,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,葡萄与葡萄酒工程,493,18610,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,药学,491,19039,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,土地资源管理,489,19476,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,经济学类,489,19476,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,土木类,489,19476,10759,普通类,内蒙古
2020,石河子大学,0,1,1,理科,本科一批,水利类,489,19476,10759,普通类,内蒙古
2020,石河子大学,0,1,1,文科,本科一批,公共事业管理,554,3789,10759,普通类,内蒙古
2020,石河子大学,0,1,1,文科,本科一批,历史学,549,4200,10759,普通类,内蒙古
2020,石河子大学,0,1,1,文科,本科一批,应用心理学,549,4200,10759,普通类,内蒙古
2020,石河子大学,0,1,1,文科,本科一批,护理学,545,4522,10759,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,建筑类,653,437,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,工科试验班（吴健雄班）,650,503,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,电子信息类,645,645,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,计算机类,645,645,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,工科试验班（自动化电气测控类）,638,846,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,理科试验班,631,1139,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,工科试验班（土木交通类）,616,1872,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批,工科试验班（机械能源材料类）,609,2293,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批B段,少数民族预科班（工科试验班（自动化电气测控类））,602,2778,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批B段,少数民族预科班（工科试验班（机械能源材料类））,575,5202,10286,普通类,内蒙古
2020,东南大学,1,1,1,理科,本科一批B段,少数民族预科班（工科试验班（土木交通类））,567,6125,10286,普通类,内蒙古
2020,东南大学,1,1,1,文科,本科一批,文科试验班类,609,733,10286,普通类,内蒙古
2020,新疆大学,0,1,1,理科,本科一批,数学与应用数学,524,12613,10755,普通类,内蒙古
2020,新疆大学,0,1,1,理科,本科一批,经济学,520,13364,10755,普通类,内蒙古
2020,新疆大学,0,1,1,理科,本科一批,信息与计算科学,518,13731,10755,普通类,内蒙古
2020,新疆大学,0,1,1,理科,本科一批,新闻传播学类,489,19476,10755,普通类,内蒙古
2020,新疆大学,0,1,1,文科,本科一批,法学,573,2390,10755,普通类,内蒙古
2020,新疆大学,0,1,1,文科,本科一批,汉语言文学,571,2520,10755,普通类,内蒙古
2020,新疆大学,0,1,1,文科,本科一批,英语,567,2779,10755,普通类,内蒙古
2020,新疆大学,0,1,1,文科,本科一批,汉语国际教育,566,2844,10755,普通类,内蒙古
2020,新疆大学,0,1,1,文科,本科一批,历史学,565,2916,10755,普通类,内蒙古
2020,新疆大学,0,1,1,文科,本科一批,俄语,564,2988,10755,普通类,内蒙古
2020,新疆大学,0,1,1,文科,本科一批,行政管理,551,4032,10755,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,559,7150,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,软件工程,556,7578,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,网络空间安全,555,7731,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,通信工程,553,8003,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,551,8272,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,自动化,549,8574,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,数学与应用数学,549,8574,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,549,8574,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,网络工程,549,8574,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,物联网工程,548,8737,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,人工智能,548,8737,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,数据科学与大数据技术,546,9033,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,工业设计,545,9201,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,机械电子工程,545,9201,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,经济学类,545,9201,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,电子信息工程,543,9491,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,智能医学工程,543,9491,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,542,9651,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,信息与计算科学,542,9651,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,生物医学工程,539,10139,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,机械工程,537,10464,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,服装设计与工程,537,10464,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,高分子材料与工程,536,10613,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,应用物理学,533,11132,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,工商管理类,533,11132,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,管理科学与工程类,533,11132,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,530,11633,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,无机非金属材料工程,529,11802,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,529,11802,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,英语,529,11802,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,纺织工程,528,11970,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,520,13364,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,应用化学,518,13731,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,环境工程,518,13731,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,公共管理类,518,13731,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,轻化工程,517,13920,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,应用统计学,517,13920,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,制药工程,517,13920,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,516,14100,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（通信工程）,511,15019,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（工商管理类）,508,15596,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（材料科学与工程）,504,16388,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（自动化）,504,16388,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（光电信息科学与工程）,502,16810,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（机械工程）,500,17203,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,理科,本科一批B段,少数民族预科班（环境工程）,500,17203,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,文科,本科一批,法学,578,2095,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,文科,本科一批,工商管理类,578,2095,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,文科,本科一批,英语,576,2213,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,文科,本科一批,新闻传播学类,576,2213,10058,普通类,内蒙古
2020,天津工业大学,0,0,1,文科,本科一批,日语,575,2265,10058,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,计算机类（与印度国家信息技术学院合作项目）,538,10309,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,电子信息类,533,11132,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,机械工程（卓越工程师）,531,11469,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,生物科学（教师教育）（师范类）,529,11802,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,土木工程,524,12613,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,制药工程,521,13170,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,环境科学,518,13731,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,化学工程与工艺,518,13731,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,新能源材料与器件,518,13731,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,地理科学类,517,13920,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,物流管理,517,13920,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,机械类,517,13920,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,理科,本科一批,教育技术学,504,16388,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,文科,本科一批,新闻传播学类,580,1963,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,文科,本科一批,英语（教师教育）（师范类）,579,2029,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,文科,本科一批,汉语言文学（文秘）,578,2095,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,文科,本科一批,法学,577,2155,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,文科,本科一批,经济学（金融）,574,2324,10749,普通类,内蒙古
2020,宁夏大学,0,1,1,文科,本科一批,俄语,553,3873,10749,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,理科试验班,656,371,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,心理学,648,560,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,生物科学类,639,811,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,教育学类（国家试点学院）,637,887,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,地理科学类（基地班）,636,931,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,环境科学与工程类,634,1020,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,物理学（基地班）,633,1061,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,天文学,632,1099,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批,人工智能,625,1416,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,理科,本科一批B段,少数民族预科班（化学）,621,1613,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,文科,本科一批,人文科学试验班,646,71,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,文科,本科一批,会计学,638,139,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,文科,本科一批,法学（卓越实验班）,638,139,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,文科,本科一批,政治学、经济学与哲学,635,169,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,文科,本科一批,传播学（网络新媒体方向）,634,188,10027,普通类,内蒙古
2020,北京师范大学,1,1,1,文科,本科一批B段,少数民族预科班（思想政治教育）,615,559,10027,普通类,内蒙古
2020,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,531,11469,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,528,11970,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,理科,本科一批,水产类,528,11970,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,526,12281,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,理科,本科一批,建筑环境与能源应用工程,487,19874,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（生物科学类）,500,17203,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（朝鲜语）,490,19233,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,文科,本科一批,行政管理,581,1911,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,文科,本科一批,金融学,577,2155,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,文科,本科一批,物流管理,574,2324,10264,普通类,内蒙古
2020,上海海洋大学,0,0,1,文科,本科一批,日语,574,2324,10264,普通类,内蒙古
2020,成都理工大学,0,0,1,理科,本科一批,计算机科学与技术（中外合作办学）,488,19666,10616,普通类,内蒙古
2020,成都理工大学,0,0,1,理科,本科一批,软件工程（中外合作办学）,478,21752,10616,普通类,内蒙古
2020,成都理工大学,0,0,1,理科,本科一批,会计学（中外合作办学）,476,22185,10616,普通类,内蒙古
2020,成都理工大学,0,0,1,理科,本科一批,工商管理（中外合作办学）,473,22869,10616,普通类,内蒙古
2020,成都理工大学,0,0,1,文科,本科一批,工商管理（中外合作办学）,537,5255,10616,普通类,内蒙古
2020,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,655,402,10007,普通类,内蒙古
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（宇航与机电类）,649,528,10007,普通类,内蒙古
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（电子信息实验班）,649,528,10007,普通类,内蒙古
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,648,560,10007,普通类,内蒙古
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（智能制造与车辆实验班）,648,560,10007,普通类,内蒙古
2020,北京理工大学,1,1,1,理科,本科一批,会计学（中外合作办学）,602,2778,10007,普通类,内蒙古
2020,北京理工大学,1,1,1,文科,本科一批,社会科学试验班（精品文科班）,625,337,10007,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,临床医学,580,4646,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,药学类,551,8272,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,电子信息类,542,9651,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,经济学类,528,11970,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,化学类,519,13528,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,机械类,515,14295,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,工商管理类,514,14474,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,经济学（中外合作办学）,511,15019,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,通信工程（中外合作办学）,505,16218,10184,普通类,内蒙古
2020,延边大学,0,1,1,理科,本科一批,食品科学与工程（中外合作办学）,493,18610,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,法学,578,2095,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,中国语言文学类,578,2095,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,英语,577,2155,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,工商管理类,576,2213,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,经济学类,574,2324,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,朝鲜语,567,2779,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,日语,561,3213,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,经济学（中外合作办学）,561,3213,10184,普通类,内蒙古
2020,延边大学,0,1,1,文科,本科一批,俄语,560,3310,10184,普通类,内蒙古
2020,中国人民大学,1,1,1,理科,本科一批,金融学类,672,146,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,理科,本科一批,经济学类,667,202,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,理科,本科一批,新闻传播学类,667,202,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,理科,本科一批,理科试验班,667,202,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,理科,本科一批,工商管理类,666,214,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,文科,本科一批,法学,656,26,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,文科,本科一批,金融学类,655,32,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,655,32,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,文科,本科一批,经济学类,654,38,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,文科,本科一批,工商管理类,653,44,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,文科,本科一批,社会科学试验班（管理学科类）,653,44,10002,普通类,内蒙古
2020,中国人民大学,1,1,1,文科,本科一批,人力资源管理（以学校公布分流专业为准）,653,44,10002,普通类,内蒙古
2020,北京大学,1,1,1,理科,本科一批,工商管理类,698,,10001,普通类,内蒙古
2020,北京大学,1,1,1,理科,本科一批,电子信息类,692,22,10001,普通类,内蒙古
2020,北京大学,1,1,1,理科,本科一批,理科试验班类,689,34,10001,普通类,内蒙古
2020,北京大学,1,1,1,理科,本科一批,经济学类,686,46,10001,普通类,内蒙古
2020,北京大学,1,1,1,理科,本科一批,物理学类,686,46,10001,普通类,内蒙古
2020,北京大学,1,1,1,理科,本科一批,计算机类,686,46,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,工商管理类,667,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,文科试验班类（全校教学资源范围内自由选择专业）,666,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,法学,665,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,经济学类,662,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,社会学类,661,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,新闻传播学类,661,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,城乡规划,660,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,中国语言文学类,660,,10001,普通类,内蒙古
2020,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,660,,10001,普通类,内蒙古
2020,南开大学,1,1,1,理科,本科一批,金融学类,652,458,10055,普通类,内蒙古
2020,南开大学,1,1,1,理科,本科一批,经济学类,648,560,10055,普通类,内蒙古
2020,南开大学,1,1,1,理科,本科一批,工商管理类,648,560,10055,普通类,内蒙古
2020,南开大学,1,1,1,理科,本科一批,理科试验班（数理科学与大数据）,647,583,10055,普通类,内蒙古
2020,南开大学,1,1,1,理科,本科一批,临床医学（5+3一体化）,645,645,10055,普通类,内蒙古
2020,南开大学,1,1,1,理科,本科一批,计算机类（信息科学与技术类试验班）,644,677,10055,普通类,内蒙古
2020,南开大学,1,1,1,理科,本科一批,电子商务（中外合作办学）,606,2505,10055,普通类,内蒙古
2020,南开大学,1,1,1,文科,本科一批,经济学类,639,131,10055,普通类,内蒙古
2020,南开大学,1,1,1,文科,本科一批,中国语言文学类,639,131,10055,普通类,内蒙古
2020,南开大学,1,1,1,文科,本科一批,法学,636,160,10055,普通类,内蒙古
2020,南开大学,1,1,1,文科,本科一批,工商管理类,635,169,10055,普通类,内蒙古
2020,南开大学,1,1,1,文科,本科一批B段,公共管理类,625,337,10055,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,建筑类,641,740,10056,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类）,639,811,10056,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）,638,846,10056,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,数学类,632,1099,10056,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）,631,1139,10056,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,经济管理试验班,629,1223,10056,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）,629,1223,10056,普通类,内蒙古
2020,天津大学,1,1,1,理科,本科一批,医学技术类（新医科试验班）,629,1223,10056,普通类,内蒙古
2020,天津大学,1,1,1,文科,本科一批,人文科学试验班,628,286,10056,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,临床医学（五年制）,634,1020,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,数学类,629,1223,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,经济学类,621,1613,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,物理学类,621,1613,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,电子信息类（微电子与电路集成方向）,618,1774,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,自动化类,616,1872,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,615,1937,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,计算机类（计算机与智能方向）,615,1937,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,网络空间安全,613,2058,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,工商管理类,611,2176,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,计算机类（软件数媒与大数据方向）,609,2293,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,化学类,608,2367,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,电子信息类（通信电子与光电方向）,605,2569,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,材料类,603,2709,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,能源动力类,603,2709,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,机械类,598,3081,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,土木类,597,3154,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,生物科学类,595,3296,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,环境科学与工程类,594,3368,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批,预防医学（五年制）,594,3368,10422,普通类,内蒙古
2020,山东大学,1,1,1,理科,本科一批B段,少数民族预科班,549,8574,10422,普通类,内蒙古
2020,山东大学,1,1,1,文科,本科一批,经济学类,629,261,10422,普通类,内蒙古
2020,山东大学,1,1,1,文科,本科一批,新闻传播学类,628,286,10422,普通类,内蒙古
2020,山东大学,1,1,1,文科,本科一批,法学类,628,286,10422,普通类,内蒙古
2020,山东大学,1,1,1,文科,本科一批,工商管理类,627,303,10422,普通类,内蒙古
2020,山东大学,1,1,1,文科,本科一批,外国语言文学类,618,489,10422,普通类,内蒙古
2020,山东大学,1,1,1,文科,本科一批,公共管理类,607,799,10422,普通类,内蒙古
2020,山东大学,1,1,1,文科,本科一批B段,少数民族预科班,602,937,10422,普通类,内蒙古
2020,中南大学,1,1,1,理科,本科一批,临床医学（八年制）,638,846,10533,普通类,内蒙古
2020,中南大学,1,1,1,理科,本科一批,临床医学类（临床及口腔五年制医学类）,637,887,10533,普通类,内蒙古
2020,中南大学,1,1,1,理科,本科一批,计算机类（计算机信息类）,616,1872,10533,普通类,内蒙古
2020,中南大学,1,1,1,理科,本科一批,软件工程,615,1937,10533,普通类,内蒙古
2020,中南大学,1,1,1,理科,本科一批,数学类（数学物理类）,612,2125,10533,普通类,内蒙古
2020,中南大学,1,1,1,理科,本科一批,自动化类（自动化与电气类）,610,2227,10533,普通类,内蒙古
