年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,青海大学,0,1,1,理科,本科一批,预防医学,500,19913,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,土木工程,498,20650,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,动物医学（卓越兽医师）,498,20650,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,中药学,497,21055,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,工程管理,496,21484,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,计算机科学与技术,496,21484,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,水利水电工程,496,21484,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,化工与制药类（化学工程与工艺、能源化学工程）,493,22651,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、乳品工程）,493,22651,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,过程装备与控制工程,492,23041,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,植物生产类（农学、园艺、植物保护）,492,23041,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,生物技术,491,23450,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,林学类（林学、园林）,491,23450,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,城乡规划,490,23887,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,动物医学,490,23887,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,中医学类（中医学、针灸推拿学）,490,23887,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,材料类（材料科学与工程、冶金工程）,472,32081,10743,普通类,贵州
2017,青海大学,0,1,1,理科,本科一批,资源勘查工程,469,33601,10743,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,临床医学,518,14002,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,土木工程,502,19165,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,数字媒体技术（属我校电子信息类。含电子信息工程、通信工程、计算机科学与技术、数字媒体技术）,502,19165,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,工商管理类（含工商管理、会计学、市场营销、旅游管理、信息管理与信息系统专业）（第一学年末分流）,501,19522,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）（属我校电子信息类，含电子信息工程、通信工程、计算机科学与技术、数字媒体技术）,500,19913,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,化学类（化学、应用化学）（第一学年末分流。化学专业含师范、非师范）,497,21055,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,机械设计制造及其自动化（属我校机械类，含机械设计制造及其自动化、农业机械化及其自动化）,497,21055,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,化学工程与工艺,495,21856,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,食品科学与工程,495,21856,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,中医学,495,21856,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）（第一学年末分流）,495,21856,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,地理科学类（地理科学、地理信息科学）（第一学年末分流。地理科学专业为师范）,495,21856,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,统计学（属我校数学类，含数学与应用数学、统计学。数学与应用数学含师范、非师范）,495,21856,10184,普通类,贵州
2017,延边大学,0,1,1,理科,本科一批,农业机械化及其自动化（属我校机械类，含机械设计制造及其自动化、农业机械化及其自动化）,495,21856,10184,普通类,贵州
2017,延边大学,0,1,1,文科,本科一批,经济学（属我校经济学类，含经济学、国际经济与贸易）,575,5434,10184,普通类,贵州
2017,延边大学,0,1,1,文科,本科一批,汉语言文学（含师范、非师范，招汉语答卷考生）,574,5561,10184,普通类,贵州
2017,延边大学,0,1,1,文科,本科一批,法学,570,6140,10184,普通类,贵州
2017,延边大学,0,1,1,文科,本科一批,朝鲜语（招汉语答卷非朝鲜族考生）,570,6140,10184,普通类,贵州
2017,延边大学,0,1,1,文科,本科一批,国际经济与贸易（属我校经济学类，含经济学、国际经济与贸易）,570,6140,10184,普通类,贵州
2017,延边大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学）（数我校工商管理类，含工商管理、市场营销、会计学、旅游管理、信息管理与信息系统）,570,6140,10184,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,金融学类,659,95,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,经济学类,648,180,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,法学,642,254,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,统计学类,639,297,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,人力资源管理,633,390,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,工商管理类,632,405,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,信息资源管理,630,425,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（信息与数学）,625,543,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（环境理工、环境经管）,624,567,10002,普通类,贵州
2017,中国人民大学,1,1,1,理科,本科一批,新闻传播学类,622,617,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,经济学类,665,108,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,法学,660,165,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,660,165,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,公共管理类,659,179,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,金融学类,654,233,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,人力资源管理,652,262,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,社会学类,652,262,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,工商管理类,652,262,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,信息资源管理,650,299,10002,普通类,贵州
2017,中国人民大学,1,1,1,文科,本科一批,农业经济管理类,649,327,10002,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,电子信息类,673,36,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,物理学类,673,36,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,环境科学与工程类,672,37,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,工商管理类,672,37,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,化学类,671,38,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,考古学,670,43,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,城乡规划,670,43,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,数学类,670,43,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,经济学类,670,43,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,法学,669,48,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,心理学,669,48,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,生物科学,669,48,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,地球物理学类,669,48,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,工科试验班类,669,48,10001,普通类,贵州
2017,北京大学,1,1,1,理科,本科一批,理科试验班类,669,48,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,国际政治,685,18,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,工商管理类,685,18,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,文科试验班类,685,18,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,新闻传播学类,685,18,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,信息管理与信息系统,684,20,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,英语,684,20,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,中国语言文学类,684,20,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,社会学,684,20,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,哲学类,684,20,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,经济学类,684,20,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,法学,683,22,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,考古学,683,22,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,历史学类,683,22,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,公共管理类,683,22,10001,普通类,贵州
2017,北京大学,1,1,1,文科,本科一批,人文科学试验班,683,22,10001,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,金融学类（包含金融学、金融工程）（津南校区）,623,587,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,经济学类（包含经济学、财政学、国际经济与贸易）（八里台校区）,613,868,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,数学类（包含数学与应用数学、信息与计算科学、统计学）（八里台校区）,613,868,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,计算机类（包含计算机科学与技术、物联网工程）（津南校区）,603,1286,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,化学类（包含化学、应用化学、分子科学与工程、化学生物学）（八里台校区）,602,1323,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,口腔医学（津南校区）,602,1323,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,法学（津南校区）,601,1360,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,软件工程（泰达校区）,600,1412,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,电子信息类（包含电子信息科学与技术、微电子科学与工程、电子科学与技术、通信工程）（津南校区）,599,1471,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,管理科学与工程类（包含信息管理与信息系统、电子商务、物流管理、工业工程）（八里台校区）,599,1471,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,生物科学类（包含生物科学、生物技术）（八里台校区）,599,1471,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,药学（津南校区）,598,1520,10055,普通类,贵州
2017,南开大学,1,1,1,理科,本科一批,物理学类（包含物理学、应用物理学、光电信息科学与工程）（八里台校区）,598,1520,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,经济学类（包含经济学、财政学、国际经济与贸易）（八里台校区）,652,262,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,旅游管理类（包含旅游管理、会展经济与管理）（津南校区）,650,299,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,工商管理类（包含工商管理、市场营销、人力资源管理、财务管理、会计学）（八里台校区）,650,299,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,法学（津南校区）,649,327,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,行政管理（津南校区）,649,327,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,社会学类（包含社会学、社会工作）（津南校区）,649,327,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,汉语国际教育（津南校区）,649,327,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,政治学类（包含政治学与行政学、国际政治）（津南校区）,649,327,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,翻译（八里台校区）,648,346,10055,普通类,贵州
2017,南开大学,1,1,1,文科,本科一批,哲学类（包含哲学、逻辑学）（津南校区）,648,346,10055,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,建筑学卫津路校区,626,514,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,机械设计制造及其自动化（北洋园校区）,602,1323,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,电气工程及其自动化（北洋园校区）,600,1412,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,计算机科学与技术（北洋园校区）,595,1695,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,光电信息科学与工程（北洋园校区）,595,1695,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,工程管理（卫津路校区）,594,1751,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,化学工程与工艺北洋园校区,591,1949,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,信息管理与信息系统（保密方向）（卫津路校区）,591,1949,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,测控技术与仪器（北洋园校区）,590,2026,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,应用化学（工）北洋园校区,590,2026,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,材料科学与工程北洋园校区,590,2026,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,土木工程（北洋园校区）,590,2026,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,财务管理（卫津路校区）,589,2092,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,分子科学与工程北洋园校区,589,2092,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,自动化（北洋园校区）,588,2161,10056,普通类,贵州
2017,天津大学,1,1,1,理科,本科一批,水利水电工程（北洋园校区）,588,2161,10056,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,599,1471,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,临床医学,590,2026,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,数学类,583,2548,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,经济学类,575,3261,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,计算机科学与技术（山东青岛）,575,3261,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,物理学类,573,3499,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,工商管理类,571,3727,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,土木类,569,3951,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,软件工程,569,3951,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,569,3951,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,电子信息类（山东青岛）,566,4290,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,自动化类,565,4411,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,管理科学与工程类,565,4411,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,生物科学类（山东青岛）,565,4411,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,水利类,564,4543,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,能源动力类,564,4543,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,材料类,564,4543,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,药学类,564,4543,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,工程力学,564,4543,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,环境科学与工程类（山东青岛）,564,4543,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,化学类,563,4673,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,预防医学,563,4673,10422,普通类,贵州
2017,山东大学,1,1,1,理科,本科一批,机械类,563,4673,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,中国语言文学类,639,556,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,法学类（山东青岛）,636,664,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,工商管理类,635,697,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,经济学类,635,697,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,政治学类（山东青岛）,634,727,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,英语,631,854,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,旅游管理类,631,854,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,哲学类,631,854,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,文化产业管理,631,854,10422,普通类,贵州
2017,山东大学,1,1,1,文科,本科一批,社会学类,631,854,10422,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,临床医学（八年制）,610,972,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,口腔医学,598,1520,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,临床医学（五年制）,598,1520,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,麻醉学,595,1695,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,医学检验技术,585,2373,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,药学,584,2459,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,预防医学,578,2981,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,金融学,577,3077,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,土木工程,574,3379,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,制药工程,573,3499,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,572,3616,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,建筑学,571,3727,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,统计学,571,3727,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,信息管理与信息系统,571,3727,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,电气工程及其自动化,570,3832,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,通信工程,570,3832,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,数据科学与大数据技术,569,3951,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,物联网工程,569,3951,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,新能源材料与器件,568,4068,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,材料科学与工程,568,4068,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,市场营销,568,4068,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,数学与应用数学,568,4068,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,软件工程,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,行政管理,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,能源与动力工程,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,城市地下空间工程,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,新能源科学与工程,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,电子信息科学与技术,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,计算机科学与技术,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,生物科学,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,基础医学,567,4170,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,材料化学,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,冶金工程,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,工程力学,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,消防工程,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,探测制导与控制技术,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,铁道工程,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,信息与计算科学,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,应用化学,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,微电子科学与工程,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,机械设计制造及其自动化,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,交通运输,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,交通设备与控制工程,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,生物技术,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,测控技术与仪器,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,粉体材料科学与工程,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,化学工程与工艺,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,自动化,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,智能科学与技术,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,理科,本科一批,光电信息科学与工程,566,4290,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,汉语言文学,635,697,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,行政管理,633,770,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,法学,633,770,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,金融学,632,815,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,日语,631,854,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,国际经济与贸易,631,854,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,广播电视学,631,854,10533,普通类,贵州
2017,中南大学,1,1,1,文科,本科一批,劳动与社会保障,631,854,10533,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,飞行器设计与工程（长安校区）,579,2902,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,飞行器动力工程（长安校区）,574,3379,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,飞行器控制与信息工程（长安校区）,574,3379,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,计算机科学与技术（长安校区）,573,3499,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,电子科学与技术（长安校区）,572,3616,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,通信工程（长安校区）,572,3616,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,软件工程,571,3727,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,电子信息工程（长安校区）,570,3832,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,材料科学与工程（长安校区）,569,3951,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,微电子科学与工程,569,3951,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,工商管理类（长安校区）,568,4068,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,探测制导与控制技术（长安校区）,568,4068,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,高分子材料与工程（长安校区）,568,4068,10699,普通类,贵州
2017,西北工业大学,1,1,1,理科,本科一批,交通工程（长安校区）,567,4170,10699,普通类,贵州
2017,西北工业大学,1,1,1,文科,本科一批,法学（长安校区）,616,1577,10699,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,建筑学,614,835,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,城乡规划,604,1244,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,风景园林,599,1471,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,信息工程（冯秉铨实验班）,597,1570,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,会计学,595,1695,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化（卓越班）,593,1809,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化,593,1809,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,工业设计,592,1876,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,自动化,591,1949,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,计算机科学与技术,590,2026,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,经济学,590,2026,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,国际经济与贸易,590,2026,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,土木工程,590,2026,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,给排水科学与工程,589,2092,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,机械类（创新班）（机械工程、机械电子工程）（本硕、本博连读）,589,2092,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,光电信息科学与工程（光电信息）,588,2161,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,车辆工程,588,2161,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,机械工程,588,2161,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,智能科学与技术,588,2161,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,应用化学,587,2232,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,软件工程（3+2中澳班）,587,2232,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,软件工程,587,2232,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,工商管理类（工商管理、市场营销、财务管理、人力资源管理）,587,2232,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,生物医学工程,586,2295,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,工程力学（创新班）（本硕、本博连读）,586,2295,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,电子科学与技术（卓越班）,586,2295,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,医学影像学,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,旅游管理,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,材料科学与工程,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,数学与应用数学,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,法学（卓越法律班）,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,环境工程（3+2中澳班）,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,环境工程（全英班）,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,应用物理学（严济慈英才班）（本硕、本博连读）,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,数学类（创新班）（数学与应用数学、信息与计算科学）（本硕、本博连读）,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,理科,本科一批,化学类（创新班）（应用化学）（本硕、本博连读）,585,2373,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,工商管理类（含工商管理、市场营销、财务管理、人力资源管理）,640,536,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,金融学,635,697,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,会展经济与管理,632,815,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,国际经济与贸易,632,815,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,经济学（创新班）（本硕连读）,631,854,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,新闻学,631,854,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,广告学,630,886,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,传播学,630,886,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,行政管理,629,914,10561,普通类,贵州
2017,华南理工大学,1,1,1,文科,本科一批,旅游管理,629,914,10561,普通类,贵州
