年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,中国人民大学,1,1,1,理科,本科一批,政治学、经济学与哲学（PPE实验班）,644,697,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（信息与数学）,643,748,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（环境理工、环境经管）,642,800,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,理科试验班（物理、化学与心理学）,642,800,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,法学,641,848,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,公共管理类（含行政管理、城市管理、土地资源管理）,641,848,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,国际政治,640,893,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,信息资源管理,640,893,10002,普通类,安徽
2017,中国人民大学,1,1,1,理科,本科一批,人力资源管理,640,893,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,法学,641,39,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,政治学、经济学与哲学（PPE实验班）,640,46,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,经济学类（含经济学、能源经济、国际经济与贸易、国民经济管理）,638,57,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,国际政治,637,60,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、广播电视学、广告学、传播学）,636,66,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,人力资源管理,635,79,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,金融学类（含金融学、金融工程、信用管理、保险学）,634,89,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,社会学类（含社会学、社会工作、公共事业管理（公共政策与人口管理）,634,89,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,英语,633,98,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,信息资源管理,633,98,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,人文科学试验班,633,98,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,工商管理类（含工商管理、财务管理、会计学、市场营销、贸易经济、管理科学）,633,98,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,农业经济管理类（含农村区域发展、农林经济管理）,633,98,10002,普通类,安徽
2017,中国人民大学,1,1,1,文科,本科一批,公共管理类（含行政管理、城市管理、土地资源管理）,633,98,10002,普通类,安徽
2017,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院）（北京航空航天大学全部理工科专业）,647,582,10006,普通类,安徽
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（国际通用工程学院）（含机械工程、航空航天工程）,645,650,10006,普通类,安徽
2017,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（中法工程师学院）（含数学与应用数学、信息与计算科学、应用物理学、工程力学）,643,748,10006,普通类,安徽
2017,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（含工程管理、信息管理与信息系统、工业工程、金融学、经济统计学、能源经济、会计学、数学与应用数学、工商管理、信息与计算科学、统计学、应用物理学、核物理、化学、应用化学、空间科学与技术、环境工程、化学生物学、信息安全）,643,748,10006,普通类,安徽
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）（含计算机科学与技术、信息安全、信息对抗技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电磁场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程）,642,800,10006,普通类,安徽
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班）（含生物医学工程类）,640,893,10006,普通类,安徽
2017,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空H航天类）（含材料科学与工程、纳米材料与技术、飞行器动力工程、能源与动力工程、飞行器设计与工程、飞行器环境与生命保障工程、工程力学、机械工程、材料成型及控制工程、飞行器制造工程、微机电系统工程、工业设计、生物医学工程、车辆工程等26个专业）,640,893,10006,普通类,安徽
2017,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班,609,560,10006,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、网络工程、智能科学与技术、数据科学与大数据技术）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,616,2925,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,信息安全（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,615,3054,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,网络空间安全（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,614,3181,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,软件工程,611,3579,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,经济学（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,611,3579,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,科技与创意设计试验班（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,611,3579,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,电子信息类（含电子信息科学与技术、电子科学与技术、光电信息科学与工程）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,610,3721,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,管理科学与工程类（含工程管理、信息管理与信息系统）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,610,3721,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,理科试验班（信息与通信基础科学）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,610,3721,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,邮政管理（互联网与智慧物流）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,610,3721,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,理科试验班（数学与信息科学）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,610,3721,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,邮政工程（互联网与智慧物流）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,610,3721,10013,普通类,安徽
2017,北京邮电大学,0,1,1,理科,本科一批,自动化类（机器人与人工智能）（含机械工程、测控技术与仪器、自动化）（一至三年级在沙河校区，四年级教学地点将根据学校整体规划安排确定）,610,3721,10013,普通类,安徽
2017,北京邮电大学,0,1,1,文科,本科一批,日语,596,1119,10013,普通类,安徽
2017,北京邮电大学,0,1,1,文科,本科一批,法学（一至三年级在沙河校区，四年级教学地点将根据学习整体规划安排确定）,595,1164,10013,普通类,安徽
2017,北京邮电大学,0,1,1,文科,本科一批,英语,594,1215,10013,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中西医京华班）（“5+3”一体化）,582,9512,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医班）（“5+3”一体化）,581,9790,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医儿科班）（“5+3”一体化）,577,10908,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（实验班）,571,12850,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,药事管理,570,13207,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学,569,13530,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中药学（卓越中药班）,567,14277,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中西医班）（“5+3”一体化）,567,14277,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推班）（“5+3”一体化）,566,14654,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中药制药,565,15010,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,公共事业管理（卫生事业）,565,15010,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推对外班）（“5+3”一体化）,563,15792,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,针灸推拿学,562,16186,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,康复治疗学,561,16591,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,信息管理与信息系统,561,16591,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,英语（中医药国际传播）,561,16591,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,药学,561,16591,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,中药学,560,17011,10026,普通类,安徽
2017,北京中医药大学,0,1,1,理科,本科一批,护理学,559,17432,10026,普通类,安徽
2017,北京中医药大学,0,1,1,文科,本科一批,中医学,606,671,10026,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、数据科学与大数据技术）,555,19209,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,金融学类（含金融学、保险学）,554,19657,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,会计学,553,20129,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,国际经济与贸易,552,20574,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,电子科学与技术,552,20574,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,行政管理,551,21050,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,哲学,551,21050,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,环境科学,551,21050,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,电子信息类（含通信工程、电子信息科学与技术）,551,21050,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,工商管理类（含工商管理、市场营销、人力资源管理）,551,21050,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,工程管理,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,劳动与社会保障,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,法学,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,测控技术与仪器,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,环境生态工程,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学）,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,物理学类（含物理学、应用物理学）,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,理科,本科一批,生物科学类（含生物科学、生物技术）,550,21517,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,经济学类（含经济学、经济统计学、国民经济管理）,566,3930,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,工商管理类（含工商管理、市场营销、人力资源管理）,566,3930,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,历史学,565,4053,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,新闻学,564,4175,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,网络与新媒体,564,4175,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,日语,564,4175,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,汉语言文学,563,4337,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,广告学,563,4337,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,国际政治,563,4337,10140,普通类,安徽
2017,辽宁大学,0,1,1,文科,本科一批,俄语,563,4337,10140,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,交通运输类（茅以升学院）（含交通运输专业）,604,4656,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,电气类（茅以升学院）（含电气工程及其自动化专业）,603,4821,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,建筑学,598,5764,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,电子信息类（茅以升学院）（含通信工程专业）,596,6181,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,机械类（茅以升学院）（含机械设计制造及其自动化专业）,596,6181,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,数学类（茅以升学院）（含数学与应用数学专业）,595,6393,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,交通运输类（含交通运输、交通工程专业）,594,6592,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,建筑类（含城乡规划、风景园林专业）,594,6592,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,电气工程及其自动化,593,6814,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、测控技术与仪器、建筑环境与能源应用工程、能源与动力工程、工业工程专业）,591,7258,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、物联网工程专业）,591,7258,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,数学与应用数学,590,7503,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,电子信息科学与技术,590,7503,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,车辆工程,590,7503,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,电子信息工程,590,7503,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,交通设备与控制工程（办学地点为四川峨眉）,590,7503,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,土木类（茅以升学院）（含土木工程专业）,590,7503,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,资源勘查工程,589,7742,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,经济与贸易类（含经济学、国际经济与贸易、金融学专业；办学地点为成都九里堤）,587,8201,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,法学（办学地点为成都九里堤）,587,8201,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,道路桥梁与渡河工程（办学地点为四川峨眉）,587,8201,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,材料类（含材料科学与工程、材料成型及控制工程专业）,586,8468,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,环境科学与工程类（含环境工程、消防工程专业）,586,8468,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,城市地下空间工程（办学地点为四川峨眉）,586,8468,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,土木工程,585,8743,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,工程力学,585,8743,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,生物工程,585,8743,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,网络工程（铁道信号方向）,585,8743,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,物流管理与工程类（含物流管理、物流工程专业）,585,8743,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,交通运输（办学地点为四川峨眉）,585,8743,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,飞行器设计与工程,584,8977,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,测绘类（含地理信息科学、测绘工程、遥感科学与技术专业）,584,8977,10613,普通类,安徽
2017,西南交通大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术）（中外合作办学）,551,21050,10613,中外合作办学,安徽
2017,西南交通大学,0,1,1,理科,本科一批,电子信息类（电子信息工程）（中外合作办学）,550,21517,10613,中外合作办学,安徽
2017,西南交通大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化）（中外合作办学）,549,22018,10613,中外合作办学,安徽
2017,西南交通大学,0,1,1,理科,本科一批,土木类（土木工程）（中外合作办学）,548,22517,10613,中外合作办学,安徽
2017,西南交通大学,0,1,1,理科,本科一批,生物工程类（生物工程）（中外合作办学）,532,31491,10613,中外合作办学,安徽
2017,西南交通大学,0,1,1,文科,本科一批,中国语言文学类（茅以升学院）（含汉语言文学专业）,580,2258,10613,普通类,安徽
2017,西南交通大学,0,1,1,文科,本科一批,外国语言文学类（含英语、翻译、日语、德语、法语专业）,579,2355,10613,普通类,安徽
2017,西南交通大学,0,1,1,文科,本科一批,新闻传播学类（含广告学、传播学专业）,577,2568,10613,普通类,安徽
2017,西南交通大学,0,1,1,文科,本科一批,思想政治教育,575,2797,10613,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,心理学,638,1001,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,理科试验班,635,1174,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,物理学（协同创新实验班）,634,1258,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,数学与应用数学,629,1629,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,统计学,627,1815,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,金融学,623,2170,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,经济学（实验班）,623,2170,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,英语,622,2268,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,化学,622,2268,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,电子信息科学与技术,621,2376,10027,普通类,安徽
2017,北京师范大学,1,1,1,理科,本科一批,环境科学（含环境科学、环境工程专业）,621,2376,10027,普通类,安徽
2017,北京师范大学,1,1,1,文科,本科一批,汉语言文学,624,205,10027,普通类,安徽
2017,北京师范大学,1,1,1,文科,本科一批,人文科学试验班,621,266,10027,普通类,安徽
2017,北京师范大学,1,1,1,文科,本科一批,历史学,619,313,10027,普通类,安徽
2017,北京师范大学,1,1,1,文科,本科一批,法学,619,313,10027,普通类,安徽
2017,北京师范大学,1,1,1,文科,本科一批,会计学,619,313,10027,普通类,安徽
2017,北京师范大学,1,1,1,文科,本科一批,教育学（国家试点学院）,619,313,10027,普通类,安徽
2017,对外经济贸易大学,0,1,1,理科,本科一批,数据科学与大数据技术,630,1540,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,理科,本科一批,精算学,621,2376,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,理科,本科一批,电子商务类（含电子商务、信息管理与信息系统）,621,2376,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,理科,本科一批,金融数学,619,2577,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,理科,本科一批,金融学类（含金融学、金融工程、投资学）,619,2577,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,理科,本科一批,金融学类（含金融学（国际金融与市场）、经济与金融）,619,2577,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,理科,本科一批,法学类（含法学）,619,2577,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,文科,本科一批,外国语言文学类（含商务英语、翻译、英语）,617,353,10036,普通类,安徽
2017,对外经济贸易大学,0,1,1,文科,本科一批,法学类（含法学）,615,398,10036,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,通信工程,595,6393,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电子信息工程,592,7025,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,微电子科学与工程,591,7258,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,网络工程,591,7258,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,信息安全,590,7503,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电子科学与技术,590,7503,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电气工程及其自动化,590,7503,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,智能科学与技术,590,7503,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,信息工程,590,7503,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,计算机科学与技术,589,7742,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电子信息科学与技术,588,7973,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,物联网工程,588,7973,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,机械设计制造及其自动化,588,7973,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,信息对抗技术,588,7973,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,软件工程,587,8201,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,集成电路设计与集成系统,587,8201,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,空间科学与技术,587,8201,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,光电信息科学与工程,587,8201,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,自动化,587,8201,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电磁场与无线技术,587,8201,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,材料科学与工程,586,8468,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,遥感科学与技术,586,8468,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,测控技术与仪器,586,8468,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电子封装技术,586,8468,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电波传播与天线,586,8468,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,探测制导与控制技术,586,8468,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,数学与应用数学（信息英才班）,586,8468,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,统计学,585,8743,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,应用物理学,585,8743,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,工业设计,585,8743,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、金融学、工商管理、工业工程、电子商务、工程管理、市场营销、人力资源管理、劳动与社会保障、行政管理）,585,8743,10701,普通类,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电子信息类（通信工程）（中外合作办学）,561,16591,10701,中外合作办学,安徽
2017,西安电子科技大学,0,1,1,理科,本科一批,电子信息类（电子信息工程）（中外合作办学）,554,19657,10701,中外合作办学,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,电子信息工程,561,16591,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,会计学（数学单科成绩不低于115分）,560,17011,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,物理学,558,17860,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,电子信息科学与技术,555,19209,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,信息与计算科学,555,19209,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,物联网工程,555,19209,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,生物技术,554,19657,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,统计学,553,20129,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,应用物理学,553,20129,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,法学,552,20574,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,教育技术学,552,20574,10542,普通类,安徽
2017,湖南师范大学,0,1,1,理科,本科一批,地理信息科学,552,20574,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,汉语言文学,576,2691,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,广告学,571,3264,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,历史学,571,3264,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,行政管理,570,3398,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,法学,568,3661,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,新闻学,568,3661,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,思想政治教育,567,3790,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,教育学,567,3790,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,汉语国际教育,567,3790,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,旅游管理,567,3790,10542,普通类,安徽
2017,湖南师范大学,0,1,1,文科,本科一批,酒店管理,567,3790,10542,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,金融学类（含金融学、金融工程、保险学、投资学、精算学）,638,1001,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、统计学、信息与计算科学）,638,1001,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、国际经济与贸易、国际商务）（其中国际商务专业授予管理学学位）,636,1115,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、化学生物学、分子科学与工程）,635,1174,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,工商管理类（含工商、图档、管科、国会）（含工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））,635,1174,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,自动化类（含自动化、智能科学与技术）,633,1324,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程、信息安全）,631,1461,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,物理学类（含物理学、应用物理学、光电信息科学与工程）,630,1540,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,电子信息类（含电子信息科学与技术、电子科学与技术、微电子科学与工程、通信工程、光电信息科学与工程）,630,1540,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,软件工程（软件工程专业一、二年级5800元/年，三、四年级12000元/年）,629,1629,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程、资源循环科学与工程）,627,1815,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,材料类（含材料物理、材料化学）,627,1815,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,旅游管理类（含旅游管理、会展经济与管理）,627,1815,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,627,1815,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,口腔医学,626,1899,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,药学,626,1899,10055,普通类,安徽
2017,南开大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术）,626,1899,10055,普通类,安徽
2017,南开大学,1,1,1,文科,本科一批,金融学类（含金融学、金融工程、保险学、投资学、精算学）,622,245,10055,普通类,安徽
2017,南开大学,1,1,1,文科,本科一批,工商管理类（含工商、图档、管科、国会）（含工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））,621,266,10055,普通类,安徽
2017,南开大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、国际经济与贸易、国际商务）（国际商务专业授予管理学学位）,621,266,10055,普通类,安徽
