年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,北京师范大学,1,1,1,理科,本科一批,环境科学与工程类（5400元/年;含环境工程、环境科学、环境生态工程）,646,2804,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,人文科学试验班（励耘实验班）（4800元/年;含汉语言文学、历史学、哲学）,658,149,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,汉语言文学,657,175,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,历史学,655,226,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,法学（卓越实验班）,655,226,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,哲学,654,256,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,工商管理（数字企业管理实验班）,654,256,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,金融科技,654,256,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,教育学类（4800元/年;含教育学、教育技术学、学前教育、特殊教育）,654,256,10027,普通类,安徽
2021,北京师范大学,1,1,1,文科,本科一批,公共管理类（4800元/年;含信息管理与信息系统〈大数据治理方向〉、人力资源管理、公共事业管理）,653,280,10027,普通类,安徽
2021,首都师范大学,0,0,1,理科,本科一批,数学类（5000元/年;含数学与应用数学、信息与计算科学、统计学）,602,13368,10028,普通类,安徽
2021,首都师范大学,0,0,1,理科,本科一批,英语,596,15732,10028,普通类,安徽
2021,首都师范大学,0,0,1,理科,本科一批,计算机科学与技术,595,16120,10028,普通类,安徽
2021,首都师范大学,0,0,1,理科,本科一批,人工智能,594,16513,10028,普通类,安徽
2021,首都师范大学,0,0,1,理科,本科一批,生物科学类（实验班）（5000元/年;含生物科学、生物技术）,594,16513,10028,普通类,安徽
2021,首都师范大学,0,0,1,文科,本科一批,英语,624,2071,10028,普通类,安徽
2021,首都师范大学,0,0,1,文科,本科一批,历史学（教育部拔尖计划实验班）（5000元/年）,624,2071,10028,普通类,安徽
2021,首都师范大学,0,0,1,文科,本科一批,公共管理类（5000元/年;含公共事业管理、劳动与社会保障）,620,2562,10028,普通类,安徽
2021,北京外国语大学,0,1,1,理科,本科一批,英语,646,2804,10030,普通类,安徽
2021,北京外国语大学,0,1,1,理科,本科一批,外交学,639,3822,10030,普通类,安徽
2021,北京外国语大学,0,1,1,理科,本科一批,法学类（5000元/年;含法学、法学〈国际商法〉）,634,4645,10030,普通类,安徽
2021,北京外国语大学,0,1,1,理科,本科一批,德语,632,5066,10030,普通类,安徽
2021,北京外国语大学,0,1,1,理科,本科一批,金融学,631,5260,10030,普通类,安徽
2021,北京外国语大学,0,1,1,理科,本科一批,工商管理类（5000元/年;含工商管理、会计学、财务管理、电子商务、国际商务）,629,5662,10030,普通类,安徽
2021,北京外国语大学,0,1,1,理科,本科一批,国际经济与贸易（中外合作办学）（35000元/年）（中外合作办学）,613,9675,10030,中外合作办学,安徽
2021,北京外国语大学,0,1,1,文科,本科一批,英语,649,378,10030,普通类,安徽
2021,北京外国语大学,0,1,1,文科,本科一批,翻译（外交外事高级翻译）（6000元/年）,646,479,10030,普通类,安徽
2021,北京外国语大学,0,1,1,文科,本科一批,德语,644,574,10030,普通类,安徽
2021,北京外国语大学,0,1,1,文科,本科一批,汉语国际教育,641,704,10030,普通类,安徽
2021,北京外国语大学,0,1,1,文科,本科一批,法学类（5000元/年;含法学、法学〈国际商法））,639,819,10030,普通类,安徽
2021,北京外国语大学,0,1,1,文科,本科一批,汉语言文学,638,883,10030,普通类,安徽
2021,北京外国语大学,0,1,1,文科,本科一批,外交学（中外合作办学）（86000元/年）（中外合作办学）,629,1562,10030,中外合作办学,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,数字媒体技术,624,6795,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,传播学（媒体市场调查与分析方向）（5000元/年）,621,7501,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,网络与新媒体（媒体创意方向）（5000元/年）,620,7740,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,广告学（计算广告双学士学位复合型人才培养项目）（5000元/年）,620,7740,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,网络空间安全,617,8584,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,广播电视工程,616,8851,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,通信工程（无线多媒体广播技术方向）（5500元/年）,615,9131,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,物联网工程,615,9131,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,计算机科学与技术,614,9399,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,通信工程,614,9399,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,汉语言,614,9399,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,智能科学与技术（智能影像技术方向）（5500元/年）,614,9399,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,公共关系学,613,9675,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,智能装备与系统（演艺工程与智能技术方向）（5500元/年）,613,9675,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,艺术管理,612,9989,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,跨境电子商务,612,9989,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,经济学类（5000元/年;含经济学〈传媒经济方向〉、数字经济）,612,9989,10033,普通类,安徽
2021,中国传媒大学,0,1,1,理科,本科一批,政治学与行政学（国家治理与政治传播方向（5000元/年）,612,9989,10033,普通类,安徽
2021,中国传媒大学,0,1,1,文科,本科一批,传播学,644,574,10033,普通类,安徽
2021,中国传媒大学,0,1,1,文科,本科一批,广播电视学,643,606,10033,普通类,安徽
2021,中国传媒大学,0,1,1,文科,本科一批,文化产业管理,640,760,10033,普通类,安徽
2021,中国传媒大学,0,1,1,文科,本科一批,工商管理类（5000元/年;含工商管理、市场营销〈品牌管理方向〉）,639,819,10033,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,金融学类（5000元/年;含金融学、金融工程、金融科技）,645,2937,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,经济学（数理经济与数理金融）（5000元/年）,640,3643,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,财政学类（5000元/年;含财政学、税收学、资产评估）,637,4112,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,统计学类（5000元/年;含经济统计学、统计学、应用统计学、数据科学与大数据技术）,635,4446,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,投资学,634,4645,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,工商管理类（商学院）（5000元/年;含工商管理、市场营销〈大数据营销〉、人力资源管理、供应链管理）,633,4864,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,计算机类（5500元/年;含计算机科学与技术、信息安全、数据科学与大数据技术）,632,5066,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,工商管理类（会计学院）（5000元/年;含会计学、财务管理）,631,5260,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,经济与贸易类（5000元/年;含国际经济与贸易、国际商务、贸易经济）,630,5452,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,劳动与社会保障,629,5662,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,财政学（财政理论与政策）（5000元/年）,629,5662,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,应用心理学（经济心理学）（5500元/年）,629,5662,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,管理科学与工程类（5000元/年;含管理科学、工程管理）,629,5662,10034,普通类,安徽
2021,中央财经大学,0,1,1,理科,本科一批,国际经济与贸易（中外合作办学）（国际贸易、金融风险管理）（70000元/年）（中外合作办学）,617,8584,10034,中外合作办学,安徽
2021,中央财经大学,0,1,1,文科,本科一批,金融学类（5000元/年;含金融学）,650,353,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,经济学类（5000元/年;含经济学、国民经济管理）,642,661,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,财政学类（5000元/年;含财政学、税收学）,640,760,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,工商管理类（会计学院）（5000元/年;含会计学）,640,760,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,法学（卓越法治人才教育培养计划）（5000元/年）,639,819,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,工商管理类（商学院）（5000元/年;含工商管理、市场营销〈大数据营销〉、人力资源管理、供应链管理）,638,883,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,外国语言文学类（6000元/年;含英语〈财经英语〉、翻译〈财经翻译〉、日语〈财经日语〉;只招英语语种考生）,614,3469,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,公共管理类（5000元/年;含行政管理、公共事业管理、国际政治）,596,7273,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,新闻传播学类（5000元/年;含新闻学、广告学）,589,9293,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,社会学类（5000元/年;含社会学、社会工作）,588,9600,10034,普通类,安徽
2021,中央财经大学,0,1,1,文科,本科一批,文化产业管理,577,13736,10034,普通类,安徽
2021,对外经济贸易大学,0,1,1,理科,本科一批,金融工程（量化金融实验班）（5000元/年）,642,3372,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,理科,本科一批,国际经济与贸易（国际组织人才基地班）（5000元/年）,641,3507,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,理科,本科一批,金融学,640,3643,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,理科,本科一批,精算学,637,4112,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,理科,本科一批,工商管理类（5000元/年;含会计学、财务管理、人力资源管理、市场营销、工商管理）,636,4286,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,理科,本科一批,数据科学与大数据技术,635,4446,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,理科,本科一批,金融数学,635,4446,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,文科,本科一批,金融学,645,519,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,文科,本科一批,经济学类（5000元/年;含国际经济与贸易、财政学、税收学）,645,519,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,文科,本科一批,工商管理类（5000元/年;含会计学、财务管理、人力资源管理、市场营销、工商管理）,643,606,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,文科,本科一批,外国语言文学类（6000元/年;含商务英语、翻译、英语;只招英语语种考生）,642,661,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,文科,本科一批,国际商务,641,704,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,文科,本科一批,法学类（5000元/年;含法学）,640,760,10036,普通类,安徽
2021,对外经济贸易大学,0,1,1,文科,本科一批,政治学类（5000元/年;含国际政治、政治学与行政学）,639,819,10036,普通类,安徽
2021,中国人民公安大学,0,0,1,文科,本科一批,法学,625,1957,10041,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,网络与新媒体,590,18170,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,应用心理学,585,20431,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,英语,585,20431,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,体育经济与管理,585,20431,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,法语,583,21351,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,运动康复,578,23825,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,葡萄牙语,577,24323,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,运动人体科学,575,25347,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,经济学,575,25347,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,数据科学与大数据技术,574,25921,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,康复物理治疗,574,25921,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,西班牙语,573,26473,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,公共事业管理,572,26996,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,智能体育工程,572,26996,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,德语,571,27521,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,旅游管理,571,27521,10043,普通类,安徽
2021,北京体育大学,0,1,1,理科,本科一批,俄语,542,45850,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,新闻学,616,3138,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,经济学,616,3138,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,网络与新媒体,616,3138,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,英语,614,3469,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,德语,612,3787,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,汉语言文学,612,3787,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,体育经济与管理,611,3943,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,法语,611,3943,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,西班牙语,611,3943,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,公共事业管理,610,4121,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,葡萄牙语,610,4121,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,教育学,609,4300,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,俄语,609,4300,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,旅游管理,609,4300,10043,普通类,安徽
2021,北京体育大学,0,1,1,文科,本科一批,马克思主义理论,609,4300,10043,普通类,安徽
2021,中央戏剧学院,0,0,1,文科,本科一批,艺术管理（剧院管理）（8000元/年）,605,5114,10048,普通类,安徽
2021,中央戏剧学院,0,0,1,文科,本科一批,戏剧影视文学（戏剧创作）（5年）（8000元/年）,604,5304,10048,普通类,安徽
2021,中央戏剧学院,0,0,1,文科,本科一批,戏剧学（戏剧史论与批评）（8000元/年）,603,5551,10048,普通类,安徽
2021,中央戏剧学院,0,0,1,文科,本科一批,艺术管理（演出制作）（8000元/年）,603,5551,10048,普通类,安徽
2021,中央戏剧学院,0,0,1,文科,本科一批,戏剧教育,602,5788,10048,普通类,安徽
2021,中央戏剧学院,0,0,1,文科,本科一批,艺术管理（影视制片）（8000元/年）,602,5788,10048,普通类,安徽
2021,中央民族大学,1,1,1,理科,本科一批,电子信息类（5300元/年;含电子信息工程、通信工程）,616,8851,10052,普通类,安徽
2021,中央民族大学,1,1,1,理科,本科一批,经济学类（5000元/年;含经济学、数字经济、财政学、金融学、国际经济与贸易）,616,8851,10052,普通类,安徽
2021,中央民族大学,1,1,1,理科,本科一批,光电信息科学与工程,615,9131,10052,普通类,安徽
2021,中央民族大学,1,1,1,理科,本科一批,外国语言文学类（6000元/年;含英语、翻译）,615,9131,10052,普通类,安徽
2021,中央民族大学,1,1,1,理科,本科一批,法学类（5000元/年;含法学、法学〈涉外法治人才〉）,615,9131,10052,普通类,安徽
2021,中央民族大学,1,1,1,理科,本科一批,工商管理类（5000元/年;含工商管理、会计学、财务管理、人力资源管理、旅游管理）,614,9399,10052,普通类,安徽
2021,中央民族大学,1,1,1,理科,本科一批,生物科学类（5300元/年;含生物科学、生态学）,614,9399,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,汉语言文学,635,1077,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,新闻传播学类（5000元/年;含新闻学、广告学）,635,1077,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,外国语言文学类（6000元/年;含英语、翻译）,635,1077,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,社会学类（5000元/年;含社会学、社会工作）,634,1162,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,哲学类（5000元/年;含哲学、宗教学）,634,1162,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,经济学类（5000元/年;含经济学、数字经济、财政学、金融学、国际经济与贸易）,634,1162,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,汉语国际教育,633,1228,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,公共管理类（5000元/年;含公共事业管理、行政管理）,633,1228,10052,普通类,安徽
2021,中央民族大学,1,1,1,文科,本科一批,法学类（5000元/年;含法学、法学〈涉外法治人才〉）,633,1228,10052,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,法学（法学人才培养模式改革实验班）（5000元/年）,647,2664,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,经济学,628,5888,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,法学,627,6101,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,网络与新媒体,626,6339,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,工商管理,625,6579,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,信息管理与信息系统（法治信息管理实验班）（5000元/年）,625,6579,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,国际商务,624,6795,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,金融工程（成思危现代金融菁英班）（5000元/年）,624,6795,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,社会学,622,7270,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,行政管理,622,7270,10053,普通类,安徽
2021,中国政法大学,0,1,1,理科,本科一批,公共事业管理,621,7501,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,法学（法学人才培养模式改革实验班）（5000元/年）,655,226,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,法学,641,704,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,政治学与行政学,640,760,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,社会学,639,819,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,哲学（拔尖创新人才培养实验班）（5000元/年）,639,819,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,工商管理,637,938,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,国际商务,637,938,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,汉语言文学,635,1077,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,网络与新媒体,635,1077,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,翻译（法律翻译实验班）（6000元/年）,635,1077,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,英语（法律英语实验班）（6000元/年）,635,1077,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,思想政治教育,634,1162,10053,普通类,安徽
2021,中国政法大学,0,1,1,文科,本科一批,公共事业管理,634,1162,10053,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,电气类（5500元/年;含电气工程及其自动化、智能电网信息工程）,623,7034,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,电子信息类（5500元/年;含电子信息工程、电子科学与技术、通信工程）,620,7740,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,能源动力类（能动）（5500元/年;含能源与动力工程）,619,8033,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,计算机类（5500元/年;含计算机科学与技术、软件工程、信息安全、物联网工程、智能科学与技术、人工智能）,619,8033,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,自动化类（5500元/年;含自动化、测控技术与仪器、机器人工程）,619,8033,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,能源动力类（新能源）（5500元/年;含新能源科学与工程、新能源材料与器件）,618,8322,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,机械类（5500元/年;含机械工程）,617,8584,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,经济学类（5000元/年;含金融学、经济学）,617,8584,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,水利类（5500元/年;含水利水电工程、水文与水资源工程）,617,8584,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,能源动力类（储能）（5500元/年;含储能科学与工程）,617,8584,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,数学类（5500元/年;含信息与计算科学、数据科学与大数据技术）,616,8851,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,工商管理类（5000元/年;含会计学、财务管理、工商管理、人力资源管理、市场营销）,615,9131,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,材料类（5500元/年;含材料科学与工程）,615,9131,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,管理科学与工程类（5000元/年;含信息管理与信息系统、工程管理）,615,9131,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,核工程类（5500元/年;含核工程与核技术、辐射防护与核安全）,615,9131,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,环境科学与工程类（5500元/年;含应用化学、环境科学）,615,9131,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,物理学类（5500元/年;含应用物理学）,615,9131,10054,普通类,安徽
2021,华北电力大学,0,1,1,理科,本科一批,物流管理与工程类（供应链）（5000元/年;含供应链管理）,615,9131,10054,普通类,安徽
2021,华北电力大学,0,1,1,文科,本科一批,工商管理类（5000元/年;含会计学、财务管理、工商管理、人力资源管理、市场营销）,627,1772,10054,普通类,安徽
2021,华北电力大学,0,1,1,文科,本科一批,法学类（5000元/年;含法学）,625,1957,10054,普通类,安徽
2021,华北电力大学,0,1,1,文科,本科一批,外国语言文学类（6000元/年;含英语、翻译）,624,2071,10054,普通类,安徽
2021,华北电力大学,0,1,1,文科,本科一批,公共管理类（5000元/年;含公共事业管理、行政管理、汉语言文学、广告学）,623,2177,10054,普通类,安徽
2021,南开大学,1,1,1,理科,本科一批,金融学类（5200元/年;含金融学、保险学、金融工程、投资学、精算学）,653,1973,10055,普通类,安徽
2021,南开大学,1,1,1,理科,本科一批,口腔医学（5年）（6200元/年;仅录取填报该专业志愿的考生）,652,2075,10055,普通类,安徽
2021,南开大学,1,1,1,理科,本科一批,理科试验班（数理科学与大数据）（5800元/年;含数学与应用数学、信息与计算科学、物理学、光电信息科学与工程、应用物理学、数据科学与大数据技术、统计学;成绩优异、满足条件者可进行本硕博贯通培养）,651,2191,10055,普通类,安徽
2021,南开大学,1,1,1,理科,本科一批,经济学类（5200元/年;含经济学、国际经济与贸易、财政学、商务经济学）,650,2300,10055,普通类,安徽
2021,南开大学,1,1,1,理科,本科一批,临床医学（5+3一体化）（6200元/年;仅录取填报该专业志愿的考生;本硕连读）,650,2300,10055,普通类,安徽
2021,南开大学,1,1,1,理科,本科一批,"工科试验班（信息科学与技术）（5800元/年;含人工智能、计算机、电子信息、智能软件方向特色培养试点班,信息安全-法学双学位试点班;包含专业详见学校招生章程或咨询学校）",648,2542,10055,普通类,安徽
2021,南开大学,1,1,1,文科,本科一批,经济学类（5200元/年;含经济学、国际经济与贸易、财政学、商务经济学）,653,280,10055,普通类,安徽
2021,南开大学,1,1,1,文科,本科一批,法学,651,331,10055,普通类,安徽
2021,南开大学,1,1,1,文科,本科一批,公共管理类（5200元/年;含政治学与行政学、行政管理、国际政治、社会学、社会工作、应用心理学、城市管理;城市管理专业与英国格拉斯哥大学合作办学）,650,353,10055,普通类,安徽
2021,南开大学,1,1,1,文科,本科一批,历史学类（5200元/年;含历史学、世界史、文物与博物馆学）,649,378,10055,普通类,安徽
2021,南开大学,1,1,1,文科,本科一批,中国语言文学类（5200元/年;含汉语言文学、编辑出版学、广播电视学、网络与新媒体、汉语国际教育）,649,378,10055,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,建筑类（5年）（5800元/年;含建筑学、城乡规划、风景园林）,646,2804,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,"工科试验班（智能与计算类）（5800元/年;含软件工程、人工智能、网络空间安全、计算机科学与技术;其中软件工程前两年收费标准为5800元/年,后两年收费标准为14000元/年）",646,2804,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,光电信息科学与工程（与南开大学合办）（5800元/年）,645,2937,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）（5800元/年;含电气工程及其自动化、电子信息工程、通信工程、物联网工程、自动化、智能电网信息工程）,645,2937,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,工科试验班（智能制造与建造）（5800元/年;含港口航道与海岸工程、水利水电工程、土木工程、能源与动力工程、工业设计、机械设计制造及其自动化、工程力学、智能制造工程、材料成型及控制工程、建筑环境与能源应用工程、过程装备与控制工程）,643,3191,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,经济管理试验班（5200元/年;含工程管理、保密管理、信息管理与信息系统、工业工程、金融学、财务管理、工商管理、电子商务、物流工程〈智慧供应链与运营管理〉）,642,3372,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,理科试验班（理化）（5800元/年;含应用物理学、应用化学）,642,3372,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类）（5800元/年;含化学工程与工艺、生物工程、合成生物学、食品科学与工程、精细化工、制药工程）,642,3372,10056,普通类,安徽
2021,天津大学,1,1,1,理科,本科一批,"医学试验班（新医科）（含生物科学、药学、智能医学工程、生物医学工程、临床医学〈5年〉;第一年学费6200元,之后按分流专业收费）",613,9675,10056,普通类,安徽
2021,天津大学,1,1,1,文科,本科一批,"人文科学试验班（含建筑学、城乡规划、金融学、财务管理、工商管理、汉语言文学、英语、法学、教育学、马克思主义理论;第一年学费5200元,之后按分流专业收费）",639,819,10056,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,585,20431,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,人工智能,584,20894,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,数据科学与大数据技术,579,23313,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,软件工程（8000元/年;只录取有专业志愿的考生）,578,23825,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,577,24323,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,智能制造工程,577,24323,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,自动化,576,24836,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,通信工程,576,24836,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,电子信息工程,576,24836,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,物联网工程,576,24836,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,575,25347,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,制药工程,575,25347,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,机械电子工程,574,25921,10058,普通类,安徽
2021,天津工业大学,0,0,1,理科,本科一批,工业设计,572,26996,10058,普通类,安徽
