年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,东北大学,1,1,1,理科,本科一批,工科试验班（含土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,616,8532,10145,普通类,安徽
2018,东北大学,1,1,1,理科,本科一批,经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,616,8532,10145,普通类,安徽
2018,东北大学,1,1,1,理科,本科一批,理科试验班（含数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,616,8532,10145,普通类,安徽
2018,东北大学,1,1,1,理科,本科一批,生物医学工程类（生物医学工程）（中外合作办学）,588,17821,10145,中外合作办学,安徽
2018,东北大学,1,1,1,理科,本科一批,材料类（中外合作办学）（材料科学与工程）,587,18221,10145,普通类,安徽
2018,东北大学,1,1,1,文科,本科一批,人文科学试验班（含思想政治教育、哲学）,617,1756,10145,普通类,安徽
2018,东北大学,1,1,1,文科,本科一批,公共管理类（含法学、新闻学、行政管理、公共事业管理）,616,1858,10145,普通类,安徽
2018,东北大学,1,1,1,文科,本科一批,外国语言文学类（含英语、俄语、日语、德语）,615,1971,10145,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,600,13243,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,600,13243,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,599,13587,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,598,13941,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,电子信息工程,598,13941,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,法学,597,14306,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,海洋科学,597,14306,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,通信工程,597,14306,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,597,14306,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,软件工程,597,14306,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,物联网工程,597,14306,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,海洋资源与环境,597,14306,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,交通运输,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,数据科学与大数据技术,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,土木工程,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,交通管理,596,14678,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,自动化,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,环境工程,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,物流工程,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,财务管理,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,电子商务,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,物流管理,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,英语,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,应用物理学,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,行政管理,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,统计学,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,地理信息科学,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,理科,本科一批,旅游管理,595,15090,10151,普通类,安徽
2018,大连海事大学,0,1,1,文科,本科一批,法学,612,2284,10151,普通类,安徽
2018,大连海事大学,0,1,1,文科,本科一批,英语,611,2391,10151,普通类,安徽
2018,大连海事大学,0,1,1,文科,本科一批,工商管理,610,2516,10151,普通类,安徽
2018,大连海事大学,0,1,1,文科,本科一批,行政管理,609,2635,10151,普通类,安徽
2018,大连海事大学,0,1,1,文科,本科一批,政治学与行政学,609,2635,10151,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,629,5552,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,车辆工程,628,5764,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,628,5764,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,627,5959,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程）,627,5959,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,软件工程,625,6392,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）,625,6392,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、统计学、金融数学）,625,6392,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,624,6615,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工程力学、工业工程）,624,6615,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,会计学（按类招生，含会计学、财务管理、信用管理、经济学专业）,624,6615,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,自动化,623,6849,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,农林经济管理,623,6849,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,623,6849,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,通信工程（按类招生，含通信工程、信息工程、测控技术与仪器专业）,623,6849,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,工业设计,622,7070,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,预防医学,622,7070,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,水利类（含水文与水资源工程、地下水科学与工程）,622,7070,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术）,621,7321,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、电气工程及其自动化）,621,7321,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、道路桥梁与渡河工程、汽车服务工程、物流工程）,621,7321,10183,普通类,安徽
2018,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（按类招生，含勘查技术与工程、地理信息科学、地球物理学、测绘工程专业）,621,7321,10183,普通类,安徽
2018,吉林大学,1,1,1,文科,本科一批,哲学,629,872,10183,普通类,安徽
2018,吉林大学,1,1,1,文科,本科一批,法学,627,991,10183,普通类,安徽
2018,吉林大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,627,991,10183,普通类,安徽
2018,吉林大学,1,1,1,文科,本科一批,汉语言文学,625,1123,10183,普通类,安徽
2018,吉林大学,1,1,1,文科,本科一批,日语,625,1123,10183,普通类,安徽
2018,吉林大学,1,1,1,文科,本科一批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,625,1123,10183,普通类,安徽
2018,吉林大学,1,1,1,文科,本科一批,外交学,624,1201,10183,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,临床医学,566,28486,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,工商管理类,562,30885,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,电子信息类,562,30885,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,经济学类,561,31517,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,机械类,561,31517,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,土木工程,560,32120,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,数学类,560,32120,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,建筑学,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,食品科学与工程,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,麻醉学,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,中医学,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,信息管理与信息系统,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,旅游管理,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,药学类,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,理科,本科一批,高分子材料与工程,558,33339,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,朝鲜语,585,6948,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,经济学类,584,7213,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,法学,582,7720,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,社会学,582,7720,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,汉语言文学（含师范类、非师范类、招汉语答卷考生）,582,7720,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,工商管理类,581,8010,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,英语,580,8282,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,历史学,579,8564,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,俄语,579,8564,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,日语,579,8564,10184,普通类,安徽
2018,延边大学,0,1,1,文科,本科一批,旅游管理,579,8564,10184,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,教育学类（非公费师范）（含教育学、学前教育、小学教育）,596,14678,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,商务英语,594,15470,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,英语（非公费师范）,592,16229,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,生物科学（非公费师范）,592,16229,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,教育技术学（非公费师范）,589,17438,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,人文地理与城乡规划,588,17821,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,地理信息科学,585,19108,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,化学（非公费师范）,585,19108,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,心理学（非公费师范）,584,19542,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,经济学类（含经济学、金融学、国际经济与贸易、财政学）,584,19542,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,软件工程,583,19974,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,新闻传播学类（含新闻学、广告学）,583,19974,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学）,583,19974,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,旅游管理,582,20438,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术,582,20438,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,生物技术,582,20438,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,582,20438,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,工商管理类（含会计学、市场营销、财务管理、人力资源管理）,582,20438,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术）（中外合作办学）,556,34574,10200,中外合作办学,安徽
2018,东北师范大学,0,1,1,理科,本科一批,金融学类（金融学）（中外合作办学）,549,39095,10200,中外合作办学,安徽
2018,东北师范大学,0,1,1,理科,本科一批,公共管理类（公共事业管理）（中外合作办学）,549,39095,10200,中外合作办学,安徽
2018,东北师范大学,0,1,1,理科,本科一批,工商管理类（中外合作办学）（会计学）,546,41197,10200,普通类,安徽
2018,东北师范大学,0,1,1,理科,本科一批,物流管理与工程类（物流管理）（中外合作办学）,546,41197,10200,中外合作办学,安徽
2018,东北师范大学,0,1,1,文科,本科一批,商务英语,614,2088,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,法学,613,2184,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,政治学类（含政治学与行政学、国际政治）,613,2184,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,新闻传播学类（含新闻学、广告学）,613,2184,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,俄语,612,2284,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,英语（非公费师范）,612,2284,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,旅游管理,611,2391,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,社会工作,611,2391,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,思想政治教育（非公费师范）,611,2391,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,公共事业管理（教育）,611,2391,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,图书情报与档案管理类（含图书馆学、信息资源管理）,610,2516,10200,普通类,安徽
2018,东北师范大学,0,1,1,文科,本科一批,金融学类（金融学）（中外合作办学）,581,8010,10200,中外合作办学,安徽
2018,东北师范大学,0,1,1,文科,本科一批,公共管理类（公共事业管理）（中外合作办学）,581,8010,10200,中外合作办学,安徽
2018,东北师范大学,0,1,1,文科,本科一批,物流管理与工程类（物流管理）（中外合作办学）,577,9120,10200,中外合作办学,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、信息安全、生物信息学、物联网工程、数据科学与大数据技术）,656,1635,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（含探测制导与控制技术、自动化）,652,2051,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程,649,2403,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班,649,2403,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,软件工程,648,2535,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、统计学）,648,2535,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程,647,2651,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学,647,2651,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化（含电气工程及其自动化、建筑电气与智能化）,647,2651,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（含电子科学与技术、微电子科学与工程、光电信息科学与工程（光学工程方向））,647,2651,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,光电信息科学与工程,646,2799,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计）,645,2926,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,生物科学类（含生物技术、生物工程）,645,2926,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,材料成型及控制工程,644,3079,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班,644,3079,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划（含城乡规划、风景园林）,644,3079,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,物理学类（含应用物理学、核物理）,644,3079,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（含土木工程、城市地下空间工程、工程管理）,644,3079,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学）,644,3079,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,643,3209,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（功能新材料与化工）,643,3209,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（仪器工程及智能化）,643,3209,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类（含能源与动力工程、飞行器动力工程、核工程与核技术）,643,3209,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,文科,本科一批,英语,630,810,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班,624,1201,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（含数字媒体技术、数字媒体艺术）,624,1201,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,文科,本科一批,法学,623,1276,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,文科,本科一批,经济学类（含经济学、国际经济与贸易）,623,1276,10213,普通类,安徽
2018,哈尔滨工业大学,1,1,1,文科,本科一批,社会学类（含社会学）,623,1276,10213,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（含船舶与海洋工程、港口航道与海岸工程）,606,11330,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,604,11972,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,604,11972,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、信息安全）,603,12280,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程）,602,12605,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（含飞行器设计与工程、飞行器动力工程、土木工程、工程力学、建筑环境与能源应用工程）,601,12940,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（含测控技术与仪器、电气工程及其自动化、探测制导与控制技术、自动化）,601,12940,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,600,13243,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,600,13243,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,600,13243,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,600,13243,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,600,13243,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,工业设计,599,13587,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,599,13587,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,599,13587,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,599,13587,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（含能源与动力工程、轮机工程）,599,13587,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类（含工商管理、公共事业管理、电子商务）,599,13587,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,文科,本科一批,法学,593,5171,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,文科,本科一批,社会学,592,5380,10217,普通类,安徽
2018,哈尔滨工程大学,0,1,1,文科,本科一批,思想政治教育,592,5380,10217,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程）,568,27422,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,电气工程及其自动化,567,27935,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,风景园林,566,28486,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,能源动力类（含新能源科学与工程、农业建筑环境与能源工程）,566,28486,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,金融学类（含金融学、保险学、国际经济与贸易）,566,28486,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、农业机械化及其自动化、车辆工程、包装工程）,566,28486,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,食品科学与工程（含食品科学与工程、食品质量与安全、乳品工程、粮食工程）,566,28486,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,园艺,565,29088,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,土木工程,565,29088,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,统计学类（含统计学、信息与计算科学）,565,29088,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,水利类（含水利水电工程、水文与水资源工程、农业水利工程）,565,29088,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,应用化学,564,29634,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,生态学,564,29634,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,园林,564,29634,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,应用气象学,564,29634,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,动物药学,564,29634,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,种子科学与工程,564,29634,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类（含农业资源与环境、应用生物科学）,564,29634,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,植物保护,563,30250,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,水产养殖学,563,30250,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,植物科学与技术,563,30250,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,人文地理与城乡规划,563,30250,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,土地整治工程,563,30250,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程）,563,30250,10224,普通类,安徽
2018,东北农业大学,0,1,1,理科,本科一批,农学,559,32729,10224,普通类,安徽
2018,东北农业大学,0,1,1,文科,本科一批,农林经济管理,589,5999,10224,普通类,安徽
2018,东北农业大学,0,1,1,文科,本科一批,工商管理类（含工商管理、会计学、市场营销、人力资源管理、旅游管理）,589,5999,10224,普通类,安徽
2018,东北农业大学,0,1,1,文科,本科一批,法学类（含法学、社会工作）,589,5999,10224,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,风景园林,576,23224,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,林学类（成栋实验班）（含林学、森林保护）,575,23745,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,电气类（含电气工程及其自动化、自动化）,573,24774,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通行工程）,573,24774,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,生物科学类（含生物科学（国家理科基础科学研究和教学人才培养基础）、生物技术（国家生命科学与技术人才培养基础）、生物技术）,572,25316,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,571,25787,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,园林,571,25787,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,林学类（含林学、森林保护）,571,25787,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（含机械设计制造及其自动化、机械电子工程）,571,25787,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、信息管理与信息系统）,571,25787,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,数学与应用数学,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,土木工程,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,环境科学,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,化学类（含化学、应用化学）,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,城乡规划,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,动物科学,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,物理学,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,材料类（含材料化学、高分子材料与工程）,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,经济学类（含经济统计学、国际经济与贸易）,570,26315,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,地理信息科学,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,动物医学,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,日语,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,英语,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（含车辆工程、汽车服务工程）,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,工商管理类（含工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,交通运输类（含交通运输、交通工程）,569,26845,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,568,27422,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,轻化工程,568,27422,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,工业设计,568,27422,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,568,27422,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,林产化工,568,27422,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,568,27422,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,工业工程类（含包装工程、森林工程、物流工程、工业工程）,568,27422,10225,普通类,安徽
2018,东北林业大学,0,1,1,理科,本科一批,管理科学与工程类（工程管理）（中外合作办学）,543,43376,10225,中外合作办学,安徽
2018,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,592,5380,10225,普通类,安徽
